,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
226,Reward,0.0,0.35,1,0.1384,0.3454575411395502,161731_fnca,0.68,-1.567775878371162,0.11672913243220588,-2.1478991356059067
117,Punishment,0.0,0.4,1,0.16,0.3667527860628576,161731_fnca,0.4,-0.6543917568464402,0.32204859814203457,-1.133052818918958
227,Reward,0.0,0.4,1,0.1408,0.347954332886112,161731_fnca,0.68,-1.5496286409989444,0.12007809025687922,-2.11961299570679
118,Punishment,0.0,0.45,1,0.16,0.3667527860628576,161731_fnca,0.4,-0.6543917568464402,0.32204859814203457,-1.133052818918958
228,Reward,0.0,0.45,1,0.1432,0.3504168854305913,161731_fnca,0.68,-1.5318896500674666,0.12340526735679617,-2.0922814831965852
119,Punishment,0.0,0.5,1,0.16,0.3667527860628576,161731_fnca,0.4,-0.6543917568464402,0.32204859814203457,-1.133052818918958
229,Reward,0.0,0.5,1,0.1408,0.3479543328861123,161731_fnca,0.68,-1.5496286409989428,0.12007809025687949,-2.1196129957067877
120,Punishment,0.05,0.05,1,0.7168,0.4507330565097092,161731_fnca,0.4,0.7028550389739959,0.31162923844922824,-1.1659411361102412
230,Reward,0.05,0.05,1,0.456,0.4982595810298786,161731_fnca,0.68,-0.4495648624297455,0.3605975307071035,-1.0199928159704106
121,Punishment,0.05,0.1,1,0.58,0.4937560491060572,161731_fnca,0.4,0.3645524957636246,0.3732944374134738,-0.9853877942884165
231,Reward,0.05,0.1,1,0.2648,0.4414032503998705,161731_fnca,0.68,-0.9406364806418333,0.2563178437274105,-1.3613370275617998
122,Punishment,0.05,0.15,1,0.308,0.4618513238221291,161731_fnca,0.4,-0.19919830312196227,0.3911052728585182,-0.9387785151880073
232,Reward,0.05,0.15,1,0.1704,0.3761343132676062,161731_fnca,0.68,-1.3548351799465788,0.15933797311484668,-1.8367277156151118
123,Punishment,0.05,0.2,1,0.2056,0.4043011347078079,161731_fnca,0.4,-0.48082971654406725,0.3553908385816941,-1.0345371413605966
233,Reward,0.05,0.2,1,0.1416,0.3487789520683905,161731_fnca,0.68,-1.5436711326961827,0.12118962441305567,-2.1103988161644303
124,Punishment,0.05,0.25,1,0.1992,0.3995586035391174,161731_fnca,0.4,-0.5025545645154439,0.3516147797493999,-1.0452190783623263
234,Reward,0.05,0.25,1,0.1448,0.3520399205836571,161731_fnca,0.68,-1.5202821291195516,0.12561075379015338,-2.074567409264811
125,Punishment,0.05,0.3,1,0.1472,0.3544469863504363,161731_fnca,0.4,-0.7132237252260357,0.3093498090345344,-1.1732825743173245
235,Reward,0.05,0.3,1,0.14,0.3471259096029768,161731_fnca,0.68,-1.5556315016001596,0.1189641350310768,-2.128933217590056
126,Punishment,0.05,0.35,1,0.1512,0.3583870994475667,161731_fnca,0.4,-0.6942214169636994,0.313514326593584,-1.159910221090216
236,Reward,0.05,0.35,1,0.1408,0.3479543328861123,161731_fnca,0.68,-1.5496286409989428,0.12007809025687949,-2.1196129957067877
127,Punishment,0.05,0.4,1,0.1552,0.3622401611465491,161731_fnca,0.4,-0.6757947523686169,0.3174967150922188,-1.1472878068691528
237,Reward,0.05,0.4,1,0.1376,0.3446175401792536,161731_fnca,0.68,-1.5739187265914247,0.11560817443223914,-2.1575486121622585
128,Punishment,0.05,0.45,1,0.1408,0.3479543328861122,161731_fnca,0.4,-0.7449253407769401,0.3022818511560325,-1.196395414870493
238,Reward,0.05,0.45,1,0.1368,0.3437736235422882,161731_fnca,0.68,-1.580109591895959,0.1144849741871841,-2.1673116944054795
129,Punishment,0.05,0.5,1,0.1312,0.3377540854790751,161731_fnca,0.4,-0.7958452956053229,0.29065351234090464,-1.2356234004732345
239,Reward,0.05,0.5,1,0.124,0.3297134646553277,161731_fnca,0.68,-1.6863126914796316,0.09625409320365008,-2.340763779927312
130,Punishment,0.1,0.05,1,0.632,0.4824543602951627,161731_fnca,0.4,0.4808745014928744,0.35538318534475055,-1.0345586762976828
240,Reward,0.1,0.05,1,0.464,0.498901916711089,161731_fnca,0.68,-0.4329508321474024,0.36325081070171267,-1.012661744733237
131,Punishment,0.1,0.1,1,0.5624,0.4962895149266212,161731_fnca,0.4,0.32722835183010385,0.3781449352269488,-0.9724777303253958
241,Reward,0.1,0.1,1,0.2912,0.4544973204006829,161731_fnca,0.68,-0.8554505880413895,0.2766958508300509,-1.284836387494852
132,Punishment,0.1,0.15,1,0.3288,0.4699651623291266,161731_fnca,0.4,-0.151500591335613,0.3943901040213545,-0.9304147477921929
242,Reward,0.1,0.15,1,0.2,0.4001600960640447,161731_fnca,0.68,-1.1995199039615814,0.19429793837020526,-1.6383625332046734
133,Punishment,0.1,0.2,1,0.2024,0.4019496122558573,161731_fnca,0.4,-0.4916039074923142,0.3535339586677787,-1.0397757341355285
243,Reward,0.1,0.2,1,0.1368,0.3437736235422879,161731_fnca,0.68,-1.5801095918959602,0.11448497418718385,-2.1673116944054818
134,Punishment,0.1,0.25,1,0.1816,0.385668811736024,161731_fnca,0.4,-0.5662889851448156,0.33984007470220035,-1.0792801405528452
244,Reward,0.1,0.25,1,0.1368,0.343773623542288,161731_fnca,0.68,-1.5801095918959598,0.11448497418718394,-2.167311694405481
135,Punishment,0.1,0.3,1,0.1464,0.3536482626494012,161731_fnca,0.4,-0.7170966940431807,0.30849415957283266,-1.1760523675085022
245,Reward,0.1,0.3,1,0.1368,0.3437736235422881,161731_fnca,0.68,-1.5801095918959596,0.11448497418718397,-2.167311694405481
136,Punishment,0.1,0.35,1,0.1352,0.3420739271814295,161731_fnca,0.4,-0.7741016749854635,0.29565701346380074,-1.2185552348123225
246,Reward,0.1,0.35,1,0.1376,0.3446175401792534,161731_fnca,0.68,-1.5739187265914258,0.11560817443223893,-2.1575486121622602
137,Punishment,0.1,0.4,1,0.1304,0.3368777661162024,161731_fnca,0.4,-0.8002902747431673,0.28962427625718784,-1.23917079512892
247,Reward,0.1,0.4,1,0.1376,0.3446175401792536,161731_fnca,0.68,-1.5739187265914247,0.11560817443223914,-2.1575486121622585
138,Punishment,0.1,0.45,1,0.1224,0.3278783972675171,161731_fnca,0.4,-0.846655352452224,0.2787747485473045,-1.2773511761226723
248,Reward,0.1,0.45,1,0.1328,0.339494278437905,161731_fnca,0.68,-1.6118091960718723,0.10883710376167312,-2.2179029754756003
139,Punishment,0.1,0.5,1,0.1232,0.3287981852098303,161731_fnca,0.4,-0.8418537949756433,0.2799071216418893,-1.273297439262119
249,Reward,0.1,0.5,1,0.1248,0.3306242730471285,161731_fnca,0.68,-1.6792475485333154,0.09740529583080357,-2.3288746978322474
140,Punishment,0.15,0.05,1,0.6072,0.4885684387017202,161731_fnca,0.4,0.4240961625572774,0.36463176022536287,-1.008867310752577
250,Reward,0.15,0.05,1,0.4896,0.50009190508428,161731_fnca,0.68,-0.38073001795122463,0.37105083414981643,-0.9914162064892426
141,Punishment,0.15,0.1,1,0.5368,0.4988434983726816,161731_fnca,0.4,0.2742343048396272,0.3842196978501759,-0.9565407601801094
251,Reward,0.15,0.1,1,0.3664,0.482013391440136,161731_fnca,0.68,-0.6506043308528033,0.32284545722342106,-1.1305815308668845
142,Punishment,0.15,0.15,1,0.32,0.4666628540772241,161731_fnca,0.4,-0.1714299719830743,0.39312303464554754,-0.9336326508517314
252,Reward,0.15,0.15,1,0.2168,0.4122301626101281,161731_fnca,0.68,-1.1236441241153847,0.21219988557501457,-1.5502265920341878
143,Punishment,0.15,0.2,1,0.1968,0.3977390062008539,161731_fnca,0.4,-0.5108877852864806,0.35013317468078703,-1.049441697782135
253,Reward,0.15,0.2,1,0.1336,0.3403582156669315,161731_fnca,0.68,-1.6053674477324718,0.1099707503647194,-2.207540854324208
144,Punishment,0.15,0.25,1,0.1904,0.3927737987768588,161731_fnca,0.4,-0.5336404837917337,0.3459971931725397,-1.0613246161754104
254,Reward,0.15,0.25,1,0.1336,0.3403582156669317,161731_fnca,0.68,-1.6053674477324709,0.10997075036471955,-2.2075408543242068
145,Punishment,0.15,0.3,1,0.1528,0.3599386123267622,161731_fnca,0.4,-0.6867837779392921,0.315128586599557,-1.1547745120249562
255,Reward,0.15,0.3,1,0.1312,0.3377540854790749,161731_fnca,0.68,-1.6248508118608687,0.10656409822540179,-2.2390086136071345
146,Punishment,0.15,0.35,1,0.1296,0.3359972549356013,161731_fnca,0.4,-0.80476847958721,0.28858526635595827,-1.2427646860732275
256,Reward,0.15,0.35,1,0.1328,0.3394942784379049,161731_fnca,0.68,-1.6118091960718726,0.10883710376167306,-2.217902975475601
147,Punishment,0.15,0.4,1,0.12,0.3250915988427114,161731_fnca,0.4,-0.8612957117217662,0.2753110623581686,-1.2898536847198245
257,Reward,0.15,0.4,1,0.136,0.3429257623200248,161731_fnca,0.68,-1.5863491745841158,0.11335958040363218,-2.1771903850565257
148,Punishment,0.15,0.45,1,0.1272,0.3333302375089757,161731_fnca,0.4,-0.8184076009385565,0.28540843086841494,-1.2538340338416742
258,Reward,0.15,0.45,1,0.128,0.3342235244434973,161731_fnca,0.68,-1.6515893096367587,0.101996971526238,-2.282812157057885
149,Punishment,0.15,0.5,1,0.116,0.3203530878276414,161731_fnca,0.4,-0.8865218123097964,0.26930815563415067,-1.3118989950551956
259,Reward,0.15,0.5,1,0.1216,0.3269540627784489,161731_fnca,0.68,-1.7078851850156818,0.09279389427521025,-2.377374435802697
150,Punishment,0.2,0.05,1,0.5736,0.494751314389838,161731_fnca,0.4,0.3508833528094729,0.3751242041272132,-0.9804980968440812
260,Reward,0.2,0.05,1,0.4784,0.4997331553752111,161731_fnca,0.68,-0.4034152984078756,0.36776523796381533,-1.0003104846994304
151,Punishment,0.2,0.1,1,0.544,0.4982595810298789,161731_fnca,0.4,0.2890059829905505,0.3826246630642927,-0.9607007623068399
261,Reward,0.2,0.1,1,0.364,0.4813412006894745,161731_fnca,0.68,-0.6564989648660051,0.32160410461908095,-1.1344339786397408
152,Punishment,0.2,0.15,1,0.3392,0.4736272988908089,161731_fnca,0.4,-0.12837097891609703,0.39566867892244206,-0.9271780873186111
262,Reward,0.2,0.15,1,0.2416,0.4282244048541957,161731_fnca,0.68,-1.0237622961943724,0.23622202017133254,-1.4429831527592594
153,Punishment,0.2,0.2,1,0.2264,0.4186684447307806,161731_fnca,0.4,-0.41464792053203653,0.3660794172103712,-1.0049049822054437
263,Reward,0.2,0.2,1,0.1552,0.3622401611465494,161731_fnca,0.68,-1.4487626063850076,0.1396808532876727,-1.968395078034413
154,Punishment,0.2,0.25,1,0.176,0.3809725870580085,161731_fnca,0.4,-0.5879688135301263,0.3356144674715419,-1.091792196046685
264,Reward,0.2,0.25,1,0.1272,0.333330237508976,161731_fnca,0.68,-1.658415402488393,0.1008511756931465,-2.2941093568100417
155,Punishment,0.2,0.3,1,0.1464,0.3536482626494009,161731_fnca,0.4,-0.7170966940431812,0.3084941595728325,-1.1760523675085026
265,Reward,0.2,0.3,1,0.1312,0.3377540854790748,161731_fnca,0.68,-1.624850811860869,0.1065640982254017,-2.2390086136071354
156,Punishment,0.2,0.35,1,0.124,0.3297134646553278,161731_fnca,0.4,-0.8370904727488816,0.28102862036894877,-1.2692987629881456
266,Reward,0.2,0.35,1,0.1272,0.3333302375089756,161731_fnca,0.68,-1.658415402488395,0.10085117569314617,-2.2941093568100452
157,Punishment,0.2,0.4,1,0.1216,0.3269540627784486,161731_fnca,0.4,-0.8514957655952119,0.2776313699426047,-1.2814610526179606
267,Reward,0.2,0.4,1,0.128,0.3342235244434977,161731_fnca,0.68,-1.6515893096367569,0.10199697152623832,-2.282812157057882
158,Punishment,0.2,0.45,1,0.112,0.3154926758306796,161731_fnca,0.4,-0.9128579585618194,0.26300207437988243,-1.3355933594594989
268,Reward,0.2,0.45,1,0.128,0.3342235244434975,161731_fnca,0.68,-1.6515893096367575,0.10199697152623821,-2.2828121570578834
159,Punishment,0.2,0.5,1,0.0952,0.2936084548166006,161731_fnca,0.4,-1.03811724424077,0.23275189068835916,-1.4577822395996978
269,Reward,0.2,0.5,1,0.12,0.3250915988427115,161731_fnca,0.68,-1.722591423443532,0.09048247085334242,-2.4025991392652792
160,Punishment,0.25,0.05,1,0.5528,0.4974033454556333,161731_fnca,0.4,0.3071953604574804,0.3805555851148508,-0.9661230279479732
270,Reward,0.25,0.05,1,0.5032,0.5001898758766948,161731_fnca,0.68,-0.35346577075379315,0.3747831980423632,-0.9814075587519591
161,Punishment,0.25,0.1,1,0.532,0.4991746590845918,161731_fnca,0.4,0.2644365005268243,0.3852349524950654,-0.9539018646101092
271,Reward,0.25,0.1,1,0.3976,0.4895977990185853,161731_fnca,0.68,-0.5767999786070934,0.3378046055098457,-1.0852876408652443
162,Punishment,0.25,0.15,1,0.3672,0.4822345903812045,161731_fnca,0.4,-0.06801668867028333,0.3980205395286003,-0.9212516681735077
272,Reward,0.25,0.15,1,0.2808,0.4495698504574701,161731_fnca,0.68,-0.8879599012117582,0.26896475607172565,-1.3131749262846704
163,Punishment,0.25,0.2,1,0.2408,0.4277402592502914,161731_fnca,0.4,-0.3721884871885404,0.3722458826457401,-0.9882006682025197
273,Reward,0.25,0.2,1,0.1648,0.3711484351694655,161731_fnca,0.68,-1.3881238641482108,0.15222699799271597,-1.882382464313553
164,Punishment,0.25,0.25,1,0.1768,0.3816520491616723,161731_fnca,0.4,-0.5848258917783247,0.3362335756021891,-1.089949195051829
274,Reward,0.25,0.25,1,0.1368,0.343773623542288,161731_fnca,0.68,-1.5801095918959598,0.11448497418718394,-2.167311694405481
165,Punishment,0.25,0.3,1,0.1536,0.3607092026870434,161731_fnca,0.4,-0.683098734838158,0.3159249877939137,-1.1522504739734187
275,Reward,0.25,0.3,1,0.1328,0.3394942784379049,161731_fnca,0.68,-1.6118091960718726,0.10883710376167306,-2.217902975475601
166,Punishment,0.25,0.35,1,0.1264,0.3324326234883205,161731_fnca,0.4,-0.8230239172348033,0.2843291544555225,-1.2576227173749328
276,Reward,0.25,0.35,1,0.1304,0.3368777661162023,161731_fnca,0.68,-1.6314522811529852,0.10542486013329362,-2.2497568060443123
167,Punishment,0.25,0.4,1,0.1168,0.3213103675293182,161731_fnca,0.4,-0.8813907941335234,0.27053240283614305,-1.307363399196334
277,Reward,0.25,0.4,1,0.1256,0.3315306472349799,161731_fnca,0.68,-1.6722435908227102,0.09855526257794833,-2.3171378467284884
168,Punishment,0.25,0.45,1,0.1048,0.3064181353296947,161731_fnca,0.4,-0.9633894537031094,0.2508254116574883,-1.3829981529578603
278,Reward,0.25,0.45,1,0.1152,0.3193909335825982,161731_fnca,0.68,-1.7683657881726824,0.08353435341469799,-2.482497313594469
169,Punishment,0.25,0.5,1,0.1016,0.3022424861205535,161731_fnca,0.4,-0.987286743932417,0.2450467940439691,-1.4063060905770095
279,Reward,0.25,0.5,1,0.1072,0.3094911756904616,161731_fnca,0.68,-1.8507797475068806,0.07196097145247575,-2.631631370095489
170,Punishment,0.3,0.05,1,0.5448,0.4981882307025814,161731_fnca,0.4,0.2906531930627755,0.38244203773807955,-0.9611781725234662
280,Reward,0.3,0.05,1,0.5256,0.4995440675459338,161731_fnca,0.68,-0.3090818408844437,0.3803344334115293,-0.966704325386931
171,Punishment,0.3,0.1,1,0.5352,0.4989590445141581,161731_fnca,0.4,0.2709641231809831,0.3845623628077894,-0.9556493112302922
281,Reward,0.3,0.1,1,0.4216,0.4940128327717356,161731_fnca,0.68,-0.523063335319058,0.34793619643935475,-1.0557361595822214
172,Punishment,0.3,0.15,1,0.4288,0.4951026775620017,161731_fnca,0.4,0.05816975206399155,0.39826789654631106,-0.9206303932322657
282,Reward,0.3,0.15,1,0.3104,0.4628425418809944,161731_fnca,0.68,-0.7985437088344209,0.29002894209197316,-1.2377745606641888
173,Punishment,0.3,0.2,1,0.2704,0.4443442285376818,161731_fnca,0.4,-0.2916657664858351,0.38232930266135556,-0.9614729928745575
283,Reward,0.3,0.2,1,0.1928,0.3946552447513753,161731_fnca,0.68,-1.234495186569549,0.18620115409031884,-1.6809277160363656
174,Punishment,0.3,0.25,1,0.1784,0.3830023402462542,161731_fnca,0.4,-0.5785865429895825,0.33745614189011625,-1.0863197270689906
284,Reward,0.3,0.25,1,0.136,0.3429257623200247,161731_fnca,0.68,-1.5863491745841163,0.11335958040363212,-2.177190385056526
175,Punishment,0.3,0.3,1,0.1512,0.3583870994475669,161731_fnca,0.4,-0.694221416963699,0.31351432659358414,-1.1599102210902157
285,Reward,0.3,0.3,1,0.128,0.3342235244434975,161731_fnca,0.68,-1.6515893096367575,0.10199697152623821,-2.2828121570578834
176,Punishment,0.3,0.35,1,0.1352,0.3420739271814292,161731_fnca,0.4,-0.7741016749854641,0.2956570134638005,-1.2185552348123234
286,Reward,0.3,0.35,1,0.1304,0.3368777661162024,161731_fnca,0.68,-1.6314522811529848,0.10542486013329368,-2.249756806044312
177,Punishment,0.3,0.4,1,0.1288,0.3351125188951558,161731_fnca,0.4,-0.809280419884428,0.2875363671790024,-1.2464059322088306
287,Reward,0.3,0.4,1,0.1328,0.339494278437905,161731_fnca,0.68,-1.6118091960718723,0.10883710376167312,-2.2179029754756003
178,Punishment,0.3,0.45,1,0.1232,0.3287981852098301,161731_fnca,0.4,-0.8418537949756437,0.27990712164188924,-1.2732974392621192
288,Reward,0.3,0.45,1,0.128,0.3342235244434978,161731_fnca,0.68,-1.6515893096367562,0.10199697152623843,-2.282812157057881
179,Punishment,0.3,0.5,1,0.1104,0.3135131135660873,161731_fnca,0.4,-0.9237253163222262,0.2603905230279259,-1.3455727632119712
289,Reward,0.3,0.5,1,0.1208,0.3260251430720217,161731_fnca,0.68,-1.7152051364224632,0.09163858492319789,-2.3899028632096733
180,Punishment,0.35,0.05,1,0.5448,0.4981882307025818,161731_fnca,0.4,0.29065319306277526,0.38244203773807955,-0.9611781725234662
290,Reward,0.35,0.05,1,0.5064,0.5001591420076889,161731_fnca,0.68,-0.34708952695166645,0.3756211951739979,-0.9791741030644384
181,Punishment,0.35,0.1,1,0.5216,0.4997331553752111,161731_fnca,0.4,0.24332986253173428,0.3873048212399059,-0.9485432442045291
291,Reward,0.35,0.1,1,0.4392,0.4964882279051124,161731_fnca,0.68,-0.4850064643345807,0.3546747280907321,-1.036554168427838
182,Punishment,0.35,0.15,1,0.4152,0.4929537125229426,161731_fnca,0.4,0.030834538038482805,0.3987526745489862,-0.919413917572696
292,Reward,0.35,0.15,1,0.3472,0.4762705396111766,161731_fnca,0.68,-0.698762514833891,0.3125242979859898,-1.1630730592731644
183,Punishment,0.35,0.2,1,0.2904,0.4541286450566721,161731_fnca,0.4,-0.2413413053614416,0.3874915077001295,-0.9480613460414549
293,Reward,0.35,0.2,1,0.2408,0.4277402592502919,161731_fnca,0.68,-1.0267913541030573,0.23548954165146552,-1.4460887756350675
184,Punishment,0.35,0.25,1,0.1824,0.3863284091440459,161731_fnca,0.4,-0.5632513551931563,0.3404235920743409,-1.0775645777681362
294,Reward,0.35,0.25,1,0.1496,0.3568216604382168,161731_fnca,0.68,-1.486456846113573,0.13216349677860245,-2.0237155108836276
185,Punishment,0.35,0.3,1,0.1424,0.349599794068604,161731_fnca,0.4,-0.7368425392992357,0.30409747209826676,-1.1904069970651456
295,Reward,0.35,0.3,1,0.1336,0.3403582156669316,161731_fnca,0.68,-1.6053674477324713,0.1099707503647195,-2.207540854324207
186,Punishment,0.35,0.35,1,0.152,0.3591645853358701,161731_fnca,0.4,-0.690491240298886,0.31432505872643673,-1.1573276096694196
296,Reward,0.35,0.35,1,0.1424,0.349599794068604,161731_fnca,0.68,-1.5377583428853614,0.12229869659806747,-2.101288893761439
187,Punishment,0.35,0.4,1,0.1176,0.322262816127034,161731_fnca,0.4,-0.8763033954518653,0.2717446735717349,-1.3028923536449069
297,Reward,0.35,0.4,1,0.124,0.3297134646553277,161731_fnca,0.68,-1.6863126914796316,0.09625409320365008,-2.340763779927312
188,Punishment,0.35,0.45,1,0.108,0.310504638458757,161731_fnca,0.4,-0.940404631149448,0.2563737422891868,-1.3611189683483371
298,Reward,0.35,0.45,1,0.1176,0.322262816127034,161731_fnca,0.68,-1.7451594532653294,0.08701025516058032,-2.4417292918653444
189,Punishment,0.35,0.5,1,0.1256,0.3315306472349801,161731_fnca,0.4,-0.8276761207102299,0.2832395101642962,-1.2614624136016401
299,Reward,0.35,0.5,1,0.1128,0.3164747778702475,161731_fnca,0.68,-1.7922439311500145,0.08005769733466607,-2.5250076875767014
190,Punishment,0.4,0.05,1,0.544,0.4982595810298791,161731_fnca,0.4,0.2890059829905504,0.3826246630642927,-0.9607007623068399
300,Reward,0.4,0.05,1,0.5064,0.5001591420076883,161731_fnca,0.68,-0.34708952695166684,0.37562119517399783,-0.9791741030644386
191,Punishment,0.4,0.1,1,0.5008,0.5001994798234922,161731_fnca,0.4,0.2015196018108011,0.39092341483787335,-0.9392436081616645
301,Reward,0.4,0.1,1,0.4336,0.4957697753353959,161731_fnca,0.68,-0.4970048846428903,0.35259137837754373,-1.042445460884119
192,Punishment,0.4,0.15,1,0.4232,0.4942642994979572,161731_fnca,0.4,0.046938449779935776,0.39850304395918484,-0.9200401422385444
302,Reward,0.4,0.15,1,0.308,0.4618513238221288,161731_fnca,0.68,-0.8054540082757609,0.2884260323442502,-1.2433166129284172
193,Punishment,0.4,0.2,1,0.304,0.4601667118797032,161731_fnca,0.4,-0.20862004469609777,0.39035461071911925,-0.9406996947291736
303,Reward,0.4,0.2,1,0.2152,0.4111255031538116,161731_fnca,0.68,-1.1305550164960396,0.21055342536208468,-1.5580158558668529
194,Punishment,0.4,0.25,1,0.1984,0.3989545986919487,161731_fnca,0.4,-0.5053206571900295,0.35112499194574565,-1.0466130164961542
304,Reward,0.4,0.25,1,0.1608,0.3674934028263591,161731_fnca,0.68,-1.4128144777753262,0.14705319197130312,-1.9169609075104566
195,Punishment,0.4,0.3,1,0.164,0.3704237722080122,161731_fnca,0.4,-0.6371081385874817,0.32566308183748044,-1.1218919233318754
305,Reward,0.4,0.3,1,0.1304,0.3368777661162024,161731_fnca,0.68,-1.6314522811529848,0.10542486013329368,-2.249756806044312
196,Punishment,0.4,0.35,1,0.148,0.3552421111946791,161731_fnca,0.4,-0.7093753585477918,0.310197765134189,-1.1705452328620767
306,Reward,0.4,0.35,1,0.1328,0.3394942784379047,161731_fnca,0.68,-1.6118091960718737,0.10883710376167288,-2.2179029754756026
197,Punishment,0.4,0.4,1,0.1352,0.3420739271814293,161731_fnca,0.4,-0.7741016749854639,0.29565701346380063,-1.218555234812323
307,Reward,0.4,0.4,1,0.128,0.3342235244434976,161731_fnca,0.68,-1.651589309636757,0.1019969715262383,-2.2828121570578825
198,Punishment,0.4,0.45,1,0.1288,0.3351125188951561,161731_fnca,0.4,-0.8092804198844273,0.28753636717900255,-1.2464059322088301
308,Reward,0.4,0.45,1,0.1288,0.3351125188951557,161731_fnca,0.68,-1.6448206764022746,0.10314123030193963,-2.2716560619648907
199,Punishment,0.4,0.5,1,0.1192,0.3241533901353941,161731_fnca,0.4,-0.8662565579916163,0.2741338617568011,-1.294138745336414
309,Reward,0.4,0.5,1,0.1208,0.3260251430720216,161731_fnca,0.68,-1.7152051364224639,0.09163858492319779,-2.389902863209674
200,Punishment,0.45,0.05,1,0.532,0.4991746590845914,161731_fnca,0.4,0.2644365005268245,0.38523495249506534,-0.9539018646101093
310,Reward,0.45,0.05,1,0.4864,0.5000150518150763,161731_fnca,0.68,-0.38718834422528614,0.3701318667721352,-0.993895940156632
201,Punishment,0.45,0.1,1,0.5296,0.4993228400933723,161731_fnca,0.4,0.25955151576035457,0.3857283059789101,-0.9526220278714214
311,Reward,0.45,0.1,1,0.4432,0.496962108283575,161731_fnca,0.68,-0.47649508091847914,0.3561289786114216,-1.0324623142744267
202,Punishment,0.45,0.15,1,0.4112,0.4922483181539375,161731_fnca,0.4,0.022752744066252936,0.3988390300763821,-0.9191973768859448
312,Reward,0.45,0.15,1,0.332,0.4711194783176345,161731_fnca,0.68,-0.7386661261442775,0.3036886268815842,-1.1917523561611696
203,Punishment,0.45,0.2,1,0.3464,0.4760129311778399,161731_fnca,0.4,-0.11260198303305108,0.39642114455186944,-0.9252781364961605
313,Reward,0.45,0.2,1,0.308,0.4618513238221288,161731_fnca,0.68,-0.8054540082757609,0.2884260323442502,-1.2433166129284172
204,Punishment,0.45,0.25,1,0.2288,0.4202283111200066,161731_fnca,0.4,-0.4073975871442646,0.3671719800465313,-1.001924930210157
314,Reward,0.45,0.25,1,0.1848,0.3882905814728558,161731_fnca,0.68,-1.275333535316818,0.17689899723809455,-1.7321763463565194
205,Punishment,0.45,0.3,1,0.1712,0.3768343977540592,161731_fnca,0.4,-0.607163256230463,0.3317869798139302,-1.103262143062862
315,Reward,0.45,0.3,1,0.1504,0.357606132101469,161731_fnca,0.68,-1.4809589446573825,0.13324600054143904,-2.015558231085027
206,Punishment,0.45,0.35,1,0.1368,0.3437736235422877,161731_fnca,0.4,-0.7656201115372183,0.29759385915384046,-1.212025610799804
316,Reward,0.45,0.35,1,0.1224,0.3278783972675172,161731_fnca,0.68,-1.7006304918132564,0.09394830751308743,-2.365010568047172
207,Punishment,0.45,0.4,1,0.1592,0.3660089206891266,161731_fnca,0.4,-0.657907461781583,0.3213065435087559,-1.1353596473386152
317,Reward,0.45,0.4,1,0.1312,0.3377540854790749,161731_fnca,0.68,-1.6248508118608687,0.10656409822540179,-2.2390086136071345
208,Punishment,0.45,0.45,1,0.1432,0.3504168854305909,161731_fnca,0.4,-0.7328413974242285,0.3049928973283178,-1.1874667900940206
318,Reward,0.45,0.45,1,0.14,0.3471259096029772,161731_fnca,0.68,-1.5556315016001578,0.11896413503107711,-2.1289332175900535
