,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
303,Reward,0.05,0.4,0.1,0.1504,0.3576061321014688,161731_fnca,0.68,-1.4809589446573834,0.13324600054143887,-2.015558231085028
161,Punishment,0.05,0.45,0.1,0.1392,0.3462936549178299,161731_fnca,0.4,-0.7531180438806592,0.3004325747022383,-1.2025319272139878
304,Reward,0.05,0.45,0.1,0.1384,0.3454575411395503,161731_fnca,0.68,-1.5677758783711613,0.11672913243220599,-2.147899135605906
162,Punishment,0.05,0.5,0.1,0.128,0.3342235244434975,161731_fnca,0.4,-0.8138266163427501,0.2864774616131914,-1.2500954139386176
305,Reward,0.05,0.5,0.1,0.1288,0.3351125188951558,161731_fnca,0.68,-1.6448206764022741,0.1031412303019397,-2.27165606196489
163,Punishment,0.05,0.55,0.1,0.2072,0.4054623037272329,161731_fnca,0.4,-0.4755065963658673,0.3562965836594638,-1.0319917947983985
306,Reward,0.05,0.55,0.1,0.1928,0.3946552447513751,161731_fnca,0.68,-1.2344951865695497,0.1862011540903187,-1.6809277160363663
164,Punishment,0.05,0.6,0.1,0.1728,0.3782255989260197,161731_fnca,0.4,-0.6006996899341018,0.33308465837833395,-1.0993585919481357
307,Reward,0.05,0.6,0.1,0.1728,0.3782255989260197,161731_fnca,0.68,-1.3409986035852839,0.16233760015129683,-1.8180771606135133
165,Punishment,0.05,0.65,0.1,0.1136,0.3174518239488041,161731_fnca,0.4,-0.902184137540782,0.265562080116099,-1.325906642219775
308,Reward,0.05,0.65,0.1,0.12,0.3250915988427114,161731_fnca,0.68,-1.7225914234435324,0.09048247085334234,-2.40259913926528
166,Punishment,0.05,0.7,0.1,0.1704,0.3761343132676063,161731_fnca,0.4,-0.6104202459099968,0.33112975494835223,-1.1052449715130832
309,Reward,0.05,0.7,0.1,0.184,0.3876392799615322,161731_fnca,0.68,-1.2795400921424196,0.17595096039225755,-1.7375499569045885
167,Punishment,0.05,0.75,0.1,0.1568,0.3637576331742799,161731_fnca,0.4,-0.6685770354225955,0.31904083998772576,-1.142436159351906
310,Reward,0.05,0.75,0.1,0.1472,0.3544469863504361,161731_fnca,0.68,-1.5031867120270257,0.1288993155718212,-2.048723678811983
168,Punishment,0.05,0.8,0.1,0.1192,0.324153390135394,161731_fnca,0.4,-0.8662565579916166,0.27413386175680104,-1.2941387453364142
311,Reward,0.05,0.8,0.1,0.1344,0.3412180883644092,161731_fnca,0.68,-1.5989773655179675,0.11110241549718572,-2.1973028409240625
169,Punishment,0.1,0.2,0.1,0.1344,0.3412180883644088,161731_fnca,0.4,-0.7783878084339676,0.2946749709761387,-1.2218823233639902
312,Reward,0.1,0.2,0.1,0.1376,0.3446175401792536,161731_fnca,0.68,-1.5739187265914247,0.11560817443223914,-2.1575486121622585
170,Punishment,0.1,0.25,0.1,0.1528,0.3599386123267622,161731_fnca,0.4,-0.6867837779392921,0.315128586599557,-1.1547745120249562
313,Reward,0.1,0.25,0.1,0.1656,0.3718699635838483,161731_fnca,0.68,-1.3832792383728365,0.15325236701119055,-1.87566925886134
171,Punishment,0.1,0.3,0.1,0.1128,0.3164747778702474,161731_fnca,0.4,-0.9074972796655224,0.26428844184999684,-1.3307141895048344
314,Reward,0.1,0.3,0.1,0.1088,0.3115127479794736,161731_fnca,0.68,-1.8336328246754061,0.07427036958572257,-2.600043201068227
172,Punishment,0.1,0.35,0.1,0.2104,0.4077558728964001,161731_fnca,0.4,-0.46498410593873246,0.3580639624093133,-1.0270436425924938
315,Reward,0.1,0.35,0.1,0.1776,0.3823286284652449,161731_fnca,0.68,-1.3140527875632784,0.1682497329876665,-1.7823058974560837
173,Punishment,0.1,0.4,0.1,0.1336,0.3403582156669315,161731_fnca,0.4,-0.7827047731989945,0.2936837079080413,-1.2252519141989173
316,Reward,0.1,0.4,0.1,0.1416,0.3487789520683905,161731_fnca,0.68,-1.5436711326961827,0.12118962441305567,-2.1103988161644303
174,Punishment,0.1,0.45,0.1,0.1616,0.3682307905812683,161731_fnca,0.4,-0.6474200585553296,0.32351334973800167,-1.128514899314566
317,Reward,0.1,0.45,0.1,0.1648,0.3711484351694653,161731_fnca,0.68,-1.3881238641482114,0.15222699799271586,-1.8823824643135536
175,Punishment,0.1,0.5,0.1,0.1872,0.3902281158321485,161731_fnca,0.4,-0.5453220600115168,0.34382357801463115,-1.067626607772275
318,Reward,0.1,0.5,0.1,0.1712,0.3768343977540593,161731_fnca,0.68,-1.3501952131558541,0.1603410627928675,-1.8304520900191636
176,Punishment,0.1,0.55,0.1,0.1232,0.3287981852098305,161731_fnca,0.4,-0.8418537949756427,0.27990712164188947,-1.2732974392621184
319,Reward,0.1,0.55,0.1,0.1152,0.3193909335825983,161731_fnca,0.68,-1.7683657881726818,0.08353435341469809,-2.4824973135944677
177,Punishment,0.1,0.6,0.1,0.1512,0.3583870994475671,161731_fnca,0.4,-0.6942214169636987,0.3135143265935842,-1.1599102210902155
320,Reward,0.1,0.6,0.1,0.1752,0.3802902267022124,161731_fnca,0.68,-1.3274072394063532,0.16530822410046675,-1.7999435228188703
178,Punishment,0.1,0.65,0.1,0.1352,0.3420739271814294,161731_fnca,0.4,-0.7741016749854637,0.2956570134638007,-1.2185552348123228
321,Reward,0.1,0.65,0.1,0.128,0.3342235244434975,161731_fnca,0.68,-1.6515893096367575,0.10199697152623821,-2.2828121570578834
179,Punishment,0.1,0.7,0.1,0.1352,0.3420739271814291,161731_fnca,0.4,-0.7741016749854643,0.2956570134638005,-1.2185552348123234
322,Reward,0.1,0.7,0.1,0.1352,0.3420739271814294,161731_fnca,0.68,-1.592638189320546,0.11223204346969315,-2.187186734245786
180,Punishment,0.1,0.75,0.1,0.1448,0.3520399205836572,161731_fnca,0.4,-0.7249177865308472,0.30675943687088214,-1.181691431819064
323,Reward,0.1,0.75,0.1,0.1384,0.3454575411395501,161731_fnca,0.68,-1.5677758783711624,0.1167291324322058,-2.1478991356059076
181,Punishment,0.1,0.8,0.1,0.1848,0.3882905814728557,161731_fnca,0.4,-0.5542241050084395,0.3421449803859073,-1.0725207124908755
324,Reward,0.1,0.8,0.1,0.1768,0.381652049161672,161731_fnca,0.68,-1.3184784441884105,0.16727247035507242,-1.7881312370994185
182,Punishment,0.15,0.2,0.1,0.1816,0.3856688117360239,161731_fnca,0.4,-0.5662889851448158,0.3398400747022003,-1.0792801405528454
325,Reward,0.15,0.2,0.1,0.1504,0.3576061321014689,161731_fnca,0.68,-1.480958944657383,0.13324600054143895,-2.0155582310850275
183,Punishment,0.15,0.25,0.1,0.1752,0.3802902267022123,161731_fnca,0.4,-0.5911274711143985,0.33499007423082994,-1.0936543767577245
326,Reward,0.15,0.25,0.1,0.1688,0.3747250927227754,161731_fnca,0.68,-1.36420007607601,0.1573221827406207,-1.8494594569875684
184,Punishment,0.15,0.3,0.1,0.1424,0.3495997940686041,161731_fnca,0.4,-0.7368425392992355,0.3040974720982668,-1.1904069970651454
327,Reward,0.15,0.3,0.1,0.1368,0.3437736235422883,161731_fnca,0.68,-1.5801095918959585,0.11448497418718419,-2.1673116944054787
185,Punishment,0.15,0.35,0.1,0.1632,0.3696959562668544,161731_fnca,0.4,-0.6405263460038301,0.3249527365696934,-1.1240755331671817
328,Reward,0.15,0.35,0.1,0.156,0.3630005723582621,161731_fnca,0.68,-1.4435238947305022,0.14074308391601495,-1.9608191505336316
186,Punishment,0.15,0.4,0.1,0.1856,0.3889391455319734,161731_fnca,0.4,-0.5512430478211531,0.34270920779117775,-1.0708729820902498
329,Reward,0.15,0.4,0.1,0.156,0.3630005723582624,161731_fnca,0.68,-1.4435238947305011,0.14074308391601517,-1.96081915053363
187,Punishment,0.15,0.45,0.1,0.176,0.3809725870580085,161731_fnca,0.4,-0.5879688135301263,0.3356144674715419,-1.091792196046685
330,Reward,0.15,0.45,0.1,0.1872,0.3902281158321482,161731_fnca,0.68,-1.262851086342461,0.1797236354915285,-1.7163349663428393
188,Punishment,0.15,0.5,0.1,0.1736,0.3789167485370075,161731_fnca,0.4,-0.5974927233333638,0.3337252229342175,-1.0974373104228323
331,Reward,0.15,0.5,0.1,0.1752,0.3802902267022127,161731_fnca,0.68,-1.3274072394063523,0.16530822410046692,-1.7999435228188694
189,Punishment,0.15,0.55,0.1,0.1504,0.357606132101469,161731_fnca,0.4,-0.697974608358162,0.31269631152428295,-1.1625228101610374
332,Reward,0.15,0.55,0.1,0.144,0.3512302523304645,161731_fnca,0.68,-1.526064444744042,0.12450929864426394,-2.083374877960643
190,Punishment,0.15,0.6,0.1,0.1576,0.3645113644701112,161731_fnca,0.4,-0.6649998426040187,0.3198027343163763,-1.1400509285363576
333,Reward,0.15,0.6,0.1,0.1688,0.3747250927227756,161731_fnca,0.68,-1.3642000760760093,0.15732218274062085,-1.8494594569875675
191,Punishment,0.15,0.65,0.1,0.1768,0.3816520491616721,161731_fnca,0.4,-0.584825891778325,0.336233575602189,-1.0899491950518292
334,Reward,0.15,0.65,0.1,0.1672,0.3733036893945897,161731_fnca,0.68,-1.3736805034840143,0.15529362550016784,-1.86243759603072
192,Punishment,0.15,0.7,0.1,0.16,0.366752786062857,161731_fnca,0.4,-0.6543917568464412,0.32204859814203435,-1.1330528189189586
335,Reward,0.15,0.7,0.1,0.1728,0.3782255989260195,161731_fnca,0.68,-1.3409986035852848,0.16233760015129664,-1.8180771606135144
193,Punishment,0.15,0.75,0.1,0.1768,0.3816520491616723,161731_fnca,0.4,-0.5848258917783247,0.3362335756021891,-1.089949195051829
336,Reward,0.15,0.75,0.1,0.184,0.3876392799615322,161731_fnca,0.68,-1.2795400921424196,0.17595096039225755,-1.7375499569045885
194,Punishment,0.15,0.8,0.1,0.1992,0.3995586035391171,161731_fnca,0.4,-0.5025545645154442,0.35161477974939986,-1.0452190783623265
337,Reward,0.15,0.8,0.1,0.2024,0.4019496122558572,161731_fnca,0.68,-1.1882086347081442,0.19693955731094948,-1.6248584130021686
195,Punishment,0.2,0.2,0.1,0.2472,0.4315566624701069,161731_fnca,0.4,-0.35406706300261137,0.3747034837617828,-0.9816202757563203
338,Reward,0.2,0.2,0.1,0.2224,0.416024880699567,161731_fnca,0.68,-1.099934213623287,0.21786794200745202,-1.5238661703542122
196,Punishment,0.2,0.25,0.1,0.1832,0.3869852271764937,161731_fnca,0.4,-0.5602281037490956,0.34100221800038205,-1.0758662973198265
339,Reward,0.2,0.25,0.1,0.1832,0.3869852271764935,161731_fnca,0.68,-1.2837699351593672,0.1749996760130712,-1.7429711564142156
197,Punishment,0.2,0.3,0.1,0.2264,0.4186684447307807,161731_fnca,0.4,-0.4146479205320364,0.3660794172103712,-1.0049049822054437
340,Reward,0.2,0.3,0.1,0.236,0.4247921358581741,161731_fnca,0.68,-1.0452170897726762,0.23103688275924536,-1.465177915581104
198,Punishment,0.2,0.35,0.1,0.2064,0.4048829264705019,161731_fnca,0.4,-0.47816291412353473,0.355845575321221,-1.033258419426228
341,Reward,0.2,0.35,0.1,0.192,0.3940307198259208,161731_fnca,0.68,-1.2384821168653906,0.18528547964348882,-1.685857510102362
199,Punishment,0.2,0.4,0.1,0.1968,0.397739006200854,161731_fnca,0.4,-0.5108877852864805,0.35013317468078703,-1.049441697782135
342,Reward,0.2,0.4,0.1,0.1872,0.3902281158321482,161731_fnca,0.68,-1.262851086342461,0.1797236354915285,-1.7163349663428393
200,Punishment,0.2,0.45,0.1,0.212,0.4088884344187805,161731_fnca,0.4,-0.459783119733467,0.3589260890403251,-1.0246387918005926
343,Reward,0.2,0.45,0.1,0.2352,0.4242935068840753,161731_fnca,0.68,-1.0483309142921378,0.23028505079573952,-1.4684373861349673
201,Punishment,0.2,0.5,0.1,0.1736,0.3789167485370074,161731_fnca,0.4,-0.597492723333364,0.33372522293421747,-1.0974373104228325
344,Reward,0.2,0.5,0.1,0.1656,0.3718699635838481,161731_fnca,0.68,-1.3832792383728372,0.1532523670111904,-1.8756692588613408
202,Punishment,0.2,0.55,0.1,0.188,0.3908685489753076,161731_fnca,0.4,-0.5423818328585776,0.344373808313991,-1.0660275595121875
345,Reward,0.2,0.55,0.1,0.1808,0.3850064206674535,161731_fnca,0.68,-1.2966017531203213,0.17212633150068754,-1.759526586302018
203,Punishment,0.2,0.6,0.1,0.2072,0.4054623037272333,161731_fnca,0.4,-0.47550659636586684,0.3562965836594639,-1.0319917947983983
346,Reward,0.2,0.6,0.1,0.1912,0.3934035753504012,161731_fnca,0.68,-1.2424899788077168,0.18436658254499547,-1.690829206923473
204,Punishment,0.2,0.65,0.1,0.2448,0.4301406476740196,161731_fnca,0.4,-0.3608122153515186,0.37380116752222675,-0.9840312605781079
347,Reward,0.2,0.65,0.1,0.2304,0.4212574109080998,161731_fnca,0.68,-1.0672809269534331,0.22571484555242446,-1.4884828217239623
205,Punishment,0.2,0.7,0.1,0.2128,0.409451193946457,161731_fnca,0.4,-0.45719734798106304,0.35935186659903173,-1.0234532407051313
348,Reward,0.2,0.7,0.1,0.2368,0.4252886741556752,161731_fnca,0.68,-1.0421156897250654,0.23178592077650406,-1.461941088590247
206,Punishment,0.2,0.75,0.1,0.1808,0.3850064206674538,161731_fnca,0.4,-0.5693411544150124,0.33925161890729727,-1.0810132082599822
349,Reward,0.2,0.75,0.1,0.1688,0.3747250927227759,161731_fnca,0.68,-1.3642000760760082,0.1573221827406211,-1.849459456987566
207,Punishment,0.2,0.8,0.1,0.2064,0.4048829264705018,161731_fnca,0.4,-0.47816291412353484,0.35584557532122096,-1.0332584194262282
350,Reward,0.2,0.8,0.1,0.2064,0.404882926470502,161731_fnca,0.68,-1.1697208477732746,0.20127926359988385,-1.6030619640623867
208,Punishment,0.25,0.2,0.1,0.1544,0.3614763783951999,161731_fnca,0.4,-0.6794358212018132,0.31671433881155897,-1.1497550507707637
351,Reward,0.25,0.2,0.1,0.1536,0.3607092026870437,161731_fnca,0.68,-1.4593472971542454,0.13754752296016873,-1.9837858000603732
209,Punishment,0.25,0.25,0.1,0.1736,0.3789167485370073,161731_fnca,0.4,-0.5974927233333641,0.3337252229342174,-1.0974373104228328
352,Reward,0.25,0.25,0.1,0.1768,0.3816520491616724,161731_fnca,0.68,-1.3184784441884092,0.16727247035507273,-1.7881312370994167
210,Punishment,0.25,0.3,0.1,0.2272,0.4191905731159415,161731_fnca,0.4,-0.4122230104449564,0.36644661190524486,-1.003902438374824
353,Reward,0.25,0.3,0.1,0.2216,0.4154895248212509,161731_fnca,0.68,-1.1032769122090618,0.21706715447038186,-1.5275485057114535
211,Punishment,0.25,0.35,0.1,0.2312,0.4217687412515029,161731_fnca,0.4,-0.400219322795531,0.368237824849208,-0.9990262863741293
354,Reward,0.25,0.35,0.1,0.212,0.4088884344187802,161731_fnca,0.68,-1.1445664895492698,0.20722403885129723,-1.573954757704242
212,Punishment,0.25,0.4,0.1,0.2,0.4001600960640444,161731_fnca,0.4,-0.49979995998399257,0.35210053505736116,-1.043838533204673
355,Reward,0.25,0.4,0.1,0.1968,0.3977390062008538,161731_fnca,0.68,-1.2148670169804503,0.19073133433565753,-1.6568894676781614
213,Punishment,0.25,0.45,0.1,0.2416,0.428224404854196,161731_fnca,0.4,-0.36989951577825847,0.37256216875886117,-0.9873513590911677
356,Reward,0.25,0.45,0.1,0.2288,0.4202283111200069,161731_fnca,0.68,-1.0737020520998366,0.22416865607124403,-1.4953565815463725
214,Punishment,0.25,0.5,0.1,0.2464,0.4310866601587823,161731_fnca,0.4,-0.35630886825267216,0.37440524027995065,-0.9824165380024227
357,Reward,0.25,0.5,0.1,0.244,0.4296646242727937,161731_fnca,0.68,-1.0147449321384765,0.23840314021020198,-1.4337921718550333
215,Punishment,0.25,0.55,0.1,0.1944,0.3958964854880347,161731_fnca,0.4,-0.5193276715921085,0.3486142920043508,-1.053789148445313
358,Reward,0.25,0.55,0.1,0.224,0.4170889240155259,161731_fnca,0.68,-1.0932920385654397,0.21946066308173046,-1.51658227399996
216,Punishment,0.25,0.6,0.1,0.2152,0.4111255031538114,161731_fnca,0.4,-0.4494977776430039,0.36060840530722144,-1.0199626592576723
359,Reward,0.25,0.6,0.1,0.1936,0.3952771625431736,161731_fnca,0.68,-1.2305289707873617,0.1871136098728002,-1.6760393071781745
217,Punishment,0.25,0.65,0.1,0.2096,0.4071860513135334,161731_fnca,0.4,-0.4675995147323746,0.35762755392304546,-1.0282631862936487
360,Reward,0.25,0.65,0.1,0.2048,0.4037169180006008,161731_fnca,0.68,-1.1770623890458138,0.19955278981422844,-1.611676467057792
218,Punishment,0.25,0.7,0.1,0.1784,0.3830023402462537,161731_fnca,0.4,-0.5785865429895832,0.33745614189011613,-1.086319727068991
361,Reward,0.25,0.7,0.1,0.1712,0.3768343977540593,161731_fnca,0.68,-1.3501952131558541,0.1603410627928675,-1.8304520900191636
219,Punishment,0.25,0.75,0.1,0.2432,0.4291865805179807,161731_fnca,0.4,-0.36534227097864935,0.37318685960644615,-0.9856760206865911
362,Reward,0.25,0.75,0.1,0.2384,0.4262755079135056,161731_fnca,0.68,-1.035949736266818,0.23327565378250112,-1.4555344612403176
220,Punishment,0.25,0.8,0.1,0.2384,0.426275507913506,161731_fnca,0.4,-0.3790975484164802,0.3712810303913679,-0.9907960088123655
363,Reward,0.25,0.8,0.1,0.2392,0.4267658178094872,161731_fnca,0.68,-1.0328849725185298,0.23401636821548455,-1.4523642164319748
221,Punishment,0.3,0.2,0.1,0.236,0.4247921358581743,161731_fnca,0.4,-0.3860711773034208,0.37029177235337046,-0.9934640101768973
364,Reward,0.3,0.2,0.1,0.2328,0.4227850017753481,161731_fnca,0.68,-1.0577480235158037,0.22801269452635645,-1.4783539738304672
222,Punishment,0.3,0.25,0.1,0.2504,0.4334167972011202,161731_fnca,0.4,-0.3451642875081754,0.3758715839820549,-0.9785077258901859
365,Reward,0.3,0.25,0.1,0.2272,0.4191905731159417,161731_fnca,0.68,-1.080176962554839,0.2226109458937438,-1.5023296684217717
223,Punishment,0.3,0.3,0.1,0.2112,0.4083233306509476,161731_fnca,0.4,-0.46237867353554285,0.35849679748631924,-1.0258355520749167
366,Reward,0.3,0.3,0.1,0.2352,0.4242935068840757,161731_fnca,0.68,-1.0483309142921367,0.23028505079573977,-1.4684373861349662
224,Punishment,0.3,0.35,0.1,0.2592,0.4383709562416525,161731_fnca,0.4,-0.32118916181660506,0.378886052538001,-0.9705197720388993
367,Reward,0.3,0.35,0.1,0.2536,0.4352454375093414,161731_fnca,0.68,-0.9796771275536885,0.24688758427915228,-1.3988221703305956
225,Punishment,0.3,0.4,0.1,0.2912,0.4544973204006831,161731_fnca,0.4,-0.23938534973997724,0.3876737257888748,-0.9475912060397381
368,Reward,0.3,0.4,0.1,0.2976,0.4573856155160813,161731_fnca,0.68,-0.8360560258733262,0.28127192515247906,-1.2684333724042225
226,Punishment,0.3,0.45,0.1,0.272,0.4451679903493798,161731_fnca,0.4,-0.28753190430323206,0.3827872867350501,-0.9602758312007942
369,Reward,0.3,0.45,0.1,0.2504,0.4334167972011201,161731_fnca,0.68,-0.9911937026304292,0.24410153546985183,-1.4101710112717825
227,Punishment,0.3,0.5,0.1,0.228,0.4197105258871074,161731_fnca,0.4,-0.409806257864174,0.3668107917459108,-1.0029091176969915
370,Reward,0.3,0.5,0.1,0.22,0.4144121015510158,161731_fnca,0.68,-1.1100061949889082,0.21545668018655553,-1.5349954096615497
228,Punishment,0.3,0.55,0.1,0.352,0.4777851220981231,161731_fnca,0.4,-0.10046357196979072,0.3969341036457264,-0.9239849978511373
371,Reward,0.3,0.55,0.1,0.312,0.4634952667394044,161731_fnca,0.68,-0.7939671155410188,0.29108777543813974,-1.2341304234849355
229,Punishment,0.3,0.6,0.1,0.2856,0.4518805116371341,161731_fnca,0.4,-0.25316427031901895,0.38636042290343087,-0.9509846070877532
372,Reward,0.3,0.6,0.1,0.2672,0.4426747437374241,161731_fnca,0.68,-0.9325131054796646,0.25827538511318177,-1.3537288791503366
230,Punishment,0.3,0.65,0.1,0.2712,0.4447570202319879,161731_fnca,0.4,-0.28959632819919784,0.3825593211150668,-0.9608715498579014
373,Reward,0.3,0.65,0.1,0.2376,0.4257831290908728,161731_fnca,0.68,-1.0390266071476513,0.23253217454598332,-1.4587266783850525
231,Punishment,0.3,0.7,0.1,0.224,0.417088924015526,161731_fnca,0.4,-0.4219723657620994,0.36495950675979655,-1.0079688719381041
374,Reward,0.3,0.7,0.1,0.2216,0.4154895248212509,161731_fnca,0.68,-1.1032769122090618,0.21706715447038186,-1.5275485057114535
232,Punishment,0.3,0.75,0.1,0.2488,0.4324906918753824,161731_fnca,0.4,-0.3496028997626767,0.37529247376244884,-0.9800496269659087
375,Reward,0.3,0.75,0.1,0.244,0.4296646242727938,161731_fnca,0.68,-1.0147449321384763,0.2384031402102021,-1.4337921718550328
233,Punishment,0.3,0.8,0.1,0.2752,0.4467937552470743,161731_fnca,0.4,-0.27932351008573597,0.38367887286300384,-0.9579493448479808
376,Reward,0.3,0.8,0.1,0.2624,0.4401149860670146,161731_fnca,0.68,-0.948842946094123,0.25433830177967076,-1.3690900013809602
234,Punishment,0.35,0.2,0.1,0.2752,0.446793755247074,161731_fnca,0.4,-0.2793235100857362,0.3836788728630038,-0.9579493448479809
377,Reward,0.35,0.2,0.1,0.2536,0.4352454375093416,161731_fnca,0.68,-0.9796771275536882,0.24688758427915236,-1.3988221703305952
235,Punishment,0.35,0.25,0.1,0.336,0.4725279103935345,161731_fnca,0.4,-0.1354417349584684,0.39529981962091343,-0.9281107649889526
378,Reward,0.35,0.25,0.1,0.3216,0.467277346438703,161731_fnca,0.68,-0.7669963090047093,0.2972801846521305,-1.2130802022180964
236,Punishment,0.35,0.3,0.1,0.2984,0.4577390741984329,161731_fnca,0.4,-0.22196051359153962,0.3892350921142002,-0.9435717680015827
379,Reward,0.35,0.3,0.1,0.2872,0.4526367904305183,161731_fnca,0.68,-0.8678039618175857,0.2737663177858432,-1.2954803912778214
237,Punishment,0.35,0.35,0.1,0.2792,0.4487855688292924,161731_fnca,0.4,-0.2691708655318851,0.3847486516971145,-0.9551650106302647
380,Reward,0.35,0.35,0.1,0.2744,0.4463900214397639,161731_fnca,0.68,-0.9086224613440019,0.264018547707975,-1.3317359218340887
238,Punishment,0.35,0.4,0.1,0.2984,0.4577390741984327,161731_fnca,0.4,-0.2219605135915397,0.3892350921142002,-0.9435717680015827
381,Reward,0.35,0.4,0.1,0.2824,0.4503470772548585,161731_fnca,0.68,-0.8828746095647291,0.27017852863855063,-1.308672321311709
