,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
419,Reward,0.5,0.35,0.1,0.4288,0.4951026775620016
420,Reward,0.5,0.4,0.1,0.3656,0.48179076150368055
421,Reward,0.5,0.45,0.1,0.3896,0.48785473431487253
422,Reward,0.5,0.5,0.1,0.4272,0.49486975747310474
423,Reward,0.5,0.55,0.1,0.4152,0.49295371252294296
424,Reward,0.5,0.6,0.1,0.324,0.46818731239493255
425,Reward,0.5,0.65,0.1,0.4184,0.4934939402011052
426,Reward,0.5,0.7,0.1,0.3808,0.4857778752838505
427,Reward,0.5,0.75,0.1,0.4024,0.4905779993219579
428,Reward,0.5,0.8,0.1,0.4208,0.49388510607063163
