,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
90,Neutral,0.3,0.8,0.1,0.27666666666666667,0.44809767608554535
91,Neutral,0.35,0.2,0.1,0.25,0.4337361989746802
92,Neutral,0.35,0.25,0.1,0.22666666666666666,0.4193747004212344
93,Neutral,0.35,0.3,0.1,0.28,0.4497490939308701
94,Neutral,0.35,0.35,0.1,0.31666666666666665,0.46595342851767935
95,Neutral,0.35,0.4,0.1,0.22,0.4149384448848747
96,Neutral,0.35,0.45,0.1,0.2833333333333333,0.4513697720560998
97,Neutral,0.35,0.5,0.1,0.2866666666666667,0.4529600404188835
98,Neutral,0.35,0.55,0.1,0.27,0.4447012450223347
99,Neutral,0.35,0.6,0.1,0.37333333333333335,0.4844976941199831
100,Neutral,0.35,0.65,0.1,0.25666666666666665,0.43752368943667846
101,Neutral,0.35,0.7,0.1,0.31333333333333335,0.46462365345879686
102,Neutral,0.35,0.75,0.1,0.34,0.47450026519722904
103,Neutral,0.35,0.8,0.1,0.37333333333333335,0.48449769411998317
104,Neutral,0.4,0.2,0.1,0.33666666666666667,0.47335939758972845
105,Neutral,0.4,0.25,0.1,0.35333333333333333,0.47880378629957077
106,Neutral,0.4,0.3,0.1,0.35,0.47776654295295456
107,Neutral,0.4,0.35,0.1,0.38666666666666666,0.48779987489616883
108,Neutral,0.4,0.4,0.1,0.3233333333333333,0.46853028109529166
109,Neutral,0.4,0.45,0.1,0.31333333333333335,0.46462365345879686
110,Neutral,0.4,0.5,0.1,0.36,0.48080200557180797
111,Neutral,0.4,0.55,0.1,0.30666666666666664,0.46188021535170065
112,Neutral,0.4,0.6,0.1,0.3433333333333333,0.47561495720165825
113,Neutral,0.4,0.65,0.1,0.31,0.4632659976896478
114,Neutral,0.4,0.7,0.1,0.36333333333333334,0.4817632978334415
115,Neutral,0.4,0.75,0.1,0.33666666666666667,0.47335939758972806
116,Neutral,0.4,0.8,0.1,0.3466666666666667,0.4767036572248994
117,Neutral,0.45,0.2,0.1,0.41333333333333333,0.493254385198226
118,Neutral,0.45,0.25,0.1,0.3433333333333333,0.4756149572016585
119,Neutral,0.45,0.3,0.1,0.39,0.48856489044334045
120,Neutral,0.45,0.35,0.1,0.38333333333333336,0.48701076700570706
121,Neutral,0.45,0.4,0.1,0.35,0.4777665429529545
122,Neutral,0.45,0.45,0.1,0.43333333333333335,0.49636358810271614
123,Neutral,0.45,0.5,0.1,0.4066666666666667,0.4920323923679754
124,Neutral,0.45,0.55,0.1,0.44333333333333336,0.497608550758709
125,Neutral,0.45,0.6,0.1,0.38666666666666666,0.4877998748961686
126,Neutral,0.45,0.65,0.1,0.39,0.4885648904433402
127,Neutral,0.45,0.7,0.1,0.37666666666666665,0.48535980056955536
128,Neutral,0.45,0.75,0.1,0.4066666666666667,0.4920323923679756
129,Neutral,0.45,0.8,0.1,0.39,0.48856489044334017
130,Neutral,0.5,0.2,0.1,0.41,0.4926550822840808
131,Neutral,0.5,0.25,0.1,0.4166666666666667,0.4938303862564448
132,Neutral,0.5,0.3,0.1,0.45,0.4983249534162666
133,Neutral,0.5,0.35,0.1,0.45,0.49832495341626676
134,Neutral,0.5,0.4,0.1,0.4033333333333333,0.4913862265411359
135,Neutral,0.5,0.45,0.1,0.42333333333333334,0.4949128049504295
136,Neutral,0.5,0.5,0.1,0.4066666666666667,0.49203239236797536
137,Neutral,0.5,0.55,0.1,0.36666666666666664,0.48269958066358226
138,Neutral,0.5,0.6,0.1,0.42333333333333334,0.4949128049504295
139,Neutral,0.5,0.65,0.1,0.42,0.49438316690504686
140,Neutral,0.5,0.7,0.1,0.43666666666666665,0.49680136292375315
141,Neutral,0.5,0.75,0.1,0.36666666666666664,0.4826995806635822
142,Neutral,0.5,0.8,0.1,0.42333333333333334,0.49491280495042944
143,Punishment,0.0,0.2,0.1,0.1672,0.3733036893945899
144,Punishment,0.0,0.25,0.1,0.144,0.35123025233046473
145,Punishment,0.0,0.3,0.1,0.1248,0.3306242730471287
146,Punishment,0.0,0.35,0.1,0.1352,0.3420739271814293
147,Punishment,0.0,0.4,0.1,0.1584,0.3652617868575231
148,Punishment,0.0,0.45,0.1,0.1672,0.37330368939459013
149,Punishment,0.0,0.5,0.1,0.1624,0.3689649686874008
150,Punishment,0.0,0.55,0.1,0.1336,0.34035821566693175
151,Punishment,0.0,0.6,0.1,0.084,0.2774988369049263
152,Punishment,0.0,0.65,0.1,0.212,0.4088884344187802
153,Punishment,0.0,0.7,0.1,0.1648,0.3711484351694659
154,Punishment,0.0,0.75,0.1,0.1648,0.3711484351694659
155,Punishment,0.0,0.8,0.1,0.1496,0.3568216604382172
156,Punishment,0.05,0.2,0.1,0.1768,0.38165204916167245
157,Punishment,0.05,0.25,0.1,0.1616,0.3682307905812679
158,Punishment,0.05,0.3,0.1,0.1696,0.375431217241059
159,Punishment,0.05,0.35,0.1,0.148,0.35524211119467947
160,Punishment,0.05,0.4,0.1,0.1496,0.3568216604382171
161,Punishment,0.05,0.45,0.1,0.1376,0.34461754017925345
162,Punishment,0.05,0.5,0.1,0.2056,0.40430113470780754
163,Punishment,0.05,0.55,0.1,0.1192,0.3241533901353942
164,Punishment,0.05,0.6,0.1,0.1432,0.3504168854305906
165,Punishment,0.05,0.65,0.1,0.1416,0.3487789520683905
166,Punishment,0.05,0.7,0.1,0.168,0.3740159225598056
167,Punishment,0.05,0.75,0.1,0.1072,0.3094911756904616
168,Punishment,0.05,0.8,0.1,0.1224,0.3278783972675172
169,Punishment,0.1,0.2,0.1,0.1504,0.3576061321014691
170,Punishment,0.1,0.25,0.1,0.1408,0.3479543328861121
171,Punishment,0.1,0.3,0.1,0.1168,0.32131036752931796
172,Punishment,0.1,0.35,0.1,0.1552,0.36224016114654906
173,Punishment,0.1,0.4,0.1,0.172,0.3775314874539809
174,Punishment,0.1,0.45,0.1,0.1632,0.3696959562668544
175,Punishment,0.1,0.5,0.1,0.176,0.3809725870580083
176,Punishment,0.1,0.55,0.1,0.1352,0.3420739271814293
177,Punishment,0.1,0.6,0.1,0.1848,0.38829058147285544
178,Punishment,0.1,0.65,0.1,0.1584,0.36526178685752336
179,Punishment,0.1,0.7,0.1,0.1392,0.3462936549178301
180,Punishment,0.1,0.75,0.1,0.0992,0.2990500037180723
181,Punishment,0.1,0.8,0.1,0.1384,0.3454575411395505
182,Punishment,0.15,0.2,0.1,0.1688,0.37472509272277565
183,Punishment,0.15,0.25,0.1,0.2,0.400160096064045
184,Punishment,0.15,0.3,0.1,0.184,0.3876392799615322
185,Punishment,0.15,0.35,0.1,0.1752,0.38029022670221246
186,Punishment,0.15,0.4,0.1,0.1528,0.3599386123267619
187,Punishment,0.15,0.45,0.1,0.1736,0.37891674853700685
188,Punishment,0.15,0.5,0.1,0.1968,0.3977390062008538
189,Punishment,0.15,0.55,0.1,0.1816,0.385668811736024
190,Punishment,0.15,0.6,0.1,0.2056,0.4043011347078076
191,Punishment,0.15,0.65,0.1,0.168,0.37401592255980554
192,Punishment,0.15,0.7,0.1,0.1544,0.3614763783952009
193,Punishment,0.15,0.75,0.1,0.2184,0.41332567121870206
194,Punishment,0.15,0.8,0.1,0.2048,0.4037169180006011
195,Punishment,0.2,0.2,0.1,0.1808,0.3850064206674539
196,Punishment,0.2,0.25,0.1,0.188,0.3908685489753075
197,Punishment,0.2,0.3,0.1,0.1424,0.3495997940686041
198,Punishment,0.2,0.35,0.1,0.1688,0.3747250927227757
199,Punishment,0.2,0.4,0.1,0.1064,0.3084723069115038
200,Punishment,0.2,0.45,0.1,0.2008,0.4007590875788367
201,Punishment,0.2,0.5,0.1,0.1752,0.3802902267022126
202,Punishment,0.2,0.55,0.1,0.2072,0.4054623037272332
203,Punishment,0.2,0.6,0.1,0.1848,0.3882905814728562
204,Punishment,0.2,0.65,0.1,0.2488,0.43249069187538236
205,Punishment,0.2,0.7,0.1,0.2216,0.4154895248212506
206,Punishment,0.2,0.75,0.1,0.1968,0.39773900620085395
207,Punishment,0.2,0.8,0.1,0.1704,0.3761343132676063
208,Punishment,0.25,0.2,0.1,0.22,0.41441210155101577
209,Punishment,0.25,0.25,0.1,0.2384,0.42627550791350594
210,Punishment,0.25,0.3,0.1,0.236,0.42479213585817444
211,Punishment,0.25,0.35,0.1,0.2688,0.443513160051098
212,Punishment,0.25,0.4,0.1,0.2336,0.4232899473216946
213,Punishment,0.25,0.45,0.1,0.2408,0.4277402592502918
214,Punishment,0.25,0.5,0.1,0.1968,0.39773900620085406
215,Punishment,0.25,0.55,0.1,0.2296,0.4207439368170318
216,Punishment,0.25,0.6,0.1,0.2024,0.4019496122558576
217,Punishment,0.25,0.65,0.1,0.1544,0.3614763783952004
218,Punishment,0.25,0.7,0.1,0.208,0.4060392768137735
219,Punishment,0.25,0.75,0.1,0.1688,0.3747250927227756
220,Punishment,0.25,0.8,0.1,0.2496,0.4329547318598931
221,Punishment,0.3,0.2,0.1,0.2344,0.42379277985379255
222,Punishment,0.3,0.25,0.1,0.2136,0.4100116188867062
223,Punishment,0.3,0.3,0.1,0.2864,0.45225951724286534
224,Punishment,0.3,0.35,0.1,0.2552,0.43614807131533856
225,Punishment,0.3,0.4,0.1,0.252,0.4343350291353752
226,Punishment,0.3,0.45,0.1,0.2944,0.455954993354357
227,Punishment,0.3,0.5,0.1,0.2776,0.44799419531867946
228,Punishment,0.3,0.55,0.1,0.2816,0.44995934341736143
229,Punishment,0.3,0.6,0.1,0.2576,0.4374875498628822
230,Punishment,0.3,0.65,0.1,0.2312,0.42176874125150315
231,Punishment,0.3,0.7,0.1,0.2776,0.4479941953186798
232,Punishment,0.3,0.75,0.1,0.284,0.45111728568561354
233,Punishment,0.3,0.8,0.1,0.2672,0.4426747437374244
234,Punishment,0.35,0.2,0.1,0.2792,0.4487855688292921
235,Punishment,0.35,0.25,0.1,0.2776,0.44799419531867973
236,Punishment,0.35,0.3,0.1,0.3248,0.46848750723530386
237,Punishment,0.35,0.35,0.1,0.3512,0.4775363785034974
238,Punishment,0.35,0.4,0.1,0.2792,0.4487855688292924
239,Punishment,0.35,0.45,0.1,0.34,0.47389836856754897
240,Punishment,0.35,0.5,0.1,0.3024,0.45948137993917537
241,Punishment,0.35,0.55,0.1,0.2712,0.44475702023198754
242,Punishment,0.35,0.6,0.1,0.352,0.47778512209812357
243,Punishment,0.35,0.65,0.1,0.2152,0.41112550315381174
244,Punishment,0.35,0.7,0.1,0.324,0.46818731239493283
245,Punishment,0.35,0.75,0.1,0.3312,0.47083320520721617
246,Punishment,0.35,0.8,0.1,0.3336,0.4716874295812644
247,Punishment,0.4,0.2,0.1,0.3584,0.47972236432906656
248,Punishment,0.4,0.25,0.1,0.3664,0.4820133914401362
249,Punishment,0.4,0.3,0.1,0.3528,0.4780323963682614
250,Punishment,0.4,0.35,0.1,0.4016,0.4904180338020845
251,Punishment,0.4,0.4,0.1,0.3672,0.48223459038120425
252,Punishment,0.4,0.45,0.1,0.3608,0.48042481868147136
253,Punishment,0.4,0.5,0.1,0.348,0.4765266646576074
254,Punishment,0.4,0.55,0.1,0.3336,0.471687429581264
255,Punishment,0.4,0.6,0.1,0.3632,0.4811142657928566
256,Punishment,0.4,0.65,0.1,0.3456,0.4757538369479499
257,Punishment,0.4,0.7,0.1,0.3736,0.4839528988720504
258,Punishment,0.4,0.75,0.1,0.3192,0.4663532440957421
259,Punishment,0.4,0.8,0.1,0.324,0.4681873123949327
260,Punishment,0.45,0.2,0.1,0.3832,0.48636097458377375
261,Punishment,0.45,0.25,0.1,0.372,0.4835318422130515
262,Punishment,0.45,0.3,0.1,0.3688,0.482672703133998
263,Punishment,0.45,0.35,0.1,0.3648,0.4815666985871744
264,Punishment,0.45,0.4,0.1,0.376,0.48457388443825933
265,Punishment,0.45,0.45,0.1,0.3992,0.4899299798012834
266,Punishment,0.45,0.5,0.1,0.4072,0.4915093337263416
267,Punishment,0.45,0.55,0.1,0.4024,0.4905779993219586
268,Punishment,0.45,0.6,0.1,0.3824,0.4861680033300931
269,Punishment,0.45,0.65,0.1,0.3872,0.48730496909668874
270,Punishment,0.45,0.7,0.1,0.3712,0.4833191884773049
271,Punishment,0.45,0.75,0.1,0.4136,0.4926755761946224
272,Punishment,0.45,0.8,0.1,0.384,0.48655255287519333
273,Punishment,0.5,0.2,0.1,0.4008,0.4902567096053354
274,Punishment,0.5,0.25,0.1,0.38,0.4855807151285186
275,Punishment,0.5,0.3,0.1,0.4112,0.49224831815393794
276,Punishment,0.5,0.35,0.1,0.416,0.4930907733963872
277,Punishment,0.5,0.4,0.1,0.4064,0.49135749281821145
278,Punishment,0.5,0.45,0.1,0.3992,0.48992997980128405
279,Punishment,0.5,0.5,0.1,0.392,0.4883920775945956
280,Punishment,0.5,0.55,0.1,0.3736,0.4839528988720504
281,Punishment,0.5,0.6,0.1,0.4264,0.49475131438983805
282,Punishment,0.5,0.65,0.1,0.3896,0.4878547343148725
283,Punishment,0.5,0.7,0.1,0.4264,0.4947513143898375
284,Punishment,0.5,0.75,0.1,0.4048,0.49104975704210774
285,Punishment,0.5,0.8,0.1,0.4112,0.49224831815393744
286,Reward,0.0,0.2,0.1,0.1696,0.37543121724105893
287,Reward,0.0,0.25,0.1,0.1544,0.36147637839520036
288,Reward,0.0,0.3,0.1,0.1368,0.34377362354228796
289,Reward,0.0,0.35,0.1,0.1456,0.35284591565179513
290,Reward,0.0,0.4,0.1,0.1968,0.39773900620085395
291,Reward,0.0,0.45,0.1,0.1552,0.362240161146549
292,Reward,0.0,0.5,0.1,0.1584,0.36526178685752303
293,Reward,0.0,0.55,0.1,0.1288,0.3351125188951558
294,Reward,0.0,0.6,0.1,0.0904,0.28686874165714166
295,Reward,0.0,0.65,0.1,0.2136,0.41001161888670645
296,Reward,0.0,0.7,0.1,0.1528,0.3599386123267616
297,Reward,0.0,0.75,0.1,0.1736,0.3789167485370075
298,Reward,0.0,0.8,0.1,0.1672,0.37330368939458997
299,Reward,0.05,0.2,0.1,0.1736,0.37891674853700696
300,Reward,0.05,0.25,0.1,0.1464,0.3536482626494015
301,Reward,0.05,0.3,0.1,0.1768,0.3816520491616723
302,Reward,0.05,0.35,0.1,0.1368,0.3437736235422882
303,Reward,0.05,0.4,0.1,0.1512,0.3583870994475671
304,Reward,0.05,0.45,0.1,0.1472,0.3544469863504361
305,Reward,0.05,0.5,0.1,0.168,0.37401592255980576
306,Reward,0.05,0.55,0.1,0.1096,0.3125155560579707
307,Reward,0.05,0.6,0.1,0.136,0.34292576232002475
308,Reward,0.05,0.65,0.1,0.1424,0.34959979406860375
309,Reward,0.05,0.7,0.1,0.1856,0.38893914553197323
310,Reward,0.05,0.75,0.1,0.112,0.31549267583067936
311,Reward,0.05,0.8,0.1,0.116,0.32035308782764144
312,Reward,0.1,0.2,0.1,0.1632,0.36969595626685453
313,Reward,0.1,0.25,0.1,0.1456,0.3528459156517951
314,Reward,0.1,0.3,0.1,0.1288,0.3351125188951559
315,Reward,0.1,0.35,0.1,0.1672,0.3733036893945899
316,Reward,0.1,0.4,0.1,0.1648,0.37114843516946555
317,Reward,0.1,0.45,0.1,0.144,0.3512302523304645
318,Reward,0.1,0.5,0.1,0.1784,0.383002340246254
319,Reward,0.1,0.55,0.1,0.1536,0.36070920268704315
320,Reward,0.1,0.6,0.1,0.1608,0.3674934028263594
321,Reward,0.1,0.65,0.1,0.1592,0.36600892068912594
322,Reward,0.1,0.7,0.1,0.1152,0.31939093358259857
323,Reward,0.1,0.75,0.1,0.1224,0.3278783972675171
324,Reward,0.1,0.8,0.1,0.144,0.3512302523304645
325,Reward,0.15,0.2,0.1,0.1752,0.3802902267022123
326,Reward,0.15,0.25,0.1,0.1776,0.3823286284652449
327,Reward,0.15,0.3,0.1,0.1816,0.3856688117360237
328,Reward,0.15,0.35,0.1,0.1776,0.3823286284652448
329,Reward,0.15,0.4,0.1,0.1608,0.36749340282635923
330,Reward,0.15,0.45,0.1,0.1496,0.356821660438217
331,Reward,0.15,0.5,0.1,0.2176,0.41277905620245775
332,Reward,0.15,0.55,0.1,0.1864,0.3895849858104587
333,Reward,0.15,0.6,0.1,0.1904,0.39277379877685886
334,Reward,0.15,0.65,0.1,0.1792,0.3836731996103969
335,Reward,0.15,0.7,0.1,0.1672,0.3733036893945898
336,Reward,0.15,0.75,0.1,0.2312,0.42176874125150304
337,Reward,0.15,0.8,0.1,0.2104,0.4077558728964
338,Reward,0.2,0.2,0.1,0.1912,0.3934035753504012
339,Reward,0.2,0.25,0.1,0.1768,0.3816520491616724
340,Reward,0.2,0.3,0.1,0.1232,0.32879818520983
341,Reward,0.2,0.35,0.1,0.1784,0.3830023402462541
342,Reward,0.2,0.4,0.1,0.108,0.3105046384587574
343,Reward,0.2,0.45,0.1,0.1984,0.39895459869194855
344,Reward,0.2,0.5,0.1,0.1736,0.37891674853700735
345,Reward,0.2,0.55,0.1,0.2072,0.40546230372723296
346,Reward,0.2,0.6,0.1,0.1952,0.39651322574480763
347,Reward,0.2,0.65,0.1,0.2336,0.42328994732169445
348,Reward,0.2,0.7,0.1,0.2016,0.40135558928117343
349,Reward,0.2,0.75,0.1,0.1984,0.39895459869194894
350,Reward,0.2,0.8,0.1,0.2024,0.40194961225585724
351,Reward,0.25,0.2,0.1,0.1928,0.3946552447513754
352,Reward,0.25,0.25,0.1,0.2304,0.4212574109080999
353,Reward,0.25,0.3,0.1,0.2152,0.41112550315381174
354,Reward,0.25,0.35,0.1,0.2392,0.42676581780948714
355,Reward,0.25,0.4,0.1,0.208,0.4060392768137737
356,Reward,0.25,0.45,0.1,0.2152,0.41112550315381186
357,Reward,0.25,0.5,0.1,0.2032,0.40254116747633484
358,Reward,0.25,0.55,0.1,0.2576,0.43748754986288235
359,Reward,0.25,0.6,0.1,0.2064,0.4048829264705019
360,Reward,0.25,0.65,0.1,0.1352,0.34207392718142926
361,Reward,0.25,0.7,0.1,0.1976,0.39834807009443185
362,Reward,0.25,0.75,0.1,0.1664,0.37258837566159064
363,Reward,0.25,0.8,0.1,0.2352,0.424293506884076
364,Reward,0.3,0.2,0.1,0.2456,0.43061465742186394
365,Reward,0.3,0.25,0.1,0.2104,0.4077558728964002
366,Reward,0.3,0.3,0.1,0.2736,0.4459844859738775
367,Reward,0.3,0.35,0.1,0.2416,0.428224404854196
368,Reward,0.3,0.4,0.1,0.2304,0.42125741090810026
369,Reward,0.3,0.45,0.1,0.264,0.440975699618611
370,Reward,0.3,0.5,0.1,0.2616,0.4396818123107448
371,Reward,0.3,0.55,0.1,0.272,0.4451679903493801
372,Reward,0.3,0.6,0.1,0.2576,0.43748754986288246
373,Reward,0.3,0.65,0.1,0.228,0.41971052588710744
374,Reward,0.3,0.7,0.1,0.2568,0.43704297872429176
375,Reward,0.3,0.75,0.1,0.2768,0.447595837365476
376,Reward,0.3,0.8,0.1,0.2792,0.4487855688292923
377,Reward,0.35,0.2,0.1,0.2784,0.4483907708982664
378,Reward,0.35,0.25,0.1,0.2592,0.43837095624165295
379,Reward,0.35,0.3,0.1,0.272,0.4451679903493796
380,Reward,0.35,0.35,0.1,0.336,0.472527910393535
381,Reward,0.35,0.4,0.1,0.2688,0.44351316005109775
382,Reward,0.35,0.45,0.1,0.3352,0.4722492726308856
383,Reward,0.35,0.5,0.1,0.288,0.4530123355284188
384,Reward,0.35,0.55,0.1,0.2632,0.44054627999774976
385,Reward,0.35,0.6,0.1,0.3488,0.4767813087077413
386,Reward,0.35,0.65,0.1,0.2296,0.4207439368170321
387,Reward,0.35,0.7,0.1,0.3032,0.459824870063487
388,Reward,0.35,0.75,0.1,0.2936,0.4555931211878193
389,Reward,0.35,0.8,0.1,0.336,0.47252791039353514
390,Reward,0.4,0.2,0.1,0.3504,0.4772861632871125
391,Reward,0.4,0.25,0.1,0.3216,0.4672773464387035
392,Reward,0.4,0.3,0.1,0.3304,0.47054539672203893
393,Reward,0.4,0.35,0.1,0.3408,0.4741679324696536
394,Reward,0.4,0.4,0.1,0.372,0.48353184221305123
395,Reward,0.4,0.45,0.1,0.3232,0.4678855560014779
396,Reward,0.4,0.5,0.1,0.3512,0.47753637850349706
397,Reward,0.4,0.55,0.1,0.3072,0.46151766905187697
398,Reward,0.4,0.6,0.1,0.3288,0.4699651623291267
399,Reward,0.4,0.65,0.1,0.316,0.4650989718790124
400,Reward,0.4,0.7,0.1,0.3608,0.48042481868147097
401,Reward,0.4,0.75,0.1,0.2912,0.454497320400683
402,Reward,0.4,0.8,0.1,0.3208,0.46697088715203433
403,Reward,0.45,0.2,0.1,0.3872,0.4873049690966887
404,Reward,0.45,0.25,0.1,0.336,0.4725279103935349
405,Reward,0.45,0.3,0.1,0.3496,0.4770344741332744
406,Reward,0.45,0.35,0.1,0.34,0.4738983685675494
407,Reward,0.45,0.4,0.1,0.3976,0.4895977990185855
408,Reward,0.45,0.45,0.1,0.3792,0.48538215528523043
409,Reward,0.45,0.5,0.1,0.38,0.485580715128519
410,Reward,0.45,0.55,0.1,0.3904,0.4880352269110962
411,Reward,0.45,0.6,0.1,0.348,0.4765266646576073
412,Reward,0.45,0.65,0.1,0.3824,0.48616800333009325
413,Reward,0.45,0.7,0.1,0.3592,0.4799579645324937
414,Reward,0.45,0.75,0.1,0.3944,0.48891703989277996
415,Reward,0.45,0.8,0.1,0.3608,0.4804248186814704
416,Reward,0.5,0.2,0.1,0.4032,0.49073660749362047
