,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
210,Punishment,0.5,0.05,1,0.528,0.4994151904237005,147030_fnca,0.16,0.7368618477299245,0.3040931455945742,-1.1904212245246517
320,Reward,0.5,0.05,1,0.5288,0.4993696587146997,147030_fnca,0.0,1.058934980873787,0.22772644339109688,-1.4796101800637564
211,Punishment,0.5,0.1,1,0.5136,0.5000150518150762,147030_fnca,0.16,0.7071787113536215,0.3106807572306487,-1.168989398100557
321,Reward,0.5,0.1,1,0.4352,0.4959816107544366,147030_fnca,0.0,0.877451886448004,0.27147114105344494,-1.3038994397202532
212,Punishment,0.5,0.15,1,0.436,0.496085557847196,147030_fnca,0.16,0.5563556439694086,0.34174024963057725,-1.0737043344929804
322,Reward,0.5,0.15,1,0.376,0.4845738844382594,147030_fnca,0.0,0.775939463671008,0.29523620183109084,-1.2199795588456983
213,Punishment,0.5,0.2,1,0.364,0.4813412006894746,147030_fnca,0.16,0.42381578744514237,0.36467510537698256,-1.0087484440485457
323,Reward,0.5,0.2,1,0.3008,0.4587894399396744,147030_fnca,0.0,0.6556384559320977,0.3217857184373203,-1.1338694256531852
214,Punishment,0.5,0.25,1,0.2488,0.4324906918753826,147030_fnca,0.16,0.20532233795585764,0.3906211305093877,-0.9400171644365024
324,Reward,0.5,0.25,1,0.1968,0.3977390062008539,147030_fnca,0.0,0.49479683141918984,0.35297766874486763,-1.0413504853959077
215,Punishment,0.5,0.3,1,0.1744,0.3796049524649919,147030_fnca,0.16,0.03793417316210594,0.39865534437049793,-0.919658033951419
325,Reward,0.5,0.3,1,0.144,0.3512302523304647,147030_fnca,0.0,0.4099874627670558,0.36678354776848393,-1.0029833930177565
216,Punishment,0.5,0.35,1,0.1784,0.3830023402462541,147030_fnca,0.16,0.0480414819088823,0.3984821697376504,-0.9200925251966733
326,Reward,0.5,0.35,1,0.148,0.3552421111946796,147030_fnca,0.0,0.4166172740677501,0.36577989373185893,-1.0057235097304942
217,Punishment,0.5,0.4,1,0.164,0.3704237722080123,147030_fnca,0.16,0.010798443026906477,0.3989190214735354,-0.9189968363905753
327,Reward,0.5,0.4,1,0.144,0.3512302523304643,147030_fnca,0.0,0.4099874627670562,0.3667835477684838,-1.002983393017757
218,Punishment,0.5,0.45,1,0.1384,0.3454575411395505,147030_fnca,0.16,-0.06252577358348795,0.3981632151733201,-0.9208932693857795
328,Reward,0.5,0.45,1,0.1336,0.3403582156669316,147030_fnca,0.0,0.3925276189916877,0.36936221681047976,-0.9959774990403144
219,Punishment,0.5,0.5,1,0.124,0.3297134646553275,147030_fnca,0.16,-0.10918571383681074,0.39657135447327585,-0.9248992932576996
329,Reward,0.5,0.5,1,0.1272,0.333330237508976,147030_fnca,0.0,0.38160354413264036,0.370927309940149,-0.9917491656519686
