,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.4168,0.4932264975671136
418,Reward,0.5,0.3,0.1,0.416,0.49309077339638707
419,Reward,0.5,0.35,0.1,0.3904,0.4880352269110961
420,Reward,0.5,0.4,0.1,0.3736,0.4839528988720504
421,Reward,0.5,0.45,0.1,0.384,0.48655255287519295
422,Reward,0.5,0.5,0.1,0.4104,0.4921032132164619
423,Reward,0.5,0.55,0.1,0.3928,0.4885684387017204
424,Reward,0.5,0.6,0.1,0.3912,0.4882143408320524
425,Reward,0.5,0.65,0.1,0.3696,0.48288962083350606
426,Reward,0.5,0.7,0.1,0.3568,0.47924680698112276
427,Reward,0.5,0.75,0.1,0.4064,0.491357492818212
428,Reward,0.5,0.8,0.1,0.436,0.4960855578471962
