,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1288,0.3351125188951559,150726_fnca,0.6,-1.4060948888257458,0.14845254243240014,-1.907489951395616
319,Reward,0.45,0.5,1,0.1224,0.3278783972675171,150726_fnca,0.76,-1.944623388773552,0.060221936744963005,-2.809718595287239
210,Punishment,0.5,0.05,1,0.5328,0.4991226890925854,150726_fnca,0.6,-0.13463623567618377,0.39534282022533457,-0.9280019911831991
320,Reward,0.5,0.05,1,0.4928,0.5001482566428664,150726_fnca,0.76,-0.5342415902706936,0.3458861613183041,-1.0616455715921524
211,Punishment,0.5,0.1,1,0.4968,0.5001898758766953,150726_fnca,0.6,-0.20632164899203276,0.39054079574313416,-0.9402228446260685
321,Reward,0.5,0.1,1,0.444,0.497052964300039,150726_fnca,0.76,-0.6357471390297375,0.3259452861499669,-1.1210257455969208
212,Punishment,0.5,0.15,1,0.46,0.4985969104429771,150726_fnca,0.6,-0.2807879412562291,0.38352154985114767,-0.9583594671821285
322,Reward,0.5,0.15,1,0.4008,0.4902567096053354,150726_fnca,0.76,-0.7326773768974255,0.3050295558896867,-1.1873466025133188
213,Punishment,0.5,0.2,1,0.3336,0.4716874295812639,150726_fnca,0.6,-0.5647807918826543,0.34013006015694147,-1.0784272046444716
323,Reward,0.5,0.2,1,0.2688,0.4435131600510978,150726_fnca,0.76,-1.1075206876463557,0.21605126316533738,-1.5322395699870008
214,Punishment,0.5,0.25,1,0.264,0.4409756996186105,150726_fnca,0.6,-0.7619467473844895,0.29842997713529457,-1.2092199561295742
324,Reward,0.5,0.25,1,0.1968,0.3977390062008539,150726_fnca,0.76,-1.416003940321584,0.14639129893755692,-1.9214721127077985
215,Punishment,0.5,0.3,1,0.1896,0.3921413774238959,150726_fnca,0.6,-1.046561326162648,0.23071229107478983,-1.466583837914333
325,Reward,0.5,0.3,1,0.1584,0.3652617868575231,150726_fnca,0.76,-1.6470378825438559,0.1027655163324496,-2.275305426471947
216,Punishment,0.5,0.35,1,0.1632,0.3696959562668544,150726_fnca,0.6,-1.1815114355340917,0.1985085375696059,-1.6169231693535877
326,Reward,0.5,0.35,1,0.1504,0.357606132101469,150726_fnca,0.76,-1.7046687550285882,0.09330455835178068,-2.371886315390031
217,Punishment,0.5,0.4,1,0.156,0.3630005723582623,150726_fnca,0.6,-1.2231385672907302,0.1888178452128213,-1.6669725106016828
327,Reward,0.5,0.4,1,0.1416,0.3487789520683907,150726_fnca,0.76,-1.7730427720269668,0.0828454157203737,-2.4907788689232078
218,Punishment,0.5,0.45,1,0.1408,0.347954332886112,150726_fnca,0.6,-1.319713412364086,0.1670001983917557,-1.7897602785915026
328,Reward,0.5,0.45,1,0.1232,0.3287981852098304,150726_fnca,0.76,-1.936750349134716,0.06114913939364837,-2.7944394906413947
219,Punishment,0.5,0.5,1,0.1424,0.3495997940686042,150726_fnca,0.6,-1.3089252561464675,0.16938497496606295,-1.7755811962937205
329,Reward,0.5,0.5,1,0.136,0.342925762320025,150726_fnca,0.76,-1.8196358179053083,0.0761937540035386,-2.574475788106633
