,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
137,Punishment,0.1,0.4,1,0.1376,0.3446175401792534,113922_fnca,0.48,-0.9935652138364752,0.24352773286444787,-1.4125244502776328
247,Reward,0.1,0.4,1,0.1392,0.3462936549178298,113922_fnca,0.84,-2.0237159706731824,0.05147537720425011,-2.966651698183523
138,Punishment,0.1,0.45,1,0.1336,0.3403582156669316,113922_fnca,0.48,-1.0177512516371303,0.2376758904339185,-1.4368473383091453
248,Reward,0.1,0.45,1,0.1376,0.3446175401792535,113922_fnca,0.84,-2.0382015367953854,0.049983052275492004,-2.9960712855022082
139,Punishment,0.1,0.5,1,0.12,0.3250915988427114,113922_fnca,0.48,-1.1073802007851279,0.21608487951912583,-1.5320839877501278
249,Reward,0.1,0.5,1,0.12,0.3250915988427114,113922_fnca,0.84,-2.2147604015702558,0.03433739273580091,-3.371520351386493
140,Punishment,0.15,0.05,1,0.6048,0.4890892829139981,113922_fnca,0.48,0.2551681346531262,0.38616369400648387,-0.9514939216758507
250,Reward,0.15,0.05,1,0.5224,0.4996979071386226,113922_fnca,0.84,-0.6355840107849274,0.3259790868019667,-1.1209220505874
141,Punishment,0.15,0.1,1,0.568,0.4955526793050094,113922_fnca,0.48,0.17757950602429606,0.3927013916187902,-0.9347057736845891
251,Reward,0.15,0.1,1,0.364,0.4813412006894749,113922_fnca,0.84,-0.988903504038665,0.2446556411784017,-1.4079036033546477
142,Punishment,0.15,0.15,1,0.328,0.4696727307170208,113922_fnca,0.48,-0.3236296043160752,0.3785880540740118,-0.9713065935995623
252,Reward,0.15,0.15,1,0.2168,0.4122301626101278,113922_fnca,0.84,-1.5117768094747588,0.12724090570564614,-2.061673094037513
143,Punishment,0.15,0.2,1,0.1968,0.3977390062008539,113922_fnca,0.48,-0.7120247086276147,0.30961424539950555,-1.1724281260527925
253,Reward,0.15,0.2,1,0.1336,0.3403582156669316,113922_fnca,0.84,-2.075460404608744,0.046295686852904944,-3.0727064787540184
144,Punishment,0.15,0.25,1,0.1856,0.3889391455319734,113922_fnca,0.48,-0.756930752232031,0.2995689667315791,-1.2054106150419468
254,Reward,0.15,0.25,1,0.1328,0.3394942784379046,113922_fnca,0.84,-2.083098434689381,0.04556624501350307,-3.0885880775073473
145,Punishment,0.15,0.3,1,0.144,0.3512302523304643,113922_fnca,0.48,-0.9566374131231311,0.25245655529750743,-1.3765161032981308
255,Reward,0.15,0.3,1,0.136,0.342925762320025,113922_fnca,0.84,-2.0529224612265016,0.04850037015001208,-3.026183849108811
146,Punishment,0.15,0.35,1,0.1248,0.3306242730471288,113922_fnca,0.48,-1.0743312846524369,0.22401721267142868,-1.4960323877961503
256,Reward,0.15,0.35,1,0.1392,0.3462936549178299,113922_fnca,0.84,-2.023715970673182,0.05147537720425016,-2.9666516981835223
147,Punishment,0.15,0.4,1,0.1192,0.3241533901353942,113922_fnca,0.48,-1.1130532981601675,0.21472817448620704,-1.538382355477286
257,Reward,0.15,0.4,1,0.132,0.3386262455678089,113922_fnca,0.84,-2.0908007257760683,0.04483965518713521,-3.1046623706575396
148,Punishment,0.15,0.45,1,0.1224,0.327878397267517,113922_fnca,0.48,-1.0906482494125194,0.22009514800879323,-1.513695335177969
258,Reward,0.15,0.45,1,0.1344,0.3412180883644095,113922_fnca,0.84,-2.0678856838516806,0.04702790481695759,-3.057014133944039
149,Punishment,0.15,0.5,1,0.104,0.3053827219826103,113922_fnca,0.48,-1.231241890696786,0.18694948544907072,-1.6769168299079706
259,Reward,0.15,0.5,1,0.1264,0.3324326234883206,113922_fnca,0.84,-2.1466003923200128,0.039839947845763064,-3.222885155358889
150,Punishment,0.2,0.05,1,0.5752,0.4945104573959779,113922_fnca,0.48,0.19251362347585083,0.39161765666665055,-0.9374692808165734
260,Reward,0.2,0.05,1,0.4952,0.5001770703274441,113922_fnca,0.84,-0.6893558710603717,0.31457137165522314,-1.1565442916873747
151,Punishment,0.2,0.1,1,0.5352,0.4989590445141585,113922_fnca,0.48,0.11063032248217652,0.3965083942223605,-0.9250580673309278
261,Reward,0.2,0.1,1,0.3824,0.4861680033300929,113922_fnca,0.84,-0.9412384131937696,0.25617271130586416,-1.3619034084404351
152,Punishment,0.2,0.15,1,0.3864,0.4871189463512126,113922_fnca,0.48,-0.1921501939128321,0.3916450313457169,-0.9373993817150422
262,Reward,0.2,0.15,1,0.2744,0.4463900214397638,113922_fnca,0.84,-1.2670534125645156,0.17877080575481344,-1.721650708350365
153,Punishment,0.2,0.2,1,0.2024,0.4019496122558572,113922_fnca,0.48,-0.6906338295539799,0.31429410966829774,-1.1574260764668705
263,Reward,0.2,0.2,1,0.1536,0.3607092026870436,113922_fnca,0.84,-1.9029179041920101,0.06525276825913383,-2.729486808251929
154,Punishment,0.2,0.25,1,0.192,0.3940307198259207,113922_fnca,0.48,-0.7309074788058044,0.30542488552679625,-1.1860514044918014
264,Reward,0.2,0.25,1,0.1344,0.3412180883644093,113922_fnca,0.84,-2.0678856838516815,0.047027904816957504,-3.057014133944041
155,Punishment,0.2,0.3,1,0.1344,0.341218088364409,113922_fnca,0.48,-1.0128419676008247,0.23886351458094707,-1.4318629588714276
265,Reward,0.2,0.3,1,0.1344,0.3412180883644092,113922_fnca,0.84,-2.067885683851682,0.04702790481695747,-3.0570141339440418
156,Punishment,0.2,0.35,1,0.124,0.3297134646553278,113922_fnca,0.48,-1.0797253923862384,0.22271953388084695,-1.501841994686481
266,Reward,0.2,0.35,1,0.1288,0.3351125188951557,113922_fnca,0.84,-2.122272251555329,0.04196336563699433,-3.170958288065536
157,Punishment,0.2,0.4,1,0.132,0.3386262455678092,113922_fnca,0.48,-1.027681712669592,0.23527425929779058,-1.4470033844824257
267,Reward,0.2,0.4,1,0.1264,0.3324326234883206,113922_fnca,0.84,-2.1466003923200128,0.039839947845763064,-3.222885155358889
158,Punishment,0.2,0.45,1,0.108,0.310504638458757,113922_fnca,0.48,-1.198049735573954,0.19464067400986018,-1.6366001176590832
268,Reward,0.2,0.45,1,0.1208,0.3260251430720214,113922_fnca,0.84,-2.2059648321084344,0.035011491127304624,-3.3520789534542694
159,Punishment,0.2,0.5,1,0.1064,0.3084723069115037,113922_fnca,0.48,-1.2111297890581163,0.19159793020786756,-1.6523562161766512
269,Reward,0.2,0.5,1,0.1176,0.322262816127034,113922_fnca,0.84,-2.241648629158737,0.03234056929650505,-3.4314328215092953
160,Punishment,0.25,0.05,1,0.5528,0.4974033454556338,113922_fnca,0.48,0.14636009320225493,0.3946921552842509,-0.9296491716457591
270,Reward,0.25,0.05,1,0.5184,0.4998613098282871,113922_fnca,0.84,-0.6433784605383369,0.32435831786002767,-1.125906454947013
161,Punishment,0.25,0.1,1,0.5464,0.498041641211962,113922_fnca,0.48,0.13332218534662804,0.39541242860114345,-0.927825935757473
271,Reward,0.25,0.1,1,0.4096,0.4919567635125391,113922_fnca,0.84,-0.8748736310219055,0.27208507976736035,-1.3016404683333993
162,Punishment,0.25,0.15,1,0.384,0.486552552875193,113922_fnca,0.48,-0.1973065384873753,0.39125198319578386,-0.9384034682696077
272,Reward,0.25,0.15,1,0.276,0.4471956922754867,113922_fnca,0.84,-1.261192828424112,0.1801001473869391,-1.7142422084388784
163,Punishment,0.25,0.2,1,0.2592,0.4383709562416529,113922_fnca,0.48,-0.5036830037578574,0.35141521098996986,-1.0457868173419416
273,Reward,0.25,0.2,1,0.1848,0.3882905814728552,113922_fnca,0.84,-1.6873960669216077,0.09607834980889546,-2.342591276535928
164,Punishment,0.25,0.25,1,0.1856,0.3889391455319735,113922_fnca,0.48,-0.7569307522320308,0.2995689667315792,-1.2054106150419468
274,Reward,0.25,0.25,1,0.1352,0.3420739271814294,113922_fnca,0.84,-2.060373340369164,0.04776282393365498,-3.0415076840566666
165,Punishment,0.25,0.3,1,0.14,0.347125909602977,113922_fnca,0.48,-0.9794716861926923,0.24693727419533593,-1.3986209252312507
275,Reward,0.25,0.3,1,0.1296,0.3359972549356015,113922_fnca,0.84,-2.114302987791248,0.04267777033777533,-3.1540770952961714
166,Punishment,0.25,0.35,1,0.132,0.3386262455678089,113922_fnca,0.48,-1.0276817126695927,0.23527425929779044,-1.4470033844824264
276,Reward,0.25,0.35,1,0.128,0.3342235244434973,113922_fnca,0.84,-2.130310848661906,0.04125220598661491,-3.1880506891679774
167,Punishment,0.25,0.4,1,0.124,0.3297134646553277,113922_fnca,0.48,-1.0797253923862389,0.22271953388084686,-1.5018419946864814
277,Reward,0.25,0.4,1,0.1232,0.3287981852098304,113922_fnca,0.84,-2.180060694503399,0.037058006561413,-3.2952708490639937
168,Punishment,0.25,0.45,1,0.1176,0.3222628161270338,113922_fnca,0.48,-1.12454798339857,0.21198439475035882,-1.551242616687568
278,Reward,0.25,0.45,1,0.1272,0.3333302375089759,113922_fnca,0.84,-2.138419860516872,0.040544372670493684,-3.2053582831311713
169,Punishment,0.25,0.5,1,0.104,0.3053827219826104,113922_fnca,0.48,-1.2312418906967855,0.1869494854490708,-1.6769168299079702
279,Reward,0.25,0.5,1,0.1176,0.3222628161270338,113922_fnca,0.84,-2.2416486291587385,0.03234056929650495,-3.4314328215092984
170,Punishment,0.3,0.05,1,0.5592,0.496681703076867,113922_fnca,0.48,0.15945825970509522,0.39390244514440553,-0.9316520014987615
280,Reward,0.3,0.05,1,0.4944,0.5001687465446198,113922_fnca,0.84,-0.6909668034789317,0.3142218245246907,-1.1576560949596189
171,Punishment,0.3,0.1,1,0.528,0.4994151904237004,113922_fnca,0.48,0.09611241492129459,0.39710389536728974,-0.9235573313556742
281,Reward,0.3,0.1,1,0.4056,0.4912043010115704,113922_fnca,0.84,-0.884357077300444,0.269824844845371,-1.3099822532903642
172,Punishment,0.3,0.15,1,0.4048,0.4910497570421077,113922_fnca,0.48,-0.1531413037509182,0.3942915523851518,-0.9306646626619381
282,Reward,0.3,0.15,1,0.312,0.4634952667394049,113922_fnca,0.84,-1.139170209254504,0.208504862633682,-1.5677929160311477
173,Punishment,0.3,0.2,1,0.256,0.4365964878403804,113922_fnca,0.48,-0.513059555536082,0.3497440817444075,-1.0505535869681135
283,Reward,0.3,0.2,1,0.192,0.3940307198259206,113922_fnca,0.84,-1.6445418273130603,0.10318854356172387,-2.2711974440957623
174,Punishment,0.3,0.25,1,0.1936,0.3952771625431737,113922_fnca,0.48,-0.7245548874044001,0.30684012711020464,-1.1814284256354741
284,Reward,0.3,0.25,1,0.144,0.3512302523304642,113922_fnca,0.84,-1.9816060700407723,0.05600469000772493,-2.8823198416158897
175,Punishment,0.3,0.3,1,0.1408,0.3479543328861118,113922_fnca,0.48,-0.9748405694117992,0.24805727768163904,-1.394095601090233
285,Reward,0.3,0.3,1,0.1392,0.3462936549178301,113922_fnca,0.84,-2.0237159706731807,0.0514753772042503,-2.9666516981835196
176,Punishment,0.3,0.35,1,0.1224,0.3278783972675172,113922_fnca,0.48,-1.0906482494125187,0.22009514800879337,-1.5136953351779685
286,Reward,0.3,0.35,1,0.1288,0.3351125188951557,113922_fnca,0.84,-2.122272251555329,0.04196336563699433,-3.170958288065536
177,Punishment,0.3,0.4,1,0.1208,0.3260251430720218,113922_fnca,0.48,-1.1017555168150008,0.217431560438601,-1.5258711426208174
287,Reward,0.3,0.4,1,0.1312,0.3377540854790749,113922_fnca,0.84,-2.09856824972118,0.044115994175129125,-3.120932882573581
178,Punishment,0.3,0.45,1,0.1144,0.3184238606072151,113922_fnca,0.48,-1.1481551643234988,0.20637328768397187,-1.578068673886033
288,Reward,0.3,0.45,1,0.1216,0.3269540627784487,113922_fnca,0.84,-2.197250567541666,0.03568968521538507,-3.3328935614857595
179,Punishment,0.3,0.5,1,0.096,0.29470914947831,113922_fnca,0.48,-1.3029795670740165,0.1707053327292546,-1.7678164093108684
289,Reward,0.3,0.5,1,0.1208,0.3260251430720216,113922_fnca,0.84,-2.205964832108433,0.035011491127304735,-3.3520789534542663
180,Punishment,0.35,0.05,1,0.5528,0.4974033454556336,113922_fnca,0.48,0.14636009320225501,0.3946921552842509,-0.9296491716457591
290,Reward,0.35,0.05,1,0.4912,0.5001226430851748,113922_fnca,0.84,-0.6974289303285885,0.312815384093959,-1.1621420896343122
181,Punishment,0.35,0.1,1,0.5208,0.4997671195056667,113922_fnca,0.48,0.0816380238066811,0.39761506436710936,-0.9222709166702027
291,Reward,0.35,0.1,1,0.4192,0.4936256608346326,113922_fnca,0.84,-0.8524678382572383,0.277401534099822,-1.282289240836157
182,Punishment,0.35,0.15,1,0.3984,0.4897645714712069,113922_fnca,0.48,-0.16661066306793335,0.39344338784207783,-0.9328180897286409
292,Reward,0.35,0.15,1,0.3232,0.4678855560014777,113922_fnca,0.84,-1.104543607664537,0.216763837653427,-1.528946823820968
183,Punishment,0.35,0.2,1,0.2904,0.4541286450566718,113922_fnca,0.48,-0.41750284212161815,0.3656448233360522,-1.006092844794487
293,Reward,0.35,0.2,1,0.2304,0.4212574109081001,113922_fnca,0.84,-1.4470962034493156,0.14001828689514217,-1.9659822442233839
184,Punishment,0.35,0.25,1,0.1864,0.3895849858104584,113922_fnca,0.48,-0.7536224718445458,0.3003184256980731,-1.202911948239214
294,Reward,0.35,0.25,1,0.1504,0.3576061321014689,113922_fnca,0.84,-1.9283785653997945,0.062146518583414585,-2.778260478951357
185,Punishment,0.35,0.3,1,0.1616,0.3682307905812684,113922_fnca,0.48,-0.8646751117618158,0.27450932228197866,-1.2927700576548269
295,Reward,0.35,0.3,1,0.1432,0.3504168854305912,113922_fnca,0.84,-1.9884886515778892,0.055244743027668054,-2.8959820919316988
186,Punishment,0.35,0.35,1,0.136,0.342925762320025,113922_fnca,0.48,-1.0031325662811315,0.24121273766392431,-1.422076005971557
296,Reward,0.35,0.35,1,0.1304,0.3368777661162023,113922_fnca,0.84,-2.106401999101452,0.04339533968749366,-3.13740322411397
187,Punishment,0.35,0.4,1,0.1216,0.3269540627784492,113922_fnca,0.48,-1.0961784568582016,0.2187682917427948,-1.5197421378446867
297,Reward,0.35,0.4,1,0.1248,0.3306242730471288,113922_fnca,0.84,-2.1631805596380147,0.03844165660278468,-3.25861360000259
188,Punishment,0.35,0.45,1,0.116,0.3203530878276411,113922_fnca,0.48,-1.136246266481571,0.2091996285741065,-1.5644663222513273
298,Reward,0.35,0.45,1,0.1144,0.3184238606072151,113922_fnca,0.84,-2.2787237068739903,0.029740979610415216,-3.515229399339442
189,Punishment,0.35,0.5,1,0.112,0.3154926758306796,113922_fnca,0.48,-1.1664296137178802,0.20205455271745018,-1.5992175550836945
299,Reward,0.35,0.5,1,0.112,0.3154926758306797,113922_fnca,0.84,-2.3075020619201534,0.02784167121376454,-3.581221416087552
190,Punishment,0.4,0.05,1,0.5232,0.4996613745241399,113922_fnca,0.48,0.08645855413807439,0.39745400034107486,-0.9226760739964958
300,Reward,0.4,0.05,1,0.4872,0.5000361876416158,113922_fnca,0.84,-0.7055489356959451,0.3110386233942983,-1.167838183535513
191,Punishment,0.4,0.1,1,0.5432,0.4983296358242735,113922_fnca,0.48,0.12682368347502077,0.3957468038058066,-0.9269806565497588
301,Reward,0.4,0.1,1,0.4264,0.4947513143898379,113922_fnca,0.84,-0.8359755456336292,0.28129085053800285,-1.2683660896533946
192,Punishment,0.4,0.15,1,0.4216,0.4940128327717353,113922_fnca,0.48,-0.1182155525643692,0.3961644042489939,-0.9259259916387222
302,Reward,0.4,0.15,1,0.3416,0.4744359931637648,113922_fnca,0.84,-1.0505105160264756,0.22975891732207934,-1.4707247053457786
193,Punishment,0.4,0.2,1,0.3048,0.4605069090585205,113922_fnca,0.48,-0.380450318016262,0.37109033500136224,-0.99130975544401
303,Reward,0.4,0.2,1,0.2328,0.4227850017753476,113922_fnca,0.84,-1.4361909657397063,0.14223697444168132,-1.9502607782408476
194,Punishment,0.4,0.25,1,0.216,0.4116789813276036,113922_fnca,0.48,-0.6412763633174547,0.3247965735129022,-1.1245562202795027
304,Reward,0.4,0.25,1,0.1664,0.3725883756615906,113922_fnca,0.84,-1.8078932248058326,0.07783395609489559,-2.553177489354089
195,Punishment,0.4,0.3,1,0.1736,0.3789167485370073,113922_fnca,0.48,-0.8086208941225387,0.28768981560434875,-1.2458724084104396
305,Reward,0.4,0.3,1,0.1464,0.3536482626494013,113922_fnca,0.84,-1.9612707688815059,0.058295519116819496,-2.842230047639199
196,Punishment,0.4,0.35,1,0.128,0.3342235244434977,113922_fnca,0.48,-1.0531873858553231,0.22911290360885642,-1.4735403680670573
306,Reward,0.4,0.35,1,0.1408,0.3479543328861121,113922_fnca,0.84,-2.00945909826866,0.05297678570163543,-2.9379014670120207
197,Punishment,0.4,0.4,1,0.1216,0.3269540627784488,113922_fnca,0.48,-1.096178456858203,0.2187682917427945,-1.519742137844688
307,Reward,0.4,0.4,1,0.1368,0.3437736235422882,113922_fnca,0.84,-2.045532152100954,0.049240470333953235,-3.011039425844053
198,Punishment,0.4,0.45,1,0.1376,0.3446175401792538,113922_fnca,0.48,-0.9935652138364741,0.24352773286444812,-1.412524450277632
308,Reward,0.4,0.45,1,0.12,0.3250915988427113,113922_fnca,0.84,-2.214760401570256,0.03433739273580087,-3.371520351386494
199,Punishment,0.4,0.5,1,0.1224,0.3278783972675173,113922_fnca,0.48,-1.0906482494125185,0.22009514800879346,-1.513695335177968
309,Reward,0.4,0.5,1,0.1128,0.3164747778702471,113922_fnca,0.84,-2.297813446284013,0.028469787259451877,-3.5589118501664787
200,Punishment,0.45,0.05,1,0.5024,0.5001943577414811,113922_fnca,0.48,0.0447825923130007,0.39854244540346495,-0.919941273491809
310,Reward,0.45,0.05,1,0.5048,0.5001770703274445,113922_fnca,0.84,-0.6701626681538178,0.3187023977359293,-1.1434975340981948
201,Punishment,0.45,0.1,1,0.484,0.499943952022755,113922_fnca,0.48,0.008000896868171221,0.39892951159025825,-0.9189705403800201
311,Reward,0.45,0.1,1,0.4536,0.4980416412119623,113922_fnca,0.84,-0.7758387412339913,0.29525927527687845,-1.2199014094044447
202,Punishment,0.45,0.15,1,0.4304,0.4953303157463289,113922_fnca,0.48,-0.10013519952895712,0.39694717710566585,-0.9239520622970246
312,Reward,0.45,0.15,1,0.3704,0.4831051153133798,113922_fnca,0.84,-0.9720451825383398,0.24873319782606676,-1.3913744516526698
203,Punishment,0.45,0.2,1,0.3464,0.4760129311778391,113922_fnca,0.48,-0.28066464427641113,0.3835348247987904,-0.9583248544780749
313,Reward,0.45,0.2,1,0.288,0.4530123355284186,113922_fnca,0.84,-1.2185098654236795,0.18988784335038125,-1.6613216792720893
204,Punishment,0.45,0.25,1,0.2208,0.4149519346701126,113922_fnca,0.48,-0.6246506603374783,0.32823260612064836,-1.1140327569346966
314,Reward,0.45,0.25,1,0.1536,0.3607092026870432,113922_fnca,0.84,-1.9029179041920123,0.06525276825913355,-2.729486808251933
205,Punishment,0.45,0.3,1,0.1728,0.3782255989260195,113922_fnca,0.48,-0.8122136652630113,0.2868533836192539,-1.2487840522246603
315,Reward,0.45,0.3,1,0.1496,0.3568216604382171,113922_fnca,0.84,-1.934860117942703,0.06137330126540118,-2.7907803712072976
206,Punishment,0.45,0.35,1,0.1528,0.359938612326762,113922_fnca,0.48,-0.9090439002497431,0.26391744330493616,-1.3321189394953052
316,Reward,0.45,0.35,1,0.1344,0.3412180883644092,113922_fnca,0.84,-2.067885683851682,0.04702790481695747,-3.0570141339440418
207,Punishment,0.45,0.4,1,0.128,0.3342235244434974,113922_fnca,0.48,-1.053187385855324,0.22911290360885622,-1.4735403680670582
317,Reward,0.45,0.4,1,0.1216,0.3269540627784489,113922_fnca,0.84,-2.1972505675416647,0.03568968521538519,-3.3328935614857564
208,Punishment,0.45,0.45,1,0.1232,0.32879818520983,113922_fnca,0.48,-1.085164140344327,0.22141220385082266,-1.507729138949294
318,Reward,0.45,0.45,1,0.1256,0.33153064723498,113922_fnca,0.84,-2.1548535737441266,0.03913901453259423,-3.2406354953435894
209,Punishment,0.45,0.5,1,0.1224,0.3278783972675169,113922_fnca,0.48,-1.0906482494125196,0.22009514800879318,-1.5136953351779692
