,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
167,Punishment,0.05,0.75,0.1,0.148,0.3552421111946789,113922_fnca,0.48,-0.9345738850709007,0.257778985501736,-1.3556527065329311
310,Reward,0.05,0.75,0.1,0.14,0.3471259096029772,113922_fnca,0.84,-2.01655935392613,0.05222498038331963,-2.9521943471581586
168,Punishment,0.05,0.8,0.1,0.1576,0.364511364470111,113922_fnca,0.48,-0.8844717378528701,0.269797483984701,-1.310083660734911
311,Reward,0.05,0.8,0.1,0.1584,0.3652617868575231,113922_fnca,0.84,-1.8660588775629856,0.06994637510306775,-2.6600264004704877
169,Punishment,0.1,0.2,0.1,0.152,0.3591645853358703,113922_fnca,0.48,-0.9132303500727195,0.26291266627362037,-1.3359333693516433
312,Reward,0.1,0.2,0.1,0.1624,0.3689649686874008,113922_fnca,0.84,-1.8364887116806063,0.07388215706013787,-2.6052839272698196
170,Punishment,0.1,0.25,0.1,0.0904,0.2868687416571417,113922_fnca,0.48,-1.3581124166732677,0.15863121054124815,-1.8411732013657245
313,Reward,0.1,0.25,0.1,0.0856,0.2798844551714102,113922_fnca,0.84,-2.6953979974985796,0.010551115229765515,-4.551523715664349
171,Punishment,0.1,0.3,0.1,0.1816,0.3856688117360234,113922_fnca,0.48,-0.7737208478352255,0.295744164239179,-1.2182605083921028
314,Reward,0.1,0.3,0.1,0.1728,0.3782255989260197,113922_fnca,0.84,-1.764026554243102,0.08417701506359632,-2.4748333752420684
172,Punishment,0.1,0.35,0.1,0.1808,0.3850064206674532,113922_fnca,0.48,-0.7771298969022443,0.2949634078465144,-1.220903971534319
315,Reward,0.1,0.35,0.1,0.1904,0.3927737987768591,113922_fnca,0.84,-1.6538781406064407,0.10161186337091176,-2.2865949851925818
173,Punishment,0.1,0.4,0.1,0.1176,0.322262816127034,113922_fnca,0.48,-1.1245479833985692,0.21198439475035905,-1.5512426166875668
316,Reward,0.1,0.4,0.1,0.1304,0.3368777661162023,113922_fnca,0.84,-2.106401999101452,0.04339533968749366,-3.13740322411397
174,Punishment,0.1,0.45,0.1,0.1264,0.3324326234883203,113922_fnca,0.48,-1.0636741854321146,0.2265839144196479,-1.4846399195820088
317,Reward,0.1,0.45,0.1,0.124,0.3297134646553275,113922_fnca,0.84,-2.1715825307543466,0.037747958767114,-3.276823877143399
175,Punishment,0.1,0.5,0.1,0.1264,0.3324326234883203,113922_fnca,0.48,-1.0636741854321146,0.2265839144196479,-1.4846399195820088
318,Reward,0.1,0.5,0.1,0.1112,0.3145054704655584,113922_fnca,0.84,-2.317288786491271,0.027218668663027572,-3.6038521932037657
176,Punishment,0.1,0.55,0.1,0.2136,0.4100116188867064,113922_fnca,0.48,-0.6497376848084179,0.3230274216109154,-1.1300180627347742
319,Reward,0.1,0.55,0.1,0.188,0.390868548975308,113922_fnca,0.84,-1.6680799765273213,0.09924299539701142,-2.310183937250367
177,Punishment,0.1,0.6,0.1,0.1592,0.3660089206891262,113922_fnca,0.48,-0.876481369350216,0.2717022915101145,-1.3030483286136876
320,Reward,0.1,0.6,0.1,0.172,0.377531487453981,113922_fnca,0.84,-1.7693888382791525,0.0833833221597953,-2.484306963718097
178,Punishment,0.1,0.65,0.1,0.144,0.3512302523304641,113922_fnca,0.48,-0.9566374131231317,0.2524565552975073,-1.3765161032981312
321,Reward,0.1,0.65,0.1,0.1632,0.3696959562668545,113922_fnca,0.84,-1.8306935429704057,0.07467141251536566,-2.594657957341441
179,Punishment,0.1,0.7,0.1,0.1304,0.3368777661162025,113922_fnca,0.48,-1.0377651337174003,0.23283697007143977,-1.4574167695844196
322,Reward,0.1,0.7,0.1,0.136,0.3429257623200248,113922_fnca,0.84,-2.0529224612265025,0.04850037015001197,-3.026183849108813
180,Punishment,0.1,0.75,0.1,0.1432,0.3504168854305908,113922_fnca,0.48,-0.96114089817944,0.2513687118345013,-1.3808344462812632
323,Reward,0.1,0.75,0.1,0.14,0.3471259096029769,113922_fnca,0.84,-2.016559353926132,0.05222498038331945,-2.952194347158162
181,Punishment,0.1,0.8,0.1,0.1608,0.3674934028263592,113922_fnca,0.48,-0.8685870210051693,0.27358026142957503,-1.29616023973399
324,Reward,0.1,0.8,0.1,0.16,0.3667527860628572,113922_fnca,0.84,-1.8541099777315821,0.07151840584771635,-2.6378004379665767
182,Punishment,0.15,0.2,0.1,0.1504,0.3576061321014692,113922_fnca,0.48,-0.9216844187293675,0.2608813384305739,-1.3436896170689188
325,Reward,0.15,0.2,0.1,0.1328,0.3394942784379051,113922_fnca,0.84,-2.083098434689378,0.045566245013503356,-3.088588077507341
183,Punishment,0.15,0.25,0.1,0.1408,0.3479543328861118,113922_fnca,0.48,-0.9748405694117992,0.24805727768163904,-1.394095601090233
326,Reward,0.15,0.25,0.1,0.1344,0.3412180883644091,113922_fnca,0.84,-2.067885683851683,0.047027904816957386,-3.0570141339440435
184,Punishment,0.15,0.3,0.1,0.1264,0.3324326234883207,113922_fnca,0.48,-1.0636741854321135,0.22658391441964817,-1.4846399195820077
327,Reward,0.15,0.3,0.1,0.152,0.3591645853358705,113922_fnca,0.84,-1.9155563440549717,0.06369707812092423,-2.753616586829297
185,Punishment,0.15,0.35,0.1,0.176,0.3809725870580085,113922_fnca,0.48,-0.7979576755051713,0.2901646498088955,-1.2373067591534808
328,Reward,0.15,0.35,0.1,0.1704,0.3761343132676066,113922_fnca,0.84,-1.7802151422531947,0.0817964438889656,-2.5035215095584538
186,Punishment,0.15,0.4,0.1,0.1608,0.3674934028263593,113922_fnca,0.48,-0.868587021005169,0.27358026142957514,-1.2961602397339895
329,Reward,0.15,0.4,0.1,0.1656,0.3718699635838482,113922_fnca,0.84,-1.8135371663270625,0.07704257714379836,-2.5633970600294687
187,Punishment,0.15,0.45,0.1,0.2176,0.4127790562024574,113922_fnca,0.48,-0.6356911671199218,0.3259568842767833,-1.1209901631818169
330,Reward,0.15,0.45,0.1,0.1904,0.3927737987768591,113922_fnca,0.84,-1.6538781406064407,0.10161186337091176,-2.2865949851925818
188,Punishment,0.15,0.5,0.1,0.1976,0.3983480700944317,113922_fnca,0.48,-0.7089277473669064,0.31029624502959796,-1.170227808698031
331,Reward,0.15,0.5,0.1,0.2048,0.4037169180006006,113922_fnca,0.84,-1.5733796917548424,0.1157062808714537,-2.156700360417954
189,Punishment,0.15,0.55,0.1,0.196,0.3971273953462636,113922_fnca,0.48,-0.7151357557500522,0.308927669806604,-1.1746481077807718
332,Reward,0.15,0.55,0.1,0.2136,0.4100116188867066,113922_fnca,0.84,-1.5277615831981708,0.12418706508587098,-2.0859662607527634
190,Punishment,0.15,0.6,0.1,0.1712,0.3768343977540591,113922_fnca,0.48,-0.8194581010662891,0.2851630027011201,-1.2546943229062568
333,Reward,0.15,0.6,0.1,0.1912,0.3934035753504014,113922_fnca,0.84,-1.649197009514006,0.10240047565699842,-2.2788639212996427
191,Punishment,0.15,0.65,0.1,0.196,0.3971273953462638,113922_fnca,0.48,-0.7151357557500518,0.30892766980660413,-1.1746481077807713
334,Reward,0.15,0.65,0.1,0.1976,0.3983480700944318,113922_fnca,0.84,-1.61266000321707,0.1086879141735198,-2.2192746761927125
192,Punishment,0.15,0.7,0.1,0.1792,0.3836731996103968,113922_fnca,0.48,-0.7840005512645895,0.2933857551529213,-1.2262669653962628
335,Reward,0.15,0.7,0.1,0.1768,0.3816520491616723,113922_fnca,0.84,-1.7377084741370292,0.08814660332770115,-2.4287539037484938
193,Punishment,0.15,0.75,0.1,0.148,0.3552421111946792,113922_fnca,0.48,-0.9345738850708999,0.2577789855017362,-1.3556527065329302
336,Reward,0.15,0.75,0.1,0.1336,0.3403582156669315,113922_fnca,0.84,-2.0754604046087444,0.04629568685290491,-3.0727064787540193
194,Punishment,0.15,0.8,0.1,0.1752,0.3802902267022124,113922_fnca,0.48,-0.8014931191978137,0.2893454015986366,-1.2401341432653932
337,Reward,0.15,0.8,0.1,0.1544,0.3614763783952004,113922_fnca,0.84,-1.896666119771834,0.06603240199229028,-2.7176097181498453
195,Punishment,0.2,0.2,0.1,0.1384,0.3454575411395504,113922_fnca,0.48,-0.9888335303759019,0.24467257065056125,-1.4078344086025076
338,Reward,0.2,0.2,0.1,0.1656,0.3718699635838485,113922_fnca,0.84,-1.8135371663270612,0.07704257714379856,-2.563397060029466
196,Punishment,0.2,0.25,0.1,0.1904,0.392773798776859,113922_fnca,0.48,-0.7373200577580439,0.3039904577676277,-1.1907589669908352
339,Reward,0.2,0.25,0.1,0.1944,0.3958964854880346,113922_fnca,0.84,-1.630729303404014,0.10554925492442659,-2.248577563694943
197,Punishment,0.2,0.3,0.1,0.256,0.4365964878403806,113922_fnca,0.48,-0.5130595555360817,0.3497440817444075,-1.0505535869681135
340,Reward,0.2,0.3,0.1,0.2856,0.4518805116371341,113922_fnca,0.84,-1.2268730023152457,0.1879560321382095,-1.671547215109685
198,Punishment,0.2,0.35,0.1,0.1648,0.3711484351694655,113922_fnca,0.48,-0.8492559044633461,0.27816068495452523,-1.2795563288376004
341,Reward,0.2,0.35,0.1,0.1536,0.3607092026870438,113922_fnca,0.84,-1.902917904192009,0.06525276825913398,-2.7294868082519264
199,Punishment,0.2,0.4,0.1,0.1488,0.3560336612939563,113922_fnca,0.48,-0.9302491196936219,0.25882056786168334,-1.351620245550052
342,Reward,0.2,0.4,0.1,0.1768,0.3816520491616723,113922_fnca,0.84,-1.7377084741370292,0.08814660332770115,-2.4287539037484938
200,Punishment,0.2,0.45,0.1,0.1784,0.3830023402462541,113922_fnca,0.48,-0.7874625512890706,0.29258877091511193,-1.2289871680460187
343,Reward,0.2,0.45,0.1,0.1752,0.3802902267022124,113922_fnca,0.84,-1.7481385355731844,0.08655868091366863,-2.4469327029826515
201,Punishment,0.2,0.5,0.1,0.18,0.3843412214941715,113922_fnca,0.48,-0.7805563994247477,0.29417728606810917,-1.223572679546136
344,Reward,0.2,0.5,0.1,0.1608,0.3674934028263591,113922_fnca,0.84,-1.848196443191451,0.07230560855021421,-2.6268535795174377
202,Punishment,0.2,0.55,0.1,0.1888,0.3915062984747454,113922_fnca,0.48,-0.7437939086407425,0.3025365378663719,-1.1955532224702092
345,Reward,0.2,0.55,0.1,0.1704,0.3761343132676061,113922_fnca,0.84,-1.780215142253197,0.08179644388896526,-2.5035215095584578
203,Punishment,0.2,0.6,0.1,0.1752,0.3802902267022124,113922_fnca,0.48,-0.8014931191978137,0.2893454015986366,-1.2401341432653932
346,Reward,0.2,0.6,0.1,0.1456,0.3528459156517955,113922_fnca,0.84,-1.967997840409369,0.05753014065954298,-2.855446283132643
204,Punishment,0.2,0.65,0.1,0.152,0.35916458533587,113922_fnca,0.48,-0.9132303500727202,0.26291266627362014,-1.3359333693516442
347,Reward,0.2,0.65,0.1,0.144,0.3512302523304645,113922_fnca,0.84,-1.9816060700407705,0.05600469000772513,-2.882319841615886
205,Punishment,0.2,0.7,0.1,0.1824,0.386328409144046,113922_fnca,0.48,-0.770329059308287,0.296519598566025,-1.2156419630120678
348,Reward,0.2,0.7,0.1,0.188,0.3908685489753078,113922_fnca,0.84,-1.6680799765273222,0.09924299539701129,-2.3101839372503687
206,Punishment,0.2,0.75,0.1,0.1512,0.3583870994475669,113922_fnca,0.48,-0.9174437375308047,0.26190065173805793,-1.3397900389719186
349,Reward,0.2,0.75,0.1,0.152,0.3591645853358703,113922_fnca,0.84,-1.9155563440549725,0.06369707812092414,-2.7536165868292986
207,Punishment,0.2,0.8,0.1,0.132,0.3386262455678087,113922_fnca,0.48,-1.0276817126695934,0.23527425929779028,-1.447003384482427
350,Reward,0.2,0.8,0.1,0.1096,0.3125155560579704,113922_fnca,0.84,-2.3371636574293078,0.025988386495240778,-3.650105514008842
208,Punishment,0.25,0.2,0.1,0.1488,0.3560336612939562,113922_fnca,0.48,-0.9302491196936222,0.2588205678616833,-1.3516202455500521
351,Reward,0.25,0.2,0.1,0.1488,0.3560336612939558,113922_fnca,0.84,-1.941389467186692,0.06060153447508638,-2.8034350648563864
209,Punishment,0.25,0.25,0.1,0.304,0.4601667118797032,113922_fnca,0.48,-0.38247008194284576,0.3708045350211482,-0.9920802149953563
352,Reward,0.25,0.25,0.1,0.3128,0.4638192132825978,113922_fnca,0.84,-1.1366497654739998,0.20910372089793955,-1.5649248778807219
210,Punishment,0.25,0.3,0.1,0.2256,0.4181441325816851,113922_fnca,0.48,-0.6084026539588058,0.33153714383123634,-1.1040154278767318
353,Reward,0.25,0.3,0.1,0.2064,0.4048829264705018,113922_fnca,0.84,-1.564896809858841,0.1172567216307365,-2.143389545957861
211,Punishment,0.25,0.35,0.1,0.2344,0.4237927798537924,113922_fnca,0.48,-0.5795285141118531,0.337272124782759,-1.086865182539019
354,Reward,0.25,0.35,0.1,0.2112,0.4083233306509475,113922_fnca,0.84,-1.5399560906734608,0.12188577859683163,-2.104670913805817
212,Punishment,0.25,0.4,0.1,0.2224,0.4160248806995669,113922_fnca,0.48,-0.6191937356410813,0.3293484486209591,-1.1106389743332512
355,Reward,0.25,0.4,0.1,0.2104,0.4077558728964,113922_fnca,0.84,-1.5440611450370567,0.12111667485128991,-2.111000943011246
213,Punishment,0.25,0.45,0.1,0.1672,0.3733036893945902,113922_fnca,0.48,-0.8379236768521822,0.28083258297696484,-1.2699965773194128
356,Reward,0.25,0.45,0.1,0.1656,0.3718699635838481,113922_fnca,0.84,-1.813537166327063,0.07704257714379831,-2.563397060029469
214,Punishment,0.25,0.5,0.1,0.2176,0.4127790562024576,113922_fnca,0.48,-0.6356911671199216,0.3259568842767834,-1.1209901631818167
357,Reward,0.25,0.5,0.1,0.1936,0.3952771625431736,113922_fnca,0.84,-1.6353082374937304,0.10476295535591165,-2.2560550490120983
215,Punishment,0.25,0.55,0.1,0.2128,0.4094511939464573,113922_fnca,0.48,-0.6525808300242518,0.32242994115889,-1.1318694030622434
358,Reward,0.25,0.55,0.1,0.2184,0.4133256712187024,113922_fnca,0.84,-1.5038988460774643,0.12876137384180175,-2.0497944028212367
216,Punishment,0.25,0.6,0.1,0.264,0.4409756996186107,113922_fnca,0.48,-0.4898229090328859,0.3538430681991031,-1.038901774311392
359,Reward,0.25,0.6,0.1,0.2424,0.4287065096509893,113922_fnca,0.84,-1.3939606386814773,0.15099604050966486,-1.8905016643013088
217,Punishment,0.25,0.65,0.1,0.2136,0.4100116188867062,113922_fnca,0.48,-0.6497376848084182,0.3230274216109154,-1.1300180627347742
360,Reward,0.25,0.65,0.1,0.2248,0.4176176284436154,113922_fnca,0.84,-1.4731178908628402,0.1347981649948055,-2.003976693394764
218,Punishment,0.25,0.7,0.1,0.2128,0.4094511939464572,113922_fnca,0.48,-0.6525808300242519,0.32242994115889,-1.1318694030622434
361,Reward,0.25,0.7,0.1,0.2112,0.4083233306509478,113922_fnca,0.84,-1.5399560906734597,0.12188577859683182,-2.104670913805815
219,Punishment,0.25,0.75,0.1,0.1944,0.3958964854880345,113922_fnca,0.48,-0.7214006955579096,0.30754064703845363,-1.1791480149803906
362,Reward,0.25,0.75,0.1,0.1864,0.3895849858104585,113922_fnca,0.84,-1.6776827234250513,0.09766146753851988,-2.3262481934441213
220,Punishment,0.25,0.8,0.1,0.2,0.4001600960640448,113922_fnca,0.48,-0.6997199439775887,0.3123151411358666,-1.1637425332046727
363,Reward,0.25,0.8,0.1,0.1832,0.3869852271764933,113922_fnca,0.84,-1.6972224102509514,0.09449385357485134,-2.359220488133697
221,Punishment,0.3,0.2,0.1,0.3104,0.4628425418809942,113922_fnca,0.48,-0.3664313122789984,0.3730381870181222,-0.9860744865139272
364,Reward,0.3,0.2,0.1,0.3104,0.4628425418809942,113922_fnca,0.84,-1.1442336260787591,0.20730299152871728,-1.5735738287293455
222,Punishment,0.3,0.25,0.1,0.2448,0.43014064767402,113922_fnca,0.48,-0.5467978933677646,0.3435466044388938,-1.0684325013003855
365,Reward,0.3,0.25,0.1,0.24,0.4272540659016172,113922_fnca,0.84,-1.4043166534503164,0.14882395750819874,-1.9049911647836206
223,Punishment,0.3,0.3,0.1,0.3064,0.4611823840446235,113922_fnca,0.48,-0.37642374471788725,0.37165623515464746,-0.9897859509983912
366,Reward,0.3,0.3,0.1,0.3008,0.4587894399396744,113922_fnca,0.84,-1.1752668066442387,0.19997467076997108,-1.6095645666045457
224,Punishment,0.3,0.35,0.1,0.1968,0.3977390062008534,113922_fnca,0.48,-0.7120247086276156,0.30961424539950533,-1.1724281260527931
367,Reward,0.3,0.35,0.1,0.184,0.3876392799615324,113922_fnca,0.84,-1.6922949605754567,0.09528626047667704,-2.3508696499992157
225,Punishment,0.3,0.4,0.1,0.2544,0.4356977232036034,113922_fnca,0.48,-0.5177901742088657,0.3488923470779575,-1.0529918654582964
368,Reward,0.3,0.4,0.1,0.264,0.4409756996186108,113922_fnca,0.84,-1.3061944240876957,0.16999088347906527,-1.7720104699635661
226,Punishment,0.3,0.45,0.1,0.2656,0.4418289377668676,113922_fnca,0.48,-0.48525567628874683,0.35463185034424716,-1.0366750688898974
369,Reward,0.3,0.45,0.1,0.28,0.449178593799061,113922_fnca,0.84,-1.246720141455616,0.18339846502170004,-1.696094088760228
227,Punishment,0.3,0.5,0.1,0.2848,0.4514997692505573,113922_fnca,0.48,-0.43233687654815794,0.3633473116934304,-1.0123961206163812
370,Reward,0.3,0.5,0.1,0.272,0.4451679903493797,113922_fnca,0.84,-1.2759228253455923,0.17676606958232066,-1.7329280613236122
228,Punishment,0.3,0.55,0.1,0.2808,0.4495698504574705,113922_fnca,0.48,-0.4430902112259069,0.3616410980369717,-1.017103000846782
371,Reward,0.3,0.55,0.1,0.2744,0.4463900214397636,113922_fnca,0.84,-1.267053412564516,0.17877080575481336,-1.7216507083503656
229,Punishment,0.3,0.6,0.1,0.256,0.4365964878403805,113922_fnca,0.48,-0.5130595555360818,0.3497440817444075,-1.0505535869681135
372,Reward,0.3,0.6,0.1,0.2344,0.4237927798537921,113922_fnca,0.84,-1.4290002774679904,0.14370978000739318,-1.9399594297064693
230,Punishment,0.3,0.65,0.1,0.2624,0.440114986067015,113922_fnca,0.48,-0.4944162477731823,0.35304411921888845,-1.041162246235729
373,Reward,0.3,0.65,0.1,0.2904,0.4541286450566719,113922_fnca,0.84,-1.2102297575424117,0.1918068186701892,-1.6512665662252548
231,Punishment,0.3,0.7,0.1,0.2824,0.4503470772548584,113922_fnca,0.48,-0.43877269328468427,0.36233022059111786,-1.0151992713908204
374,Reward,0.3,0.7,0.1,0.2752,0.4467937552470742,113922_fnca,0.84,-1.2641179366700617,0.17943619172428713,-1.7179356121101597
232,Punishment,0.3,0.75,0.1,0.2952,0.4563151748858073,113922_fnca,0.48,-0.4049832444126937,0.36753223594015333,-1.0009442473321883
375,Reward,0.3,0.75,0.1,0.2656,0.441828937766868,113922_fnca,0.84,-1.300050655131791,0.17135730729131823,-1.7640043861589723
233,Punishment,0.3,0.8,0.1,0.252,0.4343350291353755,113922_fnca,0.48,-0.5249403909555171,0.3475941413758002,-1.0567197402329382
376,Reward,0.3,0.8,0.1,0.268,0.443094872970973,113922_fnca,0.84,-1.2909199245857026,0.17339628157828194,-1.7521756590508506
234,Punishment,0.35,0.2,0.1,0.2808,0.4495698504574705,113922_fnca,0.48,-0.4430902112259069,0.3616410980369717,-1.017103000846782
377,Reward,0.35,0.2,0.1,0.2776,0.4479941953186797,113922_fnca,0.84,-1.255373408577176,0.1814237668824002,-1.7069197306860113
235,Punishment,0.35,0.25,0.1,0.2832,0.4507330565097087,113922_fnca,0.48,-0.43662206966566464,0.3626714506959176,-1.014257949064237
378,Reward,0.35,0.25,0.1,0.264,0.4409756996186106,113922_fnca,0.84,-1.3061944240876961,0.16999088347906516,-1.7720104699635668
236,Punishment,0.35,0.3,0.1,0.296,0.4566736697824152,113922_fnca,0.48,-0.40291352923339735,0.3678396427329755,-1.0001081892243286
379,Reward,0.35,0.3,0.1,0.2648,0.4414032503998708,113922_fnca,0.84,-1.303116820002847,0.17067480529167384,-1.7679952564918386
237,Punishment,0.35,0.35,0.1,0.3592,0.4799579645324937,113922_fnca,0.48,-0.25168870802605814,0.3865043577641694,-0.9506121360785857
380,Reward,0.35,0.35,0.1,0.3464,0.4760129311778401,113922_fnca,0.84,-1.036946619871529,0.2330347536050186,-1.456567679436167
238,Punishment,0.35,0.4,0.1,0.3032,0.4598248700634875,113922_fnca,0.48,-0.38449420966636577,0.37051682197398134,-0.9928564318381543
381,Reward,0.35,0.4,0.1,0.2664,0.4422527671004514,113922_fnca,0.84,-1.2969958419043985,0.17203838814815095,-1.7600376401633224
239,Punishment,0.35,0.45,0.1,0.2896,0.453758258597898,113922_fnca,0.48,-0.4196066879054308,0.36532298748464875,-1.0069734194721556
