,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
153,Punishment,0.0,0.7,0.1,0.1536,0.3607092026870433,130922_fnca,0.4,-0.6830987348381581,0.31592498779391365,-1.152250473973419
296,Reward,0.0,0.7,0.1,0.1504,0.3576061321014688,130922_fnca,0.3478260869565217,-0.5520769059421584,0.342551595701375,-1.0713329882420062
154,Punishment,0.0,0.75,0.1,0.1392,0.3462936549178301,130922_fnca,0.4,-0.7531180438806586,0.3004325747022384,-1.2025319272139876
297,Reward,0.0,0.75,0.1,0.168,0.3740159225598056,130922_fnca,0.3478260869565217,-0.4807979449799153,0.3553962676473446,-1.0345218651531274
155,Punishment,0.0,0.8,0.1,0.1568,0.3637576331742801,130922_fnca,0.4,-0.6685770354225951,0.3190408399877258,-1.1424361593519057
298,Reward,0.0,0.8,0.1,0.1488,0.3560336612939562,130922_fnca,0.3478260869565217,-0.5590091853483412,0.34123490501262316,-1.0751841678565808
156,Punishment,0.05,0.2,0.1,0.1408,0.3479543328861122,130922_fnca,0.4,-0.7449253407769401,0.3022818511560325,-1.196395414870493
299,Reward,0.05,0.2,0.1,0.1456,0.3528459156517952,130922_fnca,0.3478260869565217,-0.5731286036936525,0.3385184336003734,-1.0831767313905905
157,Punishment,0.05,0.25,0.1,0.1728,0.3782255989260196,130922_fnca,0.4,-0.600699689934102,0.3330846583783339,-1.099358591948136
300,Reward,0.05,0.25,0.1,0.1776,0.3823286284652448,130922_fnca,0.3478260869565217,-0.44523500016163686,0.361296750099223,-1.018055635889139
158,Punishment,0.05,0.3,0.1,0.1224,0.3278783972675173,130922_fnca,0.4,-0.8466553524522236,0.2787747485473046,-1.2773511761226721
301,Reward,0.05,0.3,0.1,0.1216,0.3269540627784489,130922_fnca,0.3478260869565217,-0.6919200973802162,0.3140147738245708,-1.1583152437839965
159,Punishment,0.05,0.35,0.1,0.152,0.3591645853358698,130922_fnca,0.4,-0.6904912402988865,0.3143250587264366,-1.15732760966942
302,Reward,0.05,0.35,0.1,0.1392,0.34629365491783,130922_fnca,0.3478260869565217,-0.602454258094984,0.33273327040071443,-1.1004140997530614
160,Punishment,0.05,0.4,0.1,0.1576,0.3645113644701114,130922_fnca,0.4,-0.6649998426040183,0.3198027343163764,-1.1400509285363571
303,Reward,0.05,0.4,0.1,0.1728,0.3782255989260198,130922_fnca,0.3478260869565217,-0.46275579298046515,0.358434265648537,-1.0260099951731623
161,Punishment,0.05,0.45,0.1,0.1664,0.3725883756615907,130922_fnca,0.4,-0.6269653463697186,0.327757489290861,-1.1154813059789233
304,Reward,0.05,0.45,0.1,0.1528,0.3599386123267615,130922_fnca,0.3478260869565217,-0.5418315242585644,0.3444765592893612,-1.0657292335448523
162,Punishment,0.05,0.5,0.1,0.16,0.3667527860628572,130922_fnca,0.4,-0.6543917568464409,0.32204859814203446,-1.1330528189189584
305,Reward,0.05,0.5,0.1,0.1712,0.3768343977540592,130922_fnca,0.3478260869565217,-0.4687100965549239,0.3574416630257689,-1.0287831105109357
163,Punishment,0.05,0.55,0.1,0.1512,0.3583870994475668,130922_fnca,0.4,-0.6942214169636992,0.3135143265935841,-1.1599102210902157
306,Reward,0.05,0.55,0.1,0.1264,0.3324326234883205,130922_fnca,0.3478260869565217,-0.6660780901496003,0.31957332116019704,-1.1407685442933422
164,Punishment,0.05,0.6,0.1,0.188,0.3908685489753077,130922_fnca,0.4,-0.5423818328585774,0.344373808313991,-1.0660275595121875
307,Reward,0.05,0.6,0.1,0.1832,0.3869852271764932,130922_fnca,0.3478260869565217,-0.4254066444801013,0.364428852077694,-1.0094239397885822
165,Punishment,0.05,0.65,0.1,0.14,0.3471259096029773,130922_fnca,0.4,-0.7490077600297054,0.3013614676573077,-1.1994448454970312
308,Reward,0.05,0.65,0.1,0.1424,0.3495997940686038,130922_fnca,0.3478260869565217,-0.5876035696869142,0.33568652669476795,-1.0915775107590746
166,Punishment,0.05,0.7,0.1,0.1704,0.3761343132676061,130922_fnca,0.4,-0.6104202459099972,0.3311297549483522,-1.1052449715130832
309,Reward,0.05,0.7,0.1,0.1824,0.386328409144046,130922_fnca,0.3478260869565217,-0.42820067859633143,0.36399452823498524,-1.010616443779852
167,Punishment,0.05,0.75,0.1,0.1096,0.3125155560579708,130922_fnca,0.4,-0.9292337433152658,0.25906501954791133,-1.3506762080625232
310,Reward,0.05,0.75,0.1,0.1152,0.3193909335825985,130922_fnca,0.3478260869565217,-0.7283428003016925,0.3059969481087441,-1.1841801505803282
168,Punishment,0.05,0.8,0.1,0.172,0.3775314874539808,130922_fnca,0.4,-0.6039231364186334,0.33243859569056317,-1.1013001105555322
311,Reward,0.05,0.8,0.1,0.1728,0.3782255989260195,130922_fnca,0.3478260869565217,-0.46275579298046554,0.3584342656485369,-1.0260099951731623
169,Punishment,0.1,0.2,0.1,0.1592,0.3660089206891266,130922_fnca,0.4,-0.657907461781583,0.3213065435087559,-1.1353596473386152
312,Reward,0.1,0.2,0.1,0.1712,0.376834397754059,130922_fnca,0.3478260869565217,-0.4687100965549241,0.35744166302576885,-1.028783110510936
170,Punishment,0.1,0.25,0.1,0.1552,0.3622401611465493,130922_fnca,0.4,-0.6757947523686165,0.31749671509221883,-1.1472878068691525
313,Reward,0.1,0.25,0.1,0.1552,0.362240161146549,130922_fnca,0.3478260869565217,-0.5317634752227053,0.34634332400128476,-1.060324729995137
171,Punishment,0.1,0.3,0.1,0.1416,0.3487789520683906,130922_fnca,0.4,-0.7408703950384352,0.30319382111591214,-1.193383004326876
314,Reward,0.1,0.3,0.1,0.164,0.3704237722080123,130922_fnca,0.3478260869565217,-0.49625888171478827,0.3527220337496585,-1.0420749720450788
172,Punishment,0.1,0.35,0.1,0.108,0.3105046384587572,130922_fnca,0.4,-0.9404046311494473,0.2563737422891869,-1.361118968348337
315,Reward,0.1,0.35,0.1,0.1136,0.3174518239488046,130922_fnca,0.3478260869565217,-0.7378319142821975,0.30387571297500343,-1.1911365000713388
173,Punishment,0.1,0.4,0.1,0.1768,0.3816520491616724,130922_fnca,0.4,-0.5848258917783246,0.3362335756021891,-1.089949195051829
316,Reward,0.1,0.4,0.1,0.1688,0.3747250927227757,130922_fnca,0.3478260869565217,-0.4777531327184605,0.3559152774600169,-1.0330625611158242
174,Punishment,0.1,0.45,0.1,0.1704,0.3761343132676065,130922_fnca,0.4,-0.6104202459099966,0.3311297549483523,-1.105244971513083
317,Reward,0.1,0.45,0.1,0.1616,0.3682307905812682,130922_fnca,0.3478260869565217,-0.5057319803771863,0.351051988467306,-1.046820951192788
175,Punishment,0.1,0.5,0.1,0.1584,0.3652617868575237,130922_fnca,0.4,-0.6614434049577708,0.32055794536717036,-1.1376922221857375
318,Reward,0.1,0.5,0.1,0.1648,0.3711484351694654,130922_fnca,0.3478260869565217,-0.4931344702368271,0.3532676351552851,-1.0405293360725507
176,Punishment,0.1,0.55,0.1,0.148,0.3552421111946793,130922_fnca,0.4,-0.7093753585477913,0.3101977651341891,-1.1705452328620762
319,Reward,0.1,0.55,0.1,0.1696,0.375431217241059,130922_fnca,0.3478260869565217,-0.4747236744622791,0.35642914281955634,-1.0316198167521566
177,Punishment,0.1,0.6,0.1,0.2256,0.4181441325816852,130922_fnca,0.4,-0.41708106466358386,0.3657091840753424,-1.005916840455127
320,Reward,0.1,0.6,0.1,0.2176,0.4127790562024576,130922_fnca,0.3478260869565217,-0.3154861783797701,0.37957453526189294,-0.9687042975790087
178,Punishment,0.1,0.65,0.1,0.172,0.3775314874539811,130922_fnca,0.4,-0.6039231364186329,0.3324385956905632,-1.101300110555532
321,Reward,0.1,0.65,0.1,0.172,0.3775314874539809,130922_fnca,0.3478260869565217,-0.46572562236402587,0.3579404272106015,-1.0273887108678523
179,Punishment,0.1,0.7,0.1,0.0888,0.2845686972855231,130922_fnca,0.4,-1.0935847932977545,0.2193904229317725,-1.516902383270719
322,Reward,0.1,0.7,0.1,0.0928,0.290268090653384,130922_fnca,0.3478260869565217,-0.8785880886268493,0.27120045425298583,-1.3048970479431627
180,Punishment,0.1,0.75,0.1,0.164,0.3704237722080125,130922_fnca,0.4,-0.6371081385874813,0.3256630818374805,-1.1218919233318754
323,Reward,0.1,0.75,0.1,0.1688,0.3747250927227759,130922_fnca,0.3478260869565217,-0.47775313271846026,0.35591527746001694,-1.033062561115824
181,Punishment,0.1,0.8,0.1,0.1432,0.3504168854305912,130922_fnca,0.4,-0.7328413974242279,0.3049928973283179,-1.1874667900940203
324,Reward,0.1,0.8,0.1,0.14,0.347125909602977,130922_fnca,0.3478260869565217,-0.5987051994886275,0.3334832995633833,-1.0981624911520314
182,Punishment,0.15,0.2,0.1,0.1528,0.3599386123267618,130922_fnca,0.4,-0.686783777939293,0.31512858659955684,-1.1547745120249566
325,Reward,0.15,0.2,0.1,0.1592,0.3660089206891261,130922_fnca,0.3478260869565217,-0.5153592611933451,0.34933074321642404,-1.051736117253548
183,Punishment,0.15,0.25,0.1,0.1456,0.3528459156517948,130922_fnca,0.4,-0.7209946005186414,0.3076307311310462,-1.1788551401931904
326,Reward,0.15,0.25,0.1,0.124,0.3297134646553277,130922_fnca,0.3478260869565217,-0.6788503077679966,0.3168403044843475,-1.1493574033830243
184,Punishment,0.15,0.3,0.1,0.1536,0.3607092026870433,130922_fnca,0.4,-0.6830987348381581,0.31592498779391365,-1.152250473973419
327,Reward,0.15,0.3,0.1,0.1424,0.3495997940686036,130922_fnca,0.3478260869565217,-0.5876035696869145,0.33568652669476784,-1.091577510759075
185,Punishment,0.15,0.35,0.1,0.1768,0.3816520491616721,130922_fnca,0.4,-0.584825891778325,0.336233575602189,-1.0899491950518292
328,Reward,0.15,0.35,0.1,0.1712,0.3768343977540589,130922_fnca,0.3478260869565217,-0.46871009655492424,0.35744166302576885,-1.028783110510936
186,Punishment,0.15,0.4,0.1,0.2144,0.4105697187996168,130922_fnca,0.4,-0.45205477048487397,0.36019299607870553,-1.0211152909637387
329,Reward,0.15,0.4,0.1,0.2032,0.4025411674763348,130922_fnca,0.3478260869565217,-0.35928272346212686,0.374007072658857,-0.9834805708938542
187,Punishment,0.15,0.45,0.1,0.184,0.3876392799615323,130922_fnca,0.4,-0.5572190723846019,0.34157599884816964,-1.0741850805192508
330,Reward,0.15,0.45,0.1,0.1656,0.3718699635838486,130922_fnca,0.3478260869565217,-0.49002636620699713,0.35380779934613044,-1.0390014529936897
188,Punishment,0.15,0.5,0.1,0.16,0.3667527860628571,130922_fnca,0.4,-0.6543917568464411,0.3220485981420344,-1.1330528189189584
331,Reward,0.15,0.5,0.1,0.156,0.363000572358262,130922_fnca,0.3478260869565217,-0.5284456873175386,0.34695299981540784,-1.0585659554269256
189,Punishment,0.15,0.55,0.1,0.2088,0.406613855964464,130922_fnca,0.4,-0.47022499896489,0.3571875417775701,-1.0294943080304382
332,Reward,0.15,0.55,0.1,0.2088,0.406613855964464,130922_fnca,0.3478260869565217,-0.3419118284268991,0.37629179636144394,-0.9773903824137853
190,Punishment,0.15,0.6,0.1,0.1752,0.3802902267022123,130922_fnca,0.4,-0.5911274711143985,0.33499007423082994,-1.0936543767577245
333,Reward,0.15,0.6,0.1,0.1688,0.3747250927227759,130922_fnca,0.3478260869565217,-0.47775313271846026,0.35591527746001694,-1.033062561115824
191,Punishment,0.15,0.65,0.1,0.22,0.4144121015510162,130922_fnca,0.4,-0.43435025021305057,0.36303043577033717,-1.0132686031347424
334,Reward,0.15,0.65,0.1,0.2152,0.4111255031538113,130922_fnca,0.3478260869565217,-0.32259270208032625,0.3787149154507736,-0.9709715589224156
192,Punishment,0.15,0.7,0.1,0.1368,0.3437736235422878,130922_fnca,0.4,-0.765620111537218,0.29759385915384057,-1.2120256107998035
335,Reward,0.15,0.7,0.1,0.1216,0.326954062778449,130922_fnca,0.3478260869565217,-0.691920097380216,0.3140147738245709,-1.1583152437839963
193,Punishment,0.15,0.75,0.1,0.2152,0.4111255031538117,130922_fnca,0.4,-0.4494977776430036,0.3606084053072215,-1.0199626592576723
336,Reward,0.15,0.75,0.1,0.2136,0.410011618886706,130922_fnca,0.3478260869565217,-0.3273714225976871,0.37812722823122324,-0.9725245573714895
194,Punishment,0.15,0.8,0.1,0.1928,0.3946552447513754,130922_fnca,0.4,-0.5250151942881988,0.3475804915911319,-1.0567590103214102
337,Reward,0.15,0.8,0.1,0.1776,0.3823286284652446,130922_fnca,0.3478260869565217,-0.4452350001616371,0.36129675009922296,-1.0180556358891393
195,Punishment,0.2,0.2,0.1,0.268,0.4430948729709725,130922_fnca,0.4,-0.29790459798131635,0.38162680126403015,-0.9633121079538775
338,Reward,0.2,0.2,0.1,0.2568,0.4370429787242917,130922_fnca,0.3478260869565217,-0.20827719786786794,0.39038250877855507,-0.9406282287805181
196,Punishment,0.2,0.25,0.1,0.1656,0.3718699635838482,130922_fnca,0.4,-0.6303278644529411,0.3270653955926767,-1.1175951415575753
339,Reward,0.2,0.25,0.1,0.1336,0.3403582156669316,130922_fnca,0.3478260869565217,-0.629413591608905,0.32725379819564293,-1.1170192678556834
197,Punishment,0.2,0.3,0.1,0.1744,0.3796049524649917,130922_fnca,0.4,-0.5943020462063269,0.33436034368346934,-1.0955359942671863
340,Reward,0.2,0.3,0.1,0.1744,0.3796049524649915,130922_fnca,0.3478260869565217,-0.456859389821885,0.35940737510519905,-1.0232987842388852
198,Punishment,0.2,0.35,0.1,0.1856,0.3889391455319736,130922_fnca,0.4,-0.5512430478211527,0.34270920779117786,-1.0708729820902494
341,Reward,0.2,0.35,0.1,0.18,0.3843412214941716,130922_fnca,0.3478260869565217,-0.43665908721442387,0.3626655887526574,-1.0142741124281396
199,Punishment,0.2,0.4,0.1,0.2024,0.4019496122558573,130922_fnca,0.4,-0.4916039074923142,0.3535339586677787,-1.0397757341355285
342,Reward,0.2,0.4,0.1,0.2128,0.409451193946457,130922_fnca,0.3478260869565217,-0.3297733379528959,0.37782892679680713,-0.97331376041697
200,Punishment,0.2,0.45,0.1,0.208,0.4060392768137736,130922_fnca,0.4,-0.4728606589654113,0.3567438953540504,-1.030737134603274
343,Reward,0.2,0.45,0.1,0.1928,0.3946552447513746,130922_fnca,0.3478260869565217,-0.3928139534904324,0.3693206898330287,-0.9960899342330645
201,Punishment,0.2,0.5,0.1,0.208,0.4060392768137735,130922_fnca,0.4,-0.4728606589654114,0.3567438953540504,-1.030737134603274
344,Reward,0.2,0.5,0.1,0.2024,0.4019496122558572,130922_fnca,0.3478260869565217,-0.3618017844086191,0.3736675432047916,-0.9843887988053031
202,Punishment,0.2,0.55,0.1,0.2096,0.4071860513135336,130922_fnca,0.4,-0.46759951473237443,0.35762755392304546,-1.0282631862936487
345,Reward,0.2,0.55,0.1,0.196,0.3971273953462634,130922_fnca,0.3478260869565217,-0.3823107867543145,0.3708271225095261,-0.992019302039024
203,Punishment,0.2,0.6,0.1,0.1704,0.3761343132676065,130922_fnca,0.4,-0.6104202459099966,0.3311297549483523,-1.105244971513083
346,Reward,0.2,0.6,0.1,0.1712,0.3768343977540593,130922_fnca,0.3478260869565217,-0.46871009655492374,0.35744166302576896,-1.0287831105109355
204,Punishment,0.2,0.65,0.1,0.2344,0.4237927798537924,130922_fnca,0.4,-0.3907570111438229,0.3696184380042711,-0.9952840540836995
347,Reward,0.2,0.65,0.1,0.212,0.4088884344187803,130922_fnca,0.3478260869565217,-0.3321837340535039,0.3775276191003803,-0.9741115497895372
205,Punishment,0.2,0.7,0.1,0.148,0.3552421111946791,130922_fnca,0.4,-0.7093753585477918,0.310197765134189,-1.1705452328620767
348,Reward,0.2,0.7,0.1,0.148,0.3552421111946795,130922_fnca,0.3478260869565217,-0.5625067542935898,0.34056630039941577,-1.0771454575176271
206,Punishment,0.2,0.75,0.1,0.2608,0.4392467531674359,130922_fnca,0.4,-0.31690615581383386,0.3794041478056606,-0.9691532890010235
349,Reward,0.2,0.75,0.1,0.2448,0.4301406476740196,130922_fnca,0.3478260869565217,-0.23951720794961837,0.38766148572039755,-0.9476227796566631
207,Punishment,0.2,0.8,0.1,0.2776,0.4479941953186797,130922_fnca,0.4,-0.27321782576430714,0.3843266167899253,-0.9562625233623602
350,Reward,0.2,0.8,0.1,0.2648,0.4414032503998703,130922_fnca,0.3478260869565217,-0.18809577609885697,0.3919470426110749,-0.9366285436977884
208,Punishment,0.25,0.2,0.1,0.2008,0.4007590875788364,130922_fnca,0.4,-0.4970567260332278,0.35258229335434843,-1.0424712276521082
351,Reward,0.25,0.2,0.1,0.1936,0.3952771625431738,130922_fnca,0.3478260869565217,-0.3901720149078344,0.3697028759911342,-0.9950556338132924
209,Punishment,0.25,0.25,0.1,0.2192,0.4138700166870877,130922_fnca,0.4,-0.4368521340281009,0.36263501215406874,-1.0143584267071255
352,Reward,0.25,0.25,0.1,0.2104,0.4077558728964002,130922_fnca,0.3478260869565217,-0.3370303068361641,0.37691587975013685,-0.9757332470677121
210,Punishment,0.25,0.3,0.1,0.2984,0.4577390741984328,130922_fnca,0.4,-0.22196051359153965,0.3892350921142002,-0.9435717680015827
353,Reward,0.25,0.3,0.1,0.2784,0.4483907708982661,130922_fnca,0.3478260869565217,-0.1548338892378174,0.3941887987416845,-0.9309252998329269
211,Punishment,0.25,0.35,0.1,0.24,0.4272540659016176,130922_fnca,0.4,-0.3744844409200841,0.37192694386683123,-0.9890578314502866
354,Reward,0.25,0.35,0.1,0.228,0.4197105258871075,130922_fnca,0.3478260869565217,-0.28549697843115834,0.38301053044257305,-0.9596927955513334
212,Punishment,0.25,0.4,0.1,0.2008,0.4007590875788366,130922_fnca,0.4,-0.49705672603322754,0.35258229335434843,-1.0424712276521082
355,Reward,0.25,0.4,0.1,0.2208,0.414951934670112,130922_fnca,0.3478260869565217,-0.306122411641502,0.38068081965011563,-0.9657939986592773
213,Punishment,0.25,0.45,0.1,0.1848,0.3882905814728558,130922_fnca,0.4,-0.5542241050084394,0.3421449803859073,-1.0725207124908755
356,Reward,0.25,0.45,0.1,0.184,0.3876392799615323,130922_fnca,0.3478260869565217,-0.4226250935477413,0.3648589209534204,-1.0082445180527912
214,Punishment,0.25,0.5,0.1,0.2832,0.450733056509709,130922_fnca,0.4,-0.25913342346010976,0.3857701324155478,-0.9525135987817509
357,Reward,0.25,0.5,0.1,0.2656,0.4418289377668679,130922_fnca,0.3478260869565217,-0.18610389661690396,0.39209314078461066,-0.9362558633726703
215,Punishment,0.25,0.55,0.1,0.236,0.4247921358581744,130922_fnca,0.4,-0.3860711773034207,0.37029177235337046,-0.9934640101768973
358,Reward,0.25,0.55,0.1,0.216,0.4116789813276039,130922_fnca,0.3478260869565217,-0.3202157334615482,0.3790043519746835,-0.9702075911828313
216,Punishment,0.25,0.6,0.1,0.2144,0.4105697187996162,130922_fnca,0.4,-0.45205477048487464,0.3601929960787054,-1.021115290963739
359,Reward,0.25,0.6,0.1,0.2,0.4001600960640449,130922_fnca,0.3478260869565217,-0.36941736172729817,0.37262857729409987,-0.9871731267774513
217,Punishment,0.25,0.65,0.1,0.184,0.3876392799615323,130922_fnca,0.4,-0.5572190723846019,0.34157599884816964,-1.0741850805192508
360,Reward,0.25,0.65,0.1,0.1848,0.3882905814728558,130922_fnca,0.3478260869565217,-0.41985588818079106,0.3652847777387442,-1.007078016624713
218,Punishment,0.25,0.7,0.1,0.2344,0.4237927798537926,130922_fnca,0.4,-0.39075701114382266,0.36961843800427113,-0.9952840540836994
361,Reward,0.25,0.7,0.1,0.2136,0.4100116188867064,130922_fnca,0.3478260869565217,-0.3273714225976868,0.3781272282312233,-0.9725245573714892
219,Punishment,0.25,0.75,0.1,0.2192,0.4138700166870875,130922_fnca,0.4,-0.4368521340281012,0.3626350121540687,-1.0143584267071257
362,Reward,0.25,0.75,0.1,0.2024,0.4019496122558576,130922_fnca,0.3478260869565217,-0.3618017844086187,0.3736675432047917,-0.984388798805303
220,Punishment,0.25,0.8,0.1,0.2544,0.4356977232036033,130922_fnca,0.4,-0.3341766372553674,0.3772770255304729,-0.9747755456483252
363,Reward,0.25,0.8,0.1,0.28,0.4491785937990609,130922_fnca,0.3478260869565217,-0.15100026558002785,0.39441995041861744,-0.930339073307292
221,Punishment,0.3,0.2,0.1,0.1904,0.392773798776859,130922_fnca,0.4,-0.5336404837917335,0.34599719317253974,-1.0613246161754102
364,Reward,0.3,0.2,0.1,0.1824,0.386328409144046,130922_fnca,0.3478260869565217,-0.42820067859633143,0.36399452823498524,-1.010616443779852
222,Punishment,0.3,0.25,0.1,0.2792,0.4487855688292925,130922_fnca,0.4,-0.269170865531885,0.38474865169711453,-0.9551650106302646
365,Reward,0.3,0.25,0.1,0.3008,0.4587894399396743,130922_fnca,0.3478260869565217,-0.10250036915127138,0.3968520665630654,-0.9241916960427461
223,Punishment,0.3,0.3,0.1,0.2528,0.4347912081859205,130922_fnca,0.4,-0.33855330381256465,0.3767220230223326,-0.976247702965874
366,Reward,0.3,0.3,0.1,0.2368,0.4252886741556753,130922_fnca,0.3478260869565217,-0.2610605306547171,0.38557681946906913,-0.9530148335375339
224,Punishment,0.3,0.35,0.1,0.3096,0.4625137567469149,130922_fnca,0.4,-0.19545364582413155,0.391394374441385,-0.9380395970376453
367,Reward,0.3,0.35,0.1,0.3176,0.4657292808170948,130922_fnca,0.3478260869565217,-0.06490055103147428,0.3981029758122442,-0.9210445739667671
225,Punishment,0.3,0.4,0.1,0.2264,0.4186684447307804,130922_fnca,0.4,-0.4146479205320367,0.3660794172103712,-1.0049049822054437
368,Reward,0.3,0.4,0.1,0.2096,0.4071860513135334,130922_fnca,0.3478260869565217,-0.3394666553793306,0.3766053946442824,-0.9765573382618872
226,Punishment,0.3,0.45,0.1,0.2568,0.4370429787242916,130922_fnca,0.4,-0.3276565623316825,0.3780919176170173,-0.9726179446241805
369,Reward,0.3,0.45,0.1,0.2224,0.4160248806995668,130922_fnca,0.3478260869565217,-0.30148698497457993,0.3812172965582231,-0.9643857342592038
227,Punishment,0.3,0.5,0.1,0.2304,0.4212574109081005,130922_fnca,0.4,-0.4026041930856361,0.3678854739472002,-0.9999836013497407
370,Reward,0.3,0.5,0.1,0.2,0.4001600960640448,130922_fnca,0.3478260869565217,-0.3694173617272983,0.3726285772940998,-0.9871731267774515
228,Punishment,0.3,0.55,0.1,0.2288,0.4202283111200074,130922_fnca,0.4,-0.4073975871442638,0.3671719800465314,-1.0019249302101567
371,Reward,0.3,0.55,0.1,0.2128,0.409451193946457,130922_fnca,0.3478260869565217,-0.3297733379528959,0.37782892679680713,-0.97331376041697
229,Punishment,0.3,0.6,0.1,0.2704,0.4443442285376821,130922_fnca,0.4,-0.2916657664858349,0.38232930266135556,-0.9614729928745575
372,Reward,0.3,0.6,0.1,0.2472,0.431556662470107,130922_fnca,0.3478260869565217,-0.23317004627055624,0.3882434574640407,-0.9461226684435793
230,Punishment,0.3,0.65,0.1,0.2808,0.4495698504574707,130922_fnca,0.4,-0.2651423352315667,0.38516295975003473,-0.9540887621706968
373,Reward,0.3,0.65,0.1,0.2584,0.4379302071027234,130922_fnca,0.3478260869565217,-0.20420168672115682,0.39071077537584564,-0.9397876976345554
231,Punishment,0.3,0.7,0.1,0.2776,0.4479941953186797,130922_fnca,0.4,-0.27321782576430714,0.3843266167899253,-0.9562625233623602
374,Reward,0.3,0.7,0.1,0.2536,0.4352454375093418,130922_fnca,0.3478260869565217,-0.2164895455210815,0.3897022102961434,-0.9423723948646349
232,Punishment,0.3,0.75,0.1,0.3552,0.4787654259305415,130922_fnca,0.4,-0.09357400842578703,0.39719950988728325,-0.9233165807311072
375,Reward,0.3,0.75,0.1,0.3424,0.4747025531964294,130922_fnca,0.3478260869565217,-0.01143049878283761,0.3989162190910916,-0.9190038613558849
233,Punishment,0.3,0.8,0.1,0.264,0.4409756996186106,130922_fnca,0.4,-0.30840701679848387,0.38041368365291134,-0.9664959772099428
376,Reward,0.3,0.8,0.1,0.2416,0.4282244048541956,130922_fnca,0.3478260869565217,-0.24806173060755413,0.3868548022642334,-0.9497058443006801
234,Punishment,0.35,0.2,0.1,0.3688,0.482672703133998,130922_fnca,0.4,-0.06464007555724229,0.3981096922952866,-0.9210277028886956
377,Reward,0.35,0.2,0.1,0.3544,0.4785225460327331,130922_fnca,0.3478260869565217,0.013737937946666015,0.39890463580203706,-0.9190328986741858
235,Punishment,0.35,0.25,0.1,0.248,0.4320246708846642,130922_fnca,0.4,-0.3518317592575143,0.37499922239928174,-0.9808313266157915
378,Reward,0.35,0.25,0.1,0.228,0.4197105258871075,130922_fnca,0.3478260869565217,-0.28549697843115834,0.38301053044257305,-0.9596927955513334
