,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
121,Punishment,0.05,0.1,1,0.556,0.4970529643000383,130922_fnca,0.4,0.3138498534450607,0.37977002818154587,-0.9681893984584157
231,Reward,0.05,0.1,1,0.256,0.4365964878403808,130922_fnca,0.3478260869565217,-0.21032255071665437,0.3902154248790586,-0.9410563208746524
122,Punishment,0.05,0.15,1,0.2976,0.4573856155160817,130922_fnca,0.4,-0.22388111153093238,0.38906848018331797,-0.9439999092548356
232,Reward,0.05,0.15,1,0.1688,0.3747250927227756,130922_fnca,0.3478260869565217,-0.4777531327184606,0.3559152774600169,-1.0330625611158242
123,Punishment,0.05,0.2,1,0.2032,0.4025411674763348,130922_fnca,0.4,-0.4888940955624615,0.35400393448610756,-1.0384472515425913
233,Reward,0.05,0.2,1,0.1424,0.3495997940686037,130922_fnca,0.3478260869565217,-0.5876035696869143,0.3356865266947679,-1.0915775107590748
124,Punishment,0.05,0.25,1,0.2008,0.4007590875788364,130922_fnca,0.4,-0.4970567260332278,0.35258229335434843,-1.0424712276521082
234,Reward,0.05,0.25,1,0.1384,0.3454575411395503,130922_fnca,0.3478260869565217,-0.6062281525703397,0.33197526372657205,-1.1026948196890962
125,Punishment,0.05,0.3,1,0.1488,0.3560336612939563,130922_fnca,0.4,-0.7055512646951626,0.3110381122880799,-1.1678398267611443
235,Reward,0.05,0.3,1,0.1432,0.3504168854305912,130922_fnca,0.3478260869565217,-0.5839504186708291,0.33640564212986596,-1.089437578937591
126,Punishment,0.05,0.35,1,0.1416,0.3487789520683905,130922_fnca,0.4,-0.7408703950384354,0.3031938211159121,-1.1933830043268763
236,Reward,0.05,0.35,1,0.14,0.347125909602977,130922_fnca,0.3478260869565217,-0.5987051994886275,0.3334832995633833,-1.0981624911520314
127,Punishment,0.05,0.4,1,0.1528,0.3599386123267618,130922_fnca,0.4,-0.686783777939293,0.31512858659955684,-1.1547745120249566
237,Reward,0.05,0.4,1,0.1376,0.3446175401792532,130922_fnca,0.3478260869565217,-0.6100272401897254,0.3312091764800509,-1.105005150091419
128,Punishment,0.05,0.45,1,0.1504,0.357606132101469,130922_fnca,0.4,-0.697974608358162,0.31269631152428295,-1.1625228101610374
238,Reward,0.05,0.45,1,0.1432,0.350416885430591,130922_fnca,0.3478260869565217,-0.5839504186708294,0.3364056421298659,-1.0894375789375912
129,Punishment,0.05,0.5,1,0.1376,0.3446175401792533,130922_fnca,0.4,-0.7614238087344953,0.2985488698502468,-1.2088216414585453
239,Reward,0.05,0.5,1,0.128,0.3342235244434974,130922_fnca,0.3478260869565217,-0.6577217666606369,0.3213457944527706,-1.1352374943742674
130,Punishment,0.1,0.05,1,0.6264,0.4839528988720509,130922_fnca,0.4,0.4678141210181207,0.35759165963731027,-1.0283635591166511
240,Reward,0.1,0.05,1,0.472,0.4994151904237008,130922_fnca,0.3478260869565217,0.24863863860074,0.38679937953295845,-0.9498491195072873
131,Punishment,0.1,0.1,1,0.552,0.4974876834617689,130922_fnca,0.4,0.30553520228341685,0.3807491905587276,-0.9656144131218568
241,Reward,0.1,0.1,1,0.3152,0.46478142973008,130922_fnca,0.3478260869565217,-0.07019662333641248,0.397960583048594,-0.9214023161685897
132,Punishment,0.1,0.15,1,0.3112,0.4631697107376041,130922_fnca,0.4,-0.19172238154041815,0.3916771917043379,-0.9373172689964374
242,Reward,0.1,0.15,1,0.1952,0.3965132257448073,130922_fnca,0.3478260869565217,-0.38492054500787465,0.37045605688116423,-0.9930204461892522
133,Punishment,0.1,0.2,1,0.204,0.4031302658061872,130922_fnca,0.4,-0.4861951994798398,0.3544700509096217,-1.0371314192032932
243,Reward,0.1,0.2,1,0.1384,0.3454575411395505,130922_fnca,0.3478260869565217,-0.6062281525703392,0.3319752637265721,-1.102694819689096
134,Punishment,0.1,0.25,1,0.1872,0.3902281158321483,130922_fnca,0.4,-0.5453220600115171,0.3438235780146311,-1.067626607772275
244,Reward,0.1,0.25,1,0.1344,0.3412180883644093,130922_fnca,0.3478260869565217,-0.6254829220207982,0.32806189764339183,-1.1145529760745105
135,Punishment,0.1,0.3,1,0.148,0.3552421111946793,130922_fnca,0.4,-0.7093753585477913,0.3101977651341891,-1.1705452328620762
245,Reward,0.1,0.3,1,0.1392,0.3462936549178299,130922_fnca,0.3478260869565217,-0.6024542580949842,0.3327332704007144,-1.1004140997530616
136,Punishment,0.1,0.35,1,0.1296,0.335997254935601,130922_fnca,0.4,-0.8047684795872107,0.28858526635595816,-1.242764686073228
246,Reward,0.1,0.35,1,0.132,0.338626245567809,130922_fnca,0.3478260869565217,-0.6373578237995822,0.3256112704710662,-1.1220510309839422
137,Punishment,0.1,0.4,1,0.1312,0.3377540854790752,130922_fnca,0.4,-0.7958452956053227,0.29065351234090464,-1.2356234004732345
247,Reward,0.1,0.4,1,0.1392,0.34629365491783,130922_fnca,0.3478260869565217,-0.602454258094984,0.33273327040071443,-1.1004140997530614
138,Punishment,0.1,0.45,1,0.124,0.3297134646553274,130922_fnca,0.4,-0.8370904727488826,0.28102862036894855,-1.2692987629881465
248,Reward,0.1,0.45,1,0.1312,0.3377540854790749,130922_fnca,0.3478260869565217,-0.641372218042178,0.32477660759394705,-1.124617694242844
139,Punishment,0.1,0.5,1,0.1264,0.3324326234883207,130922_fnca,0.4,-0.8230239172348027,0.28432915445552265,-1.2576227173749324
249,Reward,0.1,0.5,1,0.1264,0.3324326234883207,130922_fnca,0.3478260869565217,-0.6660780901495998,0.31957332116019715,-1.140768544293342
140,Punishment,0.15,0.05,1,0.6184,0.485973637454791,130922_fnca,0.4,0.44940709365190035,0.3606231033348639,-1.0199219011169967
250,Reward,0.15,0.05,1,0.5056,0.5001687465446201,130922_fnca,0.3478260869565217,0.3154413668055994,0.3795799011280008,-0.9686901611507651
141,Punishment,0.15,0.1,1,0.5352,0.4989590445141588,130922_fnca,0.4,0.2709641231809828,0.38456236280778944,-0.9556493112302921
251,Reward,0.15,0.1,1,0.34,0.4738983685675492,130922_fnca,0.3478260869565217,-0.016514272839084746,0.39888788410007553,-0.9190748938083745
142,Punishment,0.15,0.15,1,0.3208,0.4669708871520343,130922_fnca,0.4,-0.16960372087224887,0.3932454748087123,-0.9333212442715285
252,Reward,0.15,0.15,1,0.2168,0.412230162610128,130922_fnca,0.3478260869565217,-0.31784691864103426,0.37929088372425596,-0.9694518650494727
143,Punishment,0.15,0.2,1,0.1928,0.394655244751375,130922_fnca,0.4,-0.5250151942881994,0.3475804915911318,-1.0567590103214104
253,Reward,0.15,0.2,1,0.1288,0.3351125188951559,130922_fnca,0.3478260869565217,-0.6535896888562576,0.322217571445072,-1.1325282738942826
144,Punishment,0.15,0.25,1,0.1872,0.3902281158321485,130922_fnca,0.4,-0.5453220600115168,0.34382357801463115,-1.067626607772275
254,Reward,0.15,0.25,1,0.124,0.3297134646553278,130922_fnca,0.3478260869565217,-0.6788503077679964,0.3168403044843475,-1.1493574033830243
145,Punishment,0.15,0.3,1,0.156,0.3630005723582626,130922_fnca,0.4,-0.6721752486913017,0.31827219102964394,-1.1448483156812792
255,Reward,0.15,0.3,1,0.1272,0.3333302375089759,130922_fnca,0.3478260869565217,-0.6618844081031823,0.32046442153014265,-1.1379840180497225
146,Punishment,0.15,0.35,1,0.1208,0.3260251430720216,130922_fnca,0.4,-0.8563756689720169,0.2764768528344984,-1.2856281764083075
256,Reward,0.15,0.35,1,0.1376,0.3446175401792535,130922_fnca,0.3478260869565217,-0.610027240189725,0.33120917648005094,-1.1050051500914189
147,Punishment,0.15,0.4,1,0.1216,0.326954062778449,130922_fnca,0.4,-0.8514957655952107,0.27763136994260496,-1.2814610526179597
257,Reward,0.15,0.4,1,0.1328,0.3394942784379049,130922_fnca,0.3478260869565217,-0.6333717550290054,0.32643696123059085,-1.1195184232389337
148,Punishment,0.15,0.45,1,0.1136,0.3174518239488045,130922_fnca,0.4,-0.9021841375407809,0.2655620801160993,-1.3259066422197738
258,Reward,0.15,0.45,1,0.128,0.3342235244434975,130922_fnca,0.3478260869565217,-0.6577217666606366,0.32134579445277067,-1.1352374943742671
149,Punishment,0.15,0.5,1,0.1144,0.3184238606072152,130922_fnca,0.4,-0.8969177104233895,0.26682314379615046,-1.3211692228402403
259,Reward,0.15,0.5,1,0.116,0.3203530878276412,130922_fnca,0.3478260869565217,-0.7236580378499442,0.30703945827312107,-1.1807790110770882
150,Punishment,0.2,0.05,1,0.58,0.4937560491060572,130922_fnca,0.4,0.3645524957636246,0.3732944374134738,-0.9853877942884165
260,Reward,0.2,0.05,1,0.4824,0.4998901400524892,130922_fnca,0.3478260869565217,0.26920697621550976,0.38474491172910374,-0.9551747312262217
151,Punishment,0.2,0.1,1,0.56,0.4965856198303149,130922_fnca,0.4,0.3222002281392534,0.3787628381182754,-0.9708450267111661
261,Reward,0.2,0.1,1,0.3784,0.485182194035526,130922_fnca,0.3478260869565217,0.06301532376771365,0.39815098007101596,-0.9209239987194474
152,Punishment,0.2,0.15,1,0.3464,0.4760129311778399,130922_fnca,0.4,-0.11260198303305108,0.39642114455186944,-0.9252781364961605
262,Reward,0.2,0.15,1,0.2512,0.4338768942078638,130922_fnca,0.3478260869565217,-0.22270392419244528,0.3891707630476724,-0.9437370521300298
153,Punishment,0.2,0.2,1,0.228,0.4197105258871073,130922_fnca,0.4,-0.40980625786417413,0.3668107917459108,-1.0029091176969915
263,Reward,0.2,0.2,1,0.1552,0.3622401611465491,130922_fnca,0.3478260869565217,-0.5317634752227051,0.3463433240012848,-1.0603247299951368
154,Punishment,0.2,0.25,1,0.1768,0.3816520491616724,130922_fnca,0.4,-0.5848258917783246,0.3362335756021891,-1.089949195051829
264,Reward,0.2,0.25,1,0.1256,0.33153064723498,130922_fnca,0.3478260869565217,-0.6703033001923765,0.3186723594648177,-1.1435917903290682
155,Punishment,0.2,0.3,1,0.1464,0.3536482626494013,130922_fnca,0.4,-0.7170966940431804,0.3084941595728327,-1.176052367508502
265,Reward,0.2,0.3,1,0.1384,0.3454575411395505,130922_fnca,0.3478260869565217,-0.6062281525703392,0.3319752637265721,-1.102694819689096
156,Punishment,0.2,0.35,1,0.132,0.3386262455678088,130922_fnca,0.4,-0.7914330430903764,0.29167308843245243,-1.2321216640523194
266,Reward,0.2,0.35,1,0.1304,0.3368777661162023,130922_fnca,0.3478260869565217,-0.645415366716493,0.323932852188021,-1.1272190310015653
157,Punishment,0.2,0.4,1,0.1232,0.3287981852098302,130922_fnca,0.4,-0.8418537949756435,0.2799071216418893,-1.273297439262119
267,Reward,0.2,0.4,1,0.1312,0.337754085479075,130922_fnca,0.3478260869565217,-0.6413722180421779,0.32477660759394705,-1.124617694242844
158,Punishment,0.2,0.45,1,0.116,0.3203530878276414,130922_fnca,0.4,-0.8865218123097964,0.26930815563415067,-1.3118989950551956
268,Reward,0.2,0.45,1,0.1296,0.3359972549356012,130922_fnca,0.3478260869565217,-0.6494877078634107,0.3230798817109142,-1.1298556745375063
159,Punishment,0.2,0.5,1,0.1168,0.321310367529318,130922_fnca,0.4,-0.8813907941335238,0.27053240283614294,-1.3073633991963345
269,Reward,0.2,0.5,1,0.1144,0.3184238606072151,130922_fnca,0.3478260869565217,-0.7330671970102749,0.3049424249435848,-1.1876322908709234
160,Punishment,0.25,0.05,1,0.5752,0.494510457395978,130922_fnca,0.4,0.35428977765723785,0.374673928045192,-0.9816991564808802
270,Reward,0.25,0.05,1,0.492,0.500136090366522,130922_fnca,0.3478260869565217,0.28826936471995307,0.3827060237560403,-0.9604881465226953
161,Punishment,0.25,0.1,1,0.5304,0.4992747341976826,130922_fnca,0.4,0.26117884817373804,0.38556490724420706,-0.953045728571353
271,Reward,0.25,0.1,1,0.3608,0.4804248186814707,130922_fnca,0.3478260869565217,0.027005084956029816,0.3987968376812943,-0.9193031705114139
162,Punishment,0.25,0.15,1,0.3632,0.4811142657928568,130922_fnca,0.4,-0.07648910584547954,0.39777696315455124,-0.9218638248611931
272,Reward,0.25,0.15,1,0.2712,0.4447570202319876,130922_fnca,0.3478260869565217,-0.17228752660621996,0.39306510112395143,-0.933780029116717
163,Punishment,0.25,0.2,1,0.2336,0.4232899473216948,130922_fnca,0.4,-0.3931111547837875,0.3692775597652251,-0.9962067232123941
273,Reward,0.25,0.2,1,0.1704,0.376134313267606,130922_fnca,0.3478260869565217,-0.47170938863609985,0.3569379196476182,-1.0301934068683942
164,Punishment,0.25,0.25,1,0.18,0.3843412214941715,130922_fnca,0.4,-0.5724080262448151,0.3386581770948228,-1.0827640074594151
274,Reward,0.25,0.25,1,0.1368,0.3437736235422881,130922_fnca,0.3478260869565217,-0.6138518853834144,0.3304349038246884,-1.1073456017990588
165,Punishment,0.25,0.3,1,0.1576,0.3645113644701112,130922_fnca,0.4,-0.6649998426040187,0.3198027343163763,-1.1400509285363576
275,Reward,0.25,0.3,1,0.1288,0.3351125188951561,130922_fnca,0.3478260869565217,-0.6535896888562572,0.32221757144507207,-1.1325282738942823
166,Punishment,0.25,0.35,1,0.1384,0.3454575411395503,130922_fnca,0.4,-0.7572565911777989,0.2994950749968587,-1.2056573056457827
276,Reward,0.25,0.35,1,0.1256,0.3315306472349801,130922_fnca,0.3478260869565217,-0.6703033001923763,0.31867235946481776,-1.143591790329068
167,Punishment,0.25,0.4,1,0.1456,0.352845915651795,130922_fnca,0.4,-0.720994600518641,0.3076307311310464,-1.17885514019319
277,Reward,0.25,0.4,1,0.1264,0.3324326234883206,130922_fnca,0.3478260869565217,-0.6660780901496001,0.3195733211601971,-1.140768544293342
168,Punishment,0.25,0.45,1,0.1112,0.3145054704655579,130922_fnca,0.4,-0.9182670163812846,0.26170282102460973,-1.3405456898915658
278,Reward,0.25,0.45,1,0.1176,0.322262816127034,130922_fnca,0.3478260869565217,-0.7144047511387972,0.3090891267995851,-1.174125607429516
169,Punishment,0.25,0.5,1,0.1088,0.3115127479794735,130922_fnca,0.4,-0.9347932047364819,0.2577261476479249,-1.3558577010154238
279,Reward,0.25,0.5,1,0.1184,0.32321047633022,130922_fnca,0.3478260869565217,-0.7098349334509813,0.3100966209509283,-1.1708713495783523
170,Punishment,0.3,0.05,1,0.5512,0.4975707198952099,130922_fnca,0.4,0.30387640179438863,0.380941687409199,-0.9651089669884251
280,Reward,0.3,0.05,1,0.5152,0.4999689341830335,130922_fnca,0.3478260869565217,0.3347686258086676,0.3772023305771002,-0.9749735496175845
171,Punishment,0.3,0.1,1,0.5184,0.4998613098282873,130922_fnca,0.4,0.23686570188973577,0.38790639689833434,-0.9469912135705312
281,Reward,0.3,0.1,1,0.4048,0.4910497570421073,130922_fnca,0.3478260869565217,0.11602472504348034,0.39626606912526613,-0.9256694016153802
172,Punishment,0.3,0.15,1,0.3896,0.4878547343148729,130922_fnca,0.4,-0.02131782120471873,0.39885164113945315,-0.9191657579551307
282,Reward,0.3,0.15,1,0.2896,0.4537582585978975,130922_fnca,0.3478260869565217,-0.12831961920966223,0.39567128709068894,-0.9271714955417291
173,Punishment,0.3,0.2,1,0.2408,0.427740259250292,130922_fnca,0.4,-0.37218848718853986,0.37224588264574016,-0.9882006682025196
283,Reward,0.3,0.2,1,0.1776,0.3823286284652448,130922_fnca,0.3478260869565217,-0.44523500016163686,0.361296750099223,-1.018055635889139
174,Punishment,0.3,0.25,1,0.196,0.3971273953462635,130922_fnca,0.4,-0.5136890639894743,0.3496310719985444,-1.0508767604358638
284,Reward,0.3,0.25,1,0.1312,0.3377540854790748,130922_fnca,0.3478260869565217,-0.6413722180421781,0.32477660759394705,-1.124617694242844
175,Punishment,0.3,0.3,1,0.1384,0.3454575411395504,130922_fnca,0.4,-0.7572565911777985,0.2994950749968588,-1.2056573056457824
285,Reward,0.3,0.3,1,0.1312,0.337754085479075,130922_fnca,0.3478260869565217,-0.6413722180421779,0.32477660759394705,-1.124617694242844
176,Punishment,0.3,0.35,1,0.1528,0.3599386123267616,130922_fnca,0.4,-0.6867837779392933,0.3151285865995568,-1.1547745120249568
286,Reward,0.3,0.35,1,0.1296,0.3359972549356012,130922_fnca,0.3478260869565217,-0.6494877078634107,0.3230798817109142,-1.1298556745375063
177,Punishment,0.3,0.4,1,0.1192,0.324153390135394,130922_fnca,0.4,-0.8662565579916166,0.27413386175680104,-1.2941387453364142
287,Reward,0.3,0.4,1,0.1192,0.3241533901353939,130922_fnca,0.3478260869565217,-0.7053021622295175,0.3110927738067896,-1.167664103227489
178,Punishment,0.3,0.45,1,0.1192,0.3241533901353938,130922_fnca,0.4,-0.8662565579916172,0.2741338617568009,-1.2941387453364148
288,Reward,0.3,0.45,1,0.1176,0.322262816127034,130922_fnca,0.3478260869565217,-0.7144047511387972,0.3090891267995851,-1.174125607429516
179,Punishment,0.3,0.5,1,0.1096,0.3125155560579706,130922_fnca,0.4,-0.9292337433152664,0.2590650195479111,-1.350676208062524
289,Reward,0.3,0.5,1,0.1112,0.3145054704655581,130922_fnca,0.3478260869565217,-0.7523751068820754,0.30060063659051744,-1.2019726839325797
180,Punishment,0.35,0.05,1,0.5312,0.4992253406555021,130922_fnca,0.4,0.26280717206327975,0.38540045668125283,-0.9534723380486217
290,Reward,0.35,0.05,1,0.496,0.5001841134201027,130922_fnca,0.3478260869565217,0.29623874303066405,0.3818157068304181,-0.9628172296408666
181,Punishment,0.35,0.1,1,0.5336,0.4990694302769802,130922_fnca,0.4,0.26769822372380697,0.3849007759573821,-0.9547697026971134
291,Reward,0.35,0.1,1,0.4192,0.4936256608346323,130922_fnca,0.3478260869565217,0.14459117243377884,0.3947937364076321,-0.92939183677756
182,Punishment,0.35,0.15,1,0.408,0.4916598249875671,130922_fnca,0.4,0.0162714128619361,0.39888947214189524,-0.9190709126429345
292,Reward,0.35,0.15,1,0.324,0.4681873123949324,130922_fnca,0.3478260869565217,-0.05089007396343864,0.398426024438755,-0.9202334330186748
183,Punishment,0.35,0.2,1,0.2808,0.4495698504574702,130922_fnca,0.4,-0.26514233523156705,0.38516295975003473,-0.9540887621706968
293,Reward,0.35,0.2,1,0.2056,0.4043011347078076,130922_fnca,0.3478260869565217,-0.35178255697775834,0.3750057135848321,-0.9808140169015774
184,Punishment,0.35,0.25,1,0.1984,0.3989545986919487,130922_fnca,0.4,-0.5053206571900295,0.35112499194574565,-1.0466130164961542
294,Reward,0.35,0.25,1,0.1568,0.3637576331742801,130922_fnca,0.3478260869565217,-0.5251466073428047,0.34755650850089875,-1.0568280128065015
185,Punishment,0.35,0.3,1,0.1696,0.3754312172410591,130922_fnca,0.4,-0.6136943051596677,0.3304668645390612,-1.1072488832973764
295,Reward,0.35,0.3,1,0.136,0.3429257623200247,130922_fnca,0.3478260869565217,-0.6177024599243776,0.3296523391123448,-1.1097166977029862
186,Punishment,0.35,0.35,1,0.1472,0.3544469863504364,130922_fnca,0.4,-0.7132237252260355,0.3093498090345345,-1.1732825743173243
296,Reward,0.35,0.35,1,0.1336,0.3403582156669316,130922_fnca,0.3478260869565217,-0.629413591608905,0.32725379819564293,-1.1170192678556834
187,Punishment,0.35,0.4,1,0.132,0.3386262455678088,130922_fnca,0.4,-0.7914330430903764,0.29167308843245243,-1.2321216640523194
297,Reward,0.35,0.4,1,0.124,0.3297134646553278,130922_fnca,0.3478260869565217,-0.6788503077679964,0.3168403044843475,-1.1493574033830243
188,Punishment,0.35,0.45,1,0.1256,0.3315306472349801,130922_fnca,0.4,-0.8276761207102299,0.2832395101642962,-1.2614624136016401
298,Reward,0.35,0.45,1,0.124,0.3297134646553277,130922_fnca,0.3478260869565217,-0.6788503077679966,0.3168403044843475,-1.1493574033830243
189,Punishment,0.35,0.5,1,0.1184,0.32321047633022,130922_fnca,0.4,-0.8712588873891975,0.27294511236151126,-1.2984845576320039
299,Reward,0.35,0.5,1,0.1184,0.3232104763302199,130922_fnca,0.3478260869565217,-0.7098349334509816,0.31009662095092827,-1.1708713495783523
190,Punishment,0.4,0.05,1,0.512,0.5000560416951968,130922_fnca,0.4,0.2239748961342782,0.3890603094423451,-0.9440209102538529
300,Reward,0.4,0.05,1,0.5272,0.4994594355723252,130922_fnca,0.3478260869565217,0.35913609848602757,0.37402677178279586,-0.9834279018225554
191,Punishment,0.4,0.1,1,0.5136,0.500015051815076,130922_fnca,0.4,0.22719316066111825,0.38877795841190693,-0.9447468993302669
301,Reward,0.4,0.1,1,0.4328,0.4956618853247152,130922_fnca,0.3478260869565217,0.17143523752650602,0.39312267977911647,-0.9336335535375574
192,Punishment,0.4,0.15,1,0.4408,0.4966817030768674,130922_fnca,0.4,0.08214516409050349,0.3975985515471574,-0.9223124471964006
302,Reward,0.4,0.15,1,0.3576,0.4794853125299518,130922_fnca,0.3478260869565217,0.02038417609062375,0.39885940583263757,-0.9191462905221194
193,Punishment,0.4,0.2,1,0.3048,0.4605069090585205,130922_fnca,0.4,-0.20672871161614242,0.3905079648732749,-0.9403069133079077
303,Reward,0.4,0.2,1,0.2472,0.4315566624701072,130922_fnca,0.3478260869565217,-0.23317004627055612,0.3882434574640407,-0.9461226684435793
194,Punishment,0.4,0.25,1,0.2224,0.4160248806995667,130922_fnca,0.4,-0.42689754444819916,0.3641973856929204,-1.0100592899326237
304,Reward,0.4,0.25,1,0.1648,0.3711484351694659,130922_fnca,0.3478260869565217,-0.49313447023682644,0.3532676351552852,-1.0405293360725505
195,Punishment,0.4,0.3,1,0.1664,0.3725883756615907,130922_fnca,0.4,-0.6269653463697186,0.327757489290861,-1.1154813059789233
305,Reward,0.4,0.3,1,0.1424,0.3495997940686038,130922_fnca,0.3478260869565217,-0.5876035696869142,0.33568652669476795,-1.0915775107590746
196,Punishment,0.4,0.35,1,0.1368,0.343773623542288,130922_fnca,0.4,-0.7656201115372175,0.2975938591538406,-1.2120256107998033
306,Reward,0.4,0.35,1,0.136,0.3429257623200249,130922_fnca,0.3478260869565217,-0.6177024599243771,0.32965233911234487,-1.109716697702986
197,Punishment,0.4,0.4,1,0.1208,0.3260251430720214,130922_fnca,0.4,-0.8563756689720173,0.2764768528344983,-1.285628176408308
307,Reward,0.4,0.4,1,0.1264,0.3324326234883207,130922_fnca,0.3478260869565217,-0.6660780901495998,0.31957332116019715,-1.140768544293342
198,Punishment,0.4,0.45,1,0.1288,0.335112518895156,130922_fnca,0.4,-0.8092804198844276,0.2875363671790025,-1.2464059322088303
308,Reward,0.4,0.45,1,0.1328,0.3394942784379049,130922_fnca,0.3478260869565217,-0.6333717550290054,0.32643696123059085,-1.1195184232389337
199,Punishment,0.4,0.5,1,0.1072,0.3094911756904615,130922_fnca,0.4,-0.9460689770775397,0.25500763632515344,-1.3664617878989438
309,Reward,0.4,0.5,1,0.1248,0.3306242730471287,130922_fnca,0.3478260869565217,-0.6745605363485533,0.31776140015571963,-1.1464544918040966
200,Punishment,0.45,0.05,1,0.5536,0.4973177052146207,130922_fnca,0.4,0.30885689045338305,0.38036086863519225,-0.9666348225949393
310,Reward,0.45,0.05,1,0.4888,0.5000746141284882,130922_fnca,0.3478260869565217,0.28190575778209126,0.38340095352870734,-0.9586739613400201
201,Punishment,0.45,0.1,1,0.5048,0.5001770703274444,130922_fnca,0.4,0.20952579839653976,0.39028069682248145,-0.9408890633015263
311,Reward,0.45,0.1,1,0.4504,0.4977328906394868,130922_fnca,0.3478260869565217,0.20608224807424616,0.3905600752402769,-0.9401734796903403
202,Punishment,0.45,0.15,1,0.4504,0.4977328906394871,130922_fnca,0.4,0.10125913104767115,0.39690225446912253,-0.9240652390149373
312,Reward,0.45,0.15,1,0.3472,0.4762705396111764,130922_fnca,0.3478260869565217,-0.0013145615872709616,0.3989419357010562,-0.918939397240756
203,Punishment,0.45,0.2,1,0.3056,0.4608454652421652,130922_fnca,0.4,-0.2048409003013509,0.39065970000546646,-0.9399184304228066
313,Reward,0.45,0.2,1,0.2512,0.4338768942078641,130922_fnca,0.3478260869565217,-0.2227039241924451,0.3891707630476724,-0.9437370521300298
204,Punishment,0.45,0.25,1,0.2336,0.4232899473216947,130922_fnca,0.4,-0.39311115478378755,0.3692775597652251,-0.9962067232123941
314,Reward,0.45,0.25,1,0.1912,0.3934035753504012,130922_fnca,0.3478260869565217,-0.3981308172327009,0.36854494512337316,-0.9981926070198617
205,Punishment,0.45,0.3,1,0.1552,0.362240161146549,130922_fnca,0.4,-0.6757947523686171,0.3174967150922188,-1.1472878068691528
