,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
419,Reward,0.5,0.35,0.1,0.4072,0.49150933372634126
420,Reward,0.5,0.4,0.1,0.3872,0.4873049690966888
421,Reward,0.5,0.45,0.1,0.4152,0.4929537125229428
422,Reward,0.5,0.5,0.1,0.384,0.4865525528751927
423,Reward,0.5,0.55,0.1,0.3984,0.48976457147120683
424,Reward,0.5,0.6,0.1,0.3992,0.48992997980128383
425,Reward,0.5,0.65,0.1,0.388,0.48748960695948695
426,Reward,0.5,0.7,0.1,0.3992,0.48992997980128394
427,Reward,0.5,0.75,0.1,0.4128,0.49253449847269404
428,Reward,0.5,0.8,0.1,0.4168,0.4932264975671135
