,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
182,Punishment,0.15,0.2,0.1,0.1328,0.3394942784379047,151526_fnca,0.28,-0.43358609952810645,0.3631508428261128,-1.0129369860566713
325,Reward,0.15,0.2,0.1,0.1256,0.33153064723498,151526_fnca,0.64,-1.5515910950923555,0.11971324793548334,-2.12265599638962
183,Punishment,0.15,0.25,0.1,0.264,0.4409756996186108,151526_fnca,0.28,-0.03628317844688047,0.3986797692277787,-0.9195967677237767
326,Reward,0.15,0.25,0.1,0.2672,0.4426747437374244,151526_fnca,0.64,-0.8421533084370608,0.27983654037385747,-1.2735496306604164
184,Punishment,0.15,0.3,0.1,0.1,0.3001200720480336,151526_fnca,0.28,-0.5997599519807906,0.3332725906896546,-1.0987945332046727
327,Reward,0.15,0.3,0.1,0.0976,0.2968918250889431,151526_fnca,0.64,-1.82692803965723,0.0751874038352236,-2.587771564247577
185,Punishment,0.15,0.35,0.1,0.1904,0.3927737987768593,151526_fnca,0.28,-0.2281211228422676,0.38869583493695925,-0.944958156548081
328,Reward,0.15,0.35,0.1,0.1776,0.3823286284652449,151526_fnca,0.64,-1.2094307503369026,0.19199232088690135,-1.6502999031349141
186,Punishment,0.15,0.4,0.1,0.1576,0.3645113644701112,151526_fnca,0.28,-0.3357919997307422,0.37707292819785954,-0.975316666746258
329,Reward,0.15,0.4,0.1,0.1776,0.3823286284652449,151526_fnca,0.64,-1.2094307503369026,0.19199232088690135,-1.6502999031349141
187,Punishment,0.15,0.45,0.1,0.1432,0.3504168854305907,151526_fnca,0.28,-0.3903921462914118,0.36967111494869315,-0.9951415471476801
330,Reward,0.15,0.45,0.1,0.1496,0.3568216604382172,151526_fnca,0.64,-1.3743560281562883,0.1551495514338094,-1.8633657792694367
188,Punishment,0.15,0.5,0.1,0.14,0.3471259096029771,151526_fnca,0.28,-0.4033118707852262,0.3677805810585149,-1.0002687657628122
331,Reward,0.15,0.5,0.1,0.1368,0.3437736235422877,151526_fnca,0.64,-1.4637539518447122,0.1366644880775155,-1.9902263489751788
189,Punishment,0.15,0.55,0.1,0.1384,0.3454575411395504,151526_fnca,0.28,-0.40989118238064326,0.3667980246767117,-1.0029439239013735
332,Reward,0.15,0.55,0.1,0.1304,0.3368777661162024,151526_fnca,0.64,-1.512714851665868,0.1270605360309103,-2.063091644429917
190,Punishment,0.15,0.6,0.1,0.152,0.3591645853358698,151526_fnca,0.28,-0.356382575638135,0.3743954065388366,-0.9824428033139082
333,Reward,0.15,0.6,0.1,0.1512,0.3583870994475669,151526_fnca,0.64,-1.3638883786650164,0.1573890854857343,-1.8490342879334163
191,Punishment,0.15,0.65,0.1,0.2272,0.4191905731159416,151526_fnca,0.28,-0.12595703096929223,0.3957901549076332,-0.9268711200299723
334,Reward,0.15,0.65,0.1,0.2328,0.4227850017753481,151526_fnca,0.64,-0.9631372879598283,0.2508863450577442,-1.3827552509339793
192,Punishment,0.15,0.7,0.1,0.1376,0.3446175401792535,151526_fnca,0.28,-0.4132117010815247,0.3662971139473516,-1.0043104881600164
335,Reward,0.15,0.7,0.1,0.1496,0.3568216604382173,151526_fnca,0.64,-1.374356028156288,0.15514955143380946,-1.8633657792694365
193,Punishment,0.15,0.75,0.1,0.204,0.4031302658061872,151526_fnca,0.28,-0.1885246691860604,0.39191538830499784,-0.9367093086505295
336,Reward,0.15,0.75,0.1,0.196,0.3971273953462637,151526_fnca,0.64,-1.1180291392712083,0.2135395726850101,-1.5439331113344321
194,Punishment,0.15,0.8,0.1,0.1256,0.3315306472349801,151526_fnca,0.28,-0.4657186335191673,0.35794159225836886,-1.0273854560081528
337,Reward,0.15,0.8,0.1,0.1296,0.3359972549356013,151526_fnca,0.64,-1.519060029516686,0.12584425351294032,-2.07271021984229
195,Punishment,0.2,0.2,0.1,0.1872,0.3902281158321485,151526_fnca,0.28,-0.23780962015539833,0.3878195049883281,-0.9472152409239
338,Reward,0.2,0.2,0.1,0.1992,0.3995586035391172,151526_fnca,0.64,-1.1032173906295206,0.21708140909007703,-1.5274828386983768
196,Punishment,0.2,0.25,0.1,0.1768,0.3816520491616723,151526_fnca,0.28,-0.2704033693168598,0.3846207387887319,-0.9554975242736277
339,Reward,0.2,0.25,0.1,0.1688,0.3747250927227756,151526_fnca,0.64,-1.2574551561952572,0.18094986625025866,-1.709535268125692
197,Punishment,0.2,0.3,0.1,0.1752,0.3802902267022127,151526_fnca,0.28,-0.27557899898927446,0.384077691383796,-0.956910425546638
340,Reward,0.2,0.3,0.1,0.1608,0.3674934028263592,151526_fnca,0.64,-1.3039689864212944,0.1704853189247732,-1.7691060919789616
198,Punishment,0.2,0.35,0.1,0.1776,0.3823286284652447,151526_fnca,0.28,-0.2678324152995219,0.3848869460088482,-0.9548056345472604
341,Reward,0.2,0.35,0.1,0.1792,0.383673199610397,151526_fnca,0.64,-1.2010221210861791,0.19394792168605354,-1.640165600873845
199,Punishment,0.2,0.4,0.1,0.1704,0.3761343132676061,151526_fnca,0.28,-0.2913852741800335,0.38236056726108153,-0.9613912222091593
342,Reward,0.2,0.4,0.1,0.1752,0.3802902267022125,151526_fnca,0.64,-1.2222244153646449,0.18902900804852263,-1.6658547939613966
200,Punishment,0.2,0.45,0.1,0.2112,0.4083233306509475,151526_fnca,0.28,-0.16849392340701994,0.3933192584953346,-0.933133634317218
343,Reward,0.2,0.45,0.1,0.228,0.4197105258871074,151526_fnca,0.64,-0.9816289432560448,0.24641548007322797,-1.400736224323662
201,Punishment,0.2,0.5,0.1,0.152,0.3591645853358703,151526_fnca,0.28,-0.3563825756381345,0.3743954065388367,-0.9824428033139079
344,Reward,0.2,0.5,0.1,0.1552,0.3622401611465494,151526_fnca,0.64,-1.3383386272398088,0.16291711999350067,-1.8145136737857406
202,Punishment,0.2,0.55,0.1,0.1624,0.368964968687401,151526_fnca,0.28,-0.31872944582886553,0.37918435664563477,-0.9697327630238606
345,Reward,0.2,0.55,0.1,0.1624,0.3689649686874008,151526_fnca,0.64,-1.2944318310192704,0.1726108887368141,-1.756715415782623
203,Punishment,0.2,0.6,0.1,0.176,0.3809725870580083,151526_fnca,0.28,-0.27298552056755887,0.38435100037308906,-0.9561990804244432
346,Reward,0.2,0.6,0.1,0.1984,0.3989545986919484,151526_fnca,0.64,-1.1068928681305417,0.21620149823081114,-1.531544443963801
204,Punishment,0.2,0.65,0.1,0.1792,0.3836731996103966,151526_fnca,0.28,-0.26272358898760206,0.3854089212237243,-0.9534503753099359
347,Reward,0.2,0.65,0.1,0.1776,0.3823286284652449,151526_fnca,0.64,-1.2094307503369026,0.19199232088690135,-1.6502999031349141
205,Punishment,0.2,0.7,0.1,0.2168,0.4122301626101279,151526_fnca,0.28,-0.15331241071695248,0.394281214912727,-0.9306908808445944
348,Reward,0.2,0.7,0.1,0.1976,0.3983480700944317,151526_fnca,0.64,-1.110586527744757,0.21531789725557263,-1.5356397510087507
206,Punishment,0.2,0.75,0.1,0.184,0.3876392799615323,151526_fnca,0.28,-0.24765292105982312,0.3868940028706328,-0.9496045178594041
349,Reward,0.2,0.75,0.1,0.1856,0.3889391455319737,151526_fnca,0.64,-1.1683061610537862,0.20161241220907491,-1.6014081761827903
207,Punishment,0.2,0.8,0.1,0.1984,0.398954598691949,151526_fnca,0.28,-0.20453455171977378,0.3906841974004023,-0.939855724628277
350,Reward,0.2,0.8,0.1,0.192,0.3940307198259206,151526_fnca,0.64,-1.1369671892534738,0.20902827942352187,-1.565285727924145
208,Punishment,0.25,0.2,0.1,0.188,0.3908685489753079,151526_fnca,0.28,-0.23537324822164674,0.3880431181836849,-0.9466388161938771
351,Reward,0.25,0.2,0.1,0.1968,0.3977390062008539,151526_fnca,0.64,-1.114298555309883,0.21443059307420445,-1.5397691683875188
209,Punishment,0.25,0.25,0.1,0.2424,0.4287065096509888,151526_fnca,0.28,-0.08770568944850007,0.39741083791299,-0.9227846771854911
352,Reward,0.25,0.25,0.1,0.2248,0.4176176284436153,151526_fnca,0.64,-0.9942109042364295,0.24337150054425827,-1.413166194255982
210,Punishment,0.25,0.3,0.1,0.176,0.3809725870580085,151526_fnca,0.28,-0.2729855205675587,0.3843510003730891,-0.956199080424443
353,Reward,0.25,0.3,0.1,0.1888,0.3915062984747453,151526_fnca,0.64,-1.1524718804213705,0.20535106531624317,-1.5830342507856574
211,Punishment,0.25,0.35,0.1,0.2216,0.415489524821251,151526_fnca,0.28,-0.14055709352750703,0.3950208694306158,-0.9288166814751229
354,Reward,0.25,0.35,0.1,0.1912,0.3934035753504009,151526_fnca,0.64,-1.140813221131145,0.20811469438154445,-1.5696659359584821
212,Punishment,0.25,0.4,0.1,0.248,0.432024670884664,151526_fnca,0.28,-0.07406984405421363,0.39784941319349004,-0.9216817041037804
355,Reward,0.25,0.4,0.1,0.2528,0.434791208185921,151526_fnca,0.64,-0.8905423861156583,0.26834779321147245,-1.315471403938958
213,Punishment,0.25,0.45,0.1,0.188,0.3908685489753077,151526_fnca,0.28,-0.23537324822164685,0.3880431181836849,-0.9466388161938771
356,Reward,0.25,0.45,0.1,0.1968,0.3977390062008535,151526_fnca,0.64,-1.1142985553098839,0.21443059307420423,-1.5397691683875199
214,Punishment,0.25,0.5,0.1,0.2032,0.4025411674763348,151526_fnca,0.28,-0.19078793973169234,0.39174719726121254,-0.9371385521782046
357,Reward,0.25,0.5,0.1,0.2024,0.401949612255857,151526_fnca,0.64,-1.0886936736773118,0.22056441598832546,-1.5115654907571732
215,Punishment,0.25,0.55,0.1,0.196,0.3971273953462634,151526_fnca,0.28,-0.21151902634860714,0.39011696192108836,-0.941308682458404
358,Reward,0.25,0.55,0.1,0.2104,0.4077558728963998,151526_fnca,0.64,-1.0535715818105462,0.22902019942907287,-1.4739450722040608
216,Punishment,0.25,0.6,0.1,0.208,0.4060392768137739,151526_fnca,0.28,-0.17732274711202917,0.3927192843493481,-0.9346602115263509
359,Reward,0.25,0.6,0.1,0.212,0.4088884344187803,151526_fnca,0.64,-1.0467402938612977,0.2306690788601422,-1.4667711546010906
217,Punishment,0.25,0.65,0.1,0.2416,0.4282244048541954,151526_fnca,0.28,-0.08967260988563858,0.39734151782409527,-0.9229591216865236
360,Reward,0.25,0.65,0.1,0.2416,0.4282244048541954,151526_fnca,0.64,-0.9303533275634998,0.2587954777932796,-1.351717190258911
218,Punishment,0.25,0.7,0.1,0.2536,0.4352454375093419,151526_fnca,0.28,-0.06065543191232969,0.39820908441428926,-0.9207780739149083
361,Reward,0.25,0.7,0.1,0.224,0.4170889240155257,151526_fnca,0.64,-0.9973892281649629,0.2426024534353675,-1.4163311694344227
219,Punishment,0.25,0.75,0.1,0.2384,0.4262755079135062,151526_fnca,0.28,-0.09758946790919291,0.39704709214066314,-0.9237003853280723
362,Reward,0.25,0.75,0.1,0.2456,0.4306146574218637,151526_fnca,0.64,-0.9159000818999409,0.2622715102308199,-1.338375013216832
220,Punishment,0.25,0.8,0.1,0.2744,0.4463900214397638,151526_fnca,0.28,-0.012545083292718086,0.3989108890450577,-0.9190172227620832
363,Reward,0.25,0.8,0.1,0.2288,0.4202283111200072,151526_fnca,0.64,-0.9785156999633257,0.24716849208086217,-1.3976850207420313
221,Punishment,0.3,0.2,0.1,0.1976,0.3983480700944317,151526_fnca,0.28,-0.20685427189459316,0.39049782554476176,-0.9403328781051937
364,Reward,0.3,0.2,0.1,0.2,0.4001600960640449,151526_fnca,0.64,-1.0995599119647823,0.2179576430069413,-1.5234545332046725
222,Punishment,0.3,0.25,0.1,0.2176,0.4127790562024576,151526_fnca,0.28,-0.15117046047364,0.39440980845125495,-0.9303647872645788
365,Reward,0.3,0.25,0.1,0.2248,0.4176176284436154,151526_fnca,0.64,-0.9942109042364293,0.2433715005442583,-1.4131661942559819
223,Punishment,0.3,0.3,0.1,0.2928,0.4552295543544227,151526_fnca,0.28,0.02811768233754532,0.3987846088741208,-0.9193338352346901
366,Reward,0.3,0.3,0.1,0.3008,0.458789439939674,151526_fnca,0.64,-0.7393369822213023,0.3035381064036441,-1.1922481198447237
224,Punishment,0.3,0.35,0.1,0.284,0.4511172856856139,151526_fnca,0.28,0.008866873708731193,0.3989265979995287,-0.9189778439293559
367,Reward,0.3,0.35,0.1,0.2648,0.4414032503998703,151526_fnca,0.64,-0.85001639580158,0.27798101200334835,-1.2802024697704268
225,Punishment,0.3,0.4,0.1,0.2472,0.4315566624701069,151526_fnca,0.28,-0.07600392451888521,0.39779167854323055,-0.9218268314758089
368,Reward,0.3,0.4,0.1,0.2392,0.4267658178094873,151526_fnca,0.64,-0.9391567535967028,0.2566745761476059,-1.3599462371178217
226,Punishment,0.3,0.45,0.1,0.264,0.4409756996186108,151526_fnca,0.28,-0.03628317844688047,0.3986797692277787,-0.9195967677237767
369,Reward,0.3,0.45,0.1,0.2368,0.4252886741556749,151526_fnca,0.64,-0.9480619271145005,0.2545267750539121,-1.368349242026703
227,Punishment,0.3,0.5,0.1,0.284,0.4511172856856139,151526_fnca,0.28,0.008866873708731193,0.3989265979995287,-0.9189778439293559
370,Reward,0.3,0.5,0.1,0.2544,0.4356977232036035,151526_fnca,0.64,-0.8850172481158626,0.2696673011002591,-1.3105662979359598
228,Punishment,0.3,0.55,0.1,0.2256,0.4181441325816851,151526_fnca,0.28,-0.130098680720751,0.3955803441791021,-0.9274013665673126
371,Reward,0.3,0.55,0.1,0.2072,0.4054623037272334,151526_fnca,0.64,-1.0674235213026302,0.22568049472916776,-1.488635020119726
229,Punishment,0.3,0.6,0.1,0.332,0.4711194783176347,151526_fnca,0.28,0.11037539815948967,0.39651956396834404,-0.9250298974641056
372,Reward,0.3,0.6,0.1,0.3248,0.4684875072353033,151526_fnca,0.64,-0.672803426200407,0.318137767668365,-1.1452707583581758
230,Punishment,0.3,0.65,0.1,0.3208,0.4669708871520344,151526_fnca,0.28,0.08737161378267347,0.39742246017742566,-0.922755432652167
373,Reward,0.3,0.65,0.1,0.288,0.4530123355284188,151526_fnca,0.64,-0.7770207837484329,0.2949884186008363,-1.220819182393187
231,Punishment,0.3,0.7,0.1,0.292,0.454864288790595,151526_fnca,0.28,0.026381495087042045,0.3988034759751974,-0.9192865248461864
374,Reward,0.3,0.7,0.1,0.2776,0.4479941953186796,151526_fnca,0.64,-0.8089390527531447,0.2876157966900961,-1.24612972873925
232,Punishment,0.3,0.75,0.1,0.2664,0.4422527671004513,151526_fnca,0.28,-0.030751644787133596,0.39875369238222436,-0.9194113650332296
375,Reward,0.3,0.75,0.1,0.2544,0.4356977232036032,151526_fnca,0.64,-0.8850172481158632,0.26966730110025894,-1.3105662979359605
233,Punishment,0.3,0.8,0.1,0.2096,0.4071860513135336,151526_fnca,0.28,-0.17289393822037377,0.39302396468044987,-0.9338846901413479
376,Reward,0.3,0.8,0.1,0.2008,0.4007590875788366,151526_fnca,0.64,-1.0959202513744655,0.218830213233496,-1.5194591318910085
234,Punishment,0.35,0.2,0.1,0.284,0.4511172856856138,151526_fnca,0.28,0.008866873708731194,0.3989265979995287,-0.9189778439293559
377,Reward,0.35,0.2,0.1,0.2752,0.4467937552470737,151526_fnca,0.64,-0.81648410640446,0.2858575465573197,-1.2522616812102174
235,Punishment,0.35,0.25,0.1,0.3248,0.4684875072353034,151526_fnca,0.28,0.09562688291173284,0.3971223801035651,-0.9235107835723797
378,Reward,0.35,0.25,0.1,0.296,0.4566736697824148,151526_fnca,0.64,-0.7532731198711349,0.3003974854604416,-1.2026487297648691
236,Punishment,0.35,0.3,0.1,0.3392,0.4736272988908088,151526_fnca,0.28,0.12499279526041021,0.3958380434230682,-0.926750132638178
379,Reward,0.35,0.3,0.1,0.3288,0.4699651623291266,151526_fnca,0.64,-0.6621767419050948,0.32040240679720483,-1.138177551964696
237,Punishment,0.35,0.35,0.1,0.3064,0.4611823840446238,151526_fnca,0.28,0.05724416394327309,0.3982891697477368,-0.9205769803574549
380,Reward,0.35,0.35,0.1,0.2808,0.4495698504574701,151526_fnca,0.64,-0.7989859632145879,0.28992650536053155,-1.2381278179116442
238,Punishment,0.35,0.4,0.1,0.2912,0.4544973204006828,151526_fnca,0.28,0.024642609532056468,0.3988211683024844,-0.9192421623069474
381,Reward,0.35,0.4,0.1,0.28,0.4491785937990608,151526_fnca,0.64,-0.8014629480786106,0.28935239848596417,-1.2401099617761016
