,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
152,Punishment,0.0,0.65,0.1,0.1328,0.3394942784379049,120111_fnca,0.44,-0.9048753381456128,0.26491712917516913,-1.3283382219967412
295,Reward,0.0,0.65,0.1,0.1368,0.3437736235422884,120111_fnca,0.4782608695652174,-0.9932724507679207,0.24359856988084205,-1.4122336139319285
153,Punishment,0.0,0.7,0.1,0.136,0.3429257623200247,120111_fnca,0.44,-0.8864892446205355,0.2693159310597297,-1.3118701236186163
296,Reward,0.0,0.7,0.1,0.1392,0.3462936549178301,120111_fnca,0.4782608695652174,-0.9791137225591705,0.24702385352124773,-1.398270374056511
154,Punishment,0.0,0.75,0.1,0.1592,0.366008920689126,120111_fnca,0.44,-0.7671944155659004,0.29723501141848824,-1.2132321688424244
297,Reward,0.0,0.75,0.1,0.1656,0.371869963583848,120111_fnca,0.4782608695652174,-0.8407801118218565,0.28016007817090854,-1.2723941314222593
155,Punishment,0.0,0.8,0.1,0.1496,0.3568216604382171,120111_fnca,0.44,-0.813851938369874,0.28647155792923246,-1.2501160219988734
298,Reward,0.0,0.8,0.1,0.1712,0.3768343977540592,120111_fnca,0.4782608695652174,-0.8148429957437711,0.28624045001563647,-1.2509230870610142
156,Punishment,0.05,0.2,0.1,0.1768,0.3816520491616723,120111_fnca,0.44,-0.6896333992654796,0.31451118285824786,-1.1567356458959028
299,Reward,0.05,0.2,0.1,0.1776,0.3823286284652448,120111_fnca,0.4782608695652174,-0.7863938172041666,0.2928349465419545,-1.2281461510731426
157,Punishment,0.05,0.25,0.1,0.1032,0.3043416814819649,120111_fnca,0.44,-1.106650914064686,0.21625940214139971,-1.531276656004775
300,Reward,0.05,0.25,0.1,0.0984,0.2979739431168797,120111_fnca,0.4782608695652174,-1.2748123731618295,0.1770165891855642,-1.7315118265879204
158,Punishment,0.05,0.3,0.1,0.1608,0.3674934028263593,120111_fnca,0.44,-0.759741529651138,0.29893111129518213,-1.2075421291429982
301,Reward,0.05,0.3,0.1,0.1528,0.3599386123267616,120111_fnca,0.4782608695652174,-0.9042121584603866,0.26507609402292737,-1.3277383469584683
159,Punishment,0.05,0.35,0.1,0.1688,0.3747250927227754,120111_fnca,0.44,-0.7237305567914981,0.3070233447909776,-1.1808314926215386
302,Reward,0.05,0.35,0.1,0.1824,0.3863284091440459,120111_fnca,0.4782608695652174,-0.7658273700883931,0.2975466339246641,-1.2121843135929251
160,Punishment,0.05,0.4,0.1,0.0792,0.270158747033812,120111_fnca,0.44,-1.3355110799164454,0.16353414778555478,-1.8107334554944676
303,Reward,0.05,0.4,0.1,0.092,0.2891416301846635,120111_fnca,0.4782608695652174,-1.3358881227809627,0.1634518101065844,-1.811237071498295
161,Punishment,0.05,0.45,0.1,0.1384,0.3454575411395499,120111_fnca,0.44,-0.8730450607768514,0.27252024548573656,-1.3000423722781007
304,Reward,0.05,0.45,0.1,0.1496,0.3568216604382173,120111_fnca,0.4782608695652174,-0.9210788077203181,0.2610269505389307,-1.343131618220414
162,Punishment,0.05,0.5,0.1,0.0968,0.2958035831558608,120111_fnca,0.44,-1.1602293533380417,0.20351723000014246,-1.5920046093782776
305,Reward,0.05,0.5,0.1,0.0872,0.2822408331732463,120111_fnca,0.4782608695652174,-1.385557380796048,0.15276978545922518,-1.878823160943875
163,Punishment,0.05,0.55,0.1,0.1752,0.3802902267022124,120111_fnca,0.44,-0.6963102951561061,0.3130593321645894,-1.1613625467748645
306,Reward,0.05,0.55,0.1,0.168,0.3740159225598058,120111_fnca,0.4782608695652174,-0.8295392010098342,0.28280259293411253,-1.2630061762106897
164,Punishment,0.05,0.6,0.1,0.0656,0.2476806746059504,120111_fnca,0.44,-1.5116237897674285,0.12727034246851493,-2.061441774100094
307,Reward,0.05,0.6,0.1,0.0712,0.2572615532982811,120111_fnca,0.4782608695652174,-1.582284116481455,0.11409201057266959,-2.170750045839422
165,Punishment,0.05,0.65,0.1,0.1104,0.3135131135660872,120111_fnca,0.44,-1.0513116859799925,0.22956555128663989,-1.4715666637437197
308,Reward,0.05,0.65,0.1,0.1168,0.3213103675293182,120111_fnca,0.4782608695652174,-1.1249586259685058,0.2118865077887568,-1.551704488275147
166,Punishment,0.05,0.7,0.1,0.1328,0.3394942784379048,120111_fnca,0.44,-0.904875338145613,0.264917129175169,-1.3283382219967417
309,Reward,0.05,0.7,0.1,0.1264,0.3324326234883202,120111_fnca,0.4782608695652174,-1.0584426578626083,0.22784516919281467,-1.479088963196304
167,Punishment,0.05,0.75,0.1,0.1576,0.3645113644701112,120111_fnca,0.44,-0.7747357902284441,0.29551186060357637,-1.2190463055351184
310,Reward,0.05,0.75,0.1,0.1616,0.3682307905812683,120111_fnca,0.4782608695652174,-0.8599521758225447,0.2756295829170985,-1.288697405555637
168,Punishment,0.05,0.8,0.1,0.1064,0.3084723069115039,120111_fnca,0.44,-1.0814585054330497,0.22230281774162075,-1.5037147826914152
311,Reward,0.05,0.8,0.1,0.1024,0.3032949558832314,120111_fnca,0.4782608695652174,-1.239258557632999,0.18510733748438382,-1.6868194195379833
169,Punishment,0.1,0.2,0.1,0.216,0.411678981327604,120111_fnca,0.44,-0.5441132779663247,0.3440500414578025,-1.0669681628343022
312,Reward,0.1,0.2,0.1,0.2176,0.4127790562024577,120111_fnca,0.4782608695652174,-0.6314779435838669,0.3268281668558223,-1.1183207298211273
170,Punishment,0.1,0.25,0.1,0.1392,0.3462936549178298,120111_fnca,0.44,-0.8686269463163431,0.27357077399364255,-1.2961949191381004
313,Reward,0.1,0.25,0.1,0.148,0.3552421111946792,120111_fnca,0.4782608695652174,-0.9296782649290933,0.25895800550260095,-1.3510893713454575
171,Punishment,0.1,0.3,0.1,0.1304,0.3368777661162026,120111_fnca,0.44,-0.9190277042302832,0.2615200059600714,-1.341244493776065
314,Reward,0.1,0.3,0.1,0.1368,0.3437736235422881,120111_fnca,0.4782608695652174,-0.9932724507679217,0.24359856988084183,-1.4122336139319294
172,Punishment,0.1,0.35,0.1,0.1496,0.356821660438217,120111_fnca,0.44,-0.8138519383698742,0.28647155792923246,-1.2501160219988734
315,Reward,0.1,0.35,0.1,0.1408,0.3479543328861121,120111_fnca,0.4782608695652174,-0.9698424122675624,0.24926574926384473,-1.3892356855211547
173,Punishment,0.1,0.4,0.1,0.208,0.4060392768137737,120111_fnca,0.44,-0.5713732962498718,0.33885863819683865,-1.0821722550383945
316,Reward,0.1,0.4,0.1,0.2296,0.4207439368170321,120111_fnca,0.4782608695652174,-0.5910028589986597,0.3350147484584773,-1.0935807228769676
174,Punishment,0.1,0.45,0.1,0.112,0.3154926758306796,120111_fnca,0.44,-1.0396437861398498,0.2323830632517575,-1.4593681342342735
317,Reward,0.1,0.45,0.1,0.1128,0.3164747778702472,120111_fnca,0.4782608695652174,-1.1547867164158472,0.20480341453739007,-1.5857047134099198
175,Punishment,0.1,0.5,0.1,0.152,0.3591645853358702,120111_fnca,0.44,-0.8018607951858029,0.2892601274780308,-1.2404289006326767
318,Reward,0.1,0.5,0.1,0.1568,0.3637576331742801,120111_fnca,0.4782608695652174,-0.8837226775422803,0.26997621441977093,-1.309421418605921
176,Punishment,0.1,0.55,0.1,0.1264,0.3324326234883206,120111_fnca,0.44,-0.9433490513334584,0.2556637307998997,-1.3638922495305408
319,Reward,0.1,0.55,0.1,0.1216,0.3269540627784486,120111_fnca,0.4782608695652174,-1.0908592679177038,0.22004449470819956,-1.513925504405647
177,Punishment,0.1,0.6,0.1,0.1864,0.3895849858104585,120111_fnca,0.44,-0.6509491105578229,0.322773027027275,-1.130805905472683
320,Reward,0.1,0.6,0.1,0.1984,0.3989545986919488,120111_fnca,0.4782608695652174,-0.7014855085836742,0.3119290588269257,-1.1649794925811205
178,Punishment,0.1,0.65,0.1,0.1944,0.3958964854880344,120111_fnca,0.44,-0.6203641835750093,0.3291096196338143,-1.1113643933360167
321,Reward,0.1,0.65,0.1,0.1704,0.3761343132676061,120111_fnca,0.4782608695652174,-0.818486531820843,0.28538999386552294,-1.2538986345907286
179,Punishment,0.1,0.7,0.1,0.1192,0.3241533901353941,120111_fnca,0.44,-0.9896549280758918,0.24447383954023538,-1.408646971537122
322,Reward,0.1,0.7,0.1,0.12,0.3250915988427113,120111_fnca,0.4782608695652174,-1.1020305379794029,0.21736567911276564,-1.5261741865242586
180,Punishment,0.1,0.75,0.1,0.176,0.3809725870580081,120111_fnca,0.44,-0.6929632445176496,0.313788037027395,-1.1590375623308866
323,Reward,0.1,0.75,0.1,0.1744,0.3796049524649921,120111_fnca,0.4782608695652174,-0.800466030782989,0.2895835373007992,-1.2393114664234093
181,Punishment,0.1,0.8,0.1,0.1984,0.3989545986919489,120111_fnca,0.44,-0.6055826923467811,0.33210512060959807,-1.1023037318396607
324,Reward,0.1,0.8,0.1,0.1904,0.3927737987768588,120111_fnca,0.4782608695652174,-0.7328922409326897,0.3049815330410026,-1.1875040516143425
182,Punishment,0.15,0.2,0.1,0.1192,0.3241533901353941,120111_fnca,0.44,-0.9896549280758918,0.24447383954023538,-1.408646971537122
325,Reward,0.15,0.2,0.1,0.1136,0.3174518239488042,120111_fnca,0.4782608695652174,-1.1487124724286562,0.20624124454460013,-1.5787087053612507
183,Punishment,0.15,0.25,0.1,0.1944,0.3958964854880345,120111_fnca,0.44,-0.6203641835750092,0.32910961963381435,-1.1113643933360164
326,Reward,0.15,0.25,0.1,0.1896,0.3921413774238956,120111_fnca,0.4782608695652174,-0.7361142847549643,0.3042606166237762,-1.1898706533148289
184,Punishment,0.15,0.3,0.1,0.1464,0.3536482626494016,120111_fnca,0.44,-0.830203428119391,0.28264674858991856,-1.2635573992352669
327,Reward,0.15,0.3,0.1,0.1568,0.3637576331742798,120111_fnca,0.4782608695652174,-0.8837226775422811,0.2699762144197707,-1.3094214186059219
185,Punishment,0.15,0.35,0.1,0.1112,0.3145054704655585,120111_fnca,0.44,-1.0454508136640086,0.23098044283416125,-1.4654222351000412
328,Reward,0.15,0.35,0.1,0.1168,0.321310367529318,120111_fnca,0.4782608695652174,-1.1249586259685065,0.21188650778875667,-1.5517044882751476
186,Punishment,0.15,0.4,0.1,0.168,0.3740159225598057,120111_fnca,0.44,-0.727241765907725,0.30624224917954296,-1.1833788262449658
329,Reward,0.15,0.4,0.1,0.184,0.3876392799615323,120111_fnca,0.4782608695652174,-0.7591100406398924,0.29907450378125694,-1.2070625601048222
187,Punishment,0.15,0.45,0.1,0.176,0.3809725870580083,120111_fnca,0.44,-0.6929632445176492,0.3137880370273951,-1.1590375623308862
330,Reward,0.15,0.45,0.1,0.1808,0.3850064206674535,120111_fnca,0.4782608695652174,-0.7726127503264345,0.29599764990842425,-1.2174037641881614
188,Punishment,0.15,0.5,0.1,0.204,0.4031302658061871,120111_fnca,0.44,-0.5854187095777664,0.3361169661796474,-1.0902960659665213
331,Reward,0.15,0.5,0.1,0.18,0.3843412214941714,120111_fnca,0.4782608695652174,-0.7760314347904017,0.29521513209177586,-1.2200509270960973
189,Punishment,0.15,0.55,0.1,0.1808,0.3850064206674534,120111_fnca,0.44,-0.6732355256586284,0.3180452630457192,-1.1455615697090977
332,Reward,0.15,0.55,0.1,0.1928,0.3946552447513753,120111_fnca,0.4782608695652174,-0.7233170554848496,0.3071152131750861,-1.180532314582309
190,Punishment,0.15,0.6,0.1,0.1512,0.3583870994475671,120111_fnca,0.44,-0.8058325772472514,0.28833807825410707,-1.2436216044811463
333,Reward,0.15,0.6,0.1,0.1464,0.3536482626494014,120111_fnca,0.4782608695652174,-0.9383924781053329,0.2568588017278343,-1.3592287546870065
191,Punishment,0.15,0.65,0.1,0.1504,0.3576061321014689,120111_fnca,0.44,-0.8098295135437651,0.2874085794863086,-1.2468504537079383
334,Reward,0.15,0.65,0.1,0.1624,0.368964968687401,120111_fnca,0.4782608695652174,-0.856072788397494,0.27654856189380733,-1.285368842722003
192,Punishment,0.15,0.7,0.1,0.12,0.3250915988427115,120111_fnca,0.44,-0.9843379562534468,0.24576016951487417,-1.4033991392652787
335,Reward,0.15,0.7,0.1,0.1088,0.3115127479794735,120111_fnca,0.4782608695652174,-1.1860216699368025,0.197451511932756,-1.6222622339845134
193,Punishment,0.15,0.75,0.1,0.228,0.4197105258871077,120111_fnca,0.44,-0.5051100387628187,0.35116235632309883,-1.0465066088341608
336,Reward,0.15,0.75,0.1,0.2312,0.4217687412515033,120111_fnca,0.4782608695652174,-0.5857733051342785,0.3360471788242121,-1.090503715708641
194,Punishment,0.15,0.8,0.1,0.1656,0.3718699635838482,120111_fnca,0.44,-0.7378923464414975,0.30386216327618526,-1.1911810906731422
337,Reward,0.15,0.8,0.1,0.1768,0.3816520491616718,120111_fnca,0.4782608695652174,-0.7898840586010202,0.29203052449934913,-1.2308969462206825
195,Punishment,0.2,0.2,0.1,0.244,0.429664624272794,120111_fnca,0.44,-0.45616974013564504,0.3595205469859128,-1.0229839491123836
338,Reward,0.2,0.2,0.1,0.2376,0.4257831290908726,120111_fnca,0.4782608695652174,-0.5652193643253874,0.34004578859239176,-1.0786749981088701
196,Punishment,0.2,0.25,0.1,0.1544,0.3614763783952006,120111_fnca,0.44,-0.7900931210718137,0.29198229760641364,-1.2310621031871725
339,Reward,0.2,0.25,0.1,0.1504,0.3576061321014689,120111_fnca,0.4782608695652174,-0.9168211619821681,0.26205023558308804,-1.3392190547338392
197,Punishment,0.2,0.3,0.1,0.1992,0.3995586035391174,120111_fnca,0.44,-0.6026650355344566,0.3326910139692664,-1.1005411057325465
340,Reward,0.2,0.3,0.1,0.192,0.3940307198259208,120111_fnca,0.4782608695652174,-0.7264937863009383,0.30640879293111506,-1.1828351439716092
198,Punishment,0.2,0.35,0.1,0.2104,0.4077558728964002,120111_fnca,0.44,-0.5630820185840344,0.3404560580287403,-1.077469213031008
341,Reward,0.2,0.35,0.1,0.2104,0.4077558728964004,120111_fnca,0.4782608695652174,-0.6569148045925839,0.32151629141360144,-1.134707063451129
199,Punishment,0.2,0.4,0.1,0.1664,0.3725883756615907,120111_fnca,0.44,-0.7343224262275471,0.30466171592263,-1.1885532460350283
342,Reward,0.2,0.4,0.1,0.1808,0.3850064206674534,120111_fnca,0.4782608695652174,-0.7726127503264347,0.29599764990842425,-1.2174037641881614
200,Punishment,0.2,0.45,0.1,0.1664,0.3725883756615907,120111_fnca,0.44,-0.7343224262275471,0.30466171592263,-1.1885532460350283
343,Reward,0.2,0.45,0.1,0.1576,0.3645113644701113,120111_fnca,0.4782608695652174,-0.8797006096952859,0.2709353318187263,-1.3058751145538012
201,Punishment,0.2,0.5,0.1,0.176,0.3809725870580083,120111_fnca,0.44,-0.6929632445176492,0.3137880370273951,-1.1590375623308862
344,Reward,0.2,0.5,0.1,0.1624,0.3689649686874012,120111_fnca,0.4782608695652174,-0.8560727883974935,0.27654856189380744,-1.2853688427220025
202,Punishment,0.2,0.55,0.1,0.1888,0.3915062984747452,120111_fnca,0.44,-0.6416244156955857,0.32472406806519033,-1.1247794786130236
345,Reward,0.2,0.55,0.1,0.172,0.3775314874539812,120111_fnca,0.4782608695652174,-0.8112194075005433,0.2870849836552615,-1.247976996757439
203,Punishment,0.2,0.6,0.1,0.1104,0.3135131135660871,120111_fnca,0.44,-1.051311685979993,0.22956555128663975,-1.4715666637437201
346,Reward,0.2,0.6,0.1,0.1136,0.3174518239488044,120111_fnca,0.4782608695652174,-1.1487124724286555,0.2062412445446003,-1.5787087053612499
204,Punishment,0.2,0.65,0.1,0.2056,0.4043011347078075,120111_fnca,0.44,-0.5797658722115713,0.3372257247415137,-1.0870027664952946
347,Reward,0.2,0.65,0.1,0.1992,0.3995586035391175,120111_fnca,0.4782608695652174,-0.6984228773787294,0.3125984588755132,-1.1628357910276645
205,Punishment,0.2,0.7,0.1,0.152,0.3591645853358702,120111_fnca,0.44,-0.8018607951858029,0.2892601274780308,-1.2404289006326767
348,Reward,0.2,0.7,0.1,0.1536,0.3607092026870429,120111_fnca,0.4782608695652174,-0.9000626187153269,0.2660702540747938,-1.3239948920090185
206,Punishment,0.2,0.75,0.1,0.176,0.380972587058008,120111_fnca,0.44,-0.6929632445176498,0.31378803702739494,-1.1590375623308868
349,Reward,0.2,0.75,0.1,0.1608,0.3674934028263593,120111_fnca,0.4782608695652174,-0.8638546083376025,0.2747040547401485,-1.2920609253777289
207,Punishment,0.2,0.8,0.1,0.1992,0.3995586035391175,120111_fnca,0.44,-0.6026650355344564,0.3326910139692665,-1.1005411057325465
350,Reward,0.2,0.8,0.1,0.1872,0.3902281158321488,120111_fnca,0.4782608695652174,-0.7458736512220282,0.3020682526473648,-1.1971022849983126
208,Punishment,0.25,0.2,0.1,0.3304,0.470545396722039,120111_fnca,0.44,-0.23292120327497962,0.38826597304271643,-0.9460646766722048
351,Reward,0.25,0.2,0.1,0.3016,0.4591362378073574,120111_fnca,0.4782608695652174,-0.38476786412868613,0.3704778249078917,-0.9929616878377481
209,Punishment,0.25,0.25,0.1,0.2016,0.4013555892811732,120111_fnca,0.44,-0.5939869939944621,0.3344229372992223,-1.0953488077219613
352,Reward,0.25,0.25,0.1,0.1872,0.3902281158321487,120111_fnca,0.4782608695652174,-0.7458736512220283,0.3020682526473648,-1.1971022849983126
210,Punishment,0.25,0.3,0.1,0.192,0.394030719825921,120111_fnca,0.44,-0.6293925511938866,0.32725813201426407,-1.1170060249538472
353,Reward,0.25,0.3,0.1,0.2088,0.4066138559644638,120111_fnca,0.4782608695652174,-0.6626947547718764,0.32029247949594625,-1.1385207022057515
211,Punishment,0.25,0.35,0.1,0.256,0.4365964878403804,120111_fnca,0.44,-0.42144177776178166,0.3650411765757579,-1.0077451192261782
354,Reward,0.25,0.35,0.1,0.2456,0.430614657421864,120111_fnca,0.4782608695652174,-0.5402994662517595,0.34476222935716894,-1.0649002898206408
212,Punishment,0.25,0.4,0.1,0.2992,0.4580908619370532,120111_fnca,0.44,-0.3073626035774263,0.38053602875332976,-0.9661744182436197
355,Reward,0.25,0.4,0.1,0.2528,0.4347912081859208,120111_fnca,0.4782608695652174,-0.5185497436940082,0.34875505492352443,-1.0533854515472334
213,Punishment,0.25,0.45,0.1,0.1792,0.3836731996103968,120111_fnca,0.44,-0.6797451588091921,0.3166477652038871,-1.1499652736669395
356,Reward,0.25,0.45,0.1,0.1776,0.3823286284652453,120111_fnca,0.4782608695652174,-0.7863938172041656,0.29283494654195474,-1.228146151073142
214,Punishment,0.25,0.5,0.1,0.2432,0.4291865805179808,120111_fnca,0.44,-0.45854182990177406,0.35913071860593,-1.0240688380895062
357,Reward,0.25,0.5,0.1,0.2512,0.4338768942078643,120111_fnca,0.4782608695652174,-0.5233301717524413,0.34788762516881266,-1.0558757675378925
215,Punishment,0.25,0.55,0.1,0.2112,0.4083233306509474,120111_fnca,0.44,-0.5603402569117174,0.3409807908980378,-1.0759291349626172
358,Reward,0.25,0.55,0.1,0.1944,0.3958964854880346,120111_fnca,0.4782608695652174,-0.7170078037325661,0.3085138233078511,-1.1759886285113719
216,Punishment,0.25,0.6,0.1,0.2088,0.406613855964464,120111_fnca,0.44,-0.5685984297106829,0.3393950128396234,-1.0805906203393998
359,Reward,0.25,0.6,0.1,0.2264,0.4186684447307806,120111_fnca,0.4782608695652174,-0.6015759552339163,0.33290925016737155,-1.0998853481624722
217,Punishment,0.25,0.65,0.1,0.196,0.3971273953462638,120111_fnca,0.44,-0.6144124098697629,0.330321175775685,-1.1076898379056572
360,Reward,0.25,0.65,0.1,0.1928,0.3946552447513748,120111_fnca,0.4782608695652174,-0.7233170554848505,0.30711521317508594,-1.1805323145823097
218,Punishment,0.25,0.7,0.1,0.2552,0.4361480713153388,120111_fnca,0.44,-0.423709313771992,0.36469155972677236,-1.0087033244932389
361,Reward,0.25,0.7,0.1,0.232,0.4222779356347416,120111_fnca,0.4782608695652174,-0.5831724766652882,0.3365583972126219,-1.0889836019746357
219,Punishment,0.25,0.75,0.1,0.1848,0.3882905814728557,120111_fnca,0.44,-0.6572397379096363,0.32144765298832645,-1.1349205697484366
362,Reward,0.25,0.75,0.1,0.1792,0.3836731996103967,120111_fnca,0.4782608695652174,-0.7794677081143551,0.29442720526721033,-1.2227234872011954
220,Punishment,0.25,0.8,0.1,0.2352,0.4242935068840758,120111_fnca,0.44,-0.48268473751580376,0.3550733784098824,-1.035430811120023
363,Reward,0.25,0.8,0.1,0.2336,0.4232899473216945,120111_fnca,0.4782608695652174,-0.5779982990696411,0.3375709562357975,-1.0859795500683718
221,Punishment,0.3,0.2,0.1,0.2664,0.4422527671004518,120111_fnca,0.44,-0.39253570110635183,0.36936104501591893,-0.9959806715262003
364,Reward,0.3,0.2,0.1,0.2216,0.4154895248212509,120111_fnca,0.4782608695652174,-0.6177312645261906,0.3296464736313659,-1.109734490791236
222,Punishment,0.3,0.25,0.1,0.3056,0.4608454652421652,120111_fnca,0.44,-0.29163789195446566,0.38233241088048786,-0.9614648632164949
365,Reward,0.3,0.25,0.1,0.28,0.4491785937990608,120111_fnca,0.4782608695652174,-0.4413853916954667,0.3619138549577046,-1.0163490652057527
223,Punishment,0.3,0.3,0.1,0.28,0.449178593799061,120111_fnca,0.44,-0.35620575470160454,0.37441899429278325,-0.9823798030459425
366,Reward,0.3,0.3,0.1,0.284,0.4511172856856139,120111_fnca,0.4782608695652174,-0.43062164924577706,0.3636163191249187,-1.0116560356042492
224,Punishment,0.3,0.35,0.1,0.2848,0.4514997692505575,120111_fnca,0.44,-0.34374325430468283,0.37605561073232396,-0.9780182456446597
367,Reward,0.3,0.35,0.1,0.2544,0.4356977232036035,120111_fnca,0.4782608695652174,-0.5137985755794418,0.3496114019922089,-1.0509330213384043
225,Punishment,0.3,0.4,0.1,0.1928,0.3946552447513752,120111_fnca,0.44,-0.6263694788998205,0.32787990030613984,-1.115107895253289
368,Reward,0.3,0.4,0.1,0.1872,0.3902281158321483,120111_fnca,0.4782608695652174,-0.7458736512220292,0.3020682526473646,-1.1971022849983133
226,Punishment,0.3,0.45,0.1,0.2408,0.4277402592502913,120111_fnca,0.44,-0.46570318246204306,0.3579441679172013,-1.02737826028231
369,Reward,0.3,0.45,0.1,0.2232,0.4165580109194504,120111_fnca,0.4782608695652174,-0.6123057602522939,0.3307482704344934,-1.1063977052237424
227,Punishment,0.3,0.5,0.1,0.2448,0.4301406476740194,120111_fnca,0.44,-0.4538050543596421,0.3599075641018542,-1.0219080468858515
370,Reward,0.3,0.5,0.1,0.2232,0.4165580109194509,120111_fnca,0.4782608695652174,-0.6123057602522931,0.33074827043449356,-1.106397705223742
228,Punishment,0.3,0.55,0.1,0.2752,0.446793755247074,120111_fnca,0.44,-0.36885027613885674,0.3727065879736402,-0.9869637963085282
371,Reward,0.3,0.55,0.1,0.248,0.4320246708846644,120111_fnca,0.4782608695652174,-0.5329808343901015,0.3461189357260196,-1.0609728181182572
229,Punishment,0.3,0.6,0.1,0.2272,0.4191905731159416,120111_fnca,0.44,-0.507645003603511,0.35071187623207334,-1.0477902580464769
372,Reward,0.3,0.6,0.1,0.2272,0.4191905731159414,120111_fnca,0.4782608695652174,-0.5989182144508245,0.3334407645294591,-1.0982900470051544
230,Punishment,0.3,0.65,0.1,0.2528,0.4347912081859206,120111_fnca,0.44,-0.43055148419641365,0.36362730491354045,-1.0116258234765398
373,Reward,0.3,0.65,0.1,0.264,0.4409756996186109,120111_fnca,0.4782608695652174,-0.48587908528865964,0.3545245170201377,-1.0369777759651448
231,Punishment,0.3,0.7,0.1,0.2304,0.4212574109081002,120111_fnca,0.44,-0.4975580122096071,0.3524944079026313,-1.0427205209616603
374,Reward,0.3,0.7,0.1,0.2296,0.420743936817032,120111_fnca,0.4782608695652174,-0.5910028589986599,0.3350147484584773,-1.0935807228769676
232,Punishment,0.3,0.75,0.1,0.2728,0.4455771439301554,120111_fnca,0.44,-0.3752436638137093,0.3718211065228056,-0.9893424368208408
375,Reward,0.3,0.75,0.1,0.2536,0.4352454375093416,120111_fnca,0.4782608695652174,-0.5161705332302204,0.3491846048532239,-1.0521545428922576
233,Punishment,0.3,0.8,0.1,0.2792,0.4487855688292923,120111_fnca,0.44,-0.3583002912046947,0.3741389290325253,-0.9831280825433572
376,Reward,0.3,0.8,0.1,0.2912,0.4544973204006832,120111_fnca,0.4782608695652174,-0.4115774970913034,0.3665440582916807,-1.0036365512606436
234,Punishment,0.35,0.2,0.1,0.3088,0.4621833518860329,120111_fnca,0.44,-0.28387002574759945,0.3831879692116898,-0.9592296289636439
377,Reward,0.35,0.2,0.1,0.316,0.4650989718790124,120111_fnca,0.4782608695652174,-0.3488738513217501,0.37538803978023555,-0.9797950152727078
235,Punishment,0.35,0.25,0.1,0.3032,0.4598248700634875,120111_fnca,0.44,-0.2975045694703554,0.3816722520287417,-0.9631930176325435
378,Reward,0.35,0.25,0.1,0.3128,0.4638192132825975,120111_fnca,0.4782608695652174,-0.35673569534603294,0.37434827010785054,-0.9825687113716814
