,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
103,Neutral,0.35,0.8,0.1,0.2633333333333333,0.4411776072733298
104,Neutral,0.4,0.2,0.1,0.35,0.4777665429529544
105,Neutral,0.4,0.25,0.1,0.35,0.4777665429529547
106,Neutral,0.4,0.3,0.1,0.4066666666666667,0.4920323923679754
107,Neutral,0.4,0.35,0.1,0.36666666666666664,0.48269958066358226
108,Neutral,0.4,0.4,0.1,0.41,0.49265508228408084
109,Neutral,0.4,0.45,0.1,0.38333333333333336,0.48701076700570706
110,Neutral,0.4,0.5,0.1,0.38333333333333336,0.4870107670057071
111,Neutral,0.4,0.55,0.1,0.3,0.45902324683737294
112,Neutral,0.4,0.6,0.1,0.35,0.47776654295295473
113,Neutral,0.4,0.65,0.1,0.3433333333333333,0.47561495720165825
114,Neutral,0.4,0.7,0.1,0.3566666666666667,0.47981555356236294
115,Neutral,0.4,0.75,0.1,0.36333333333333334,0.4817632978334416
116,Neutral,0.4,0.8,0.1,0.26,0.4393671337968619
117,Neutral,0.45,0.2,0.1,0.39,0.4885648904433403
118,Neutral,0.45,0.25,0.1,0.38333333333333336,0.48701076700570717
119,Neutral,0.45,0.3,0.1,0.39666666666666667,0.4900230923050424
120,Neutral,0.45,0.35,0.1,0.39,0.48856489044334017
121,Neutral,0.45,0.4,0.1,0.36,0.480802005571808
122,Neutral,0.45,0.45,0.1,0.41,0.49265508228408067
123,Neutral,0.45,0.5,0.1,0.35333333333333333,0.4788037862995706
124,Neutral,0.45,0.55,0.1,0.42333333333333334,0.4949128049504295
125,Neutral,0.45,0.6,0.1,0.35,0.47776654295295456
126,Neutral,0.45,0.65,0.1,0.3466666666666667,0.47670365722489916
127,Neutral,0.45,0.7,0.1,0.3466666666666667,0.47670365722489905
128,Neutral,0.45,0.75,0.1,0.38,0.4861974494649479
129,Neutral,0.45,0.8,0.1,0.3466666666666667,0.4767036572248992
130,Neutral,0.5,0.2,0.1,0.4033333333333333,0.491386226541136
131,Neutral,0.5,0.25,0.1,0.43,0.495902946594867
132,Neutral,0.5,0.3,0.1,0.39,0.48856489044334017
133,Neutral,0.5,0.35,0.1,0.41333333333333333,0.4932543851982258
134,Neutral,0.5,0.4,0.1,0.44666666666666666,0.4979780745823771
135,Neutral,0.5,0.45,0.1,0.4266666666666667,0.49541937461579405
136,Neutral,0.5,0.5,0.1,0.45,0.49832495341626654
137,Neutral,0.5,0.55,0.1,0.36333333333333334,0.4817632978334418
138,Neutral,0.5,0.6,0.1,0.42333333333333334,0.4949128049504293
139,Neutral,0.5,0.65,0.1,0.3466666666666667,0.47670365722489905
140,Neutral,0.5,0.7,0.1,0.43333333333333335,0.49636358810271614
141,Neutral,0.5,0.75,0.1,0.42,0.49438316690504697
142,Neutral,0.5,0.8,0.1,0.43333333333333335,0.496363588102716
143,Punishment,0.0,0.2,0.1,0.2376,0.42578312909087257
144,Punishment,0.0,0.25,0.1,0.1496,0.35682166043821706
145,Punishment,0.0,0.3,0.1,0.092,0.28914163018466355
146,Punishment,0.0,0.35,0.1,0.1944,0.39589648548803424
147,Punishment,0.0,0.4,0.1,0.1664,0.3725883756615903
148,Punishment,0.0,0.45,0.1,0.1048,0.30641813532969486
149,Punishment,0.0,0.5,0.1,0.1544,0.36147637839520047
150,Punishment,0.0,0.55,0.1,0.1344,0.3412180883644094
151,Punishment,0.0,0.6,0.1,0.16,0.36675278606285716
152,Punishment,0.0,0.65,0.1,0.1344,0.3412180883644091
153,Punishment,0.0,0.7,0.1,0.1568,0.36375763317428017
154,Punishment,0.0,0.75,0.1,0.1376,0.3446175401792533
155,Punishment,0.0,0.8,0.1,0.1848,0.3882905814728556
156,Punishment,0.05,0.2,0.1,0.1344,0.34121808836440964
157,Punishment,0.05,0.25,0.1,0.1136,0.3174518239488046
158,Punishment,0.05,0.3,0.1,0.1216,0.32695406277844896
159,Punishment,0.05,0.35,0.1,0.1936,0.39527716254317374
160,Punishment,0.05,0.4,0.1,0.1608,0.3674934028263591
161,Punishment,0.05,0.45,0.1,0.1344,0.3412180883644092
162,Punishment,0.05,0.5,0.1,0.1504,0.35760613210146885
163,Punishment,0.05,0.55,0.1,0.1096,0.3125155560579709
164,Punishment,0.05,0.6,0.1,0.1536,0.3607092026870436
165,Punishment,0.05,0.65,0.1,0.1816,0.38566881173602413
166,Punishment,0.05,0.7,0.1,0.2064,0.40488292647050206
167,Punishment,0.05,0.75,0.1,0.2072,0.40546230372723324
168,Punishment,0.05,0.8,0.1,0.1064,0.3084723069115041
169,Punishment,0.1,0.2,0.1,0.168,0.3740159225598056
170,Punishment,0.1,0.25,0.1,0.1928,0.39465524475137503
171,Punishment,0.1,0.3,0.1,0.22,0.41441210155101593
172,Punishment,0.1,0.35,0.1,0.1752,0.38029022670221274
173,Punishment,0.1,0.4,0.1,0.1136,0.31745182394880456
174,Punishment,0.1,0.45,0.1,0.1608,0.36749340282635895
175,Punishment,0.1,0.5,0.1,0.1864,0.3895849858104587
176,Punishment,0.1,0.55,0.1,0.1904,0.39277379877685875
177,Punishment,0.1,0.6,0.1,0.1584,0.3652617868575232
178,Punishment,0.1,0.65,0.1,0.136,0.3429257623200247
179,Punishment,0.1,0.7,0.1,0.1232,0.32879818520983023
180,Punishment,0.1,0.75,0.1,0.1728,0.3782255989260198
181,Punishment,0.1,0.8,0.1,0.1496,0.35682166043821717
182,Punishment,0.15,0.2,0.1,0.1688,0.3747250927227755
183,Punishment,0.15,0.25,0.1,0.216,0.4116789813276039
184,Punishment,0.15,0.3,0.1,0.1784,0.3830023402462538
185,Punishment,0.15,0.35,0.1,0.1832,0.3869852271764937
186,Punishment,0.15,0.4,0.1,0.164,0.3704237722080122
187,Punishment,0.15,0.45,0.1,0.2144,0.41056971879961635
188,Punishment,0.15,0.5,0.1,0.1672,0.3733036893945898
189,Punishment,0.15,0.55,0.1,0.1568,0.3637576331742801
190,Punishment,0.15,0.6,0.1,0.1992,0.3995586035391175
191,Punishment,0.15,0.65,0.1,0.12,0.3250915988427116
192,Punishment,0.15,0.7,0.1,0.188,0.39086854897530765
193,Punishment,0.15,0.75,0.1,0.2008,0.400759087578837
194,Punishment,0.15,0.8,0.1,0.2136,0.41001161888670623
195,Punishment,0.2,0.2,0.1,0.2272,0.41919057311594143
196,Punishment,0.2,0.25,0.1,0.2064,0.4048829264705022
197,Punishment,0.2,0.3,0.1,0.1552,0.3622401611465493
198,Punishment,0.2,0.35,0.1,0.1616,0.3682307905812681
199,Punishment,0.2,0.4,0.1,0.1856,0.3889391455319735
200,Punishment,0.2,0.45,0.1,0.1568,0.3637576331742799
201,Punishment,0.2,0.5,0.1,0.1688,0.37472509272277554
202,Punishment,0.2,0.55,0.1,0.196,0.39712739534626373
203,Punishment,0.2,0.6,0.1,0.2104,0.4077558728964003
204,Punishment,0.2,0.65,0.1,0.2432,0.4291865805179809
205,Punishment,0.2,0.7,0.1,0.2064,0.404882926470502
206,Punishment,0.2,0.75,0.1,0.1312,0.3377540854790748
207,Punishment,0.2,0.8,0.1,0.2176,0.4127790562024575
208,Punishment,0.25,0.2,0.1,0.1744,0.37960495246499176
209,Punishment,0.25,0.25,0.1,0.2104,0.40775587289640003
210,Punishment,0.25,0.3,0.1,0.2176,0.41277905620245775
211,Punishment,0.25,0.35,0.1,0.2576,0.4374875498628825
212,Punishment,0.25,0.4,0.1,0.2744,0.4463900214397637
213,Punishment,0.25,0.45,0.1,0.2728,0.44557714393015535
214,Punishment,0.25,0.5,0.1,0.2232,0.41655801091944994
215,Punishment,0.25,0.55,0.1,0.2224,0.41602488069956683
216,Punishment,0.25,0.6,0.1,0.224,0.41708892401552594
217,Punishment,0.25,0.65,0.1,0.2464,0.4310866601587822
218,Punishment,0.25,0.7,0.1,0.2224,0.41602488069956717
219,Punishment,0.25,0.75,0.1,0.2368,0.42528867415567534
220,Punishment,0.25,0.8,0.1,0.2816,0.4499593434173613
221,Punishment,0.3,0.2,0.1,0.2288,0.42022831112000686
222,Punishment,0.3,0.25,0.1,0.3184,0.4660420540647872
223,Punishment,0.3,0.3,0.1,0.2376,0.42578312909087235
224,Punishment,0.3,0.35,0.1,0.2432,0.42918658051798136
225,Punishment,0.3,0.4,0.1,0.2176,0.4127790562024572
226,Punishment,0.3,0.45,0.1,0.3088,0.46218335188603277
227,Punishment,0.3,0.5,0.1,0.2664,0.44225276710045197
228,Punishment,0.3,0.55,0.1,0.2456,0.43061465742186394
229,Punishment,0.3,0.6,0.1,0.3264,0.46908322423319065
230,Punishment,0.3,0.65,0.1,0.2856,0.4518805116371342
231,Punishment,0.3,0.7,0.1,0.2288,0.4202283111200073
232,Punishment,0.3,0.75,0.1,0.2448,0.4301406476740195
233,Punishment,0.3,0.8,0.1,0.268,0.44309487297097283
234,Punishment,0.35,0.2,0.1,0.2664,0.4422527671004516
235,Punishment,0.35,0.25,0.1,0.2784,0.4483907708982658
236,Punishment,0.35,0.3,0.1,0.352,0.4777851220981237
237,Punishment,0.35,0.35,0.1,0.2792,0.44878556882929255
238,Punishment,0.35,0.4,0.1,0.352,0.47778512209812357
239,Punishment,0.35,0.45,0.1,0.264,0.440975699618611
240,Punishment,0.35,0.5,0.1,0.2944,0.45595499335435746
241,Punishment,0.35,0.55,0.1,0.3064,0.4611823840446231
242,Punishment,0.35,0.6,0.1,0.3208,0.46697088715203444
243,Punishment,0.35,0.65,0.1,0.3152,0.4647814297300802
244,Punishment,0.35,0.7,0.1,0.3448,0.47549325449269475
245,Punishment,0.35,0.75,0.1,0.3152,0.4647814297300808
246,Punishment,0.35,0.8,0.1,0.26,0.4388098030292712
247,Punishment,0.4,0.2,0.1,0.3416,0.4744359931637642
248,Punishment,0.4,0.25,0.1,0.3328,0.47140421885048944
249,Punishment,0.4,0.3,0.1,0.3432,0.47496761509424035
250,Punishment,0.4,0.35,0.1,0.3328,0.4714042188504892
251,Punishment,0.4,0.4,0.1,0.384,0.4865525528751933
252,Punishment,0.4,0.45,0.1,0.3384,0.4733547208525579
253,Punishment,0.4,0.5,0.1,0.3544,0.4785225460327329
254,Punishment,0.4,0.55,0.1,0.3056,0.46084546524216485
255,Punishment,0.4,0.6,0.1,0.34,0.47389836856754936
256,Punishment,0.4,0.65,0.1,0.3352,0.4722492726308853
257,Punishment,0.4,0.7,0.1,0.3376,0.4730806318455467
258,Punishment,0.4,0.75,0.1,0.3656,0.48179076150368055
259,Punishment,0.4,0.8,0.1,0.2856,0.4518805116371341
260,Punishment,0.45,0.2,0.1,0.4056,0.49120430101157053
261,Punishment,0.45,0.25,0.1,0.4144,0.49281531383149724
262,Punishment,0.45,0.3,0.1,0.3848,0.48674273984912897
263,Punishment,0.45,0.35,0.1,0.4032,0.49073660749362025
264,Punishment,0.45,0.4,0.1,0.3664,0.48201339144013644
265,Punishment,0.45,0.45,0.1,0.3928,0.4885684387017201
266,Punishment,0.45,0.5,0.1,0.3896,0.48785473431487236
267,Punishment,0.45,0.55,0.1,0.4016,0.4904180338020849
268,Punishment,0.45,0.6,0.1,0.3568,0.4792468069811228
269,Punishment,0.45,0.65,0.1,0.404,0.49089385963275184
270,Punishment,0.45,0.7,0.1,0.3256,0.4687861435224882
271,Punishment,0.45,0.75,0.1,0.3704,0.48310511531337924
272,Punishment,0.45,0.8,0.1,0.3472,0.4762705396111764
273,Punishment,0.5,0.2,0.1,0.4328,0.49566188532471467
274,Punishment,0.5,0.25,0.1,0.3888,0.48767286151259737
275,Punishment,0.5,0.3,0.1,0.4264,0.4947513143898379
276,Punishment,0.5,0.35,0.1,0.4112,0.49224831815393766
277,Punishment,0.5,0.4,0.1,0.408,0.4916598249875676
278,Punishment,0.5,0.45,0.1,0.3944,0.48891703989277957
279,Punishment,0.5,0.5,0.1,0.4256,0.49463154801795245
280,Punishment,0.5,0.55,0.1,0.4032,0.49073660749361986
281,Punishment,0.5,0.6,0.1,0.4344,0.4958763501960419
282,Punishment,0.5,0.65,0.1,0.3704,0.4831051153133792
283,Punishment,0.5,0.7,0.1,0.4264,0.494751314389838
284,Punishment,0.5,0.75,0.1,0.4128,0.4925344984726944
285,Punishment,0.5,0.8,0.1,0.4296,0.4952171564330341
286,Reward,0.0,0.2,0.1,0.2472,0.431556662470107
287,Reward,0.0,0.25,0.1,0.132,0.3386262455678089
288,Reward,0.0,0.3,0.1,0.0832,0.27629482634470715
289,Reward,0.0,0.35,0.1,0.1928,0.3946552447513753
290,Reward,0.0,0.4,0.1,0.1864,0.3895849858104585
291,Reward,0.0,0.45,0.1,0.1104,0.3135131135660872
292,Reward,0.0,0.5,0.1,0.1504,0.3576061321014692
293,Reward,0.0,0.55,0.1,0.1264,0.3324326234883209
294,Reward,0.0,0.6,0.1,0.1576,0.36451136447011134
295,Reward,0.0,0.65,0.1,0.12,0.32509159884271144
296,Reward,0.0,0.7,0.1,0.1664,0.37258837566159064
297,Reward,0.0,0.75,0.1,0.128,0.3342235244434976
298,Reward,0.0,0.8,0.1,0.1768,0.3816520491616723
299,Reward,0.05,0.2,0.1,0.136,0.3429257623200249
300,Reward,0.05,0.25,0.1,0.1344,0.34121808836440926
301,Reward,0.05,0.3,0.1,0.136,0.3429257623200252
302,Reward,0.05,0.35,0.1,0.1944,0.3958964854880344
303,Reward,0.05,0.4,0.1,0.1824,0.386328409144046
304,Reward,0.05,0.45,0.1,0.1296,0.33599725493560106
305,Reward,0.05,0.5,0.1,0.1432,0.3504168854305908
306,Reward,0.05,0.55,0.1,0.112,0.31549267583067947
307,Reward,0.05,0.6,0.1,0.1552,0.3622401611465494
308,Reward,0.05,0.65,0.1,0.1952,0.39651322574480735
309,Reward,0.05,0.7,0.1,0.2128,0.40945119394645724
310,Reward,0.05,0.75,0.1,0.1712,0.3768343977540592
311,Reward,0.05,0.8,0.1,0.1056,0.3074479783760595
312,Reward,0.1,0.2,0.1,0.156,0.36300057235826216
313,Reward,0.1,0.25,0.1,0.1792,0.383673199610397
314,Reward,0.1,0.3,0.1,0.2224,0.4160248806995668
315,Reward,0.1,0.35,0.1,0.1712,0.3768343977540593
316,Reward,0.1,0.4,0.1,0.1264,0.3324326234883204
317,Reward,0.1,0.45,0.1,0.1624,0.3689649686874011
318,Reward,0.1,0.5,0.1,0.1688,0.37472509272277554
319,Reward,0.1,0.55,0.1,0.1952,0.3965132257448073
320,Reward,0.1,0.6,0.1,0.1312,0.337754085479075
321,Reward,0.1,0.65,0.1,0.1536,0.36070920268704354
322,Reward,0.1,0.7,0.1,0.1328,0.339494278437905
323,Reward,0.1,0.75,0.1,0.1776,0.38232862846524485
324,Reward,0.1,0.8,0.1,0.1648,0.37114843516946533
325,Reward,0.15,0.2,0.1,0.1488,0.35603366129395636
326,Reward,0.15,0.25,0.1,0.2056,0.40430113470780726
327,Reward,0.15,0.3,0.1,0.1944,0.3958964854880346
328,Reward,0.15,0.35,0.1,0.1992,0.39955860353911804
329,Reward,0.15,0.4,0.1,0.1664,0.3725883756615904
330,Reward,0.15,0.45,0.1,0.2,0.4001600960640447
331,Reward,0.15,0.5,0.1,0.1624,0.36896496868740064
332,Reward,0.15,0.55,0.1,0.1584,0.36526178685752336
333,Reward,0.15,0.6,0.1,0.1952,0.3965132257448073
334,Reward,0.15,0.65,0.1,0.1152,0.3193909335825984
335,Reward,0.15,0.7,0.1,0.1904,0.39277379877685864
336,Reward,0.15,0.75,0.1,0.1888,0.39150629847474516
337,Reward,0.15,0.8,0.1,0.2312,0.4217687412515032
338,Reward,0.2,0.2,0.1,0.2176,0.4127790562024573
339,Reward,0.2,0.25,0.1,0.232,0.4222779356347419
340,Reward,0.2,0.3,0.1,0.1592,0.36600892068912655
341,Reward,0.2,0.35,0.1,0.1752,0.38029022670221274
342,Reward,0.2,0.4,0.1,0.176,0.3809725870580086
343,Reward,0.2,0.45,0.1,0.1408,0.34795433288611244
344,Reward,0.2,0.5,0.1,0.1624,0.36896496868740125
345,Reward,0.2,0.55,0.1,0.1952,0.3965132257448071
346,Reward,0.2,0.6,0.1,0.2288,0.42022831112000686
347,Reward,0.2,0.65,0.1,0.2192,0.4138700166870877
348,Reward,0.2,0.7,0.1,0.1872,0.3902281158321487
349,Reward,0.2,0.75,0.1,0.136,0.3429257623200251
350,Reward,0.2,0.8,0.1,0.2128,0.40945119394645707
351,Reward,0.25,0.2,0.1,0.1768,0.38165204916167217
352,Reward,0.25,0.25,0.1,0.196,0.3971273953462639
353,Reward,0.25,0.3,0.1,0.2088,0.4066138559644639
354,Reward,0.25,0.35,0.1,0.2504,0.43341679720112003
355,Reward,0.25,0.4,0.1,0.2504,0.43341679720112025
356,Reward,0.25,0.45,0.1,0.2784,0.4483907708982664
357,Reward,0.25,0.5,0.1,0.2016,0.4013555892811732
358,Reward,0.25,0.55,0.1,0.236,0.4247921358581742
359,Reward,0.25,0.6,0.1,0.2272,0.4191905731159416
360,Reward,0.25,0.65,0.1,0.216,0.41167898132760405
361,Reward,0.25,0.7,0.1,0.2128,0.40945119394645707
362,Reward,0.25,0.75,0.1,0.2144,0.4105697187996167
363,Reward,0.25,0.8,0.1,0.2488,0.4324906918753826
364,Reward,0.3,0.2,0.1,0.2064,0.40488292647050184
365,Reward,0.3,0.25,0.1,0.3088,0.462183351886033
366,Reward,0.3,0.3,0.1,0.2384,0.42627550791350605
367,Reward,0.3,0.35,0.1,0.256,0.43659648784038063
368,Reward,0.3,0.4,0.1,0.2112,0.40832333065094756
369,Reward,0.3,0.45,0.1,0.3184,0.46604205406478644
370,Reward,0.3,0.5,0.1,0.2688,0.4435131600510975
371,Reward,0.3,0.55,0.1,0.2376,0.42578312909087257
372,Reward,0.3,0.6,0.1,0.3216,0.4672773464387035
373,Reward,0.3,0.65,0.1,0.28,0.4491785937990612
374,Reward,0.3,0.7,0.1,0.248,0.4320246708846642
375,Reward,0.3,0.75,0.1,0.2248,0.4176176284436152
376,Reward,0.3,0.8,0.1,0.2768,0.4475958373654759
377,Reward,0.35,0.2,0.1,0.2856,0.45188051163713394
378,Reward,0.35,0.25,0.1,0.2712,0.4447570202319875
379,Reward,0.35,0.3,0.1,0.2968,0.45703048201317115
380,Reward,0.35,0.35,0.1,0.3032,0.45982487006348777
381,Reward,0.35,0.4,0.1,0.332,0.47111947831763484
382,Reward,0.35,0.45,0.1,0.2504,0.4334167972011198
383,Reward,0.35,0.5,0.1,0.3048,0.4605069090585208
384,Reward,0.35,0.55,0.1,0.2992,0.4580908619370529
385,Reward,0.35,0.6,0.1,0.2768,0.44759583736547576
386,Reward,0.35,0.65,0.1,0.2672,0.44267474373742455
387,Reward,0.35,0.7,0.1,0.3336,0.47168742958126386
388,Reward,0.35,0.75,0.1,0.2896,0.4537582585978975
389,Reward,0.35,0.8,0.1,0.2432,0.42918658051798075
390,Reward,0.4,0.2,0.1,0.3152,0.46478142973007985
391,Reward,0.4,0.25,0.1,0.3104,0.4628425418809943
392,Reward,0.4,0.3,0.1,0.3744,0.4841613054920729
393,Reward,0.4,0.35,0.1,0.3112,0.4631697107376039
394,Reward,0.4,0.4,0.1,0.3528,0.4780323963682604
395,Reward,0.4,0.45,0.1,0.3544,0.4785225460327333
396,Reward,0.4,0.5,0.1,0.3224,0.4675822350316721
397,Reward,0.4,0.55,0.1,0.2824,0.45034707725485845
398,Reward,0.4,0.6,0.1,0.3096,0.4625137567469145
399,Reward,0.4,0.65,0.1,0.3456,0.4757538369479497
400,Reward,0.4,0.7,0.1,0.2968,0.4570304820131708
401,Reward,0.4,0.75,0.1,0.34,0.4738983685675495
402,Reward,0.4,0.8,0.1,0.2976,0.4573856155160813
403,Reward,0.45,0.2,0.1,0.3848,0.4867427398491285
404,Reward,0.45,0.25,0.1,0.3888,0.48767286151259726
405,Reward,0.45,0.3,0.1,0.3632,0.48111426579285693
406,Reward,0.45,0.35,0.1,0.364,0.4813412006894741
407,Reward,0.45,0.4,0.1,0.3432,0.4749676150942406
408,Reward,0.45,0.45,0.1,0.3624,0.48088589186291814
409,Reward,0.45,0.5,0.1,0.3872,0.4873049690966891
410,Reward,0.45,0.55,0.1,0.3672,0.48223459038120453
411,Reward,0.45,0.6,0.1,0.3168,0.4654149211607542
412,Reward,0.45,0.65,0.1,0.3728,0.483743078392564
413,Reward,0.45,0.7,0.1,0.3208,0.4669708871520347
414,Reward,0.45,0.75,0.1,0.3384,0.47335472085255753
415,Reward,0.45,0.8,0.1,0.3656,0.4817907615036804
416,Reward,0.5,0.2,0.1,0.42,0.4937560491060568
417,Reward,0.5,0.25,0.1,0.3928,0.4885684387017199
