,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
319,Reward,0.45,0.5,1,0.1264,0.3324326234883207,169141_fnca,0.56,-1.3043244536294243,0.1704063034195188,-1.7695696733725206
210,Punishment,0.5,0.05,1,0.5376,0.4987837890454862,169141_fnca,0.04,0.9976266489178576,0.24254500492111877,-1.4165679985202098
320,Reward,0.5,0.05,1,0.5168,0.4999176873799569,169141_fnca,0.56,-0.086414225962696,0.3974555232158058,-0.9226722424290386
211,Punishment,0.5,0.1,1,0.4832,0.4999176873799569,169141_fnca,0.04,0.8865459478395106,0.2693023933186711,-1.3119203920200007
321,Reward,0.5,0.1,1,0.4416,0.4967764784041176,169141_fnca,0.56,-0.2383365661360562,0.38777085543947404,-0.9473406925834359
212,Punishment,0.5,0.15,1,0.4304,0.4953303157463292,169141_fnca,0.04,0.7881609253246947,0.2924278365761309,-1.2295373553090123
322,Reward,0.5,0.15,1,0.4024,0.4905779993219582,169141_fnca,0.56,-0.32125370525751973,0.37887819727469707,-0.9705405047755153
213,Punishment,0.5,0.2,1,0.36,0.4801921152768539,169141_fnca,0.04,0.6663999466453225,0.319504801327256,-1.140982977649117
323,Reward,0.5,0.2,1,0.2736,0.4459844859738776,169141_fnca,0.56,-0.6421748042975092,0.3246093651890763,-1.1251327728419447
214,Punishment,0.5,0.25,1,0.244,0.4296646242727938,169141_fnca,0.04,0.47478891320240624,0.35641810348800623,-1.0316507892546336
324,Reward,0.5,0.25,1,0.2008,0.4007590875788366,169141_fnca,0.56,-0.8962990762607196,0.26697118433165035,-1.3206145502575823
215,Punishment,0.5,0.3,1,0.1936,0.3952771625431736,169141_fnca,0.04,0.3885880960381141,0.3699309592429226,-0.9944388873959359
325,Reward,0.5,0.3,1,0.1696,0.375431217241059,169141_fnca,0.56,-1.0398709059649929,0.23232819258511764,-1.4596042837409002
216,Punishment,0.5,0.35,1,0.1752,0.3802902267022129,169141_fnca,0.04,0.3555179452609721,0.37451065022696295,-0.9821350379059645
326,Reward,0.5,0.35,1,0.1432,0.350416885430591,169141_fnca,0.56,-1.189440398934651,0.1966513796207575,-1.6263227645135834
217,Punishment,0.5,0.4,1,0.176,0.3809725870580086,169141_fnca,0.04,0.3569810653575765,0.3743154927305612,-0.9826562737165879
327,Reward,0.5,0.4,1,0.156,0.3630005723582621,169141_fnca,0.56,-1.1129459035708453,0.21475384250792304,-1.5382628253422352
218,Punishment,0.5,0.45,1,0.148,0.3552421111946793,169141_fnca,0.04,0.3040180108061963,0.38092529139812487,-0.9651520086519509
328,Reward,0.5,0.45,1,0.1304,0.3368777661162025,169141_fnca,0.56,-1.275239992691634,0.17692010142778014,-1.732057052684752
219,Punishment,0.5,0.5,1,0.1168,0.321310367529318,169141_fnca,0.04,0.2390212323073963,0.3877074928997375,-0.9475041079515458
329,Reward,0.5,0.5,1,0.116,0.3203530878276415,169141_fnca,0.56,-1.3859707206533434,0.15268230527871446,-1.8793959524588466
