,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
302,Reward,0.05,0.35,0.1,0.12,0.3250915988427114,169141_fnca,0.56,-1.3534646898484899,0.15963395490901827,-1.834871866538007
160,Punishment,0.05,0.4,0.1,0.164,0.3704237722080126,169141_fnca,0.04,0.33475173383410023,0.3772044635719492,-0.9749678948571407
303,Reward,0.05,0.4,0.1,0.1552,0.3622401611465491,169141_fnca,0.56,-1.1174906689494122,0.2136681366835193,-1.543331230799175
161,Punishment,0.05,0.45,0.1,0.1696,0.3754312172410589,169141_fnca,0.04,0.3452030466523132,0.3758665552209374,-0.9785211049136923
304,Reward,0.05,0.45,0.1,0.1704,0.3761343132676069,169141_fnca,0.56,-1.0358002082166133,0.23331178919865636,-1.4553795688754625
162,Punishment,0.05,0.5,0.1,0.216,0.411678981327604,169141_fnca,0.04,0.4275175755449694,0.36410092914657466,-1.0103241719045968
305,Reward,0.05,0.5,0.1,0.2088,0.406613855964464,169141_fnca,0.56,-0.8637187219480617,0.27473630052953973,-1.2919435485264692
163,Punishment,0.05,0.55,0.1,0.1968,0.3977390062008538,169141_fnca,0.04,0.3942283697486229,0.36911518212759536,-0.996646536962001
306,Reward,0.05,0.55,0.1,0.192,0.3940307198259207,169141_fnca,0.56,-0.9339373340296392,0.2579323326137732,-1.3550580051518677
164,Punishment,0.05,0.6,0.1,0.1112,0.3145054704655582,169141_fnca,0.04,0.22638715916325267,0.38884903087793843,-0.9445641061216765
307,Reward,0.05,0.6,0.1,0.1056,0.3074479783760599,169141_fnca,0.56,-1.4779736149189877,0.1338358089865483,-2.0111415364030227
165,Punishment,0.05,0.65,0.1,0.1072,0.3094911756904616,169141_fnca,0.04,0.21713058490304185,0.38964805176957046,-0.9425113786548411
308,Reward,0.05,0.65,0.1,0.1064,0.3084723069115039,169141_fnca,0.56,-1.4704723563082476,0.1353240497188517,-2.0000830085380374
166,Punishment,0.05,0.7,0.1,0.1584,0.3652617868575231,169141_fnca,0.04,0.32415107262831205,0.3785241165009643,-0.9714754921477152
309,Reward,0.05,0.7,0.1,0.1664,0.3725883756615906,169141_fnca,0.56,-1.0563936658010329,0.22833936315081205,-1.4769223217769447
167,Punishment,0.05,0.75,0.1,0.164,0.3704237722080123,169141_fnca,0.04,0.33475173383410045,0.3772044635719492,-0.9749678948571407
310,Reward,0.05,0.75,0.1,0.1568,0.3637576331742799,169141_fnca,0.56,-1.1084303482006188,0.2158336187657258,-1.5332474516107453
168,Punishment,0.05,0.8,0.1,0.1552,0.3622401611465491,169141_fnca,0.04,0.3180210599381726,0.37926988469993034,-0.9695072304867721
311,Reward,0.05,0.8,0.1,0.1448,0.3520399205836572,169141_fnca,0.56,-1.179411696581535,0.19900118326474245,-1.6144445082213401
169,Punishment,0.1,0.2,0.1,0.1168,0.3213103675293183,169141_fnca,0.04,0.23902123230739608,0.38770749289973755,-0.9475041079515457
312,Reward,0.1,0.2,0.1,0.1232,0.3287981852098303,169141_fnca,0.56,-1.3284744857130093,0.16507410861417948,-1.8013607627998949
170,Punishment,0.1,0.25,0.1,0.1664,0.3725883756615904,169141_fnca,0.04,0.3392483723507383,0.3766332930934765,-0.9764832622759851
313,Reward,0.1,0.25,0.1,0.144,0.3512302523304647,169141_fnca,0.56,-1.1844082257714947,0.19782945539451763,-1.6203499558422627
171,Punishment,0.1,0.3,0.1,0.116,0.3203530878276414,169141_fnca,0.04,0.23723823146318498,0.3878721428360131,-0.9470795224385625
314,Reward,0.1,0.3,0.1,0.1256,0.3315306472349802,169141_fnca,0.56,-1.3102861036316462,0.1690833703718108,-1.7773633698897733
172,Punishment,0.1,0.35,0.1,0.1544,0.3614763783952004,169141_fnca,0.04,0.3164798776282057,0.37945537056679435,-0.9690182896764545
315,Reward,0.1,0.35,0.1,0.1288,0.3351125188951559,169141_fnca,0.56,-1.2867319950374825,0.17433472048374685,-1.7467781467312424
173,Punishment,0.1,0.4,0.1,0.1168,0.3213103675293181,169141_fnca,0.04,0.23902123230739625,0.3877074928997375,-0.9475041079515458
316,Reward,0.1,0.4,0.1,0.0936,0.2913879983329066,169141_fnca,0.56,-1.6006149967341647,0.11081172188377109,-2.1999227170898275
174,Punishment,0.1,0.45,0.1,0.1888,0.3915062984747453,169141_fnca,0.04,0.38007051375598383,0.3711439334174561,-0.9911653309180414
317,Reward,0.1,0.45,0.1,0.1952,0.3965132257448069,169141_fnca,0.56,-0.9200197529723326,0.26128155295513106,-1.3421567061343085
175,Punishment,0.1,0.5,0.1,0.1312,0.3377540854790747,169141_fnca,0.04,0.2700189395803777,0.384660694190446,-0.9553936470707285
318,Reward,0.1,0.5,0.1,0.1344,0.3412180883644097,169141_fnca,0.56,-1.2472961267676796,0.18326678483514564,-1.6968123471295005
176,Punishment,0.1,0.55,0.1,0.1208,0.3260251430720214,169141_fnca,0.04,0.2478336463214148,0.3868766806714882,-0.9496492913291567
319,Reward,0.1,0.55,0.1,0.1112,0.3145054704655584,169141_fnca,0.56,-1.4270022055121878,0.14412040535669726,-1.9371061804729968
177,Punishment,0.1,0.6,0.1,0.1616,0.3682307905812682,169141_fnca,0.04,0.3302276808738594,0.37777228186953415,-0.9734636938123363
320,Reward,0.1,0.6,0.1,0.1536,0.3607092026870434,169141_fnca,0.56,-1.126669341875923,0.21147881813646344,-1.5536304361662354
178,Punishment,0.1,0.65,0.1,0.1216,0.3269540627784488,169141_fnca,0.04,0.24957634508825158,0.3867090377294734,-0.9500827092184777
321,Reward,0.1,0.65,0.1,0.1224,0.3278783972675171,169141_fnca,0.56,-1.3346411463728143,0.16372419118047055,-1.8095720280003424
179,Punishment,0.1,0.7,0.1,0.208,0.4060392768137738,169141_fnca,0.04,0.4137530765947346,0.3662151277932232,-1.0045343374004767
322,Reward,0.1,0.7,0.1,0.1928,0.3946552447513751,169141_fnca,0.56,-0.9304323327346853,0.25877645551218287,-1.3517906961037267
180,Punishment,0.1,0.75,0.1,0.14,0.3471259096029771,169141_fnca,0.04,0.288079907703733,0.38272691881497745,-0.9604335498159684
323,Reward,0.1,0.75,0.1,0.1576,0.3645113644701115,169141_fnca,0.56,-1.1039436331017198,0.21690749519830188,-1.528284305737585
181,Punishment,0.1,0.8,0.1,0.1952,0.3965132257448074,169141_fnca,0.04,0.39141191244875506,0.36952378281471343,-0.9955401758080685
324,Reward,0.1,0.8,0.1,0.1856,0.3889391455319734,169141_fnca,0.56,-0.9626184566429091,0.2510117119610726,-1.3822556797394607
182,Punishment,0.15,0.2,0.1,0.1896,0.3921413774238959,169141_fnca,0.04,0.38149506431270014,0.370942663087546,-0.9917077752521483
325,Reward,0.15,0.2,0.1,0.1904,0.392773798776859,169141_fnca,0.56,-0.9409996317243545,0.2562302853631546,-1.361678686657358
183,Punishment,0.15,0.25,0.1,0.1608,0.3674934028263592,169141_fnca,0.04,0.32871338388917437,0.3779608056184801,-0.9729647775786084
326,Reward,0.15,0.25,0.1,0.18,0.3843412214941715,169141_fnca,0.56,-0.9887047726046807,0.24470372231740267,-1.4077070968903094
184,Punishment,0.15,0.3,0.1,0.2008,0.4007590875788366,169141_fnca,0.04,0.4012385619786294,0.3680874530037997,-0.9994347250140119
327,Reward,0.15,0.3,0.1,0.1992,0.3995586035391175,169141_fnca,0.56,-0.9029964485914945,0.26536744558972747,-1.3266398262890984
185,Punishment,0.15,0.35,0.1,0.1816,0.3856688117360242,169141_fnca,0.04,0.3671543969620232,0.37293926209315925,-0.9863397088089461
328,Reward,0.15,0.35,0.1,0.2024,0.4019496122558575,169141_fnca,0.56,-0.8896637516156449,0.26855774347067757,-1.3146893286740846
186,Punishment,0.15,0.4,0.1,0.1696,0.375431217241059,169141_fnca,0.04,0.3452030466523131,0.3758665552209375,-0.9785211049136922
329,Reward,0.15,0.4,0.1,0.1624,0.3689649686874011,169141_fnca,0.56,-1.0776090787547354,0.22322853838244544,-1.4995591965119874
187,Punishment,0.15,0.45,0.1,0.1536,0.3607092026870431,169141_fnca,0.04,0.31493513099681325,0.37964047156904945,-0.9685306015726626
330,Reward,0.15,0.45,0.1,0.1632,0.3696959562668546,169141_fnca,0.56,-1.0733144176280391,0.2242619585161234,-1.494940452748781
188,Punishment,0.15,0.5,0.1,0.1472,0.3544469863504363,169141_fnca,0.04,0.3024429720895214,0.38110726467917794,-0.9646744088878441
331,Reward,0.15,0.5,0.1,0.1448,0.3520399205836572,169141_fnca,0.56,-1.179411696581535,0.19900118326474245,-1.6144445082213401
189,Punishment,0.15,0.55,0.1,0.1184,0.32321047633022,169141_fnca,0.04,0.24256639478449246,0.38737666638631224,-0.9483577611440458
332,Reward,0.15,0.55,0.1,0.1104,0.3135131135660873,169141_fnca,0.56,-1.4340707949532905,0.1426704211883934,-1.947218055673654
190,Punishment,0.15,0.6,0.1,0.1672,0.3733036893945897,169141_fnca,0.04,0.3407413417378443,0.3764421618266767,-0.9769908641893258
333,Reward,0.15,0.6,0.1,0.156,0.3630005723582626,169141_fnca,0.56,-1.1129459035708438,0.21475384250792343,-1.5382628253422335
191,Punishment,0.15,0.65,0.1,0.1912,0.3934035753504007,169141_fnca,0.04,0.38433814401744476,0.3705390514863304,-0.9927964376780597
334,Reward,0.15,0.65,0.1,0.1744,0.3796049524649919,169141_fnca,0.56,-1.015792859118615,0.23814963139467066,-1.4348560995228579
192,Punishment,0.15,0.7,0.1,0.144,0.3512302523304641,169141_fnca,0.04,0.2961020564428741,0.38183116400579015,-0.9627767471195221
335,Reward,0.15,0.7,0.1,0.1576,0.364511364470111,169141_fnca,0.56,-1.1039436331017214,0.21690749519830152,-1.5282843057375868
193,Punishment,0.15,0.75,0.1,0.12,0.3250915988427115,169141_fnca,0.04,0.24608448906336164,0.38704383598675407,-0.9492173210834605
336,Reward,0.15,0.75,0.1,0.1096,0.3125155560579705,169141_fnca,0.56,-1.4412082575385543,0.14121395123783592,-1.9574791540033305
194,Punishment,0.15,0.8,0.1,0.1832,0.3869852271764931,169141_fnca,0.04,0.3700399652069677,0.37254281017199314,-0.9874033211298595
337,Reward,0.15,0.8,0.1,0.1808,0.3850064206674532,169141_fnca,0.56,-0.9849186393894755,0.2456196945684823,-1.4039708963130804
195,Punishment,0.2,0.2,0.1,0.2216,0.4154895248212513,169141_fnca,0.04,0.4370747976814254,0.3625997309772188,-1.0144557225888022
338,Reward,0.2,0.2,0.1,0.1944,0.3958964854880344,169141_fnca,0.56,-0.923473719523711,0.26045103822369076,-1.3453403885301516
196,Punishment,0.2,0.25,0.1,0.1272,0.3333302375089756,169141_fnca,0.04,0.261602429625521,0.38552221977364753,-0.9531564487976605
339,Reward,0.2,0.25,0.1,0.1256,0.3315306472349801,169141_fnca,0.56,-1.3102861036316467,0.1690833703718107,-1.7773633698897737
197,Punishment,0.2,0.3,0.1,0.164,0.3704237722080123,169141_fnca,0.04,0.33475173383410045,0.3772044635719492,-0.9749678948571407
340,Reward,0.2,0.3,0.1,0.1424,0.3495997940686037,169141_fnca,0.56,-1.1945087127770229,0.19546693082499858,-1.6323640656547826
198,Punishment,0.2,0.35,0.1,0.1952,0.3965132257448071,169141_fnca,0.04,0.3914119124487554,0.3695237828147134,-0.9955401758080688
341,Reward,0.2,0.35,0.1,0.168,0.3740159225598054,169141_fnca,0.56,-1.0480837214552514,0.23034472753445612,-1.4681782767944171
199,Punishment,0.2,0.4,0.1,0.2392,0.4267658178094869,169141_fnca,0.04,0.466766530230697,0.35776675399261687,-1.0278740300764746
342,Reward,0.2,0.4,0.1,0.244,0.4296646242727939,169141_fnca,0.56,-0.7354573361370607,0.30440772368515806,-1.1893872798435834
200,Punishment,0.2,0.45,0.1,0.176,0.3809725870580083,169141_fnca,0.04,0.3569810653575768,0.3743154927305612,-0.9826562737165879
343,Reward,0.2,0.45,0.1,0.1696,0.375431217241059,169141_fnca,0.56,-1.0398709059649929,0.23232819258511764,-1.4596042837409002
201,Punishment,0.2,0.5,0.1,0.2232,0.4165580109194503,169141_fnca,0.04,0.43979468692879214,0.3621675907084595,-1.0156482165300698
344,Reward,0.2,0.5,0.1,0.2208,0.4149519346701124,169141_fnca,0.56,-0.8174440740218858,0.2856334480704817,-1.2530459402814218
202,Punishment,0.2,0.55,0.1,0.1544,0.3614763783952004,169141_fnca,0.04,0.3164798776282057,0.37945537056679435,-0.9690182896764545
345,Reward,0.2,0.55,0.1,0.1528,0.3599386123267618,169141_fnca,0.56,-1.1313040225601947,0.21037514674419885,-1.5588629289351115
203,Punishment,0.2,0.6,0.1,0.1736,0.3789167485370074,169141_fnca,0.04,0.35258404521792147,0.37489987536994485,-0.9810962876757892
346,Reward,0.2,0.6,0.1,0.1584,0.3652617868575229,169141_fnca,0.56,-1.0994853949960322,0.2179755016828557,-1.5233726001094632
204,Punishment,0.2,0.65,0.1,0.2264,0.4186684447307802,169141_fnca,0.04,0.4452210390966109,0.3612989958752564,-1.0180494200318055
347,Reward,0.2,0.65,0.1,0.2168,0.4122301626101279,169141_fnca,0.56,-0.8325446100958556,0.28209714061212937,-1.2655037971045027
205,Punishment,0.2,0.7,0.1,0.2584,0.4379302071027235,169141_fnca,0.04,0.4987096036258828,0.3522922586645582,-1.0432941675790153
348,Reward,0.2,0.7,0.1,0.2312,0.421768741251503,169141_fnca,0.56,-0.7795741311325272,0.2944027809029414,-1.22280644617019
206,Punishment,0.2,0.75,0.1,0.2,0.400160096064045,169141_fnca,0.04,0.3998399679871934,0.36829371034653613,-0.9988745332046726
349,Reward,0.2,0.75,0.1,0.2032,0.402541167476335,169141_fnca,0.56,-0.8863689700034866,0.2693446456872342,-1.3117635086971935
207,Punishment,0.2,0.8,0.1,0.2256,0.4181441325816857,169141_fnca,0.04,0.4438660871649143,0.3615166845177757,-1.0174470848722181
350,Reward,0.2,0.8,0.1,0.2048,0.4037169180006011,169141_fnca,0.56,-0.8798244120140419,0.27090582406002495,-1.3059840311925999
208,Punishment,0.25,0.2,0.1,0.2616,0.4396818123107454,169141_fnca,0.04,0.5040008337742751,0.3513589412392914,-1.045946953427255
351,Reward,0.25,0.2,0.1,0.2456,0.4306146574218639,169141_fnca,0.56,-0.7301191322244963,0.30560082966386204,-1.1854755068247984
209,Punishment,0.25,0.25,0.1,0.2424,0.428706509650989,169141_fnca,0.04,0.47211786022277646,0.35686912174492147,-1.0303861701753392
352,Reward,0.25,0.25,0.1,0.2336,0.4232899473216944,169141_fnca,0.56,-0.7711026497681992,0.2963428608081898,-1.2162381814444418
210,Punishment,0.25,0.3,0.1,0.2576,0.4374875498628824,169141_fnca,0.04,0.49738558289990265,0.3525246457181344,-1.0426347422430107
353,Reward,0.25,0.3,0.1,0.2496,0.4329547318598933,169141_fnca,0.56,-0.7169340745314855,0.308530132302397,-1.1759357668168315
211,Punishment,0.25,0.35,0.1,0.18,0.3843412214941711,169141_fnca,0.04,0.36425965306488267,0.3733342751540796,-0.9852810806301469
354,Reward,0.25,0.35,0.1,0.1712,0.3768343977540589,169141_fnca,0.56,-1.031752945902116,0.23429000253269097,-1.4511956038935199
212,Punishment,0.25,0.4,0.1,0.28,0.4491785937990613,169141_fnca,0.04,0.5343086320524065,0.3458737723283839,-1.0616813903475295
355,Reward,0.25,0.4,0.1,0.2528,0.434791208185921,169141_fnca,0.56,-0.7065460253479603,0.31081973155187487,-1.1685421761721728
213,Punishment,0.25,0.45,0.1,0.2072,0.4054623037272332,169141_fnca,0.04,0.4123687910392787,0.3664245873882778,-1.0039625431162709
356,Reward,0.25,0.45,0.1,0.176,0.3809725870580082,169141_fnca,0.56,-1.0079465374802175,0.2400479354807779,-1.4269166444138524
214,Punishment,0.25,0.5,0.1,0.232,0.4222779356347418,169141_fnca,0.04,0.45467684621361426,0.35976506764154176,-1.0223040504460519
357,Reward,0.25,0.5,0.1,0.2184,0.4133256712187024,169141_fnca,0.56,-0.826466933429958,0.28352291526237705,-1.260462329231232
215,Punishment,0.25,0.55,0.1,0.2384,0.4262755079135062,169141_fnca,0.04,0.4654266931053813,0.35799024679849306,-1.027249536532178
358,Reward,0.25,0.55,0.1,0.2448,0.4301406476740194,169141_fnca,0.56,-0.7327835713840122,0.30500582187265773,-1.1874244144498265
216,Punishment,0.25,0.6,0.1,0.212,0.4088884344187802,169141_fnca,0.04,0.4206526414582785,0.3651624866376681,-1.0074128555875863
359,Reward,0.25,0.6,0.1,0.1832,0.3869852271764933,169141_fnca,0.56,-0.9736805788406799,0.2483377738859976,-1.3929654680104333
217,Punishment,0.25,0.65,0.1,0.18,0.3843412214941713,169141_fnca,0.04,0.36425965306488245,0.3733342751540796,-0.9852810806301469
360,Reward,0.25,0.65,0.1,0.1624,0.3689649686874011,169141_fnca,0.56,-1.0776090787547354,0.22322853838244544,-1.4995591965119874
218,Punishment,0.25,0.7,0.1,0.2616,0.4396818123107452,169141_fnca,0.04,0.5040008337742753,0.3513589412392914,-1.045946953427255
361,Reward,0.25,0.7,0.1,0.2624,0.4401149860670147,169141_fnca,0.56,-0.6761869271015588,0.3174125557968148,-1.1475529133961972
219,Punishment,0.25,0.75,0.1,0.1672,0.3733036893945901,169141_fnca,0.04,0.340741341737844,0.3764421618266768,-0.9769908641893257
362,Reward,0.25,0.75,0.1,0.1592,0.3660089206891263,169141_fnca,0.56,-1.0950552769188484,0.21903766821845935,-1.5185115629585806
220,Punishment,0.25,0.8,0.1,0.2504,0.43341679720112,169141_fnca,0.04,0.48544496050615066,0.35459927211224473,-1.036766938045082
363,Reward,0.25,0.8,0.1,0.248,0.4320246708846643,169141_fnca,0.56,-0.7221809795285818,0.3073674883523191,-1.1797112168011035
221,Punishment,0.3,0.2,0.1,0.308,0.4618513238221288,169141_fnca,0.04,0.5802733177900643,0.33712648424598307,-1.087297094874217
364,Reward,0.3,0.2,0.1,0.3024,0.4594813799391748,169141_fnca,0.56,-0.5606320761770599,0.34092502441509465,-1.0760926956239731
222,Punishment,0.3,0.25,0.1,0.2528,0.4347912081859206,169141_fnca,0.04,0.4894303196420771,0.3539110912347279,-1.0387095520971457
365,Reward,0.3,0.25,0.1,0.2608,0.4392467531674361,169141_fnca,0.56,-0.6811661050251366,0.31634174934117343,-1.1509321645222303
223,Punishment,0.3,0.3,0.1,0.28,0.449178593799061,169141_fnca,0.04,0.5343086320524069,0.34587377232838384,-1.0616813903475297
366,Reward,0.3,0.3,0.1,0.2704,0.4443442285376816,169141_fnca,0.56,-0.6517469596782244,0.32260533273868014,-1.1313255829295772
224,Punishment,0.3,0.35,0.1,0.236,0.4247921358581742,169141_fnca,0.04,0.46140213872847846,0.3586585346780448,-1.0253845000162796
367,Reward,0.3,0.35,0.1,0.212,0.4088884344187803,169141_fnca,0.56,-0.8510879024853543,0.277727783215931,-1.2811138420831325
225,Punishment,0.3,0.4,0.1,0.264,0.4409756996186104,169141_fnca,0.04,0.5079644982563266,0.3506549810362109,-1.0479524989490734
368,Reward,0.3,0.4,0.1,0.2696,0.4439296101850375,169141_fnca,0.56,-0.6541577613598614,0.3220979067003664,-1.1328997215783452
226,Punishment,0.3,0.45,0.1,0.2496,0.4329547318598932,169141_fnca,0.04,0.4841152771320855,0.3548279219305488,-1.0361223339810106
369,Reward,0.3,0.45,0.1,0.2336,0.4232899473216944,169141_fnca,0.56,-0.7711026497681992,0.2963428608081898,-1.2162381814444418
227,Punishment,0.3,0.5,0.1,0.2232,0.4165580109194503,169141_fnca,0.04,0.43979468692879214,0.3621675907084595,-1.0156482165300698
370,Reward,0.3,0.5,0.1,0.2176,0.4127790562024573,169141_fnca,0.56,-0.829499449778435,0.28281191833782615,-1.262973201796036
228,Punishment,0.3,0.55,0.1,0.276,0.4471956922754868,169141_fnca,0.04,0.5277331693405859,0.3470835734989062,-1.0581896822158026
371,Reward,0.3,0.55,0.1,0.2768,0.447595837365476,169141_fnca,0.56,-0.6327136589716728,0.3265729841502452,-1.1191018203293337
229,Punishment,0.3,0.6,0.1,0.2648,0.4414032503998708,169141_fnca,0.04,0.5092848768022252,0.35041956822984044,-1.0486240760744014
372,Reward,0.3,0.6,0.1,0.256,0.4365964878403807,169141_fnca,0.56,-0.6962951110846823,0.3130626420676112,-1.1613519740648877
230,Punishment,0.3,0.65,0.1,0.1808,0.3850064206674536,169141_fnca,0.04,0.3657081867775263,0.3731369486584689,-0.9858097721427256
373,Reward,0.3,0.65,0.1,0.1792,0.383673199610397,169141_fnca,0.56,-0.9925113361753842,0.2437827279942646,-1.4114779094229961
231,Punishment,0.3,0.7,0.1,0.28,0.4491785937990607,169141_fnca,0.04,0.5343086320524072,0.3458737723283838,-1.06168139034753
374,Reward,0.3,0.7,0.1,0.2712,0.4447570202319873,169141_fnca,0.56,-0.6493433197509971,0.3231101776469316,-1.1297619066572955
232,Punishment,0.3,0.75,0.1,0.2432,0.4291865805179807,169141_fnca,0.04,0.4734537593294741,0.35664379646309957,-1.0310177643162783
375,Reward,0.3,0.75,0.1,0.2248,0.4176176284436158,169141_fnca,0.56,-0.8026481095858643,0.2890774808093841,-1.2410605271155535
233,Punishment,0.3,0.8,0.1,0.2184,0.4133256712187025,169141_fnca,0.04,0.4316209043439826,0.3634597069026996,-1.0120868357380313
376,Reward,0.3,0.8,0.1,0.2056,0.4043011347078074,169141_fnca,0.56,-0.8765743392140826,0.2716801512090284,-1.3031298192889753
234,Punishment,0.35,0.2,0.1,0.252,0.4343350291353751,169141_fnca,0.04,0.48810246878320074,0.3541408572263953,-1.0380605432208003
377,Reward,0.35,0.2,0.1,0.2248,0.4176176284436151,169141_fnca,0.56,-0.8026481095858655,0.28907748080938384,-1.2410605271155544
235,Punishment,0.35,0.25,0.1,0.2448,0.4301406476740197,169141_fnca,0.04,0.4761233357215912,0.35619204240726804,-1.0322852486140002
378,Reward,0.35,0.25,0.1,0.224,0.4170889240155258,169141_fnca,0.56,-0.8055836073640085,0.28839592382354345,-1.243421007431477
236,Punishment,0.35,0.3,0.1,0.3096,0.4625137567469147,169141_fnca,0.04,0.5829015809091357,0.3366115582034882,-1.0888256597178574
379,Reward,0.35,0.3,0.1,0.3096,0.4625137567469148,169141_fnca,0.56,-0.5413893021500281,0.3445590754745275,-1.0654897214459198
237,Punishment,0.35,0.35,0.1,0.3456,0.4757538369479506,169141_fnca,0.04,0.642348997036957,0.32457305078171145,-1.125244650201865
380,Reward,0.35,0.35,0.1,0.2912,0.4544973204006832,169141_fnca,0.56,-0.5914226287693554,0.33493161707951563,-1.0938288961149
238,Punishment,0.35,0.4,0.1,0.2888,0.4533861568307583,169141_fnca,0.04,0.5487595866163003,0.34317763651661465,-1.0695070751563192
381,Reward,0.35,0.4,0.1,0.3368,0.4728050292420135,169141_fnca,0.56,-0.4720761967312984,0.356876141147839,-1.0303665009648164
239,Punishment,0.35,0.45,0.1,0.284,0.4511172856856131,169141_fnca,0.04,0.5408792962326107,0.34465418059513553,-1.0652137397512147
