,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
55,Neutral,0.2,0.35,0.1,0.2866666666666667,0.4529600404188832
56,Neutral,0.2,0.4,0.1,0.19666666666666666,0.3981422858999375
57,Neutral,0.2,0.45,0.1,0.16333333333333333,0.37028718253185605
58,Neutral,0.2,0.5,0.1,0.21666666666666667,0.41266191376532885
59,Neutral,0.2,0.55,0.1,0.16,0.36721859746989827
60,Neutral,0.2,0.6,0.1,0.21666666666666667,0.412661913765329
61,Neutral,0.2,0.65,0.1,0.16333333333333333,0.3702871825318561
62,Neutral,0.2,0.7,0.1,0.21666666666666667,0.4126619137653289
63,Neutral,0.2,0.75,0.1,0.17,0.37626042358254347
64,Neutral,0.2,0.8,0.1,0.2,0.40066833797650675
65,Neutral,0.25,0.2,0.1,0.26666666666666666,0.44295551414779266
66,Neutral,0.25,0.25,0.1,0.18333333333333332,0.38758607487931857
67,Neutral,0.25,0.3,0.1,0.16666666666666666,0.3733006833947206
68,Neutral,0.25,0.35,0.1,0.24333333333333335,0.42981160478467867
69,Neutral,0.25,0.4,0.1,0.17333333333333334,0.37916766204679037
70,Neutral,0.25,0.45,0.1,0.22666666666666666,0.4193747004212346
71,Neutral,0.25,0.5,0.1,0.2633333333333333,0.4411776072733296
72,Neutral,0.25,0.55,0.1,0.22,0.41493844488487475
73,Neutral,0.25,0.6,0.1,0.24666666666666667,0.43179127043782367
74,Neutral,0.25,0.65,0.1,0.18666666666666668,0.3902947461236546
75,Neutral,0.25,0.7,0.1,0.2966666666666667,0.4575515273966041
76,Neutral,0.25,0.75,0.1,0.24,0.4277967197686491
77,Neutral,0.25,0.8,0.1,0.2,0.40066833797650675
78,Neutral,0.3,0.2,0.1,0.27666666666666667,0.44809767608554535
79,Neutral,0.3,0.25,0.1,0.25,0.43373619897468013
80,Neutral,0.3,0.3,0.1,0.24,0.4277967197686489
81,Neutral,0.3,0.35,0.1,0.24333333333333335,0.4298116047846787
82,Neutral,0.3,0.4,0.1,0.25666666666666665,0.43752368943667874
83,Neutral,0.3,0.45,0.1,0.27666666666666667,0.44809767608554535
84,Neutral,0.3,0.5,0.1,0.24,0.42779671976864897
85,Neutral,0.3,0.55,0.1,0.23,0.4215356541175464
86,Neutral,0.3,0.6,0.1,0.2866666666666667,0.4529600404188833
87,Neutral,0.3,0.65,0.1,0.19,0.39295637890109836
88,Neutral,0.3,0.7,0.1,0.25,0.43373619897468024
89,Neutral,0.3,0.75,0.1,0.2633333333333333,0.4411776072733297
90,Neutral,0.3,0.8,0.1,0.23,0.42153565411754634
91,Neutral,0.35,0.2,0.1,0.30333333333333334,0.4604660525025122
92,Neutral,0.35,0.25,0.1,0.36,0.4808020055718079
93,Neutral,0.35,0.3,0.1,0.2866666666666667,0.4529600404188835
94,Neutral,0.35,0.35,0.1,0.32666666666666666,0.46977781223159726
95,Neutral,0.35,0.4,0.1,0.3466666666666667,0.47670365722489927
96,Neutral,0.35,0.45,0.1,0.24333333333333335,0.4298116047846785
97,Neutral,0.35,0.5,0.1,0.29333333333333333,0.45605061425764076
98,Neutral,0.35,0.55,0.1,0.35,0.47776654295295445
99,Neutral,0.35,0.6,0.1,0.24,0.42779671976864886
100,Neutral,0.35,0.65,0.1,0.31,0.4632659976896475
101,Neutral,0.35,0.7,0.1,0.29,0.45452021821096356
102,Neutral,0.35,0.75,0.1,0.25333333333333335,0.43564685564303224
103,Neutral,0.35,0.8,0.1,0.3233333333333333,0.46853028109529166
104,Neutral,0.4,0.2,0.1,0.35,0.4777665429529545
105,Neutral,0.4,0.25,0.1,0.37,0.48361099931888174
106,Neutral,0.4,0.3,0.1,0.24333333333333335,0.4298116047846786
107,Neutral,0.4,0.35,0.1,0.35333333333333333,0.4788037862995706
108,Neutral,0.4,0.4,0.1,0.35333333333333333,0.4788037862995705
109,Neutral,0.4,0.45,0.1,0.36,0.4808020055718081
110,Neutral,0.4,0.5,0.1,0.3433333333333333,0.4756149572016585
111,Neutral,0.4,0.55,0.1,0.33,0.4709983703612393
112,Neutral,0.4,0.6,0.1,0.35,0.4777665429529545
113,Neutral,0.4,0.65,0.1,0.37,0.4836109993188815
114,Neutral,0.4,0.7,0.1,0.34,0.47450026519722915
115,Neutral,0.4,0.75,0.1,0.27666666666666667,0.44809767608554546
116,Neutral,0.4,0.8,0.1,0.36,0.48080200557180797
117,Neutral,0.45,0.2,0.1,0.38,0.4861974494649481
118,Neutral,0.45,0.25,0.1,0.42,0.4943831669050469
119,Neutral,0.45,0.3,0.1,0.29333333333333333,0.4560506142576408
120,Neutral,0.45,0.35,0.1,0.42333333333333334,0.49491280495042955
121,Neutral,0.45,0.4,0.1,0.38666666666666666,0.4877998748961689
122,Neutral,0.45,0.45,0.1,0.4,0.49071649206571843
123,Neutral,0.45,0.5,0.1,0.37,0.4836109993188817
124,Neutral,0.45,0.55,0.1,0.36666666666666664,0.48269958066358226
125,Neutral,0.45,0.6,0.1,0.3466666666666667,0.4767036572248992
126,Neutral,0.45,0.65,0.1,0.39,0.4885648904433402
127,Neutral,0.45,0.7,0.1,0.37,0.48361099931888174
128,Neutral,0.45,0.75,0.1,0.38,0.4861974494649481
129,Neutral,0.45,0.8,0.1,0.39666666666666667,0.4900230923050424
130,Neutral,0.5,0.2,0.1,0.35333333333333333,0.47880378629957066
131,Neutral,0.5,0.25,0.1,0.4266666666666667,0.49541937461579433
132,Neutral,0.5,0.3,0.1,0.38666666666666666,0.48779987489616894
133,Neutral,0.5,0.35,0.1,0.37,0.4836109993188815
134,Neutral,0.5,0.4,0.1,0.4,0.49071649206571843
135,Neutral,0.5,0.45,0.1,0.37,0.48361099931888163
136,Neutral,0.5,0.5,0.1,0.36,0.4808020055718081
137,Neutral,0.5,0.55,0.1,0.44333333333333336,0.49760855075870924
138,Neutral,0.5,0.6,0.1,0.39,0.48856489044334
139,Neutral,0.5,0.65,0.1,0.44666666666666666,0.49797807458237703
140,Neutral,0.5,0.7,0.1,0.4533333333333333,0.49864923451845566
141,Neutral,0.5,0.75,0.1,0.4166666666666667,0.4938303862564447
142,Neutral,0.5,0.8,0.1,0.36333333333333334,0.48176329783344163
143,Punishment,0.0,0.2,0.1,0.1976,0.3983480700944317
144,Punishment,0.0,0.25,0.1,0.1152,0.31939093358259846
145,Punishment,0.0,0.3,0.1,0.1976,0.39834807009443207
146,Punishment,0.0,0.35,0.1,0.1016,0.30224248612055393
147,Punishment,0.0,0.4,0.1,0.2024,0.40194961225585735
148,Punishment,0.0,0.45,0.1,0.2024,0.4019496122558574
149,Punishment,0.0,0.5,0.1,0.092,0.2891416301846635
150,Punishment,0.0,0.55,0.1,0.1584,0.36526178685752325
151,Punishment,0.0,0.6,0.1,0.1264,0.3324326234883205
152,Punishment,0.0,0.65,0.1,0.1832,0.38698522717649325
153,Punishment,0.0,0.7,0.1,0.1264,0.33243262348832064
154,Punishment,0.0,0.75,0.1,0.1312,0.33775408547907526
155,Punishment,0.0,0.8,0.1,0.14,0.3471259096029771
156,Punishment,0.05,0.2,0.1,0.1824,0.3863284091440462
157,Punishment,0.05,0.25,0.1,0.1744,0.37960495246499165
158,Punishment,0.05,0.3,0.1,0.144,0.351230252330464
159,Punishment,0.05,0.35,0.1,0.124,0.3297134646553275
160,Punishment,0.05,0.4,0.1,0.192,0.3940307198259205
161,Punishment,0.05,0.45,0.1,0.136,0.3429257623200247
162,Punishment,0.05,0.5,0.1,0.1832,0.38698522717649353
163,Punishment,0.05,0.55,0.1,0.1032,0.3043416814819651
164,Punishment,0.05,0.6,0.1,0.148,0.355242111194679
165,Punishment,0.05,0.65,0.1,0.212,0.40888843441878037
166,Punishment,0.05,0.7,0.1,0.0944,0.29250142848973354
167,Punishment,0.05,0.75,0.1,0.1616,0.3682307905812682
168,Punishment,0.05,0.8,0.1,0.2168,0.41223016261012785
169,Punishment,0.1,0.2,0.1,0.1392,0.3462936549178298
170,Punishment,0.1,0.25,0.1,0.188,0.3908685489753078
171,Punishment,0.1,0.3,0.1,0.1784,0.3830023402462542
172,Punishment,0.1,0.35,0.1,0.1272,0.3333302375089758
173,Punishment,0.1,0.4,0.1,0.176,0.38097258705800807
174,Punishment,0.1,0.45,0.1,0.1744,0.37960495246499176
175,Punishment,0.1,0.5,0.1,0.1272,0.3333302375089758
176,Punishment,0.1,0.55,0.1,0.1528,0.35993861232676194
177,Punishment,0.1,0.6,0.1,0.1544,0.3614763783952004
178,Punishment,0.1,0.65,0.1,0.1968,0.39773900620085406
179,Punishment,0.1,0.7,0.1,0.1816,0.3856688117360242
180,Punishment,0.1,0.75,0.1,0.14,0.34712590960297685
181,Punishment,0.1,0.8,0.1,0.1432,0.35041688543059113
182,Punishment,0.15,0.2,0.1,0.1504,0.3576061321014691
183,Punishment,0.15,0.25,0.1,0.1016,0.3022424861205536
184,Punishment,0.15,0.3,0.1,0.1432,0.35041688543059096
185,Punishment,0.15,0.35,0.1,0.2288,0.4202283111200068
186,Punishment,0.15,0.4,0.1,0.1856,0.3889391455319738
187,Punishment,0.15,0.45,0.1,0.1008,0.30118421197605155
188,Punishment,0.15,0.5,0.1,0.0728,0.25991191462241614
189,Punishment,0.15,0.55,0.1,0.1912,0.3934035753504008
190,Punishment,0.15,0.6,0.1,0.1608,0.3674934028263591
191,Punishment,0.15,0.65,0.1,0.1256,0.33153064723498027
192,Punishment,0.15,0.7,0.1,0.132,0.338626245567809
193,Punishment,0.15,0.75,0.1,0.1728,0.3782255989260198
194,Punishment,0.15,0.8,0.1,0.2184,0.41332567121870245
195,Punishment,0.2,0.2,0.1,0.2256,0.41814413258168515
196,Punishment,0.2,0.25,0.1,0.2232,0.4165580109194503
197,Punishment,0.2,0.3,0.1,0.1752,0.3802902267022125
198,Punishment,0.2,0.35,0.1,0.2944,0.4559549933543574
199,Punishment,0.2,0.4,0.1,0.1824,0.38632840914404615
200,Punishment,0.2,0.45,0.1,0.1504,0.3576061321014688
201,Punishment,0.2,0.5,0.1,0.1776,0.3823286284652447
202,Punishment,0.2,0.55,0.1,0.2032,0.40254116747633456
203,Punishment,0.2,0.6,0.1,0.1752,0.3802902267022126
204,Punishment,0.2,0.65,0.1,0.1472,0.35444698635043626
205,Punishment,0.2,0.7,0.1,0.2376,0.42578312909087274
206,Punishment,0.2,0.75,0.1,0.1872,0.3902281158321483
207,Punishment,0.2,0.8,0.1,0.188,0.3908685489753076
208,Punishment,0.25,0.2,0.1,0.2504,0.43341679720112025
209,Punishment,0.25,0.25,0.1,0.1984,0.39895459869194894
210,Punishment,0.25,0.3,0.1,0.1736,0.37891674853700746
211,Punishment,0.25,0.35,0.1,0.2488,0.43249069187538264
212,Punishment,0.25,0.4,0.1,0.1664,0.37258837566159053
213,Punishment,0.25,0.45,0.1,0.2336,0.42328994732169495
214,Punishment,0.25,0.5,0.1,0.248,0.4320246708846641
215,Punishment,0.25,0.55,0.1,0.2408,0.4277402592502912
216,Punishment,0.25,0.6,0.1,0.2072,0.405462303727233
217,Punishment,0.25,0.65,0.1,0.2328,0.42278500177534817
218,Punishment,0.25,0.7,0.1,0.3224,0.4675822350316718
219,Punishment,0.25,0.75,0.1,0.2048,0.40371691800060094
220,Punishment,0.25,0.8,0.1,0.2104,0.40775587289640003
221,Punishment,0.3,0.2,0.1,0.2912,0.4544973204006829
222,Punishment,0.3,0.25,0.1,0.2192,0.4138700166870876
223,Punishment,0.3,0.3,0.1,0.2464,0.43108666015878216
224,Punishment,0.3,0.35,0.1,0.2456,0.4306146574218635
225,Punishment,0.3,0.4,0.1,0.2856,0.4518805116371336
226,Punishment,0.3,0.45,0.1,0.2944,0.4559549933543573
227,Punishment,0.3,0.5,0.1,0.2248,0.4176176284436154
228,Punishment,0.3,0.55,0.1,0.28,0.44917859379906083
229,Punishment,0.3,0.6,0.1,0.3024,0.4594813799391756
230,Punishment,0.3,0.65,0.1,0.2408,0.4277402592502918
231,Punishment,0.3,0.7,0.1,0.2032,0.40254116747633467
232,Punishment,0.3,0.75,0.1,0.2704,0.4443442285376822
233,Punishment,0.3,0.8,0.1,0.2632,0.44054627999775003
234,Punishment,0.35,0.2,0.1,0.3176,0.4657292808170946
235,Punishment,0.35,0.25,0.1,0.3136,0.4641415537371379
236,Punishment,0.35,0.3,0.1,0.2952,0.45631517488580714
237,Punishment,0.35,0.35,0.1,0.3376,0.4730806318455469
238,Punishment,0.35,0.4,0.1,0.3208,0.4669708871520346
239,Punishment,0.35,0.45,0.1,0.3256,0.4687861435224883
240,Punishment,0.35,0.5,0.1,0.3376,0.47308063184554716
241,Punishment,0.35,0.55,0.1,0.3328,0.4714042188504892
242,Punishment,0.35,0.6,0.1,0.2824,0.45034707725485845
243,Punishment,0.35,0.65,0.1,0.2976,0.4573856155160816
244,Punishment,0.35,0.7,0.1,0.2776,0.44799419531867996
245,Punishment,0.35,0.75,0.1,0.2464,0.43108666015878233
246,Punishment,0.35,0.8,0.1,0.2952,0.4563151748858073
247,Punishment,0.4,0.2,0.1,0.3408,0.4741679324696536
248,Punishment,0.4,0.25,0.1,0.324,0.4681873123949328
249,Punishment,0.4,0.3,0.1,0.2496,0.43295473185989325
250,Punishment,0.4,0.35,0.1,0.3752,0.4843683000776332
251,Punishment,0.4,0.4,0.1,0.3472,0.47627053961117666
252,Punishment,0.4,0.45,0.1,0.38,0.4855807151285191
253,Punishment,0.4,0.5,0.1,0.3464,0.4760129311778401
254,Punishment,0.4,0.55,0.1,0.332,0.4711194783176352
255,Punishment,0.4,0.6,0.1,0.3584,0.47972236432906695
256,Punishment,0.4,0.65,0.1,0.3912,0.48821434083205206
257,Punishment,0.4,0.7,0.1,0.3272,0.46937875232109144
258,Punishment,0.4,0.75,0.1,0.28,0.4491785937990608
259,Punishment,0.4,0.8,0.1,0.3368,0.47280502924201373
260,Punishment,0.45,0.2,0.1,0.3968,0.48942966104895175
261,Punishment,0.45,0.25,0.1,0.4056,0.4912043010115706
262,Punishment,0.45,0.3,0.1,0.3496,0.4770344741332736
263,Punishment,0.45,0.35,0.1,0.3904,0.4880352269110958
264,Punishment,0.45,0.4,0.1,0.3776,0.4849808296459759
265,Punishment,0.45,0.45,0.1,0.4112,0.4922483181539379
266,Punishment,0.45,0.5,0.1,0.4,0.4900940253900045
267,Punishment,0.45,0.55,0.1,0.3464,0.4760129311778399
268,Punishment,0.45,0.6,0.1,0.364,0.4813412006894744
269,Punishment,0.45,0.65,0.1,0.3968,0.4894296610489522
270,Punishment,0.45,0.7,0.1,0.3728,0.4837430783925643
271,Punishment,0.45,0.75,0.1,0.3664,0.4820133914401365
272,Punishment,0.45,0.8,0.1,0.3856,0.48693153713585474
273,Punishment,0.5,0.2,0.1,0.4256,0.4946315480179521
274,Punishment,0.5,0.25,0.1,0.4328,0.4956618853247156
275,Punishment,0.5,0.3,0.1,0.3744,0.48416130549207315
276,Punishment,0.5,0.35,0.1,0.4112,0.4922483181539374
277,Punishment,0.5,0.4,0.1,0.3912,0.48821434083205206
278,Punishment,0.5,0.45,0.1,0.3992,0.48992997980128355
279,Punishment,0.5,0.5,0.1,0.3952,0.48908928291399834
280,Punishment,0.5,0.55,0.1,0.4352,0.49598161075443636
281,Punishment,0.5,0.6,0.1,0.416,0.4930907733963869
282,Punishment,0.5,0.65,0.1,0.4672,0.4991226890925852
283,Punishment,0.5,0.7,0.1,0.4312,0.4954421564060483
284,Punishment,0.5,0.75,0.1,0.4432,0.49696210828357523
285,Punishment,0.5,0.8,0.1,0.432,0.49555267930500907
286,Reward,0.0,0.2,0.1,0.1904,0.39277379877685903
287,Reward,0.0,0.25,0.1,0.1208,0.3260251430720214
288,Reward,0.0,0.3,0.1,0.196,0.39712739534626385
289,Reward,0.0,0.35,0.1,0.1072,0.30949117569046153
290,Reward,0.0,0.4,0.1,0.1728,0.37822559892602
291,Reward,0.0,0.45,0.1,0.192,0.3940307198259206
292,Reward,0.0,0.5,0.1,0.0944,0.2925014284897337
293,Reward,0.0,0.55,0.1,0.164,0.370423772208012
294,Reward,0.0,0.6,0.1,0.1248,0.33062427304712877
295,Reward,0.0,0.65,0.1,0.1704,0.3761343132676063
296,Reward,0.0,0.7,0.1,0.1136,0.31745182394880445
297,Reward,0.0,0.75,0.1,0.148,0.35524211119467936
298,Reward,0.0,0.8,0.1,0.132,0.33862624556780885
299,Reward,0.05,0.2,0.1,0.1936,0.3952771625431736
300,Reward,0.05,0.25,0.1,0.1848,0.3882905814728552
301,Reward,0.05,0.3,0.1,0.148,0.35524211119467924
302,Reward,0.05,0.35,0.1,0.12,0.32509159884271155
303,Reward,0.05,0.4,0.1,0.1984,0.398954598691949
304,Reward,0.05,0.45,0.1,0.128,0.33422352444349757
305,Reward,0.05,0.5,0.1,0.1824,0.386328409144046
306,Reward,0.05,0.55,0.1,0.092,0.2891416301846634
307,Reward,0.05,0.6,0.1,0.1488,0.356033661293956
308,Reward,0.05,0.65,0.1,0.2048,0.4037169180006008
309,Reward,0.05,0.7,0.1,0.0968,0.29580358315586097
310,Reward,0.05,0.75,0.1,0.1696,0.37543121724105927
311,Reward,0.05,0.8,0.1,0.2192,0.41387001668708745
312,Reward,0.1,0.2,0.1,0.1496,0.35682166043821717
313,Reward,0.1,0.25,0.1,0.1912,0.39340357535040105
314,Reward,0.1,0.3,0.1,0.1504,0.3576061321014692
315,Reward,0.1,0.35,0.1,0.1208,0.32602514307202174
316,Reward,0.1,0.4,0.1,0.1576,0.3645113644701111
317,Reward,0.1,0.45,0.1,0.1872,0.39022811583214856
318,Reward,0.1,0.5,0.1,0.1376,0.3446175401792533
319,Reward,0.1,0.55,0.1,0.1568,0.3637576331742799
320,Reward,0.1,0.6,0.1,0.1344,0.3412180883644088
321,Reward,0.1,0.65,0.1,0.1808,0.3850064206674534
322,Reward,0.1,0.7,0.1,0.1832,0.38698522717649353
323,Reward,0.1,0.75,0.1,0.1496,0.35682166043821717
324,Reward,0.1,0.8,0.1,0.144,0.35123025233046457
325,Reward,0.15,0.2,0.1,0.1656,0.3718699635838482
326,Reward,0.15,0.25,0.1,0.1032,0.30434168148196494
327,Reward,0.15,0.3,0.1,0.1312,0.3377540854790748
328,Reward,0.15,0.35,0.1,0.2408,0.4277402592502918
329,Reward,0.15,0.4,0.1,0.1872,0.39022811583214856
330,Reward,0.15,0.45,0.1,0.1064,0.3084723069115042
331,Reward,0.15,0.5,0.1,0.06,0.2375818935123212
332,Reward,0.15,0.55,0.1,0.1824,0.3863284091440462
333,Reward,0.15,0.6,0.1,0.1768,0.38165204916167217
334,Reward,0.15,0.65,0.1,0.1504,0.3576061321014688
335,Reward,0.15,0.7,0.1,0.1336,0.34035821566693186
336,Reward,0.15,0.75,0.1,0.1968,0.39773900620085406
337,Reward,0.15,0.8,0.1,0.1952,0.39651322574480713
338,Reward,0.2,0.2,0.1,0.2336,0.4232899473216946
339,Reward,0.2,0.25,0.1,0.2176,0.41277905620245786
340,Reward,0.2,0.3,0.1,0.1456,0.3528459156517951
341,Reward,0.2,0.35,0.1,0.2816,0.4499593434173615
342,Reward,0.2,0.4,0.1,0.168,0.3740159225598058
343,Reward,0.2,0.45,0.1,0.1464,0.35364826264940136
344,Reward,0.2,0.5,0.1,0.1656,0.3718699635838484
345,Reward,0.2,0.55,0.1,0.2056,0.4043011347078076
346,Reward,0.2,0.6,0.1,0.1648,0.37114843516946555
347,Reward,0.2,0.65,0.1,0.148,0.35524211119467913
348,Reward,0.2,0.7,0.1,0.2432,0.4291865805179808
349,Reward,0.2,0.75,0.1,0.1576,0.364511364470111
350,Reward,0.2,0.8,0.1,0.2008,0.40075908757883644
351,Reward,0.25,0.2,0.1,0.248,0.4320246708846645
352,Reward,0.25,0.25,0.1,0.1848,0.38829058147285556
353,Reward,0.25,0.3,0.1,0.1648,0.37114843516946566
354,Reward,0.25,0.35,0.1,0.2208,0.41495193467011215
355,Reward,0.25,0.4,0.1,0.156,0.36300057235826216
356,Reward,0.25,0.45,0.1,0.2152,0.4111255031538119
357,Reward,0.25,0.5,0.1,0.2592,0.43837095624165295
358,Reward,0.25,0.55,0.1,0.204,0.4031302658061874
359,Reward,0.25,0.6,0.1,0.2144,0.41056971879961635
360,Reward,0.25,0.65,0.1,0.2032,0.40254116747633484
361,Reward,0.25,0.7,0.1,0.3184,0.46604205406478694
362,Reward,0.25,0.75,0.1,0.2,0.40016009606404473
363,Reward,0.25,0.8,0.1,0.1856,0.38893914553197356
364,Reward,0.3,0.2,0.1,0.2792,0.4487855688292923
365,Reward,0.3,0.25,0.1,0.2352,0.4242935068840757
366,Reward,0.3,0.3,0.1,0.2152,0.4111255031538119
367,Reward,0.3,0.35,0.1,0.2272,0.41919057311594166
368,Reward,0.3,0.4,0.1,0.2688,0.4435131600510979
369,Reward,0.3,0.45,0.1,0.2824,0.45034707725485884
370,Reward,0.3,0.5,0.1,0.2328,0.42278500177534817
371,Reward,0.3,0.55,0.1,0.2808,0.4495698504574709
372,Reward,0.3,0.6,0.1,0.2456,0.430614657421864
373,Reward,0.3,0.65,0.1,0.2368,0.42528867415567545
374,Reward,0.3,0.7,0.1,0.2288,0.42022831112000697
375,Reward,0.3,0.75,0.1,0.2552,0.43614807131533834
376,Reward,0.3,0.8,0.1,0.2608,0.43924675316743617
377,Reward,0.35,0.2,0.1,0.296,0.4566736697824152
378,Reward,0.35,0.25,0.1,0.3208,0.4669708871520339
379,Reward,0.35,0.3,0.1,0.2912,0.4544973204006825
380,Reward,0.35,0.35,0.1,0.3144,0.4644622914469388
381,Reward,0.35,0.4,0.1,0.3368,0.4728050292420133
382,Reward,0.35,0.45,0.1,0.3048,0.46050690905852015
383,Reward,0.35,0.5,0.1,0.3216,0.467277346438703
384,Reward,0.35,0.55,0.1,0.3008,0.4587894399396745
385,Reward,0.35,0.6,0.1,0.2408,0.4277402592502918
386,Reward,0.35,0.65,0.1,0.2976,0.45738561551608176
387,Reward,0.35,0.7,0.1,0.264,0.44097569961861105
388,Reward,0.35,0.75,0.1,0.2704,0.444344228537682
389,Reward,0.35,0.8,0.1,0.3,0.45844098257857113
390,Reward,0.4,0.2,0.1,0.32,0.46666285407722385
391,Reward,0.4,0.25,0.1,0.3272,0.4693787523210916
392,Reward,0.4,0.3,0.1,0.2424,0.4287065096509895
393,Reward,0.4,0.35,0.1,0.3728,0.4837430783925638
394,Reward,0.4,0.4,0.1,0.3248,0.46848750723530336
395,Reward,0.4,0.45,0.1,0.3368,0.47280502924201345
396,Reward,0.4,0.5,0.1,0.332,0.47111947831763423
397,Reward,0.4,0.55,0.1,0.2816,0.4499593434173611
398,Reward,0.4,0.6,0.1,0.3136,0.4641415537371377
399,Reward,0.4,0.65,0.1,0.3904,0.48803522691109624
400,Reward,0.4,0.7,0.1,0.3216,0.46727734643870333
401,Reward,0.4,0.75,0.1,0.2496,0.4329547318598929
402,Reward,0.4,0.8,0.1,0.3344,0.47196911326388724
403,Reward,0.45,0.2,0.1,0.4184,0.49349394020110543
404,Reward,0.45,0.25,0.1,0.392,0.4883920775945963
405,Reward,0.45,0.3,0.1,0.3088,0.4621833518860328
406,Reward,0.45,0.35,0.1,0.3656,0.48179076150368044
407,Reward,0.45,0.4,0.1,0.3456,0.47575383694795004
408,Reward,0.45,0.45,0.1,0.4008,0.4902567096053357
409,Reward,0.45,0.5,0.1,0.3624,0.4808858918629179
410,Reward,0.45,0.55,0.1,0.3448,0.4754932544926952
411,Reward,0.45,0.6,0.1,0.3376,0.47308063184554716
412,Reward,0.45,0.65,0.1,0.376,0.48457388443825944
413,Reward,0.45,0.7,0.1,0.3392,0.47362729889080896
414,Reward,0.45,0.75,0.1,0.3672,0.4822345903812046
415,Reward,0.45,0.8,0.1,0.3568,0.47924680698112215
416,Reward,0.5,0.2,0.1,0.416,0.49309077339638724
417,Reward,0.5,0.25,0.1,0.4024,0.49057799932195845
418,Reward,0.5,0.3,0.1,0.3624,0.48088589186291836
419,Reward,0.5,0.35,0.1,0.36,0.48019211527685407
