,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.2664,0.4422527671004518,106016_fnca,0.32,-0.12119765886693809,0.3960230075815097,-0.9262829694620861
382,Reward,0.35,0.45,0.1,0.2648,0.4414032503998706,106016_fnca,0.52,-0.5781561412808184,0.33754015598360343,-1.0860707950550355
240,Punishment,0.35,0.5,0.1,0.3024,0.4594813799391752,106016_fnca,0.32,-0.0383040548940848,0.39864972354361433,-0.9196721335153372
383,Reward,0.35,0.5,0.1,0.2832,0.4507330565097089,106016_fnca,0.52,-0.5253663927684418,0.3475163875993516,-1.056943456529935
241,Punishment,0.35,0.55,0.1,0.2752,0.446793755247074,106016_fnca,0.32,-0.10026997797949504,0.39694181631083425,-0.9239655674466768
384,Reward,0.35,0.55,0.1,0.2896,0.4537582585978979,106016_fnca,0.52,-0.507759353431782,0.3506915160147254,-1.0478483137034034
242,Punishment,0.35,0.6,0.1,0.3552,0.4787654259305419,106016_fnca,0.32,0.07352243519168976,0.39786548530593174,-0.9216413074429306
385,Reward,0.35,0.6,0.1,0.3248,0.4684875072353033,106016_fnca,0.52,-0.4166599898296937,0.365773383991623,-1.0057413067671128
243,Punishment,0.35,0.65,0.1,0.2896,0.4537582585978978,106016_fnca,0.32,-0.06699602580002677,0.39804796457906794,-0.9211827669411715
386,Reward,0.35,0.65,0.1,0.3152,0.4647814297300803,106016_fnca,0.52,-0.440637226231127,0.3620332879304654,-1.0160191157750034
244,Punishment,0.35,0.7,0.1,0.3192,0.4663532440957424,106016_fnca,0.32,-0.0017154378362934316,0.3989416934127605,-0.9189400045681578
387,Reward,0.35,0.7,0.1,0.2776,0.4479941953186799,106016_fnca,0.52,-0.5410784392587257,0.3446170522527728,-1.065321471920002
245,Punishment,0.35,0.75,0.1,0.3072,0.4615176690518765,106016_fnca,0.32,-0.02773458278703791,0.3987888752896273,-0.9193231367458581
388,Reward,0.35,0.75,0.1,0.3048,0.4605069090585205,106016_fnca,0.52,-0.4673111212163219,0.35767576933072304,-1.0281283752109005
246,Punishment,0.35,0.8,0.1,0.3328,0.4714042188504893,106016_fnca,0.32,0.02715291778934976,0.3987952412347491,-0.9193071736769103
389,Reward,0.35,0.8,0.1,0.3224,0.4675822350316716,106016_fnca,0.52,-0.42259945993588827,0.3648628735203683,-1.008233684973725
247,Punishment,0.4,0.2,0.1,0.344,0.4752311813639679,106016_fnca,0.32,0.05050173671499673,0.39843386837229416,-0.920213745910288
390,Reward,0.4,0.2,0.1,0.344,0.4752311813639683,106016_fnca,0.52,-0.37034606924330965,0.372500596915288,-0.9875166387066578
248,Punishment,0.4,0.25,0.1,0.3488,0.4767813087077412,106016_fnca,0.32,0.06040505253458646,0.39821511952751004,-0.9207629183905256
391,Reward,0.4,0.25,0.1,0.336,0.4725279103935351,106016_fnca,0.52,-0.38939498800559613,0.369814865697616,-0.9947527615466119
249,Punishment,0.4,0.3,0.1,0.2992,0.4580908619370525,106016_fnca,0.32,-0.045405839164847105,0.3985312445939871,-0.9199693783198045
392,Reward,0.4,0.3,0.1,0.2832,0.4507330565097087,106016_fnca,0.52,-0.5253663927684421,0.34751638759935155,-1.0569434565299352
250,Punishment,0.4,0.35,0.1,0.3352,0.4722492726308852,106016_fnca,0.32,0.032186391554022496,0.3987356890307015,-0.9194565151053071
393,Reward,0.4,0.35,0.1,0.3064,0.4611823840446237,106016_fnca,0.52,-0.4631573264501192,0.35836764158020523,-1.0261958877268837
251,Punishment,0.4,0.4,0.1,0.3848,0.486742739849129,106016_fnca,0.32,0.1331298747672855,0.3954225595037985,-0.9278003149824491
394,Reward,0.4,0.4,0.1,0.3864,0.4871189463512128,106016_fnca,0.52,-0.2742656613969484,0.384216393753522,-0.9565493597154254
252,Punishment,0.4,0.45,0.1,0.3336,0.471687429581264,106016_fnca,0.32,0.028832653039054426,0.39877649013655764,-0.9193541941453078
395,Reward,0.4,0.45,0.1,0.3224,0.4675822350316723,106016_fnca,0.52,-0.42259945993588766,0.3648628735203684,-1.0082336849737246
253,Punishment,0.4,0.5,0.1,0.3264,0.4690832242331902,106016_fnca,0.32,0.013643634368852327,0.39890515082420275,-0.9190316075840681
396,Reward,0.4,0.5,0.1,0.3256,0.4687861435224883,106016_fnca,0.52,-0.4146880249899587,0.36607332934774,-1.0049216122397089
254,Punishment,0.4,0.55,0.1,0.3152,0.4647814297300804,106016_fnca,0.32,-0.01032743498979209,0.39892100619202414,-0.9189918611614069
397,Reward,0.4,0.55,0.1,0.3264,0.4690832242331904,106016_fnca,0.52,-0.41271993965778164,0.3663715093608075,-1.004107407500234
255,Punishment,0.4,0.6,0.1,0.3632,0.4811142657928566,106016_fnca,0.32,0.0897915590359978,0.39733727680010233,-0.9229697952417302
398,Reward,0.4,0.6,0.1,0.352,0.477785122098123,106016_fnca,0.52,-0.3516225018942674,0.3750268239172657,-0.9807577251238647
256,Punishment,0.4,0.65,0.1,0.3456,0.4757538369479498,106016_fnca,0.32,0.0538093400659232,0.39836514054026456,-0.9203862557438378
399,Reward,0.4,0.65,0.1,0.3144,0.4644622914469386,106016_fnca,0.52,-0.44266241584326393,0.36170962121026584,-1.01691354040477
257,Punishment,0.4,0.7,0.1,0.3328,0.4714042188504895,106016_fnca,0.32,0.027152917789349747,0.3987952412347491,-0.9193071736769103
400,Reward,0.4,0.7,0.1,0.3336,0.4716874295812641,106016_fnca,0.52,-0.39517695047645174,0.3689770085635664,-0.9970209442986068
258,Punishment,0.4,0.75,0.1,0.3032,0.4598248700634872,106016_fnca,0.32,-0.03653564888232434,0.3986761044603717,-0.9196059600242988
401,Reward,0.4,0.75,0.1,0.2952,0.4563151748858071,106016_fnca,0.52,-0.4926419553245325,0.35335340297745194,-1.0402865812776618
259,Punishment,0.4,0.8,0.1,0.3304,0.4705453967220392,106016_fnca,0.32,0.022102011989596645,0.39884485086112426,-0.9191827826716668
402,Reward,0.4,0.8,0.1,0.3264,0.4690832242331907,106016_fnca,0.52,-0.41271993965778137,0.36637150936080753,-1.004107407500234
260,Punishment,0.45,0.2,0.1,0.4232,0.4942642994979576,106016_fnca,0.32,0.20879517315902452,0.39034034326793987,-0.9407362453719261
403,Reward,0.45,0.2,0.1,0.4016,0.4904180338020845,106016_fnca,0.52,-0.24142668466343978,0.3874835218935993,-0.9480819552384626
261,Punishment,0.45,0.25,0.1,0.3912,0.4882143408320522,106016_fnca,0.32,0.14583758412064568,0.3947222864322261,-0.9295728336757458
404,Reward,0.45,0.25,0.1,0.3712,0.4833191884773044,106016_fnca,0.52,-0.3078710788801785,0.3804765116496501,-0.9663308338100952
262,Punishment,0.45,0.3,0.1,0.3344,0.4719691132638875,106016_fnca,0.32,0.030510471120487572,0.3987566381479505,-0.9194039776286698
405,Reward,0.45,0.3,0.1,0.32,0.466662854077224,106016_fnca,0.52,-0.42857492995768576,0.3639361755923614,-1.0107767684987903
263,Punishment,0.45,0.35,0.1,0.4072,0.4915093337263415,106016_fnca,0.32,0.1774127041268976,0.39271301837813255,-0.9346761669974817
406,Reward,0.45,0.35,0.1,0.348,0.4765266646576073,106016_fnca,0.52,-0.3609451742298304,0.37378323221500326,-0.984079242604574
264,Punishment,0.45,0.4,0.1,0.3752,0.4843683000776332,106016_fnca,0.32,0.11396286666809671,0.39636003531455216,-0.9254323006942778
407,Reward,0.45,0.4,0.1,0.3328,0.4714042188504893,106016_fnca,0.52,-0.397111422669241,0.36869435875993106,-0.997787274211867
265,Punishment,0.45,0.45,0.1,0.392,0.4883920775945959,106016_fnca,0.32,0.14742253878197775,0.3946305628424417,-0.9298052356751345
408,Reward,0.45,0.45,0.1,0.376,0.4845738844382597,106016_fnca,0.52,-0.29716830523570503,0.38171041490596025,-0.9630930340230032
266,Punishment,0.45,0.5,0.1,0.4008,0.4902567096053357,106016_fnca,0.32,0.16481161484775037,0.39356069958718615,-0.9325199673990343
409,Reward,0.45,0.5,0.1,0.3744,0.4841613054920732,106016_fnca,0.52,-0.3007262215059105,0.3813046323515984,-0.9641566633552836
267,Punishment,0.45,0.55,0.1,0.3864,0.4871189463512121,106016_fnca,0.32,0.13631167602363325,0.39525309607561077,-0.9282289697148587
410,Reward,0.45,0.55,0.1,0.3664,0.4820133914401364,106016_fnca,0.52,-0.31866334572382177,0.3791923445763282,-0.9697116971586227
268,Punishment,0.45,0.6,0.1,0.3536,0.4782782035928731,106016_fnca,0.32,0.07025199924979542,0.39795903548820405,-0.9214062049039693
411,Reward,0.45,0.6,0.1,0.3632,0.4811142657928566,106016_fnca,0.52,-0.32591010316769553,0.3783077614583628,-0.9720472308780617
269,Punishment,0.45,0.65,0.1,0.3584,0.4797223643290669,106016_fnca,0.32,0.08004629939174443,0.39766623214628083,-0.9221422382278291
412,Reward,0.45,0.65,0.1,0.3432,0.4749676150942401,106016_fnca,0.52,-0.3722359048941062,0.37223931276924954,-0.9882183176508398
270,Punishment,0.45,0.7,0.1,0.3784,0.4851821940355268,106016_fnca,0.32,0.12036715427302706,0.39606273477793313,-0.9261826591185659
413,Reward,0.45,0.7,0.1,0.352,0.4777851220981232,106016_fnca,0.52,-0.35162250189426725,0.3750268239172657,-0.9807577251238647
271,Punishment,0.45,0.75,0.1,0.3688,0.4826727031339976,106016_fnca,0.32,0.10110370792286621,0.3969084961762194,-0.9240495130825487
414,Reward,0.45,0.75,0.1,0.3824,0.4861680033300927,106016_fnca,0.52,-0.28302973263868614,0.38327924816782477,-0.9589914479834356
272,Punishment,0.45,0.8,0.1,0.404,0.4908938596327523,106016_fnca,0.32,0.17111642028450333,0.3931441470993893,-0.933578947850164
415,Reward,0.45,0.8,0.1,0.3448,0.4754932544926943,106016_fnca,0.52,-0.36845948569117265,0.3727602864893214,-0.9868197295025745
273,Punishment,0.5,0.2,0.1,0.4184,0.4934939402011049,106016_fnca,0.32,0.19939454567547632,0.39108997685863006,-0.9388176256272374
416,Reward,0.5,0.2,0.1,0.3768,0.4847780603680936,106016_fnca,0.52,-0.29539290596457224,0.381911253650874,-0.9625670176517699
274,Punishment,0.5,0.25,0.1,0.4192,0.4936256608346325,106016_fnca,0.32,0.20096199989334143,0.390967283697608,-0.9391313959052382
417,Reward,0.5,0.25,0.1,0.3808,0.4857778752838498,106016_fnca,0.52,-0.28655072015921396,0.38289511027658724,-0.9599941908165547
275,Punishment,0.5,0.3,0.1,0.4544,0.4981155842856621,106016_fnca,0.32,0.2698168943915707,0.38468167247057344,-0.9553391114542287
418,Reward,0.5,0.3,0.1,0.4208,0.4938851060706311,106016_fnca,0.52,-0.20085643154789387,0.3909755760661595,-0.9391101862517495
276,Punishment,0.5,0.35,0.1,0.4544,0.4981155842856617,106016_fnca,0.32,0.2698168943915709,0.38468167247057344,-0.9553391114542287
419,Reward,0.5,0.35,0.1,0.4112,0.4922483181539381,106016_fnca,0.52,-0.2210266566435999,0.38931561112135404,-0.9433649246781965
277,Punishment,0.5,0.4,0.1,0.4472,0.4974033454556339,106016_fnca,0.32,0.25572807493580807,0.3861084627684853,-0.9516369573598596
420,Reward,0.5,0.4,0.1,0.4008,0.4902567096053362,106016_fnca,0.52,-0.2431379268546019,0.38732290308914225,-0.9484965589422496
278,Punishment,0.5,0.45,0.1,0.4032,0.4907366074936201,106016_fnca,0.32,0.169541050595215,0.3932496539089332,-0.9333106171231372
421,Reward,0.5,0.45,0.1,0.3792,0.4853821552852305,106016_fnca,0.52,-0.29008070953341947,0.38250561647584136,-0.9610119422263786
279,Punishment,0.5,0.5,0.1,0.4064,0.4913574928182114,106016_fnca,0.32,0.17583938631819251,0.39282216413227405,-0.9343982780950519
422,Reward,0.5,0.5,0.1,0.4016,0.490418033802085,106016_fnca,0.52,-0.24142668466343953,0.3874835218935993,-0.9480819552384626
280,Punishment,0.5,0.55,0.1,0.4448,0.4971425153257718,106016_fnca,0.32,0.2510346553607871,0.38656790576436717,-0.9504477323007272
423,Reward,0.5,0.55,0.1,0.4256,0.4946315480179518,106016_fnca,0.52,-0.19084912876720503,0.39174262324683007,-0.9371502281802733
281,Punishment,0.5,0.6,0.1,0.4216,0.4940128327717357,106016_fnca,0.32,0.2056626736393818,0.39059381281635425,-0.940087100868922
424,Reward,0.5,0.6,0.1,0.3864,0.4871189463512122,106016_fnca,0.52,-0.2742656613969487,0.38421639375352196,-0.9565493597154255
282,Punishment,0.5,0.65,0.1,0.4024,0.4905779993219579,106016_fnca,0.32,0.1679651352361651,0.3933542488617147,-0.9330446765321243
425,Reward,0.5,0.65,0.1,0.4056,0.4912043010115706,106016_fnca,0.52,-0.2328969835247946,0.38826816325727037,-0.9460590356721469
283,Punishment,0.5,0.7,0.1,0.4688,0.4992253406555023,106016_fnca,0.32,0.2980617927059147,0.3816089257542595,-0.9633589493402045
426,Reward,0.5,0.7,0.1,0.4224,0.4941392302409213,106016_fnca,0.52,-0.1975151820113825,0.3912358684463022,-0.9384446567671674
284,Punishment,0.5,0.75,0.1,0.4176,0.4933608861383083,106016_fnca,0.32,0.19782678915620183,0.3912117707446374,-0.9385062524585988
427,Reward,0.5,0.75,0.1,0.3944,0.48891703989278,106016_fnca,0.52,-0.25689429852464185,0.385993065960366,-0.9519358735119066
285,Punishment,0.5,0.8,0.1,0.4128,0.4925344984726941,106016_fnca,0.32,0.18841319803539566,0.39192362208266085,-0.9366882998016353
428,Reward,0.5,0.8,0.1,0.3912,0.4882143408320519,106016_fnca,0.52,-0.2638185510497076,0.3852978346995982,-0.9537386471436562
