,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1216,0.3269540627784487,106016_fnca,0.32,-0.6068130743322198,0.33185751071173364,-1.1030495867949326
319,Reward,0.45,0.5,1,0.1152,0.3193909335825982,106016_fnca,0.52,-1.2674123071039338,0.17868951875053082,-1.7221055113039305
210,Punishment,0.5,0.05,1,0.5088,0.5001226430851748,106016_fnca,0.32,0.37750740265492416,0.3715044439430207,-0.9901944527343062
320,Reward,0.5,0.05,1,0.5008,0.5001994798234929,106016_fnca,0.52,-0.03838468605920015,0.39864849101973177,-0.9196752252666043
211,Punishment,0.5,0.1,1,0.5192,0.4998311964853576,106016_fnca,0.32,0.3985345480648395,0.3684856807910512,-0.9983534262052955
321,Reward,0.5,0.1,1,0.4536,0.4980416412119622,106016_fnca,0.52,-0.13332218534662799,0.39541242860114345,-0.927825935757473
212,Punishment,0.5,0.15,1,0.4072,0.4915093337263413,106016_fnca,0.32,0.17741270412689766,0.39271301837813255,-0.9346761669974817
322,Reward,0.5,0.15,1,0.3672,0.4822345903812047,106016_fnca,0.52,-0.31685823258595397,0.3794099094874765,-0.9691381029834198
213,Punishment,0.5,0.2,1,0.324,0.4681873123949328,106016_fnca,0.32,0.00854358905955542,0.39892772068733745,-0.918975029661682
323,Reward,0.5,0.2,1,0.2784,0.4483907708982661,106016_fnca,0.52,-0.5388157287805012,0.34503834334522265,-1.064099727995304
214,Punishment,0.5,0.25,1,0.2528,0.4347912081859206,106016_fnca,0.32,-0.15455694304486642,0.3942056870608103,-0.9308824575263597
324,Reward,0.5,0.25,1,0.2032,0.4025411674763346,106016_fnca,0.52,-0.7870002513932309,0.2926952741721854,-1.2286232310511769
215,Punishment,0.5,0.3,1,0.2008,0.4007590875788364,106016_fnca,0.32,-0.29743555091948165,0.381680088204054,-0.9631724866800604
325,Reward,0.5,0.3,1,0.1744,0.3796049524649917,106016_fnca,0.52,-0.9104201558905433,0.26358721914277894,-1.3333709633305533
216,Punishment,0.5,0.35,1,0.1696,0.3754312172410591,106016_fnca,0.32,-0.4006060047570053,0.36818081413353626,-0.9991811187283575
326,Reward,0.5,0.35,1,0.1584,0.3652617868575233,106016_fnca,0.52,-0.989974897486466,0.24439642436943632,-1.408963682031342
217,Punishment,0.5,0.4,1,0.1712,0.3768343977540594,106016_fnca,0.32,-0.3948684113946365,0.3690219821981232,-0.9968990643633345
327,Reward,0.5,0.4,1,0.16,0.3667527860628572,106016_fnca,0.52,-0.9815876352696612,0.24642547199521322,-1.4006956760618154
218,Punishment,0.5,0.45,1,0.1408,0.3479543328861126,106016_fnca,0.32,-0.5150101121420815,0.3493935851703465,-1.0515562410089723
328,Reward,0.5,0.45,1,0.1352,0.3420739271814295,106016_fnca,0.52,-1.1249030382719272,0.21189975795662255,-1.5516419559613792
219,Punishment,0.5,0.5,1,0.1448,0.3520399205836574,106016_fnca,0.32,-0.4976708315055029,0.3524746192427351,-1.042776661470362
329,Reward,0.5,0.5,1,0.1272,0.3333302375089757,106016_fnca,0.52,-1.1784109444599156,0.19923610301547057,-1.6132647102161277
