,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
130,Punishment,0.1,0.05,1,0.6312,0.482672703133998,131217_fnca,0.64,-0.018231816182811986,0.3988759818792458,-0.9191047327653346
240,Reward,0.1,0.05,1,0.464,0.4989019167110886,131217_fnca,0.7391304347826086,-0.5514719939268848,0.34266594994157284,-1.0709992132475197
131,Punishment,0.1,0.1,1,0.556,0.4970529643000386,131217_fnca,0.64,-0.1689960749319556,0.3932859317802338,-0.9332183698758763
241,Reward,0.1,0.1,1,0.3064,0.4611823840446232,131217_fnca,0.7391304347826086,-0.9383065133310434,0.256879522079437,-1.3591480896844024
132,Punishment,0.1,0.15,1,0.3048,0.4605069090585206,131217_fnca,0.64,-0.7278935308165012,0.3060970625939619,-1.183853029306929
242,Reward,0.1,0.15,1,0.1752,0.3802902267022123,131217_fnca,0.7391304347826086,-1.4828948923375738,0.13286427453101762,-2.018427164065105
133,Punishment,0.1,0.2,1,0.2072,0.4054623037272332,131217_fnca,0.64,-1.0674235213026306,0.22568049472916765,-1.4886350201197265
243,Reward,0.1,0.2,1,0.136,0.3429257623200248,131217_fnca,0.7391304347826086,-1.7587784326910847,0.08495875964693426,-2.4655893208543267
134,Punishment,0.1,0.25,1,0.188,0.3908685489753076,131217_fnca,0.64,-1.1563990021324388,0.20442219115090063,-1.5875678592711229
244,Reward,0.1,0.25,1,0.1392,0.3462936549178299,131217_fnca,0.7391304347826086,-1.732432651487544,0.08895719507360353,-2.419599979174754
135,Punishment,0.1,0.3,1,0.1488,0.3560336612939562,131217_fnca,0.64,-1.3796448296905413,0.15402375099029494,-1.8706484612505938
245,Reward,0.1,0.3,1,0.1384,0.3454575411395501,131217_fnca,0.7391304347826086,-1.7389414421262823,0.08795788111475401,-2.43089720277679
136,Punishment,0.1,0.35,1,0.136,0.3429257623200248,131217_fnca,0.64,-1.469705852923519,0.1354766226298913,-1.9989561802634968
246,Reward,0.1,0.35,1,0.1352,0.3420739271814293,131217_fnca,0.7391304347826086,-1.7654968320993836,0.08395888491353337,-2.4774280652811522
137,Punishment,0.1,0.4,1,0.1256,0.3315306472349801,131217_fnca,0.64,-1.5515910950923548,0.11971324793548346,-2.122655996389619
247,Reward,0.1,0.4,1,0.14,0.3471259096029769,131217_fnca,0.7391304347826086,-1.725974403546714,0.08995620357353766,-2.40843235405389
138,Punishment,0.1,0.45,1,0.1264,0.3324326234883203,131217_fnca,0.64,-1.544974721826737,0.1209458954112246,-2.112411978746474
248,Reward,0.1,0.45,1,0.14,0.3471259096029769,131217_fnca,0.7391304347826086,-1.725974403546714,0.08995620357353766,-2.40843235405389
139,Punishment,0.1,0.5,1,0.1288,0.335112518895156,131217_fnca,0.64,-1.5254577826140094,0.12462460048113497,-2.082449256473498
249,Reward,0.1,0.5,1,0.1248,0.3306242730471286,131217_fnca,0.7391304347826086,-1.858092356985052,0.07099171231244435,-2.6451921367478057
140,Punishment,0.15,0.05,1,0.5888,0.4922483181539379,131217_fnca,0.64,-0.10401254430287063,0.39679010618539784,-0.9243478378908508
250,Reward,0.15,0.05,1,0.4904,0.5001079146954912,131217_fnca,0.7391304347826086,-0.49735352605658556,0.35253026645039903,-1.042618798145132
141,Punishment,0.15,0.1,1,0.5624,0.4962895149266212,131217_fnca,0.64,-0.15636034545576394,0.39409518521551534,-0.9311628120201956
251,Reward,0.15,0.1,1,0.356,0.4790068455110398,131217_fnca,0.7391304347826086,-0.7998433391361179,0.28972785814450175,-1.2388132167848802
142,Punishment,0.15,0.15,1,0.3296,0.4702560500430395,131217_fnca,0.64,-0.6600659363586946,0.32084984002756667,-1.1367820533752129
252,Reward,0.15,0.15,1,0.2192,0.4138700166870873,131217_fnca,0.7391304347826086,-1.2562650441423735,0.18122073438041159,-1.7080394637716925
143,Punishment,0.15,0.2,1,0.1976,0.3983480700944317,131217_fnca,0.64,-1.110586527744757,0.21531789725557263,-1.5356397510087507
253,Reward,0.15,0.2,1,0.14,0.3471259096029769,131217_fnca,0.7391304347826086,-1.725974403546714,0.08995620357353766,-2.40843235405389
144,Punishment,0.15,0.25,1,0.1944,0.3958964854880344,131217_fnca,0.64,-1.1255467434895121,0.21174633175002508,-1.5523662690945954
254,Reward,0.15,0.25,1,0.1368,0.3437736235422879,131217_fnca,0.7391304347826086,-1.7521135815369366,0.08595859651675464,-2.4538895345077685
145,Punishment,0.15,0.3,1,0.1568,0.3637576331742803,131217_fnca,0.64,-1.328357004589629,0.1650998727129378,-1.8012046990258384
255,Reward,0.15,0.3,1,0.1312,0.337754085479075,131217_fnca,0.7391304347826086,-1.7999202997657655,0.07896148508557566,-2.538795075959114
146,Punishment,0.15,0.35,1,0.1216,0.3269540627784488,131217_fnca,0.64,-1.5855438393841863,0.11350445786262968,-2.175913166509246
256,Reward,0.15,0.35,1,0.1304,0.3368777661162024,131217_fnca,0.7391304347826086,-1.8069771769165484,0.0779629323014347,-2.551521792153322
147,Punishment,0.15,0.4,1,0.1232,0.3287981852098302,131217_fnca,0.64,-1.5717848310816926,0.11599684218215701,-2.1541923108139254
257,Reward,0.15,0.4,1,0.1288,0.3351125188951558,131217_fnca,0.7391304347826086,-1.8212701715675332,0.07596739437560009,-2.5774510521254888
148,Punishment,0.15,0.45,1,0.1096,0.3125155560579705,131217_fnca,0.64,-1.6971955146501978,0.09449816707719651,-2.3591748406790476
258,Reward,0.15,0.45,1,0.1288,0.3351125188951558,131217_fnca,0.7391304347826086,-1.8212701715675332,0.07596739437560009,-2.5774510521254888
149,Punishment,0.15,0.5,1,0.1168,0.3213103675293181,131217_fnca,0.64,-1.6283321450941368,0.10596236229858928,-2.2446713205781093
259,Reward,0.15,0.5,1,0.1248,0.3306242730471287,131217_fnca,0.7391304347826086,-1.8580923569850516,0.0709917123124444,-2.645192136747805
150,Punishment,0.2,0.05,1,0.5728,0.4948697574731043,131217_fnca,0.64,-0.13579330517818577,0.3952809725379742,-0.9281584440702806
260,Reward,0.2,0.05,1,0.4888,0.500074614128488,131217_fnca,0.7391304347826086,-0.5005861679639058,0.35196209670999856,-1.0442317889830663
151,Punishment,0.2,0.1,1,0.5344,0.4990148822251156,131217_fnca,0.64,-0.21161693520868133,0.39010888097385865,-0.9413293968382302
261,Reward,0.2,0.1,1,0.3952,0.4890892829139982,131217_fnca,0.7391304347826086,-0.7032058292781803,0.31155239508778637,-1.1661877523700792
152,Punishment,0.2,0.15,1,0.36,0.4801921152768542,131217_fnca,0.64,-0.5830999533146569,0.3365726309021446,-1.0889413109824502
262,Reward,0.2,0.15,1,0.264,0.4409756996186106,131217_fnca,0.7391304347826086,-1.0774526469225802,0.22326616898466295,-1.4993906363849099
153,Punishment,0.2,0.2,1,0.2072,0.4054623037272333,131217_fnca,0.64,-1.0674235213026304,0.22568049472916768,-1.4886350201197263
263,Reward,0.2,0.2,1,0.1408,0.3479543328861121,131217_fnca,0.7391304347826086,-1.719565983902969,0.09095484360894149,-2.3973921197027654
154,Punishment,0.2,0.25,1,0.1736,0.3789167485370074,131217_fnca,0.64,-1.2308772357008877,0.18703342816025212,-1.676467917888002
264,Reward,0.2,0.25,1,0.1248,0.3306242730471288,131217_fnca,0.7391304347826086,-1.858092356985051,0.07099171231244449,-2.645192136747804
155,Punishment,0.2,0.3,1,0.1576,0.3645113644701114,131217_fnca,0.64,-1.323415528350571,0.1661851312524676,-1.7946528635443832
265,Reward,0.2,0.3,1,0.1328,0.339494278437905,131217_fnca,0.7391304347826086,-1.7859813059957332,0.08095975125525083,-2.513803145887785
156,Punishment,0.2,0.35,1,0.1376,0.3446175401792535,131217_fnca,0.64,-1.457848024040435,0.13784864600374688,-1.981598963803973
266,Reward,0.2,0.35,1,0.1256,0.3315306472349802,131217_fnca,0.7391304347826086,-1.8505994540762756,0.07198498647297176,-2.6312977029183773
157,Punishment,0.2,0.4,1,0.1176,0.3222628161270339,131217_fnca,0.64,-1.6210371592919777,0.10722570548618654,-2.232819269107375
267,Reward,0.2,0.4,1,0.124,0.3297134646553277,131217_fnca,0.7391304347826086,-1.8656515451246345,0.06999955618846654,-2.659266377117641
158,Punishment,0.2,0.45,1,0.1304,0.3368777661162024,131217_fnca,0.64,-1.512714851665868,0.1270605360309103,-2.063091644429917
268,Reward,0.2,0.45,1,0.128,0.3342235244434976,131217_fnca,0.7391304347826086,-1.828508139276485,0.07497057761326202,-2.5906595409048494
159,Punishment,0.2,0.5,1,0.1104,0.3135131135660873,131217_fnca,0.64,-1.6892435342688226,0.09577913720121888,-2.3457103922391838
269,Reward,0.2,0.5,1,0.116,0.3203530878276414,131217_fnca,0.7391304347826086,-1.9451363462988367,0.06016188684508415,-2.810716236051067
160,Punishment,0.25,0.05,1,0.5392,0.4986604955597195,131217_fnca,0.64,-0.20214153897805248,0.3908743468911242,-0.9393691340948804
270,Reward,0.25,0.05,1,0.512,0.5000560416951971,131217_fnca,0.7391304347826086,-0.45420996017293025,0.35984140827485084,-1.02209187716482
161,Punishment,0.25,0.1,1,0.5248,0.4995844550245351,131217_fnca,0.64,-0.2305916423967643,0.388475650825551,-0.9455247859762911
271,Reward,0.25,0.1,1,0.3952,0.4890892829139983,131217_fnca,0.7391304347826086,-0.7032058292781802,0.31155239508778637,-1.1661877523700792
162,Punishment,0.25,0.15,1,0.408,0.4916598249875671,131217_fnca,0.64,-0.47187097299614983,0.3569107099099552,-1.0302696407828391
272,Reward,0.25,0.15,1,0.2888,0.4533861568307581,131217_fnca,0.7391304347826086,-0.9932602219937428,0.24360152875172236,-1.412221467502202
163,Punishment,0.25,0.2,1,0.232,0.422277935634742,131217_fnca,0.64,-0.9661882982039299,0.2501490229285525,-1.3856984469977758
273,Reward,0.25,0.2,1,0.1736,0.3789167485370072,131217_fnca,0.7391304347826086,-1.492492577765735,0.1309806625829525,-2.0327055805475767
164,Punishment,0.25,0.25,1,0.1808,0.3850064206674534,131217_fnca,0.64,-1.192707381876706,0.19588765309329817,-1.6302139825962658
274,Reward,0.25,0.25,1,0.1392,0.3462936549178299,131217_fnca,0.7391304347826086,-1.732432651487544,0.08895719507360353,-2.419599979174754
165,Punishment,0.25,0.3,1,0.1456,0.3528459156517953,131217_fnca,0.64,-1.401178185913584,0.14948059595106256,-1.9005886875447136
275,Reward,0.25,0.3,1,0.1272,0.3333302375089756,131217_fnca,0.7391304347826086,-1.8358083543684847,0.0739745110643437,-2.6040346901892346
166,Punishment,0.25,0.35,1,0.1224,0.3278783972675171,131217_fnca,0.64,-1.5786340433331094,0.1147520856520351,-2.1649812545897933
276,Reward,0.25,0.35,1,0.1296,0.335997254935601,131217_fnca,0.7391304347826086,-1.8140934957919062,0.07696487431457805,-2.564406138941922
167,Punishment,0.25,0.4,1,0.1288,0.3351125188951559,131217_fnca,0.64,-1.5254577826140097,0.12462460048113495,-2.082449256473498
277,Reward,0.25,0.4,1,0.1312,0.3377540854790749,131217_fnca,0.7391304347826086,-1.7999202997657662,0.07896148508557556,-2.5387950759591154
168,Punishment,0.25,0.45,1,0.1096,0.3125155560579704,131217_fnca,0.64,-1.6971955146501985,0.09449816707719641,-2.3591748406790485
278,Reward,0.25,0.45,1,0.1144,0.3184238606072155,131217_fnca,0.7391304347826086,-1.9619460476086326,0.05821835010330222,-2.84355468006824
169,Punishment,0.25,0.5,1,0.112,0.3154926758306797,131217_fnca,0.64,-1.6735729240300017,0.09833633373389528,-2.3193616992278376
279,Reward,0.25,0.5,1,0.112,0.3154926758306793,131217_fnca,0.7391304347826086,-1.9877812793320793,0.05532249121246645,-2.8945757404362116
170,Punishment,0.3,0.05,1,0.5352,0.4989590445141585,131217_fnca,0.64,-0.2100372789154365,0.3902388222741414,-0.9409963624717731
280,Reward,0.3,0.05,1,0.5144,0.499992634053029,131217_fnca,0.7391304347826086,-0.4494674910726262,0.36061331440651023,-1.0199490459702334
171,Punishment,0.3,0.1,1,0.5032,0.5001898758766951,131217_fnca,0.64,-0.2734961393615321,0.3842973787308575,-0.9563386023275039
281,Reward,0.3,0.1,1,0.3896,0.4878547343148727,131217_fnca,0.7391304347826086,-0.71646416483685,0.3086340577718895,-1.1755989829523552
172,Punishment,0.3,0.15,1,0.408,0.4916598249875673,131217_fnca,0.64,-0.4718709729961497,0.3569107099099552,-1.0302696407828391
282,Reward,0.3,0.15,1,0.3184,0.4660420540647869,131217_fnca,0.7391304347826086,-0.9027735396688488,0.26542085911423985,-1.326438565167784
173,Punishment,0.3,0.2,1,0.2192,0.4138700166870874,131217_fnca,0.64,-1.0167443473397402,0.23791945971806916,-1.4358230671283296
283,Reward,0.3,0.2,1,0.1856,0.3889391455319735,131217_fnca,0.7391304347826086,-1.4231800556498744,0.14490755833341898,-1.9316592686044625
174,Punishment,0.3,0.25,1,0.1896,0.392141377423896,131217_fnca,0.64,-1.1485653540537442,0.2062760993498235,-1.5785397194709738
284,Reward,0.3,0.25,1,0.1312,0.3377540854790751,131217_fnca,0.7391304347826086,-1.799920299765765,0.07896148508557572,-2.538795075959113
175,Punishment,0.3,0.3,1,0.1448,0.3520399205836571,131217_fnca,0.64,-1.4066586516068795,0.14833488657081406,-1.9082828142749149
285,Reward,0.3,0.3,1,0.1208,0.3260251430720218,131217_fnca,0.7391304347826086,-1.8965728500455379,0.06604408397123164,-2.7174328209696
176,Punishment,0.3,0.35,1,0.136,0.3429257623200249,131217_fnca,0.64,-1.4697058529235185,0.1354766226298914,-1.998956180263496
286,Reward,0.3,0.35,1,0.128,0.3342235244434978,131217_fnca,0.7391304347826086,-1.8285081392764841,0.07497057761326215,-2.5906595409048476
177,Punishment,0.3,0.4,1,0.1328,0.339494278437905,131217_fnca,0.64,-1.4939868864174957,0.13068872326619477,-2.034936941598394
287,Reward,0.3,0.4,1,0.124,0.3297134646553279,131217_fnca,0.7391304347826086,-1.8656515451246332,0.06999955618846672,-2.659266377117638
178,Punishment,0.3,0.45,1,0.1216,0.3269540627784486,131217_fnca,0.64,-1.5855438393841874,0.11350445786262947,-2.1759131665092477
288,Reward,0.3,0.45,1,0.1216,0.3269540627784487,131217_fnca,0.7391304347826086,-1.8887376089926764,0.06703077672105413,-2.7026034110163586
179,Punishment,0.3,0.5,1,0.1048,0.3064181353296948,131217_fnca,0.64,-1.7466329119983195,0.08678670842004779,-2.444301797842537
289,Reward,0.3,0.5,1,0.1168,0.3213103675293182,131217_fnca,0.7391304347826086,-1.9368513987517806,0.061137172883985895,-2.794635203628037
180,Punishment,0.35,0.05,1,0.5416,0.4984658609891524,131217_fnca,0.64,-0.1974056955570352,0.39124432676116705,-0.9384230375238511
290,Reward,0.35,0.05,1,0.5064,0.5001591420076889,131217_fnca,0.7391304347826086,-0.46531276794902804,0.35800922698485316,-1.0271965192128658
181,Punishment,0.35,0.1,1,0.5072,0.5001482566428659,131217_fnca,0.64,-0.26552126941597387,0.38512423614556457,-0.9541893054608077
291,Reward,0.35,0.1,1,0.4088,0.4918089678408467,131217_fnca,0.7391304347826086,-0.6716641142857448,0.31838151760672995,-1.1445048744142998
182,Punishment,0.35,0.15,1,0.4424,0.4968699465605018,131217_fnca,0.64,-0.39768957927089893,0.36860965737699564,-0.9980170339350048
292,Reward,0.35,0.15,1,0.3176,0.4657292808170946,131217_fnca,0.7391304347826086,-0.9050975580557408,0.26486385810583696,-1.328539328003905
183,Punishment,0.35,0.2,1,0.284,0.4511172856856132,131217_fnca,0.64,-0.7891517600770876,0.2921994145032244,-1.2303187834210554
293,Reward,0.35,0.2,1,0.2288,0.4202283111200071,131217_fnca,0.7391304347826086,-1.2144123117798948,0.19083670491406507,-1.6563371647059668
184,Punishment,0.35,0.25,1,0.196,0.3971273953462638,131217_fnca,0.64,-1.1180291392712078,0.21353957268501023,-1.5439331113344315
294,Reward,0.35,0.25,1,0.1416,0.3487789520683906,131217_fnca,0.7391304347826086,-1.713206692201545,0.0919530536757292,-2.3864771183067526
185,Punishment,0.35,0.3,1,0.1656,0.3718699635838484,131217_fnca,0.64,-1.2757147563842794,0.17681299982973098,-1.7326626030329733
295,Reward,0.35,0.3,1,0.1368,0.3437736235422881,131217_fnca,0.7391304347826086,-1.7521135815369357,0.08595859651675478,-2.4538895345077667
186,Punishment,0.35,0.35,1,0.1288,0.3351125188951558,131217_fnca,0.64,-1.5254577826140103,0.12462460048113481,-2.0824492564734993
296,Reward,0.35,0.35,1,0.1256,0.3315306472349801,131217_fnca,0.7391304347826086,-1.8505994540762762,0.07198498647297169,-2.631297702918378
187,Punishment,0.35,0.4,1,0.12,0.3250915988427116,131217_fnca,0.64,-1.5995491789118506,0.11100086098442316,-2.1982173210834604
297,Reward,0.35,0.4,1,0.1256,0.3315306472349802,131217_fnca,0.7391304347826086,-1.8505994540762756,0.07198498647297176,-2.6312977029183773
188,Punishment,0.35,0.45,1,0.116,0.3203530878276416,131217_fnca,0.64,-1.635695174825116,0.10469667848998708,-2.256687885677756
298,Reward,0.35,0.45,1,0.12,0.3250915988427115,131217_fnca,0.7391304347826086,-1.9044799588381902,0.06505901551459073,-2.73246049001283
189,Punishment,0.35,0.5,1,0.1096,0.3125155560579707,131217_fnca,0.64,-1.6971955146501967,0.09449816707719669,-2.359174840679046
299,Reward,0.35,0.5,1,0.116,0.3203530878276414,131217_fnca,0.7391304347826086,-1.9451363462988367,0.06016188684508415,-2.810716236051067
190,Punishment,0.4,0.05,1,0.5312,0.4992253406555025,131217_fnca,0.64,-0.21793765488174405,0.38957964911376447,-0.9426869439123498
300,Reward,0.4,0.05,1,0.4928,0.5001482566428662,131217_fnca,0.7391304347826086,-0.49251483237399807,0.35337552996024774,-1.0402239632588663
191,Punishment,0.4,0.1,1,0.5168,0.4999176873799566,131217_fnca,0.64,-0.24644057033805897,0.3870098978038188,-0.9493050105589464
301,Reward,0.4,0.1,1,0.4544,0.4981155842856621,131217_fnca,0.7391304347826086,-0.5716151908616451,0.3388117971494477,-1.0823104964165702
192,Punishment,0.4,0.15,1,0.4168,0.4932264975671133,131217_fnca,0.64,-0.4525304319637231,0.3601155131526235,-1.0213304291313097
302,Reward,0.4,0.15,1,0.3536,0.4782782035928727,131217_fnca,0.7391304347826086,-0.8060798754500336,0.28828061487838746,-1.2438209160074434
193,Punishment,0.4,0.2,1,0.3144,0.464462291446939,131217_fnca,0.64,-0.7010256935727949,0.3120296558996539,-1.1646570447292817
303,Reward,0.4,0.2,1,0.2552,0.4361480713153385,131217_fnca,0.7391304347826086,-1.1095553703199186,0.2155645037010163,-1.5344950931075585
194,Punishment,0.4,0.25,1,0.2016,0.4013555892811735,131217_fnca,0.64,-1.0922982305669966,0.21969913309561012,-1.5154962454545686
304,Reward,0.4,0.25,1,0.1496,0.3568216604382171,131217_fnca,0.7391304347826086,-1.6521710987460767,0.10189899484123262,-2.283773202970582
195,Punishment,0.4,0.3,1,0.148,0.3552421111946796,131217_fnca,0.64,-1.3849709381171154,0.15289394270024945,-1.878010782919174
305,Reward,0.4,0.3,1,0.1312,0.337754085479075,131217_fnca,0.7391304347826086,-1.7999202997657655,0.07896148508557566,-2.538795075959114
196,Punishment,0.4,0.35,1,0.1544,0.3614763783952004,131217_fnca,0.64,-1.3433796204218242,0.16181963382043296,-1.821272935487015
306,Reward,0.4,0.35,1,0.1392,0.3462936549178299,131217_fnca,0.7391304347826086,-1.732432651487544,0.08895719507360353,-2.419599979174754
197,Punishment,0.4,0.4,1,0.1456,0.3528459156517947,131217_fnca,0.64,-1.4011781859135863,0.14948059595106203,-1.900588687544717
307,Reward,0.4,0.4,1,0.1312,0.3377540854790749,131217_fnca,0.7391304347826086,-1.7999202997657662,0.07896148508557556,-2.5387950759591154
198,Punishment,0.4,0.45,1,0.12,0.3250915988427114,131217_fnca,0.64,-1.5995491789118514,0.11100086098442304,-2.1982173210834617
308,Reward,0.4,0.45,1,0.116,0.3203530878276417,131217_fnca,0.7391304347826086,-1.9451363462988345,0.06016188684508443,-2.810716236051062
199,Punishment,0.4,0.5,1,0.1248,0.3306242730471287,131217_fnca,0.64,-1.5582642957571389,0.11847748447145053,-2.1330323409204186
309,Reward,0.4,0.5,1,0.1224,0.3278783972675169,131217_fnca,0.7391304347826086,-1.8809730678273893,0.06801898822719489,-2.6879683741506626
200,Punishment,0.45,0.05,1,0.5192,0.4998311964853575,131217_fnca,0.64,-0.2416815934047823,0.3874596636164124,-0.94814352950001
310,Reward,0.45,0.05,1,0.5168,0.4999176873799567,131217_fnca,0.7391304347826086,-0.44473408402057385,0.36137729209908837,-1.017832735949482
201,Punishment,0.45,0.1,1,0.5144,0.4999926340530287,131217_fnca,0.64,-0.2512037007062769,0.3865514961008804,-0.950490182828937
311,Reward,0.45,0.1,1,0.4312,0.4954421564060485,131217_fnca,0.7391304347826086,-0.6215265108168121,0.3288721731976543,-1.112086135028733
202,Punishment,0.45,0.15,1,0.436,0.4960855578471964,131217_fnca,0.64,-0.4112193890208669,0.3665980634107417,-1.0034892261580202
312,Reward,0.45,0.15,1,0.3736,0.4839528988720509,131217_fnca,0.7391304347826086,-0.7553016742632404,0.2999381948319901,-1.2041788427770996
203,Punishment,0.45,0.2,1,0.3328,0.471404218850489,131217_fnca,0.64,-0.6516700269443958,0.32262150783873705,-1.1312754452135274
313,Reward,0.45,0.2,1,0.2552,0.4361480713153388,131217_fnca,0.7391304347826086,-1.109555370319918,0.21556450370101646,-1.5344950931075576
204,Punishment,0.45,0.25,1,0.212,0.4088884344187801,131217_fnca,0.64,-1.0467402938612982,0.23066907886014212,-1.466771154601091
314,Reward,0.45,0.25,1,0.1616,0.3682307905812682,131217_fnca,0.7391304347826086,-1.5683925667132614,0.11661630767365186,-2.1488661548653787
205,Punishment,0.45,0.3,1,0.1984,0.3989545986919487,131217_fnca,0.64,-1.1068928681305408,0.21620149823081136,-1.5315444439638
