,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.4152,0.4929537125229425
418,Reward,0.5,0.3,0.1,0.4072,0.49150933372634154
419,Reward,0.5,0.35,0.1,0.4536,0.498041641211962
420,Reward,0.5,0.4,0.1,0.4008,0.4902567096053357
421,Reward,0.5,0.45,0.1,0.3936,0.48874342564262435
422,Reward,0.5,0.5,0.1,0.3968,0.4894296610489515
423,Reward,0.5,0.55,0.1,0.3584,0.4797223643290671
424,Reward,0.5,0.6,0.1,0.376,0.48457388443825977
425,Reward,0.5,0.65,0.1,0.3928,0.48856843870172023
426,Reward,0.5,0.7,0.1,0.352,0.47778512209812335
427,Reward,0.5,0.75,0.1,0.368,0.4824543602951627
428,Reward,0.5,0.8,0.1,0.3776,0.48498082964597616
