,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3792,0.48538215528522977
419,Reward,0.5,0.35,0.1,0.3768,0.4847780603680938
420,Reward,0.5,0.4,0.1,0.4416,0.49677647840411726
421,Reward,0.5,0.45,0.1,0.4144,0.4928153138314971
422,Reward,0.5,0.5,0.1,0.3984,0.48976457147120656
423,Reward,0.5,0.55,0.1,0.3768,0.4847780603680939
424,Reward,0.5,0.6,0.1,0.4048,0.49104975704210707
425,Reward,0.5,0.65,0.1,0.4216,0.49401283277173513
426,Reward,0.5,0.7,0.1,0.3736,0.4839528988720506
427,Reward,0.5,0.75,0.1,0.392,0.48839207759459574
428,Reward,0.5,0.8,0.1,0.428,0.4949868782176816
