,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
236,Punishment,0.35,0.3,0.1,0.3176,0.4657292808170946,142828_fnca,0.5714285714285714,-0.5450131264739123,0.34388148984846717,-1.067458187219107
379,Reward,0.35,0.3,0.1,0.2872,0.4526367904305183,142828_fnca,0.4,-0.24920643302704598,0.3867447143986109,-0.9499904563357044
237,Punishment,0.35,0.35,0.1,0.2928,0.4552295543544223,142828_fnca,0.5714285714285714,-0.6120616923119255,0.33079769268799025,-1.1062482908025417
380,Reward,0.35,0.35,0.1,0.3016,0.4591362378073573,142828_fnca,0.4,-0.2143154730498235,0.3898847508392339,-0.9419040941989575
238,Punishment,0.35,0.4,0.1,0.3136,0.4641415537371381,142828_fnca,0.5714285714285714,-0.555495558095602,0.3419036896680296,-1.0732261907366447
381,Reward,0.35,0.4,0.1,0.2792,0.4487855688292924,142828_fnca,0.4,-0.2691708655318851,0.3847486516971145,-0.9551650106302647
239,Punishment,0.35,0.45,0.1,0.3248,0.4684875072353037,142828_fnca,0.5714285714285714,-0.5264357482742846,0.34732100794302007,-1.0575058317352255
382,Reward,0.35,0.45,0.1,0.2904,0.4541286450566718,142828_fnca,0.4,-0.24134130536144177,0.3874915077001295,-0.9480613460414549
240,Punishment,0.35,0.5,0.1,0.2912,0.4544973204006831,142828_fnca,0.5714285714285714,-0.6165681487000253,0.32988318428651575,-1.1090166742003609
383,Reward,0.35,0.5,0.1,0.2744,0.446390021439764,142828_fnca,0.4,-0.28136829670810315,0.3834589929168769,-0.9585225924008823
241,Punishment,0.35,0.55,0.1,0.236,0.4247921358581744,142828_fnca,0.5714285714285714,-0.7896298992233726,0.29208914795926605,-1.2306962220784294
384,Reward,0.35,0.55,0.1,0.224,0.4170889240155258,142828_fnca,0.4,-0.4219723657620996,0.36495950675979655,-1.0079688719381041
242,Punishment,0.35,0.6,0.1,0.3368,0.4728050292420138,142828_fnca,0.5714285714285714,-0.49624804500222974,0.3527239306078411,-1.0420695942889402
385,Reward,0.35,0.6,0.1,0.3232,0.4678855560014775,142828_fnca,0.4,-0.16414270330618522,0.3936040017810769,-0.9324099467290038
243,Punishment,0.35,0.65,0.1,0.3008,0.4587894399396744,142828_fnca,0.5714285714285714,-0.5898753281334373,0.33523785486527097,-1.0929149845749377
386,Reward,0.35,0.65,0.1,0.2536,0.4352454375093416,142828_fnca,0.4,-0.33636194060473723,0.37700070905689875,-0.9755082107483651
244,Punishment,0.35,0.7,0.1,0.276,0.4471956922754866,142828_fnca,0.5714285714285714,-0.6606248148888207,0.3207314513259384,-1.1371511062281172
387,Reward,0.35,0.7,0.1,0.2752,0.4467937552470736,142828_fnca,0.4,-0.27932351008573647,0.3836788728630038,-0.9579493448479809
245,Punishment,0.35,0.75,0.1,0.2848,0.4514997692505573,142828_fnca,0.5714285714285714,-0.6348365845332437,0.32613388956780565,-1.1204472777355896
388,Reward,0.35,0.75,0.1,0.2424,0.4287065096509892,142828_fnca,0.4,-0.36761746428413805,0.37287582141440223,-0.9865098332280223
246,Punishment,0.35,0.8,0.1,0.3112,0.4631697107376037,142828_fnca,0.5714285714285714,-0.5618428092246233,0.34069344157852943,-1.0767722043433807
389,Reward,0.35,0.8,0.1,0.3,0.4584409825785713,142828_fnca,0.4,-0.21813058561548046,0.38956326160241245,-0.9427290093951489
247,Punishment,0.4,0.2,0.1,0.3776,0.4849808296459759,142828_fnca,0.5714285714285714,-0.3996623362825733,0.3683198632511055,-0.998803524726095
390,Reward,0.4,0.2,0.1,0.3616,0.480656076848477,142828_fnca,0.4,-0.07989080311181697,0.39767117708195276,-0.9221298034155981
248,Punishment,0.4,0.25,0.1,0.3672,0.4822345903812043,142828_fnca,0.5714285714285714,-0.42350460854981303,0.3647231851650256,-1.008616609936138
391,Reward,0.4,0.25,0.1,0.3664,0.4820133914401366,142828_fnca,0.4,-0.069707606877086,0.39797419661186206,-0.9213681084329378
249,Punishment,0.4,0.3,0.1,0.3304,0.470545396722039,142828_fnca,0.5714285714285714,-0.5122323438028489,0.34989242803072257,-1.0501295202235525
392,Reward,0.4,0.3,0.1,0.3368,0.4728050292420138,142828_fnca,0.4,-0.1336703209382529,0.3953940523157866,-0.9278724105545405
250,Punishment,0.4,0.35,0.1,0.3584,0.4797223643290667,142828_fnca,0.5714285714285714,-0.44406637519705866,0.3614845394774917,-1.017536005995
393,Reward,0.4,0.35,0.1,0.3432,0.4749676150942404,142828_fnca,0.4,-0.11958710066733724,0.3960998034657585,-0.9260890705276825
251,Punishment,0.4,0.4,0.1,0.3672,0.4822345903812046,142828_fnca,0.5714285714285714,-0.4235046085498128,0.36472318516502567,-1.0086166099361378
394,Reward,0.4,0.4,0.1,0.3704,0.4831051153133796,142828_fnca,0.4,-0.061270309631888606,0.3981941579416181,-0.9208155586258664
252,Punishment,0.4,0.45,0.1,0.3736,0.4839528988720505,142828_fnca,0.5714285714285714,-0.4087764984767126,0.36696542467587423,-1.0024876460581136
395,Reward,0.4,0.45,0.1,0.3704,0.4831051153133796,142828_fnca,0.4,-0.061270309631888606,0.3981941579416181,-0.9208155586258664
253,Punishment,0.4,0.5,0.1,0.3464,0.4760129311778396,142828_fnca,0.5714285714285714,-0.4727362571259649,0.35676487857606193,-1.030678317605406
396,Reward,0.4,0.5,0.1,0.3344,0.4719691132638872,142828_fnca,0.4,-0.138992146215555,0.3951072857132746,-0.9285979415594756
254,Punishment,0.4,0.55,0.1,0.3288,0.4699651623291271,142828_fnca,0.5714285714285714,-0.5162692703138136,0.34916680735086914,-1.0522055129398515
397,Reward,0.4,0.55,0.1,0.3512,0.4775363785034972,142828_fnca,0.4,-0.10219116740996649,0.39686462533979033,-0.9241600505529785
255,Punishment,0.4,0.6,0.1,0.2968,0.4570304820131705,142828_fnca,0.5714285714285714,-0.6008977130340669,0.3330450329804586,-1.0994775639694585
398,Reward,0.4,0.6,0.1,0.2984,0.4577390741984327,142828_fnca,0.4,-0.2219605135915397,0.3892350921142002,-0.9435717680015827
256,Punishment,0.4,0.65,0.1,0.3608,0.4804248186814712,142828_fnca,0.5714285714285714,-0.43842150371548827,0.3623860348765207,-1.0150452406647477
399,Reward,0.4,0.65,0.1,0.3536,0.4782782035928731,142828_fnca,0.4,-0.0970146656306698,0.3970692993870391,-0.923644455878388
257,Punishment,0.4,0.7,0.1,0.3816,0.4859736374547913,142828_fnca,0.5714285714285714,-0.390614956858088,0.3696389518861577,-0.9952285554652957
400,Reward,0.4,0.7,0.1,0.3696,0.4828896208335058,142828_fnca,0.4,-0.06295434544136035,0.39815250925632345,-0.9209201580096478
258,Punishment,0.4,0.75,0.1,0.3264,0.4690832242331904,142828_fnca,0.5714285714285714,-0.5223562872646302,0.3480648107963947,-1.055366578627117
401,Reward,0.4,0.75,0.1,0.3392,0.4736272988908088,142828_fnca,0.4,-0.12837097891609708,0.39566867892244206,-0.9271780873186111
259,Punishment,0.4,0.8,0.1,0.3112,0.4631697107376042,142828_fnca,0.5714285714285714,-0.5618428092246226,0.34069344157852954,-1.0767722043433805
402,Reward,0.4,0.8,0.1,0.3144,0.464462291446939,142828_fnca,0.4,-0.18429913811373233,0.3922242174741394,-0.935921619359405
260,Punishment,0.45,0.2,0.1,0.3616,0.4806560768484773,142828_fnca,0.5714285714285714,-0.4365461741467134,0.3626834679331971,-1.0142248142857389
403,Reward,0.45,0.2,0.1,0.3528,0.4780323963682609,142828_fnca,0.4,-0.09873807791813057,0.3970023268535108,-0.9238131372201561
261,Punishment,0.45,0.25,0.1,0.4184,0.493493940201105,142828_fnca,0.5714285714285714,-0.3100920983269021,0.38021549764833096,-0.9670170879270632
404,Reward,0.45,0.25,0.1,0.4128,0.4925344984726943,142828_fnca,0.4,0.02598802731522693,0.39880758481260276,-0.9192762219865411
262,Punishment,0.45,0.3,0.1,0.4144,0.4928153138314977,142828_fnca,0.5714285714285714,-0.31863573842241083,0.3791956803665144,-0.9697029001046701
405,Reward,0.45,0.3,0.1,0.3872,0.487304969096689,142828_fnca,0.4,-0.026266918688982854,0.3988046788212588,-0.9192835087133794
263,Punishment,0.45,0.35,0.1,0.4376,0.4962895149266215,142828_fnca,0.5714285714285714,-0.2696582688198813,0.38469813230440214,-0.9552963241761404
406,Reward,0.45,0.35,0.1,0.3968,0.4894296610489516,142828_fnca,0.4,-0.0065382224549729116,0.3989337534298727,-0.918959907381108
264,Punishment,0.45,0.4,0.1,0.3768,0.4847780603680935,142828_fnca,0.5714285714285714,-0.40147974370125017,0.36805182368179296,-0.9995315255058834
407,Reward,0.45,0.4,0.1,0.3368,0.4728050292420137,142828_fnca,0.4,-0.13367032093825293,0.3953940523157866,-0.9278724105545405
265,Punishment,0.45,0.45,0.1,0.3768,0.4847780603680942,142828_fnca,0.5714285714285714,-0.4014797437012496,0.36805182368179307,-0.9995315255058831
408,Reward,0.45,0.45,0.1,0.4104,0.4921032132164618,142828_fnca,0.4,0.021133777875628926,0.3988531992431947,-0.9191618514883209
266,Punishment,0.45,0.5,0.1,0.3912,0.4882143408320521,142828_fnca,0.5714285714285714,-0.3691587000935125,0.372664172716324,-0.9870776061320385
409,Reward,0.45,0.5,0.1,0.3864,0.4871189463512125,142828_fnca,0.4,-0.027919258944599557,0.3987868259312963,-0.9193282757146806
267,Punishment,0.45,0.55,0.1,0.3984,0.4897645714712069,142828_fnca,0.5714285714285714,-0.3532892771496513,0.3748065735769241,-0.9813451898791342
410,Reward,0.45,0.55,0.1,0.3616,0.4806560768484772,142828_fnca,0.4,-0.07989080311181694,0.39767117708195276,-0.9221298034155981
268,Punishment,0.45,0.6,0.1,0.372,0.4835318422130513,142828_fnca,0.5714285714285714,-0.412441444426529,0.36641360850888993,-1.0039925057449934
411,Reward,0.45,0.6,0.1,0.352,0.4777851220981233,142828_fnca,0.4,-0.1004635719697907,0.3969341036457264,-0.9239849978511373
269,Punishment,0.45,0.65,0.1,0.3888,0.4876728615125968,142828_fnca,0.5714285714285714,-0.37448992109611995,0.3719261805784332,-0.9890598837059617
412,Reward,0.45,0.65,0.1,0.3496,0.4770344741332737,142828_fnca,0.4,-0.1056527415373323,0.39672188549539006,-0.9245197841018498
270,Punishment,0.45,0.7,0.1,0.3896,0.487854734314872,142828_fnca,0.5714285714285714,-0.3727104784253571,0.3721735193606509,-0.988395083568702
413,Reward,0.45,0.7,0.1,0.3272,0.4693787523210913,142828_fnca,0.4,-0.15509862694040147,0.3941726273158695,-0.9309663252440715
271,Punishment,0.45,0.75,0.1,0.3896,0.4878547343148723,142828_fnca,0.5714285714285714,-0.3727104784253568,0.37217351936065096,-0.9883950835687019
414,Reward,0.45,0.75,0.1,0.392,0.4883920775945964,142828_fnca,0.4,-0.016380282086886414,0.3988887631634135,-0.9190726900252957
272,Punishment,0.45,0.8,0.1,0.3952,0.4890892829139988,142828_fnca,0.5714285714285714,-0.36031983849369964,0.37386753596719147,-0.9838537262107355
415,Reward,0.45,0.8,0.1,0.3784,0.4851821940355265,142828_fnca,0.4,-0.04451935842974978,0.3985471297592632,-0.9199295198421709
273,Punishment,0.5,0.2,0.1,0.4072,0.4915093337263415,142828_fnca,0.5714285714285714,-0.3341311347711033,0.3772827620078519,-0.9747603408163853
416,Reward,0.5,0.2,0.1,0.3864,0.4871189463512124,142828_fnca,0.4,-0.027919258944599564,0.3987868259312963,-0.9193282757146806
274,Punishment,0.5,0.25,0.1,0.4272,0.4948697574731041,142828_fnca,0.5714285714285714,-0.2914475359436571,0.3823536297359078,-0.9614093663084873
417,Reward,0.5,0.25,0.1,0.42,0.4937560491060574,142828_fnca,0.4,0.04050583286262487,0.3986151378203187,-0.91975889445262
275,Punishment,0.5,0.3,0.1,0.3944,0.4889170398927792,142828_fnca,0.5714285714285714,-0.36208304678313985,0.37362950549238544,-0.9844905995885534
418,Reward,0.5,0.3,0.1,0.3992,0.4899299798012835,142828_fnca,0.4,-0.0016328863980205996,0.39894174854829784,-0.9189398663636671
276,Punishment,0.5,0.35,0.1,0.4056,0.4912043010115706,142828_fnca,0.5714285714285714,-0.3375959271673096,0.37684397439304224,-0.9759240382246502
419,Reward,0.5,0.35,0.1,0.3896,0.4878547343148728,142828_fnca,0.4,-0.021317821204718736,0.39885164113945315,-0.9191657579551307
277,Punishment,0.5,0.4,0.1,0.4216,0.4940128327717352,142828_fnca,0.5714285714285714,-0.3032888246807985,0.3810096451609467,-0.9649305887928028
420,Reward,0.5,0.4,0.1,0.3712,0.4833191884773045,142828_fnca,0.4,-0.059587950751002365,0.39823464180479035,-0.9207138951420245
278,Punishment,0.5,0.45,0.1,0.42,0.4937560491060569,142828_fnca,0.5714285714285714,-0.3066870202455892,0.38061496804465855,-0.9659669973982319
421,Reward,0.5,0.45,0.1,0.3984,0.4897645714712065,142828_fnca,0.4,-0.0032668757464301614,0.3989401515559283,-0.918943869443244
279,Punishment,0.5,0.5,0.1,0.4128,0.4925344984726943,142828_fnca,0.5714285714285714,-0.32206590994227713,0.378779226909446,-0.9708017583781461
422,Reward,0.5,0.5,0.1,0.4008,0.4902567096053357,142828_fnca,0.4,0.0016317981668093435,0.39894174925696435,-0.9189398645873013
280,Punishment,0.5,0.55,0.1,0.4088,0.4918089678408467,142828_fnca,0.5714285714285714,-0.33067427001696986,0.37771653592951054,-0.9736112696303006
423,Reward,0.5,0.55,0.1,0.388,0.4874896069594871,142828_fnca,0.4,-0.024615909403371695,0.3988214305691246,-0.9192415047025502
281,Punishment,0.5,0.6,0.1,0.3896,0.4878547343148725,142828_fnca,0.5714285714285714,-0.3727104784253567,0.37217351936065096,-0.9883950835687019
424,Reward,0.5,0.6,0.1,0.3536,0.4782782035928727,142828_fnca,0.4,-0.09701466563066988,0.3970692993870391,-0.923644455878388
282,Punishment,0.5,0.65,0.1,0.3784,0.4851821940355268,142828_fnca,0.5714285714285714,-0.3978475999356999,0.3685864889029596,-0.998079889591971
425,Reward,0.5,0.65,0.1,0.3904,0.4880352269110958,142828_fnca,0.4,-0.01967071119181486,0.3988651051267651,-0.9191320016440686
283,Punishment,0.5,0.7,0.1,0.4072,0.4915093337263413,142828_fnca,0.5714285714285714,-0.3341311347711034,0.3772827620078519,-0.9747603408163853
426,Reward,0.5,0.7,0.1,0.3768,0.4847780603680935,142828_fnca,0.4,-0.04785695124565696,0.3984856955636282,-0.9200836770959372
284,Punishment,0.5,0.75,0.1,0.4,0.4900940253900044,142828_fnca,0.5714285714285714,-0.34978710726406603,0.3752682995348796,-0.9801140434087542
427,Reward,0.5,0.75,0.1,0.3864,0.4871189463512123,142828_fnca,0.4,-0.027919258944599568,0.3987868259312963,-0.9193282757146806
285,Punishment,0.5,0.8,0.1,0.4056,0.4912043010115706,142828_fnca,0.5714285714285714,-0.3375959271673096,0.37684397439304224,-0.9759240382246502
428,Reward,0.5,0.8,0.1,0.4048,0.4910497570421078,142828_fnca,0.4,0.009774976835164931,0.39892322135492936,-0.9189863082907367
