,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
172,Punishment,0.1,0.35,0.1,0.2032,0.4025411674763347,165032_fnca,0.6818181818181818,-1.188991885771086,0.19675629733345665,-1.625789385419414
315,Reward,0.1,0.35,0.1,0.2032,0.4025411674763346,165032_fnca,0.375,-0.42678864643105136,0.3642143148428134,-1.0100128075658972
173,Punishment,0.1,0.4,0.1,0.1112,0.3145054704655584,165032_fnca,0.6818181818181818,-1.8143346790550354,0.07693120507909663,-2.564843697015542
316,Reward,0.1,0.4,0.1,0.104,0.3053827219826104,165032_fnca,0.375,-0.8874110435607151,0.26909583111567564,-1.3126877133214314
174,Punishment,0.1,0.45,0.1,0.168,0.3740159225598056,165032_fnca,0.6818181818181818,-1.3737869187534966,0.1552709253677479,-1.8625837822737856
317,Reward,0.1,0.45,0.1,0.164,0.3704237722080122,165032_fnca,0.375,-0.5696178696693163,0.3391981626048472,-1.0811707919279776
175,Punishment,0.1,0.5,0.1,0.192,0.3940307198259207,165032_fnca,0.6818181818181818,-1.2430964317568416,0.18422767861433187,-1.6915829025279685
318,Reward,0.1,0.5,0.1,0.184,0.3876392799615325,165032_fnca,0.375,-0.4927261241919393,0.35333875018998423,-1.0403280499352778
176,Punishment,0.1,0.55,0.1,0.1736,0.378916748537007,165032_fnca,0.6818181818181818,-1.341239688613412,0.16228512103445664,-1.8184004843605737
319,Reward,0.1,0.55,0.1,0.1528,0.3599386123267618,165032_fnca,0.375,-0.617327489717277,0.32972867885638507,-1.10948514798499
177,Punishment,0.1,0.6,0.1,0.1408,0.3479543328861123,165032_fnca,0.6818181818181818,-1.5548539871042801,0.11910807630299147,-2.127723993811711
320,Reward,0.1,0.6,0.1,0.1504,0.3576061321014692,165032_fnca,0.375,-0.6280652926171599,0.32753133827357295,-1.116171539099812
178,Punishment,0.1,0.65,0.1,0.1776,0.3823286284652448,165032_fnca,0.6818181818181818,-1.318808334709932,0.16719972132409167,-1.7885662450548645
321,Reward,0.1,0.65,0.1,0.1744,0.3796049524649919,165032_fnca,0.375,-0.5284441066887815,0.3469532896167654,-1.0585651201517248
179,Punishment,0.1,0.7,0.1,0.1672,0.3733036893945902,165032_fnca,0.6818181818181818,-1.3785510200897562,0.1542562666101593,-1.8691399906999262
322,Reward,0.1,0.7,0.1,0.1496,0.3568216604382171,165032_fnca,0.375,-0.6316881091892893,0.3267847875350075,-1.1184534668502424
180,Punishment,0.1,0.75,0.1,0.1592,0.3660089206891266,165032_fnca,0.6818181818181818,-1.4278837270801736,0.14393916956469308,-1.9383645022348566
323,Reward,0.1,0.75,0.1,0.1416,0.3487789520683906,165032_fnca,0.375,-0.6691917577475649,0.31890968432455696,-1.1428473375233104
181,Punishment,0.1,0.8,0.1,0.1712,0.3768343977540591,165032_fnca,0.6818181818181818,-1.3550200959930325,0.159298056327082,-1.8369782634771563
324,Reward,0.1,0.8,0.1,0.1608,0.3674934028263593,165032_fnca,0.375,-0.5828676062008371,0.3366182243006215,-1.0888058563838199
182,Punishment,0.15,0.2,0.1,0.1808,0.3850064206674534,165032_fnca,0.6818181818181818,-1.3013242245404857,0.17107368619197696,-1.7656609018926208
325,Reward,0.15,0.2,0.1,0.1784,0.3830023402462541,165032_fnca,0.375,-0.5133127903959924,0.3496986331359025,-1.0506835435967325
183,Punishment,0.15,0.25,0.1,0.1384,0.3454575411395504,165032_fnca,0.6818181818181818,-1.573038990625663,0.11576831539037222,-2.156164366218975
326,Reward,0.15,0.25,0.1,0.1328,0.3394942784379047,165032_fnca,0.375,-0.7134140849572511,0.30930780614347014,-1.1734183615123686
184,Punishment,0.15,0.3,0.1,0.1672,0.3733036893945901,165032_fnca,0.6818181818181818,-1.3785510200897564,0.15425626661015923,-1.8691399906999266
327,Reward,0.15,0.3,0.1,0.1632,0.3696959562668544,165032_fnca,0.375,-0.5729032098125473,0.33856215752815216,-1.0830475771114325
185,Punishment,0.15,0.35,0.1,0.2088,0.4066138559644637,165032_fnca,0.6818181818181818,-1.163310533764795,0.20279001743118547,-1.5955842321887388
328,Reward,0.15,0.35,0.1,0.2144,0.410569718799616,165032_fnca,0.375,-0.39116377230533883,0.3695596631805266,-0.9954430815867442
186,Punishment,0.15,0.4,0.1,0.1832,0.3869852271764932,165032_fnca,0.6818181818181818,-1.288468258739954,0.17394541078801692,-1.7490137600948572
329,Reward,0.15,0.4,0.1,0.1776,0.3823286284652453,165032_fnca,0.375,-0.5163097537121634,0.34915950943793217,-1.05222641409383
187,Punishment,0.15,0.45,0.1,0.1816,0.385668811736024,165032_fnca,0.6818181818181818,-1.2970148650769369,0.1720341434704201,-1.760062313319945
330,Reward,0.15,0.45,0.1,0.1584,0.3652617868575229,165032_fnca,0.375,-0.5929993440142941,0.33461902128720594,-1.0947626442053642
188,Punishment,0.15,0.5,0.1,0.1776,0.3823286284652446,165032_fnca,0.6818181818181818,-1.3188083347099326,0.16719972132409153,-1.7885662450548654
331,Reward,0.15,0.5,0.1,0.1592,0.3660089206891264,165032_fnca,0.375,-0.5896031156663858,0.3352916763825886,-1.0927544502064275
189,Punishment,0.15,0.55,0.1,0.2376,0.4257831290908729,165032_fnca,0.6818181818181818,-1.0432968134897012,0.23150063702690243,-1.4631726537235548
332,Reward,0.15,0.55,0.1,0.2248,0.4176176284436153,165032_fnca,0.375,-0.35965914695643475,0.37395646794938503,-0.9836158841993878
190,Punishment,0.15,0.6,0.1,0.1936,0.3952771625431739,165032_fnca,0.6818181818181818,-1.235128735181751,0.1860555433956325,-1.6817100294405087
333,Reward,0.15,0.6,0.1,0.1728,0.3782255989260196,165032_fnca,0.375,-0.5346015726438179,0.34581962532643445,-1.0618379539412943
191,Punishment,0.15,0.65,0.1,0.108,0.3105046384587575,165032_fnca,0.6818181818181818,-1.848018067190319,0.07232944860052042,-2.6265239215355938
334,Reward,0.15,0.65,0.1,0.1016,0.3022424861205535,165032_fnca,0.375,-0.904571701712878,0.2649899137676169,-1.3280635149745388
192,Punishment,0.15,0.7,0.1,0.1608,0.3674934028263592,165032_fnca,0.6818181818181818,-1.4177620001095999,0.1460270971346541,-1.923963077682059
335,Reward,0.15,0.7,0.1,0.1488,0.3560336612939566,165032_fnca,0.375,-0.6353331850081435,0.32603104855282733,-1.1207626611909687
193,Punishment,0.15,0.75,0.1,0.1648,0.3711484351694658,165032_fnca,0.6818181818181818,-1.3930226637817082,0.15119353046085918,-1.8891946041094159
336,Reward,0.15,0.75,0.1,0.1752,0.3802902267022128,165032_fnca,0.375,-0.5253882060883303,0.34751240500684144,-1.0569549167530294
194,Punishment,0.15,0.8,0.1,0.188,0.3908685489753077,165032_fnca,0.6818181818181818,-1.2633868422331869,0.17960205344057148,-1.7170116897686445
337,Reward,0.15,0.8,0.1,0.1872,0.3902281158321488,165032_fnca,0.375,-0.48125696837482507,0.35531780379920175,-1.0347426680093363
195,Punishment,0.2,0.2,0.1,0.2208,0.4149519346701125,165032_fnca,0.6818181818181818,-1.1110158630413232,0.2152152353058772,-1.5361166571694007
338,Reward,0.2,0.2,0.1,0.2136,0.4100116188867064,165032_fnca,0.375,-0.3936473811114063,0.3691996724535968,-0.9964176635326071
196,Punishment,0.2,0.25,0.1,0.1864,0.3895849858104586,165032_fnca,0.6818181818181818,-1.2716562492457377,0.17772935890819766,-1.7274933413275415
339,Reward,0.2,0.25,0.1,0.1728,0.3782255989260195,165032_fnca,0.375,-0.534601572643818,0.3458196253264344,-1.0618379539412943
197,Punishment,0.2,0.3,0.1,0.1776,0.382328628465245,165032_fnca,0.6818181818181818,-1.3188083347099313,0.16719972132409183,-1.7885662450548636
340,Reward,0.2,0.3,0.1,0.1776,0.3823286284652452,165032_fnca,0.375,-0.5163097537121635,0.3491595094379321,-1.0522264140938302
198,Punishment,0.2,0.35,0.1,0.176,0.3809725870580084,165032_fnca,0.6818181818181818,-1.3277023045785807,0.16524348304098666,-1.8003352379963098
341,Reward,0.2,0.35,0.1,0.1784,0.3830023402462538,165032_fnca,0.375,-0.5133127903959929,0.3496986331359024,-1.050683543596733
199,Punishment,0.2,0.4,0.1,0.1576,0.3645113644701113,165032_fnca,0.6818181818181818,-1.4381394735942887,0.1418392214787561,-1.9530611059597016
342,Reward,0.2,0.4,0.1,0.1688,0.3747250927227758,165032_fnca,0.375,-0.5502700619852756,0.3428929074440103,-1.070337103763312
200,Punishment,0.2,0.45,0.1,0.184,0.3876392799615322,165032_fnca,0.6818181818181818,-1.284230488374613,0.17489622047238138,-1.7435625068401213
343,Reward,0.2,0.45,0.1,0.2032,0.4025411674763346,165032_fnca,0.375,-0.42678864643105136,0.3642143148428134,-1.0100128075658972
201,Punishment,0.2,0.5,0.1,0.1608,0.3674934028263591,165032_fnca,0.6818181818181818,-1.4177620001096,0.14602709713465403,-1.9239630776820595
344,Reward,0.2,0.5,0.1,0.1568,0.3637576331742802,165032_fnca,0.375,-0.5998499553010287,0.3332545996419937,-1.0988485176419955
202,Punishment,0.2,0.55,0.1,0.144,0.3512302523304647,165032_fnca,0.6818181818181818,-1.5312410541224128,0.12352791499348774,-2.0912881161196317
345,Reward,0.2,0.55,0.1,0.1408,0.3479543328861118,165032_fnca,0.375,-0.6730768318285478,0.3180792402786209,-1.1454547439768503
203,Punishment,0.2,0.6,0.1,0.1928,0.3946552447513747,165032_fnca,0.6818181818181818,-1.2391021995064426,0.18514320660212674,-1.6866256636155246
346,Reward,0.2,0.6,0.1,0.18,0.3843412214941713,165032_fnca,0.375,-0.5073616596260864,0.3507623115290091,-1.047646460033941
204,Punishment,0.2,0.65,0.1,0.1808,0.3850064206674531,165032_fnca,0.6818181818181818,-1.3013242245404866,0.17107368619197677,-1.765660901892622
347,Reward,0.2,0.65,0.1,0.1816,0.3856688117360236,165032_fnca,0.375,-0.5014665280540634,0.351806886233914,-1.0446728725839711
205,Punishment,0.2,0.7,0.1,0.1808,0.3850064206674533,165032_fnca,0.6818181818181818,-1.3013242245404861,0.17107368619197685,-1.7656609018926215
348,Reward,0.2,0.7,0.1,0.196,0.3971273953462635,165032_fnca,0.375,-0.4507369728142936,0.3604073200550811,-1.0205204425355692
206,Punishment,0.2,0.75,0.1,0.1632,0.3696959562668546,165032_fnca,0.6818181818181818,-1.4028235176146526,0.1491361780196168,-1.9028954439910464
349,Reward,0.2,0.75,0.1,0.1576,0.3645113644701111,165032_fnca,0.375,-0.5964148753387528,0.3339400193331174,-1.0967938849673426
207,Punishment,0.2,0.8,0.1,0.2192,0.4138700166870876,165032_fnca,0.6818181818181818,-1.1177861723864642,0.21359758101553447,-1.5436614967938638
350,Reward,0.2,0.8,0.1,0.1808,0.3850064206674535,165032_fnca,0.375,-0.5044071723877531,0.3512869630519088,-1.0461518309827769
208,Punishment,0.25,0.2,0.1,0.2896,0.4537582585978982,165032_fnca,0.6818181818181818,-0.8643769548792924,0.2745800901294737,-1.2925122932678719
351,Reward,0.25,0.2,0.1,0.2928,0.4552295543544226,165032_fnca,0.375,-0.1805682412614242,0.392491272340996,-0.9352409780807946
209,Punishment,0.25,0.25,0.1,0.22,0.4144121015510161,165032_fnca,0.6818181818181818,-1.1143935712536854,0.2144078902270641,-1.5398750490304443
352,Reward,0.25,0.25,0.1,0.2152,0.4111255031538117,165032_fnca,0.375,-0.38868909560255394,0.3699164388762201,-0.9944781397248383
210,Punishment,0.25,0.3,0.1,0.272,0.4451679903493797,165032_fnca,0.6818181818181818,-0.9205922049708595,0.2611439379872096,-1.3426835371312271
353,Reward,0.25,0.3,0.1,0.2544,0.4356977232036036,165032_fnca,0.375,-0.27679740695739885,0.38394846717934106,-0.9572469354538424
211,Punishment,0.25,0.35,0.1,0.2528,0.4347912081859206,165032_fnca,0.6818181818181818,-0.9867223019715011,0.2451833493058963,-1.4057489838086417
354,Reward,0.25,0.35,0.1,0.2328,0.4227850017753478,165032_fnca,0.375,-0.33634116490149235,0.3770033435244557,-0.9755012228083191
212,Punishment,0.25,0.4,0.1,0.2472,0.4315566624701065,165032_fnca,0.6818181818181818,-1.0070941306537873,0.2402541813301859,-1.4260578272033264
355,Reward,0.25,0.4,0.1,0.2368,0.4252886741556749,165032_fnca,0.375,-0.32495574981950387,0.37842527377486584,-0.9717366528750506
213,Punishment,0.25,0.45,0.1,0.2536,0.4352454375093415,165032_fnca,0.6818181818181818,-0.9838544988975124,0.24587712229589306,-1.4029233707051103
356,Reward,0.25,0.45,0.1,0.26,0.438809803029271,165032_fnca,0.375,-0.26207254078215947,0.3854747677143922,-0.953279541520681
214,Punishment,0.25,0.5,0.1,0.2328,0.4227850017753481,165032_fnca,0.6818181818181818,-1.0620485114956206,0.22697575949017418,-1.4829120535897045
357,Reward,0.25,0.5,0.1,0.2376,0.4257831290908728,165032_fnca,0.375,-0.32269949326873254,0.37870186676526313,-0.971006014682621
215,Punishment,0.25,0.55,0.1,0.168,0.3740159225598057,165032_fnca,0.6818181818181818,-1.3737869187534961,0.155270925367748,-1.862583782273785
358,Reward,0.25,0.55,0.1,0.172,0.3775314874539808,165032_fnca,0.375,-0.5377034942674674,0.34524496961099854,-1.063501057078395
216,Punishment,0.25,0.6,0.1,0.1912,0.3934035753504015,165032_fnca,0.6818181818181818,-1.2471116496111962,0.1833089558230586,-1.6965822665026522
359,Reward,0.25,0.6,0.1,0.1896,0.3921413774238957,165032_fnca,0.375,-0.4727886692752316,0.356756038588185,-1.0307030961021948
217,Punishment,0.25,0.65,0.1,0.2408,0.4277402592502918,165032_fnca,0.6818181818181818,-1.0310420220700347,0.23446185751592244,-1.4504623588418057
360,Reward,0.25,0.65,0.1,0.2224,0.416024880699567,165032_fnca,0.375,-0.3668049847004231,0.3729870861180053,-0.9862114816052114
218,Punishment,0.25,0.7,0.1,0.2504,0.4334167972011202,165032_fnca,0.6818181818181818,-0.9953886988325212,0.2430865164856958,-1.4143378640864224
361,Reward,0.25,0.7,0.1,0.2544,0.4356977232036036,165032_fnca,0.375,-0.27679740695739885,0.38394846717934106,-0.9572469354538424
219,Punishment,0.25,0.75,0.1,0.2488,0.4324906918753827,165032_fnca,0.6818181818181818,-1.0012196561745912,0.24167560357720555,-1.4201589331598559
362,Reward,0.25,0.75,0.1,0.2408,0.4277402592502917,165032_fnca,0.375,-0.31374180264260104,0.3797829048410334,-0.9681554925673871
220,Punishment,0.25,0.8,0.1,0.2344,0.4237927798537923,165032_fnca,0.6818181818181818,-1.0557475329630206,0.22849522640254083,-1.4762399598834248
363,Reward,0.25,0.8,0.1,0.2528,0.4347912081859204,165032_fnca,0.375,-0.28105444107265903,0.38349283841407544,-0.9584343326280051
221,Punishment,0.3,0.2,0.1,0.3048,0.4605069090585204,165032_fnca,0.6818181818181818,-0.8187025523438367,0.28533953189544575,-1.2540754678118289
364,Reward,0.3,0.2,0.1,0.2944,0.4559549933543574,165032_fnca,0.375,-0.1767718331299414,0.3927575912033607,-0.9345626736987325
222,Punishment,0.3,0.25,0.1,0.2992,0.4580908619370528,165032_fnca,0.6818181818181818,-0.8352451742876245,0.28146257639070715,-1.2677557837900548
365,Reward,0.3,0.25,0.1,0.296,0.4566736697824147,165032_fnca,0.375,-0.17299004787738279,0.39301743212792933,-0.9339013115369823
223,Punishment,0.3,0.3,0.1,0.3096,0.4625137567469147,165032_fnca,0.6818181818181818,-0.8047721313981538,0.2885844182429088,-1.2427676249422364
366,Reward,0.3,0.3,0.1,0.3288,0.4699651623291269,165032_fnca,0.375,-0.09830515898462522,0.39701926010784333,-0.9237704853461688
224,Punishment,0.3,0.35,0.1,0.272,0.4451679903493796,165032_fnca,0.6818181818181818,-0.9205922049708597,0.26114393798720953,-1.3426835371312273
367,Reward,0.3,0.35,0.1,0.2568,0.4370429787242914,165032_fnca,0.375,-0.2704539501927716,0.3846154777828292,-0.9555112027921099
225,Punishment,0.3,0.4,0.1,0.2728,0.4455771439301553,165032_fnca,0.6818181818181818,-0.9179514420566774,0.26177865561313235,-1.3402559581916396
368,Reward,0.3,0.4,0.1,0.2504,0.4334167972011198,165032_fnca,0.375,-0.287483089729403,0.38279265902233744,-0.9602617966448547
226,Punishment,0.3,0.45,0.1,0.2632,0.4405462799977503,165032_fnca,0.6818181818181818,-0.9502252108911678,0.25400469981877616,-1.3704025089112548
369,Reward,0.3,0.45,0.1,0.2872,0.4526367904305183,165032_fnca,0.375,-0.1939745108136049,0.39150711554737594,-0.9377515886273613
227,Punishment,0.3,0.5,0.1,0.232,0.4222779356347418,165032_fnca,0.6818181818181818,-1.0652182931178802,0.2262118025414872,-1.4862835392011577
370,Reward,0.3,0.5,0.1,0.2176,0.4127790562024571,165032_fnca,0.375,-0.3813177961306242,0.3709677438230831,-0.9916401640276309
228,Punishment,0.3,0.55,0.1,0.18,0.3843412214941715,165032_fnca,0.6818181818181818,-1.305657977219578,0.1701100140200267,-1.7713099099432326
371,Reward,0.3,0.55,0.1,0.1528,0.3599386123267621,165032_fnca,0.375,-0.6173274897172765,0.32972867885638524,-1.1094851479849894
229,Punishment,0.3,0.6,0.1,0.2872,0.4526367904305186,165032_fnca,0.6818181818181818,-0.8718208288876533,0.27281146901687475,-1.29897431204585
372,Reward,0.3,0.6,0.1,0.2856,0.4518805116371339,165032_fnca,0.375,-0.1978399105465061,0.39121075521942866,-0.9385088483071974
230,Punishment,0.3,0.65,0.1,0.2568,0.4370429787242916,165032_fnca,0.6818181818181818,-0.9724860082612249,0.2486266136986893,-1.3918030513365982
373,Reward,0.3,0.65,0.1,0.2096,0.4071860513135334,165032_fnca,0.375,-0.40620251962570775,0.3673505253975855,-1.0014387766798092
231,Punishment,0.3,0.7,0.1,0.252,0.4343350291353751,165032_fnca,0.6818181818181818,-0.9896005456290621,0.24448699707974478,-1.4085931531593414
374,Reward,0.3,0.7,0.1,0.2496,0.4329547318598929,165032_fnca,0.375,-0.2896376705742537,0.38255474058582173,-0.9608835233125127
232,Punishment,0.3,0.75,0.1,0.224,0.4170889240155256,165032_fnca,0.6818181818181818,-1.0976512572200072,0.21841514889533759,-1.5213576744430037
375,Reward,0.3,0.75,0.1,0.2104,0.4077558728964002,165032_fnca,0.375,-0.4036729105354184,0.3677270078656129,-1.0004144425547405
233,Punishment,0.3,0.8,0.1,0.244,0.4296646242727941,165032_fnca,0.6818181818181818,-1.018976562380921,0.23737950050749637,-1.4380951505454922
376,Reward,0.3,0.8,0.1,0.2032,0.4025411674763345,165032_fnca,0.375,-0.42678864643105147,0.3642143148428134,-1.0100128075658972
234,Punishment,0.35,0.2,0.1,0.3336,0.4716874295812639,165032_fnca,0.6818181818181818,-0.7382392660480886,0.3037843694814267,-1.191437140172283
377,Reward,0.35,0.2,0.1,0.3304,0.4705453967220387,165032_fnca,0.375,-0.09478362834000086,0.3971542632683491,-0.9234305013053203
235,Punishment,0.35,0.25,0.1,0.2336,0.4232899473216946,165032_fnca,0.6818181818181818,-1.058891628904057,0.2277368976360468,-1.4795642740862163
378,Reward,0.35,0.25,0.1,0.244,0.4296646242727935,165032_fnca,0.375,-0.3048889589682121,0.38082429741825824,-0.9654171718550326
