,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
237,Reward,0.05,0.4,1,0.144,0.3512302523304647,125525_fnca,0.48,-0.9566374131231301,0.25245655529750766,-1.37651610329813
128,Punishment,0.05,0.45,1,0.1416,0.3487789520683906,125525_fnca,0.84,-2.0024144113577518,0.0537307255549456,-2.9237702706112785
238,Reward,0.05,0.45,1,0.136,0.3429257623200249,125525_fnca,0.48,-1.0031325662811317,0.2412127376639243,-1.4220760059715571
129,Punishment,0.05,0.5,1,0.1336,0.3403582156669314,125525_fnca,0.84,-2.075460404608745,0.04629568685290487,-3.07270647875402
239,Reward,0.05,0.5,1,0.1312,0.337754085479075,125525_fnca,0.48,-1.0327040145354789,0.23406010818536505,-1.4521773240235198
130,Punishment,0.1,0.05,1,0.6264,0.4839528988720512,125525_fnca,0.84,-0.44136526611956955,0.3619170698283932,-1.0163401822730718
240,Reward,0.1,0.05,1,0.4632,0.4988434983726811,125525_fnca,0.48,-0.03367789708556824,0.39871610422255327,-0.9195056335807256
131,Punishment,0.1,0.1,1,0.5752,0.4945104573959777,125525_fnca,0.84,-0.5354790703403915,0.3456573022789941,-1.0623074505909775
241,Reward,0.1,0.1,1,0.3216,0.4672773464387029,125525_fnca,0.48,-0.3389849758547599,0.37666693628911807,-0.9763939401322987
132,Punishment,0.1,0.15,1,0.2944,0.4559549933543571,125525_fnca,0.84,-1.1966093319565272,0.19497664830576486,-1.6348754798673957
242,Reward,0.1,0.15,1,0.1808,0.3850064206674535,125525_fnca,0.48,-0.7771298969022438,0.29496340784651454,-1.2209039715343186
133,Punishment,0.1,0.2,1,0.2016,0.4013555892811731,125525_fnca,0.84,-1.590609467139533,0.11259502224361811,-2.1839577716816274
243,Reward,0.1,0.2,1,0.1472,0.3544469863504362,125525_fnca,0.48,-0.9389274357406041,0.2567298541764909,-1.3597308979978857
134,Punishment,0.1,0.25,1,0.1864,0.3895849858104583,125525_fnca,0.84,-1.677682723425052,0.09766146753851977,-2.326248193444122
244,Reward,0.1,0.25,1,0.1384,0.3454575411395505,125525_fnca,0.48,-0.9888335303759016,0.24467257065056136,-1.4078344086025072
135,Punishment,0.1,0.3,1,0.1528,0.359938612326762,125525_fnca,0.84,-1.9092144506467712,0.06447430913672166,-2.741488442483899
245,Reward,0.1,0.3,1,0.1376,0.3446175401792535,125525_fnca,0.48,-0.9935652138364749,0.24352773286444795,-1.4125244502776326
136,Punishment,0.1,0.35,1,0.1312,0.3377540854790751,125525_fnca,0.84,-2.0985682497211786,0.044115994175129264,-3.120932882573578
246,Reward,0.1,0.35,1,0.1392,0.3462936549178298,125525_fnca,0.48,-0.984135848752027,0.24580906139870962,-1.403200217604109
137,Punishment,0.1,0.4,1,0.1272,0.3333302375089758,125525_fnca,0.84,-2.1384198605168727,0.04054437267049359,-3.2053582831311735
247,Reward,0.1,0.4,1,0.1376,0.3446175401792536,125525_fnca,0.48,-0.9935652138364746,0.24352773286444798,-1.4125244502776324
138,Punishment,0.1,0.45,1,0.1248,0.3306242730471286,125525_fnca,0.84,-2.1631805596380165,0.03844165660278453,-3.258613600002594
248,Reward,0.1,0.45,1,0.1344,0.3412180883644091,125525_fnca,0.48,-1.0128419676008242,0.23886351458094715,-1.4318629588714271
139,Punishment,0.1,0.5,1,0.1216,0.3269540627784489,125525_fnca,0.84,-2.1972505675416647,0.03568968521538519,-3.3328935614857564
249,Reward,0.1,0.5,1,0.1184,0.3232104763302199,125525_fnca,0.48,-1.118775616761129,0.21336137096489102,-1.544767973534295
140,Punishment,0.15,0.05,1,0.5968,0.49073660749362,125525_fnca,0.84,-0.49558153250909,0.3528405369187545,-1.0417390608867019
250,Reward,0.15,0.05,1,0.4888,0.5000746141284886,125525_fnca,0.48,0.01759737397455446,0.39888051543977676,-0.9190933669900729
141,Punishment,0.15,0.1,1,0.5712,0.4951026775620016,125525_fnca,0.84,-0.542917685930588,0.3442736856694057,-1.066318340052785
251,Reward,0.15,0.1,1,0.3512,0.4775363785034973,125525_fnca,0.48,-0.2697176713607311,0.38469196943172923,-0.9553123443268003
142,Punishment,0.15,0.15,1,0.3192,0.4663532440957424,125525_fnca,0.84,-1.1167500314269918,0.21384499484766883,-1.5425038495507664
252,Reward,0.15,0.15,1,0.2104,0.4077558728964001,125525_fnca,0.48,-0.6611799312293367,0.3206138036890539,-1.137517983934888
143,Punishment,0.15,0.2,1,0.1936,0.3952771625431737,125525_fnca,0.84,-1.63530823749373,0.10476295535591176,-2.2560550490120974
253,Reward,0.15,0.2,1,0.1376,0.3446175401792535,125525_fnca,0.48,-0.9935652138364749,0.24352773286444795,-1.4125244502776326
144,Punishment,0.15,0.25,1,0.192,0.3940307198259208,125525_fnca,0.84,-1.6445418273130592,0.10318854356172406,-2.2711974440957605
254,Reward,0.15,0.25,1,0.136,0.3429257623200249,125525_fnca,0.48,-1.0031325662811317,0.2412127376639243,-1.4220760059715571
145,Punishment,0.15,0.3,1,0.1664,0.372588375661591,125525_fnca,0.84,-1.8078932248058306,0.07783395609489586,-2.5531774893540855
255,Reward,0.15,0.3,1,0.1312,0.3377540854790749,125525_fnca,0.48,-1.032704014535479,0.23406010818536493,-1.4521773240235203
146,Punishment,0.15,0.35,1,0.1208,0.3260251430720216,125525_fnca,0.84,-2.205964832108433,0.035011491127304735,-3.3520789534542663
256,Reward,0.15,0.35,1,0.1392,0.3462936549178301,125525_fnca,0.48,-0.9841358487520262,0.2458090613987098,-1.403200217604108
147,Punishment,0.15,0.4,1,0.1272,0.3333302375089757,125525_fnca,0.84,-2.1384198605168727,0.04054437267049359,-3.2053582831311735
257,Reward,0.15,0.4,1,0.132,0.3386262455678087,125525_fnca,0.48,-1.0276817126695934,0.23527425929779028,-1.447003384482427
148,Punishment,0.15,0.45,1,0.12,0.3250915988427113,125525_fnca,0.84,-2.214760401570256,0.03433739273580087,-3.371520351386494
258,Reward,0.15,0.45,1,0.1272,0.3333302375089755,125525_fnca,0.48,-1.0584098299527964,0.22785308602066484,-1.4790542172750265
149,Punishment,0.15,0.5,1,0.1016,0.3022424861205537,125525_fnca,0.84,-2.443071486996301,0.02017648062362248,-3.903237678491831
259,Reward,0.15,0.5,1,0.128,0.3342235244434974,125525_fnca,0.48,-1.053187385855324,0.22911290360885622,-1.4735403680670582
150,Punishment,0.2,0.05,1,0.5952,0.4910497570421077,125525_fnca,0.84,-0.4985238185934146,0.35232489495340436,-1.0432015320571524
260,Reward,0.2,0.05,1,0.4824,0.4998901400524896,125525_fnca,0.48,0.004801054887275847,0.39893768259260776,-0.9189500582686879
151,Punishment,0.2,0.1,1,0.5448,0.4981882307025815,125525_fnca,0.84,-0.5925471173489735,0.33470873391662614,-1.0944945763439615
261,Reward,0.2,0.1,1,0.3808,0.4857778752838504,125525_fnca,0.48,-0.20420855919392228,0.3907102270550154,-0.9397891010287015
152,Punishment,0.2,0.15,1,0.332,0.4711194783176346,125525_fnca,0.84,-1.078282735865784,0.2230664962660616,-1.5002853624377728
262,Reward,0.2,0.15,1,0.2408,0.4277402592502915,125525_fnca,0.48,-0.5592178777355453,0.34119509111257895,-1.0753008505941961
153,Punishment,0.2,0.2,1,0.2288,0.4202283111200068,125525_fnca,0.84,-1.4544474606458782,0.1385329270615003,-1.9766472410942943
263,Reward,0.2,0.2,1,0.1552,0.3622401611465492,125525_fnca,0.48,-0.8966427106590141,0.26688895432599113,-1.320922608493645
154,Punishment,0.2,0.25,1,0.1776,0.3823286284652451,125525_fnca,0.84,-1.7325409364687798,0.08894050806451781,-2.419787581474731
264,Reward,0.2,0.25,1,0.128,0.3342235244434978,125525_fnca,0.48,-1.0531873858553227,0.22911290360885656,-1.4735403680670567
155,Punishment,0.2,0.3,1,0.1416,0.3487789520683907,125525_fnca,0.84,-2.0024144113577513,0.05373072555494565,-2.9237702706112776
265,Reward,0.2,0.3,1,0.1272,0.3333302375089758,125525_fnca,0.48,-1.0584098299527955,0.22785308602066506,-1.4790542172750254
156,Punishment,0.2,0.35,1,0.1392,0.34629365491783,125525_fnca,0.84,-2.023715970673181,0.051475377204250244,-2.9666516981835205
266,Reward,0.2,0.35,1,0.1264,0.3324326234883203,125525_fnca,0.48,-1.0636741854321146,0.2265839144196479,-1.4846399195820088
157,Punishment,0.2,0.4,1,0.1208,0.3260251430720214,125525_fnca,0.84,-2.2059648321084344,0.035011491127304624,-3.3520789534542694
267,Reward,0.2,0.4,1,0.1328,0.3394942784379051,125525_fnca,0.48,-1.0226976477999887,0.23647949596938564,-1.4418937726124874
158,Punishment,0.2,0.45,1,0.1112,0.314505470465558,125525_fnca,0.84,-2.317288786491274,0.027218668663027364,-3.6038521932037733
268,Reward,0.2,0.45,1,0.1264,0.3324326234883206,125525_fnca,0.48,-1.0636741854321137,0.22658391441964812,-1.484639919582008
159,Punishment,0.2,0.5,1,0.1088,0.3115127479794735,125525_fnca,0.84,-2.347255464640506,0.025381298863588777,-3.6737426413470318
269,Reward,0.2,0.5,1,0.1216,0.3269540627784486,125525_fnca,0.48,-1.0961784568582036,0.2187682917427943,-1.519742137844689
160,Punishment,0.25,0.05,1,0.5496,0.4977328906394875,125525_fnca,0.84,-0.5834454693699143,0.3365048082251563,-1.0891428410688124
270,Reward,0.25,0.05,1,0.5104,0.50009190508428,125525_fnca,0.48,0.06078882639557363,0.3982058589349474,-0.9207861739119483
161,Punishment,0.25,0.1,1,0.536,0.4989019167110891,125525_fnca,0.84,-0.609338208207455,0.3313483436691532,-1.1045850591954085
271,Reward,0.25,0.1,1,0.3872,0.4873049690966891,125525_fnca,0.48,-0.19043516049512516,0.3917735407159784,-0.9370713083810747
162,Punishment,0.25,0.15,1,0.3648,0.4815666985871745,125525_fnca,0.84,-0.9867791967221712,0.24516958486909698,-1.4058051247464995
272,Reward,0.25,0.15,1,0.2784,0.4483907708982658,125525_fnca,0.48,-0.4496078266645245,0.3605905654244183,-1.0200121321036713
163,Punishment,0.25,0.2,1,0.2344,0.4237927798537925,125525_fnca,0.84,-1.429000277467989,0.14370978000739346,-1.9399594297064675
273,Reward,0.25,0.2,1,0.1784,0.3830023402462541,125525_fnca,0.48,-0.7874625512890706,0.29258877091511193,-1.2289871680460187
164,Punishment,0.25,0.25,1,0.184,0.3876392799615323,125525_fnca,0.84,-1.6922949605754571,0.09528626047667696,-2.3508696499992165
274,Reward,0.25,0.25,1,0.144,0.3512302523304644,125525_fnca,0.48,-0.9566374131231309,0.2524565552975075,-1.3765161032981306
165,Punishment,0.25,0.3,1,0.1488,0.3560336612939561,125525_fnca,0.84,-1.9413894671866905,0.06060153447508654,-2.8034350648563837
275,Reward,0.25,0.3,1,0.132,0.3386262455678088,125525_fnca,0.48,-1.0276817126695932,0.23527425929779036,-1.4470033844824266
166,Punishment,0.25,0.35,1,0.1336,0.3403582156669319,125525_fnca,0.84,-2.0754604046087417,0.04629568685290517,-3.0727064787540135
276,Reward,0.25,0.35,1,0.1272,0.3333302375089759,125525_fnca,0.48,-1.058409829952795,0.2278530860206652,-1.479054217275025
167,Punishment,0.25,0.4,1,0.1264,0.3324326234883204,125525_fnca,0.84,-2.1466003923200137,0.039839947845762995,-3.222885155358891
277,Reward,0.25,0.4,1,0.1216,0.3269540627784489,125525_fnca,0.48,-1.0961784568582025,0.21876829174279458,-1.5197421378446876
168,Punishment,0.25,0.45,1,0.1168,0.3213103675293182,125525_fnca,0.84,-2.250783270894647,0.031683754700437834,-3.4519511994742755
278,Reward,0.25,0.45,1,0.1248,0.3306242730471287,125525_fnca,0.48,-1.074331284652437,0.22401721267142866,-1.4960323877961506
169,Punishment,0.25,0.5,1,0.116,0.3203530878276415,125525_fnca,0.84,-2.2600063102545502,0.031031489665721366,-3.4727527943998657
279,Reward,0.25,0.5,1,0.1184,0.3232104763302199,125525_fnca,0.48,-1.118775616761129,0.21336137096489102,-1.544767973534295
170,Punishment,0.3,0.05,1,0.5488,0.4978120262215052,125525_fnca,0.84,-0.5849597532029658,0.3362072513639624,-1.09002748963831
280,Reward,0.3,0.05,1,0.4992,0.5001994798234924,125525_fnca,0.48,0.03838468605920019,0.39864849101973177,-0.9196752252666043
171,Punishment,0.3,0.1,1,0.5168,0.4999176873799567,125525_fnca,0.84,-0.6465064312764663,0.3237046295919141,-1.127923816045589
281,Reward,0.3,0.1,1,0.4248,0.4945104573959781,125525_fnca,0.48,-0.11162554638515702,0.39646454393835007,-0.925168664507565
172,Punishment,0.3,0.15,1,0.3976,0.4895977990185854,125525_fnca,0.84,-0.9035988333419902,0.2652230897566054,-1.3271839590131755
282,Reward,0.3,0.15,1,0.3008,0.4587894399396743,125525_fnca,0.48,-0.3905931226829518,0.3696421043716906,-0.9952200269482824
173,Punishment,0.3,0.2,1,0.284,0.4511172856856136,125525_fnca,0.84,-1.2324954455136525,0.18666101805274687,-1.6784610448106212
283,Reward,0.3,0.2,1,0.1888,0.3915062984747451,125525_fnca,0.48,-0.743793908640743,0.3025365378663718,-1.1955532224702095
174,Punishment,0.3,0.25,1,0.168,0.3740159225598056,125525_fnca,0.84,-1.7967149510661444,0.0794179519737894,-2.5330308408969815
284,Reward,0.3,0.25,1,0.14,0.3471259096029772,125525_fnca,0.48,-0.9794716861926918,0.24693727419533607,-1.39862092523125
175,Punishment,0.3,0.3,1,0.1512,0.3583870994475674,125525_fnca,0.84,-1.921944180082778,0.06292112954433836,-2.7658732488817033
285,Reward,0.3,0.3,1,0.1408,0.3479543328861122,125525_fnca,0.48,-0.974840569411798,0.24805727768163935,-1.3940956010902317
176,Punishment,0.3,0.35,1,0.1312,0.3377540854790751,125525_fnca,0.84,-2.0985682497211786,0.044115994175129264,-3.120932882573578
286,Reward,0.3,0.35,1,0.1312,0.3377540854790749,125525_fnca,0.48,-1.032704014535479,0.23406010818536493,-1.4521773240235203
177,Punishment,0.3,0.4,1,0.1256,0.33153064723498,125525_fnca,0.84,-2.1548535737441266,0.03913901453259423,-3.2406354953435894
287,Reward,0.3,0.4,1,0.1296,0.3359972549356012,125525_fnca,0.48,-1.0428656628970356,0.2316047720869806,-1.4627229286295094
178,Punishment,0.3,0.45,1,0.12,0.3250915988427115,125525_fnca,0.84,-2.214760401570255,0.03433739273580098,-3.371520351386491
288,Reward,0.3,0.45,1,0.1152,0.3193909335825984,125525_fnca,0.48,-1.1421739368367458,0.20779169151537483,-1.5712191841992478
179,Punishment,0.3,0.5,1,0.1192,0.3241533901353939,125525_fnca,0.84,-2.2236386289186516,0.03366747944349921,-3.391222909214283
289,Reward,0.3,0.5,1,0.1152,0.3193909335825985,125525_fnca,0.48,-1.1421739368367454,0.2077916915153749,-1.5712191841992473
180,Punishment,0.35,0.05,1,0.5424,0.4983983956320637,125525_fnca,0.84,-0.5971126765417989,0.33380098815169695,-1.097210307448128
290,Reward,0.35,0.05,1,0.472,0.4994151904237,125525_fnca,0.48,-0.01601873582021578,0.39889109941067674,-0.9190668331533116
181,Punishment,0.35,0.1,1,0.524,0.499623557250023,125525_fnca,0.84,-0.6324761821466044,0.32662204779541804,-1.118951593696045
291,Reward,0.35,0.1,1,0.4472,0.4974033454556335,125525_fnca,0.48,-0.06594245957464238,0.3980758407542354,-0.9211127371920493
182,Punishment,0.35,0.15,1,0.4184,0.4934939402011051,125525_fnca,0.84,-0.8543164680567154,0.27696424875217973,-1.283866847001123
292,Reward,0.35,0.15,1,0.3296,0.4702560500430393,125525_fnca,0.48,-0.31982576297792426,0.37905165415618297,-0.9700827925368782
183,Punishment,0.35,0.2,1,0.2888,0.453386156830758,125525_fnca,0.84,-1.2157406918927043,0.19052892700143081,-1.6579512481665484
293,Reward,0.35,0.2,1,0.2192,0.4138700166870875,125525_fnca,0.48,-0.630149538465314,0.32710215586403274,-1.1174827536186966
184,Punishment,0.35,0.25,1,0.184,0.3876392799615323,125525_fnca,0.84,-1.6922949605754571,0.09528626047667696,-2.3508696499992165
294,Reward,0.35,0.25,1,0.1528,0.359938612326762,125525_fnca,0.48,-0.9090439002497431,0.26391744330493616,-1.3321189394953052
185,Punishment,0.35,0.3,1,0.152,0.3591645853358705,125525_fnca,0.84,-1.9155563440549717,0.06369707812092423,-2.753616586829297
295,Reward,0.35,0.3,1,0.14,0.347125909602977,125525_fnca,0.48,-0.9794716861926923,0.24693727419533593,-1.3986209252312507
186,Punishment,0.35,0.35,1,0.1296,0.3359972549356012,125525_fnca,0.84,-2.11430298779125,0.042677770337775145,-3.154077095296176
296,Reward,0.35,0.35,1,0.1376,0.344617540179253,125525_fnca,0.48,-0.9935652138364763,0.2435277328644476,-1.412524450277634
187,Punishment,0.35,0.4,1,0.12,0.3250915988427116,125525_fnca,0.84,-2.2147604015702544,0.03433739273580101,-3.37152035138649
297,Reward,0.35,0.4,1,0.124,0.3297134646553277,125525_fnca,0.48,-1.0797253923862389,0.22271953388084686,-1.5018419946864814
188,Punishment,0.35,0.45,1,0.1168,0.3213103675293179,125525_fnca,0.84,-2.250783270894649,0.031683754700437675,-3.4519511994742804
298,Reward,0.35,0.45,1,0.1136,0.3174518239488048,125525_fnca,0.48,-1.1541908798706069,0.20494434453173846,-1.5850168267929154
189,Punishment,0.35,0.5,1,0.1208,0.3260251430720216,125525_fnca,0.84,-2.205964832108433,0.035011491127304735,-3.3520789534542663
299,Reward,0.35,0.5,1,0.116,0.3203530878276415,125525_fnca,0.48,-1.1362462664815696,0.20919962857410687,-1.5644663222513255
190,Punishment,0.4,0.05,1,0.5296,0.4993228400933717,125525_fnca,0.84,-0.621641901944554,0.3288485855874522,-1.1121578603312938
300,Reward,0.4,0.05,1,0.5008,0.5001994798234928,125525_fnca,0.48,0.041583409897466936,0.3985975079643448,-0.919803123194023
191,Punishment,0.4,0.1,1,0.5232,0.4996613745241403,125525_fnca,0.84,-0.6340293970125448,0.3263009475896749,-1.1199351713427181
301,Reward,0.4,0.1,1,0.4416,0.496776478404117,125525_fnca,0.48,-0.0772983457738561,0.39775221206488626,-0.9219260503343599
192,Punishment,0.4,0.15,1,0.4376,0.4962895149266209,125525_fnca,0.84,-0.8108170491159722,0.2871786805093384,-1.2476506767732392
302,Reward,0.4,0.15,1,0.3304,0.470545396722039,125525_fnca,0.48,-0.31792894169650504,0.37928099416983857,-0.9694779391888025
193,Punishment,0.4,0.2,1,0.2792,0.4487855688292924,125525_fnca,0.84,-1.2495945479327908,0.18274166314172552,-1.6996818003163505
303,Reward,0.4,0.2,1,0.2384,0.4262755079135063,125525_fnca,0.48,-0.5667696020880044,0.3397475544273894,-1.07955242413017
194,Punishment,0.4,0.25,1,0.256,0.4365964878403807,125525_fnca,0.84,-1.3376195555047843,0.16307393846036575,-1.813551570839081
304,Reward,0.4,0.25,1,0.2032,0.402541167476335,125525_fnca,0.48,-0.6876315327829737,0.3149450513148158,-1.1553570956434036
195,Punishment,0.4,0.3,1,0.1632,0.3696959562668548,125525_fnca,0.84,-1.830693542970404,0.07467141251536587,-2.5946579573414383
305,Reward,0.4,0.3,1,0.1416,0.3487789520683905,125525_fnca,0.48,-0.9702420343692203,0.24916914004488355,-1.3896233358331342
196,Punishment,0.4,0.35,1,0.1472,0.3544469863504365,125525_fnca,0.84,-1.95459413305616,0.059062584343360994,-2.8291576456934533
306,Reward,0.4,0.35,1,0.132,0.3386262455678088,125525_fnca,0.48,-1.0276817126695932,0.23527425929779036,-1.4470033844824266
197,Punishment,0.4,0.4,1,0.1248,0.3306242730471289,125525_fnca,0.84,-2.1631805596380143,0.038441656602784716,-3.258613600002589
307,Reward,0.4,0.4,1,0.1288,0.3351125188951559,125525_fnca,0.48,-1.0480062074609549,0.23036344107442158,-1.4680970386430197
198,Punishment,0.4,0.45,1,0.1176,0.3222628161270338,125525_fnca,0.84,-2.2416486291587385,0.03234056929650495,-3.4314328215092984
308,Reward,0.4,0.45,1,0.1216,0.3269540627784491,125525_fnca,0.48,-1.096178456858202,0.21876829174279466,-1.5197421378446874
199,Punishment,0.4,0.5,1,0.1152,0.3193909335825985,125525_fnca,0.84,-2.269319269241428,0.030383866882892508,-3.493843506079897
309,Reward,0.4,0.5,1,0.1112,0.3145054704655581,125525_fnca,0.48,-1.1726346109467365,0.20059356181713595,-1.6064744985997745
200,Punishment,0.45,0.05,1,0.52,0.4997997997917741,125525_fnca,0.84,-0.6402563589127445,0.32500892490972033,-1.1239026357687751
310,Reward,0.45,0.05,1,0.5048,0.5001770703274442,125525_fnca,0.48,0.049582440841929365,0.3984521981406711,-0.9201677424245943
201,Punishment,0.45,0.1,1,0.5144,0.4999926340530285,125525_fnca,0.84,-0.6512095935506669,0.3227182909456761,-1.130975500570885
311,Reward,0.45,0.1,1,0.4216,0.4940128327717355,125525_fnca,0.48,-0.11821555256436915,0.3961644042489939,-0.9259259916387222
202,Punishment,0.45,0.15,1,0.4328,0.495661885324715,125525_fnca,0.84,-0.8215277632921837,0.2846791660073809,-1.2563924661346015
312,Reward,0.45,0.15,1,0.3736,0.4839528988720508,125525_fnca,0.48,-0.21985610634420522,0.3894160821981029,-0.9431068869530899
203,Punishment,0.45,0.2,1,0.3136,0.4641415537371376,125525_fnca,0.84,-1.1341367644451887,0.20970119689478756,-1.5620716334377733
313,Reward,0.45,0.2,1,0.2704,0.4443442285376821,125525_fnca,0.48,-0.4717063630820292,0.35693842906181517,-1.0301919796907102
204,Punishment,0.45,0.25,1,0.2352,0.4242935068840757,125525_fnca,0.84,-1.4254283654763584,0.14444426636069652,-1.934861545756974
314,Reward,0.45,0.25,1,0.1848,0.3882905814728557,125525_fnca,0.48,-0.7602553708108334,0.2988143959617007,-1.2079326476280314
205,Punishment,0.45,0.3,1,0.18,0.3843412214941714,125525_fnca,0.84,-1.7172240787344455,0.09132161234400704,-2.393367801497355
315,Reward,0.45,0.3,1,0.1584,0.3652617868575231,125525_fnca,0.48,-0.8804643999769016,0.27075327070223326,-1.3065473130180154
206,Punishment,0.45,0.35,1,0.14,0.347125909602977,125525_fnca,0.84,-2.016559353926131,0.05222498038331954,-2.9521943471581604
316,Reward,0.45,0.35,1,0.1432,0.3504168854305909,125525_fnca,0.48,-0.9611408981794398,0.2513687118345014,-1.380834446281263
207,Punishment,0.45,0.4,1,0.1432,0.350416885430591,125525_fnca,0.84,-1.9884886515778901,0.05524474302766795,-2.8959820919317005
317,Reward,0.45,0.4,1,0.1296,0.3359972549356013,125525_fnca,0.48,-1.0428656628970352,0.2316047720869807,-1.4627229286295091
208,Punishment,0.45,0.45,1,0.1336,0.3403582156669318,125525_fnca,0.84,-2.0754604046087426,0.04629568685290509,-3.0727064787540153
318,Reward,0.45,0.45,1,0.128,0.3342235244434976,125525_fnca,0.48,-1.0531873858553231,0.22911290360885642,-1.4735403680670573
