,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
313,Reward,0.1,0.25,0.1,0.124,0.3297134646553277,122317_fnca,0.25,-0.38214999842883735,0.3708499135716809,-0.9919578438542529
171,Punishment,0.1,0.3,0.1,0.2048,0.4037169180006008,122317_fnca,0.7272727272727273,-1.2941561375734811,0.17267249218888525,-1.7563585874142282
314,Reward,0.1,0.3,0.1,0.2008,0.4007590875788364,122317_fnca,0.25,-0.12276702269495382,0.3959472023025536,-0.9264744041353643
172,Punishment,0.1,0.35,0.1,0.136,0.3429257623200247,122317_fnca,0.7272727272727273,-1.7242003729102762,0.09023192343528232,-2.4053719961766404
315,Reward,0.1,0.35,0.1,0.1416,0.3487789520683906,122317_fnca,0.25,-0.31079857129321353,0.3801321174590845,-0.967236409163624
173,Punishment,0.1,0.4,0.1,0.172,0.3775314874539808,122317_fnca,0.7272727272727273,-1.4707984518520785,0.13525916824085896,-2.000562576189908
316,Reward,0.1,0.4,0.1,0.1784,0.3830023402462541,122317_fnca,0.25,-0.18694402742804198,0.39203170282817257,-0.9364125679001808
174,Punishment,0.1,0.45,0.1,0.1448,0.3520399205836572,122317_fnca,0.7272727272727273,-1.654564420725436,0.10149657302508722,-2.2877302443699215
317,Reward,0.1,0.45,0.1,0.1328,0.3394942784379047,122317_fnca,0.25,-0.34521936728732383,0.3758644375698821,-0.9785267389798028
175,Punishment,0.1,0.5,0.1,0.1048,0.3064181353296946,122317_fnca,0.7272727272727273,-2.0314487150147613,0.05067460030615419,-2.982330474072235
318,Reward,0.1,0.5,0.1,0.1192,0.3241533901353938,122317_fnca,0.25,-0.4035126701755823,0.3677507902219767,-1.0003497707007867
176,Punishment,0.1,0.55,0.1,0.148,0.3552421111946793,122317_fnca,0.7272727272727273,-1.6306420579605074,0.10556427247413479,-2.248435293799512
319,Reward,0.1,0.55,0.1,0.1432,0.3504168854305909,122317_fnca,0.25,-0.3047798335082072,0.3808369658229904,-0.9653839066613179
177,Punishment,0.1,0.6,0.1,0.1408,0.3479543328861124,122317_fnca,0.7272727272727273,-1.6854876397377223,0.09638807146044048,-2.3393728250589914
320,Reward,0.1,0.6,0.1,0.1456,0.3528459156517953,122317_fnca,0.25,-0.29587985964680047,0.3818562771962116,-0.9627109788769778
178,Punishment,0.1,0.65,0.1,0.1632,0.3696959562668543,122317_fnca,0.7272727272727273,-1.5257746743260772,0.12456436463947346,-2.0829327116120964
321,Reward,0.1,0.65,0.1,0.1648,0.3711484351694655,122317_fnca,0.25,-0.2295577508257522,0.38856806940951366,-0.9452869136867617
179,Punishment,0.1,0.7,0.1,0.1968,0.397739006200854,122317_fnca,0.7272727272727273,-1.3337206535002106,0.16392538503425685,-1.8083439239911872
322,Reward,0.1,0.7,0.1,0.192,0.3940307198259207,122317_fnca,0.25,-0.14719664503728006,0.39464369491198836,-0.9297719593597882
180,Punishment,0.1,0.75,0.1,0.148,0.3552421111946791,122317_fnca,0.7272727272727273,-1.6306420579605085,0.10556427247413458,-2.2484352937995142
323,Reward,0.1,0.75,0.1,0.1368,0.3437736235422879,122317_fnca,0.25,-0.3292864613450344,0.3778895506839823,-0.9731533200172401
181,Punishment,0.1,0.8,0.1,0.1456,0.3528459156517952,122317_fnca,0.7272727272727273,-1.648517671511746,0.1025152419151004,-2.277743789847927
324,Reward,0.1,0.8,0.1,0.1416,0.3487789520683909,122317_fnca,0.25,-0.31079857129321325,0.38013211745908454,-0.9672364091636239
182,Punishment,0.15,0.2,0.1,0.1896,0.3921413774238956,122317_fnca,0.7272727272727273,-1.3711195967252283,0.15584037894431838,-1.858923007466649
325,Reward,0.15,0.2,0.1,0.1664,0.3725883756615904,122317_fnca,0.25,-0.22437629690286176,0.3890253017146686,-0.9441108945105932
183,Punishment,0.15,0.25,0.1,0.1856,0.3889391455319738,122317_fnca,0.7272727272727273,-1.3926927476838344,0.1512630238120111,-1.888735077930247
326,Reward,0.15,0.25,0.1,0.1712,0.3768343977540594,122317_fnca,0.25,-0.20911042216328868,0.39031463155269924,-0.9408021175333271
184,Punishment,0.15,0.3,0.1,0.1616,0.368230790581268,122317_fnca,0.7272727272727273,-1.5361907307636844,0.12259371588529114,-2.098879513846804
327,Reward,0.15,0.3,0.1,0.1568,0.3637576331742799,122317_fnca,0.25,-0.2562145546931986,0.3860603856584656,-0.9517614822229897
185,Punishment,0.15,0.35,0.1,0.2304,0.4212574109081003,122317_fnca,0.7272727272727273,-1.1794990768272156,0.19898067504042175,-1.6145475693227995
328,Reward,0.15,0.35,0.1,0.2344,0.4237927798537925,122317_fnca,0.25,-0.036810443078765916,0.3986720868061458,-0.9196160375645002
186,Punishment,0.15,0.4,0.1,0.168,0.3740159225598058,122317_fnca,0.7272727272727273,-1.495317962521498,0.13042897702528972,-2.0369264377243947
329,Reward,0.15,0.4,0.1,0.1544,0.3614763783952003,122317_fnca,0.25,-0.2644709466893048,0.3852314432456352,-0.9539109740260412
187,Punishment,0.15,0.45,0.1,0.1376,0.3446175401792535,122317_fnca,0.7272727272727273,-1.7110931932425955,0.09228640025440153,-2.3828584911852437
330,Reward,0.15,0.45,0.1,0.1296,0.3359972549356015,122317_fnca,0.25,-0.358336260881287,0.37413410693940335,-0.9831409711358635
188,Punishment,0.15,0.5,0.1,0.1488,0.3560336612939564,122317_fnca,0.7272727272727273,-1.6247697624161321,0.10657813257253909,-2.23887692363556
331,Reward,0.15,0.5,0.1,0.1376,0.3446175401792535,122317_fnca,0.25,-0.3261586741682821,0.37827710362044475,-0.9721282735722785
189,Punishment,0.15,0.55,0.1,0.1152,0.3193909335825983,122317_fnca,0.7272727272727273,-1.9163747712157209,0.06359727438852472,-2.755184665080726
332,Reward,0.15,0.55,0.1,0.124,0.3297134646553278,122317_fnca,0.25,-0.38214999842883723,0.37084991357168096,-0.9919578438542528
190,Punishment,0.15,0.6,0.1,0.2112,0.4083233306509474,122317_fnca,0.7272727272727273,-1.2638825375224243,0.179489589934088,-1.7176380675317338
333,Reward,0.15,0.6,0.1,0.2176,0.4127790562024576,122317_fnca,0.25,-0.07849235447669767,0.39771521975645824,-0.9220190580603204
191,Punishment,0.15,0.65,0.1,0.164,0.3704237722080126,122317_fnca,0.7272727272727273,-1.5206171135161912,0.12554679314426354,-2.075076736163829
334,Reward,0.15,0.65,0.1,0.168,0.3740159225598053,122317_fnca,0.25,-0.2192420029574761,0.3894685890794953,-0.9429720611350755
192,Punishment,0.15,0.7,0.1,0.1328,0.3394942784379048,122317_fnca,0.7272727272727273,-1.7510537438452274,0.08611831777970702,-2.4520331401218662
335,Reward,0.15,0.7,0.1,0.1216,0.3269540627784487,122317_fnca,0.25,-0.3927157194771019,0.369334939558679,-0.9960513513668814
193,Punishment,0.15,0.75,0.1,0.204,0.4031302658061871,122317_fnca,0.7272727272727273,-1.298023918462875,0.17180905234207516,-1.761371579655531
336,Reward,0.15,0.75,0.1,0.2192,0.413870016687087,122317_fnca,0.25,-0.07441950070832704,0.3978390850996004,-0.9217076642475109
194,Punishment,0.15,0.8,0.1,0.1264,0.3324326234883205,122317_fnca,0.7272727272727273,-1.8075022871328932,0.07788898057069013,-2.5524707921999923
337,Reward,0.15,0.8,0.1,0.1176,0.322262816127034,122317_fnca,0.25,-0.4108447930517952,0.3666545132138385,-1.0033352551935588
195,Punishment,0.2,0.2,0.1,0.1784,0.3830023402462541,122317_fnca,0.7272727272727273,-1.4330793042147618,0.1428733537434636,-1.9457966792890056
338,Reward,0.2,0.2,0.1,0.1456,0.3528459156517952,122317_fnca,0.25,-0.2958798596468006,0.38185627719621157,-0.9627109788769779
196,Punishment,0.2,0.25,0.1,0.2656,0.4418289377668677,122317_fnca,0.7272727272727273,-1.0449128334738687,0.23111035668227378,-1.4648599479838669
339,Reward,0.2,0.25,0.1,0.2576,0.4374875498628822,122317_fnca,0.25,0.017371922932165718,0.39888208780283146,-0.9190894250578532
197,Punishment,0.2,0.3,0.1,0.1552,0.3622401611465491,122317_fnca,0.7272727272727273,-1.5792636726475162,0.11463806126890587,-2.165975407076733
340,Reward,0.2,0.3,0.1,0.1472,0.3544469863504365,122317_fnca,0.25,-0.2900292680112201,0.3825113238350534,-0.9609970213562348
198,Punishment,0.2,0.35,0.1,0.2272,0.4191905731159416,122317_fnca,0.7272727272727273,-1.1929484090149491,0.19583134272534927,-1.6305014864903218
341,Reward,0.2,0.35,0.1,0.2256,0.418144132581685,122317_fnca,0.25,-0.05835308473504273,0.39826364258142866,-0.9206410744537201
199,Punishment,0.2,0.4,0.1,0.2088,0.4066138559644635,122317_fnca,0.7272727272727273,-1.2750985232486516,0.17695202024800966,-1.7318766552001188
342,Reward,0.2,0.4,0.1,0.1856,0.3889391455319737,122317_fnca,0.25,-0.1655786020507567,0.39351083760808114,-0.9326466699332141
200,Punishment,0.2,0.45,0.1,0.1584,0.3652617868575231,122317_fnca,0.7272727272727273,-1.5574383845814845,0.118630021260937,-2.131745694088565
343,Reward,0.2,0.45,0.1,0.1648,0.3711484351694654,122317_fnca,0.25,-0.22955775082575225,0.38856806940951366,-0.9452869136867617
201,Punishment,0.2,0.5,0.1,0.2696,0.4439296101850374,122317_fnca,0.7272727272727273,-1.030957874339496,0.2344821994429203,-1.4503756025359786
344,Reward,0.2,0.5,0.1,0.2488,0.4324906918753825,122317_fnca,0.25,-0.0027746261885926867,0.3989407447657448,-0.9189423824799159
202,Punishment,0.2,0.55,0.1,0.1136,0.3174518239488043,122317_fnca,0.7272727272727273,-1.9331208107082565,0.061580096611979405,-2.787416567601346
345,Reward,0.2,0.55,0.1,0.124,0.3297134646553276,122317_fnca,0.25,-0.3821499984288375,0.3708499135716809,-0.9919578438542529
203,Punishment,0.2,0.6,0.1,0.2112,0.4083233306509478,122317_fnca,0.7272727272727273,-1.263882537522423,0.1794895899340883,-1.7176380675317322
346,Reward,0.2,0.6,0.1,0.2136,0.4100116188867064,122317_fnca,0.25,-0.08877797194829731,0.3973732366105746,-0.9228792973562989
204,Punishment,0.2,0.65,0.1,0.2144,0.4105697187996165,122317_fnca,0.7272727272727273,-1.249173292107889,0.1828378672672302,-1.6991554900625034
347,Reward,0.2,0.65,0.1,0.2128,0.4094511939464573,122317_fnca,0.25,-0.09085331915008299,0.3972991736790835,-0.9230656960049661
205,Punishment,0.2,0.7,0.1,0.176,0.3809725870580084,122317_fnca,0.7272727272727273,-1.4470141579734932,0.14003491145941013,-1.9658635198925414
348,Reward,0.2,0.7,0.1,0.1632,0.3696959562668547,122317_fnca,0.25,-0.23478752885613344,0.38809655196004644,-0.9465011250578576
206,Punishment,0.2,0.75,0.1,0.232,0.4222779356347417,122317_fnca,0.7272727272727273,-1.1728595919373916,0.2005406430289137,-1.6067383444044452
349,Reward,0.2,0.75,0.1,0.2216,0.4154895248212513,122317_fnca,0.25,-0.06835310712639034,0.39801140957624975,-0.9212746068315885
207,Punishment,0.2,0.8,0.1,0.2064,0.404882926470502,122317_fnca,0.7272727272727273,-1.2864773820258282,0.1743918395040358,-1.746450560436687
350,Reward,0.2,0.8,0.1,0.176,0.3809725870580084,122317_fnca,0.25,-0.1942396973269168,0.39148696339929945,-0.9378030632134988
208,Punishment,0.25,0.2,0.1,0.1968,0.397739006200854,122317_fnca,0.7272727272727273,-1.3337206535002106,0.16392538503425685,-1.8083439239911872
351,Reward,0.25,0.2,0.1,0.2096,0.4071860513135334,122317_fnca,0.25,-0.09921754409237357,0.39698348695471397,-0.9238605937325337
209,Punishment,0.25,0.25,0.1,0.2016,0.4013555892811728,122317_fnca,0.7272727272727273,-1.3097431337986503,0.16920368188941604,-1.7766520714710272
352,Reward,0.25,0.25,0.1,0.1864,0.3895849858104587,122317_fnca,0.25,-0.16325064444588921,0.3936614828163322,-0.9322639196606717
210,Punishment,0.25,0.3,0.1,0.2464,0.4310866601587819,122317_fnca,0.7272727272727273,-1.1154896954955826,0.21414601927496046,-1.5410971635830863
353,Reward,0.25,0.3,0.1,0.2352,0.4242935068840757,122317_fnca,0.25,-0.034881514234540535,0.3986996536783693,-0.9195468932223199
211,Punishment,0.25,0.35,0.1,0.2728,0.4455771439301555,122317_fnca,0.7272727272727273,-1.0199641823279118,0.2371406154103102,-1.4391019998205956
354,Reward,0.25,0.35,0.1,0.272,0.4451679903493798,122317_fnca,0.25,0.04941954605211805,0.3984554110545649,-0.9201596789706714
212,Punishment,0.25,0.4,0.1,0.2192,0.4138700166870873,122317_fnca,0.7272727272727273,-1.2276142430894272,0.187785129473993,-1.6724568981226862
355,Reward,0.25,0.4,0.1,0.2088,0.406613855964464,122317_fnca,0.25,-0.10132463366816664,0.39689962107754834,-0.9240718738986667
213,Punishment,0.25,0.45,0.1,0.2472,0.431556662470107,122317_fnca,0.7272727272727273,-1.112421077049137,0.21487928803303452,-1.5376788595362536
356,Reward,0.25,0.45,0.1,0.2272,0.4191905731159411,122317_fnca,0.25,-0.05439053610037621,0.3983526150737371,-0.9204176984133158
214,Punishment,0.25,0.5,0.1,0.1992,0.3995586035391171,122317_fnca,0.7272727272727273,-1.321640236489185,0.16657577123991585,-1.792304990558267
357,Reward,0.25,0.5,0.1,0.212,0.40888843441878,122317_fnca,0.25,-0.09293488590357324,0.3972231840877111,-0.9232569797136277
215,Punishment,0.25,0.55,0.1,0.2248,0.4176176284436153,122317_fnca,0.7272727272727273,-1.2031884984006818,0.19344349695658222,-1.6427698145465164
358,Reward,0.25,0.55,0.1,0.228,0.4197105258871075,122317_fnca,0.25,-0.05241707949425478,0.39839459970693875,-0.9203123083160261
216,Punishment,0.25,0.6,0.1,0.2312,0.4217687412515033,122317_fnca,0.7272727272727273,-1.1761723398484765,0.19976188040838525,-1.6106292197169927
359,Reward,0.25,0.6,0.1,0.204,0.4031302658061874,122317_fnca,0.25,-0.11410703661261543,0.39635351904557836,-0.925448741106929
217,Punishment,0.25,0.65,0.1,0.2416,0.428224404854196,122317_fnca,0.7272727272727273,-1.134154713667222,0.20969692804390852,-1.562091990471462
360,Reward,0.25,0.65,0.1,0.2392,0.4267658178094873,122317_fnca,0.25,-0.025306619108893195,0.3988145545531067,-0.919258745690034
218,Punishment,0.25,0.7,0.1,0.1784,0.3830023402462541,122317_fnca,0.7272727272727273,-1.4330793042147618,0.1428733537434636,-1.9457966792890056
361,Reward,0.25,0.7,0.1,0.1904,0.392773798776859,122317_fnca,0.25,-0.15174128260490127,0.3943757114762902,-0.930451241627963
219,Punishment,0.25,0.75,0.1,0.2312,0.4217687412515032,122317_fnca,0.7272727272727273,-1.176172339848477,0.19976188040838516,-1.6106292197169931
362,Reward,0.25,0.75,0.1,0.2336,0.4232899473216945,122317_fnca,0.25,-0.03874412823590215,0.3986429651224291,-0.9196890869410527
220,Punishment,0.25,0.8,0.1,0.2456,0.4306146574218637,122317_fnca,0.7272727272727273,-1.1185702088186076,0.21341040369171738,-1.5445381892329242
363,Reward,0.25,0.8,0.1,0.232,0.4222779356347417,122317_fnca,0.25,-0.04262595433252632,0.3985800115113414,-0.9198470191960519
221,Punishment,0.3,0.2,0.1,0.2232,0.4165580109194503,122317_fnca,0.7272727272727273,-1.2100901052415474,0.19183923707235168,-1.651097564606422
364,Reward,0.3,0.2,0.1,0.2328,0.4227850017753482,122317_fnca,0.25,-0.04068261628906934,0.3986122772144431,-0.9197660708387344
222,Punishment,0.3,0.25,0.1,0.2576,0.4374875498628823,122317_fnca,0.7272727272727273,-1.073568213358146,0.2242008700709734,-1.4952128875711734
365,Reward,0.3,0.25,0.1,0.2752,0.4467937552470739,122317_fnca,0.25,0.05640186261346597,0.39830823315987185,-0.9205291182578068
223,Punishment,0.3,0.3,0.1,0.3072,0.4615176690518768,122317_fnca,0.7272727272727273,-0.9101985805564231,0.2636403906012675,-1.3331692612281363
366,Reward,0.3,0.3,0.1,0.2944,0.4559549933543568,122317_fnca,0.25,0.09737803214602242,0.397055275981426,-0.9236797737769886
224,Punishment,0.3,0.35,0.1,0.2928,0.4552295543544222,122317_fnca,0.7272727272727273,-0.9544036038891831,0.252995986817208,-1.3743816527630028
367,Reward,0.3,0.35,0.1,0.2768,0.447595837365476,122317_fnca,0.25,0.05987544512867521,0.39822780316824,-0.9207310676693512
225,Punishment,0.3,0.4,0.1,0.2728,0.4455771439301551,122317_fnca,0.7272727272727273,-1.0199641823279126,0.23714061541031,-1.4391019998205963
368,Reward,0.3,0.4,0.1,0.2592,0.4383709562416527,122317_fnca,0.25,0.020986791823244037,0.39885443392235864,-0.9191587559201887
226,Punishment,0.3,0.45,0.1,0.2944,0.4559549933543574,122317_fnca,0.7272727272727273,-0.9493759989076572,0.2542096580984182,-1.3695959268556286
369,Reward,0.3,0.45,0.1,0.2808,0.4495698504574704,122317_fnca,0.25,0.06850993225782095,0.39800713822746053,-0.9212853386136582
227,Punishment,0.3,0.5,0.1,0.2152,0.4111255031538114,122317_fnca,0.7272727272727273,-1.2455387061725265,0.18366866699227188,-1.6946218674916382
370,Reward,0.3,0.5,0.1,0.212,0.40888843441878,122317_fnca,0.25,-0.09293488590357324,0.3972231840877111,-0.9232569797136277
228,Punishment,0.3,0.55,0.1,0.2416,0.4282244048541957,122317_fnca,0.7272727272727273,-1.1341547136672228,0.20969692804390838,-1.5620919904714627
371,Reward,0.3,0.55,0.1,0.2216,0.4154895248212508,122317_fnca,0.25,-0.06835310712639042,0.39801140957624975,-0.9212746068315885
229,Punishment,0.3,0.6,0.1,0.308,0.4618513238221288,122317_fnca,0.7272727272727273,-0.9078088675874411,0.26421370801700617,-1.3309970032398688
372,Reward,0.3,0.6,0.1,0.288,0.4530123355284187,122317_fnca,0.25,0.0838829255182967,0.39754119867167315,-0.9224567058014267
230,Punishment,0.3,0.65,0.1,0.2768,0.447595837365476,122317_fnca,0.7272727272727273,-1.006427427753092,0.24041549655111827,-1.4253866168715252
373,Reward,0.3,0.65,0.1,0.276,0.4471956922754869,122317_fnca,0.25,0.05814009492735272,0.3982685834429347,-0.9206286685237536
231,Punishment,0.3,0.7,0.1,0.2576,0.4374875498628829,122317_fnca,0.7272727272727273,-1.0735682133581443,0.22420087007097372,-1.4952128875711719
374,Reward,0.3,0.7,0.1,0.228,0.4197105258871069,122317_fnca,0.25,-0.05241707949425486,0.3983945997069387,-0.9203123083160262
232,Punishment,0.3,0.75,0.1,0.2296,0.420743936817032,122317_fnca,0.7272727272727273,-1.1828399264352303,0.19819702268117334,-1.6184936789893232
375,Reward,0.3,0.75,0.1,0.2248,0.4176176284436151,122317_fnca,0.25,-0.06034228031492783,0.3982166286816694,-0.9207591286014752
233,Punishment,0.3,0.8,0.1,0.2512,0.4338768942078638,122317_fnca,0.7272727272727273,-1.0972530080033442,0.21851063016462807,-1.520920614990866
376,Reward,0.3,0.8,0.1,0.2536,0.4352454375093415,122317_fnca,0.25,0.008271195260772208,0.3989286342813291,-0.9189727395401934
234,Punishment,0.35,0.2,0.1,0.3,0.4584409825785713,122317_fnca,0.7272727272727273,-0.9320125021752345,0.25839594877545863,-1.3532621853101434
377,Reward,0.35,0.2,0.1,0.3208,0.4669708871520341,122317_fnca,0.25,0.1516154474464042,0.394383238788746,-0.9304321551568593
235,Punishment,0.35,0.25,0.1,0.2688,0.4435131600510978,122317_fnca,0.7272727272727273,-1.0337297031274246,0.23381219232753614,-1.4532370827686294
378,Reward,0.35,0.25,0.1,0.2864,0.452259517242865,122317_fnca,0.25,0.08048476286780507,0.3976522371245022,-0.9221774317316161
