,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
66,Neutral,0.25,0.25,0.1,0.23666666666666666,0.42574611535281875
67,Neutral,0.25,0.3,0.1,0.22333333333333333,0.41717583159916755
68,Neutral,0.25,0.35,0.1,0.14,0.34756679298414606
69,Neutral,0.25,0.4,0.1,0.26,0.4393671337968618
70,Neutral,0.25,0.45,0.1,0.18666666666666668,0.3902947461236546
71,Neutral,0.25,0.5,0.1,0.17666666666666667,0.38202359741972397
72,Neutral,0.25,0.55,0.1,0.18,0.38482937191039607
73,Neutral,0.25,0.6,0.1,0.25333333333333335,0.43564685564303246
74,Neutral,0.25,0.65,0.1,0.2833333333333333,0.45136977205609985
75,Neutral,0.25,0.7,0.1,0.23,0.42153565411754634
76,Neutral,0.25,0.75,0.1,0.14666666666666667,0.35436441131823415
77,Neutral,0.25,0.8,0.1,0.20333333333333334,0.4031509118779828
78,Neutral,0.3,0.2,0.1,0.3233333333333333,0.46853028109529143
79,Neutral,0.3,0.25,0.1,0.31,0.46326599768964755
80,Neutral,0.3,0.3,0.1,0.29,0.4545202182109633
81,Neutral,0.3,0.35,0.1,0.21333333333333335,0.41034558674051025
82,Neutral,0.3,0.4,0.1,0.25666666666666665,0.4375236894366784
83,Neutral,0.3,0.45,0.1,0.23,0.42153565411754634
84,Neutral,0.3,0.5,0.1,0.25333333333333335,0.4356468556430323
85,Neutral,0.3,0.55,0.1,0.24333333333333335,0.42981160478467867
86,Neutral,0.3,0.6,0.1,0.25,0.4337361989746802
87,Neutral,0.3,0.65,0.1,0.25,0.4337361989746801
88,Neutral,0.3,0.7,0.1,0.2733333333333333,0.44641517737511843
89,Neutral,0.3,0.75,0.1,0.26,0.4393671337968618
90,Neutral,0.3,0.8,0.1,0.25,0.43373619897468013
91,Neutral,0.35,0.2,0.1,0.2733333333333333,0.44641517737511854
92,Neutral,0.35,0.25,0.1,0.31666666666666665,0.46595342851767924
93,Neutral,0.35,0.3,0.1,0.36333333333333334,0.48176329783344146
94,Neutral,0.35,0.35,0.1,0.3233333333333333,0.46853028109529166
95,Neutral,0.35,0.4,0.1,0.2,0.40066833797650664
96,Neutral,0.35,0.45,0.1,0.26666666666666666,0.4429555141477926
97,Neutral,0.35,0.5,0.1,0.3466666666666667,0.47670365722489916
98,Neutral,0.35,0.55,0.1,0.23333333333333334,0.42365927286816185
99,Neutral,0.35,0.6,0.1,0.35,0.4777665429529546
100,Neutral,0.35,0.65,0.1,0.32666666666666666,0.46977781223159715
101,Neutral,0.35,0.7,0.1,0.3,0.45902324683737283
102,Neutral,0.35,0.75,0.1,0.30333333333333334,0.4604660525025122
103,Neutral,0.35,0.8,0.1,0.35333333333333333,0.47880378629957066
104,Neutral,0.4,0.2,0.1,0.32,0.4672555609057259
105,Neutral,0.4,0.25,0.1,0.34,0.4745002651972293
106,Neutral,0.4,0.3,0.1,0.38333333333333336,0.48701076700570706
107,Neutral,0.4,0.35,0.1,0.34,0.47450026519722904
108,Neutral,0.4,0.4,0.1,0.34,0.4745002651972291
109,Neutral,0.4,0.45,0.1,0.3433333333333333,0.4756149572016585
110,Neutral,0.4,0.5,0.1,0.37666666666666665,0.48535980056955547
111,Neutral,0.4,0.55,0.1,0.36,0.4808020055718081
112,Neutral,0.4,0.6,0.1,0.31333333333333335,0.46462365345879714
113,Neutral,0.4,0.65,0.1,0.32666666666666666,0.469777812231597
114,Neutral,0.4,0.7,0.1,0.30666666666666664,0.46188021535170054
115,Neutral,0.4,0.75,0.1,0.3,0.4590232468373729
116,Neutral,0.4,0.8,0.1,0.32,0.46725556090572595
117,Neutral,0.45,0.2,0.1,0.4166666666666667,0.4938303862564449
118,Neutral,0.45,0.25,0.1,0.36,0.4808020055718079
119,Neutral,0.45,0.3,0.1,0.35,0.4777665429529545
120,Neutral,0.45,0.35,0.1,0.37666666666666665,0.48535980056955524
121,Neutral,0.45,0.4,0.1,0.3566666666666667,0.47981555356236294
122,Neutral,0.45,0.45,0.1,0.37666666666666665,0.4853598005695554
123,Neutral,0.45,0.5,0.1,0.3466666666666667,0.47670365722489927
124,Neutral,0.45,0.55,0.1,0.38666666666666666,0.4877998748961688
125,Neutral,0.45,0.6,0.1,0.4,0.49071649206571843
126,Neutral,0.45,0.65,0.1,0.4,0.49071649206571843
127,Neutral,0.45,0.7,0.1,0.35,0.4777665429529548
128,Neutral,0.45,0.75,0.1,0.37,0.48361099931888163
129,Neutral,0.45,0.8,0.1,0.38333333333333336,0.48701076700570717
130,Neutral,0.5,0.2,0.1,0.39666666666666667,0.49002309230504254
131,Neutral,0.5,0.25,0.1,0.38,0.4861974494649481
132,Neutral,0.5,0.3,0.1,0.41,0.49265508228408067
133,Neutral,0.5,0.35,0.1,0.39666666666666667,0.49002309230504243
134,Neutral,0.5,0.4,0.1,0.43333333333333335,0.4963635881027163
135,Neutral,0.5,0.45,0.1,0.45,0.4983249534162668
136,Neutral,0.5,0.5,0.1,0.4166666666666667,0.4938303862564449
137,Neutral,0.5,0.55,0.1,0.39,0.4885648904433401
138,Neutral,0.5,0.6,0.1,0.43666666666666665,0.49680136292375293
139,Neutral,0.5,0.65,0.1,0.49,0.5007352453674272
140,Neutral,0.5,0.7,0.1,0.42,0.49438316690504713
141,Neutral,0.5,0.75,0.1,0.4033333333333333,0.491386226541136
142,Neutral,0.5,0.8,0.1,0.38,0.48619744946494803
143,Punishment,0.0,0.2,0.1,0.1456,0.352845915651795
144,Punishment,0.0,0.25,0.1,0.164,0.37042377220801237
145,Punishment,0.0,0.3,0.1,0.1856,0.3889391455319735
146,Punishment,0.0,0.35,0.1,0.1176,0.3222628161270338
147,Punishment,0.0,0.4,0.1,0.132,0.3386262455678089
148,Punishment,0.0,0.45,0.1,0.1504,0.35760613210146897
149,Punishment,0.0,0.5,0.1,0.1016,0.3022424861205537
150,Punishment,0.0,0.55,0.1,0.1296,0.33599725493560156
151,Punishment,0.0,0.6,0.1,0.1296,0.33599725493560156
152,Punishment,0.0,0.65,0.1,0.1208,0.3260251430720218
153,Punishment,0.0,0.7,0.1,0.1192,0.3241533901353942
154,Punishment,0.0,0.75,0.1,0.1992,0.3995586035391177
155,Punishment,0.0,0.8,0.1,0.1856,0.3889391455319733
156,Punishment,0.05,0.2,0.1,0.1808,0.3850064206674536
157,Punishment,0.05,0.25,0.1,0.1992,0.3995586035391176
158,Punishment,0.05,0.3,0.1,0.1352,0.3420739271814292
159,Punishment,0.05,0.35,0.1,0.1736,0.37891674853700746
160,Punishment,0.05,0.4,0.1,0.188,0.39086854897530765
161,Punishment,0.05,0.45,0.1,0.1464,0.35364826264940113
162,Punishment,0.05,0.5,0.1,0.1432,0.35041688543059096
163,Punishment,0.05,0.55,0.1,0.1472,0.3544469863504361
164,Punishment,0.05,0.6,0.1,0.168,0.3740159225598058
165,Punishment,0.05,0.65,0.1,0.1816,0.385668811736024
166,Punishment,0.05,0.7,0.1,0.1064,0.3084723069115038
167,Punishment,0.05,0.75,0.1,0.1896,0.39214137742389565
168,Punishment,0.05,0.8,0.1,0.1128,0.3164747778702471
169,Punishment,0.1,0.2,0.1,0.0984,0.2979739431168794
170,Punishment,0.1,0.25,0.1,0.1672,0.3733036893945899
171,Punishment,0.1,0.3,0.1,0.1256,0.33153064723497994
172,Punishment,0.1,0.35,0.1,0.1504,0.3576061321014688
173,Punishment,0.1,0.4,0.1,0.1496,0.3568216604382175
174,Punishment,0.1,0.45,0.1,0.156,0.3630005723582623
175,Punishment,0.1,0.5,0.1,0.1504,0.35760613210146913
176,Punishment,0.1,0.55,0.1,0.184,0.38763927996153213
177,Punishment,0.1,0.6,0.1,0.1808,0.3850064206674534
178,Punishment,0.1,0.65,0.1,0.1856,0.388939145531973
179,Punishment,0.1,0.7,0.1,0.1688,0.3747250927227758
180,Punishment,0.1,0.75,0.1,0.1352,0.34207392718142976
181,Punishment,0.1,0.8,0.1,0.1968,0.3977390062008539
182,Punishment,0.15,0.2,0.1,0.208,0.4060392768137735
183,Punishment,0.15,0.25,0.1,0.148,0.35524211119467947
184,Punishment,0.15,0.3,0.1,0.1864,0.3895849858104586
185,Punishment,0.15,0.35,0.1,0.1512,0.35838709944756714
186,Punishment,0.15,0.4,0.1,0.256,0.4365964878403809
187,Punishment,0.15,0.45,0.1,0.212,0.40888843441878003
188,Punishment,0.15,0.5,0.1,0.1776,0.3823286284652449
189,Punishment,0.15,0.55,0.1,0.1376,0.3446175401792533
190,Punishment,0.15,0.6,0.1,0.1832,0.38698522717649364
191,Punishment,0.15,0.65,0.1,0.1352,0.3420739271814294
192,Punishment,0.15,0.7,0.1,0.1584,0.365261786857523
193,Punishment,0.15,0.75,0.1,0.1032,0.30434168148196494
194,Punishment,0.15,0.8,0.1,0.1328,0.33949427843790475
195,Punishment,0.2,0.2,0.1,0.2408,0.42774025925029135
196,Punishment,0.2,0.25,0.1,0.1968,0.39773900620085423
197,Punishment,0.2,0.3,0.1,0.1608,0.36749340282635923
198,Punishment,0.2,0.35,0.1,0.2144,0.4105697187996167
199,Punishment,0.2,0.4,0.1,0.2696,0.4439296101850371
200,Punishment,0.2,0.45,0.1,0.172,0.3775314874539809
201,Punishment,0.2,0.5,0.1,0.2632,0.44054627999775015
202,Punishment,0.2,0.55,0.1,0.2632,0.4405462799977498
203,Punishment,0.2,0.6,0.1,0.2272,0.41919057311594127
204,Punishment,0.2,0.65,0.1,0.2112,0.4083233306509474
205,Punishment,0.2,0.7,0.1,0.2592,0.4383709562416528
206,Punishment,0.2,0.75,0.1,0.1528,0.3599386123267617
207,Punishment,0.2,0.8,0.1,0.1464,0.35364826264940125
208,Punishment,0.25,0.2,0.1,0.2184,0.4133256712187022
209,Punishment,0.25,0.25,0.1,0.2368,0.42528867415567545
210,Punishment,0.25,0.3,0.1,0.2552,0.43614807131533867
211,Punishment,0.25,0.35,0.1,0.14,0.34712590960297723
212,Punishment,0.25,0.4,0.1,0.24,0.4272540659016173
213,Punishment,0.25,0.45,0.1,0.1832,0.38698522717649325
214,Punishment,0.25,0.5,0.1,0.1728,0.37822559892601976
215,Punishment,0.25,0.55,0.1,0.176,0.380972587058008
216,Punishment,0.25,0.6,0.1,0.2304,0.4212574109081003
217,Punishment,0.25,0.65,0.1,0.244,0.429664624272794
218,Punishment,0.25,0.7,0.1,0.2536,0.43524543750934136
219,Punishment,0.25,0.75,0.1,0.148,0.35524211119467924
220,Punishment,0.25,0.8,0.1,0.2152,0.41112550315381163
221,Punishment,0.3,0.2,0.1,0.3352,0.47224927263088545
222,Punishment,0.3,0.25,0.1,0.3192,0.4663532440957422
223,Punishment,0.3,0.3,0.1,0.2624,0.440114986067015
224,Punishment,0.3,0.35,0.1,0.2632,0.44054627999775015
225,Punishment,0.3,0.4,0.1,0.2072,0.4054623037272326
226,Punishment,0.3,0.45,0.1,0.2504,0.43341679720112014
227,Punishment,0.3,0.5,0.1,0.2464,0.43108666015878244
228,Punishment,0.3,0.55,0.1,0.2432,0.42918658051798086
229,Punishment,0.3,0.6,0.1,0.248,0.43202467088466423
230,Punishment,0.3,0.65,0.1,0.24,0.4272540659016172
231,Punishment,0.3,0.7,0.1,0.2992,0.45809086193705306
232,Punishment,0.3,0.75,0.1,0.2544,0.4356977232036035
233,Punishment,0.3,0.8,0.1,0.256,0.43659648784038035
234,Punishment,0.35,0.2,0.1,0.2608,0.439246753167436
235,Punishment,0.35,0.25,0.1,0.2808,0.4495698504574702
236,Punishment,0.35,0.3,0.1,0.3552,0.47876542593054217
237,Punishment,0.35,0.35,0.1,0.312,0.46349526673940455
238,Punishment,0.35,0.4,0.1,0.224,0.41708892401552594
239,Punishment,0.35,0.45,0.1,0.2808,0.4495698504574704
240,Punishment,0.35,0.5,0.1,0.3168,0.4654149211607542
241,Punishment,0.35,0.55,0.1,0.2664,0.442252767100452
242,Punishment,0.35,0.6,0.1,0.3248,0.4684875072353034
243,Punishment,0.35,0.65,0.1,0.348,0.47652666465760735
244,Punishment,0.35,0.7,0.1,0.3096,0.46251375674691464
245,Punishment,0.35,0.75,0.1,0.2616,0.4396818123107451
246,Punishment,0.35,0.8,0.1,0.3752,0.48436830007763326
247,Punishment,0.4,0.2,0.1,0.3488,0.4767813087077414
248,Punishment,0.4,0.25,0.1,0.3328,0.4714042188504891
249,Punishment,0.4,0.3,0.1,0.3704,0.48310511531337913
250,Punishment,0.4,0.35,0.1,0.368,0.4824543602951622
251,Punishment,0.4,0.4,0.1,0.3064,0.4611823840446232
252,Punishment,0.4,0.45,0.1,0.336,0.4725279103935356
253,Punishment,0.4,0.5,0.1,0.348,0.4765266646576074
254,Punishment,0.4,0.55,0.1,0.3224,0.46758223503167207
255,Punishment,0.4,0.6,0.1,0.312,0.46349526673940455
256,Punishment,0.4,0.65,0.1,0.3512,0.4775363785034973
257,Punishment,0.4,0.7,0.1,0.3816,0.48597363745479133
258,Punishment,0.4,0.75,0.1,0.2904,0.4541286450566716
259,Punishment,0.4,0.8,0.1,0.3248,0.46848750723530347
260,Punishment,0.45,0.2,0.1,0.3872,0.48730496909668924
261,Punishment,0.45,0.25,0.1,0.3856,0.486931537135854
262,Punishment,0.45,0.3,0.1,0.3736,0.48395289887205045
263,Punishment,0.45,0.35,0.1,0.3888,0.4876728615125977
264,Punishment,0.45,0.4,0.1,0.36,0.48019211527685396
265,Punishment,0.45,0.45,0.1,0.3928,0.48856843870172045
266,Punishment,0.45,0.5,0.1,0.376,0.4845738844382596
267,Punishment,0.45,0.55,0.1,0.3888,0.48767286151259737
268,Punishment,0.45,0.6,0.1,0.3696,0.4828896208335061
269,Punishment,0.45,0.65,0.1,0.3696,0.48288962083350584
270,Punishment,0.45,0.7,0.1,0.3552,0.4787654259305419
271,Punishment,0.45,0.75,0.1,0.3752,0.4843683000776333
272,Punishment,0.45,0.8,0.1,0.3728,0.483743078392564
273,Punishment,0.5,0.2,0.1,0.372,0.4835318422130515
274,Punishment,0.5,0.25,0.1,0.4048,0.49104975704210757
275,Punishment,0.5,0.3,0.1,0.3744,0.48416130549207353
276,Punishment,0.5,0.35,0.1,0.3768,0.48477806036809384
277,Punishment,0.5,0.4,0.1,0.4024,0.49057799932195795
278,Punishment,0.5,0.45,0.1,0.416,0.4930907733963866
279,Punishment,0.5,0.5,0.1,0.4352,0.49598161075443603
280,Punishment,0.5,0.55,0.1,0.4152,0.49295371252294296
281,Punishment,0.5,0.6,0.1,0.476,0.49962355725002305
282,Punishment,0.5,0.65,0.1,0.424,0.49438804155086846
283,Punishment,0.5,0.7,0.1,0.4136,0.49267557619462204
284,Punishment,0.5,0.75,0.1,0.3576,0.47948531252995197
285,Punishment,0.5,0.8,0.1,0.3688,0.4826727031339983
286,Reward,0.0,0.2,0.1,0.1408,0.347954332886112
287,Reward,0.0,0.25,0.1,0.1616,0.3682307905812679
288,Reward,0.0,0.3,0.1,0.1776,0.382328628465245
289,Reward,0.0,0.35,0.1,0.1128,0.3164747778702474
290,Reward,0.0,0.4,0.1,0.1248,0.3306242730471287
291,Reward,0.0,0.45,0.1,0.1568,0.36375763317428
292,Reward,0.0,0.5,0.1,0.104,0.30538272198261046
293,Reward,0.0,0.55,0.1,0.1344,0.3412180883644091
294,Reward,0.0,0.6,0.1,0.1312,0.33775408547907493
295,Reward,0.0,0.65,0.1,0.1376,0.34461754017925345
296,Reward,0.0,0.7,0.1,0.1224,0.3278783972675172
297,Reward,0.0,0.75,0.1,0.192,0.39403071982592064
298,Reward,0.0,0.8,0.1,0.1904,0.392773798776859
299,Reward,0.05,0.2,0.1,0.1792,0.3836731996103967
300,Reward,0.05,0.25,0.1,0.2224,0.4160248806995672
301,Reward,0.05,0.3,0.1,0.1424,0.34959979406860375
302,Reward,0.05,0.35,0.1,0.172,0.37753148745398113
303,Reward,0.05,0.4,0.1,0.1672,0.3733036893945901
304,Reward,0.05,0.45,0.1,0.14,0.3471259096029769
305,Reward,0.05,0.5,0.1,0.1544,0.3614763783952007
306,Reward,0.05,0.55,0.1,0.1368,0.3437736235422882
307,Reward,0.05,0.6,0.1,0.1872,0.39022811583214834
308,Reward,0.05,0.65,0.1,0.172,0.377531487453981
309,Reward,0.05,0.7,0.1,0.0984,0.29797394311687925
310,Reward,0.05,0.75,0.1,0.1872,0.3902281158321483
311,Reward,0.05,0.8,0.1,0.124,0.32971346465532764
312,Reward,0.1,0.2,0.1,0.1232,0.3287981852098303
313,Reward,0.1,0.25,0.1,0.1616,0.36823079058126834
314,Reward,0.1,0.3,0.1,0.128,0.33422352444349773
315,Reward,0.1,0.35,0.1,0.1472,0.35444698635043626
316,Reward,0.1,0.4,0.1,0.1536,0.36070920268704354
317,Reward,0.1,0.45,0.1,0.1488,0.356033661293956
318,Reward,0.1,0.5,0.1,0.1264,0.3324326234883205
319,Reward,0.1,0.55,0.1,0.1808,0.3850064206674535
320,Reward,0.1,0.6,0.1,0.1872,0.3902281158321488
321,Reward,0.1,0.65,0.1,0.1776,0.38232862846524474
322,Reward,0.1,0.7,0.1,0.1728,0.37822559892601976
323,Reward,0.1,0.75,0.1,0.148,0.35524211119467913
324,Reward,0.1,0.8,0.1,0.1896,0.3921413774238957
325,Reward,0.15,0.2,0.1,0.2032,0.4025411674763347
326,Reward,0.15,0.25,0.1,0.1544,0.36147637839520047
327,Reward,0.15,0.3,0.1,0.1848,0.38829058147285567
328,Reward,0.15,0.35,0.1,0.1584,0.3652617868575231
329,Reward,0.15,0.4,0.1,0.2696,0.44392961018503757
330,Reward,0.15,0.45,0.1,0.2104,0.40775587289640003
331,Reward,0.15,0.5,0.1,0.1728,0.37822559892601987
332,Reward,0.15,0.55,0.1,0.1392,0.34629365491783015
333,Reward,0.15,0.6,0.1,0.204,0.4031302658061871
334,Reward,0.15,0.65,0.1,0.14,0.347125909602977
335,Reward,0.15,0.7,0.1,0.1632,0.3696959562668544
336,Reward,0.15,0.75,0.1,0.1,0.30012007204803376
337,Reward,0.15,0.8,0.1,0.1432,0.3504168854305912
338,Reward,0.2,0.2,0.1,0.2392,0.42676581780948747
339,Reward,0.2,0.25,0.1,0.2008,0.4007590875788364
340,Reward,0.2,0.3,0.1,0.1712,0.37683439775405914
341,Reward,0.2,0.35,0.1,0.2,0.40016009606404485
342,Reward,0.2,0.4,0.1,0.2672,0.4426747437374244
343,Reward,0.2,0.45,0.1,0.1696,0.3754312172410591
344,Reward,0.2,0.5,0.1,0.2568,0.43704297872429176
345,Reward,0.2,0.55,0.1,0.2528,0.4347912081859207
346,Reward,0.2,0.6,0.1,0.2208,0.4149519346701125
347,Reward,0.2,0.65,0.1,0.2008,0.40075908757883694
348,Reward,0.2,0.7,0.1,0.2664,0.4422527671004518
349,Reward,0.2,0.75,0.1,0.1728,0.37822559892601987
350,Reward,0.2,0.8,0.1,0.1568,0.36375763317428006
351,Reward,0.25,0.2,0.1,0.2056,0.4043011347078075
352,Reward,0.25,0.25,0.1,0.2312,0.42176874125150293
353,Reward,0.25,0.3,0.1,0.236,0.4247921358581743
354,Reward,0.25,0.35,0.1,0.172,0.37753148745398124
355,Reward,0.25,0.4,0.1,0.2456,0.43061465742186406
356,Reward,0.25,0.45,0.1,0.1912,0.3934035753504012
357,Reward,0.25,0.5,0.1,0.1728,0.37822559892601965
358,Reward,0.25,0.55,0.1,0.1688,0.37472509272277593
359,Reward,0.25,0.6,0.1,0.2152,0.41112550315381163
360,Reward,0.25,0.65,0.1,0.2336,0.42328994732169456
361,Reward,0.25,0.7,0.1,0.2256,0.4181441325816855
362,Reward,0.25,0.75,0.1,0.1488,0.3560336612939563
363,Reward,0.25,0.8,0.1,0.2088,0.4066138559644638
364,Reward,0.3,0.2,0.1,0.3192,0.46635324409574186
365,Reward,0.3,0.25,0.1,0.3016,0.45913623780735724
366,Reward,0.3,0.3,0.1,0.2512,0.43387689420786385
367,Reward,0.3,0.35,0.1,0.2688,0.4435131600510981
368,Reward,0.3,0.4,0.1,0.196,0.3971273953462637
369,Reward,0.3,0.45,0.1,0.2552,0.4361480713153386
370,Reward,0.3,0.5,0.1,0.2392,0.42676581780948714
371,Reward,0.3,0.55,0.1,0.24,0.4272540659016172
372,Reward,0.3,0.6,0.1,0.2208,0.4149519346701119
373,Reward,0.3,0.65,0.1,0.2288,0.4202283111200072
374,Reward,0.3,0.7,0.1,0.2736,0.44598448597387746
375,Reward,0.3,0.75,0.1,0.2632,0.44054627999774953
376,Reward,0.3,0.8,0.1,0.2648,0.4414032503998708
377,Reward,0.35,0.2,0.1,0.2648,0.44140325039987033
378,Reward,0.35,0.25,0.1,0.2648,0.4414032503998706
379,Reward,0.35,0.3,0.1,0.3376,0.4730806318455469
380,Reward,0.35,0.35,0.1,0.3192,0.4663532440957422
381,Reward,0.35,0.4,0.1,0.2216,0.415489524821251
382,Reward,0.35,0.45,0.1,0.2568,0.43704297872429176
383,Reward,0.35,0.5,0.1,0.3032,0.459824870063488
384,Reward,0.35,0.55,0.1,0.228,0.41971052588710744
385,Reward,0.35,0.6,0.1,0.3,0.45844098257857097
386,Reward,0.35,0.65,0.1,0.3232,0.4678855560014775
387,Reward,0.35,0.7,0.1,0.308,0.46185132382212885
388,Reward,0.35,0.75,0.1,0.2544,0.4356977232036034
389,Reward,0.35,0.8,0.1,0.3512,0.4775363785034975
390,Reward,0.4,0.2,0.1,0.3232,0.4678855560014778
391,Reward,0.4,0.25,0.1,0.3288,0.46996516232912666
392,Reward,0.4,0.3,0.1,0.3664,0.4820133914401364
393,Reward,0.4,0.35,0.1,0.3632,0.48111426579285665
394,Reward,0.4,0.4,0.1,0.2944,0.45595499335435713
395,Reward,0.4,0.45,0.1,0.3384,0.47335472085255764
396,Reward,0.4,0.5,0.1,0.3328,0.4714042188504892
397,Reward,0.4,0.55,0.1,0.2928,0.4552295543544225
398,Reward,0.4,0.6,0.1,0.3064,0.4611823840446235
399,Reward,0.4,0.65,0.1,0.3344,0.4719691132638872
400,Reward,0.4,0.7,0.1,0.364,0.48134120068947467
401,Reward,0.4,0.75,0.1,0.2744,0.4463900214397638
402,Reward,0.4,0.8,0.1,0.3144,0.4644622914469387
403,Reward,0.45,0.2,0.1,0.3336,0.4716874295812643
404,Reward,0.45,0.25,0.1,0.376,0.4845738844382599
405,Reward,0.45,0.3,0.1,0.3608,0.48042481868147047
406,Reward,0.45,0.35,0.1,0.3672,0.48223459038120425
407,Reward,0.45,0.4,0.1,0.3768,0.484778060368094
408,Reward,0.45,0.45,0.1,0.3776,0.48498082964597583
409,Reward,0.45,0.5,0.1,0.3368,0.47280502924201345
410,Reward,0.45,0.55,0.1,0.3528,0.4780323963682612
411,Reward,0.45,0.6,0.1,0.3616,0.4806560768484771
412,Reward,0.45,0.65,0.1,0.3624,0.4808858918629181
413,Reward,0.45,0.7,0.1,0.3472,0.47627053961117627
414,Reward,0.45,0.75,0.1,0.3864,0.48711894635121267
415,Reward,0.45,0.8,0.1,0.3928,0.4885684387017203
416,Reward,0.5,0.2,0.1,0.3776,0.4849808296459764
417,Reward,0.5,0.25,0.1,0.4064,0.4913574928182119
418,Reward,0.5,0.3,0.1,0.3792,0.48538215528523015
