,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
210,Punishment,0.5,0.05,1,0.5344,0.4990148822251157,109325_fnca,0.08,0.9105940848373555,0.2635454798415471,-1.333529326875063
320,Reward,0.5,0.05,1,0.5256,0.4995440675459338,109325_fnca,0.0,1.0521594272594785,0.2293609619417226,-1.4724582633901697
211,Punishment,0.5,0.1,1,0.4944,0.5001687465446194,109325_fnca,0.08,0.8285203800974236,0.2830415582095698,-1.2621615433230622
321,Reward,0.5,0.1,1,0.42,0.4937560491060574,109325_fnca,0.0,0.8506224901151239,0.2778377847896271,-1.2807178435494995
212,Punishment,0.5,0.15,1,0.4528,0.4979664009038599,109325_fnca,0.08,0.7486448871316014,0.3014433673674653,-1.1991731167188167
322,Reward,0.5,0.15,1,0.4048,0.4910497570421076,109325_fnca,0.0,0.8243563797655811,0.28401726408557915,-1.2587202536347801
213,Punishment,0.5,0.2,1,0.3296,0.4702560500430396,109325_fnca,0.08,0.5307746704740016,0.34652531335218395,-1.059799408613065
323,Reward,0.5,0.2,1,0.2584,0.4379302071027235,109325_fnca,0.0,0.5900483588687185,0.33520363501824335,-1.0930170661065066
214,Punishment,0.5,0.25,1,0.204,0.4031302658061872,109325_fnca,0.08,0.30759288130357204,0.38050908574889053,-0.9662452235189892
324,Reward,0.5,0.25,1,0.176,0.3809725870580085,109325_fnca,0.0,0.46197549634509916,0.3585636057380778,-1.025649212816323
215,Punishment,0.5,0.3,1,0.192,0.3940307198259206,109325_fnca,0.08,0.28424179731336846,0.3831475052001111,-0.9593352328746396
325,Reward,0.5,0.3,1,0.1536,0.3607092026870435,109325_fnca,0.0,0.4258277827562541,0.3643635363558812,-1.0096031834882264
216,Punishment,0.5,0.35,1,0.152,0.3591645853358704,109325_fnca,0.08,0.20046519879645056,0.39100627084097395,-0.9390316811689228
326,Reward,0.5,0.35,1,0.14,0.347125909602977,109325_fnca,0.0,0.4033118707852263,0.3677805810585149,-1.0002687657628122
217,Punishment,0.5,0.4,1,0.1568,0.3637576331742801,109325_fnca,0.08,0.21112959013345103,0.3901490688300027,-0.9412263851196321
327,Reward,0.5,0.4,1,0.136,0.3429257623200247,109325_fnca,0.0,0.39658729364602907,0.3687710552609628,-0.9975792739454136
218,Punishment,0.5,0.45,1,0.1352,0.3420739271814293,109325_fnca,0.08,0.16136862711177338,0.3937817527800353,-0.931958450112642
328,Reward,0.5,0.45,1,0.14,0.3471259096029769,109325_fnca,0.0,0.40331187078522646,0.36778058105851485,-1.0002687657628122
219,Punishment,0.5,0.5,1,0.1344,0.3412180883644088,109325_fnca,0.08,0.15942882823346316,0.3939042935982587,-0.9316473088406202
329,Reward,0.5,0.5,1,0.1136,0.3174518239488043,109325_fnca,0.0,0.3578495741083547,0.37419931637191645,-0.9829666920494381
