,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
76,Neutral,0.25,0.75,0.1,0.17333333333333334,0.37885102928839587
77,Neutral,0.25,0.8,0.1,0.21166666666666667,0.40883060019399303
78,Neutral,0.3,0.2,0.1,0.2816666666666667,0.45018700127363587
79,Neutral,0.3,0.25,0.1,0.2733333333333333,0.44604238801792906
80,Neutral,0.3,0.3,0.1,0.23333333333333334,0.4233054863572988
81,Neutral,0.3,0.35,0.1,0.19333333333333333,0.3952415912003441
82,Neutral,0.3,0.4,0.1,0.26666666666666666,0.44258561386269524
83,Neutral,0.3,0.45,0.1,0.28,0.44937352050926577
84,Neutral,0.3,0.5,0.1,0.26666666666666666,0.44258561386269585
85,Neutral,0.3,0.55,0.1,0.27166666666666667,0.44519008589198894
86,Neutral,0.3,0.6,0.1,0.22666666666666666,0.4190244918420577
87,Neutral,0.3,0.65,0.1,0.265,0.4417014454865504
88,Neutral,0.3,0.7,0.1,0.26,0.43900023007207983
89,Neutral,0.3,0.75,0.1,0.31333333333333335,0.46423565869095257
90,Neutral,0.3,0.8,0.1,0.32166666666666666,0.46750560571453376
91,Neutral,0.35,0.2,0.1,0.35,0.4773675729101317
92,Neutral,0.35,0.25,0.1,0.3383333333333333,0.47353734620686816
93,Neutral,0.35,0.3,0.1,0.30333333333333334,0.46008152963586335
94,Neutral,0.35,0.35,0.1,0.325,0.4687656508238639
95,Neutral,0.35,0.4,0.1,0.2916666666666667,0.45490892029632085
96,Neutral,0.35,0.45,0.1,0.37666666666666665,0.4849544896006861
97,Neutral,0.35,0.5,0.1,0.36,0.48040050069545864
98,Neutral,0.35,0.55,0.1,0.31,0.4628791366637705
99,Neutral,0.35,0.6,0.1,0.3233333333333333,0.4681390240073489
100,Neutral,0.35,0.65,0.1,0.26666666666666666,0.44258561386269557
101,Neutral,0.35,0.7,0.1,0.295,0.45642327249252734
102,Neutral,0.35,0.75,0.1,0.285,0.45179109330158845
103,Neutral,0.35,0.8,0.1,0.34833333333333333,0.476839787063153
104,Neutral,0.4,0.2,0.1,0.3616666666666667,0.48088387828686424
105,Neutral,0.4,0.25,0.1,0.3283333333333333,0.4699986383906205
106,Neutral,0.4,0.3,0.1,0.3433333333333333,0.4752177838904653
107,Neutral,0.4,0.35,0.1,0.31833333333333336,0.46621828367795143
108,Neutral,0.4,0.4,0.1,0.325,0.4687656508238638
109,Neutral,0.4,0.45,0.1,0.4,0.4903067078672621
110,Neutral,0.4,0.5,0.1,0.3,0.4586399288190888
111,Neutral,0.4,0.55,0.1,0.3416666666666667,0.4746641609232755
112,Neutral,0.4,0.6,0.1,0.3433333333333333,0.47521778389046554
113,Neutral,0.4,0.65,0.1,0.31666666666666665,0.4655643232903023
114,Neutral,0.4,0.7,0.1,0.315,0.46490345812397027
115,Neutral,0.4,0.75,0.1,0.31166666666666665,0.46356089502302344
116,Neutral,0.4,0.8,0.1,0.3433333333333333,0.47521778389046565
117,Neutral,0.45,0.2,0.1,0.3933333333333333,0.4888973203772024
118,Neutral,0.45,0.25,0.1,0.3516666666666667,0.47788895360273265
119,Neutral,0.45,0.3,0.1,0.38333333333333336,0.48660407735898886
120,Neutral,0.45,0.35,0.1,0.36,0.4804005006954589
121,Neutral,0.45,0.4,0.1,0.38333333333333336,0.486604077358989
122,Neutral,0.45,0.45,0.1,0.35833333333333334,0.4799108385006596
123,Neutral,0.45,0.5,0.1,0.36,0.4804005006954587
124,Neutral,0.45,0.55,0.1,0.39666666666666667,0.48961388714615334
125,Neutral,0.45,0.6,0.1,0.37666666666666665,0.4849544896006864
126,Neutral,0.45,0.65,0.1,0.35833333333333334,0.4799108385006597
127,Neutral,0.45,0.7,0.1,0.37166666666666665,0.48365320522777533
128,Neutral,0.45,0.75,0.1,0.3516666666666667,0.4778889536027324
129,Neutral,0.45,0.8,0.1,0.375,0.48452685903729575
130,Neutral,0.5,0.2,0.1,0.4066666666666667,0.4916215092964238
131,Neutral,0.5,0.25,0.1,0.38,0.48579143899792304
132,Neutral,0.5,0.3,0.1,0.385,0.48700131807454494
133,Neutral,0.5,0.35,0.1,0.39666666666666667,0.4896138871461531
134,Neutral,0.5,0.4,0.1,0.4116666666666667,0.4925459959764937
135,Neutral,0.5,0.45,0.1,0.4033333333333333,0.49097588306535833
136,Neutral,0.5,0.5,0.1,0.435,0.4961706448875025
137,Neutral,0.5,0.55,0.1,0.4,0.49030670786726194
138,Neutral,0.5,0.6,0.1,0.435,0.4961706448875028
139,Neutral,0.5,0.65,0.1,0.41,0.4922436792208592
140,Neutral,0.5,0.7,0.1,0.36,0.480400500695459
141,Neutral,0.5,0.75,0.1,0.4066666666666667,0.4916215092964235
142,Neutral,0.5,0.8,0.1,0.425,0.4947554664876029
143,Punishment,0.0,0.2,0.1,0.1352,0.34200547817080285
144,Punishment,0.0,0.25,0.1,0.1588,0.3655625998454468
145,Punishment,0.0,0.3,0.1,0.1276,0.33371063080765895
146,Punishment,0.0,0.35,0.1,0.1068,0.30892059298970237
147,Punishment,0.0,0.4,0.1,0.1228,0.3282731565421124
148,Punishment,0.0,0.45,0.1,0.1412,0.3482974080204639
149,Punishment,0.0,0.5,0.1,0.1868,0.3898288683751468
150,Punishment,0.0,0.55,0.1,0.164,0.37034965039192114
151,Punishment,0.0,0.6,0.1,0.1064,0.3084105815868419
152,Punishment,0.0,0.65,0.1,0.1372,0.3441271994652048
153,Punishment,0.0,0.7,0.1,0.1288,0.33504546286268966
154,Punishment,0.0,0.75,0.1,0.1592,0.36593568228505396
155,Punishment,0.0,0.8,0.1,0.1716,0.37710784151175103
156,Punishment,0.05,0.2,0.1,0.164,0.37034965039192125
157,Punishment,0.05,0.25,0.1,0.1392,0.3462243615394638
158,Punishment,0.05,0.3,0.1,0.1364,0.3432814834370597
159,Punishment,0.05,0.35,0.1,0.17,0.3757079485252259
160,Punishment,0.05,0.4,0.1,0.198,0.3985718803647933
161,Punishment,0.05,0.45,0.1,0.1836,0.3872350970769095
162,Punishment,0.05,0.5,0.1,0.1636,0.36998621044353447
163,Punishment,0.05,0.55,0.1,0.1872,0.3901500311658674
164,Punishment,0.05,0.6,0.1,0.198,0.39857188036479285
165,Punishment,0.05,0.65,0.1,0.1952,0.3964338834277057
166,Punishment,0.05,0.7,0.1,0.1752,0.3802141306080636
167,Punishment,0.05,0.75,0.1,0.1552,0.3621676768714571
168,Punishment,0.05,0.8,0.1,0.1276,0.33371063080765895
169,Punishment,0.1,0.2,0.1,0.1772,0.381914261845981
170,Punishment,0.1,0.25,0.1,0.144,0.35115997113869946
171,Punishment,0.1,0.3,0.1,0.1352,0.3420054781708024
172,Punishment,0.1,0.35,0.1,0.1736,0.3788409272759108
173,Punishment,0.1,0.4,0.1,0.126,0.33191575320688
174,Punishment,0.1,0.45,0.1,0.1764,0.3812363787344915
175,Punishment,0.1,0.5,0.1,0.1408,0.34788470720599846
176,Punishment,0.1,0.55,0.1,0.1708,0.37640939628740044
177,Punishment,0.1,0.6,0.1,0.1684,0.37429597779243706
178,Punishment,0.1,0.65,0.1,0.1452,0.35237285175033023
179,Punishment,0.1,0.7,0.1,0.1264,0.33236610370306424
180,Punishment,0.1,0.75,0.1,0.1724,0.37780330085065866
181,Punishment,0.1,0.8,0.1,0.1596,0.36630794777760667
182,Punishment,0.15,0.2,0.1,0.1576,0.36443842572711593
183,Punishment,0.15,0.25,0.1,0.156,0.36292793592484696
184,Punishment,0.15,0.3,0.1,0.1776,0.38225212448679696
185,Punishment,0.15,0.35,0.1,0.1764,0.38123637873449084
186,Punishment,0.15,0.4,0.1,0.1512,0.3583153861703215
187,Punishment,0.15,0.45,0.1,0.1608,0.3674198673773338
188,Punishment,0.15,0.5,0.1,0.1508,0.3579254171495746
189,Punishment,0.15,0.55,0.1,0.1576,0.36443842572711654
190,Punishment,0.15,0.6,0.1,0.1888,0.39142795804405095
191,Punishment,0.15,0.65,0.1,0.1584,0.36518869795496894
192,Punishment,0.15,0.7,0.1,0.1624,0.36889113877797075
193,Punishment,0.15,0.75,0.1,0.1996,0.3997796511927575
194,Punishment,0.15,0.8,0.1,0.1632,0.3696219800867706
195,Punishment,0.2,0.2,0.1,0.2112,0.40824162513124024
196,Punishment,0.2,0.25,0.1,0.2068,0.40509184114210944
197,Punishment,0.2,0.3,0.1,0.1912,0.39332485527450567
198,Punishment,0.2,0.35,0.1,0.216,0.4115966043420211
199,Punishment,0.2,0.4,0.1,0.1908,0.3930103597325937
200,Punishment,0.2,0.45,0.1,0.1816,0.38559163938672975
201,Punishment,0.2,0.5,0.1,0.2232,0.4164746576397922
202,Punishment,0.2,0.55,0.1,0.2076,0.40566989933552
203,Punishment,0.2,0.6,0.1,0.2272,0.41910669306045123
204,Punishment,0.2,0.65,0.1,0.1712,0.3767589931714629
205,Punishment,0.2,0.7,0.1,0.218,0.4129699961099778
206,Punishment,0.2,0.75,0.1,0.196,0.3970479301337929
207,Punishment,0.2,0.8,0.1,0.2152,0.4110432369192405
208,Punishment,0.25,0.2,0.1,0.2064,0.40480190937584987
209,Punishment,0.25,0.25,0.1,0.2156,0.4113202082629664
210,Punishment,0.25,0.3,0.1,0.2192,0.4137872012752151
211,Punishment,0.25,0.35,0.1,0.218,0.4129699961099769
212,Punishment,0.25,0.4,0.1,0.2576,0.4374000085813932
213,Punishment,0.25,0.45,0.1,0.2544,0.43561054006652167
214,Punishment,0.25,0.5,0.1,0.206,0.4045113741054909
215,Punishment,0.25,0.55,0.1,0.2132,0.4096497103063315
216,Punishment,0.25,0.6,0.1,0.2324,0.42244718563373124
217,Punishment,0.25,0.65,0.1,0.2144,0.4104875637775233
218,Punishment,0.25,0.7,0.1,0.2264,0.41858466915320713
219,Punishment,0.25,0.75,0.1,0.1836,0.38723509707690956
220,Punishment,0.25,0.8,0.1,0.2184,0.41324296473038663
221,Punishment,0.3,0.2,0.1,0.2688,0.44342441304469604
222,Punishment,0.3,0.25,0.1,0.2504,0.4333300704774508
223,Punishment,0.3,0.3,0.1,0.2356,0.42445813207235494
224,Punishment,0.3,0.35,0.1,0.21,0.4073897231823867
225,Punishment,0.3,0.4,0.1,0.268,0.44300620966383764
226,Punishment,0.3,0.45,0.1,0.2864,0.4521690200899342
227,Punishment,0.3,0.5,0.1,0.238,0.42594432902501633
228,Punishment,0.3,0.55,0.1,0.2636,0.4406730274101588
229,Punishment,0.3,0.6,0.1,0.252,0.43424811867344776
230,Punishment,0.3,0.65,0.1,0.2832,0.45064286480165006
231,Punishment,0.3,0.7,0.1,0.292,0.4547732704227422
232,Punishment,0.3,0.75,0.1,0.272,0.44507891221134915
233,Punishment,0.3,0.8,0.1,0.314,0.4642092158482333
234,Punishment,0.35,0.2,0.1,0.3424,0.4746075651908367
235,Punishment,0.35,0.25,0.1,0.3444,0.4752672843744233
236,Punishment,0.35,0.3,0.1,0.3064,0.46109010142558154
237,Punishment,0.35,0.35,0.1,0.3104,0.46274992706428303
238,Punishment,0.35,0.4,0.1,0.296,0.4565822893573311
239,Punishment,0.35,0.45,0.1,0.3476,0.4763034599857504
240,Punishment,0.35,0.5,0.1,0.3452,0.47552855956754664
241,Punishment,0.35,0.55,0.1,0.3208,0.4668774462532196
242,Punishment,0.35,0.6,0.1,0.2924,0.4549560792138137
243,Punishment,0.35,0.65,0.1,0.2976,0.4572940926306198
244,Punishment,0.35,0.7,0.1,0.3104,0.46274992706428303
245,Punishment,0.35,0.75,0.1,0.3056,0.4607532500405929
246,Punishment,0.35,0.8,0.1,0.3432,0.47487257404974825
247,Punishment,0.4,0.2,0.1,0.3628,0.4809040106580377
248,Punishment,0.4,0.25,0.1,0.3036,0.45990395155713015
249,Punishment,0.4,0.3,0.1,0.3372,0.47284838398549606
250,Punishment,0.4,0.35,0.1,0.3324,0.47116774042356374
251,Punishment,0.4,0.4,0.1,0.3532,0.47805980428246414
252,Punishment,0.4,0.45,0.1,0.3796,0.48538446537944785
253,Punishment,0.4,0.5,0.1,0.3012,0.45887120754526023
254,Punishment,0.4,0.55,0.1,0.3476,0.4763034599857509
255,Punishment,0.4,0.6,0.1,0.3188,0.4661045605704302
256,Punishment,0.4,0.65,0.1,0.3364,0.4725720788915692
257,Punishment,0.4,0.7,0.1,0.3112,0.4630770304543872
258,Punishment,0.4,0.75,0.1,0.3372,0.4728483839854964
259,Punishment,0.4,0.8,0.1,0.3312,0.47073899145835785
260,Punishment,0.45,0.2,0.1,0.37,0.482900898022487
261,Punishment,0.45,0.25,0.1,0.346,0.4757883456117103
262,Punishment,0.45,0.3,0.1,0.3888,0.4875752781476362
263,Punishment,0.45,0.35,0.1,0.38,0.4854835504021574
264,Punishment,0.45,0.4,0.1,0.3912,0.48811664911705066
265,Punishment,0.45,0.45,0.1,0.404,0.4907956317458992
266,Punishment,0.45,0.5,0.1,0.3844,0.4865504419204784
267,Punishment,0.45,0.55,0.1,0.3852,0.48673989593058403
268,Punishment,0.45,0.6,0.1,0.3664,0.4819169405354306
269,Punishment,0.45,0.65,0.1,0.3548,0.47854839193687654
270,Punishment,0.45,0.7,0.1,0.354,0.47830482979380584
271,Punishment,0.45,0.75,0.1,0.352,0.4776895172703333
272,Punishment,0.45,0.8,0.1,0.4008,0.4901586092122364
273,Punishment,0.5,0.2,0.1,0.4008,0.49015860921223664
274,Punishment,0.5,0.25,0.1,0.4108,0.4920774492764679
275,Punishment,0.5,0.3,0.1,0.4088,0.49171055684079407
276,Punishment,0.5,0.35,0.1,0.3952,0.48899141612304137
277,Punishment,0.5,0.4,0.1,0.3792,0.4852850302907046
278,Punishment,0.5,0.45,0.1,0.4108,0.4920774492764676
279,Punishment,0.5,0.5,0.1,0.4364,0.4960377620550216
280,Punishment,0.5,0.55,0.1,0.432,0.49545351918809716
281,Punishment,0.5,0.6,0.1,0.4476,0.49734613829053564
282,Punishment,0.5,0.65,0.1,0.4108,0.49207744927646785
283,Punishment,0.5,0.7,0.1,0.4052,0.49102892354881145
284,Punishment,0.5,0.75,0.1,0.4184,0.4933951920379956
285,Punishment,0.5,0.8,0.1,0.3808,0.48568067110573204
286,Reward,0.0,0.2,0.1,0.1412,0.34829740802046366
287,Reward,0.0,0.25,0.1,0.166,0.372155074881297
288,Reward,0.0,0.3,0.1,0.128,0.33415664629886727
289,Reward,0.0,0.35,0.1,0.1072,0.30942924649010367
290,Reward,0.0,0.4,0.1,0.1188,0.3236177550452887
291,Reward,0.0,0.45,0.1,0.14,0.34705644969040544
292,Reward,0.0,0.5,0.1,0.1812,0.3852608601612016
293,Reward,0.0,0.55,0.1,0.1684,0.3742959777924374
294,Reward,0.0,0.6,0.1,0.1168,0.3212460733080584
295,Reward,0.0,0.65,0.1,0.1392,0.34622436153946395
296,Reward,0.0,0.7,0.1,0.1368,0.34370483442233124
297,Reward,0.0,0.75,0.1,0.16,0.36667939881128464
298,Reward,0.0,0.8,0.1,0.1888,0.3914279580440515
299,Reward,0.05,0.2,0.1,0.1676,0.37358542052196125
300,Reward,0.05,0.25,0.1,0.1212,0.32642484781724146
301,Reward,0.05,0.3,0.1,0.1288,0.3350454628626892
302,Reward,0.05,0.35,0.1,0.1572,0.3640620503026761
303,Reward,0.05,0.4,0.1,0.1952,0.3964338834277057
304,Reward,0.05,0.45,0.1,0.18,0.3842643147957534
305,Reward,0.05,0.5,0.1,0.168,0.3739410819542422
306,Reward,0.05,0.55,0.1,0.1932,0.3948874959450875
307,Reward,0.05,0.6,0.1,0.2008,0.40067889566456116
308,Reward,0.05,0.65,0.1,0.1784,0.38292570145804333
309,Reward,0.05,0.7,0.1,0.1696,0.3753560934349559
310,Reward,0.05,0.75,0.1,0.17,0.3757079485252262
311,Reward,0.05,0.8,0.1,0.1268,0.332815363867972
312,Reward,0.1,0.2,0.1,0.1816,0.38559163938673
313,Reward,0.1,0.25,0.1,0.1448,0.35196947737723255
314,Reward,0.1,0.3,0.1,0.1392,0.346224361539464
315,Reward,0.1,0.35,0.1,0.1868,0.38982886837514674
316,Reward,0.1,0.4,0.1,0.1328,0.33942634561512613
317,Reward,0.1,0.45,0.1,0.17,0.375707948525226
318,Reward,0.1,0.5,0.1,0.1492,0.3563567819789948
319,Reward,0.1,0.55,0.1,0.1732,0.37849579076318685
320,Reward,0.1,0.6,0.1,0.1812,0.3852608601612015
321,Reward,0.1,0.65,0.1,0.1404,0.34747105556259145
322,Reward,0.1,0.7,0.1,0.134,0.3407204663275596
323,Reward,0.1,0.75,0.1,0.18,0.38426431479575407
324,Reward,0.1,0.8,0.1,0.156,0.3629279359248471
325,Reward,0.15,0.2,0.1,0.1608,0.3674198673773332
326,Reward,0.15,0.25,0.1,0.1588,0.36556259984544676
327,Reward,0.15,0.3,0.1,0.1692,0.37500348137639733
328,Reward,0.15,0.35,0.1,0.1768,0.3815756805667783
329,Reward,0.15,0.4,0.1,0.1496,0.3567502604053991
330,Reward,0.15,0.45,0.1,0.1436,0.3507538329092363
331,Reward,0.15,0.5,0.1,0.1508,0.3579254171495741
332,Reward,0.15,0.55,0.1,0.1404,0.3474710555625912
333,Reward,0.15,0.6,0.1,0.1848,0.38821288450730085
334,Reward,0.15,0.65,0.1,0.1604,0.3670500378587595
335,Reward,0.15,0.7,0.1,0.1604,0.36705003785875934
336,Reward,0.15,0.75,0.1,0.182,0.3859217203393612
337,Reward,0.15,0.8,0.1,0.1568,0.36368484525295636
338,Reward,0.2,0.2,0.1,0.1928,0.39457627421636715
339,Reward,0.2,0.25,0.1,0.1848,0.38821288450730057
340,Reward,0.2,0.3,0.1,0.2044,0.4033431718595397
341,Reward,0.2,0.35,0.1,0.2036,0.40275541556869016
342,Reward,0.2,0.4,0.1,0.17,0.375707948525226
343,Reward,0.2,0.45,0.1,0.1844,0.3878876418875594
344,Reward,0.2,0.5,0.1,0.2264,0.41858466915320786
345,Reward,0.2,0.55,0.1,0.1888,0.39142795804405117
346,Reward,0.2,0.6,0.1,0.23,0.42091670001003634
347,Reward,0.2,0.65,0.1,0.1596,0.3663079477776068
348,Reward,0.2,0.7,0.1,0.2284,0.4198856529873746
349,Reward,0.2,0.75,0.1,0.194,0.39550799059974967
350,Reward,0.2,0.8,0.1,0.2168,0.41214767533314167
351,Reward,0.25,0.2,0.1,0.1968,0.3976594186050192
352,Reward,0.25,0.25,0.1,0.2124,0.40908823164753705
353,Reward,0.25,0.3,0.1,0.208,0.4059580283333578
354,Reward,0.25,0.35,0.1,0.1972,0.39796420718964365
355,Reward,0.25,0.4,0.1,0.2484,0.4321714345714483
356,Reward,0.25,0.45,0.1,0.234,0.42345687654177533
357,Reward,0.25,0.5,0.1,0.2016,0.4012752780068765
358,Reward,0.25,0.55,0.1,0.1936,0.39519806756238296
359,Reward,0.25,0.6,0.1,0.2208,0.41486890276639554
360,Reward,0.25,0.65,0.1,0.2176,0.412696459091835
361,Reward,0.25,0.7,0.1,0.2228,0.4162084234860133
362,Reward,0.25,0.75,0.1,0.1864,0.38950702983452884
363,Reward,0.25,0.8,0.1,0.1916,0.39363869292566733
364,Reward,0.3,0.2,0.1,0.2508,0.4335603185485586
365,Reward,0.3,0.25,0.1,0.2468,0.43123560342145106
366,Reward,0.3,0.3,0.1,0.2392,0.4266804219471395
367,Reward,0.3,0.35,0.1,0.198,0.39857188036479346
368,Reward,0.3,0.4,0.1,0.2496,0.432868097595522
369,Reward,0.3,0.45,0.1,0.26,0.4387219971648543
370,Reward,0.3,0.5,0.1,0.2424,0.4286207254561034
371,Reward,0.3,0.55,0.1,0.248,0.43193822272554266
372,Reward,0.3,0.6,0.1,0.236,0.4247071349296876
373,Reward,0.3,0.65,0.1,0.2772,0.4477056355848714
374,Reward,0.3,0.7,0.1,0.2868,0.4523578351752265
375,Reward,0.3,0.75,0.1,0.2652,0.4415279592228671
376,Reward,0.3,0.8,0.1,0.298,0.4574709956759595
377,Reward,0.35,0.2,0.1,0.3256,0.46869233939077914
378,Reward,0.35,0.25,0.1,0.3264,0.46898936065561536
379,Reward,0.35,0.3,0.1,0.2916,0.45459003601083925
380,Reward,0.35,0.35,0.1,0.3188,0.4661045605704301
381,Reward,0.35,0.4,0.1,0.3052,0.46058421067818894
382,Reward,0.35,0.45,0.1,0.3344,0.4718746722197673
383,Reward,0.35,0.5,0.1,0.3296,0.4701619517829593
384,Reward,0.35,0.55,0.1,0.2836,0.4508351593835318
385,Reward,0.35,0.6,0.1,0.2808,0.44947989150700335
386,Reward,0.35,0.65,0.1,0.2772,0.4477056355848713
387,Reward,0.35,0.7,0.1,0.3228,0.46764049766248994
388,Reward,0.35,0.75,0.1,0.278,0.4481030222252592
389,Reward,0.35,0.8,0.1,0.2968,0.45693903018994175
390,Reward,0.4,0.2,0.1,0.3128,0.46372640303388873
391,Reward,0.4,0.25,0.1,0.288,0.4529216877365099
392,Reward,0.4,0.3,0.1,0.3072,0.4614253193422876
393,Reward,0.4,0.35,0.1,0.3196,0.4664148980712957
394,Reward,0.4,0.4,0.1,0.3324,0.4711677404235634
395,Reward,0.4,0.45,0.1,0.3728,0.4836462813774091
396,Reward,0.4,0.5,0.1,0.2872,0.45254621778520354
397,Reward,0.4,0.55,0.1,0.3324,0.47116774042356346
398,Reward,0.4,0.6,0.1,0.3132,0.46388774152233603
399,Reward,0.4,0.65,0.1,0.3196,0.4664148980712957
400,Reward,0.4,0.7,0.1,0.3024,0.4593894376911432
401,Reward,0.4,0.75,0.1,0.3224,0.4674886718021147
402,Reward,0.4,0.8,0.1,0.3184,0.46594879902552083
403,Reward,0.45,0.2,0.1,0.3796,0.48538446537944785
404,Reward,0.45,0.25,0.1,0.3424,0.4746075651908368
405,Reward,0.45,0.3,0.1,0.3652,0.4815825253178072
406,Reward,0.45,0.35,0.1,0.3696,0.48279299459525343
407,Reward,0.45,0.4,0.1,0.37,0.4829008980224865
408,Reward,0.45,0.45,0.1,0.402,0.4904000376006827
409,Reward,0.45,0.5,0.1,0.368,0.4823578211525662
410,Reward,0.45,0.55,0.1,0.3616,0.480559897542492
411,Reward,0.45,0.6,0.1,0.364,0.48124488429017326
412,Reward,0.45,0.65,0.1,0.3568,0.4791509096701107
413,Reward,0.45,0.7,0.1,0.3252,0.4685432457193715
414,Reward,0.45,0.75,0.1,0.3368,0.47271042093106247
415,Reward,0.45,0.8,0.1,0.3844,0.4865504419204784
416,Reward,0.5,0.2,0.1,0.3988,0.489749427565485
417,Reward,0.5,0.25,0.1,0.4032,0.4906384110729283
