,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
229,Reward,0.0,0.5,1,0.1408,0.3479543328861119,162228_fnca,0.56,-1.2047557980466574,0.19307881613779018,-1.6446567996681918
120,Punishment,0.05,0.05,1,0.7136,0.4522595172428652,162228_fnca,0.52,0.42807280470349063,0.3640144565752318,-1.010561696268029
230,Reward,0.05,0.05,1,0.4472,0.4974033454556342,162228_fnca,0.56,-0.22677772682986758,0.388814620903773,-0.9446526018977336
121,Punishment,0.05,0.1,1,0.5688,0.4954421564060484,162228_fnca,0.52,0.09849787582469073,0.3970117312530809,-0.9237894489756607
231,Reward,0.05,0.1,1,0.2536,0.4352454375093417,162228_fnca,0.56,-0.7039706188612805,0.31138479479256653,-1.1667258493146397
122,Punishment,0.05,0.15,1,0.3096,0.4625137567469147,162228_fnca,0.52,-0.454905388068554,0.35972767603339595,-1.0224079892515734
232,Reward,0.05,0.15,1,0.1704,0.3761343132676063,162228_fnca,0.56,-1.035800208216615,0.23331178919865603,-1.455379568875464
123,Punishment,0.05,0.2,1,0.2048,0.4037169180006007,162228_fnca,0.52,-0.7807450863367856,0.29413395736338216,-1.22371997812419
233,Reward,0.05,0.2,1,0.136,0.3429257623200247,162228_fnca,0.56,-1.236419209602326,0.18575907062480868,-1.683304764141493
124,Punishment,0.05,0.25,1,0.1968,0.3977390062008537,162228_fnca,0.52,-0.8125931702981822,0.2867649571440086,-1.249092363412298
234,Reward,0.05,0.25,1,0.1416,0.3487789520683906,162228_fnca,0.56,-1.1996136737000052,0.19427608437189187,-1.6384750162686836
125,Punishment,0.05,0.3,1,0.1408,0.3479543328861122,162228_fnca,0.52,-1.0897981837292272,0.22029921823145823,-1.5127685738344336
235,Reward,0.05,0.3,1,0.1368,0.3437736235422877,162228_fnca,0.56,-1.2310426717422143,0.18699534358925823,-1.6766715630297773
126,Punishment,0.05,0.35,1,0.1504,0.357606132101469,162228_fnca,0.52,-1.0335393239149708,0.23385820700833015,-1.4530403002439802
236,Reward,0.05,0.35,1,0.1408,0.3479543328861121,162228_fnca,0.56,-1.2047557980466566,0.1930788161377904,-1.6446567996681907
127,Punishment,0.05,0.4,1,0.1496,0.3568216604382174,162228_fnca,0.52,-1.038053574284439,0.23276727489868707,-1.4577161447470224
237,Reward,0.05,0.4,1,0.136,0.3429257623200249,162228_fnca,0.56,-1.2364192096023252,0.18575907062480887,-1.683304764141492
128,Punishment,0.05,0.45,1,0.1424,0.3495997940686041,162228_fnca,0.52,-1.080092169407575,0.22263133532082993,-1.5022380804124533
238,Reward,0.05,0.45,1,0.1376,0.3446175401792536,162228_fnca,0.56,-1.225706618938455,0.18822506252581606,-1.670116891059442
129,Punishment,0.05,0.5,1,0.1328,0.3394942784379049,162228_fnca,0.52,-1.140519957454366,0.20818432373829415,-1.569331419880527
239,Reward,0.05,0.5,1,0.124,0.3297134646553277,162228_fnca,0.56,-1.322360312023596,0.16641727654194508,-1.7932569306122437
130,Punishment,0.1,0.05,1,0.6264,0.4839528988720507,162228_fnca,0.52,0.21985610634420516,0.3894160821981029,-0.9431068869530899
240,Reward,0.1,0.05,1,0.4744,0.499544067545933,162228_fnca,0.56,-0.17135625375458824,0.3931280017065297,-0.933620016055076
131,Punishment,0.1,0.1,1,0.5408,0.498532032421067,162228_fnca,0.52,0.04172249453858958,0.39859519878170663,-0.919808916479934
241,Reward,0.1,0.1,1,0.2928,0.4552295543544223,162228_fnca,0.56,-0.5869566187962602,0.3358140921291378,-1.0911975693790419
132,Punishment,0.1,0.15,1,0.3024,0.4594813799391752,162228_fnca,0.52,-0.4735774059632302,0.35662291607659186,-1.0310763129241038
242,Reward,0.1,0.15,1,0.1984,0.3989545986919489,162228_fnca,0.56,-0.9063687978170367,0.2645590682942801,-1.3296907320328228
133,Punishment,0.1,0.2,1,0.1968,0.3977390062008538,162228_fnca,0.52,-0.812593170298182,0.2867649571440086,-1.249092363412298
243,Reward,0.1,0.2,1,0.1368,0.3437736235422877,162228_fnca,0.56,-1.2310426717422143,0.18699534358925823,-1.6766715630297773
134,Punishment,0.1,0.25,1,0.1984,0.3989545986919486,162228_fnca,0.52,-0.8061067626602854,0.2882743668672024,-1.2438425896079954
244,Reward,0.1,0.25,1,0.1352,0.3420739271814293,162228_fnca,0.56,-1.2418368260340826,0.1845162239919519,-1.690017884451875
135,Punishment,0.1,0.3,1,0.1432,0.350416885430591,162228_fnca,0.52,-1.0752906485570453,0.22378633976842421,-1.4970635226417883
245,Reward,0.1,0.3,1,0.1392,0.34629365491783,162228_fnca,0.56,-1.2151536536233944,0.1906649205700415,-1.657237734161815
136,Punishment,0.1,0.35,1,0.1368,0.3437736235422883,162228_fnca,0.52,-1.1146870316909632,0.21433777455847347,-1.5402021225146778
246,Reward,0.1,0.35,1,0.1376,0.3446175401792534,162228_fnca,0.56,-1.2257066189384556,0.18822506252581592,-1.6701168910594428
137,Punishment,0.1,0.4,1,0.1296,0.3359972549356013,162228_fnca,0.52,-1.161914254551948,0.20311948019942894,-1.5939609006701774
247,Reward,0.1,0.4,1,0.136,0.3429257623200249,162228_fnca,0.56,-1.2364192096023252,0.18575907062480887,-1.683304764141492
138,Punishment,0.1,0.45,1,0.124,0.3297134646553278,162228_fnca,0.52,-1.201042852204917,0.1939430926859214,-1.6401904996209338
248,Reward,0.1,0.45,1,0.1312,0.3377540854790748,162228_fnca,0.56,-1.2695627334656354,0.1782027556416667,-1.7248333003070406
139,Punishment,0.1,0.5,1,0.1224,0.3278783972675171,162228_fnca,0.52,-1.2126446978926666,0.19124649851368475,-1.6541921148682708
249,Reward,0.1,0.5,1,0.124,0.3297134646553274,162228_fnca,0.56,-1.3223603120235972,0.1664172765419448,-1.7932569306122454
140,Punishment,0.15,0.05,1,0.6096,0.488035226911095,162228_fnca,0.52,0.18359330445693908,0.3922751453817015,-0.9357917839253818
250,Reward,0.15,0.05,1,0.5096,0.5001079146954912,162228_fnca,0.56,-0.10077824909187423,0.3969215356810573,-0.9240166609496846
141,Punishment,0.15,0.1,1,0.5528,0.4974033454556335,162228_fnca,0.52,0.06594245957464227,0.3980758407542354,-0.9211127371920493
251,Reward,0.15,0.1,1,0.3464,0.4760129311778396,162228_fnca,0.56,-0.4487273055197708,0.36073320775393736,-1.0196166305641894
142,Punishment,0.15,0.15,1,0.3088,0.4621833518860325,162228_fnca,0.52,-0.45696150486198983,0.3593906064724308,-1.0233454416675398
252,Reward,0.15,0.15,1,0.2168,0.4122301626101279,162228_fnca,0.56,-0.8325446100958556,0.28209714061212937,-1.2655037971045027
143,Punishment,0.15,0.2,1,0.1992,0.3995586035391175,162228_fnca,0.52,-0.8028859775724818,0.2890222859884585,-1.2412514796959326
253,Reward,0.15,0.2,1,0.1272,0.3333302375089758,162228_fnca,0.56,-1.2984120589670352,0.171722501117541,-1.7618754706401805
144,Punishment,0.15,0.25,1,0.1936,0.3952771625431733,162228_fnca,0.52,-0.8257497040809932,0.28369095495630836,-1.2598698200995966
254,Reward,0.15,0.25,1,0.1336,0.3403582156669318,162228_fnca,0.56,-1.2527977300752662,0.1820107351242724,-1.7036896094455423
145,Punishment,0.15,0.3,1,0.1496,0.3568216604382169,162228_fnca,0.52,-1.0380535742844406,0.23276727489868673,-1.457716144747024
255,Reward,0.15,0.3,1,0.1312,0.3377540854790749,162228_fnca,0.56,-1.2695627334656352,0.17820275564166677,-1.7248333003070404
146,Punishment,0.15,0.35,1,0.1256,0.3315306472349802,162228_fnca,0.52,-1.1896336079012921,0.19660618858181833,-1.6265525937287952
256,Reward,0.15,0.35,1,0.1336,0.3403582156669316,162228_fnca,0.56,-1.252797730075267,0.18201073512427218,-1.7036896094455434
147,Punishment,0.15,0.4,1,0.1256,0.3315306472349802,162228_fnca,0.52,-1.1896336079012921,0.19660618858181833,-1.6265525937287952
257,Reward,0.15,0.4,1,0.128,0.3342235244434977,162228_fnca,0.56,-1.2925481553678966,0.17303197063889242,-1.7542789001771488
148,Punishment,0.15,0.45,1,0.1032,0.3043416814819649,162228_fnca,0.52,-1.3695133639612862,0.15618376874831266,-1.8567219602389518
258,Reward,0.15,0.45,1,0.1272,0.3333302375089758,162228_fnca,0.56,-1.2984120589670352,0.171722501117541,-1.7618754706401805
149,Punishment,0.15,0.5,1,0.1032,0.3043416814819651,162228_fnca,0.52,-1.369513363961285,0.1561837687483129,-1.8567219602389502
259,Reward,0.15,0.5,1,0.1216,0.3269540627784488,162228_fnca,0.56,-1.340861148121195,0.1623675246732798,-1.817892842475117
150,Punishment,0.2,0.05,1,0.5536,0.4973177052146201,162228_fnca,0.52,0.06756244478667757,0.3980327959622104,-0.9212208751774491
260,Reward,0.2,0.05,1,0.4792,0.4997671195056659,162228_fnca,0.56,-0.16167530204852543,0.39376224738707644,-0.9320079848509136
151,Punishment,0.2,0.1,1,0.5392,0.4986604955597201,162228_fnca,0.52,0.03850315028153375,0.39864667548739935,-0.9196797794954737
261,Reward,0.2,0.1,1,0.4,0.4900940253900044,162228_fnca,0.56,-0.3264679667797951,0.37823892743887966,-0.9722291998713394
152,Punishment,0.2,0.15,1,0.3704,0.4831051153133793,162228_fnca,0.52,-0.3096634567881938,0.38026600369152835,-0.9668842614396794
262,Reward,0.2,0.15,1,0.2616,0.4396818123107452,162228_fnca,0.56,-0.6786726028801614,0.31687852382231124,-1.1492367841547393
153,Punishment,0.2,0.2,1,0.2152,0.4111255031538116,162228_fnca,0.52,-0.7413794514371619,0.3030794554286663,-1.1937602787113062
263,Reward,0.2,0.2,1,0.144,0.3512302523304643,162228_fnca,0.56,-1.1844082257714958,0.19782945539451738,-1.620349955842264
154,Punishment,0.2,0.25,1,0.192,0.3940307198259209,162228_fnca,0.52,-0.8324224064177213,0.28212584053249246,-1.2654020645578077
264,Reward,0.2,0.25,1,0.1344,0.3412180883644093,162228_fnca,0.56,-1.2472961267676812,0.18326678483514527,-1.6968123471295025
155,Punishment,0.2,0.3,1,0.1432,0.350416885430591,162228_fnca,0.52,-1.0752906485570453,0.22378633976842421,-1.4970635226417883
265,Reward,0.2,0.3,1,0.128,0.3342235244434974,162228_fnca,0.56,-1.2925481553678977,0.1730319706388922,-1.7542789001771502
156,Punishment,0.2,0.35,1,0.1328,0.3394942784379049,162228_fnca,0.52,-1.140519957454366,0.20818432373829415,-1.569331419880527
266,Reward,0.2,0.35,1,0.132,0.3386262455678087,162228_fnca,0.56,-1.2639303822488106,0.17947873630082173,-1.7176985387904848
157,Punishment,0.2,0.4,1,0.124,0.3297134646553277,162228_fnca,0.52,-1.2010428522049175,0.19394309268592128,-1.6401904996209342
267,Reward,0.2,0.4,1,0.1216,0.326954062778449,162228_fnca,0.56,-1.3408611481211938,0.16236752467328,-1.817892842475116
158,Punishment,0.2,0.45,1,0.1216,0.3269540627784488,162228_fnca,0.52,-1.2185198024896988,0.18988554411449934,-1.6613337877344398
268,Reward,0.2,0.45,1,0.1184,0.3232104763302197,162228_fnca,0.56,-1.366292346133061,0.1568734388411878,-1.8523159207555646
159,Punishment,0.2,0.5,1,0.1016,0.3022424861205537,162228_fnca,0.52,-1.384318946586203,0.15303203412435618,-1.87710800614344
269,Reward,0.2,0.5,1,0.1256,0.3315306472349802,162228_fnca,0.56,-1.3102861036316462,0.1690833703718108,-1.7773633698897733
160,Punishment,0.25,0.05,1,0.5576,0.4968699465605022,162228_fnca,0.52,0.0756737256102519,0.3978016401263068,-0.9218017895785405
270,Reward,0.25,0.05,1,0.5016,0.500197559048885,162228_fnca,0.56,-0.11675386843359725,0.3962324416357431,-0.9257542661017776
161,Punishment,0.25,0.1,1,0.5216,0.4997331553752111,162228_fnca,0.52,0.0032017087175226907,0.3989402356402399,-0.9189436586740286
271,Reward,0.25,0.1,1,0.392,0.4883920775945959,162228_fnca,0.56,-0.3439859238246148,0.3760242319101034,-0.9781016910994095
162,Punishment,0.25,0.15,1,0.3656,0.4817907615036804,162228_fnca,0.52,-0.3204710682249572,0.37897335265487375,-0.9702893859892952
272,Reward,0.25,0.15,1,0.2992,0.4580908619370529,162228_fnca,0.56,-0.5693193679900059,0.3392558268988751,-1.0810008045889425
163,Punishment,0.25,0.2,1,0.2504,0.4334167972011201,162228_fnca,0.52,-0.6220340368462842,0.328768407486825,-1.112401704702315
273,Reward,0.25,0.2,1,0.1616,0.3682307905812681,162228_fnca,0.56,-1.081930164968303,0.22218942967254113,-1.5042249741388423
164,Punishment,0.25,0.25,1,0.1744,0.3796049524649914,162228_fnca,0.52,-0.910420155890544,0.2635872191427787,-1.3333709633305542
274,Reward,0.25,0.25,1,0.1376,0.3446175401792536,162228_fnca,0.56,-1.225706618938455,0.18822506252581606,-1.670116891059442
165,Punishment,0.25,0.3,1,0.1432,0.3504168854305911,162228_fnca,0.52,-1.075290648557045,0.2237863397684243,-1.4970635226417879
275,Reward,0.25,0.3,1,0.1288,0.335112518895156,162228_fnca,0.56,-1.2867319950374823,0.1743347204837469,-1.7467781467312422
166,Punishment,0.25,0.35,1,0.12,0.3250915988427116,162228_fnca,0.52,-1.230422445316808,0.1871381377716401,-1.6759082301743695
276,Reward,0.25,0.35,1,0.1312,0.337754085479075,162228_fnca,0.56,-1.2695627334656348,0.17820275564166685,-1.72483330030704
167,Punishment,0.25,0.4,1,0.116,0.3203530878276412,162228_fnca,0.52,-1.2611084935674575,0.18011930367005285,-1.7141358494786636
277,Reward,0.25,0.4,1,0.128,0.3342235244434976,162228_fnca,0.56,-1.2925481553678968,0.1730319706388924,-1.754278900177149
168,Punishment,0.25,0.45,1,0.1112,0.3145054704655585,162228_fnca,0.52,-1.2998184082294613,0.1714090488609613,-1.763702480390758
278,Reward,0.25,0.45,1,0.1312,0.3377540854790753,162228_fnca,0.56,-1.2695627334656334,0.17820275564166715,-1.7248333003070382
169,Punishment,0.25,0.5,1,0.1192,0.324153390135394,162228_fnca,0.52,-1.236451668244444,0.1857516157027593,-1.6833448971569067
279,Reward,0.25,0.5,1,0.1248,0.3306242730471286,162228_fnca,0.56,-1.3162977902047885,0.16775369618998132,-1.7852584694536775
170,Punishment,0.3,0.05,1,0.5472,0.4979664009038594,162228_fnca,0.52,0.054622159146940935,0.3983475859330792,-0.9204303233396096
280,Reward,0.3,0.05,1,0.4968,0.5001898758766953,162228_fnca,0.56,-0.12635201759977213,0.39577043343265117,-0.9269209493804392
171,Punishment,0.3,0.1,1,0.52,0.4997997997917743,162228_fnca,0.52,0.0,0.3989422804014327,-0.9189385332046727
281,Reward,0.3,0.1,1,0.4208,0.4938851060706313,162228_fnca,0.56,-0.2818469281397865,0.3834073113984452,-0.9586573786555896
172,Punishment,0.3,0.15,1,0.408,0.4916598249875672,162228_fnca,0.52,-0.22779978006710683,0.38872430928848406,-0.9448849031039838
282,Reward,0.3,0.15,1,0.2984,0.4577390741984328,162228_fnca,0.56,-0.571504629483728,0.33883320817391593,-1.0822473039653393
173,Punishment,0.3,0.2,1,0.2784,0.4483907708982662,162228_fnca,0.52,-0.5388157287805012,0.34503834334522265,-1.064099727995304
283,Reward,0.3,0.2,1,0.1984,0.398954598691949,162228_fnca,0.56,-0.9063687978170365,0.26455906829428016,-1.3296907320328226
174,Punishment,0.3,0.25,1,0.2008,0.4007590875788365,162228_fnca,0.52,-0.7964884887038467,0.2905047099630875,-1.2361354895235415
284,Reward,0.3,0.25,1,0.1488,0.3560336612939558,162228_fnca,0.56,-1.154946974692083,0.20476551364939094,-1.58588979037987
175,Punishment,0.3,0.3,1,0.1552,0.3622401611465495,162228_fnca,0.52,-1.0070666898042122,0.2402608208803564,-1.4260301920612792
285,Reward,0.3,0.3,1,0.128,0.3342235244434976,162228_fnca,0.56,-1.2925481553678968,0.1730319706388924,-1.754278900177149
176,Punishment,0.3,0.35,1,0.1384,0.3454575411395504,162228_fnca,0.52,-1.1046219999749538,0.21674506871235927,-1.529033414619006
286,Reward,0.3,0.35,1,0.1296,0.3359972549356012,162228_fnca,0.56,-1.2809628462068614,0.17563076042029363,-1.7393714398858644
177,Punishment,0.3,0.4,1,0.1312,0.3377540854790749,162228_fnca,0.52,-1.1511333740005572,0.20566789823757098,-1.5814925555736261
287,Reward,0.3,0.4,1,0.1232,0.3287981852098303,162228_fnca,0.56,-1.3284744857130093,0.16507410861417948,-1.8013607627998949
178,Punishment,0.3,0.45,1,0.1208,0.3260251430720213,162228_fnca,0.52,-1.224445440736495,0.1885161023990454,-1.6685718518748676
288,Reward,0.3,0.45,1,0.1256,0.33153064723498,162228_fnca,0.56,-1.310286103631647,0.1690833703718106,-1.7773633698897744
179,Punishment,0.3,0.5,1,0.1056,0.3074479783760598,162228_fnca,0.52,-1.347870303746542,0.16084474258006368,-1.8273157110655704
289,Reward,0.3,0.5,1,0.112,0.3154926758306796,162228_fnca,0.56,-1.4200012688739414,0.14556386775987212,-1.9271403350064744
180,Punishment,0.35,0.05,1,0.552,0.4974876834617686,162228_fnca,0.52,0.06432320048071943,0.39811782680403707,-0.9210072702647141
290,Reward,0.35,0.05,1,0.4904,0.5001079146954915,162228_fnca,0.56,-0.13916996303163584,0.39509751445545105,-0.9286226725097861
181,Punishment,0.35,0.1,1,0.524,0.4996235572500231,162228_fnca,0.52,0.008006027622108922,0.39892949520869875,-0.9189705814438155
291,Reward,0.35,0.1,1,0.3984,0.4897645714712064,162228_fnca,0.56,-0.32995445038943705,0.3778063550439318,-0.9733735028705703
182,Punishment,0.35,0.15,1,0.4056,0.4912043010115706,162228_fnca,0.52,-0.2328969835247946,0.38826816325727037,-0.9460590356721469
292,Reward,0.35,0.15,1,0.312,0.4634952667394047,162228_fnca,0.56,-0.5350647952559037,0.3457339602244769,-1.0620857007657938
183,Punishment,0.35,0.2,1,0.3016,0.4591362378073574,162228_fnca,0.52,-0.47567580603741294,0.35626791197707375,-1.0320722694293438
293,Reward,0.35,0.2,1,0.2168,0.412230162610128,162228_fnca,0.56,-0.8325446100958553,0.2820971406121294,-1.2655037971045024
184,Punishment,0.35,0.25,1,0.1984,0.3989545986919488,162228_fnca,0.52,-0.8061067626602849,0.2882743668672025,-1.2438425896079952
294,Reward,0.35,0.25,1,0.152,0.35916458533587,162228_fnca,0.56,-1.1359694598465546,0.20926542847832064,-1.5641518400567092
185,Punishment,0.35,0.3,1,0.1608,0.3674934028263594,162228_fnca,0.52,-0.9774325123592,0.24743046367104182,-1.3966256913130815
295,Reward,0.35,0.3,1,0.132,0.3386262455678085,162228_fnca,0.56,-1.2639303822488113,0.17947873630082156,-1.7176985387904857
186,Punishment,0.35,0.35,1,0.1384,0.3454575411395504,162228_fnca,0.52,-1.1046219999749538,0.21674506871235927,-1.529033414619006
296,Reward,0.35,0.35,1,0.1184,0.3232104763302197,162228_fnca,0.56,-1.366292346133061,0.1568734388411878,-1.8523159207555646
187,Punishment,0.35,0.4,1,0.1272,0.3333302375089759,162228_fnca,0.52,-1.178410944459915,0.19923610301547073,-1.6132647102161268
297,Reward,0.35,0.4,1,0.1256,0.3315306472349802,162228_fnca,0.56,-1.3102861036316462,0.1690833703718108,-1.7773633698897733
188,Punishment,0.35,0.45,1,0.124,0.3297134646553278,162228_fnca,0.52,-1.201042852204917,0.1939430926859214,-1.6401904996209338
298,Reward,0.35,0.45,1,0.1248,0.3306242730471286,162228_fnca,0.56,-1.3162977902047885,0.16775369618998132,-1.7852584694536775
189,Punishment,0.35,0.5,1,0.1184,0.3232104763302199,162228_fnca,0.52,-1.2425339814470946,0.18435650279767243,-1.690883880730057
299,Reward,0.35,0.5,1,0.1088,0.3115127479794733,162228_fnca,0.56,-1.4484158447015825,0.13975103473392683,-1.967892762795972
190,Punishment,0.4,0.05,1,0.5248,0.4995844550245355,162228_fnca,0.52,0.009607985099865227,0.39892386697168597,-0.9189846898935123
300,Reward,0.4,0.05,1,0.476,0.4996235572500233,162228_fnca,0.56,-0.16812658006428732,0.3933435772527574,-0.9330718066667292
191,Punishment,0.4,0.1,1,0.5376,0.4987837890454861,162228_fnca,0.52,0.03528583002603345,0.3986939982106741,-0.9195610781049858
301,Reward,0.4,0.1,1,0.436,0.4960855578471956,162228_fnca,0.56,-0.2499568835224882,0.3866722844076856,-0.9501777550148099
192,Punishment,0.4,0.15,1,0.4128,0.4925344984726943,162228_fnca,0.52,-0.21764972876502597,0.3896040798320467,-0.9426242354204173
302,Reward,0.4,0.15,1,0.3344,0.4719691132638877,162228_fnca,0.56,-0.4779973808876397,0.3558737373974345,-1.0331792812723943
193,Punishment,0.4,0.2,1,0.3064,0.4611823840446232,162228_fnca,0.52,-0.4631573264501197,0.3583676415802051,-1.026195887726884
303,Reward,0.4,0.2,1,0.2352,0.4242935068840759,162228_fnca,0.56,-0.76550782590397,0.297619441967621,-1.211939648964784
194,Punishment,0.4,0.25,1,0.2056,0.4043011347078081,162228_fnca,0.52,-0.7776381835465774,0.294846880820799,-1.2212991054594828
304,Reward,0.4,0.25,1,0.164,0.3704237722080123,162228_fnca,0.56,-1.0690458596637402,0.22528972054061674,-1.4903680582367653
195,Punishment,0.4,0.3,1,0.1632,0.3696959562668548,162228_fnca,0.52,-0.9651173997219861,0.2504078398784141,-1.3846643308277367
305,Reward,0.4,0.3,1,0.1448,0.3520399205836573,162228_fnca,0.56,-1.1794116965815347,0.19900118326474256,-1.6144445082213397
196,Punishment,0.4,0.35,1,0.1328,0.3394942784379048,162228_fnca,0.52,-1.1405199574543663,0.2081843237382941,-1.5693314198805273
306,Reward,0.4,0.35,1,0.1352,0.3420739271814292,162228_fnca,0.56,-1.241836826034083,0.18451622399195178,-1.6900178844518754
197,Punishment,0.4,0.4,1,0.1432,0.3504168854305911,162228_fnca,0.52,-1.075290648557045,0.2237863397684243,-1.4970635226417879
307,Reward,0.4,0.4,1,0.1288,0.335112518895156,162228_fnca,0.56,-1.2867319950374823,0.1743347204837469,-1.7467781467312422
198,Punishment,0.4,0.45,1,0.1248,0.3306242730471285,162228_fnca,0.52,-1.1953145374286136,0.19527880840481573,-1.633326954898763
308,Reward,0.4,0.45,1,0.1248,0.3306242730471288,162228_fnca,0.56,-1.3162977902047877,0.1677536961899815,-1.7852584694536762
199,Punishment,0.4,0.5,1,0.1192,0.324153390135394,162228_fnca,0.52,-1.236451668244444,0.1857516157027593,-1.6833448971569067
309,Reward,0.4,0.5,1,0.1184,0.3232104763302199,162228_fnca,0.56,-1.3662923461330603,0.15687343884118793,-1.8523159207555637
200,Punishment,0.45,0.05,1,0.5248,0.4995844550245352,162228_fnca,0.52,0.009607985099865232,0.39892386697168597,-0.9189846898935123
310,Reward,0.45,0.05,1,0.4872,0.5000361876416154,162228_fnca,0.56,-0.14558946292138572,0.39473655772219496,-0.9295366790615414
201,Punishment,0.45,0.1,1,0.5032,0.5001898758766951,162228_fnca,0.52,-0.03358724518474962,0.3987173198525935,-0.9195025847242229
311,Reward,0.45,0.1,1,0.4528,0.4979664009038592,162228_fnca,0.56,-0.2152755684026498,0.3898043554657274,-0.9421103183802146
202,Punishment,0.45,0.15,1,0.4296,0.4952171564330343,162228_fnca,0.52,-0.18254617964194939,0.39235035050722444,-0.9356000870556082
312,Reward,0.45,0.15,1,0.3448,0.475493254492695,162228_fnca,0.56,-0.45258265594029823,0.36010700217428054,-1.02135406343366
203,Punishment,0.45,0.2,1,0.308,0.461851323822129,162228_fnca,0.52,-0.45902217675930435,0.3590515840756204,-1.0242892125830978
313,Reward,0.45,0.2,1,0.2632,0.4405462799977501,162228_fnca,0.56,-0.6737090141846525,0.317943860497944,-1.1458804511015008
204,Punishment,0.45,0.25,1,0.2264,0.4186684447307803,162228_fnca,0.52,-0.7012709070749193,0.31197601293103006,-1.1648289757595127
314,Reward,0.45,0.25,1,0.1928,0.394655244751375,162228_fnca,0.56,-0.9304323327346855,0.2587764555121828,-1.351790696103727
205,Punishment,0.45,0.3,1,0.1736,0.3789167485370072,162228_fnca,0.52,-0.9141849795171264,0.26268344009749156,-1.3368056215920372
315,Reward,0.45,0.3,1,0.1296,0.3359972549356012,162228_fnca,0.56,-1.2809628462068614,0.17563076042029363,-1.7393714398858644
206,Punishment,0.45,0.35,1,0.1512,0.3583870994475671,162228_fnca,0.52,-1.0290548978143572,0.23494225356089515,-1.4484155245625312
316,Reward,0.45,0.35,1,0.136,0.3429257623200249,162228_fnca,0.56,-1.2364192096023252,0.18575907062480887,-1.683304764141492
207,Punishment,0.45,0.4,1,0.1472,0.3544469863504362,162228_fnca,0.52,-1.0517792909978885,0.22945269982797648,-1.472058371690683
317,Reward,0.45,0.4,1,0.1336,0.3403582156669316,162228_fnca,0.56,-1.252797730075267,0.18201073512427218,-1.7036896094455434
208,Punishment,0.45,0.45,1,0.1336,0.3403582156669317,162228_fnca,0.52,-1.1352744908561982,0.2094306505602562,-1.5633626179990727
318,Reward,0.45,0.45,1,0.1216,0.3269540627784488,162228_fnca,0.56,-1.340861148121195,0.1623675246732798,-1.817892842475117
