,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
419,Reward,0.5,0.35,0.1,0.3648,0.4815666985871746
420,Reward,0.5,0.4,0.1,0.3848,0.48674273984912864
421,Reward,0.5,0.45,0.1,0.3672,0.4822345903812043
422,Reward,0.5,0.5,0.1,0.3848,0.4867427398491287
423,Reward,0.5,0.55,0.1,0.3904,0.4880352269110964
424,Reward,0.5,0.6,0.1,0.4272,0.49486975747310413
425,Reward,0.5,0.65,0.1,0.4208,0.4938851060706311
426,Reward,0.5,0.7,0.1,0.392,0.488392077594596
427,Reward,0.5,0.75,0.1,0.4016,0.4904180338020847
428,Reward,0.5,0.8,0.1,0.3888,0.4876728615125977
