,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
317,Reward,0.1,0.45,0.1,0.156,0.363000572358262,141826_fnca,0.5,-0.947656907991017,0.2546245069443593,-1.36796534083622
175,Punishment,0.1,0.5,0.1,0.1416,0.3487789520683907,141826_fnca,0.4166666666666667,-0.7886561532323485,0.2923136827793692,-1.2299277972202953
318,Reward,0.1,0.5,0.1,0.132,0.338626245567809,141826_fnca,0.5,-1.0867438800643967,0.22103269137434498,-1.5094446636333825
176,Punishment,0.1,0.55,0.1,0.1144,0.3184238606072153,141826_fnca,0.4166666666666667,-0.9492588466525788,0.2542379315155797,-1.3694847121787646
319,Reward,0.1,0.55,0.1,0.1176,0.3222628161270338,141826_fnca,0.5,-1.1866091303852462,0.19731395327158938,-1.6229591473614877
177,Punishment,0.1,0.6,0.1,0.204,0.4031302658061869,141826_fnca,0.4166666666666667,-0.5275383286873095,0.34711925722309855,-1.0580868773217726
320,Reward,0.1,0.6,0.1,0.2136,0.4100116188867065,141826_fnca,0.5,-0.6985167902745151,0.3125779545505996,-1.162901386352378
178,Punishment,0.1,0.65,0.1,0.1672,0.37330368939459,141826_fnca,0.4166666666666667,-0.6682673484187698,0.3191068888089676,-1.1422291576859993
321,Reward,0.1,0.65,0.1,0.1624,0.3689649686874016,141826_fnca,0.5,-0.9149920145563333,0.26248962368373724,-1.3375437265556014
179,Punishment,0.1,0.7,0.1,0.1656,0.3718699635838484,141826_fnca,0.4166666666666667,-0.6751463986148393,0.317635791288087,-1.1468498629859663
322,Reward,0.1,0.7,0.1,0.1576,0.3645113644701115,141826_fnca,0.5,-0.9393397116650817,0.25663047219712865,-1.360118080160192
180,Punishment,0.1,0.75,0.1,0.1672,0.3733036893945901,141826_fnca,0.4166666666666667,-0.6682673484187697,0.31910688880896765,-1.142229157685999
323,Reward,0.1,0.75,0.1,0.1608,0.3674934028263591,141826_fnca,0.5,-0.9230097666821852,0.2605626238821505,-1.3449120479000236
181,Punishment,0.1,0.8,0.1,0.1408,0.347954332886112,141826_fnca,0.4166666666666667,-0.7928243467425361,0.2913518150562861,-1.2332237555985373
324,Reward,0.1,0.8,0.1,0.1584,0.3652617868575231,141826_fnca,0.5,-0.9352196487316842,0.25762340553287716,-1.35625642889158
182,Punishment,0.15,0.2,0.1,0.1488,0.3560336612939564,141826_fnca,0.4166666666666667,-0.7523633178198414,0.3006033028480649,-1.2019638142051126
325,Reward,0.15,0.2,0.1,0.1448,0.3520399205836572,141826_fnca,0.5,-1.008976480312527,0.23979873728177964,-1.4279553021166003
183,Punishment,0.15,0.25,0.1,0.1872,0.3902281158321486,141826_fnca,0.4166666666666667,-0.5880321211026442,0.3356019744950435,-1.0918294209289099
326,Reward,0.15,0.25,0.1,0.1816,0.3856688117360238,141826_fnca,0.5,-0.8255788135078269,0.28373098607440445,-1.2597287218611684
184,Punishment,0.15,0.3,0.1,0.2192,0.4138700166870876,141826_fnca,0.4166666666666667,-0.477122426619187,0.35602246784544844,-1.0327614381961634
327,Reward,0.15,0.3,0.1,0.2232,0.41655801091945,141826_fnca,0.5,-0.6644932824338959,0.31991044094569443,-1.1397141944045592
185,Punishment,0.15,0.35,0.1,0.0896,0.2857221547583872,141826_fnca,0.4166666666666667,-1.144701806351843,0.20719194477164274,-1.5741096459372588
328,Reward,0.15,0.35,0.1,0.0872,0.2822408331732463,141826_fnca,0.5,-1.4625807164713596,0.13689929323998465,-1.9885097093016104
186,Punishment,0.15,0.4,0.1,0.1912,0.3934035753504012,141826_fnca,0.4166666666666667,-0.5731179907702807,0.33852049264962397,-1.0831706488769544
329,Reward,0.15,0.4,0.1,0.196,0.3971273953462634,141826_fnca,0.5,-0.7654974286901971,0.2976218107582994,-1.2119316898703243
187,Punishment,0.15,0.45,0.1,0.1968,0.397739006200854,141826_fnca,0.4166666666666667,-0.5527913109825501,0.34241643037635827,-1.0717276499535757
330,Reward,0.15,0.45,0.1,0.2008,0.4007590875788366,141826_fnca,0.5,-0.74658319492541,0.30190835537689104,-1.197631766677189
188,Punishment,0.15,0.5,0.1,0.2032,0.4025411674763345,141826_fnca,0.4166666666666667,-0.5302977283167354,0.34661300750675933,-1.0595463735336177
331,Reward,0.15,0.5,0.1,0.2208,0.4149519346701126,141826_fnca,0.5,-0.6728490137585801,0.3181280097359233,-1.1453014308626197
189,Punishment,0.15,0.55,0.1,0.2032,0.4025411674763344,141826_fnca,0.4166666666666667,-0.5302977283167355,0.34661300750675933,-1.0595463735336177
332,Reward,0.15,0.55,0.1,0.1944,0.3958964854880343,141826_fnca,0.5,-0.7719189515493603,0.2961562870866024,-1.2168679670852043
190,Punishment,0.15,0.6,0.1,0.1928,0.3946552447513747,141826_fnca,0.4166666666666667,-0.5672461462097087,0.3396557655890962,-1.0798226283995558
333,Reward,0.15,0.6,0.1,0.1872,0.3902281158321484,141826_fnca,0.5,-0.8015824265582823,0.2893246900635925,-1.2402057264882047
191,Punishment,0.15,0.65,0.1,0.1248,0.330624273047129,141826_fnca,0.4166666666666667,-0.8827744677568258,0.27020241554197205,-1.3085839136663464
334,Reward,0.15,0.65,0.1,0.1208,0.3260251430720214,141826_fnca,0.5,-1.1631004787757484,0.20283957261382352,-1.5953398950688602
192,Punishment,0.15,0.7,0.1,0.184,0.3876392799615325,141826_fnca,0.4166666666666667,-0.6002143711797097,0.33318173774166027,-1.0990671788899997
335,Reward,0.15,0.7,0.1,0.1808,0.3850064206674535,141826_fnca,0.5,-0.8290770825240515,0.28291099458085256,-1.2626229375879692
193,Punishment,0.15,0.75,0.1,0.1616,0.368230790581268,141826_fnca,0.4166666666666667,-0.692681527973348,0.31384928800577494,-1.1588423828024188
336,Reward,0.15,0.75,0.1,0.1712,0.3768343977540591,141826_fnca,0.5,-0.8725318122752458,0.2726423502815347,-1.299594414920835
194,Punishment,0.15,0.8,0.1,0.1528,0.3599386123267618,141826_fnca,0.4166666666666667,-0.7330879700873035,0.30493778123119286,-1.1876475191480342
337,Reward,0.15,0.8,0.1,0.1392,0.3462936549178303,141826_fnca,0.5,-1.0418902999698676,0.23184036366901664,-1.4617062317903229
195,Punishment,0.2,0.2,0.1,0.1736,0.3789167485370075,141826_fnca,0.4166666666666667,-0.6414777589144418,0.3247546220813708,-1.12468539079562
338,Reward,0.2,0.2,0.1,0.1744,0.3796049524649916,141826_fnca,0.5,-0.8577338042765074,0.2761552220268038,-1.2867921727039975
196,Punishment,0.2,0.25,0.1,0.2072,0.4054623037272332,141826_fnca,0.4166666666666667,-0.5166119383753645,0.3491050215709826,-1.0523824806406483
339,Reward,0.2,0.25,0.1,0.2008,0.4007590875788364,141826_fnca,0.5,-0.7465831949254104,0.301908355376891,-1.1976317666771892
197,Punishment,0.2,0.3,0.1,0.1744,0.3796049524649916,141826_fnca,0.4166666666666667,-0.6382073392180238,0.3254349000701744,-1.1225928371205476
340,Reward,0.2,0.3,0.1,0.1744,0.379604952464992,141826_fnca,0.5,-0.8577338042765066,0.27615522202680404,-1.2867921727039968
198,Punishment,0.2,0.35,0.1,0.1872,0.3902281158321486,141826_fnca,0.4166666666666667,-0.5880321211026442,0.3356019744950435,-1.0918294209289099
341,Reward,0.2,0.35,0.1,0.1696,0.375431217241059,141826_fnca,0.5,-0.880054680662996,0.27085093800802595,-1.3061866536830964
199,Punishment,0.2,0.4,0.1,0.1728,0.3782255989260197,141826_fnca,0.4166666666666667,-0.6447651014609579,0.3240687639691564,-1.1267995512356523
342,Reward,0.2,0.4,0.1,0.1776,0.3823286284652451,141826_fnca,0.5,-0.8432536200445874,0.27957718600660675,-1.2744768670638233
200,Punishment,0.2,0.45,0.1,0.1864,0.3895849858104585,141826_fnca,0.4166666666666667,-0.5910563164739012,0.3350041638516111,-1.0936123178265207
343,Reward,0.2,0.45,0.1,0.2072,0.4054623037272327,141826_fnca,0.5,-0.7221386484228527,0.3073768846657899,-1.1796806469776648
201,Punishment,0.2,0.5,0.1,0.1488,0.3560336612939562,141826_fnca,0.4166666666666667,-0.7523633178198419,0.30060330284806486,-1.2019638142051128
344,Reward,0.2,0.5,0.1,0.1784,0.3830023402462538,141826_fnca,0.5,-0.8396815533639435,0.2804187972684784,-1.2714710887345153
202,Punishment,0.2,0.55,0.1,0.1544,0.3614763783952001,141826_fnca,0.4166666666666667,-0.7255430294809803,0.3066203698087599,-1.182144877018892
345,Reward,0.2,0.55,0.1,0.1536,0.3607092026870434,141826_fnca,0.5,-0.9603303642367611,0.25156453110546717,-1.3800557374422278
203,Punishment,0.2,0.6,0.1,0.1368,0.3437736235422878,141826_fnca,0.4166666666666667,-0.8141016282252386,0.28641334086609166,-1.2503192637441651
346,Reward,0.2,0.6,0.1,0.1272,0.3333302375089758,141826_fnca,0.5,-1.1184103872063553,0.21344855611551933,-1.5443594303102075
204,Punishment,0.2,0.65,0.1,0.2168,0.4122301626101276,141826_fnca,0.4166666666666667,-0.48484241279475065,0.3547029445101366,-1.0364746158269904
347,Reward,0.2,0.65,0.1,0.2192,0.4138700166870874,141826_fnca,0.5,-0.6784738895746174,0.31692125508908847,-1.1491019426219278
205,Punishment,0.2,0.7,0.1,0.1904,0.392773798776859,141826_fnca,0.4166666666666667,-0.5760737283680482,0.3379460527579846,-1.0848690034626045
348,Reward,0.2,0.7,0.1,0.1856,0.3889391455319733,141826_fnca,0.5,-0.8083526783347508,0.2877522075948128,-1.245655559490155
206,Punishment,0.2,0.75,0.1,0.2152,0.4111255031538117,141826_fnca,0.4166666666666667,-0.49003689900330333,0.3538059732060754,-1.0390066143970595
349,Reward,0.2,0.75,0.1,0.2048,0.4037169180006009,141826_fnca,0.5,-0.7312054234981568,0.3053583668364652,-1.186269218881232
207,Punishment,0.2,0.8,0.1,0.1664,0.3725883756615905,141826_fnca,0.4166666666666667,-0.6716974629771475,0.3183743860439736,-1.1445272740896408
350,Reward,0.2,0.8,0.1,0.1568,0.36375763317428,141826_fnca,0.5,-0.9434853559088597,0.25563085658235374,-1.3640208416119064
208,Punishment,0.25,0.2,0.1,0.2288,0.4202283111200072,141826_fnca,0.4166666666666667,-0.4470585672011433,0.36100292634667236,-1.0188692144586422
351,Reward,0.25,0.2,0.1,0.2424,0.4287065096509893,141826_fnca,0.5,-0.6008772766471696,0.33304912278835924,-1.0994652840001322
209,Punishment,0.25,0.25,0.1,0.22,0.4144121015510156,141826_fnca,0.4166666666666667,-0.4745678659735189,0.3564555030981206,-1.0315458629120025
352,Reward,0.25,0.25,0.1,0.1864,0.3895849858104583,141826_fnca,0.5,-0.8049591524879075,0.2885409818088838,-1.2429181517916978
210,Punishment,0.25,0.3,0.1,0.2216,0.415489524821251,141826_fnca,0.4166666666666667,-0.4694863649103715,0.3573115257298037,-1.02914725662305
353,Reward,0.25,0.3,0.1,0.2152,0.4111255031538119,141826_fnca,0.5,-0.6927325058048016,0.31383820533521545,-1.1588776955039723
211,Punishment,0.25,0.35,0.1,0.2056,0.4043011347078075,141826_fnca,0.4166666666666667,-0.522053114738861,0.348119920124529,-1.055208260508946
354,Reward,0.25,0.35,0.1,0.2184,0.4133256712187022,141826_fnca,0.5,-0.6813029521483497,0.3163122597607916,-1.151025389507701
212,Punishment,0.25,0.4,0.1,0.2312,0.4217687412515029,141826_fnca,0.4166666666666667,-0.43973544866396813,0.36217702563012105,-1.0156221656105233
355,Reward,0.25,0.4,0.1,0.2152,0.4111255031538114,141826_fnca,0.5,-0.6927325058048025,0.3138382053352152,-1.158877695503973
213,Punishment,0.25,0.45,0.1,0.2072,0.4054623037272331,141826_fnca,0.4166666666666667,-0.5166119383753646,0.3491050215709826,-1.0523824806406483
356,Reward,0.25,0.45,0.1,0.2016,0.4013555892811731,141826_fnca,0.5,-0.7434803649662228,0.30260708633287253,-1.1953200597498266
214,Punishment,0.25,0.5,0.1,0.2,0.4001600960640447,141826_fnca,0.4166666666666667,-0.5414499566493249,0.3445477604999717,-1.0655225609824506
357,Reward,0.25,0.5,0.1,0.2096,0.4071860513135333,141826_fnca,0.5,-0.7131874951590421,0.3093578025781891,-1.173256734830287
215,Punishment,0.25,0.55,0.1,0.248,0.4320246708846643,141826_fnca,0.4166666666666667,-0.3904098030357504,0.3696685667367759,-0.9951484403578794
358,Reward,0.25,0.55,0.1,0.2472,0.4315566624701067,141826_fnca,0.5,-0.5857863450723834,0.33604461192666424,-1.0905113542413034
216,Punishment,0.25,0.6,0.1,0.2136,0.4100116188867062,141826_fnca,0.4166666666666667,-0.4952705174991096,0.3528949085170405,-1.0415849759565905
359,Reward,0.25,0.6,0.1,0.2016,0.4013555892811732,141826_fnca,0.5,-0.7434803649662226,0.3026070863328726,-1.1953200597498264
217,Punishment,0.25,0.65,0.1,0.1584,0.3652617868575233,141826_fnca,0.4166666666666667,-0.7070727789200901,0.31070403043697264,-1.168914490549562
360,Reward,0.25,0.65,0.1,0.172,0.3775314874539807,141826_fnca,0.5,-0.8688017050232973,0.2735292448917342,-1.296346734530367
218,Punishment,0.25,0.7,0.1,0.2288,0.4202283111200073,141826_fnca,0.4166666666666667,-0.4470585672011432,0.3610029263466724,-1.018869214458642
361,Reward,0.25,0.7,0.1,0.2288,0.4202283111200071,141826_fnca,0.5,-0.6453634674855399,0.3239437025700773,-1.1271855357871523
219,Punishment,0.25,0.75,0.1,0.1696,0.3754312172410589,141826_fnca,0.4166666666666667,-0.6580877010768894,0.3212684397696035,-1.1354782443590055
362,Reward,0.25,0.75,0.1,0.1672,0.37330368939459,141826_fnca,0.5,-0.8914993595153656,0.2681190750625494,-1.3163240872128261
220,Punishment,0.25,0.8,0.1,0.2336,0.4232899473216944,141826_fnca,0.4166666666666667,-0.43248526884466404,0.3633239977262831,-1.0124602870884933
363,Reward,0.25,0.8,0.1,0.232,0.4222779356347421,141826_fnca,0.5,-0.6346530978398361,0.3261718756912331,-1.120330810503523
221,Punishment,0.3,0.2,0.1,0.276,0.4471956922754868,141826_fnca,0.4166666666666667,-0.31455282127362605,0.3796861563349777,-0.9684102718902715
364,Reward,0.3,0.2,0.1,0.2864,0.4522595172428652,141826_fnca,0.5,-0.4722952018836033,0.35683923810129,-1.0304699120658094
222,Punishment,0.3,0.25,0.1,0.2392,0.4267658178094876,141826_fnca,0.4166666666666667,-0.4158408646165039,0.3658981197946775,-1.0054003455471736
365,Reward,0.3,0.25,0.1,0.224,0.4170889240155262,141826_fnca,0.5,-0.6617293917632918,0.320497299944711,-1.1378814271663809
223,Punishment,0.3,0.3,0.1,0.2888,0.4533861568307581,141826_fnca,0.4166666666666667,-0.2820259611816893,0.38338795904268197,-0.9587078545949005
366,Reward,0.3,0.3,0.1,0.2768,0.4475958373654761,141826_fnca,0.5,-0.49866415495225036,0.3523002433383273,-1.0432715029217936
224,Punishment,0.3,0.35,0.1,0.2808,0.4495698504574705,141826_fnca,0.4166666666666667,-0.30221480939705436,0.3811335544312278,-0.9646054287141216
367,Reward,0.3,0.35,0.1,0.268,0.4430948729709728,141826_fnca,0.5,-0.5235898994823133,0.34784033059587444,-1.0560117246246221
225,Punishment,0.3,0.4,0.1,0.2608,0.4392467531674358,141826_fnca,0.4166666666666667,-0.35484990052334464,0.3745995241896614,-0.9818977591553865
368,Reward,0.3,0.4,0.1,0.2408,0.427740259250292,141826_fnca,0.5,-0.6059752253722959,0.33202615930338514,-1.102541520087175
226,Punishment,0.3,0.45,0.1,0.296,0.4566736697824149,141826_fnca,0.4166666666666667,-0.2642295246059601,0.385256029494958,-0.9538471540414184
369,Reward,0.3,0.45,0.1,0.2744,0.446390021439764,141826_fnca,0.5,-0.505387641220924,0.351113106334917,-1.0466468671540974
227,Punishment,0.3,0.5,0.1,0.2648,0.4414032503998705,141826_fnca,0.4166666666666667,-0.34405425544349655,0.37601539264329836,-0.9781251985490621
370,Reward,0.3,0.5,0.1,0.2376,0.4257831290908724,141826_fnca,0.5,-0.6162761792846834,0.32994256082368206,-1.1088366977815363
228,Punishment,0.3,0.55,0.1,0.2488,0.4324906918753821,141826_fnca,0.4166666666666667,-0.3881393746042419,0.36999543166784254,-0.9942646202637586
371,Reward,0.3,0.55,0.1,0.248,0.4320246708846643,141826_fnca,0.5,-0.5833000219269314,0.33653336189446287,-1.089057990994652
229,Punishment,0.3,0.6,0.1,0.2776,0.44799419531868,141826_fnca,0.4166666666666667,-0.31042068874964285,0.3801767376884877,-0.9671190352065739
372,Reward,0.3,0.6,0.1,0.256,0.4365964878403806,141826_fnca,0.5,-0.5588684444232319,0.341261749505381,-1.0751055022906941
230,Punishment,0.3,0.65,0.1,0.2144,0.410569718799616,141826_fnca,0.4166666666666667,-0.49264876927123213,0.35335221682180684,-1.0402899381369024
373,Reward,0.3,0.65,0.1,0.2032,0.4025411674763345,141826_fnca,0.5,-0.7373158920881029,0.30399139145244414,-1.1907558955675102
231,Punishment,0.3,0.7,0.1,0.2512,0.4338768942078639,141826_fnca,0.4166666666666667,-0.3813677770713324,0.370960673293046,-0.9916592238988373
374,Reward,0.3,0.7,0.1,0.2536,0.4352454375093416,141826_fnca,0.5,-0.5661173645150768,0.3398730992958697,-1.0791829684074208
232,Punishment,0.3,0.75,0.1,0.2616,0.4396818123107454,141826_fnca,0.4166666666666667,-0.35267928380233576,0.3748872848912605,-0.9811298718163368
375,Reward,0.3,0.75,0.1,0.2416,0.4282244048541961,141826_fnca,0.5,-0.6034219373554416,0.3325391935663158,-1.10099755044557
233,Punishment,0.3,0.8,0.1,0.2544,0.4356977232036033,141826_fnca,0.4166666666666667,-0.3724294574540129,0.37221248795852724,-0.9882903835944178
376,Reward,0.3,0.8,0.1,0.24,0.4272540659016168,141826_fnca,0.5,-0.6085372164951377,0.3315099995903151,-1.1040973051344978
234,Punishment,0.35,0.2,0.1,0.316,0.4650989718790126,141826_fnca,0.4166666666666667,-0.21644138721694134,0.3897062728107854,-0.9423619702548696
377,Reward,0.35,0.2,0.1,0.3096,0.4625137567469143,141826_fnca,0.5,-0.4116634310278173,0.3665310930634071,-1.0036719234274698
235,Punishment,0.35,0.25,0.1,0.2784,0.4483907708982662,141826_fnca,0.4166666666666667,-0.3083619816475606,0.38041896692903293,-0.9664820890674778
378,Reward,0.35,0.25,0.1,0.276,0.447195692275487,141826_fnca,0.5,-0.5008992793741152,0.351906917510981,-1.0443885772434267
