,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1056,0.3074479783760595,133019_fnca,0.375,-0.8762458007464254,0.2717583885392506,-1.3028418848675447
319,Reward,0.45,0.5,1,0.1176,0.3222628161270339,133019_fnca,0.68,-1.7451594532653298,0.08701025516058024,-2.4417292918653453
210,Punishment,0.5,0.05,1,0.5584,0.4967764784041171,133019_fnca,0.375,0.36918012018034396,0.3726612258335509,-0.9870855137728594
320,Reward,0.5,0.05,1,0.5152,0.4999689341830335,133019_fnca,0.68,-0.3296204798589915,0.37784796866100023,-0.9732633635759086
211,Punishment,0.5,0.1,1,0.484,0.4999439520227555,133019_fnca,0.375,0.21802443965766533,0.38957227933526095,-0.942705861348692
321,Reward,0.5,0.1,1,0.4688,0.499225340655502,133019_fnca,0.68,-0.4230554477116213,0.3647925332252724,-1.0084264891239128
212,Punishment,0.5,0.15,1,0.448,0.4974876834617686,133019_fnca,0.375,0.1467373010966411,0.39467033757117564,-0.9297044509712357
322,Reward,0.5,0.15,1,0.3576,0.4794853125299518,133019_fnca,0.68,-0.6723876447828855,0.3182267482033161,-1.1449911056330104
213,Punishment,0.5,0.2,1,0.3528,0.4780323963682611,133019_fnca,0.375,-0.04644036715640882,0.39851231132817916,-0.9200168870554836
323,Reward,0.5,0.2,1,0.288,0.4530123355284191,133019_fnca,0.68,-0.8653186000834816,0.27435656868904124,-1.2933266730298907
214,Punishment,0.5,0.25,1,0.2504,0.4334167972011202,133019_fnca,0.375,-0.28748308972940273,0.38279265902233744,-0.9602617966448547
324,Reward,0.5,0.25,1,0.2064,0.4048829264705016,133019_fnca,0.68,-1.1697208477732757,0.2012792635998836,-1.603061964062388
215,Punishment,0.5,0.3,1,0.1896,0.392141377423896,133019_fnca,0.375,-0.4727886692752313,0.35675603858818505,-1.0307030961021946
325,Reward,0.5,0.3,1,0.1536,0.3607092026870434,133019_fnca,0.68,-1.4593472971542467,0.13754752296016848,-1.9837858000603752
216,Punishment,0.5,0.35,1,0.1512,0.3583870994475673,133019_fnca,0.375,-0.6244644417864778,0.3282707831720639,-1.1139164527325212
326,Reward,0.5,0.35,1,0.1376,0.3446175401792535,133019_fnca,0.68,-1.5739187265914252,0.11560817443223904,-2.1575486121622593
217,Punishment,0.5,0.4,1,0.1448,0.3520399205836572,133019_fnca,0.375,-0.6539031130854271,0.32215155584052113,-1.132733173856079
327,Reward,0.5,0.4,1,0.1424,0.349599794068604,133019_fnca,0.68,-1.5377583428853614,0.12229869659806747,-2.101288893761439
218,Punishment,0.5,0.45,1,0.136,0.342925762320025,133019_fnca,0.375,-0.6969438469220651,0.3129211941298196,-1.161803896085936
328,Reward,0.5,0.45,1,0.1336,0.3403582156669315,133019_fnca,0.68,-1.6053674477324718,0.1099707503647194,-2.207540854324208
219,Punishment,0.5,0.5,1,0.1256,0.3315306472349801,133019_fnca,0.375,-0.7522683108787585,0.3006247893044117,-1.2018923389808627
329,Reward,0.5,0.5,1,0.1248,0.330624273047129,133019_fnca,0.68,-1.679247548533313,0.09740529583080398,-2.328874697832243
