,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
76,Neutral,0.25,0.75,0.1,0.17333333333333334,0.37916766204679037
77,Neutral,0.25,0.8,0.1,0.22333333333333333,0.41717583159916755
78,Neutral,0.3,0.2,0.1,0.29,0.4545202182109635
79,Neutral,0.3,0.25,0.1,0.25666666666666665,0.4375236894366787
80,Neutral,0.3,0.3,0.1,0.30333333333333334,0.4604660525025124
81,Neutral,0.3,0.35,0.1,0.18666666666666668,0.39029474612365467
82,Neutral,0.3,0.4,0.1,0.2833333333333333,0.45136977205609974
83,Neutral,0.3,0.45,0.1,0.2733333333333333,0.44641517737511843
84,Neutral,0.3,0.5,0.1,0.2833333333333333,0.45136977205609985
85,Neutral,0.3,0.55,0.1,0.29,0.4545202182109636
86,Neutral,0.3,0.6,0.1,0.26,0.4393671337968619
87,Neutral,0.3,0.65,0.1,0.29,0.4545202182109632
88,Neutral,0.3,0.7,0.1,0.2866666666666667,0.4529600404188835
89,Neutral,0.3,0.75,0.1,0.31,0.46326599768964777
90,Neutral,0.3,0.8,0.1,0.27,0.44470124502233477
91,Neutral,0.35,0.2,0.1,0.32,0.46725556090572584
92,Neutral,0.35,0.25,0.1,0.26666666666666666,0.4429555141477927
93,Neutral,0.35,0.3,0.1,0.25666666666666665,0.43752368943667846
94,Neutral,0.35,0.35,0.1,0.37,0.48361099931888163
95,Neutral,0.35,0.4,0.1,0.3,0.4590232468373729
96,Neutral,0.35,0.45,0.1,0.2966666666666667,0.4575515273966041
97,Neutral,0.35,0.5,0.1,0.29333333333333333,0.4560506142576408
98,Neutral,0.35,0.55,0.1,0.34,0.4745002651972291
99,Neutral,0.35,0.6,0.1,0.27666666666666667,0.44809767608554546
100,Neutral,0.35,0.65,0.1,0.2633333333333333,0.4411776072733296
101,Neutral,0.35,0.7,0.1,0.3233333333333333,0.46853028109529143
102,Neutral,0.35,0.75,0.1,0.35,0.4777665429529546
103,Neutral,0.35,0.8,0.1,0.2833333333333333,0.45136977205609974
104,Neutral,0.4,0.2,0.1,0.3433333333333333,0.47561495720165836
105,Neutral,0.4,0.25,0.1,0.34,0.47450026519722904
106,Neutral,0.4,0.3,0.1,0.36666666666666664,0.4826995806635822
107,Neutral,0.4,0.35,0.1,0.30666666666666664,0.46188021535170065
108,Neutral,0.4,0.4,0.1,0.31,0.4632659976896475
109,Neutral,0.4,0.45,0.1,0.4166666666666667,0.4938303862564448
110,Neutral,0.4,0.5,0.1,0.33,0.4709983703612393
111,Neutral,0.4,0.55,0.1,0.33666666666666667,0.4733593975897285
112,Neutral,0.4,0.6,0.1,0.32666666666666666,0.4697778122315975
113,Neutral,0.4,0.65,0.1,0.38,0.48619744946494825
114,Neutral,0.4,0.7,0.1,0.38,0.4861974494649479
115,Neutral,0.4,0.75,0.1,0.35,0.4777665429529544
116,Neutral,0.4,0.8,0.1,0.3333333333333333,0.4721921646498856
117,Neutral,0.45,0.2,0.1,0.35333333333333333,0.4788037862995705
118,Neutral,0.45,0.25,0.1,0.38666666666666666,0.4877998748961687
119,Neutral,0.45,0.3,0.1,0.38333333333333336,0.4870107670057071
120,Neutral,0.45,0.35,0.1,0.43,0.49590294659486694
121,Neutral,0.45,0.4,0.1,0.3566666666666667,0.479815553562363
122,Neutral,0.45,0.45,0.1,0.4066666666666667,0.49203239236797547
123,Neutral,0.45,0.5,0.1,0.37333333333333335,0.4844976941199834
124,Neutral,0.45,0.55,0.1,0.4066666666666667,0.49203239236797547
125,Neutral,0.45,0.6,0.1,0.3466666666666667,0.47670365722489927
126,Neutral,0.45,0.65,0.1,0.3566666666666667,0.4798155535623628
127,Neutral,0.45,0.7,0.1,0.4033333333333333,0.491386226541136
128,Neutral,0.45,0.75,0.1,0.44666666666666666,0.4979780745823771
129,Neutral,0.45,0.8,0.1,0.36333333333333334,0.4817632978334417
130,Neutral,0.5,0.2,0.1,0.38666666666666666,0.48779987489616866
131,Neutral,0.5,0.25,0.1,0.41333333333333333,0.493254385198226
132,Neutral,0.5,0.3,0.1,0.41,0.49265508228408067
133,Neutral,0.5,0.35,0.1,0.42,0.49438316690504686
134,Neutral,0.5,0.4,0.1,0.4033333333333333,0.491386226541136
135,Neutral,0.5,0.45,0.1,0.39666666666666667,0.4900230923050425
136,Neutral,0.5,0.5,0.1,0.39666666666666667,0.49002309230504243
137,Neutral,0.5,0.55,0.1,0.4033333333333333,0.4913862265411361
138,Neutral,0.5,0.6,0.1,0.4033333333333333,0.4913862265411358
139,Neutral,0.5,0.65,0.1,0.4033333333333333,0.49138622654113595
140,Neutral,0.5,0.7,0.1,0.3466666666666667,0.476703657224899
141,Neutral,0.5,0.75,0.1,0.41,0.49265508228408106
142,Neutral,0.5,0.8,0.1,0.39666666666666667,0.4900230923050424
143,Punishment,0.0,0.2,0.1,0.1472,0.354446986350436
144,Punishment,0.0,0.25,0.1,0.1568,0.36375763317428006
145,Punishment,0.0,0.3,0.1,0.128,0.33422352444349757
146,Punishment,0.0,0.35,0.1,0.1168,0.3213103675293181
147,Punishment,0.0,0.4,0.1,0.1312,0.33775408547907465
148,Punishment,0.0,0.45,0.1,0.16,0.36675278606285705
149,Punishment,0.0,0.5,0.1,0.0952,0.29360845481660064
150,Punishment,0.0,0.55,0.1,0.1128,0.3164747778702475
151,Punishment,0.0,0.6,0.1,0.1488,0.356033661293956
152,Punishment,0.0,0.65,0.1,0.0568,0.23155270096169928
153,Punishment,0.0,0.7,0.1,0.12,0.3250915988427113
154,Punishment,0.0,0.75,0.1,0.176,0.3809725870580086
155,Punishment,0.0,0.8,0.1,0.1648,0.37114843516946555
156,Punishment,0.05,0.2,0.1,0.172,0.377531487453981
157,Punishment,0.05,0.25,0.1,0.1896,0.392141377423896
158,Punishment,0.05,0.3,0.1,0.2048,0.40371691800060094
159,Punishment,0.05,0.35,0.1,0.1336,0.34035821566693175
160,Punishment,0.05,0.4,0.1,0.124,0.3297134646553277
161,Punishment,0.05,0.45,0.1,0.1384,0.3454575411395505
162,Punishment,0.05,0.5,0.1,0.1432,0.3504168854305907
163,Punishment,0.05,0.55,0.1,0.1088,0.31151274797947354
164,Punishment,0.05,0.6,0.1,0.1656,0.37186996358384866
165,Punishment,0.05,0.65,0.1,0.128,0.3342235244434973
166,Punishment,0.05,0.7,0.1,0.1416,0.34877895206839077
167,Punishment,0.05,0.75,0.1,0.148,0.3552421111946789
168,Punishment,0.05,0.8,0.1,0.1576,0.36451136447011107
169,Punishment,0.1,0.2,0.1,0.152,0.35916458533587037
170,Punishment,0.1,0.25,0.1,0.0904,0.28686874165714177
171,Punishment,0.1,0.3,0.1,0.1816,0.3856688117360234
172,Punishment,0.1,0.35,0.1,0.1808,0.3850064206674532
173,Punishment,0.1,0.4,0.1,0.1176,0.322262816127034
174,Punishment,0.1,0.45,0.1,0.1264,0.3324326234883203
175,Punishment,0.1,0.5,0.1,0.1264,0.33243262348832037
176,Punishment,0.1,0.55,0.1,0.2136,0.41001161888670645
177,Punishment,0.1,0.6,0.1,0.1592,0.36600892068912627
178,Punishment,0.1,0.65,0.1,0.144,0.3512302523304641
179,Punishment,0.1,0.7,0.1,0.1304,0.3368777661162025
180,Punishment,0.1,0.75,0.1,0.1432,0.35041688543059085
181,Punishment,0.1,0.8,0.1,0.1608,0.3674934028263592
182,Punishment,0.15,0.2,0.1,0.1504,0.3576061321014692
183,Punishment,0.15,0.25,0.1,0.1408,0.3479543328861118
184,Punishment,0.15,0.3,0.1,0.1264,0.3324326234883207
185,Punishment,0.15,0.35,0.1,0.176,0.38097258705800857
186,Punishment,0.15,0.4,0.1,0.1608,0.3674934028263593
187,Punishment,0.15,0.45,0.1,0.2176,0.4127790562024574
188,Punishment,0.15,0.5,0.1,0.1976,0.3983480700944317
189,Punishment,0.15,0.55,0.1,0.196,0.3971273953462636
190,Punishment,0.15,0.6,0.1,0.1712,0.37683439775405914
191,Punishment,0.15,0.65,0.1,0.196,0.39712739534626385
192,Punishment,0.15,0.7,0.1,0.1792,0.38367319961039686
193,Punishment,0.15,0.75,0.1,0.148,0.35524211119467924
194,Punishment,0.15,0.8,0.1,0.1752,0.3802902267022124
195,Punishment,0.2,0.2,0.1,0.1384,0.3454575411395504
196,Punishment,0.2,0.25,0.1,0.1904,0.39277379877685903
197,Punishment,0.2,0.3,0.1,0.256,0.43659648784038063
198,Punishment,0.2,0.35,0.1,0.1648,0.3711484351694655
199,Punishment,0.2,0.4,0.1,0.1488,0.3560336612939563
200,Punishment,0.2,0.45,0.1,0.1784,0.3830023402462541
201,Punishment,0.2,0.5,0.1,0.18,0.38434122149417155
202,Punishment,0.2,0.55,0.1,0.1888,0.3915062984747454
203,Punishment,0.2,0.6,0.1,0.1752,0.38029022670221246
204,Punishment,0.2,0.65,0.1,0.152,0.35916458533587
205,Punishment,0.2,0.7,0.1,0.1824,0.386328409144046
206,Punishment,0.2,0.75,0.1,0.1512,0.3583870994475669
207,Punishment,0.2,0.8,0.1,0.132,0.3386262455678087
208,Punishment,0.25,0.2,0.1,0.1488,0.35603366129395625
209,Punishment,0.25,0.25,0.1,0.304,0.4601667118797032
210,Punishment,0.25,0.3,0.1,0.2256,0.4181441325816851
211,Punishment,0.25,0.35,0.1,0.2344,0.4237927798537924
212,Punishment,0.25,0.4,0.1,0.2224,0.41602488069956695
213,Punishment,0.25,0.45,0.1,0.1672,0.3733036893945902
214,Punishment,0.25,0.5,0.1,0.2176,0.41277905620245764
215,Punishment,0.25,0.55,0.1,0.2128,0.40945119394645735
216,Punishment,0.25,0.6,0.1,0.264,0.4409756996186107
217,Punishment,0.25,0.65,0.1,0.2136,0.41001161888670623
218,Punishment,0.25,0.7,0.1,0.2128,0.4094511939464572
219,Punishment,0.25,0.75,0.1,0.1944,0.3958964854880345
220,Punishment,0.25,0.8,0.1,0.2,0.4001600960640448
221,Punishment,0.3,0.2,0.1,0.3104,0.4628425418809942
222,Punishment,0.3,0.25,0.1,0.2448,0.43014064767402005
223,Punishment,0.3,0.3,0.1,0.3064,0.4611823840446235
224,Punishment,0.3,0.35,0.1,0.1968,0.39773900620085345
225,Punishment,0.3,0.4,0.1,0.2544,0.43569772320360345
226,Punishment,0.3,0.45,0.1,0.2656,0.4418289377668676
227,Punishment,0.3,0.5,0.1,0.2848,0.4514997692505573
228,Punishment,0.3,0.55,0.1,0.2808,0.4495698504574705
229,Punishment,0.3,0.6,0.1,0.256,0.4365964878403805
230,Punishment,0.3,0.65,0.1,0.2624,0.440114986067015
231,Punishment,0.3,0.7,0.1,0.2824,0.4503470772548584
232,Punishment,0.3,0.75,0.1,0.2952,0.4563151748858073
233,Punishment,0.3,0.8,0.1,0.252,0.4343350291353755
234,Punishment,0.35,0.2,0.1,0.2808,0.4495698504574705
235,Punishment,0.35,0.25,0.1,0.2832,0.45073305650970874
236,Punishment,0.35,0.3,0.1,0.296,0.45667366978241525
237,Punishment,0.35,0.35,0.1,0.3592,0.4799579645324937
238,Punishment,0.35,0.4,0.1,0.3032,0.45982487006348755
239,Punishment,0.35,0.45,0.1,0.2896,0.45375825859789803
240,Punishment,0.35,0.5,0.1,0.292,0.454864288790595
241,Punishment,0.35,0.55,0.1,0.3576,0.4794853125299516
242,Punishment,0.35,0.6,0.1,0.2976,0.4573856155160815
243,Punishment,0.35,0.65,0.1,0.296,0.45667366978241464
244,Punishment,0.35,0.7,0.1,0.328,0.469672730717021
245,Punishment,0.35,0.75,0.1,0.3544,0.47852254603273325
246,Punishment,0.35,0.8,0.1,0.2776,0.44799419531867957
247,Punishment,0.4,0.2,0.1,0.3608,0.4804248186814705
248,Punishment,0.4,0.25,0.1,0.3336,0.47168742958126403
249,Punishment,0.4,0.3,0.1,0.3824,0.4861680033300937
250,Punishment,0.4,0.35,0.1,0.3208,0.4669708871520342
251,Punishment,0.4,0.4,0.1,0.3248,0.4684875072353033
252,Punishment,0.4,0.45,0.1,0.416,0.49309077339638685
253,Punishment,0.4,0.5,0.1,0.352,0.47778512209812374
254,Punishment,0.4,0.55,0.1,0.3784,0.48518219403552654
255,Punishment,0.4,0.6,0.1,0.2864,0.4522595172428652
256,Punishment,0.4,0.65,0.1,0.3032,0.45982487006348743
257,Punishment,0.4,0.7,0.1,0.3792,0.48538215528523054
258,Punishment,0.4,0.75,0.1,0.3544,0.4785225460327333
259,Punishment,0.4,0.8,0.1,0.3664,0.482013391440136
260,Punishment,0.45,0.2,0.1,0.3856,0.48693153713585424
261,Punishment,0.45,0.25,0.1,0.3784,0.4851821940355265
262,Punishment,0.45,0.3,0.1,0.3664,0.48201339144013594
263,Punishment,0.45,0.35,0.1,0.4304,0.49533031574632863
264,Punishment,0.45,0.4,0.1,0.412,0.49239207951385106
265,Punishment,0.45,0.45,0.1,0.4096,0.4919567635125395
266,Punishment,0.45,0.5,0.1,0.404,0.49089385963275195
267,Punishment,0.45,0.55,0.1,0.3968,0.4894296610489511
268,Punishment,0.45,0.6,0.1,0.376,0.48457388443825933
269,Punishment,0.45,0.65,0.1,0.3528,0.478032396368261
270,Punishment,0.45,0.7,0.1,0.3672,0.48223459038120475
271,Punishment,0.45,0.75,0.1,0.3752,0.484368300077633
272,Punishment,0.45,0.8,0.1,0.4104,0.4921032132164613
273,Punishment,0.5,0.2,0.1,0.3696,0.4828896208335061
274,Punishment,0.5,0.25,0.1,0.4216,0.49401283277173547
275,Punishment,0.5,0.3,0.1,0.4328,0.49566188532471506
276,Punishment,0.5,0.35,0.1,0.4456,0.49723076206585987
277,Punishment,0.5,0.4,0.1,0.4144,0.4928153138314975
278,Punishment,0.5,0.45,0.1,0.416,0.4930907733963865
279,Punishment,0.5,0.5,0.1,0.428,0.4949868782176821
280,Punishment,0.5,0.55,0.1,0.4032,0.49073660749362036
281,Punishment,0.5,0.6,0.1,0.4176,0.493360886138308
282,Punishment,0.5,0.65,0.1,0.3952,0.48908928291399856
283,Punishment,0.5,0.7,0.1,0.3856,0.48693153713585446
284,Punishment,0.5,0.75,0.1,0.4016,0.49041803380208454
285,Punishment,0.5,0.8,0.1,0.4048,0.4910497570421074
286,Reward,0.0,0.2,0.1,0.1488,0.356033661293956
287,Reward,0.0,0.25,0.1,0.1344,0.34121808836440914
288,Reward,0.0,0.3,0.1,0.1552,0.3622401611465493
289,Reward,0.0,0.35,0.1,0.1192,0.3241533901353941
290,Reward,0.0,0.4,0.1,0.1512,0.3583870994475669
291,Reward,0.0,0.45,0.1,0.1496,0.35682166043821706
292,Reward,0.0,0.5,0.1,0.0944,0.29250142848973376
293,Reward,0.0,0.55,0.1,0.1352,0.3420739271814294
294,Reward,0.0,0.6,0.1,0.144,0.3512302523304645
295,Reward,0.0,0.65,0.1,0.0632,0.24341972502248882
296,Reward,0.0,0.7,0.1,0.1296,0.33599725493560123
297,Reward,0.0,0.75,0.1,0.172,0.3775314874539809
298,Reward,0.0,0.8,0.1,0.164,0.3704237722080125
299,Reward,0.05,0.2,0.1,0.1584,0.36526178685752314
300,Reward,0.05,0.25,0.1,0.1912,0.39340357535040077
301,Reward,0.05,0.3,0.1,0.208,0.40603927681377416
302,Reward,0.05,0.35,0.1,0.1256,0.3315306472349802
303,Reward,0.05,0.4,0.1,0.1416,0.34877895206839044
304,Reward,0.05,0.45,0.1,0.152,0.35916458533587026
305,Reward,0.05,0.5,0.1,0.152,0.3591645853358704
306,Reward,0.05,0.55,0.1,0.0976,0.29689182508894346
307,Reward,0.05,0.6,0.1,0.1512,0.3583870994475671
308,Reward,0.05,0.65,0.1,0.1368,0.34377362354228774
309,Reward,0.05,0.7,0.1,0.164,0.37042377220801226
310,Reward,0.05,0.75,0.1,0.14,0.34712590960297723
311,Reward,0.05,0.8,0.1,0.1584,0.36526178685752314
312,Reward,0.1,0.2,0.1,0.1624,0.3689649686874008
313,Reward,0.1,0.25,0.1,0.0856,0.27988445517141025
314,Reward,0.1,0.3,0.1,0.1728,0.37822559892601976
315,Reward,0.1,0.35,0.1,0.1904,0.3927737987768591
316,Reward,0.1,0.4,0.1,0.1304,0.33687776611620235
317,Reward,0.1,0.45,0.1,0.124,0.3297134646553275
318,Reward,0.1,0.5,0.1,0.1112,0.3145054704655584
319,Reward,0.1,0.55,0.1,0.188,0.390868548975308
320,Reward,0.1,0.6,0.1,0.172,0.377531487453981
321,Reward,0.1,0.65,0.1,0.1632,0.36969595626685453
322,Reward,0.1,0.7,0.1,0.136,0.3429257623200248
323,Reward,0.1,0.75,0.1,0.14,0.34712590960297696
324,Reward,0.1,0.8,0.1,0.16,0.36675278606285727
325,Reward,0.15,0.2,0.1,0.1328,0.3394942784379051
326,Reward,0.15,0.25,0.1,0.1344,0.3412180883644091
327,Reward,0.15,0.3,0.1,0.152,0.35916458533587053
328,Reward,0.15,0.35,0.1,0.1704,0.37613431326760666
329,Reward,0.15,0.4,0.1,0.1656,0.3718699635838482
330,Reward,0.15,0.45,0.1,0.1904,0.39277379877685914
331,Reward,0.15,0.5,0.1,0.2048,0.40371691800060067
332,Reward,0.15,0.55,0.1,0.2136,0.4100116188867066
333,Reward,0.15,0.6,0.1,0.1912,0.39340357535040144
334,Reward,0.15,0.65,0.1,0.1976,0.3983480700944318
335,Reward,0.15,0.7,0.1,0.1768,0.3816520491616723
336,Reward,0.15,0.75,0.1,0.1336,0.34035821566693153
337,Reward,0.15,0.8,0.1,0.1544,0.3614763783952004
338,Reward,0.2,0.2,0.1,0.1656,0.37186996358384855
339,Reward,0.2,0.25,0.1,0.1944,0.3958964854880346
340,Reward,0.2,0.3,0.1,0.2856,0.4518805116371341
341,Reward,0.2,0.35,0.1,0.1536,0.3607092026870438
342,Reward,0.2,0.4,0.1,0.1768,0.3816520491616723
343,Reward,0.2,0.45,0.1,0.1752,0.38029022670221246
344,Reward,0.2,0.5,0.1,0.1608,0.3674934028263591
345,Reward,0.2,0.55,0.1,0.1704,0.37613431326760616
346,Reward,0.2,0.6,0.1,0.1456,0.3528459156517955
347,Reward,0.2,0.65,0.1,0.144,0.35123025233046457
348,Reward,0.2,0.7,0.1,0.188,0.3908685489753078
349,Reward,0.2,0.75,0.1,0.152,0.35916458533587037
350,Reward,0.2,0.8,0.1,0.1096,0.31251555605797043
351,Reward,0.25,0.2,0.1,0.1488,0.35603366129395586
352,Reward,0.25,0.25,0.1,0.3128,0.4638192132825978
353,Reward,0.25,0.3,0.1,0.2064,0.40488292647050184
354,Reward,0.25,0.35,0.1,0.2112,0.4083233306509475
355,Reward,0.25,0.4,0.1,0.2104,0.4077558728964
356,Reward,0.25,0.45,0.1,0.1656,0.3718699635838481
357,Reward,0.25,0.5,0.1,0.1936,0.3952771625431736
358,Reward,0.25,0.55,0.1,0.2184,0.41332567121870245
359,Reward,0.25,0.6,0.1,0.2424,0.4287065096509893
360,Reward,0.25,0.65,0.1,0.2248,0.41761762844361544
361,Reward,0.25,0.7,0.1,0.2112,0.4083233306509478
362,Reward,0.25,0.75,0.1,0.1864,0.3895849858104585
363,Reward,0.25,0.8,0.1,0.1832,0.38698522717649336
364,Reward,0.3,0.2,0.1,0.3104,0.4628425418809942
365,Reward,0.3,0.25,0.1,0.24,0.42725406590161724
366,Reward,0.3,0.3,0.1,0.3008,0.45878943993967447
367,Reward,0.3,0.35,0.1,0.184,0.3876392799615324
368,Reward,0.3,0.4,0.1,0.264,0.4409756996186108
369,Reward,0.3,0.45,0.1,0.28,0.449178593799061
370,Reward,0.3,0.5,0.1,0.272,0.44516799034937976
371,Reward,0.3,0.55,0.1,0.2744,0.44639002143976364
372,Reward,0.3,0.6,0.1,0.2344,0.4237927798537921
373,Reward,0.3,0.65,0.1,0.2904,0.4541286450566719
374,Reward,0.3,0.7,0.1,0.2752,0.44679375524707426
375,Reward,0.3,0.75,0.1,0.2656,0.44182893776686805
376,Reward,0.3,0.8,0.1,0.268,0.443094872970973
377,Reward,0.35,0.2,0.1,0.2776,0.4479941953186797
378,Reward,0.35,0.25,0.1,0.264,0.44097569961861066
379,Reward,0.35,0.3,0.1,0.2648,0.4414032503998708
380,Reward,0.35,0.35,0.1,0.3464,0.4760129311778401
381,Reward,0.35,0.4,0.1,0.2664,0.4422527671004514
382,Reward,0.35,0.45,0.1,0.3024,0.45948137993917515
383,Reward,0.35,0.5,0.1,0.2624,0.44011498606701455
384,Reward,0.35,0.55,0.1,0.328,0.4696727307170206
385,Reward,0.35,0.6,0.1,0.24,0.42725406590161713
386,Reward,0.35,0.65,0.1,0.264,0.440975699618611
387,Reward,0.35,0.7,0.1,0.304,0.46016671187970304
388,Reward,0.35,0.75,0.1,0.3432,0.4749676150942403
389,Reward,0.35,0.8,0.1,0.2912,0.4544973204006827
390,Reward,0.4,0.2,0.1,0.3456,0.47575383694795
391,Reward,0.4,0.25,0.1,0.3544,0.47852254603273336
392,Reward,0.4,0.3,0.1,0.3576,0.47948531252995175
393,Reward,0.4,0.35,0.1,0.3184,0.46604205406478694
394,Reward,0.4,0.4,0.1,0.3144,0.46446229144693874
395,Reward,0.4,0.45,0.1,0.3864,0.487118946351213
396,Reward,0.4,0.5,0.1,0.332,0.4711194783176346
397,Reward,0.4,0.55,0.1,0.3432,0.47496761509424096
398,Reward,0.4,0.6,0.1,0.32,0.46666285407722385
399,Reward,0.4,0.65,0.1,0.3064,0.4611823840446231
400,Reward,0.4,0.7,0.1,0.3728,0.48374307839256364
401,Reward,0.4,0.75,0.1,0.3424,0.4747025531964295
402,Reward,0.4,0.8,0.1,0.3496,0.47703447413327427
403,Reward,0.45,0.2,0.1,0.3432,0.4749676150942406
404,Reward,0.45,0.25,0.1,0.3744,0.4841613054920732
405,Reward,0.45,0.3,0.1,0.3448,0.4754932544926944
406,Reward,0.45,0.35,0.1,0.4136,0.4926755761946219
407,Reward,0.45,0.4,0.1,0.3776,0.48498082964597605
408,Reward,0.45,0.45,0.1,0.3728,0.4837430783925638
409,Reward,0.45,0.5,0.1,0.376,0.48457388443825894
410,Reward,0.45,0.55,0.1,0.3864,0.48711894635121245
411,Reward,0.45,0.6,0.1,0.3672,0.48223459038120486
412,Reward,0.45,0.65,0.1,0.348,0.4765266646576071
413,Reward,0.45,0.7,0.1,0.384,0.4865525528751926
414,Reward,0.45,0.75,0.1,0.4208,0.493885106070631
415,Reward,0.45,0.8,0.1,0.3712,0.48331918847730454
416,Reward,0.5,0.2,0.1,0.344,0.47523118136396786
417,Reward,0.5,0.25,0.1,0.3744,0.48416130549207337
