,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
123,Punishment,0.05,0.2,1,0.204,0.4031302658061871,151223_fnca,0.4,-0.4861951994798399,0.3544700509096217,-1.0371314192032932
233,Reward,0.05,0.2,1,0.1384,0.3454575411395506,151223_fnca,0.84,-2.0309297567673665,0.05072804468723593,-2.98127637166625
124,Punishment,0.05,0.25,1,0.2008,0.4007590875788362,151223_fnca,0.4,-0.497056726033228,0.3525822933543484,-1.0424712276521084
234,Reward,0.05,0.25,1,0.1376,0.3446175401792535,151223_fnca,0.84,-2.0382015367953854,0.049983052275492004,-2.9960712855022082
125,Punishment,0.05,0.3,1,0.1472,0.3544469863504362,151223_fnca,0.4,-0.7132237252260359,0.30934980903453435,-1.1732825743173247
235,Reward,0.05,0.3,1,0.1432,0.3504168854305909,151223_fnca,0.84,-1.9884886515778908,0.05524474302766789,-2.895982091931702
126,Punishment,0.05,0.35,1,0.1496,0.3568216604382171,151223_fnca,0.4,-0.7017511204125911,0.31187093372900065,-1.1651658507048361
236,Reward,0.05,0.35,1,0.1408,0.3479543328861123,151223_fnca,0.84,-2.0094590982686586,0.05297678570163557,-2.937901467012018
127,Punishment,0.05,0.4,1,0.1504,0.357606132101469,151223_fnca,0.4,-0.697974608358162,0.31269631152428295,-1.1625228101610374
237,Reward,0.05,0.4,1,0.1432,0.3504168854305907,151223_fnca,0.84,-1.9884886515778921,0.05524474302766773,-2.8959820919317045
128,Punishment,0.05,0.45,1,0.152,0.3591645853358703,151223_fnca,0.4,-0.6904912402988855,0.31432505872643685,-1.1573276096694194
238,Reward,0.05,0.45,1,0.136,0.3429257623200248,151223_fnca,0.84,-2.0529224612265025,0.04850037015001197,-3.026183849108813
129,Punishment,0.05,0.5,1,0.1304,0.3368777661162024,151223_fnca,0.4,-0.8002902747431673,0.28962427625718784,-1.23917079512892
239,Reward,0.05,0.5,1,0.132,0.3386262455678088,151223_fnca,0.84,-2.090800725776069,0.044839655187135175,-3.1046623706575405
130,Punishment,0.1,0.05,1,0.6352,0.4815666985871742,151223_fnca,0.4,0.48840586504430716,0.3540884006369892,-1.0382086777095116
240,Reward,0.1,0.05,1,0.4816,0.4998613098282868,151223_fnca,0.84,-0.7169988813959579,0.30851579698358217,-1.1759822311662
131,Punishment,0.1,0.1,1,0.5592,0.4966817030768671,151223_fnca,0.4,0.32052720890216085,0.37896653383402573,-0.9703073790279774
241,Reward,0.1,0.1,1,0.308,0.461851323822129,151223_fnca,0.84,-1.1518858397922165,0.20548977002985336,-1.5823590271615826
132,Punishment,0.1,0.15,1,0.3024,0.4594813799391753,151223_fnca,0.4,-0.21241339532174294,0.3900430121167841,-0.9414982584607282
242,Reward,0.1,0.15,1,0.1808,0.3850064206674535,151223_fnca,0.84,-1.712179238094783,0.09211500715241469,-2.384717404886088
133,Punishment,0.1,0.2,1,0.2104,0.4077558728964002,151223_fnca,0.4,-0.4649841059387323,0.3580639624093133,-1.0270436425924938
243,Reward,0.1,0.2,1,0.1344,0.3412180883644095,151223_fnca,0.84,-2.0678856838516806,0.04702790481695759,-3.057014133944039
134,Punishment,0.1,0.25,1,0.1992,0.3995586035391173,151223_fnca,0.4,-0.502554564515444,0.3516147797493999,-1.0452190783623263
244,Reward,0.1,0.25,1,0.1368,0.3437736235422882,151223_fnca,0.84,-2.045532152100954,0.049240470333953235,-3.011039425844053
135,Punishment,0.1,0.3,1,0.1416,0.3487789520683906,151223_fnca,0.4,-0.7408703950384352,0.30319382111591214,-1.193383004326876
245,Reward,0.1,0.3,1,0.1392,0.3462936549178299,151223_fnca,0.84,-2.023715970673182,0.05147537720425016,-2.9666516981835223
136,Punishment,0.1,0.35,1,0.132,0.3386262455678085,151223_fnca,0.4,-0.7914330430903771,0.29167308843245227,-1.23212166405232
246,Reward,0.1,0.35,1,0.14,0.3471259096029772,151223_fnca,0.84,-2.01655935392613,0.05222498038331963,-2.9521943471581586
137,Punishment,0.1,0.4,1,0.1232,0.3287981852098303,151223_fnca,0.4,-0.8418537949756433,0.2799071216418893,-1.273297439262119
247,Reward,0.1,0.4,1,0.1424,0.3495997940686039,151223_fnca,0.84,-1.9954245163631477,0.05448673325519177,-2.9097980334562235
138,Punishment,0.1,0.45,1,0.1312,0.3377540854790749,151223_fnca,0.4,-0.7958452956053235,0.2906535123409045,-1.235623400473235
248,Reward,0.1,0.45,1,0.1368,0.3437736235422879,151223_fnca,0.84,-2.0455321521009555,0.0492404703339531,-3.011039425844056
139,Punishment,0.1,0.5,1,0.1256,0.3315306472349802,151223_fnca,0.4,-0.8276761207102296,0.2832395101642963,-1.26146241360164
249,Reward,0.1,0.5,1,0.1248,0.3306242730471287,151223_fnca,0.84,-2.1631805596380156,0.03844165660278459,-3.258613600002592
140,Punishment,0.15,0.05,1,0.6088,0.4882143408320519,151223_fnca,0.4,0.42768100511784884,0.3640754857999825,-1.0103940542739795
250,Reward,0.15,0.05,1,0.476,0.4996235572500234,151223_fnca,0.84,-0.7285485136119109,0.30595109760550343,-1.184330001547735
141,Punishment,0.15,0.1,1,0.5424,0.4983983956320629,151223_fnca,0.4,0.285715205442044,0.3829866593030479,-0.9597551225150674
251,Reward,0.15,0.1,1,0.3568,0.4792468069811223,151223_fnca,0.84,-1.008248762352283,0.23997481069229437,-1.4272213165971277
142,Punishment,0.15,0.15,1,0.3224,0.467582235031672,151223_fnca,0.4,-0.16596011179668474,0.3934859517365816,-0.9327099125584567
252,Reward,0.15,0.15,1,0.224,0.4170889240155256,151223_fnca,0.84,-1.4769032801673492,0.1340476181686097,-2.0095601826892104
143,Punishment,0.15,0.2,1,0.204,0.4031302658061874,151223_fnca,0.4,-0.4861951994798396,0.35447005090962175,-1.037131419203293
253,Reward,0.15,0.2,1,0.1328,0.3394942784379049,151223_fnca,0.84,-2.083098434689379,0.04556624501350327,-3.088588077507343
144,Punishment,0.15,0.25,1,0.1936,0.3952771625431737,151223_fnca,0.4,-0.5221652540512158,0.34809953866020305,-1.055266809473858
254,Reward,0.15,0.25,1,0.1296,0.3359972549356011,151223_fnca,0.84,-2.1143029877912505,0.04267777033777509,-3.154077095296177
145,Punishment,0.15,0.3,1,0.1544,0.3614763783952001,151223_fnca,0.4,-0.6794358212018129,0.316714338811559,-1.1497550507707637
255,Reward,0.15,0.3,1,0.1296,0.335997254935601,151223_fnca,0.84,-2.1143029877912514,0.04267777033777501,-3.154077095296179
146,Punishment,0.15,0.35,1,0.1336,0.340358215666932,151223_fnca,0.4,-0.7827047731989932,0.29368370790804166,-1.2252519141989162
256,Reward,0.15,0.35,1,0.1392,0.3462936549178301,151223_fnca,0.84,-2.0237159706731807,0.0514753772042503,-2.9666516981835196
147,Punishment,0.15,0.4,1,0.112,0.3154926758306793,151223_fnca,0.4,-0.9128579585618203,0.2630020743798822,-1.3355933594594998
257,Reward,0.15,0.4,1,0.1312,0.3377540854790751,151223_fnca,0.84,-2.0985682497211786,0.044115994175129264,-3.120932882573578
148,Punishment,0.15,0.45,1,0.116,0.3203530878276413,151223_fnca,0.4,-0.8865218123097967,0.26930815563415067,-1.3118989950551956
258,Reward,0.15,0.45,1,0.1288,0.3351125188951559,151223_fnca,0.84,-2.122272251555328,0.04196336563699446,-3.170958288065533
149,Punishment,0.15,0.5,1,0.116,0.3203530878276416,151223_fnca,0.4,-0.8865218123097959,0.26930815563415084,-1.3118989950551951
259,Reward,0.15,0.5,1,0.1136,0.3174518239488043,151223_fnca,0.84,-2.2882212203548313,0.029102921639961685,-3.5369167098457495
150,Punishment,0.2,0.05,1,0.5744,0.4946315480179519,151223_fnca,0.4,0.35258567856992096,0.3748996594669723,-0.9810968635709786
260,Reward,0.2,0.05,1,0.4856,0.4999926340530288,151223_fnca,0.84,-0.7088104421202586,0.3103220484962328,-1.1701446546340308
151,Punishment,0.2,0.1,1,0.52,0.4997997997917742,151223_fnca,0.4,0.24009613459227916,0.38760767022941434,-0.9477616101277495
261,Reward,0.2,0.1,1,0.3616,0.4806560768484773,151223_fnca,0.84,-0.9953062554347181,0.2431064649419023,-1.4142558042584128
152,Punishment,0.2,0.15,1,0.3472,0.4762705396111765,151223_fnca,0.4,-0.11086136052653081,0.3964982490890741,-0.9250836538335694
262,Reward,0.2,0.15,1,0.2552,0.4361480713153386,151223_fnca,0.84,-1.3408290405511958,0.1623745149531471,-1.8178497911973928
153,Punishment,0.2,0.2,1,0.212,0.4088884344187805,151223_fnca,0.4,-0.459783119733467,0.3589260890403251,-1.0246387918005926
263,Reward,0.2,0.2,1,0.1488,0.3560336612939557,151223_fnca,0.84,-1.9413894671866927,0.06060153447508629,-2.8034350648563877
154,Punishment,0.2,0.25,1,0.1976,0.3983480700944319,151223_fnca,0.4,-0.5080983571779809,0.3506311357166534,-1.048020503488154
264,Reward,0.2,0.25,1,0.1384,0.3454575411395504,151223_fnca,0.84,-2.0309297567673674,0.05072804468723584,-2.981276371666252
155,Punishment,0.2,0.3,1,0.1496,0.3568216604382169,151223_fnca,0.4,-0.7017511204125916,0.31187093372900054,-1.1651658507048366
265,Reward,0.2,0.3,1,0.136,0.342925762320025,151223_fnca,0.84,-2.0529224612265016,0.04850037015001208,-3.026183849108811
156,Punishment,0.2,0.35,1,0.1192,0.3241533901353941,151223_fnca,0.4,-0.8662565579916163,0.2741338617568011,-1.294138745336414
266,Reward,0.2,0.35,1,0.12,0.3250915988427114,151223_fnca,0.84,-2.2147604015702558,0.03433739273580091,-3.371520351386493
157,Punishment,0.2,0.4,1,0.1144,0.3184238606072154,151223_fnca,0.4,-0.8969177104233891,0.2668231437961505,-1.32116922284024
267,Reward,0.2,0.4,1,0.1328,0.3394942784379051,151223_fnca,0.84,-2.083098434689378,0.045566245013503356,-3.088588077507341
158,Punishment,0.2,0.45,1,0.1056,0.3074479783760596,151223_fnca,0.4,-0.9575603702292043,0.2522336434363355,-1.377399464521418
268,Reward,0.2,0.45,1,0.1184,0.32321047633022,151223_fnca,0.84,-2.2326008989348183,0.03300184136387839,-3.411191920166952
159,Punishment,0.2,0.5,1,0.1096,0.3125155560579706,151223_fnca,0.4,-0.9292337433152664,0.2590650195479111,-1.350676208062524
269,Reward,0.2,0.5,1,0.112,0.3154926758306794,151223_fnca,0.84,-2.3075020619201556,0.02784167121376439,-3.5812214160875575
160,Punishment,0.25,0.05,1,0.5592,0.4966817030768674,151223_fnca,0.4,0.3205272089021607,0.3789665338340258,-0.9703073790279771
270,Reward,0.25,0.05,1,0.5344,0.4990148822251151,151223_fnca,0.84,-0.6124065852251237,0.3307278504038853,-1.106459446018221
161,Punishment,0.25,0.1,1,0.552,0.497487683461769,151223_fnca,0.4,0.3055352022834168,0.3807491905587276,-0.9656144131218568
271,Reward,0.25,0.1,1,0.4024,0.4905779993219579,151223_fnca,0.84,-0.8920090191668189,0.26799724500876804,-1.3167785783421477
162,Punishment,0.25,0.15,1,0.3832,0.4863609745837742,151223_fnca,0.4,-0.03454224511820137,0.39870434905976704,-0.9195351165535756
272,Reward,0.25,0.15,1,0.2728,0.4455771439301554,151223_fnca,0.84,-1.2729557782005736,0.1774357442499253,-1.7291467398317868
163,Punishment,0.25,0.2,1,0.2208,0.4149519346701122,151223_fnca,0.4,-0.4318572466530719,0.36342262201686,-1.0121888739480587
273,Reward,0.25,0.2,1,0.1592,0.3660089206891264,151223_fnca,0.84,-1.8600639534090613,0.0707319790066649,-2.648857488590546
164,Punishment,0.25,0.25,1,0.1824,0.3863284091440458,151223_fnca,0.4,-0.5632513551931564,0.3404235920743409,-1.0775645777681362
274,Reward,0.25,0.25,1,0.132,0.3386262455678088,151223_fnca,0.84,-2.090800725776069,0.044839655187135175,-3.1046623706575405
165,Punishment,0.25,0.3,1,0.1392,0.3462936549178299,151223_fnca,0.4,-0.7531180438806592,0.3004325747022383,-1.2025319272139878
275,Reward,0.25,0.3,1,0.1352,0.3420739271814292,151223_fnca,0.84,-2.0603733403691655,0.04776282393365485,-3.0415076840566693
166,Punishment,0.25,0.35,1,0.1192,0.3241533901353938,151223_fnca,0.4,-0.8662565579916172,0.2741338617568009,-1.2941387453364148
276,Reward,0.25,0.35,1,0.1312,0.3377540854790749,151223_fnca,0.84,-2.09856824972118,0.044115994175129125,-3.120932882573581
167,Punishment,0.25,0.4,1,0.1216,0.3269540627784487,151223_fnca,0.4,-0.8514957655952116,0.27763136994260473,-1.2814610526179604
277,Reward,0.25,0.4,1,0.1304,0.3368777661162025,151223_fnca,0.84,-2.106401999101451,0.04339533968749379,-3.137403224113967
168,Punishment,0.25,0.45,1,0.112,0.3154926758306796,151223_fnca,0.4,-0.9128579585618194,0.26300207437988243,-1.3355933594594989
278,Reward,0.25,0.45,1,0.1176,0.3222628161270339,151223_fnca,0.84,-2.241648629158738,0.03234056929650498,-3.4314328215092975
169,Punishment,0.25,0.5,1,0.108,0.3105046384587573,151223_fnca,0.4,-0.940404631149447,0.256373742289187,-1.3611189683483365
279,Reward,0.25,0.5,1,0.1272,0.3333302375089754,151223_fnca,0.84,-2.138419860516875,0.04054437267049341,-3.205358283131178
170,Punishment,0.3,0.05,1,0.5376,0.4987837890454852,151223_fnca,0.4,0.27587103474899,0.38404676609218413,-0.9569909471114119
280,Reward,0.3,0.05,1,0.4904,0.5001079146954913,151223_fnca,0.84,-0.699049124653159,0.3124617014913562,-1.1632733725438464
171,Punishment,0.3,0.1,1,0.5272,0.4994594355723253,151223_fnca,0.4,0.25467533685542015,0.3862122088175991,-0.9513682968058834
281,Reward,0.3,0.1,1,0.4112,0.4922483181539379,151223_fnca,0.84,-0.8711050585365411,0.27298169298501795,-1.2983505447086479
172,Punishment,0.3,0.15,1,0.3864,0.4871189463512126,151223_fnca,0.4,-0.02791925894459955,0.3987868259312963,-0.9193282757146806
282,Reward,0.3,0.15,1,0.3088,0.4621833518860331,151223_fnca,0.84,-1.1493274213195486,0.20609556831696635,-1.5794152939031942
173,Punishment,0.3,0.2,1,0.2496,0.4329547318598931,151223_fnca,0.4,-0.3473804278657715,0.37558325522805047,-0.9792751140367759
283,Reward,0.3,0.2,1,0.1936,0.3952771625431737,151223_fnca,0.84,-1.63530823749373,0.10476295535591176,-2.2560550490120974
174,Punishment,0.3,0.25,1,0.192,0.3940307198259209,151223_fnca,0.4,-0.5278776235819697,0.34705711156207625,-1.0582659259439464
284,Reward,0.3,0.25,1,0.1272,0.3333302375089759,151223_fnca,0.84,-2.138419860516872,0.040544372670493684,-3.2053582831311713
175,Punishment,0.3,0.3,1,0.152,0.3591645853358701,151223_fnca,0.4,-0.690491240298886,0.31432505872643673,-1.1573276096694196
285,Reward,0.3,0.3,1,0.1288,0.3351125188951558,151223_fnca,0.84,-2.1222722515553287,0.04196336563699438,-3.1709582880655347
176,Punishment,0.3,0.35,1,0.1232,0.3287981852098303,151223_fnca,0.4,-0.8418537949756433,0.2799071216418893,-1.273297439262119
286,Reward,0.3,0.35,1,0.1232,0.3287981852098302,151223_fnca,0.84,-2.1800606945034002,0.0370580065614129,-3.2952708490639964
177,Punishment,0.3,0.4,1,0.1272,0.3333302375089758,151223_fnca,0.4,-0.8184076009385564,0.28540843086841494,-1.2538340338416742
287,Reward,0.3,0.4,1,0.1272,0.3333302375089757,151223_fnca,0.84,-2.1384198605168727,0.04054437267049359,-3.2053582831311735
178,Punishment,0.3,0.45,1,0.1192,0.324153390135394,151223_fnca,0.4,-0.8662565579916166,0.27413386175680104,-1.2941387453364142
288,Reward,0.3,0.45,1,0.1248,0.3306242730471288,151223_fnca,0.84,-2.1631805596380147,0.03844165660278468,-3.25861360000259
179,Punishment,0.3,0.5,1,0.1216,0.3269540627784488,151223_fnca,0.4,-0.8514957655952113,0.2776313699426048,-1.2814610526179602
289,Reward,0.3,0.5,1,0.116,0.3203530878276414,151223_fnca,0.84,-2.260006310254551,0.0310314896657213,-3.472752794399868
180,Punishment,0.35,0.05,1,0.5344,0.4990148822251152,151223_fnca,0.4,0.269330644811049,0.3847320999000731,-0.9552080313218403
290,Reward,0.35,0.05,1,0.5056,0.5001687465446204,151223_fnca,0.84,-0.6685743607735951,0.31904141049876406,-1.1424343711465832
181,Punishment,0.35,0.1,1,0.504,0.500184113420103,151223_fnca,0.4,0.20792343700978505,0.3904112489171458,-0.9405546110336537
291,Reward,0.35,0.1,1,0.4056,0.4912043010115703,151223_fnca,0.84,-0.8843570773004442,0.2698248448453709,-1.3099822532903647
182,Punishment,0.35,0.15,1,0.42,0.4937560491060575,151223_fnca,0.4,0.040505832862624866,0.3986151378203187,-0.91975889445262
292,Reward,0.35,0.15,1,0.3224,0.4675822350316719,151223_fnca,0.84,-1.1069710549737632,0.21618278733794347,-1.5316309914795359
183,Punishment,0.35,0.2,1,0.3064,0.461182384044623,151223_fnca,0.4,-0.20295658125342336,0.3908098243164233,-0.9395342201417113
293,Reward,0.35,0.2,1,0.2328,0.4227850017753478,151223_fnca,0.84,-1.4361909657397058,0.1422369744416814,-1.9502607782408472
184,Punishment,0.35,0.25,1,0.188,0.3908685489753076,151223_fnca,0.4,-0.5423818328585776,0.344373808313991,-1.0660275595121875
294,Reward,0.35,0.25,1,0.152,0.3591645853358703,151223_fnca,0.84,-1.9155563440549725,0.06369707812092414,-2.7536165868292986
185,Punishment,0.35,0.3,1,0.1536,0.3607092026870432,151223_fnca,0.4,-0.6830987348381583,0.31592498779391365,-1.152250473973419
295,Reward,0.35,0.3,1,0.1448,0.3520399205836575,151223_fnca,0.84,-1.974776039170237,0.0567665102370501,-2.8688087356451173
186,Punishment,0.35,0.35,1,0.1312,0.337754085479075,151223_fnca,0.4,-0.7958452956053232,0.29065351234090453,-1.2356234004732347
296,Reward,0.35,0.35,1,0.1296,0.3359972549356013,151223_fnca,0.84,-2.1143029877912496,0.04267777033777519,-3.154077095296175
187,Punishment,0.35,0.4,1,0.1336,0.3403582156669315,151223_fnca,0.4,-0.7827047731989945,0.2936837079080413,-1.2252519141989173
297,Reward,0.35,0.4,1,0.1264,0.3324326234883205,151223_fnca,0.84,-2.146600392320013,0.03983994784576302,-3.22288515535889
188,Punishment,0.35,0.45,1,0.1272,0.3333302375089759,151223_fnca,0.4,-0.818407600938556,0.285408430868415,-1.253834033841674
298,Reward,0.35,0.45,1,0.124,0.3297134646553275,151223_fnca,0.84,-2.1715825307543466,0.037747958767114,-3.276823877143399
189,Punishment,0.35,0.5,1,0.1144,0.3184238606072154,151223_fnca,0.4,-0.8969177104233891,0.2668231437961505,-1.32116922284024
299,Reward,0.35,0.5,1,0.1184,0.32321047633022,151223_fnca,0.84,-2.2326008989348183,0.03300184136387839,-3.411191920166952
190,Punishment,0.4,0.05,1,0.544,0.4982595810298792,151223_fnca,0.4,0.28900598299055036,0.3826246630642927,-0.9607007623068399
300,Reward,0.4,0.05,1,0.48,0.4997997997917741,151223_fnca,0.84,-0.7202884037768377,0.30778732877043086,-1.1783462255123651
191,Punishment,0.4,0.1,1,0.5208,0.4997671195056664,151223_fnca,0.4,0.24171258029036938,0.38745676177138494,-0.9481510189399868
301,Reward,0.4,0.1,1,0.42,0.493756049106057,151223_fnca,0.84,-0.8506224901151246,0.2778377847896269,-1.2807178435495004
192,Punishment,0.4,0.15,1,0.4176,0.4933608861383085,151223_fnca,0.4,0.03567368329046262,0.3986885118444581,-0.9195748390444268
302,Reward,0.4,0.15,1,0.3392,0.4736272988908089,151223_fnca,0.84,-1.0573714842299566,0.22810351017939443,-1.4779557610360032
193,Punishment,0.4,0.2,1,0.2936,0.4555931211878192,151223_fnca,0.4,-0.23354171749256147,0.3882097859224618,-0.9462094001093604
303,Reward,0.4,0.2,1,0.2448,0.4301406476740199,151223_fnca,0.84,-1.383733444440874,0.15315609393930404,-1.8762976558367754
194,Punishment,0.4,0.25,1,0.2096,0.4071860513135333,151223_fnca,0.4,-0.46759951473237477,0.35762755392304546,-1.0282631862936487
304,Reward,0.4,0.25,1,0.1488,0.3560336612939558,151223_fnca,0.84,-1.941389467186692,0.06060153447508638,-2.8034350648563864
195,Punishment,0.4,0.3,1,0.1624,0.3689649686874013,151223_fnca,0.4,-0.6439635742256664,0.32423618079715455,-1.1262830756694202
305,Reward,0.4,0.3,1,0.148,0.3552421111946792,151223_fnca,0.84,-1.9479672544248878,0.05983127596133068,-2.8162267453604906
196,Punishment,0.4,0.35,1,0.1656,0.3718699635838481,151223_fnca,0.4,-0.6303278644529413,0.32706539559267667,-1.1175951415575753
306,Reward,0.4,0.35,1,0.132,0.3386262455678087,151223_fnca,0.84,-2.0908007257760697,0.04483965518713507,-3.1046623706575427
197,Punishment,0.4,0.4,1,0.14,0.347125909602977,151223_fnca,0.4,-0.7490077600297059,0.3013614676573076,-1.1994448454970315
307,Reward,0.4,0.4,1,0.1192,0.3241533901353939,151223_fnca,0.84,-2.2236386289186516,0.03366747944349921,-3.391222909214283
198,Punishment,0.4,0.45,1,0.124,0.3297134646553276,151223_fnca,0.4,-0.8370904727488822,0.28102862036894866,-1.269298762988146
308,Reward,0.4,0.45,1,0.12,0.3250915988427112,151223_fnca,0.84,-2.214760401570257,0.03433739273580082,-3.3715203513864958
199,Punishment,0.4,0.5,1,0.1104,0.3135131135660872,151223_fnca,0.4,-0.9237253163222265,0.2603905230279259,-1.3455727632119712
309,Reward,0.4,0.5,1,0.1256,0.33153064723498,151223_fnca,0.84,-2.1548535737441266,0.03913901453259423,-3.2406354953435894
200,Punishment,0.45,0.05,1,0.516,0.4999439520227552,151223_fnca,0.4,0.2320260091769651,0.38834678309455056,-0.9458565676719671
310,Reward,0.45,0.05,1,0.5048,0.500177070327444,151223_fnca,0.84,-0.6701626681538184,0.3187023977359292,-1.143497534098195
201,Punishment,0.45,0.1,1,0.504,0.5001841134201026,151223_fnca,0.4,0.20792343700978524,0.39041124891714574,-0.9405546110336538
311,Reward,0.45,0.1,1,0.432,0.4955526793050089,151223_fnca,0.84,-0.8233231642944646,0.28425912363762723,-1.2578690496365976
202,Punishment,0.45,0.15,1,0.4104,0.4921032132164618,151223_fnca,0.4,0.021133777875628926,0.3988531992431947,-0.9191618514883209
312,Reward,0.45,0.15,1,0.3256,0.4687861435224884,151223_fnca,0.84,-1.0973020578952404,0.21849886994523143,-1.5209744363352373
203,Punishment,0.45,0.2,1,0.3352,0.4722492726308848,151223_fnca,0.4,-0.13721566925662249,0.39520423259845444,-0.928352603149444
313,Reward,0.45,0.2,1,0.2488,0.4324906918753824,151223_fnca,0.84,-1.3669658355799896,0.15672911734458309,-1.8532363310261224
204,Punishment,0.45,0.25,1,0.2688,0.4435131600510978,151223_fnca,0.4,-0.2958198579381146,0.3818630557769515,-0.9626932273799358
314,Reward,0.45,0.25,1,0.2088,0.4066138559644635,151223_fnca,0.84,-1.5523327371686135,0.11957553722398873,-2.1238069966473723
205,Punishment,0.45,0.3,1,0.1824,0.386328409144046,151223_fnca,0.4,-0.5632513551931562,0.3404235920743409,-1.0775645777681362
315,Reward,0.45,0.3,1,0.156,0.3630005723582621,151223_fnca,0.84,-1.8842945496100447,0.0675949834470704,-2.6942215080497336
206,Punishment,0.45,0.35,1,0.148,0.3552421111946793,151223_fnca,0.4,-0.7093753585477913,0.3101977651341891,-1.1705452328620762
316,Reward,0.45,0.35,1,0.1352,0.3420739271814296,151223_fnca,0.84,-2.0603733403691633,0.047762823933655066,-3.041507684056665
207,Punishment,0.45,0.4,1,0.1384,0.3454575411395503,151223_fnca,0.4,-0.7572565911777989,0.2994950749968587,-1.2056573056457827
317,Reward,0.45,0.4,1,0.1424,0.3495997940686038,151223_fnca,0.84,-1.9954245163631483,0.0544867332551917,-2.909798033456225
208,Punishment,0.45,0.45,1,0.1512,0.3583870994475671,151223_fnca,0.4,-0.6942214169636987,0.3135143265935842,-1.1599102210902155
318,Reward,0.45,0.45,1,0.1312,0.3377540854790753,151223_fnca,0.84,-2.0985682497211773,0.04411599417512938,-3.1209328825735754
209,Punishment,0.45,0.5,1,0.14,0.3471259096029769,151223_fnca,0.4,-0.7490077600297061,0.30136146765730754,-1.1994448454970317
