,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
112,Neutral,0.4,0.6,0.1,0.32666666666666666,0.46977781223159726
113,Neutral,0.4,0.65,0.1,0.3466666666666667,0.47670365722489927
114,Neutral,0.4,0.7,0.1,0.39666666666666667,0.49002309230504254
115,Neutral,0.4,0.75,0.1,0.3433333333333333,0.4756149572016585
116,Neutral,0.4,0.8,0.1,0.36,0.4808020055718079
117,Neutral,0.45,0.2,0.1,0.47,0.4999331058930714
118,Neutral,0.45,0.25,0.1,0.4166666666666667,0.49383038625644493
119,Neutral,0.45,0.3,0.1,0.36333333333333334,0.48176329783344174
120,Neutral,0.45,0.35,0.1,0.36666666666666664,0.48269958066358226
121,Neutral,0.45,0.4,0.1,0.36666666666666664,0.4826995806635822
122,Neutral,0.45,0.45,0.1,0.36666666666666664,0.48269958066358215
123,Neutral,0.45,0.5,0.1,0.4266666666666667,0.49541937461579405
124,Neutral,0.45,0.55,0.1,0.38666666666666666,0.4877998748961687
125,Neutral,0.45,0.6,0.1,0.29333333333333333,0.45605061425764065
126,Neutral,0.45,0.65,0.1,0.35,0.47776654295295456
127,Neutral,0.45,0.7,0.1,0.41,0.492655082284081
128,Neutral,0.45,0.75,0.1,0.35333333333333333,0.4788037862995706
129,Neutral,0.45,0.8,0.1,0.44666666666666666,0.49797807458237714
130,Neutral,0.5,0.2,0.1,0.43,0.4959029465948669
131,Neutral,0.5,0.25,0.1,0.4,0.49071649206571843
132,Neutral,0.5,0.3,0.1,0.44333333333333336,0.49760855075870913
133,Neutral,0.5,0.35,0.1,0.37666666666666665,0.4853598005695556
134,Neutral,0.5,0.4,0.1,0.4033333333333333,0.491386226541136
135,Neutral,0.5,0.45,0.1,0.36666666666666664,0.48269958066358226
136,Neutral,0.5,0.5,0.1,0.32666666666666666,0.46977781223159737
137,Neutral,0.5,0.55,0.1,0.41,0.4926550822840807
138,Neutral,0.5,0.6,0.1,0.43333333333333335,0.49636358810271625
139,Neutral,0.5,0.65,0.1,0.37666666666666665,0.4853598005695555
140,Neutral,0.5,0.7,0.1,0.37333333333333335,0.4844976941199832
141,Neutral,0.5,0.75,0.1,0.39666666666666667,0.49002309230504254
142,Neutral,0.5,0.8,0.1,0.4,0.4907164920657182
143,Punishment,0.0,0.2,0.1,0.1048,0.3064181353296951
144,Punishment,0.0,0.25,0.1,0.136,0.3429257623200252
145,Punishment,0.0,0.3,0.1,0.0616,0.24052384783447506
146,Punishment,0.0,0.35,0.1,0.2424,0.42870650965098905
147,Punishment,0.0,0.4,0.1,0.1968,0.39773900620085406
148,Punishment,0.0,0.45,0.1,0.1344,0.3412180883644091
149,Punishment,0.0,0.5,0.1,0.1688,0.37472509272277577
150,Punishment,0.0,0.55,0.1,0.1816,0.38566881173602385
151,Punishment,0.0,0.6,0.1,0.1232,0.32879818520983
152,Punishment,0.0,0.65,0.1,0.192,0.3940307198259206
153,Punishment,0.0,0.7,0.1,0.152,0.35916458533587053
154,Punishment,0.0,0.75,0.1,0.14,0.34712590960297734
155,Punishment,0.0,0.8,0.1,0.1152,0.3193909335825986
156,Punishment,0.05,0.2,0.1,0.1944,0.3958964854880343
157,Punishment,0.05,0.25,0.1,0.1584,0.36526178685752336
158,Punishment,0.05,0.3,0.1,0.0856,0.2798844551714104
159,Punishment,0.05,0.35,0.1,0.1568,0.3637576331742803
160,Punishment,0.05,0.4,0.1,0.1048,0.30641813532969475
161,Punishment,0.05,0.45,0.1,0.124,0.32971346465532764
162,Punishment,0.05,0.5,0.1,0.116,0.3203530878276414
163,Punishment,0.05,0.55,0.1,0.1848,0.38829058147285556
164,Punishment,0.05,0.6,0.1,0.0968,0.2958035831558609
165,Punishment,0.05,0.65,0.1,0.1304,0.3368777661162026
166,Punishment,0.05,0.7,0.1,0.0944,0.2925014284897338
167,Punishment,0.05,0.75,0.1,0.1936,0.39527716254317397
168,Punishment,0.05,0.8,0.1,0.104,0.30538272198261074
169,Punishment,0.1,0.2,0.1,0.1472,0.354446986350436
170,Punishment,0.1,0.25,0.1,0.1616,0.36823079058126795
171,Punishment,0.1,0.3,0.1,0.156,0.36300057235826205
172,Punishment,0.1,0.35,0.1,0.212,0.4088884344187804
173,Punishment,0.1,0.4,0.1,0.18,0.38434122149417144
174,Punishment,0.1,0.45,0.1,0.1808,0.3850064206674535
175,Punishment,0.1,0.5,0.1,0.1592,0.36600892068912655
176,Punishment,0.1,0.55,0.1,0.1432,0.3504168854305909
177,Punishment,0.1,0.6,0.1,0.1216,0.32695406277844885
178,Punishment,0.1,0.65,0.1,0.1856,0.3889391455319737
179,Punishment,0.1,0.7,0.1,0.1504,0.357606132101469
180,Punishment,0.1,0.75,0.1,0.2016,0.40135558928117326
181,Punishment,0.1,0.8,0.1,0.16,0.3667527860628572
182,Punishment,0.15,0.2,0.1,0.192,0.3940307198259211
183,Punishment,0.15,0.25,0.1,0.1952,0.3965132257448072
184,Punishment,0.15,0.3,0.1,0.1448,0.352039920583657
185,Punishment,0.15,0.35,0.1,0.1912,0.39340357535040105
186,Punishment,0.15,0.4,0.1,0.1744,0.3796049524649916
187,Punishment,0.15,0.45,0.1,0.2296,0.4207439368170318
188,Punishment,0.15,0.5,0.1,0.1656,0.3718699635838482
189,Punishment,0.15,0.55,0.1,0.2528,0.4347912081859213
190,Punishment,0.15,0.6,0.1,0.1472,0.3544469863504362
191,Punishment,0.15,0.65,0.1,0.1736,0.3789167485370075
192,Punishment,0.15,0.7,0.1,0.1576,0.36451136447011084
193,Punishment,0.15,0.75,0.1,0.1432,0.350416885430591
194,Punishment,0.15,0.8,0.1,0.1504,0.3576061321014693
195,Punishment,0.2,0.2,0.1,0.1616,0.36823079058126806
196,Punishment,0.2,0.25,0.1,0.1768,0.3816520491616724
197,Punishment,0.2,0.3,0.1,0.2096,0.407186051313533
198,Punishment,0.2,0.35,0.1,0.1456,0.35284591565179524
199,Punishment,0.2,0.4,0.1,0.1608,0.36749340282635923
200,Punishment,0.2,0.45,0.1,0.1872,0.3902281158321483
201,Punishment,0.2,0.5,0.1,0.2008,0.4007590875788366
202,Punishment,0.2,0.55,0.1,0.2704,0.44434422853768213
203,Punishment,0.2,0.6,0.1,0.1584,0.36526178685752325
204,Punishment,0.2,0.65,0.1,0.1496,0.35682166043821684
205,Punishment,0.2,0.7,0.1,0.1296,0.33599725493560134
206,Punishment,0.2,0.75,0.1,0.1768,0.38165204916167217
207,Punishment,0.2,0.8,0.1,0.1968,0.3977390062008539
208,Punishment,0.25,0.2,0.1,0.1872,0.39022811583214867
209,Punishment,0.25,0.25,0.1,0.272,0.4451679903493796
210,Punishment,0.25,0.3,0.1,0.1968,0.39773900620085384
211,Punishment,0.25,0.35,0.1,0.1944,0.3958964854880347
212,Punishment,0.25,0.4,0.1,0.1928,0.39465524475137514
213,Punishment,0.25,0.45,0.1,0.1992,0.3995586035391172
214,Punishment,0.25,0.5,0.1,0.2512,0.43387689420786374
215,Punishment,0.25,0.55,0.1,0.2552,0.43614807131533884
216,Punishment,0.25,0.6,0.1,0.1696,0.37543121724105877
217,Punishment,0.25,0.65,0.1,0.2528,0.4347912081859206
218,Punishment,0.25,0.7,0.1,0.2664,0.4422527671004515
219,Punishment,0.25,0.75,0.1,0.1872,0.39022811583214845
220,Punishment,0.25,0.8,0.1,0.2408,0.4277402592502916
221,Punishment,0.3,0.2,0.1,0.28,0.4491785937990614
222,Punishment,0.3,0.25,0.1,0.2288,0.4202283111200069
223,Punishment,0.3,0.3,0.1,0.2512,0.43387689420786385
224,Punishment,0.3,0.35,0.1,0.1904,0.39277379877685886
225,Punishment,0.3,0.4,0.1,0.2976,0.45738561551608187
226,Punishment,0.3,0.45,0.1,0.3184,0.46604205406478655
227,Punishment,0.3,0.5,0.1,0.2312,0.42176874125150343
228,Punishment,0.3,0.55,0.1,0.2704,0.4443442285376823
229,Punishment,0.3,0.6,0.1,0.2936,0.45559312118781914
230,Punishment,0.3,0.65,0.1,0.2,0.40016009606404446
231,Punishment,0.3,0.7,0.1,0.2272,0.4191905731159416
232,Punishment,0.3,0.75,0.1,0.2784,0.44839077089826584
233,Punishment,0.3,0.8,0.1,0.216,0.41167898132760355
234,Punishment,0.35,0.2,0.1,0.3336,0.4716874295812637
235,Punishment,0.35,0.25,0.1,0.2696,0.4439296101850375
236,Punishment,0.35,0.3,0.1,0.3328,0.4714042188504891
237,Punishment,0.35,0.35,0.1,0.2952,0.4563151748858073
238,Punishment,0.35,0.4,0.1,0.2992,0.458090861937053
239,Punishment,0.35,0.45,0.1,0.2912,0.4544973204006831
240,Punishment,0.35,0.5,0.1,0.2856,0.4518805116371342
241,Punishment,0.35,0.55,0.1,0.3032,0.4598248700634875
242,Punishment,0.35,0.6,0.1,0.3048,0.4605069090585209
243,Punishment,0.35,0.65,0.1,0.2728,0.44557714393015524
244,Punishment,0.35,0.7,0.1,0.284,0.45111728568561343
245,Punishment,0.35,0.75,0.1,0.2824,0.4503470772548588
246,Punishment,0.35,0.8,0.1,0.308,0.4618513238221292
247,Punishment,0.4,0.2,0.1,0.3624,0.4808858918629181
248,Punishment,0.4,0.25,0.1,0.3384,0.47335472085255775
249,Punishment,0.4,0.3,0.1,0.3304,0.4705453967220389
250,Punishment,0.4,0.35,0.1,0.3672,0.4822345903812047
251,Punishment,0.4,0.4,0.1,0.3328,0.4714042188504894
252,Punishment,0.4,0.45,0.1,0.3856,0.48693153713585463
253,Punishment,0.4,0.5,0.1,0.336,0.47252791039353526
254,Punishment,0.4,0.55,0.1,0.4016,0.49041803380208476
255,Punishment,0.4,0.6,0.1,0.3656,0.4817907615036808
256,Punishment,0.4,0.65,0.1,0.3496,0.4770344741332738
257,Punishment,0.4,0.7,0.1,0.3784,0.48518219403552654
258,Punishment,0.4,0.75,0.1,0.3456,0.4757538369479502
259,Punishment,0.4,0.8,0.1,0.3504,0.4772861632871124
260,Punishment,0.45,0.2,0.1,0.436,0.49608555784719616
261,Punishment,0.45,0.25,0.1,0.3768,0.48477806036809407
262,Punishment,0.45,0.3,0.1,0.396,0.4892601561544939
263,Punishment,0.45,0.35,0.1,0.364,0.48134120068947456
264,Punishment,0.45,0.4,0.1,0.3824,0.48616800333009325
265,Punishment,0.45,0.45,0.1,0.4112,0.49224831815393777
266,Punishment,0.45,0.5,0.1,0.3608,0.4804248186814706
267,Punishment,0.45,0.55,0.1,0.384,0.486552552875193
268,Punishment,0.45,0.6,0.1,0.3648,0.48156669858717444
269,Punishment,0.45,0.65,0.1,0.3688,0.4826727031339984
270,Punishment,0.45,0.7,0.1,0.3816,0.48597363745479105
271,Punishment,0.45,0.75,0.1,0.4136,0.4926755761946221
272,Punishment,0.45,0.8,0.1,0.4176,0.4933608861383083
273,Punishment,0.5,0.2,0.1,0.4056,0.4912043010115706
274,Punishment,0.5,0.25,0.1,0.3936,0.48874342564262385
275,Punishment,0.5,0.3,0.1,0.4336,0.4957697753353959
276,Punishment,0.5,0.35,0.1,0.392,0.48839207759459624
277,Punishment,0.5,0.4,0.1,0.4064,0.491357492818212
278,Punishment,0.5,0.45,0.1,0.38,0.4855807151285185
279,Punishment,0.5,0.5,0.1,0.4104,0.4921032132164617
280,Punishment,0.5,0.55,0.1,0.4296,0.4952171564330344
281,Punishment,0.5,0.6,0.1,0.4176,0.4933608861383085
282,Punishment,0.5,0.65,0.1,0.3952,0.48908928291399867
283,Punishment,0.5,0.7,0.1,0.3872,0.4873049690966887
284,Punishment,0.5,0.75,0.1,0.3936,0.48874342564262396
285,Punishment,0.5,0.8,0.1,0.3776,0.48498082964597655
286,Reward,0.0,0.2,0.1,0.1088,0.3115127479794735
287,Reward,0.0,0.25,0.1,0.1168,0.3213103675293181
288,Reward,0.0,0.3,0.1,0.0672,0.2504682564278002
289,Reward,0.0,0.35,0.1,0.2384,0.42627550791350627
290,Reward,0.0,0.4,0.1,0.2024,0.4019496122558575
291,Reward,0.0,0.45,0.1,0.1344,0.3412180883644089
292,Reward,0.0,0.5,0.1,0.1664,0.3725883756615907
293,Reward,0.0,0.55,0.1,0.1856,0.3889391455319737
294,Reward,0.0,0.6,0.1,0.1152,0.3193909335825985
295,Reward,0.0,0.65,0.1,0.1936,0.3952771625431737
296,Reward,0.0,0.7,0.1,0.1592,0.36600892068912627
297,Reward,0.0,0.75,0.1,0.1488,0.35603366129395636
298,Reward,0.0,0.8,0.1,0.124,0.3297134646553275
299,Reward,0.05,0.2,0.1,0.1896,0.392141377423896
300,Reward,0.05,0.25,0.1,0.172,0.377531487453981
301,Reward,0.05,0.3,0.1,0.0856,0.27988445517141025
302,Reward,0.05,0.35,0.1,0.1552,0.36224016114654944
303,Reward,0.05,0.4,0.1,0.104,0.30538272198261035
304,Reward,0.05,0.45,0.1,0.1032,0.30434168148196494
305,Reward,0.05,0.5,0.1,0.112,0.31549267583067936
306,Reward,0.05,0.55,0.1,0.1896,0.3921413774238956
307,Reward,0.05,0.6,0.1,0.0952,0.29360845481660064
308,Reward,0.05,0.65,0.1,0.128,0.33422352444349757
309,Reward,0.05,0.7,0.1,0.1144,0.31842386060721534
310,Reward,0.05,0.75,0.1,0.2024,0.4019496122558572
311,Reward,0.05,0.8,0.1,0.0952,0.2936084548166008
312,Reward,0.1,0.2,0.1,0.1488,0.356033661293956
313,Reward,0.1,0.25,0.1,0.1776,0.3823286284652448
314,Reward,0.1,0.3,0.1,0.1696,0.37543121724105927
315,Reward,0.1,0.35,0.1,0.204,0.40313026580618716
316,Reward,0.1,0.4,0.1,0.1768,0.38165204916167206
317,Reward,0.1,0.45,0.1,0.1992,0.39955860353911726
318,Reward,0.1,0.5,0.1,0.1512,0.3583870994475672
319,Reward,0.1,0.55,0.1,0.148,0.35524211119467924
320,Reward,0.1,0.6,0.1,0.1144,0.3184238606072153
321,Reward,0.1,0.65,0.1,0.1608,0.3674934028263594
322,Reward,0.1,0.7,0.1,0.164,0.37042377220801226
323,Reward,0.1,0.75,0.1,0.1968,0.3977390062008543
324,Reward,0.1,0.8,0.1,0.1616,0.36823079058126806
325,Reward,0.15,0.2,0.1,0.2064,0.40488292647050217
326,Reward,0.15,0.25,0.1,0.1688,0.3747250927227756
327,Reward,0.15,0.3,0.1,0.1576,0.3645113644701111
328,Reward,0.15,0.35,0.1,0.196,0.3971273953462639
329,Reward,0.15,0.4,0.1,0.1656,0.3718699635838479
330,Reward,0.15,0.45,0.1,0.2312,0.4217687412515032
331,Reward,0.15,0.5,0.1,0.176,0.38097258705800857
332,Reward,0.15,0.55,0.1,0.2616,0.43968181231074516
333,Reward,0.15,0.6,0.1,0.1416,0.3487789520683909
334,Reward,0.15,0.65,0.1,0.1728,0.37822559892602
335,Reward,0.15,0.7,0.1,0.152,0.35916458533587003
336,Reward,0.15,0.75,0.1,0.1552,0.3622401611465491
337,Reward,0.15,0.8,0.1,0.16,0.36675278606285716
338,Reward,0.2,0.2,0.1,0.1512,0.35838709944756714
339,Reward,0.2,0.25,0.1,0.1944,0.39589648548803447
340,Reward,0.2,0.3,0.1,0.2512,0.433876894207864
341,Reward,0.2,0.35,0.1,0.1488,0.356033661293956
342,Reward,0.2,0.4,0.1,0.1496,0.35682166043821706
343,Reward,0.2,0.45,0.1,0.184,0.38763927996153236
344,Reward,0.2,0.5,0.1,0.1872,0.39022811583214856
345,Reward,0.2,0.55,0.1,0.2632,0.44054627999775003
346,Reward,0.2,0.6,0.1,0.1592,0.36600892068912627
347,Reward,0.2,0.65,0.1,0.1448,0.3520399205836574
348,Reward,0.2,0.7,0.1,0.128,0.33422352444349746
349,Reward,0.2,0.75,0.1,0.176,0.38097258705800846
350,Reward,0.2,0.8,0.1,0.212,0.40888843441878037
351,Reward,0.25,0.2,0.1,0.18,0.38434122149417116
352,Reward,0.25,0.25,0.1,0.2736,0.4459844859738775
353,Reward,0.25,0.3,0.1,0.2032,0.4025411674763348
354,Reward,0.25,0.35,0.1,0.2056,0.40430113470780765
355,Reward,0.25,0.4,0.1,0.208,0.40603927681377344
356,Reward,0.25,0.45,0.1,0.1864,0.389584985810459
357,Reward,0.25,0.5,0.1,0.248,0.4320246708846643
358,Reward,0.25,0.55,0.1,0.2352,0.4242935068840755
359,Reward,0.25,0.6,0.1,0.1784,0.38300234024625396
360,Reward,0.25,0.65,0.1,0.2312,0.4217687412515032
361,Reward,0.25,0.7,0.1,0.2432,0.4291865805179811
362,Reward,0.25,0.75,0.1,0.2008,0.40075908757883666
363,Reward,0.25,0.8,0.1,0.2192,0.41387001668708717
364,Reward,0.3,0.2,0.1,0.2656,0.4418289377668676
365,Reward,0.3,0.25,0.1,0.2392,0.4267658178094871
366,Reward,0.3,0.3,0.1,0.2552,0.4361480713153386
367,Reward,0.3,0.35,0.1,0.1952,0.3965132257448073
368,Reward,0.3,0.4,0.1,0.2736,0.4459844859738772
369,Reward,0.3,0.45,0.1,0.28,0.44917859379906105
370,Reward,0.3,0.5,0.1,0.2304,0.4212574109081002
371,Reward,0.3,0.55,0.1,0.2472,0.4315566624701073
372,Reward,0.3,0.6,0.1,0.3064,0.46118238404462325
373,Reward,0.3,0.65,0.1,0.1904,0.39277379877685853
374,Reward,0.3,0.7,0.1,0.2248,0.41761762844361544
375,Reward,0.3,0.75,0.1,0.2888,0.45338615683075806
376,Reward,0.3,0.8,0.1,0.2224,0.41602488069956683
377,Reward,0.35,0.2,0.1,0.3232,0.46788555600147763
378,Reward,0.35,0.25,0.1,0.2584,0.43793020710272373
379,Reward,0.35,0.3,0.1,0.3064,0.4611823840446231
380,Reward,0.35,0.35,0.1,0.2976,0.4573856155160811
381,Reward,0.35,0.4,0.1,0.2728,0.44557714393015496
382,Reward,0.35,0.45,0.1,0.2752,0.4467937552470739
383,Reward,0.35,0.5,0.1,0.2816,0.4499593434173612
384,Reward,0.35,0.55,0.1,0.2656,0.44182893776686777
385,Reward,0.35,0.6,0.1,0.2976,0.4573856155160815
386,Reward,0.35,0.65,0.1,0.2672,0.44267474373742477
387,Reward,0.35,0.7,0.1,0.2936,0.45559312118781925
388,Reward,0.35,0.75,0.1,0.2592,0.43837095624165284
389,Reward,0.35,0.8,0.1,0.2968,0.45703048201317076
390,Reward,0.4,0.2,0.1,0.3296,0.4702560500430399
391,Reward,0.4,0.25,0.1,0.3448,0.47549325449269475
392,Reward,0.4,0.3,0.1,0.2992,0.4580908619370532
393,Reward,0.4,0.35,0.1,0.3096,0.46251375674691475
394,Reward,0.4,0.4,0.1,0.32,0.46666285407722363
395,Reward,0.4,0.45,0.1,0.3608,0.48042481868147086
396,Reward,0.4,0.5,0.1,0.3184,0.46604205406478677
397,Reward,0.4,0.55,0.1,0.3688,0.4826727031339979
398,Reward,0.4,0.6,0.1,0.3144,0.46446229144693835
399,Reward,0.4,0.65,0.1,0.3408,0.4741679324696538
400,Reward,0.4,0.7,0.1,0.388,0.4874896069594868
401,Reward,0.4,0.75,0.1,0.3392,0.4736272988908091
402,Reward,0.4,0.8,0.1,0.3312,0.47083320520721617
403,Reward,0.45,0.2,0.1,0.4024,0.49057799932195795
404,Reward,0.45,0.25,0.1,0.3736,0.4839528988720504
405,Reward,0.45,0.3,0.1,0.3704,0.48310511531337963
406,Reward,0.45,0.35,0.1,0.3296,0.4702560500430399
407,Reward,0.45,0.4,0.1,0.3632,0.48111426579285677
408,Reward,0.45,0.45,0.1,0.396,0.48926015615449436
409,Reward,0.45,0.5,0.1,0.3768,0.484778060368094
410,Reward,0.45,0.55,0.1,0.3752,0.484368300077633
411,Reward,0.45,0.6,0.1,0.324,0.46818731239493255
412,Reward,0.45,0.65,0.1,0.336,0.47252791039353514
413,Reward,0.45,0.7,0.1,0.3672,0.4822345903812046
414,Reward,0.45,0.75,0.1,0.3888,0.48767286151259664
415,Reward,0.45,0.8,0.1,0.3816,0.4859736374547914
