,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
175,Punishment,0.1,0.5,0.1,0.1824,0.3863284091440461,125525_fnca,0.84,-1.7021787278263758,0.09370115680867377,-2.367644743936982
318,Reward,0.1,0.5,0.1,0.2072,0.4054623037272329,125525_fnca,0.48,-0.6728122380114553,0.3181358815447337,-1.1452766870136644
176,Punishment,0.1,0.55,0.1,0.1448,0.3520399205836573,125525_fnca,0.84,-1.974776039170238,0.05676651023704998,-2.8688087356451195
319,Reward,0.1,0.55,0.1,0.1624,0.3689649686874007,125525_fnca,0.48,-0.8607863264902018,0.2754318407096602,-1.2894150831409208
177,Punishment,0.1,0.6,0.1,0.176,0.3809725870580084,125525_fnca,0.84,-1.7429075543928745,0.08735265003108829,-2.437801904784548
320,Reward,0.1,0.6,0.1,0.1768,0.3816520491616723,125525_fnca,0.48,-0.7944409067526345,0.29097826353234585,-1.2345067103656466
178,Punishment,0.1,0.65,0.1,0.1704,0.3761343132676062,125525_fnca,0.84,-1.7802151422531964,0.08179644388896534,-2.503521509558457
321,Reward,0.1,0.65,0.1,0.16,0.366752786062857,125525_fnca,0.48,-0.8725223424619215,0.27264460304421284,-1.2995861522522918
179,Punishment,0.1,0.7,0.1,0.1448,0.3520399205836566,125525_fnca,0.84,-1.9747760391702422,0.05676651023704952,-2.8688087356451275
322,Reward,0.1,0.7,0.1,0.1552,0.3622401611465491,125525_fnca,0.48,-0.8966427106590144,0.2668889543259911,-1.3209226084936452
180,Punishment,0.1,0.75,0.1,0.148,0.3552421111946792,125525_fnca,0.84,-1.9479672544248878,0.05983127596133068,-2.8162267453604906
323,Reward,0.1,0.75,0.1,0.1632,0.3696959562668548,125525_fnca,0.48,-0.8569203818159338,0.2763478713152129,-1.2860948035904556
181,Punishment,0.1,0.8,0.1,0.1744,0.3796049524649921,125525_fnca,0.84,-1.7534017817151184,0.0857647293136341,-2.4561474372655483
324,Reward,0.1,0.8,0.1,0.212,0.4088884344187802,125525_fnca,0.48,-0.6554355111094109,0.3218285309610214,-1.1337363878163
182,Punishment,0.15,0.2,0.1,0.1568,0.3637576331742798,125525_fnca,0.84,-1.8781736455621603,0.06837782829417827,-2.6827066546468004
325,Reward,0.15,0.2,0.1,0.1672,0.37330368939459,125525_fnca,0.48,-0.8379236768521825,0.2808325829769648,-1.269996577319413
183,Punishment,0.15,0.25,0.1,0.2224,0.4160248806995668,125525_fnca,0.84,-1.4845265960090523,0.13254300232852972,-2.020848140333785
326,Reward,0.15,0.25,0.1,0.2272,0.4191905731159414,125525_fnca,0.48,-0.6030669967620659,0.33261040313463547,-1.1007834344964813
184,Punishment,0.15,0.3,0.1,0.1336,0.3403582156669315,125525_fnca,0.84,-2.0754604046087444,0.04629568685290491,-3.0727064787540193
327,Reward,0.15,0.3,0.1,0.1328,0.3394942784379049,125525_fnca,0.48,-1.0226976477999892,0.23647949596938553,-1.4418937726124879
185,Punishment,0.15,0.35,0.1,0.1736,0.3789167485370069,125525_fnca,0.84,-1.7586976626738262,0.08497082917655337,-2.4654472675518626
328,Reward,0.15,0.35,0.1,0.1592,0.3660089206891264,125525_fnca,0.48,-0.8764813693502157,0.27170229151011455,-1.3030483286136874
186,Punishment,0.15,0.4,0.1,0.092,0.2891416301846635,125525_fnca,0.84,-2.5869674993610623,0.014049914697405018,-4.265138954579887
329,Reward,0.15,0.4,0.1,0.0928,0.2902680906533838,125525_fnca,0.48,-1.3339392529451848,0.1638775955415701,-1.8086354984786512
187,Punishment,0.15,0.45,0.1,0.2144,0.4105697187996165,125525_fnca,0.84,-1.5237363384447054,0.12495210841759923,-2.0798247477531118
330,Reward,0.15,0.45,0.1,0.2032,0.4025411674763345,125525_fnca,0.48,-0.6876315327829746,0.3149450513148156,-1.1553570956434043
188,Punishment,0.15,0.5,0.1,0.2184,0.413325671218702,125525_fnca,0.84,-1.5038988460774658,0.12876137384180142,-2.0497944028212394
331,Reward,0.15,0.5,0.1,0.2,0.4001600960640448,125525_fnca,0.48,-0.6997199439775887,0.3123151411358666,-1.1637425332046727
189,Punishment,0.15,0.55,0.1,0.1656,0.3718699635838483,125525_fnca,0.84,-1.813537166327062,0.07704257714379842,-2.5633970600294678
332,Reward,0.15,0.55,0.1,0.176,0.3809725870580082,125525_fnca,0.48,-0.797957675505172,0.29016464980889534,-1.2373067591534814
190,Punishment,0.15,0.6,0.1,0.1168,0.3213103675293179,125525_fnca,0.84,-2.250783270894649,0.031683754700437675,-3.4519511994742804
333,Reward,0.15,0.6,0.1,0.1264,0.3324326234883203,125525_fnca,0.48,-1.0636741854321146,0.2265839144196479,-1.4846399195820088
191,Punishment,0.15,0.65,0.1,0.168,0.3740159225598057,125525_fnca,0.84,-1.7967149510661438,0.07941795197378948,-2.5330308408969806
334,Reward,0.15,0.65,0.1,0.1616,0.3682307905812681,125525_fnca,0.48,-0.8646751117618164,0.2745093222819785,-1.2927700576548276
192,Punishment,0.15,0.7,0.1,0.1544,0.3614763783952006,125525_fnca,0.84,-1.896666119771833,0.06603240199229041,-2.717609718149843
335,Reward,0.15,0.7,0.1,0.1512,0.3583870994475672,125525_fnca,0.48,-0.917443737530804,0.2619006517380581,-1.339790038971918
193,Punishment,0.15,0.75,0.1,0.168,0.3740159225598055,125525_fnca,0.84,-1.7967149510661449,0.07941795197378933,-2.5330308408969824
336,Reward,0.15,0.75,0.1,0.188,0.3908685489753078,125525_fnca,0.48,-0.7470542226165308,0.30180217106016777,-1.1979835389692672
194,Punishment,0.15,0.8,0.1,0.1952,0.3965132257448072,125525_fnca,0.84,-1.626175265122148,0.10633492145619484,-2.2411615296522167
337,Reward,0.15,0.8,0.1,0.1968,0.397739006200854,125525_fnca,0.48,-0.7120247086276145,0.3096142453995056,-1.1724281260527922
195,Punishment,0.2,0.2,0.1,0.1664,0.3725883756615907,125525_fnca,0.84,-1.807893224805832,0.0778339560948957,-2.5531774893540877
338,Reward,0.2,0.2,0.1,0.1752,0.3802902267022127,125525_fnca,0.48,-0.8014931191978132,0.28934540159863675,-1.2401341432653925
196,Punishment,0.2,0.25,0.1,0.1944,0.3958964854880347,125525_fnca,0.84,-1.6307293034040136,0.10554925492442668,-2.2485775636949423
339,Reward,0.2,0.25,0.1,0.1968,0.3977390062008539,125525_fnca,0.48,-0.7120247086276147,0.30961424539950555,-1.1724281260527925
197,Punishment,0.2,0.3,0.1,0.1904,0.3927737987768588,125525_fnca,0.84,-1.6538781406064418,0.10161186337091158,-2.2865949851925835
340,Reward,0.2,0.3,0.1,0.1872,0.3902281158321485,125525_fnca,0.48,-0.7503303532489289,0.3010628136722729,-1.200436352708004
198,Punishment,0.2,0.35,0.1,0.1768,0.3816520491616725,125525_fnca,0.84,-1.7377084741370283,0.08814660332770129,-2.428753903748492
341,Reward,0.2,0.35,0.1,0.1624,0.3689649686874007,125525_fnca,0.48,-0.8607863264902018,0.2754318407096602,-1.2894150831409208
199,Punishment,0.2,0.4,0.1,0.216,0.4116789813276039,125525_fnca,0.84,-1.5157441314776192,0.1264790408832612,-2.067678669259094
342,Reward,0.2,0.4,0.1,0.2168,0.4122301626101276,125525_fnca,0.48,-0.6384782674161692,0.3253786225766629,-1.1227657821860493
200,Punishment,0.2,0.45,0.1,0.2136,0.410011618886706,125525_fnca,0.84,-1.5277615831981732,0.1241870650858705,-2.0859662607527674
343,Reward,0.2,0.45,0.1,0.1952,0.3965132257448072,125525_fnca,0.48,-0.7182610352152414,0.3082364824176572,-1.1768879905589078
201,Punishment,0.2,0.5,0.1,0.1832,0.3869852271764932,125525_fnca,0.84,-1.6972224102509519,0.09449385357485127,-2.359220488133698
344,Reward,0.2,0.5,0.1,0.172,0.3775314874539808,125525_fnca,0.48,-0.8158259913023643,0.28601112873830886,-1.2517245572469153
202,Punishment,0.2,0.55,0.1,0.1888,0.3915062984747456,125525_fnca,0.84,-1.6633193451471537,0.10003309925849561,-2.3022541551750506
345,Reward,0.2,0.55,0.1,0.1912,0.3934035753504013,125525_fnca,0.48,-0.7341061904248536,0.3047100888985153,-1.1883944826147184
203,Punishment,0.2,0.6,0.1,0.1528,0.3599386123267619,125525_fnca,0.84,-1.9092144506467716,0.0644743091367216,-2.7414884424838997
346,Reward,0.2,0.6,0.1,0.1664,0.3725883756615903,125525_fnca,0.48,-0.8416795060853763,0.27994818998926646,-1.273150728686734
204,Punishment,0.2,0.65,0.1,0.2704,0.4443442285376822,125525_fnca,0.84,-1.2818890477649034,0.1754224351735595,-1.740558298594478
347,Reward,0.2,0.65,0.1,0.2656,0.4418289377668676,125525_fnca,0.48,-0.48525567628874683,0.35463185034424716,-1.0366750688898974
205,Punishment,0.2,0.7,0.1,0.1264,0.3324326234883203,125525_fnca,0.84,-2.1466003923200145,0.03983994784576292,-3.2228851553588926
348,Reward,0.2,0.7,0.1,0.1192,0.3241533901353942,125525_fnca,0.48,-1.1130532981601675,0.21472817448620704,-1.538382355477286
206,Punishment,0.2,0.75,0.1,0.2008,0.4007590875788365,125525_fnca,0.84,-1.5949731891588308,0.1118151441107354,-2.1909082702724185
349,Reward,0.2,0.75,0.1,0.1752,0.3802902267022124,125525_fnca,0.48,-0.8014931191978137,0.2893454015986366,-1.2401341432653932
207,Punishment,0.2,0.8,0.1,0.2408,0.4277402592502917,125525_fnca,0.84,-1.400850135197068,0.14954931357615087,-1.9001290838454943
350,Reward,0.2,0.8,0.1,0.2096,0.4071860513135336,125525_fnca,0.48,-0.6640698990737081,0.32000042705814413,-1.139432948632555
208,Punishment,0.25,0.2,0.1,0.2304,0.4212574109081,125525_fnca,0.84,-1.447096203449316,0.14001828689514206,-1.9659822442233847
351,Reward,0.25,0.2,0.1,0.2424,0.4287065096509893,125525_fnca,0.48,-0.5542253141745633,0.34214475109761316,-1.0725213826406192
209,Punishment,0.25,0.25,0.1,0.2408,0.4277402592502919,125525_fnca,0.84,-1.400850135197067,0.14954931357615106,-1.900129083845493
352,Reward,0.25,0.25,0.1,0.2224,0.416024880699567,125525_fnca,0.48,-0.6191937356410812,0.32934844862095913,-1.1106389743332512
210,Punishment,0.25,0.3,0.1,0.204,0.4031302658061872,125525_fnca,0.84,-1.577653810557031,0.11492973858215556,-2.163434306187233
353,Reward,0.25,0.3,0.1,0.1832,0.3869852271764935,125525_fnca,0.48,-0.7669543412948875,0.2972897537195465,-1.21304801402021
211,Punishment,0.25,0.35,0.1,0.2392,0.4267658178094874,125525_fnca,0.84,-1.4077978482058355,0.14809727999034664,-1.909885923911163
354,Reward,0.25,0.35,0.1,0.2368,0.4252886741556752,125525_fnca,0.48,-0.571846876672238,0.33876692044430984,-1.0824429583845696
212,Punishment,0.25,0.4,0.1,0.188,0.3908685489753076,125525_fnca,0.84,-1.668079976527323,0.09924299539701113,-2.31018393725037
355,Reward,0.25,0.4,0.1,0.2088,0.406613855964464,125525_fnca,0.48,-0.6669718604564757,0.31938300156151117,-1.1413642645250588
213,Punishment,0.25,0.45,0.1,0.2248,0.4176176284436157,125525_fnca,0.84,-1.473117890862839,0.13479816499480574,-2.0039766933947623
356,Reward,0.25,0.45,0.1,0.2272,0.4191905731159414,125525_fnca,0.48,-0.6030669967620659,0.33261040313463547,-1.1007834344964813
214,Punishment,0.25,0.5,0.1,0.2616,0.4396818123107454,125525_fnca,0.84,-1.3154967610787036,0.1679306138971585,-1.7842043974089525
357,Reward,0.25,0.5,0.1,0.2832,0.4507330565097087,125525_fnca,0.48,-0.43662206966566464,0.3626714506959176,-1.014257949064237
215,Punishment,0.25,0.55,0.1,0.256,0.4365964878403805,125525_fnca,0.84,-1.3376195555047847,0.16307393846036564,-1.8135515708390817
358,Reward,0.25,0.55,0.1,0.2408,0.4277402592502921,125525_fnca,0.48,-0.5592178777355447,0.34119509111257906,-1.075300850594196
216,Punishment,0.25,0.6,0.1,0.2136,0.4100116188867064,125525_fnca,0.84,-1.5277615831981717,0.12418706508587082,-2.0859662607527647
359,Reward,0.25,0.6,0.1,0.2256,0.4181441325816853,125525_fnca,0.48,-0.6084026539588054,0.3315371438312364,-1.1040154278767316
217,Punishment,0.25,0.65,0.1,0.2208,0.4149519346701125,125525_fnca,0.84,-1.4922210219173098,0.13103375432993045,-2.032300322330643
360,Reward,0.25,0.65,0.1,0.2048,0.4037169180006006,125525_fnca,0.48,-0.6816657606595288,0.31623406175203306,-1.1512726378324398
218,Punishment,0.25,0.7,0.1,0.2488,0.4324906918753826,125525_fnca,0.84,-1.3669658355799892,0.15672911734458317,-1.8532363310261217
361,Reward,0.25,0.7,0.1,0.2376,0.4257831290908728,125525_fnca,0.48,-0.5693039095221308,0.3392588125959104,-1.0809920039032639
219,Punishment,0.25,0.75,0.1,0.2,0.4001600960640443,125525_fnca,0.84,-1.5993598719487763,0.1110344757884847,-2.197914533204676
362,Reward,0.25,0.75,0.1,0.184,0.3876392799615323,125525_fnca,0.48,-0.763596506601121,0.2980546721685165,-1.2104783456513906
220,Punishment,0.25,0.8,0.1,0.2616,0.4396818123107454,125525_fnca,0.84,-1.3154967610787036,0.1679306138971585,-1.7842043974089525
363,Reward,0.25,0.8,0.1,0.2432,0.4291865805179813,125525_fnca,0.48,-0.5517413888248982,0.34261503355487316,-1.0711478132758865
221,Punishment,0.3,0.2,0.1,0.26,0.4388098030292709,125525_fnca,0.84,-1.321757162205674,0.16655003051475706,-1.792459531125671
364,Reward,0.3,0.2,0.1,0.2232,0.4165580109194504,125525_fnca,0.48,-0.6164807620268219,0.3299009575586861,-1.1089627981792582
222,Punishment,0.3,0.25,0.1,0.2432,0.429186580517981,125525_fnca,0.84,-1.3905374191330215,0.15171740135484332,-1.8857356902092348
365,Reward,0.3,0.25,0.1,0.2328,0.4227850017753478,125525_fnca,0.48,-0.5846943457359276,0.33625944065176094,-1.089872272172455
223,Punishment,0.3,0.3,0.1,0.2584,0.4379302071027238,125525_fnca,0.84,-1.3280655012308296,0.16516380813469023,-1.8008175209844197
366,Reward,0.3,0.3,0.1,0.2528,0.4347912081859207,125525_fnca,0.48,-0.5225496645802625,0.3480296473920413,-1.055467609181145
224,Punishment,0.3,0.35,0.1,0.2264,0.4186684447307806,125525_fnca,0.84,-1.4655988711892716,0.1362956904610396,-1.9929285588203063
367,Reward,0.3,0.35,0.1,0.1984,0.3989545986919489,125525_fnca,0.48,-0.7058447275035329,0.3109737041727258,-1.168046922876941
225,Punishment,0.3,0.4,0.1,0.2648,0.4414032503998704,125525_fnca,0.84,-1.303116820002848,0.1706748052916736,-1.76799525649184
368,Reward,0.3,0.4,0.1,0.2608,0.4392467531674358,125525_fnca,0.48,-0.4990361304194854,0.35223487656483937,-1.0434570629366995
226,Punishment,0.3,0.45,0.1,0.3088,0.4621833518860326,125525_fnca,0.84,-1.1493274213195497,0.20609556831696607,-1.5794152939031956
369,Reward,0.3,0.45,0.1,0.2904,0.4541286450566721,125525_fnca,0.48,-0.4175028421216178,0.36564482333605225,-1.006092844794487
227,Punishment,0.3,0.5,0.1,0.2224,0.4160248806995669,125525_fnca,0.84,-1.484526596009052,0.1325430023285298,-2.020848140333784
370,Reward,0.3,0.5,0.1,0.2104,0.4077558728963998,125525_fnca,0.48,-0.6611799312293372,0.3206138036890538,-1.1375179839348881
228,Punishment,0.3,0.55,0.1,0.2968,0.4570304820131708,125525_fnca,0.84,-1.1885421681443686,0.19686151323866227,-1.625254775933331
371,Reward,0.3,0.55,0.1,0.2648,0.4414032503998708,125525_fnca,0.48,-0.48753605644056447,0.3542387222913503,-1.0377842363694814
229,Punishment,0.3,0.6,0.1,0.2336,0.4232899473216946,125525_fnca,0.84,-1.4325877659909183,0.1429740138108429,-1.945092386838098
372,Reward,0.3,0.6,0.1,0.232,0.4222779356347417,125525_fnca,0.48,-0.5872909263592518,0.3357481850351419,-1.0913938492966269
230,Punishment,0.3,0.65,0.1,0.2344,0.4237927798537919,125525_fnca,0.84,-1.4290002774679913,0.14370978000739296,-1.9399594297064708
373,Reward,0.3,0.65,0.1,0.2176,0.412779056202458,125525_fnca,0.48,-0.635691167119921,0.3259568842767835,-1.1209901631818164
231,Punishment,0.3,0.7,0.1,0.312,0.4634952667394047,125525_fnca,0.84,-1.1391702092545044,0.20850486263368187,-1.5677929160311483
374,Reward,0.3,0.7,0.1,0.2976,0.4573856155160815,125525_fnca,0.48,-0.3987882299144733,0.36844841655463406,-0.9984545593638321
232,Punishment,0.3,0.75,0.1,0.2784,0.4483907708982659,125525_fnca,0.84,-1.2524789457083179,0.18208343044103464,-1.7032902879259824
375,Reward,0.3,0.75,0.1,0.3,0.4584409825785718,125525_fnca,0.48,-0.39263505410786426,0.36934663854084454,-0.9960196760618153
233,Punishment,0.3,0.8,0.1,0.2024,0.4019496122558574,125525_fnca,0.84,-1.5862684788314745,0.11337409230921211,-2.1770623766718327
376,Reward,0.3,0.8,0.1,0.192,0.3940307198259206,125525_fnca,0.48,-0.7309074788058046,0.3054248855267962,-1.1860514044918016
234,Punishment,0.35,0.2,0.1,0.292,0.4548642887905946,125525_fnca,0.84,-1.204754942308259,0.1930790151935469,-1.644655768712761
377,Reward,0.35,0.2,0.1,0.2696,0.4439296101850372,125525_fnca,0.48,-0.47394901167394937,0.35656013702810496,-1.0312523660380295
235,Punishment,0.35,0.25,0.1,0.268,0.4430948729709726,125525_fnca,0.84,-1.2909199245857037,0.17339628157828169,-1.7521756590508522
378,Reward,0.35,0.25,0.1,0.2592,0.4383709562416529,125525_fnca,0.48,-0.5036830037578574,0.35141521098996986,-1.0457868173419416
236,Punishment,0.35,0.3,0.1,0.288,0.4530123355284188,125525_fnca,0.84,-1.2185098654236788,0.18988784335038142,-1.6613216792720884
379,Reward,0.35,0.3,0.1,0.2816,0.4499593434173612,125525_fnca,0.48,-0.4409287259004052,0.36198677395246065,-1.0161476038667498
237,Punishment,0.35,0.35,0.1,0.3736,0.4839528988720509,125525_fnca,0.84,-0.963730150365952,0.25074308380187044,-1.383326434566863
380,Reward,0.35,0.35,0.1,0.3512,0.4775363785034974,125525_fnca,0.48,-0.26971767136073105,0.38469196943172923,-0.9553123443268003
238,Punishment,0.35,0.4,0.1,0.328,0.4696727307170208,125525_fnca,0.84,-1.0901207724330955,0.22022177274443158,-1.513120182449737
381,Reward,0.35,0.4,0.1,0.3328,0.4714042188504891,125525_fnca,0.48,-0.3122585545775229,0.37995926261312657,-0.9676912356580945
