,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3352,0.4722492726308851,178849_fnca,0.28,0.11688742195934489,0.3962262597410754,-0.9257698679108235
382,Reward,0.35,0.45,0.1,0.2952,0.4563151748858075,178849_fnca,0.36,-0.14200711167717822,0.39493995310674407,-0.9290215430881199
240,Punishment,0.35,0.5,0.1,0.2216,0.415489524821251,178849_fnca,0.28,-0.14055709352750703,0.3950208694306158,-0.9288166814751229
383,Reward,0.35,0.5,0.1,0.2208,0.4149519346701125,178849_fnca,0.36,-0.33546053981086804,0.37711487863375254,-0.9752054200897721
241,Punishment,0.35,0.55,0.1,0.3488,0.4767813087077414,178849_fnca,0.28,0.14430095883262314,0.3948102865919973,-0.9293499165646798
384,Reward,0.35,0.55,0.1,0.2848,0.4514997692505572,178849_fnca,0.36,-0.166556009817733,0.39344696989319,-0.932808985407875
242,Punishment,0.35,0.6,0.1,0.2976,0.4573856155160815,178849_fnca,0.28,0.038479566044378896,0.39864703737475776,-0.9196788717061546
385,Reward,0.35,0.6,0.1,0.2832,0.4507330565097088,178849_fnca,0.36,-0.17038910035733246,0.39319297544415255,-0.9334547559649633
243,Punishment,0.35,0.65,0.1,0.2424,0.4287065096509892,178849_fnca,0.28,-0.08770568944849999,0.39741083791299,-0.9227846771854911
386,Reward,0.35,0.65,0.1,0.2448,0.4301406476740197,178849_fnca,0.36,-0.2678193763433951,0.38488829010188186,-0.9548021423771552
244,Punishment,0.35,0.7,0.1,0.3344,0.4719691132638871,178849_fnca,0.28,0.11526177978850886,0.39630103301320146,-0.92558117214468
387,Reward,0.35,0.7,0.1,0.32,0.4666628540772242,178849_fnca,0.36,-0.08571498599153707,0.3974794427344391,-0.9226120626164374
245,Punishment,0.35,0.75,0.1,0.3512,0.4775363785034974,178849_fnca,0.28,0.14909858851618052,0.39453251245659815,-0.9300537277534313
388,Reward,0.35,0.75,0.1,0.3304,0.4705453967220395,178849_fnca,0.36,-0.06290572643192867,0.398153727444016,-0.9209170984136371
246,Punishment,0.35,0.8,0.1,0.2928,0.4552295543544229,178849_fnca,0.28,0.028117682337545306,0.3987846088741208,-0.9193338352346901
389,Reward,0.35,0.8,0.1,0.272,0.4451679903493795,178849_fnca,0.36,-0.1976781842084721,0.3912232674530671,-0.9384768654606519
247,Punishment,0.4,0.2,0.1,0.3056,0.4608454652421648,178849_fnca,0.28,0.0555500746579934,0.3983272248121172,-0.9204814386019269
390,Reward,0.4,0.2,0.1,0.2824,0.4503470772548584,178849_fnca,0.36,-0.1723115435166574,0.3930634745836384,-0.9337841672192191
248,Punishment,0.4,0.25,0.1,0.3296,0.4702560500430395,178849_fnca,0.28,0.10547445374803878,0.39672935214942395,-0.9245009634013962
391,Reward,0.4,0.25,0.1,0.3064,0.4611823840446233,178849_fnca,0.36,-0.116222999521191,0.39625694544255374,-0.9256924260135241
249,Punishment,0.4,0.3,0.1,0.3448,0.4754932544926948,178849_fnca,0.28,0.13627953580358418,0.3952548275135609,-0.9282245891440928
392,Reward,0.4,0.3,0.1,0.3472,0.4762705396111763,178849_fnca,0.36,-0.026875481339765004,0.3987982301060617,-0.9192996789532947
250,Punishment,0.4,0.35,0.1,0.3448,0.4754932544926943,178849_fnca,0.28,0.13627953580358432,0.3952548275135609,-0.9282245891440928
393,Reward,0.4,0.35,0.1,0.3104,0.4628425418809943,178849_fnca,0.36,-0.10716387434574476,0.3966580989010468,-0.924680581187068
251,Punishment,0.4,0.4,0.1,0.3328,0.4714042188504892,178849_fnca,0.28,0.11200578588106788,0.3964476879197136,-0.9252111812400904
394,Reward,0.4,0.4,0.1,0.3016,0.4591362378073576,178849_fnca,0.36,-0.12719536205396018,0.39572812233861965,-0.9270278632686917
252,Punishment,0.4,0.45,0.1,0.3856,0.4869315371358543,178849_fnca,0.28,0.21686826986221164,0.38967023203049195,-0.9424544564411871
395,Reward,0.4,0.45,0.1,0.352,0.4777851220981238,178849_fnca,0.36,-0.016743928661631765,0.3988863607621969,-0.9190787127781856
253,Punishment,0.4,0.5,0.1,0.3912,0.4882143408320522,178849_fnca,0.28,0.22776881115471626,0.3887270514495768,-0.944877848872089
396,Reward,0.4,0.5,0.1,0.3552,0.478765425930542,178849_fnca,0.36,-0.010025786617048537,0.39892223078488936,-0.9189887914033178
254,Punishment,0.4,0.55,0.1,0.3648,0.4815666985871744,178849_fnca,0.28,0.17609191052617873,0.392804709237029,-0.9344427136810525
397,Reward,0.4,0.55,0.1,0.3248,0.4684875072353035,178849_fnca,0.36,-0.07513540800207588,0.39781778786149735,-0.9217611979724919
255,Punishment,0.4,0.6,0.1,0.3488,0.4767813087077414,178849_fnca,0.28,0.14430095883262314,0.3948102865919973,-0.9293499165646798
398,Reward,0.4,0.6,0.1,0.3216,0.4672773464387032,178849_fnca,0.36,-0.08217817596479021,0.3975974731378054,-0.9223151595071227
256,Punishment,0.4,0.65,0.1,0.2744,0.4463900214397641,178849_fnca,0.28,-0.01254508329271808,0.3989108890450577,-0.9190172227620832
399,Reward,0.4,0.65,0.1,0.2712,0.4447570202319873,178849_fnca,0.36,-0.19965958031124836,0.3910692959485912,-0.9388705072097046
257,Punishment,0.4,0.7,0.1,0.3224,0.4675822350316724,178849_fnca,0.28,0.09067923634251837,0.39730545139271745,-0.9230498951565039
400,Reward,0.4,0.7,0.1,0.2912,0.4544973204006831,178849_fnca,0.36,-0.15137602998263258,0.3943975436143774,-0.930395884431324
258,Punishment,0.4,0.75,0.1,0.3192,0.4663532440957422,178849_fnca,0.28,0.08405645397837569,0.3975354060890095,-0.9224712769323821
401,Reward,0.4,0.75,0.1,0.2968,0.4570304820131706,178849_fnca,0.36,-0.13828399305361583,0.3951460780605033,-0.9284997645720988
259,Punishment,0.4,0.8,0.1,0.3648,0.4815666985871741,178849_fnca,0.28,0.1760919105261788,0.392804709237029,-0.9344427136810525
402,Reward,0.4,0.8,0.1,0.3392,0.4736272988908086,178849_fnca,0.36,-0.043916387523927916,0.39855775600073196,-0.9199028577512486
260,Punishment,0.45,0.2,0.1,0.412,0.492392079513851,178849_fnca,0.28,0.26807904816488176,0.384861510945067,-0.9548717212371672
403,Reward,0.45,0.2,0.1,0.3744,0.4841613054920731,178849_fnca,0.36,0.029742153775309883,0.3987658681025708,-0.9193808310602698
261,Punishment,0.45,0.25,0.1,0.3504,0.4772861632871127,178849_fnca,0.28,0.14750060951934754,0.39462601971035194,-0.9298167481089621
404,Reward,0.45,0.25,0.1,0.332,0.4711194783176346,178849_fnca,0.36,-0.059432906701263624,0.398238316228393,-0.9207046684041532
262,Punishment,0.45,0.3,0.1,0.3816,0.4859736374547911,178849_fnca,0.28,0.20906483843879609,0.3903183516564229,-0.9407925865403926
405,Reward,0.45,0.3,0.1,0.3616,0.4806560768484769,178849_fnca,0.36,0.0033287834629923507,0.3989400701078763,-0.9189440736043444
263,Punishment,0.45,0.35,0.1,0.3528,0.4780323963682608,178849_fnca,0.28,0.15229093373813352,0.39434276046455746,-0.930534797454089
406,Reward,0.45,0.35,0.1,0.3536,0.478278203592873,178849_fnca,0.36,-0.013381333190437137,0.39890656468235763,-0.9190280632436494
264,Punishment,0.45,0.4,0.1,0.3928,0.4885684387017202,178849_fnca,0.28,0.23087860587095022,0.38844992971253406,-0.9455909985291293
407,Reward,0.45,0.4,0.1,0.3936,0.4887434256426239,178849_fnca,0.36,0.06874772782021792,0.39800064295073584,-0.9213016582448941
265,Punishment,0.45,0.45,0.1,0.4016,0.4904180338020842,178849_fnca,0.28,0.2479517301948842,0.38686535613319606,-0.9496785634579911
408,Reward,0.45,0.45,0.1,0.3744,0.4841613054920734,178849_fnca,0.36,0.029742153775309865,0.3987658681025708,-0.9193808310602698
266,Punishment,0.45,0.5,0.1,0.372,0.4835318422130515,178849_fnca,0.28,0.19026668353200898,0.3917861049950972,-0.9370392386358074
409,Reward,0.45,0.5,0.1,0.396,0.4892601561544945,178849_fnca,0.36,0.07358048585634726,0.39786378653885157,-0.9216455771541007
267,Punishment,0.45,0.55,0.1,0.4048,0.4910497570421078,178849_fnca,0.28,0.2541493977142897,0.3862638895626642,-0.9512344913839407
410,Reward,0.45,0.55,0.1,0.3704,0.4831051153133791,178849_fnca,0.36,0.021527406086879832,0.39884985035705656,-0.9191702478110874
268,Punishment,0.45,0.6,0.1,0.3616,0.4806560768484769,178849_fnca,0.28,0.16976795661261082,0.39323451580802227,-0.9333491127508833
411,Reward,0.45,0.6,0.1,0.3808,0.4857778752838503,178849_fnca,0.36,0.04281792370195155,0.39857674264902526,-0.9198552204997457
269,Punishment,0.45,0.65,0.1,0.3544,0.4785225460327334,178849_fnca,0.28,0.15547856755512335,0.3941493716414669,-0.9310253256891691
412,Reward,0.45,0.65,0.1,0.3432,0.4749676150942407,178849_fnca,0.36,-0.035370832591747565,0.3986928009348722,-0.9195640811037893
270,Punishment,0.45,0.7,0.1,0.3672,0.4822345903812045,178849_fnca,0.28,0.18082485524538744,0.3924730732326382,-0.9352873473419303
413,Reward,0.45,0.7,0.1,0.3376,0.473080631845547,178849_fnca,0.36,-0.047349222293490985,0.39849532686623695,-0.9200595076305718
271,Punishment,0.45,0.75,0.1,0.3672,0.4822345903812043,178849_fnca,0.28,0.1808248552453875,0.3924730732326382,-0.9352873473419303
414,Reward,0.45,0.75,0.1,0.3568,0.4792468069811228,178849_fnca,0.36,-0.00667714412153825,0.39893338722865246,-0.9189608253314824
272,Punishment,0.45,0.8,0.1,0.3752,0.4843683000776332,178849_fnca,0.28,0.1965446541087465,0.39131068890920623,-0.938253433734036
415,Reward,0.45,0.8,0.1,0.3584,0.4797223643290669,178849_fnca,0.36,-0.003335262474655999,0.3989400614954721,-0.91894409519256
273,Punishment,0.5,0.2,0.1,0.4088,0.4918089678408465,178849_fnca,0.28,0.26189030380121237,0.3854931717612455,-0.9532317988172183
416,Reward,0.5,0.2,0.1,0.4016,0.490418033802085,178849_fnca,0.36,0.0848255919087761,0.39750958827743166,-0.9225362237260097
274,Punishment,0.5,0.25,0.1,0.4096,0.4919567635125396,178849_fnca,0.28,0.26343778480585234,0.38533651311000805,-0.9536382664363798
417,Reward,0.5,0.25,0.1,0.4112,0.4922483181539376,178849_fnca,0.36,0.1040125443028707,0.39679010618539784,-0.9243478378908508
275,Punishment,0.5,0.3,0.1,0.4032,0.4907366074936201,178849_fnca,0.28,0.2510511710736837,0.38656630299813155,-0.9504518784534066
418,Reward,0.5,0.3,0.1,0.3904,0.4880352269110957,178849_fnca,0.36,0.06229058544074717,0.39816905932203156,-0.9208785917219481
276,Punishment,0.5,0.35,0.1,0.4656,0.4990148822251152,178849_fnca,0.28,0.37193279521525824,0.37228129716785574,-0.9881055352829903
419,Reward,0.5,0.35,0.1,0.424,0.4943880415508679,178849_fnca,0.36,0.12945296937044745,0.3956134943002306,-0.9273175688440857
277,Punishment,0.5,0.4,0.1,0.3928,0.4885684387017199,178849_fnca,0.28,0.23087860587095035,0.388449929712534,-0.9455909985291294
420,Reward,0.5,0.4,0.1,0.4184,0.4934939402011055,178849_fnca,0.36,0.11833985231146144,0.3961585799269095,-0.9259406935272219
278,Punishment,0.5,0.45,0.1,0.4168,0.4932264975671131,178849_fnca,0.28,0.2773573615261529,0.3838889019086877,-0.9574020862010472
421,Reward,0.5,0.45,0.1,0.4008,0.4902567096053349,178849_fnca,0.36,0.08322170650728004,0.3975631619903974,-0.9224014594216646
279,Punishment,0.5,0.5,0.1,0.3992,0.4899299798012838,178849_fnca,0.28,0.24330007330506218,0.3873076284992255,-0.948535996039797
422,Reward,0.5,0.5,0.1,0.388,0.4874896069594869,178849_fnca,0.36,0.057437121941200646,0.39828476296705134,-0.9205880446931167
280,Punishment,0.5,0.55,0.1,0.4032,0.4907366074936201,178849_fnca,0.28,0.2510511710736837,0.38656630299813155,-0.9504518784534066
423,Reward,0.5,0.55,0.1,0.3576,0.4794853125299514,178849_fnca,0.36,-0.00500536708275104,0.3989372829427019,-0.9189510600544892
281,Punishment,0.5,0.6,0.1,0.4248,0.4945104573959775,178849_fnca,0.28,0.29281483906831096,0.3822009360020632,-0.9618087981939731
424,Reward,0.5,0.6,0.1,0.408,0.4916598249875674,178849_fnca,0.36,0.09762847717161711,0.39704558032558296,-0.9237041929820972
282,Punishment,0.5,0.65,0.1,0.4184,0.4934939402011056,178849_fnca,0.28,0.28044923903949065,0.3835580038258857,-0.9582644210435872
425,Reward,0.5,0.65,0.1,0.4088,0.4918089678408462,178849_fnca,0.36,0.09922551883151534,0.3969831728353697,-0.9238613849983643
283,Punishment,0.5,0.7,0.1,0.4256,0.4946315480179525,178849_fnca,0.28,0.2943605206409427,0.3820275352142314,-0.962262591260676
426,Reward,0.5,0.7,0.1,0.384,0.486552552875193,178849_fnca,0.36,0.04932663462184388,0.3984572389030029,-0.920155091646231
284,Punishment,0.5,0.75,0.1,0.4192,0.4936256608346325,178849_fnca,0.28,0.28199506436646293,0.3833912996034386,-0.9586991413681955
427,Reward,0.5,0.75,0.1,0.3856,0.4869315371358545,178849_fnca,0.36,0.05257412602720283,0.39839131525483945,-0.9203205525684347
285,Punishment,0.5,0.8,0.1,0.4376,0.4962895149266214,178849_fnca,0.28,0.31755657788438635,0.3793258717988464,-0.9693596232834939
428,Reward,0.5,0.8,0.1,0.3888,0.4876728615125971,178849_fnca,0.36,0.059055982550827384,0.3982472092529049,-0.9206823377421944
