,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
236,Punishment,0.35,0.3,0.1,0.344,0.475231181363968,112819_fnca,0.4782608695652174,-0.28251696191288067,0.3833348268811235,-0.9588464500889147
379,Reward,0.35,0.3,0.1,0.368,0.4824543602951623,112819_fnca,0.32,0.0994912761709396,0.3969726905444113,-0.9238877902217337
237,Punishment,0.35,0.35,0.1,0.3224,0.467582235031672,112819_fnca,0.4782608695652174,-0.33333359971355636,0.37738319418383853,-0.9744941775536713
380,Reward,0.35,0.35,0.1,0.316,0.4650989718790123,112819_fnca,0.32,-0.008600320021865232,0.398927526690737,-0.9189755159569118
238,Punishment,0.35,0.4,0.1,0.2552,0.4361480713153385,112819_fnca,0.4782608695652174,-0.5114338093769596,0.35003546400906893,-1.0497208038915868
381,Reward,0.35,0.4,0.1,0.248,0.4320246708846639,112819_fnca,0.32,-0.16665714912198057,0.3934403401812952,-0.9328258358814056
239,Punishment,0.35,0.45,0.1,0.3208,0.4669708871520342,112819_fnca,0.4782608695652174,-0.33719633042980696,0.37689478482431393,-0.9757892158323365
382,Reward,0.35,0.45,0.1,0.3136,0.464141553737138,112819_fnca,0.32,-0.013788896832160375,0.3989043560230247,-0.9190336000425966
240,Punishment,0.35,0.5,0.1,0.348,0.4765266646576068,112819_fnca,0.4782608695652174,-0.2733548387241085,0.3843122264221845,-0.9562999671316144
383,Reward,0.35,0.5,0.1,0.3128,0.4638192132825978,112819_fnca,0.32,-0.015523289665047008,0.39889421623330146,-0.9190590194656851
241,Punishment,0.35,0.55,0.1,0.3264,0.4690832242331906,112819_fnca,0.4782608695652174,-0.32373971551309266,0.37857456094202896,-0.9713422349049218
384,Reward,0.35,0.55,0.1,0.3104,0.462842541880994,112819_fnca,0.32,-0.02074139503466029,0.39885647605491903,-0.9191536359386645
242,Punishment,0.35,0.6,0.1,0.2632,0.44054627999775,112819_fnca,0.4782608695652174,-0.4881686200285605,0.35412942192857966,-1.038092833994967
385,Reward,0.35,0.6,0.1,0.2624,0.4401149860670151,112819_fnca,0.32,-0.13087488911643055,0.3955402798774656,-0.9275026515052917
243,Punishment,0.35,0.65,0.1,0.3048,0.4605069090585205,112819_fnca,0.4782608695652174,-0.37667376135538994,0.3716212478002485,-0.9898800944514813
386,Reward,0.35,0.65,0.1,0.312,0.4634952667394047,112819_fnca,0.32,-0.017260154685674323,0.39888285979330745,-0.9190874896745593
244,Punishment,0.35,0.7,0.1,0.3392,0.4736272988908091,112819_fnca,0.4782608695652174,-0.29360822294425376,0.382112035206368,-0.962041427494914
387,Reward,0.35,0.7,0.1,0.3528,0.4780323963682611,112819_fnca,0.32,0.0686145965193788,0.3980042821310125,-0.9212925146324312
245,Punishment,0.35,0.75,0.1,0.3504,0.4772861632871125,112819_fnca,0.4782608695652174,-0.26789142321794573,0.38488086254375636,-0.9548214405215409
388,Reward,0.35,0.75,0.1,0.344,0.4752311813639679,112819_fnca,0.32,0.05050173671499673,0.39843386837229416,-0.920213745910288
246,Punishment,0.35,0.8,0.1,0.3344,0.4719691132638873,112819_fnca,0.4782608695652174,-0.3048099240442922,0.38083347301513126,-0.9653930781026161
389,Reward,0.35,0.8,0.1,0.3144,0.464462291446939,112819_fnca,0.32,-0.012056952960711445,0.39891328431270695,-0.9190112182620211
247,Punishment,0.4,0.2,0.1,0.3352,0.4722492726308855,112819_fnca,0.4782608695652174,-0.30293507657138335,0.3810505012169937,-0.9648233635133276
390,Reward,0.4,0.2,0.1,0.3096,0.4625137567469145,112819_fnca,0.32,-0.022485817661183332,0.39884143814741335,-0.9191913392026188
248,Punishment,0.4,0.25,0.1,0.3584,0.4797223643290669,112819_fnca,0.4782608695652174,-0.24985466277531834,0.38668216229190466,-0.9501522094599566
391,Reward,0.4,0.25,0.1,0.3416,0.474435993163764,112819_fnca,0.32,0.04552774307016838,0.39852903570904213,-0.9199749208992043
249,Punishment,0.4,0.3,0.1,0.2664,0.4422527671004516,112819_fnca,0.4782608695652174,-0.47904927979138257,0.3556946505216392,-1.0336826394389937
392,Reward,0.4,0.3,0.1,0.3008,0.4587894399396742,112819_fnca,0.32,-0.04184926314460199,0.39859308737367954,-0.9198142136175457
250,Punishment,0.4,0.35,0.1,0.3416,0.4744359931637646,112819_fnca,0.4782608695652174,-0.2880491183940278,0.38273031335276536,-0.960424680508461
393,Reward,0.4,0.35,0.1,0.3128,0.4638192132825978,112819_fnca,0.32,-0.015523289665047008,0.39889421623330146,-0.9190590194656851
251,Punishment,0.4,0.4,0.1,0.4176,0.4933608861383082,112819_fnca,0.4782608695652174,-0.12295435505645615,0.39593808937254377,-0.9264974199183471
394,Reward,0.4,0.4,0.1,0.3792,0.4853821552852306,112819_fnca,0.32,0.1219657528720058,0.39598602623267587,-0.9263763556414901
252,Punishment,0.4,0.45,0.1,0.3408,0.4741679324696539,112819_fnca,0.4782608695652174,-0.289899126769849,0.38252575866971006,-0.9609592850556331
395,Reward,0.4,0.45,0.1,0.3312,0.4708332052072159,112819_fnca,0.32,0.023787617092704445,0.3988294254772578,-0.9192214585681472
253,Punishment,0.4,0.5,0.1,0.2896,0.4537582585978976,112819_fnca,0.4782608695652174,-0.4157739633173291,0.3659082985107132,-1.0053725274909724
396,Reward,0.4,0.5,0.1,0.2904,0.4541286450566718,112819_fnca,0.32,-0.06517976860126531,0.39809574618637894,-0.9210627343221299
254,Punishment,0.4,0.55,0.1,0.2968,0.4570304820131713,112819_fnca,0.4782608695652174,-0.39704325358322123,0.36870433886109594,-0.9977602058126477
397,Reward,0.4,0.55,0.1,0.2808,0.4495698504574704,112819_fnca,0.32,-0.08719445923722671,0.3974286054041665,-0.9227399700655088
255,Punishment,0.4,0.6,0.1,0.3408,0.4741679324696544,112819_fnca,0.4782608695652174,-0.28989912676984875,0.38252575866971006,-0.9609592850556331
398,Reward,0.4,0.6,0.1,0.328,0.4696727307170209,112819_fnca,0.32,0.017033137069267127,0.3988844124840305,-0.9190835970838828
256,Punishment,0.4,0.65,0.1,0.308,0.4618513238221292,112819_fnca,0.4782608695652174,-0.3686486554941418,0.3727342988086696,-0.9868894488034918
399,Reward,0.4,0.65,0.1,0.2664,0.4422527671004513,112819_fnca,0.32,-0.12119765886693823,0.3960230075815097,-0.9262829694620861
257,Punishment,0.4,0.7,0.1,0.344,0.4752311813639677,112819_fnca,0.4782608695652174,-0.28251696191288084,0.3833348268811235,-0.9588464500889147
400,Reward,0.4,0.7,0.1,0.3112,0.4631697107376039,112819_fnca,0.32,-0.018999515287789252,0.39887028149161063,-0.9191190239952581
258,Punishment,0.4,0.75,0.1,0.34,0.4738983685675492,112819_fnca,0.4782608695652174,-0.2917521534905005,0.38231966813659257,-0.9614981927378449
401,Reward,0.4,0.75,0.1,0.3136,0.464141553737138,112819_fnca,0.32,-0.013788896832160375,0.3989043560230247,-0.9190336000425966
259,Punishment,0.4,0.8,0.1,0.3592,0.4799579645324939,112819_fnca,0.4782608695652174,-0.24806520229576642,0.3868544691054033,-0.9497067054996924
402,Reward,0.4,0.8,0.1,0.3248,0.4684875072353035,112819_fnca,0.32,0.010245737454828466,0.3989213414408858,-0.9189910207726691
260,Punishment,0.45,0.2,0.1,0.404,0.4908938596327519,112819_fnca,0.4782608695652174,-0.15127683532398126,0.39440346387113817,-0.9303808736574921
403,Reward,0.45,0.2,0.1,0.3592,0.4799579645324937,112819_fnca,0.32,0.08167381916077388,0.39761390217869313,-0.9222738395728259
261,Punishment,0.45,0.25,0.1,0.3984,0.4897645714712068,112819_fnca,0.4782608695652174,-0.16305971116963988,0.3936737462524799,-0.9322327679080358
404,Reward,0.45,0.25,0.1,0.4016,0.4904180338020847,112819_fnca,0.32,0.16638866105183006,0.39345793106135746,-0.9327811264679832
262,Punishment,0.45,0.3,0.1,0.3584,0.4797223643290665,112819_fnca,0.4782608695652174,-0.24985466277531854,0.3866821622919046,-0.9501522094599567
405,Reward,0.45,0.3,0.1,0.3536,0.4782782035928729,112819_fnca,0.32,0.07025199924979544,0.39795903548820405,-0.9214062049039693
263,Punishment,0.45,0.35,0.1,0.4096,0.4919567635125392,112819_fnca,0.4782608695652174,-0.13956687794062075,0.3950756592911422,-0.9286779899137187
406,Reward,0.45,0.35,0.1,0.3768,0.4847780603680938,112819_fnca,0.32,0.11716701856695323,0.3962132952660074,-0.925802588324607
264,Punishment,0.45,0.4,0.1,0.3912,0.4882143408320522,112819_fnca,0.4782608695652174,-0.17832509675328592,0.392649291617062,-0.934838453270707
407,Reward,0.45,0.4,0.1,0.408,0.4916598249875673,112819_fnca,0.32,0.17898554148129805,0.39260296488926594,-0.9349564452343493
265,Punishment,0.45,0.45,0.1,0.3656,0.4817907615036804,112819_fnca,0.4782608695652174,-0.2338377539942862,0.3881829302298439,-0.9462785808012187
408,Reward,0.45,0.45,0.1,0.372,0.4835318422130519,112819_fnca,0.32,0.10754203851809196,0.3966419960824442,-0.924721178228986
266,Punishment,0.45,0.5,0.1,0.4304,0.4953303157463287,112819_fnca,0.4782608695652174,-0.09662414765206533,0.39708431274948475,-0.9236066461594167
409,Reward,0.45,0.5,0.1,0.4352,0.4959816107544363,112819_fnca,0.32,0.23226667582447172,0.3883250868117016,-0.9459124375539477
267,Punishment,0.45,0.55,0.1,0.344,0.4752311813639677,112819_fnca,0.4782608695652174,-0.28251696191288084,0.3833348268811235,-0.9588464500889147
410,Reward,0.45,0.55,0.1,0.3328,0.4714042188504894,112819_fnca,0.32,0.027152917789349754,0.3987952412347491,-0.9193071736769103
268,Punishment,0.45,0.6,0.1,0.368,0.4824543602951618,112819_fnca,0.4782608695652174,-0.228541554682521,0.3886585227965321,-0.9450541543130245
411,Reward,0.45,0.6,0.1,0.3552,0.4787654259305418,112819_fnca,0.32,0.07352243519168977,0.3978654853059317,-0.9216413074429307
269,Punishment,0.45,0.65,0.1,0.3664,0.4820133914401363,112819_fnca,0.4782608695652174,-0.232070045255392,0.38834281479899907,-0.9458667861570925
412,Reward,0.45,0.65,0.1,0.34,0.4738983685675492,112819_fnca,0.32,0.04220314169988376,0.3985871594728875,-0.9198290857893427
270,Punishment,0.45,0.7,0.1,0.432,0.4955526793050087,112819_fnca,0.4782608695652174,-0.09335207233688311,0.3972077490113231,-0.923295837909468
413,Reward,0.45,0.7,0.1,0.3848,0.4867427398491288,112819_fnca,0.32,0.13312987476728555,0.3954225595037985,-0.9278003149824491
271,Punishment,0.45,0.75,0.1,0.3952,0.4890892829139985,112819_fnca,0.4782608695652174,-0.16982762139121096,0.39323053198997227,-0.9333592436983709
414,Reward,0.45,0.75,0.1,0.3848,0.4867427398491286,112819_fnca,0.32,0.1331298747672856,0.39542255950379845,-0.9278003149824492
272,Punishment,0.45,0.8,0.1,0.3712,0.4833191884773044,112819_fnca,0.4782608695652174,-0.22151172996568247,0.38927382742519023,-0.9434722564608674
415,Reward,0.45,0.8,0.1,0.3216,0.4672773464387035,112819_fnca,0.32,0.00342409066519957,0.3989399417294731,-0.9189443954031143
273,Punishment,0.5,0.2,0.1,0.4096,0.4919567635125393,112819_fnca,0.4782608695652174,-0.13956687794062073,0.3950756592911422,-0.9286779899137187
416,Reward,0.5,0.2,0.1,0.4032,0.4907366074936203,112819_fnca,0.32,0.1695410505952149,0.3932496539089332,-0.9333106171231372
274,Punishment,0.5,0.25,0.1,0.3784,0.4851821940355261,112819_fnca,0.4782608695652174,-0.20582138172594472,0.39058105899467543,-0.9401197537924612
417,Reward,0.5,0.25,0.1,0.368,0.4824543602951623,112819_fnca,0.32,0.0994912761709396,0.3969726905444113,-0.9238877902217337
275,Punishment,0.5,0.3,0.1,0.3984,0.489764571471207,112819_fnca,0.4782608695652174,-0.16305971116963983,0.3936737462524799,-0.9322327679080358
418,Reward,0.5,0.3,0.1,0.408,0.4916598249875674,112819_fnca,0.32,0.17898554148129803,0.39260296488926594,-0.9349564452343493
276,Punishment,0.5,0.35,0.1,0.4096,0.4919567635125393,112819_fnca,0.4782608695652174,-0.13956687794062073,0.3950756592911422,-0.9286779899137187
419,Reward,0.5,0.35,0.1,0.3832,0.486360974583774,112819_fnca,0.32,0.12994463639704298,0.3955882673761115,-0.9273813374688525
277,Punishment,0.5,0.4,0.1,0.436,0.4960855578471962,112819_fnca,0.4782608695652174,-0.08518867138283949,0.39749731959383094,-0.9225670880706593
420,Reward,0.5,0.4,0.1,0.4168,0.4932264975671132,112819_fnca,0.32,0.19625871780505558,0.3913326648975511,-0.9381972753619149
278,Punishment,0.5,0.45,0.1,0.4488,0.4975707198952097,112819_fnca,0.4782608695652174,-0.05920941162177309,0.39824359610188526,-0.9206914104169709
421,Reward,0.5,0.45,0.1,0.3976,0.4895977990185845,112819_fnca,0.32,0.15849744454642534,0.39396261768067925,-0.9314992531685462
279,Punishment,0.5,0.5,0.1,0.3648,0.4815666985871745,112819_fnca,0.4782608695652174,-0.23560779825118744,0.38802168548203503,-0.9466940505030588
422,Reward,0.5,0.5,0.1,0.3824,0.4861680033300931,112819_fnca,0.32,0.12835069270824132,0.39566970922705835,-0.9271754833640155
280,Punishment,0.5,0.55,0.1,0.3984,0.4897645714712068,112819_fnca,0.4782608695652174,-0.16305971116963988,0.3936737462524799,-0.9322327679080358
423,Reward,0.5,0.55,0.1,0.384,0.4865525528751931,112819_fnca,0.32,0.13153769232491688,0.39550588362779865,-0.9275896154557549
281,Punishment,0.5,0.6,0.1,0.3712,0.4833191884773045,112819_fnca,0.4782608695652174,-0.2215117299656824,0.38927382742519023,-0.9434722564608674
424,Reward,0.5,0.6,0.1,0.3656,0.4817907615036804,112819_fnca,0.32,0.09464689579700801,0.3971594067109466,-0.9234175506466775
282,Punishment,0.5,0.65,0.1,0.436,0.4960855578471956,112819_fnca,0.4782608695652174,-0.08518867138283959,0.39749731959383094,-0.9225670880706593
425,Reward,0.5,0.65,0.1,0.4136,0.4926755761946216,112819_fnca,0.32,0.18998303249159892,0.39180723424226765,-0.9369853095220246
283,Punishment,0.5,0.7,0.1,0.3752,0.484368300077633,112819_fnca,0.4782608695652174,-0.2127737705970832,0.39001313071246235,-0.9415748719317227
426,Reward,0.5,0.7,0.1,0.3896,0.4878547343148726,112819_fnca,0.32,0.14266541883157902,0.39490294857911395,-0.9291152440698676
284,Punishment,0.5,0.75,0.1,0.424,0.4943880415508682,112819_fnca,0.4782608695652174,-0.1097536044662489,0.3965467016700196,-0.9249614600513395
427,Reward,0.5,0.75,0.1,0.3712,0.4833191884773044,112819_fnca,0.32,0.10593413466844842,0.3967100754404444,-0.924549553648649
285,Punishment,0.5,0.8,0.1,0.3968,0.4894296610489517,112819_fnca,0.4782608695652174,-0.16644040206028682,0.3934545432238638,-0.9327897369236675
428,Reward,0.5,0.8,0.1,0.3528,0.478032396368261,112819_fnca,0.32,0.06861459651937882,0.3980042821310125,-0.9212925146324312
