,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
138,Punishment,0.1,0.45,1,0.1264,0.3324326234883205,121618_fnca,0.5833333333333334,-1.3745141151869742,0.15511584414561919,-1.8635830596287877
248,Reward,0.1,0.45,1,0.1256,0.3315306472349802,121618_fnca,0.375,-0.7522683108787582,0.3006247893044117,-1.2018923389808627
139,Punishment,0.1,0.5,1,0.124,0.3297134646553277,121618_fnca,0.5833333333333334,-1.3931288302511586,0.15117117090361643,-1.8893425020431533
249,Reward,0.1,0.5,1,0.1192,0.3241533901353939,121618_fnca,0.375,-0.7891325766889443,0.2922038379743179,-1.230303645000539
140,Punishment,0.15,0.05,1,0.5968,0.4907366074936198,121618_fnca,0.5833333333333334,0.02744174056108441,0.3987920971094609,-0.9193150577671836
250,Reward,0.15,0.05,1,0.48,0.4997997997917739,121618_fnca,0.375,0.21008411776824434,0.39023498273242635,-0.9410062014739035
141,Punishment,0.15,0.1,1,0.556,0.4970529643000383,121618_fnca,0.5833333333333334,-0.0549907862873824,0.3983395381370235,-0.9204505264929248
251,Reward,0.15,0.1,1,0.3496,0.4770344741332745,121618_fnca,0.375,-0.05324562767952845,0.39837716103346404,-0.9203560816381661
142,Punishment,0.15,0.15,1,0.3296,0.4702560500430393,121618_fnca,0.5833333333333334,-0.5395642082863387,0.3448991234042526,-1.0645033006365043
252,Reward,0.15,0.15,1,0.2192,0.4138700166870873,121618_fnca,0.375,-0.3764466951414723,0.37165302430105845,-0.9897945903461409
143,Punishment,0.15,0.2,1,0.2032,0.4025411674763346,121618_fnca,0.5833333333333334,-0.9443340558594704,0.25542615369908805,-1.3648219377326714
253,Reward,0.15,0.2,1,0.1384,0.3454575411395507,121618_fnca,0.375,-0.6848887976783905,0.3155384085324218,-1.1534748657973484
144,Punishment,0.15,0.25,1,0.1936,0.3952771625431739,121618_fnca,0.5833333333333334,-0.9859748304855963,0.2453641816560399,-1.405011716380223
254,Reward,0.15,0.25,1,0.1344,0.3412180883644093,121618_fnca,0.375,-0.7051208836943234,0.31113254635956417,-1.1675362635156044
145,Punishment,0.15,0.3,1,0.156,0.3630005723582623,121618_fnca,0.5833333333333334,-1.1772249574074447,0.19951460578520816,-1.6118678333761527
255,Reward,0.15,0.3,1,0.1368,0.3437736235422882,121618_fnca,0.375,-0.6928978365051867,0.3138022592306093,-1.1589922391214567
146,Punishment,0.15,0.35,1,0.1288,0.335112518895156,121618_fnca,0.5833333333333334,-1.3563603497473027,0.15900887950338616,-1.8387952323879853
256,Reward,0.15,0.35,1,0.1328,0.339494278437905,121618_fnca,0.375,-0.7134140849572506,0.30930780614347025,-1.1734183615123681
147,Punishment,0.15,0.4,1,0.1232,0.3287981852098303,121618_fnca,0.5833333333333334,-1.3994400031122085,0.14984487384796868,-1.8981546943600216
257,Reward,0.15,0.4,1,0.1352,0.3420739271814293,121618_fnca,0.375,-0.7010180576341172,0.31203132618640805,-1.164651691769228
148,Punishment,0.15,0.45,1,0.1064,0.308472306911504,121618_fnca,0.5833333333333334,-1.5461139384228688,0.12073313215597306,-2.1141726884974097
258,Reward,0.15,0.45,1,0.1304,0.3368777661162022,121618_fnca,0.375,-0.7260793813137196,0.3065010287434577,-1.1825341671891296
149,Punishment,0.15,0.5,1,0.1144,0.3184238606072151,121618_fnca,0.5833333333333334,-1.4726702089444734,0.1348870786028459,-2.003317305360952
259,Reward,0.15,0.5,1,0.12,0.3250915988427116,121618_fnca,0.375,-0.7843943088894652,0.2932951763941261,-1.2265757491137634
150,Punishment,0.2,0.05,1,0.6112,0.487672861512597,121618_fnca,0.5833333333333334,0.05714213126445786,0.3982914939988727,-0.9205711447873948
260,Reward,0.2,0.05,1,0.4808,0.4998311964853574,121618_fnca,0.375,0.21167146177339377,0.39010437905320056,-0.9413409370693153
151,Punishment,0.2,0.1,1,0.5592,0.4966817030768667,121618_fnca,0.5833333333333334,-0.04858913300778155,0.39847162606633846,-0.9201189851278966
261,Reward,0.2,0.1,1,0.4096,0.4919567635125393,121618_fnca,0.375,0.07033138390650079,0.3979568148504266,-0.9214117849857744
152,Punishment,0.2,0.15,1,0.3512,0.4775363785034973,121618_fnca,0.5833333333333334,-0.4861060722971356,0.3544854101590561,-1.0370880899667467
262,Reward,0.2,0.15,1,0.26,0.4388098030292714,121618_fnca,0.375,-0.26207254078215925,0.3854747677143922,-0.953279541520681
153,Punishment,0.2,0.2,1,0.212,0.4088884344187802,121618_fnca,0.5833333333333334,-0.908153183303338,0.26413111923152466,-1.3313096353766658
263,Reward,0.2,0.2,1,0.1512,0.3583870994475671,121618_fnca,0.375,-0.6244644417864781,0.3282707831720638,-1.1139164527325214
154,Punishment,0.2,0.25,1,0.1784,0.3830023402462541,121618_fnca,0.5833333333333334,-1.0572607286759097,0.22813022349280218,-1.4778386574048303
264,Reward,0.2,0.25,1,0.1352,0.3420739271814293,121618_fnca,0.375,-0.7010180576341172,0.31203132618640805,-1.164651691769228
155,Punishment,0.2,0.3,1,0.136,0.3429257623200248,121618_fnca,0.5833333333333334,-1.3044611472376737,0.1703759223163915,-1.7697479755309866
265,Reward,0.2,0.3,1,0.1296,0.3359972549356013,121618_fnca,0.375,-0.7303631098028894,0.3055463879180464,-1.1856536692851465
156,Punishment,0.2,0.35,1,0.1368,0.3437736235422877,121618_fnca,0.5833333333333334,-1.2989167951054428,0.17160997684290616,-1.7625309535081701
266,Reward,0.2,0.35,1,0.1336,0.3403582156669317,121618_fnca,0.375,-0.7092527486870762,0.31022474386491133,-1.1704582639647592
157,Punishment,0.2,0.4,1,0.1224,0.3278783972675172,121618_fnca,0.5833333333333334,-1.4058057413195664,0.14851290467179704,-1.9070834243682004
267,Reward,0.2,0.4,1,0.1328,0.3394942784379048,121618_fnca,0.375,-0.7134140849572509,0.3093078061434702,-1.1734183615123683
158,Punishment,0.2,0.45,1,0.116,0.3203530878276415,121618_fnca,0.5833333333333334,-1.4588070197867773,0.13765599529726072,-1.9829974936942618
268,Reward,0.2,0.45,1,0.1192,0.3241533901353939,121618_fnca,0.375,-0.7891325766889443,0.2922038379743179,-1.230303645000539
159,Punishment,0.2,0.5,1,0.108,0.310504638458757,121618_fnca,0.5833333333333334,-1.5308413287889415,0.12360353671500955,-2.0906761201688187
269,Reward,0.2,0.5,1,0.1168,0.3213103675293181,121618_fnca,0.375,-0.8035844034084597,0.28886018989771794,-1.2418124799053376
160,Punishment,0.25,0.05,1,0.5408,0.4985320324210673,121618_fnca,0.5833333333333334,-0.08531715229365475,0.39749296568175985,-0.922578041442422
270,Reward,0.25,0.05,1,0.4912,0.5001226430851745,121618_fnca,0.375,0.23234300947299905,0.38831820082972657,-0.9459301702301577
161,Punishment,0.25,0.1,1,0.5344,0.4990148822251152,121618_fnca,0.5833333333333334,-0.09805986770402293,0.39702882176265736,-0.9237464020317379
271,Reward,0.25,0.1,1,0.4,0.4900940253900043,121618_fnca,0.375,0.05101061980934304,0.39842357737233,-0.9202395748713393
162,Punishment,0.25,0.15,1,0.3808,0.4857778752838508,121618_fnca,0.5833333333333334,-0.41692580835425785,0.36573286173740105,-1.0058520980405983
272,Reward,0.25,0.15,1,0.2904,0.4541286450566721,121618_fnca,0.375,-0.18629082512388645,0.39207949398717284,-0.9362906689673418
163,Punishment,0.25,0.2,1,0.2384,0.4262755079135059,121618_fnca,0.5833333333333334,-0.8091793380803914,0.28755988816037015,-1.2463241337927828
273,Reward,0.25,0.2,1,0.1792,0.3836731996103972,121618_fnca,0.375,-0.5103301460691705,0.3502328842495052,-1.0491569621981631
164,Punishment,0.25,0.25,1,0.1912,0.3934035753504012,121618_fnca,0.5833333333333334,-0.9967711477559997,0.24275200951870035,-1.4157148937040793
274,Reward,0.25,0.25,1,0.1352,0.3420739271814291,121618_fnca,0.375,-0.7010180576341176,0.312031326186408,-1.164651691769228
165,Punishment,0.25,0.3,1,0.152,0.3591645853358702,121618_fnca,0.5833333333333334,-1.2009350335305888,0.1939682078160064,-1.640061010585231
275,Reward,0.25,0.3,1,0.1232,0.3287981852098302,121618_fnca,0.375,-0.76581931204793,0.2975484701011616,-1.212178142557455
166,Punishment,0.25,0.35,1,0.1312,0.3377540854790751,121618_fnca,0.5833333333333334,-1.3386465264869296,0.1628499922837537,-1.8149257946424338
276,Reward,0.25,0.35,1,0.1264,0.3324326234883202,121618_fnca,0.375,-0.7478207084231442,0.30162931805188575,-1.1985564391779193
167,Punishment,0.25,0.4,1,0.1232,0.3287981852098305,121618_fnca,0.5833333333333334,-1.3994400031122076,0.14984487384796888,-1.8981546943600205
277,Reward,0.25,0.4,1,0.1288,0.3351125188951558,121618_fnca,0.375,-0.7346786112667631,0.304582021329792,-1.1888148641311025
168,Punishment,0.25,0.45,1,0.1128,0.3164747778702475,121618_fnca,0.5833333333333334,-1.4867956824232254,0.13209693975572648,-2.024219233840845
278,Reward,0.25,0.45,1,0.12,0.3250915988427113,121618_fnca,0.375,-0.7843943088894658,0.2932951763941259,-1.226575749113764
169,Punishment,0.25,0.5,1,0.1,0.3001200720480338,121618_fnca,0.5833333333333334,-1.6104665377261955,0.10907279585647366,-2.2157397677725723
279,Reward,0.25,0.5,1,0.12,0.3250915988427114,121618_fnca,0.375,-0.7843943088894656,0.29329517639412594,-1.2265757491137639
170,Punishment,0.3,0.05,1,0.536,0.4989019167110888,121618_fnca,0.5833333333333334,-0.09487502803230118,0.3971508209997571,-0.9234391686767376
280,Reward,0.3,0.05,1,0.5296,0.499322840093372,121618_fnca,0.375,0.3096193235844973,0.38027120023938693,-0.9668705959731334
171,Punishment,0.3,0.1,1,0.5176,0.4998901400524894,121618_fnca,0.5833333333333334,-0.13149555885705466,0.3955080752314487,-0.9275840742042372
281,Reward,0.3,0.1,1,0.4112,0.4922483181539376,121618_fnca,0.375,0.07354011921413903,0.3978649679503362,-0.9216426077716875
172,Punishment,0.3,0.15,1,0.3808,0.4857778752838506,121618_fnca,0.5833333333333334,-0.416925808354258,0.365732861737401,-1.0058520980405985
282,Reward,0.3,0.15,1,0.2864,0.452259517242865,121618_fnca,0.375,-0.19590521950789924,0.39135979092123485,-0.9381279607198918
173,Punishment,0.3,0.2,1,0.2528,0.4347912081859206,121618_fnca,0.5833333333333334,-0.7602116305718729,0.2988243325407571,-1.2078993948330454
283,Reward,0.3,0.2,1,0.192,0.3940307198259206,121618_fnca,0.375,-0.4644307938245217,0.3581560426112071,-1.0267865143309103
174,Punishment,0.3,0.25,1,0.1976,0.3983480700944318,121618_fnca,0.5833333333333334,-0.9683323763609348,0.24963078100427613,-1.3877723287590802
284,Reward,0.3,0.25,1,0.1528,0.359938612326762,121618_fnca,0.375,-0.6173274897172767,0.3297286788563852,-1.1094851479849897
175,Punishment,0.3,0.3,1,0.1464,0.3536482626494009,121618_fnca,0.5833333333333334,-1.2355025585591508,0.18596964466605134,-1.6821718193077766
285,Reward,0.3,0.3,1,0.1304,0.3368777661162023,121618_fnca,0.375,-0.7260793813137194,0.30650102874345775,-1.1825341671891294
176,Punishment,0.3,0.35,1,0.1328,0.3394942784379046,121618_fnca,0.5833333333333334,-1.3270719477404638,0.1653818046766947,-1.7994985104445067
286,Reward,0.3,0.35,1,0.1344,0.3412180883644092,121618_fnca,0.375,-0.7051208836943236,0.3111325463595641,-1.1675362635156046
177,Punishment,0.3,0.4,1,0.1344,0.3412180883644093,121618_fnca,0.5833333333333334,-1.3156785898580143,0.16789044773363995,-1.784443609110059
287,Reward,0.3,0.4,1,0.1176,0.3222628161270337,121618_fnca,0.375,-0.798726961718521,0.2899864988158686,-1.2379209128927222
178,Punishment,0.3,0.45,1,0.1184,0.3232104763302201,121618_fnca,0.5833333333333334,-1.4384847255332058,0.14176880443761422,-1.953557686000844
288,Reward,0.3,0.45,1,0.12,0.3250915988427115,121618_fnca,0.375,-0.7843943088894654,0.29329517639412606,-1.2265757491137637
179,Punishment,0.3,0.5,1,0.1048,0.3064181353296948,121618_fnca,0.5833333333333334,-1.5617004287897283,0.11784410785404557,-2.1383926478456834
289,Reward,0.3,0.5,1,0.1208,0.3260251430720216,121618_fnca,0.375,-0.7796944665210841,0.29437516203728653,-1.2229002637664717
180,Punishment,0.35,0.05,1,0.5336,0.4990694302769798,121618_fnca,0.5833333333333334,-0.09965213318261505,0.39696633236041656,-0.9239038070285954
290,Reward,0.35,0.05,1,0.504,0.5001841134201026,121618_fnca,0.375,0.2579050324448298,0.3858926580729382,-0.9521960360848569
181,Punishment,0.35,0.1,1,0.4944,0.50016874654462,121618_fnca,0.5833333333333334,-0.17780665814832083,0.3926855411906375,-0.9347461370456096
291,Reward,0.35,0.1,1,0.4168,0.4932264975671137,121618_fnca,0.375,0.08474808268854665,0.39751220062428116,-0.922529651964365
182,Punishment,0.35,0.15,1,0.3936,0.4887434256426241,121618_fnca,0.5833333333333334,-0.3882064154292461,0.3699858032424924,-0.9942906436948847
292,Reward,0.35,0.15,1,0.3192,0.4663532440957423,121618_fnca,0.375,-0.11965178908146348,0.39609673846043225,-0.9260968085198702
183,Punishment,0.35,0.2,1,0.2736,0.4459844859738774,121618_fnca,0.5833333333333334,-0.6944935150759377,0.3134550988750156,-1.1600991544459385
293,Reward,0.35,0.2,1,0.1968,0.3977390062008539,121618_fnca,0.375,-0.44803249674237616,0.36084560746845507,-1.0193050922732763
184,Punishment,0.35,0.25,1,0.1976,0.3983480700944321,121618_fnca,0.5833333333333334,-0.968332376360934,0.24963078100427635,-1.3877723287590793
294,Reward,0.35,0.25,1,0.1664,0.3725883756615906,121618_fnca,0.375,-0.5598671714585759,0.3410711549092552,-1.0756641580431858
185,Punishment,0.35,0.3,1,0.1648,0.3711484351694656,121618_fnca,0.5833333333333334,-1.1276710169671924,0.2112401809661791,-1.5547594944585836
295,Reward,0.35,0.3,1,0.1352,0.3420739271814293,121618_fnca,0.375,-0.7010180576341172,0.31203132618640805,-1.164651691769228
186,Punishment,0.35,0.35,1,0.144,0.3512302523304644,121618_fnca,0.5833333333333334,-1.250841379460602,0.18245702530126603,-1.7012406114901235
296,Reward,0.35,0.35,1,0.1304,0.3368777661162023,121618_fnca,0.375,-0.7260793813137194,0.30650102874345775,-1.1825341671891294
187,Punishment,0.35,0.4,1,0.12,0.3250915988427116,121618_fnca,0.5833333333333334,-1.4252393324919694,0.14448318996112594,-1.9345921106457498
297,Reward,0.35,0.4,1,0.1336,0.3403582156669316,121618_fnca,0.375,-0.7092527486870764,0.31022474386491133,-1.1704582639647592
188,Punishment,0.35,0.45,1,0.1088,0.3115127479794734,121618_fnca,0.5833333333333334,-1.523319146363159,0.1250315536864794,-2.079189144042964
298,Reward,0.35,0.45,1,0.1184,0.3232104763302199,121618_fnca,0.375,-0.7939099094604692,0.29110099639512227,-1.2340850053744379
189,Punishment,0.35,0.5,1,0.1144,0.3184238606072152,121618_fnca,0.5833333333333334,-1.472670208944473,0.13488707860284602,-2.003317305360951
299,Reward,0.35,0.5,1,0.1096,0.3125155560579705,121618_fnca,0.375,-0.849237725467878,0.278164979358614,-1.2795408903836
190,Punishment,0.4,0.05,1,0.5408,0.498532032421067,121618_fnca,0.5833333333333334,-0.0853171522936548,0.39749296568175985,-0.922578041442422
300,Reward,0.4,0.05,1,0.5192,0.499831196485357,121618_fnca,0.375,0.2884973987497486,0.3826808573667276,-0.9605539077473583
191,Punishment,0.4,0.1,1,0.512,0.500056041695197,121618_fnca,0.5833333333333334,-0.14265067789504624,0.39490377902662493,-0.9291131411566308
301,Reward,0.4,0.1,1,0.4488,0.4975707198952102,121618_fnca,0.375,0.14832062468535623,0.39457815883763553,-0.9299380370581999
192,Punishment,0.4,0.15,1,0.4136,0.4926755761946223,121618_fnca,0.5833333333333334,-0.34451339082878213,0.37595595950259214,-0.9782832714348452
302,Reward,0.4,0.15,1,0.3424,0.4747025531964295,121618_fnca,0.375,-0.06867458323214516,0.3980026432469623,-0.921296632395727
193,Punishment,0.4,0.2,1,0.3064,0.4611823840446235,121618_fnca,0.5833333333333334,-0.6004854975261535,0.3331275099356837,-1.0992299495742888
303,Reward,0.4,0.2,1,0.2536,0.4352454375093416,121618_fnca,0.375,-0.2789230846271523,0.3837217583083579,-0.9578375767736353
194,Punishment,0.4,0.25,1,0.2224,0.4160248806995667,121618_fnca,0.5833333333333334,-0.8675763159318882,0.2738203991172782,-1.2952828651876465
304,Reward,0.4,0.25,1,0.1624,0.368964968687401,121618_fnca,0.375,-0.5762064641429999,0.33792020952382407,-1.0849454778647618
195,Punishment,0.4,0.3,1,0.1736,0.3789167485370071,121618_fnca,0.5833333333333334,-1.0813281147252234,0.22233416545793241,-1.5035737790522756
305,Reward,0.4,0.3,1,0.1504,0.357606132101469,121618_fnca,0.375,-0.6280652926171603,0.3275313382735729,-1.1161715390998121
196,Punishment,0.4,0.35,1,0.1448,0.3520399205836572,121618_fnca,0.5833333333333334,-1.245692058463927,0.1836335863264098,-1.6948128854647206
306,Reward,0.4,0.35,1,0.1384,0.3454575411395506,121618_fnca,0.375,-0.6848887976783907,0.3155384085324218,-1.1534748657973484
197,Punishment,0.4,0.4,1,0.1344,0.3412180883644091,121618_fnca,0.5833333333333334,-1.3156785898580152,0.16789044773363976,-1.7844436091100604
307,Reward,0.4,0.4,1,0.1328,0.3394942784379049,121618_fnca,0.375,-0.7134140849572507,0.30930780614347025,-1.1734183615123681
198,Punishment,0.4,0.45,1,0.1184,0.3232104763302198,121618_fnca,0.5833333333333334,-1.438484725533207,0.141768804437614,-1.9535576860008455
308,Reward,0.4,0.45,1,0.124,0.3297134646553276,121618_fnca,0.375,-0.761267060362208,0.29858450069619996,-1.2087023018009313
199,Punishment,0.4,0.5,1,0.1224,0.3278783972675174,121618_fnca,0.5833333333333334,-1.4058057413195657,0.14851290467179717,-1.9070834243681996
309,Reward,0.4,0.5,1,0.1352,0.3420739271814293,121618_fnca,0.375,-0.7010180576341172,0.31203132618640805,-1.164651691769228
200,Punishment,0.45,0.05,1,0.5136,0.5000150518150759,121618_fnca,0.5833333333333334,-0.1394624683400999,0.39508141427032084,-0.9286634232424295
310,Reward,0.45,0.05,1,0.5192,0.4998311964853575,121618_fnca,0.375,0.28849739874974833,0.3826808573667276,-0.9605539077473583
201,Punishment,0.45,0.1,1,0.5256,0.4995440675459335,121618_fnca,0.5833333333333334,-0.11557205276594498,0.39628684142998766,-0.9256169828949399
311,Reward,0.45,0.1,1,0.4544,0.4981155842856622,121618_fnca,0.375,0.1594007545735916,0.3939060564643963,-0.9316428334839878
202,Punishment,0.45,0.15,1,0.4504,0.4977328906394866,121618_fnca,0.5833333333333334,-0.26707765517070964,0.38496464882250997,-0.9546037701504149
312,Reward,0.45,0.15,1,0.336,0.4725279103935347,121618_fnca,0.375,-0.0825348072403166,0.397585795513416,-0.9223445304077708
203,Punishment,0.45,0.2,1,0.3376,0.4730806318455472,121618_fnca,0.5833333333333334,-0.5194322421839521,0.3485953586245817,-1.0538434603147966
313,Reward,0.45,0.2,1,0.2984,0.4577390741984327,121618_fnca,0.375,-0.16734424548338522,0.39339519723464833,-0.9329405814528744
204,Punishment,0.45,0.25,1,0.224,0.4170889240155256,121618_fnca,0.5833333333333334,-0.8615269134309538,0.2752562369306127,-1.2900528444876058
314,Reward,0.45,0.25,1,0.1864,0.3895849858104585,121618_fnca,0.375,-0.48410489846689825,0.3548297047382985,-1.0361173095644955
205,Punishment,0.45,0.3,1,0.1896,0.3921413774238956,121618_fnca,0.5833333333333334,-1.0040596478746922,0.24098841397255277,-1.423006421449798
