,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
79,Neutral,0.3,0.25,0.1,0.2733333333333333,0.44641517737511827
80,Neutral,0.3,0.3,0.1,0.22666666666666666,0.4193747004212345
81,Neutral,0.3,0.35,0.1,0.21,0.40798878599580135
82,Neutral,0.3,0.4,0.1,0.2866666666666667,0.4529600404188833
83,Neutral,0.3,0.45,0.1,0.26,0.43936713379686193
84,Neutral,0.3,0.5,0.1,0.22,0.4149384448848746
85,Neutral,0.3,0.55,0.1,0.25333333333333335,0.43564685564303246
86,Neutral,0.3,0.6,0.1,0.22,0.41493844488487447
87,Neutral,0.3,0.65,0.1,0.2733333333333333,0.44641517737511843
88,Neutral,0.3,0.7,0.1,0.22666666666666666,0.41937470042123454
89,Neutral,0.3,0.75,0.1,0.25333333333333335,0.4356468556430321
90,Neutral,0.3,0.8,0.1,0.2,0.40066833797650686
91,Neutral,0.35,0.2,0.1,0.25,0.4337361989746803
92,Neutral,0.35,0.25,0.1,0.31333333333333335,0.4646236534587969
93,Neutral,0.35,0.3,0.1,0.28,0.44974909393087015
94,Neutral,0.35,0.35,0.1,0.32666666666666666,0.46977781223159726
95,Neutral,0.35,0.4,0.1,0.38333333333333336,0.48701076700570717
96,Neutral,0.35,0.45,0.1,0.24,0.427796719768649
97,Neutral,0.35,0.5,0.1,0.25,0.4337361989746802
98,Neutral,0.35,0.55,0.1,0.33,0.4709983703612394
99,Neutral,0.35,0.6,0.1,0.33,0.4709983703612392
100,Neutral,0.35,0.65,0.1,0.29333333333333333,0.45605061425764065
101,Neutral,0.35,0.7,0.1,0.28,0.4497490939308703
102,Neutral,0.35,0.75,0.1,0.34,0.47450026519722904
103,Neutral,0.35,0.8,0.1,0.33,0.4709983703612393
104,Neutral,0.4,0.2,0.1,0.34,0.47450026519722915
105,Neutral,0.4,0.25,0.1,0.3333333333333333,0.47219216464988567
106,Neutral,0.4,0.3,0.1,0.3333333333333333,0.47219216464988545
107,Neutral,0.4,0.35,0.1,0.35,0.47776654295295456
108,Neutral,0.4,0.4,0.1,0.3233333333333333,0.4685302810952917
109,Neutral,0.4,0.45,0.1,0.22666666666666666,0.4193747004212347
110,Neutral,0.4,0.5,0.1,0.35,0.47776654295295445
111,Neutral,0.4,0.55,0.1,0.35333333333333333,0.47880378629957077
112,Neutral,0.4,0.6,0.1,0.3933333333333333,0.48930592665026296
113,Neutral,0.4,0.65,0.1,0.3433333333333333,0.4756149572016584
114,Neutral,0.4,0.7,0.1,0.30333333333333334,0.46046605250251216
115,Neutral,0.4,0.75,0.1,0.27,0.4447012450223348
116,Neutral,0.4,0.8,0.1,0.38,0.4861974494649482
117,Neutral,0.45,0.2,0.1,0.29,0.4545202182109635
118,Neutral,0.45,0.25,0.1,0.4066666666666667,0.49203239236797564
119,Neutral,0.45,0.3,0.1,0.48,0.5004345937369795
120,Neutral,0.45,0.35,0.1,0.46,0.49923017660270635
121,Neutral,0.45,0.4,0.1,0.44,0.49721633145700134
122,Neutral,0.45,0.45,0.1,0.35,0.47776654295295456
123,Neutral,0.45,0.5,0.1,0.4033333333333333,0.49138622654113584
124,Neutral,0.45,0.55,0.1,0.38666666666666666,0.48779987489616883
125,Neutral,0.45,0.6,0.1,0.36,0.4808020055718081
126,Neutral,0.45,0.65,0.1,0.39,0.4885648904433403
127,Neutral,0.45,0.7,0.1,0.39,0.48856489044334017
128,Neutral,0.45,0.75,0.1,0.38666666666666666,0.48779987489616866
129,Neutral,0.45,0.8,0.1,0.37,0.4836109993188815
130,Neutral,0.5,0.2,0.1,0.44666666666666666,0.49797807458237686
131,Neutral,0.5,0.25,0.1,0.39666666666666667,0.49002309230504254
132,Neutral,0.5,0.3,0.1,0.4066666666666667,0.49203239236797547
133,Neutral,0.5,0.35,0.1,0.38,0.4861974494649481
134,Neutral,0.5,0.4,0.1,0.41333333333333333,0.49325438519822606
135,Neutral,0.5,0.45,0.1,0.4166666666666667,0.49383038625644465
136,Neutral,0.5,0.5,0.1,0.3933333333333333,0.4893059266502629
137,Neutral,0.5,0.55,0.1,0.38,0.4861974494649479
138,Neutral,0.5,0.6,0.1,0.4033333333333333,0.491386226541136
139,Neutral,0.5,0.65,0.1,0.4066666666666667,0.49203239236797564
140,Neutral,0.5,0.7,0.1,0.44666666666666666,0.49797807458237686
141,Neutral,0.5,0.75,0.1,0.37,0.4836109993188815
142,Neutral,0.5,0.8,0.1,0.42333333333333334,0.4949128049504295
143,Punishment,0.0,0.2,0.1,0.2096,0.4071860513135336
144,Punishment,0.0,0.25,0.1,0.1264,0.33243262348832064
145,Punishment,0.0,0.3,0.1,0.1752,0.38029022670221235
146,Punishment,0.0,0.35,0.1,0.176,0.3809725870580085
147,Punishment,0.0,0.4,0.1,0.1104,0.3135131135660871
148,Punishment,0.0,0.45,0.1,0.1208,0.3260251430720216
149,Punishment,0.0,0.5,0.1,0.1512,0.3583870994475673
150,Punishment,0.0,0.55,0.1,0.1072,0.30949117569046136
151,Punishment,0.0,0.6,0.1,0.1504,0.3576061321014692
152,Punishment,0.0,0.65,0.1,0.1376,0.34461754017925356
153,Punishment,0.0,0.7,0.1,0.1608,0.3674934028263595
154,Punishment,0.0,0.75,0.1,0.1584,0.36526178685752325
155,Punishment,0.0,0.8,0.1,0.1392,0.3462936549178301
156,Punishment,0.05,0.2,0.1,0.1472,0.35444698635043637
157,Punishment,0.05,0.25,0.1,0.144,0.35123025233046423
158,Punishment,0.05,0.3,0.1,0.0832,0.2762948263447072
159,Punishment,0.05,0.35,0.1,0.0688,0.2532150356582855
160,Punishment,0.05,0.4,0.1,0.1184,0.32321047633021993
161,Punishment,0.05,0.45,0.1,0.1608,0.36749340282635934
162,Punishment,0.05,0.5,0.1,0.1664,0.37258837566159064
163,Punishment,0.05,0.55,0.1,0.1512,0.35838709944756675
164,Punishment,0.05,0.6,0.1,0.1984,0.3989545986919488
165,Punishment,0.05,0.65,0.1,0.1392,0.3462936549178302
166,Punishment,0.05,0.7,0.1,0.1472,0.35444698635043637
167,Punishment,0.05,0.75,0.1,0.1952,0.3965132257448072
168,Punishment,0.05,0.8,0.1,0.1872,0.39022811583214817
169,Punishment,0.1,0.2,0.1,0.212,0.4088884344187799
170,Punishment,0.1,0.25,0.1,0.1072,0.3094911756904615
171,Punishment,0.1,0.3,0.1,0.1568,0.3637576331742799
172,Punishment,0.1,0.35,0.1,0.1656,0.3718699635838484
173,Punishment,0.1,0.4,0.1,0.1176,0.3222628161270337
174,Punishment,0.1,0.45,0.1,0.1416,0.3487789520683906
175,Punishment,0.1,0.5,0.1,0.0728,0.25991191462241614
176,Punishment,0.1,0.55,0.1,0.1896,0.392141377423896
177,Punishment,0.1,0.6,0.1,0.1624,0.36896496868740114
178,Punishment,0.1,0.65,0.1,0.1864,0.38958498581045836
179,Punishment,0.1,0.7,0.1,0.1248,0.33062427304712855
180,Punishment,0.1,0.75,0.1,0.1904,0.3927737987768587
181,Punishment,0.1,0.8,0.1,0.1232,0.32879818520983045
182,Punishment,0.15,0.2,0.1,0.1584,0.3652617868575233
183,Punishment,0.15,0.25,0.1,0.2024,0.40194961225585724
184,Punishment,0.15,0.3,0.1,0.1648,0.3711484351694654
185,Punishment,0.15,0.35,0.1,0.1712,0.376834397754059
186,Punishment,0.15,0.4,0.1,0.1688,0.37472509272277577
187,Punishment,0.15,0.45,0.1,0.136,0.34292576232002475
188,Punishment,0.15,0.5,0.1,0.1688,0.37472509272277577
189,Punishment,0.15,0.55,0.1,0.1792,0.38367319961039653
190,Punishment,0.15,0.6,0.1,0.2016,0.4013555892811731
191,Punishment,0.15,0.65,0.1,0.1336,0.3403582156669314
192,Punishment,0.15,0.7,0.1,0.1952,0.3965132257448069
193,Punishment,0.15,0.75,0.1,0.1376,0.3446175401792536
194,Punishment,0.15,0.8,0.1,0.1496,0.35682166043821717
195,Punishment,0.2,0.2,0.1,0.1872,0.3902281158321483
196,Punishment,0.2,0.25,0.1,0.184,0.3876392799615324
197,Punishment,0.2,0.3,0.1,0.2152,0.41112550315381186
198,Punishment,0.2,0.35,0.1,0.2056,0.4043011347078075
199,Punishment,0.2,0.4,0.1,0.1232,0.32879818520983034
200,Punishment,0.2,0.45,0.1,0.2072,0.4054623037272328
201,Punishment,0.2,0.5,0.1,0.2704,0.44434422853768196
202,Punishment,0.2,0.55,0.1,0.1904,0.392773798776859
203,Punishment,0.2,0.6,0.1,0.22,0.41441210155101615
204,Punishment,0.2,0.65,0.1,0.1808,0.3850064206674535
205,Punishment,0.2,0.7,0.1,0.1992,0.3995586035391176
206,Punishment,0.2,0.75,0.1,0.1368,0.34377362354228796
207,Punishment,0.2,0.8,0.1,0.2256,0.4181441325816852
208,Punishment,0.25,0.2,0.1,0.228,0.41971052588710744
209,Punishment,0.25,0.25,0.1,0.2152,0.41112550315381147
210,Punishment,0.25,0.3,0.1,0.2352,0.424293506884076
211,Punishment,0.25,0.35,0.1,0.2304,0.4212574109081001
212,Punishment,0.25,0.4,0.1,0.2016,0.40135558928117326
213,Punishment,0.25,0.45,0.1,0.2416,0.428224404854196
214,Punishment,0.25,0.5,0.1,0.2168,0.4122301626101276
215,Punishment,0.25,0.55,0.1,0.1688,0.37472509272277527
216,Punishment,0.25,0.6,0.1,0.196,0.39712739534626346
217,Punishment,0.25,0.65,0.1,0.2056,0.4043011347078073
218,Punishment,0.25,0.7,0.1,0.1976,0.39834807009443157
219,Punishment,0.25,0.75,0.1,0.1648,0.3711484351694657
220,Punishment,0.25,0.8,0.1,0.2312,0.4217687412515037
221,Punishment,0.3,0.2,0.1,0.2696,0.44392961018503774
222,Punishment,0.3,0.25,0.1,0.2528,0.4347912081859209
223,Punishment,0.3,0.3,0.1,0.2664,0.4422527671004518
224,Punishment,0.3,0.35,0.1,0.2488,0.4324906918753826
225,Punishment,0.3,0.4,0.1,0.2944,0.4559549933543574
226,Punishment,0.3,0.45,0.1,0.268,0.4430948729709729
227,Punishment,0.3,0.5,0.1,0.2128,0.40945119394645724
228,Punishment,0.3,0.55,0.1,0.292,0.4548642887905946
229,Punishment,0.3,0.6,0.1,0.2208,0.41495193467011193
230,Punishment,0.3,0.65,0.1,0.2992,0.458090861937053
231,Punishment,0.3,0.7,0.1,0.2248,0.4176176284436152
232,Punishment,0.3,0.75,0.1,0.2592,0.43837095624165284
233,Punishment,0.3,0.8,0.1,0.2448,0.4301406476740195
234,Punishment,0.35,0.2,0.1,0.2768,0.44759583736547637
235,Punishment,0.35,0.25,0.1,0.3352,0.47224927263088573
236,Punishment,0.35,0.3,0.1,0.3112,0.46316971073760405
237,Punishment,0.35,0.35,0.1,0.3648,0.4815666985871745
238,Punishment,0.35,0.4,0.1,0.3456,0.47575383694794976
239,Punishment,0.35,0.45,0.1,0.2848,0.45149976925055735
240,Punishment,0.35,0.5,0.1,0.2808,0.44956985045747033
241,Punishment,0.35,0.55,0.1,0.3128,0.46381921328259795
242,Punishment,0.35,0.6,0.1,0.332,0.4711194783176346
243,Punishment,0.35,0.65,0.1,0.2712,0.4447570202319876
244,Punishment,0.35,0.7,0.1,0.3312,0.47083320520721644
245,Punishment,0.35,0.75,0.1,0.3088,0.46218335188603243
246,Punishment,0.35,0.8,0.1,0.3528,0.4780323963682607
247,Punishment,0.4,0.2,0.1,0.3504,0.4772861632871124
248,Punishment,0.4,0.25,0.1,0.3488,0.4767813087077413
249,Punishment,0.4,0.3,0.1,0.3448,0.4754932544926948
250,Punishment,0.4,0.35,0.1,0.3768,0.48477806036809384
251,Punishment,0.4,0.4,0.1,0.3704,0.4831051153133793
252,Punishment,0.4,0.45,0.1,0.24,0.42725406590161746
253,Punishment,0.4,0.5,0.1,0.352,0.47778512209812374
254,Punishment,0.4,0.55,0.1,0.3264,0.46908322423319065
255,Punishment,0.4,0.6,0.1,0.3624,0.48088589186291797
256,Punishment,0.4,0.65,0.1,0.3592,0.47995796453249373
257,Punishment,0.4,0.7,0.1,0.3304,0.47054539672203893
258,Punishment,0.4,0.75,0.1,0.296,0.4566736697824147
259,Punishment,0.4,0.8,0.1,0.3208,0.46697088715203444
260,Punishment,0.45,0.2,0.1,0.332,0.4711194783176347
261,Punishment,0.45,0.25,0.1,0.3744,0.48416130549207304
262,Punishment,0.45,0.3,0.1,0.3832,0.48636097458377375
263,Punishment,0.45,0.35,0.1,0.4312,0.49544215640604833
264,Punishment,0.45,0.4,0.1,0.4416,0.49677647840411776
265,Punishment,0.45,0.45,0.1,0.3344,0.47196911326388724
266,Punishment,0.45,0.5,0.1,0.3816,0.4859736374547912
267,Punishment,0.45,0.55,0.1,0.3832,0.4863609745837739
268,Punishment,0.45,0.6,0.1,0.3768,0.48477806036809407
269,Punishment,0.45,0.65,0.1,0.3552,0.47876542593054217
270,Punishment,0.45,0.7,0.1,0.3752,0.4843683000776337
271,Punishment,0.45,0.75,0.1,0.3792,0.48538215528523043
272,Punishment,0.45,0.8,0.1,0.3768,0.4847780603680939
273,Punishment,0.5,0.2,0.1,0.4456,0.49723076206586003
274,Punishment,0.5,0.25,0.1,0.4024,0.49057799932195795
275,Punishment,0.5,0.3,0.1,0.4296,0.49521715643303443
276,Punishment,0.5,0.35,0.1,0.432,0.49555267930500924
277,Punishment,0.5,0.4,0.1,0.4144,0.4928153138314977
278,Punishment,0.5,0.45,0.1,0.3968,0.4894296610489513
279,Punishment,0.5,0.5,0.1,0.428,0.4949868782176816
280,Punishment,0.5,0.55,0.1,0.3888,0.48767286151259726
281,Punishment,0.5,0.6,0.1,0.3904,0.4880352269110955
282,Punishment,0.5,0.65,0.1,0.4304,0.4953303157463289
283,Punishment,0.5,0.7,0.1,0.4152,0.492953712522943
284,Punishment,0.5,0.75,0.1,0.4248,0.4945104573959777
285,Punishment,0.5,0.8,0.1,0.4664,0.49906943027698036
286,Reward,0.0,0.2,0.1,0.1912,0.39340357535040116
287,Reward,0.0,0.25,0.1,0.1408,0.34795433288611216
288,Reward,0.0,0.3,0.1,0.1784,0.3830023402462541
289,Reward,0.0,0.35,0.1,0.164,0.37042377220801204
290,Reward,0.0,0.4,0.1,0.116,0.3203530878276414
291,Reward,0.0,0.45,0.1,0.104,0.3053827219826106
292,Reward,0.0,0.5,0.1,0.1472,0.3544469863504361
293,Reward,0.0,0.55,0.1,0.1072,0.30949117569046186
294,Reward,0.0,0.6,0.1,0.1416,0.34877895206839055
295,Reward,0.0,0.65,0.1,0.1456,0.3528459156517949
296,Reward,0.0,0.7,0.1,0.1648,0.37114843516946544
297,Reward,0.0,0.75,0.1,0.1368,0.34377362354228824
298,Reward,0.0,0.8,0.1,0.1248,0.3306242730471288
299,Reward,0.05,0.2,0.1,0.1416,0.3487789520683908
300,Reward,0.05,0.25,0.1,0.1304,0.3368777661162024
301,Reward,0.05,0.3,0.1,0.0832,0.2762948263447072
302,Reward,0.05,0.35,0.1,0.068,0.2518466624617337
303,Reward,0.05,0.4,0.1,0.1216,0.3269540627784488
304,Reward,0.05,0.45,0.1,0.164,0.37042377220801204
305,Reward,0.05,0.5,0.1,0.1672,0.3733036893945904
306,Reward,0.05,0.55,0.1,0.1576,0.3645113644701113
307,Reward,0.05,0.6,0.1,0.1952,0.3965132257448069
308,Reward,0.05,0.65,0.1,0.1496,0.35682166043821717
309,Reward,0.05,0.7,0.1,0.136,0.3429257623200249
310,Reward,0.05,0.75,0.1,0.2,0.4001600960640449
311,Reward,0.05,0.8,0.1,0.2104,0.40775587289640003
312,Reward,0.1,0.2,0.1,0.22,0.41441210155101615
313,Reward,0.1,0.25,0.1,0.116,0.3203530878276417
314,Reward,0.1,0.3,0.1,0.1616,0.3682307905812679
315,Reward,0.1,0.35,0.1,0.1592,0.3660089206891267
316,Reward,0.1,0.4,0.1,0.112,0.31549267583067947
317,Reward,0.1,0.45,0.1,0.1592,0.36600892068912655
318,Reward,0.1,0.5,0.1,0.076,0.265104176088087
319,Reward,0.1,0.55,0.1,0.1832,0.3869852271764934
320,Reward,0.1,0.6,0.1,0.168,0.3740159225598061
321,Reward,0.1,0.65,0.1,0.1624,0.368964968687401
322,Reward,0.1,0.7,0.1,0.128,0.33422352444349773
323,Reward,0.1,0.75,0.1,0.1936,0.3952771625431735
324,Reward,0.1,0.8,0.1,0.1208,0.32602514307202174
325,Reward,0.15,0.2,0.1,0.1256,0.3315306472349802
326,Reward,0.15,0.25,0.1,0.1792,0.3836731996103967
327,Reward,0.15,0.3,0.1,0.164,0.37042377220801237
328,Reward,0.15,0.35,0.1,0.1752,0.3802902267022127
329,Reward,0.15,0.4,0.1,0.1856,0.38893914553197356
330,Reward,0.15,0.45,0.1,0.1456,0.35284591565179485
331,Reward,0.15,0.5,0.1,0.1816,0.3856688117360239
332,Reward,0.15,0.55,0.1,0.1856,0.3889391455319732
333,Reward,0.15,0.6,0.1,0.2104,0.4077558728964
334,Reward,0.15,0.65,0.1,0.1352,0.3420739271814293
335,Reward,0.15,0.7,0.1,0.2008,0.40075908757883644
336,Reward,0.15,0.75,0.1,0.1464,0.35364826264940136
337,Reward,0.15,0.8,0.1,0.1488,0.3560336612939562
338,Reward,0.2,0.2,0.1,0.1952,0.3965132257448073
339,Reward,0.2,0.25,0.1,0.1792,0.3836731996103969
340,Reward,0.2,0.3,0.1,0.2112,0.40832333065094745
341,Reward,0.2,0.35,0.1,0.1952,0.39651322574480713
342,Reward,0.2,0.4,0.1,0.132,0.3386262455678087
343,Reward,0.2,0.45,0.1,0.1984,0.39895459869194877
344,Reward,0.2,0.5,0.1,0.264,0.44097569961861083
345,Reward,0.2,0.55,0.1,0.1808,0.38500642066745366
346,Reward,0.2,0.6,0.1,0.216,0.41167898132760394
347,Reward,0.2,0.65,0.1,0.184,0.38763927996153247
348,Reward,0.2,0.7,0.1,0.2056,0.4043011347078076
349,Reward,0.2,0.75,0.1,0.132,0.33862624556780874
350,Reward,0.2,0.8,0.1,0.2096,0.4071860513135336
351,Reward,0.25,0.2,0.1,0.216,0.41167898132760405
352,Reward,0.25,0.25,0.1,0.2128,0.40945119394645724
353,Reward,0.25,0.3,0.1,0.2312,0.421768741251503
354,Reward,0.25,0.35,0.1,0.228,0.4197105258871077
355,Reward,0.25,0.4,0.1,0.2192,0.4138700166870875
356,Reward,0.25,0.45,0.1,0.2168,0.41223016261012807
357,Reward,0.25,0.5,0.1,0.224,0.4170889240155261
358,Reward,0.25,0.55,0.1,0.1496,0.3568216604382173
359,Reward,0.25,0.6,0.1,0.1832,0.38698522717649325
360,Reward,0.25,0.65,0.1,0.1824,0.3863284091440461
361,Reward,0.25,0.7,0.1,0.1888,0.39150629847474544
362,Reward,0.25,0.75,0.1,0.1656,0.37186996358384855
363,Reward,0.25,0.8,0.1,0.2352,0.42429350688407563
364,Reward,0.3,0.2,0.1,0.2688,0.4435131600510981
365,Reward,0.3,0.25,0.1,0.2424,0.42870650965098944
366,Reward,0.3,0.3,0.1,0.2536,0.43524543750934175
367,Reward,0.3,0.35,0.1,0.2216,0.415489524821251
368,Reward,0.3,0.4,0.1,0.2824,0.4503470772548585
369,Reward,0.3,0.45,0.1,0.2712,0.4447570202319876
370,Reward,0.3,0.5,0.1,0.2016,0.4013555892811733
371,Reward,0.3,0.55,0.1,0.2848,0.4514997692505571
372,Reward,0.3,0.6,0.1,0.2048,0.40371691800060094
373,Reward,0.3,0.65,0.1,0.2992,0.458090861937053
374,Reward,0.3,0.7,0.1,0.2096,0.40718605131353364
375,Reward,0.3,0.75,0.1,0.2352,0.42429350688407574
376,Reward,0.3,0.8,0.1,0.228,0.4197105258871074
377,Reward,0.35,0.2,0.1,0.2632,0.44054627999775003
378,Reward,0.35,0.25,0.1,0.3368,0.47280502924201334
379,Reward,0.35,0.3,0.1,0.2848,0.4514997692505577
380,Reward,0.35,0.35,0.1,0.344,0.4752311813639677
381,Reward,0.35,0.4,0.1,0.3272,0.4693787523210913
382,Reward,0.35,0.45,0.1,0.2488,0.43249069187538264
383,Reward,0.35,0.5,0.1,0.26,0.4388098030292713
384,Reward,0.35,0.55,0.1,0.3064,0.4611823840446234
385,Reward,0.35,0.6,0.1,0.2992,0.4580908619370528
386,Reward,0.35,0.65,0.1,0.28,0.44917859379906067
387,Reward,0.35,0.7,0.1,0.324,0.4681873123949327
388,Reward,0.35,0.75,0.1,0.2856,0.45188051163713405
389,Reward,0.35,0.8,0.1,0.3296,0.4702560500430394
390,Reward,0.4,0.2,0.1,0.3504,0.47728616328711254
391,Reward,0.4,0.25,0.1,0.324,0.46818731239493244
392,Reward,0.4,0.3,0.1,0.3392,0.4736272988908087
393,Reward,0.4,0.35,0.1,0.3728,0.4837430783925636
394,Reward,0.4,0.4,0.1,0.3432,0.47496761509424057
395,Reward,0.4,0.45,0.1,0.2336,0.42328994732169445
396,Reward,0.4,0.5,0.1,0.3296,0.47025605004303933
397,Reward,0.4,0.55,0.1,0.3432,0.47496761509424057
398,Reward,0.4,0.6,0.1,0.3488,0.47678130870774166
399,Reward,0.4,0.65,0.1,0.3328,0.4714042188504894
400,Reward,0.4,0.7,0.1,0.3224,0.46758223503167207
401,Reward,0.4,0.75,0.1,0.2872,0.4526367904305186
402,Reward,0.4,0.8,0.1,0.328,0.4696727307170209
403,Reward,0.45,0.2,0.1,0.308,0.4618513238221286
404,Reward,0.45,0.25,0.1,0.3712,0.4833191884773043
405,Reward,0.45,0.3,0.1,0.3864,0.4871189463512125
406,Reward,0.45,0.35,0.1,0.3936,0.48874342564262413
407,Reward,0.45,0.4,0.1,0.4024,0.49057799932195756
408,Reward,0.45,0.45,0.1,0.3464,0.4760129311778399
409,Reward,0.45,0.5,0.1,0.3752,0.48436830007763315
410,Reward,0.45,0.55,0.1,0.3608,0.4804248186814707
411,Reward,0.45,0.6,0.1,0.3544,0.47852254603273375
412,Reward,0.45,0.65,0.1,0.3728,0.48374307839256364
413,Reward,0.45,0.7,0.1,0.38,0.4855807151285187
414,Reward,0.45,0.75,0.1,0.3328,0.47140421885048944
415,Reward,0.45,0.8,0.1,0.368,0.4824543602951623
416,Reward,0.5,0.2,0.1,0.4016,0.490418033802085
417,Reward,0.5,0.25,0.1,0.3904,0.4880352269110957
418,Reward,0.5,0.3,0.1,0.4032,0.49073660749362036
