,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.4264,0.49475131438983827
418,Reward,0.5,0.3,0.1,0.3856,0.48693153713585446
419,Reward,0.5,0.35,0.1,0.3944,0.48891703989277946
420,Reward,0.5,0.4,0.1,0.388,0.4874896069594868
421,Reward,0.5,0.45,0.1,0.4072,0.49150933372634165
422,Reward,0.5,0.5,0.1,0.3984,0.4897645714712063
423,Reward,0.5,0.55,0.1,0.3712,0.48331918847730504
424,Reward,0.5,0.6,0.1,0.4296,0.4952171564330344
425,Reward,0.5,0.65,0.1,0.376,0.48457388443825966
426,Reward,0.5,0.7,0.1,0.3904,0.48803522691109597
427,Reward,0.5,0.75,0.1,0.4096,0.4919567635125396
428,Reward,0.5,0.8,0.1,0.3824,0.48616800333009347
