,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
154,Punishment,0.0,0.75,0.1,0.1312,0.3377540854790747,120212_fnca,0.4,-0.7958452956053239,0.2906535123409044,-1.2356234004732352
297,Reward,0.0,0.75,0.1,0.1376,0.3446175401792536,120212_fnca,0.625,-1.4143215105838134,0.14674025897308143,-1.9190912008547125
155,Punishment,0.0,0.8,0.1,0.1344,0.3412180883644093,120212_fnca,0.4,-0.7783878084339664,0.294674970976139,-1.2218823233639893
298,Reward,0.0,0.8,0.1,0.1256,0.3315306472349801,120212_fnca,0.625,-1.5063464091934722,0.12828790469133103,-2.0534782854497062
156,Punishment,0.05,0.2,0.1,0.1728,0.3782255989260195,120212_fnca,0.4,-0.6006996899341023,0.3330846583783339,-1.099358591948136
299,Reward,0.05,0.2,0.1,0.1672,0.3733036893945898,120212_fnca,0.625,-1.2263473761602603,0.1880772536830516,-1.6709024767122502
157,Punishment,0.05,0.25,0.1,0.204,0.403130265806187,120212_fnca,0.4,-0.4861951994798401,0.35447005090962164,-1.0371314192032934
300,Reward,0.05,0.25,0.1,0.1968,0.397739006200854,120212_fnca,0.625,-1.07658538218342,0.2234748105464758,-1.4984565757701829
158,Punishment,0.05,0.3,0.1,0.208,0.4060392768137738,120212_fnca,0.4,-0.4728606589654111,0.3567438953540504,-1.030737134603274
301,Reward,0.05,0.3,0.1,0.2296,0.4207439368170315,120212_fnca,0.625,-0.9397639880237827,0.2565281920722824,-1.360516709797855
159,Punishment,0.05,0.35,0.1,0.1456,0.352845915651795,120212_fnca,0.4,-0.720994600518641,0.3076307311310464,-1.17885514019319
302,Reward,0.05,0.35,0.1,0.152,0.3591645853358701,120212_fnca,0.625,-1.3169449865377945,0.16761081204807707,-1.7861105819881884
160,Punishment,0.05,0.4,0.1,0.1416,0.3487789520683906,120212_fnca,0.4,-0.7408703950384352,0.30319382111591214,-1.193383004326876
303,Reward,0.05,0.4,0.1,0.14,0.347125909602977,120212_fnca,0.625,-1.3971875523631052,0.15031757422050954,-1.8950050614438751
161,Punishment,0.05,0.45,0.1,0.1688,0.3747250927227756,120212_fnca,0.4,-0.6169856369107459,0.3297982512648338,-1.1092741712817522
304,Reward,0.05,0.45,0.1,0.1656,0.3718699635838484,120212_fnca,0.625,-1.2353780756385708,0.18599824736374374,-1.6820180280889017
162,Punishment,0.05,0.5,0.1,0.1544,0.3614763783952005,120212_fnca,0.4,-0.679435821201812,0.3167143388115592,-1.149755050770763
305,Reward,0.05,0.5,0.1,0.1728,0.3782255989260195,120212_fnca,0.625,-1.1955827455466594,0.1952162063863768,-1.6336475839291167
163,Punishment,0.05,0.55,0.1,0.1192,0.3241533901353943,120212_fnca,0.4,-0.8662565579916158,0.27413386175680127,-1.2941387453364133
306,Reward,0.05,0.55,0.1,0.1176,0.3222628161270338,120212_fnca,0.625,-1.5744912990519713,0.11550401836346001,-2.1584499585998547
164,Punishment,0.05,0.6,0.1,0.1864,0.3895849858104583,120212_fnca,0.4,-0.5482757492711003,0.34326872565981553,-1.069241681824066
307,Reward,0.05,0.6,0.1,0.1832,0.3869852271764935,120212_fnca,0.625,-1.1416456468466352,0.20791708164752118,-1.5706159246866087
165,Punishment,0.05,0.65,0.1,0.2104,0.4077558728964001,120212_fnca,0.4,-0.46498410593873246,0.3580639624093133,-1.0270436425924938
308,Reward,0.05,0.65,0.1,0.1992,0.3995586035391176,120212_fnca,0.625,-1.0656759639973898,0.2261015230989879,-1.4867711633255556
166,Punishment,0.05,0.7,0.1,0.124,0.3297134646553276,120212_fnca,0.4,-0.8370904727488822,0.28102862036894866,-1.269298762988146
309,Reward,0.05,0.7,0.1,0.1096,0.3125155560579706,120212_fnca,0.625,-1.6491979039417641,0.10240032460739863,-2.278865396387627
167,Punishment,0.05,0.75,0.1,0.12,0.3250915988427115,120212_fnca,0.4,-0.861295711721766,0.27531106235816866,-1.2898536847198243
310,Reward,0.05,0.75,0.1,0.1088,0.3115127479794735,120212_fnca,0.625,-1.6570750421874034,0.10107551371806946,-2.291887380924865
168,Punishment,0.05,0.8,0.1,0.1064,0.3084723069115039,120212_fnca,0.4,-0.9517872218079838,0.25362766049785007,-1.3718879910031527
311,Reward,0.05,0.8,0.1,0.1216,0.326954062778449,120212_fnca,0.625,-1.5396658347723742,0.12194026630690279,-2.1042239745873283
169,Punishment,0.1,0.2,0.1,0.1872,0.3902281158321488,120212_fnca,0.4,-0.5453220600115164,0.34382357801463126,-1.0676266077722745
312,Reward,0.1,0.2,0.1,0.1872,0.3902281158321485,120212_fnca,0.625,-1.1219078847417387,0.21261395317194548,-1.5482771841275138
170,Punishment,0.1,0.25,0.1,0.1864,0.3895849858104583,120212_fnca,0.4,-0.5482757492711003,0.34326872565981553,-1.069241681824066
313,Reward,0.1,0.25,0.1,0.184,0.3876392799615323,120212_fnca,0.625,-1.137655606118562,0.208864685964423,-1.566068672271169
171,Punishment,0.1,0.3,0.1,0.2352,0.4242935068840759,120212_fnca,0.4,-0.3884103747197483,0.36995650185844037,-0.9943698427996404
314,Reward,0.1,0.3,0.1,0.2344,0.4237927798537924,120212_fnca,0.625,-0.9216768632414082,0.2608831551485335,-1.3436826533219333
172,Punishment,0.1,0.35,0.1,0.0976,0.2968918250889434,120212_fnca,0.4,-1.018552800870844,0.2374820025096384,-1.4376634372855932
315,Reward,0.1,0.35,0.1,0.0968,0.2958035831558608,120212_fnca,0.625,-1.7856443602364616,0.08100848118309789,-2.5132014238268137
173,Punishment,0.1,0.4,0.1,0.1648,0.3711484351694657,120212_fnca,0.4,-0.6337087205894001,0.3263672805009412,-1.1197319044801997
316,Reward,0.1,0.4,0.1,0.1752,0.3802902267022127,120212_fnca,0.625,-1.1827808563490039,0.1982108709356067,-1.6184238102775141
174,Punishment,0.1,0.45,0.1,0.1016,0.3022424861205537,120212_fnca,0.4,-0.9872867439324163,0.24504679404396926,-1.4063060905770088
317,Reward,0.1,0.45,0.1,0.096,0.2947091494783102,120212_fnca,0.625,-1.7949900806826937,0.07966433944926665,-2.5299332280793045
175,Punishment,0.1,0.5,0.1,0.1448,0.3520399205836572,120212_fnca,0.4,-0.7249177865308472,0.30675943687088214,-1.181691431819064
318,Reward,0.1,0.5,0.1,0.1232,0.3287981852098304,120212_fnca,0.625,-1.5261641413250635,0.12449035619758876,-2.083527026337907
176,Punishment,0.1,0.55,0.1,0.1496,0.3568216604382171,120212_fnca,0.4,-0.7017511204125911,0.31187093372900065,-1.1651658507048361
319,Reward,0.1,0.55,0.1,0.136,0.3429257623200248,120212_fnca,0.625,-1.4259646073007952,0.14433387830900346,-1.9356260638419283
177,Punishment,0.1,0.6,0.1,0.132,0.3386262455678087,120212_fnca,0.4,-0.7914330430903768,0.2916730884324524,-1.2321216640523196
320,Reward,0.1,0.6,0.1,0.12,0.3250915988427116,120212_fnca,0.625,-1.55340833721247,0.11937598077899726,-2.125477264265278
178,Punishment,0.1,0.65,0.1,0.1448,0.3520399205836571,120212_fnca,0.4,-0.7249177865308474,0.30675943687088214,-1.181691431819064
321,Reward,0.1,0.65,0.1,0.1472,0.354446986350436,120212_fnca,0.625,-1.34801541104826,0.16081328501194553,-1.8275113074164773
179,Punishment,0.1,0.7,0.1,0.1784,0.3830023402462541,120212_fnca,0.4,-0.5785865429895825,0.33745614189011625,-1.0863197270689906
322,Reward,0.1,0.7,0.1,0.188,0.3908685489753077,120212_fnca,0.625,-1.118022929052822,0.2135410553350932,-1.5439261681485985
180,Punishment,0.1,0.75,0.1,0.1576,0.3645113644701112,120212_fnca,0.4,-0.6649998426040187,0.3198027343163763,-1.1400509285363576
323,Reward,0.1,0.75,0.1,0.1624,0.3689649686874009,120212_fnca,0.625,-1.2537775649696699,0.18178736039870594,-1.70491762441531
181,Punishment,0.1,0.8,0.1,0.16,0.3667527860628572,120212_fnca,0.4,-0.6543917568464409,0.32204859814203446,-1.1330528189189584
324,Reward,0.1,0.8,0.1,0.1696,0.3754312172410592,120212_fnca,0.625,-1.2130051500421553,0.1911629104433085,-1.6546292802190685
182,Punishment,0.15,0.2,0.1,0.2056,0.404301134707808,120212_fnca,0.4,-0.48082971654406714,0.3553908385816942,-1.0345371413605966
325,Reward,0.15,0.2,0.1,0.1792,0.3836731996103968,120212_fnca,0.625,-1.1619263489154055,0.20311662584512005,-1.5939749533566148
183,Punishment,0.15,0.25,0.1,0.1048,0.3064181353296948,120212_fnca,0.4,-0.963389453703109,0.2508254116574883,-1.3829981529578603
326,Reward,0.15,0.25,0.1,0.104,0.3053827219826104,120212_fnca,0.625,-1.706055917694216,0.09308409655896915,-2.3742519303543994
184,Punishment,0.15,0.3,0.1,0.1744,0.3796049524649918,120212_fnca,0.4,-0.5943020462063268,0.3343603436834694,-1.095535994267186
327,Reward,0.15,0.3,0.1,0.1688,0.3747250927227755,120212_fnca,0.625,-1.2174258112399756,0.1901387260491407,-1.6600013361413288
185,Punishment,0.15,0.35,0.1,0.1272,0.333330237508976,120212_fnca,0.4,-0.8184076009385558,0.28540843086841505,-1.2538340338416738
328,Reward,0.15,0.35,0.1,0.1304,0.3368777661162024,120212_fnca,0.625,-1.468188315608199,0.13577896153948707,-1.9967269982488929
186,Punishment,0.15,0.4,0.1,0.1312,0.3377540854790749,120212_fnca,0.4,-0.7958452956053235,0.2906535123409045,-1.235623400473235
329,Reward,0.15,0.4,0.1,0.1424,0.3495997940686041,120212_fnca,0.625,-1.380435595752372,0.1538557582516003,-1.8717397502147757
187,Punishment,0.15,0.45,0.1,0.1984,0.3989545986919489,120212_fnca,0.4,-0.5053206571900294,0.35112499194574565,-1.0466130164961542
330,Reward,0.15,0.45,0.1,0.1904,0.392773798776859,120212_fnca,0.625,-1.1064892855719817,0.2162980842990074,-1.53109780274747
188,Punishment,0.15,0.5,0.1,0.1584,0.3652617868575233,120212_fnca,0.4,-0.6614434049577715,0.3205579453671702,-1.137692222185738
331,Reward,0.15,0.5,0.1,0.152,0.3591645853358701,120212_fnca,0.625,-1.3169449865377945,0.16761081204807707,-1.7861105819881884
189,Punishment,0.15,0.55,0.1,0.1432,0.3504168854305908,120212_fnca,0.4,-0.7328413974242287,0.30499289732831775,-1.1874667900940208
332,Reward,0.15,0.55,0.1,0.1432,0.3504168854305908,120212_fnca,0.625,-1.374933743298261,0.15502638783829298,-1.8641599324347566
190,Punishment,0.15,0.6,0.1,0.1984,0.3989545986919488,120212_fnca,0.4,-0.5053206571900294,0.35112499194574565,-1.0466130164961542
333,Reward,0.15,0.6,0.1,0.1912,0.3934035753504012,120212_fnca,0.625,-1.1026844370024294,0.21720905176273106,-1.5268950170083548
191,Punishment,0.15,0.65,0.1,0.1864,0.3895849858104585,120212_fnca,0.4,-0.5482757492711001,0.3432687256598156,-1.0692416818240658
334,Reward,0.15,0.65,0.1,0.1768,0.3816520491616722,120212_fnca,0.625,-1.1743681213935715,0.2001859137476309,-1.6085087754774057
192,Punishment,0.15,0.7,0.1,0.1664,0.3725883756615906,120212_fnca,0.4,-0.6269653463697188,0.32775748929086096,-1.1154813059789235
335,Reward,0.15,0.7,0.1,0.168,0.3740159225598061,120212_fnca,0.625,-1.2218731140434924,0.18911017701217003,-1.6654254866158433
193,Punishment,0.15,0.75,0.1,0.1736,0.3789167485370072,120212_fnca,0.4,-0.5974927233333643,0.33372522293421736,-1.0974373104228328
336,Reward,0.15,0.75,0.1,0.1744,0.379604952464992,120212_fnca,0.625,-1.1870235018642317,0.1972169415131314,-1.6234509301936844
194,Punishment,0.15,0.8,0.1,0.096,0.2947091494783102,120212_fnca,0.4,-1.0315254906002627,0.23434498555648192,-1.450960952083729
337,Reward,0.15,0.8,0.1,0.104,0.3053827219826104,120212_fnca,0.625,-1.706055917694216,0.09308409655896915,-2.3742519303543994
195,Punishment,0.2,0.2,0.1,0.2456,0.430614657421864,120212_fnca,0.4,-0.3585572328736075,0.37410447418807535,-0.9832201778276618
338,Reward,0.2,0.2,0.1,0.2432,0.4291865805179811,120212_fnca,0.625,-0.8895897899212257,0.26857541469591584,-1.314623530370718
196,Punishment,0.2,0.25,0.1,0.2624,0.4401149860670149,120212_fnca,0.4,-0.31264556844480657,0.3799133194704256,-0.9678121589387607
339,Reward,0.2,0.25,0.1,0.2712,0.4447570202319874,120212_fnca,0.625,-0.7954905350689152,0.2907355671463579,-1.235341128896787
197,Punishment,0.2,0.3,0.1,0.248,0.4320246708846641,120212_fnca,0.4,-0.35183175925751436,0.37499922239928174,-0.9808313266157915
340,Reward,0.2,0.3,0.1,0.2392,0.4267658178094874,120212_fnca,0.625,-0.9040086715010176,0.2651248657985579,-1.32755437227919
198,Punishment,0.2,0.35,0.1,0.1568,0.36375763317428,120212_fnca,0.4,-0.6685770354225953,0.31904083998772576,-1.142436159351906
341,Reward,0.2,0.35,0.1,0.16,0.3667527860628569,120212_fnca,0.625,-1.2678840288899802,0.1785826984233416,-1.7227034885618167
199,Punishment,0.2,0.4,0.1,0.184,0.3876392799615323,120212_fnca,0.4,-0.5572190723846019,0.34157599884816964,-1.0741850805192508
342,Reward,0.2,0.4,0.1,0.1696,0.375431217241059,120212_fnca,0.625,-1.213005150042156,0.19116291044330835,-1.6546292802190692
200,Punishment,0.2,0.45,0.1,0.1672,0.3733036893945899,120212_fnca,0.4,-0.6236209461994507,0.3284436229324243,-1.1133900754740218
343,Reward,0.2,0.45,0.1,0.1576,0.364511364470111,120212_fnca,0.625,-1.2822645479914128,0.17533800360752153,-1.7410397187224838
201,Punishment,0.2,0.5,0.1,0.2376,0.4257831290908727,120212_fnca,0.4,-0.38141483047192276,0.3709540161823841,-0.9916771696566354
344,Reward,0.2,0.5,0.1,0.224,0.4170889240155256,120212_fnca,0.625,-0.9614256742647841,0.2512999089440174,-1.38110819677242
202,Punishment,0.2,0.55,0.1,0.1296,0.335997254935601,120212_fnca,0.4,-0.8047684795872107,0.28858526635595816,-1.242764686073228
345,Reward,0.2,0.55,0.1,0.1384,0.3454575411395505,120212_fnca,0.625,-1.4085667326724642,0.14793701747414842,-1.9109686534004633
203,Punishment,0.2,0.6,0.1,0.1592,0.3660089206891261,120212_fnca,0.4,-0.6579074617815839,0.3213065435087557,-1.1353596473386158
346,Reward,0.2,0.6,0.1,0.148,0.3552421111946788,120212_fnca,0.625,-1.3427462143940354,0.16195735302492845,-1.8204222313394292
204,Punishment,0.2,0.65,0.1,0.2016,0.4013555892811729,120212_fnca,0.4,-0.49432474667995546,0.35306008968651087,-1.0411170107947738
347,Reward,0.2,0.65,0.1,0.216,0.4116789813276039,120212_fnca,0.625,-0.9934925477152986,0.24354531520055073,-1.41245225438759
205,Punishment,0.2,0.7,0.1,0.2136,0.4100116188867064,120212_fnca,0.4,-0.45462126294402816,0.35977415933661955,-1.0222787795650843
348,Reward,0.2,0.7,0.1,0.2264,0.4186684447307805,120212_fnca,0.625,-0.952066020299941,0.25356035773705565,-1.3721533867095563
206,Punishment,0.2,0.75,0.1,0.2288,0.4202283111200074,120212_fnca,0.4,-0.4073975871442638,0.3671719800465314,-1.0019249302101567
349,Reward,0.2,0.75,0.1,0.2176,0.4127790562024573,120212_fnca,0.625,-0.9869686794384765,0.2451237435328396,-1.4059921203009378
207,Punishment,0.2,0.8,0.1,0.1696,0.375431217241059,120212_fnca,0.4,-0.6136943051596678,0.3304668645390612,-1.1072488832973764
350,Reward,0.2,0.8,0.1,0.1624,0.368964968687401,120212_fnca,0.625,-1.2537775649696696,0.181787360398706,-1.7049176244153097
208,Punishment,0.25,0.2,0.1,0.24,0.4272540659016171,120212_fnca,0.4,-0.37448444092008454,0.3719269438668311,-0.9890578314502869
351,Reward,0.25,0.2,0.1,0.2176,0.4127790562024571,120212_fnca,0.625,-0.9869686794384771,0.24512374353283944,-1.4059921203009385
209,Punishment,0.25,0.25,0.1,0.1888,0.3915062984747453,120212_fnca,0.4,-0.5394549227504288,0.34491945946025454,-1.0644443400445083
352,Reward,0.25,0.25,0.1,0.1792,0.3836731996103968,120212_fnca,0.625,-1.1619263489154055,0.20311662584512005,-1.5939749533566148
210,Punishment,0.25,0.3,0.1,0.1912,0.3934035753504013,120212_fnca,0.4,-0.5307526750717086,0.34652935883723035,-1.05978773425256
353,Reward,0.25,0.3,0.1,0.1912,0.3934035753504011,120212_fnca,0.625,-1.1026844370024296,0.21720905176273103,-1.526895017008355
211,Punishment,0.25,0.35,0.1,0.1776,0.382328628465245,120212_fnca,0.4,-0.5816985269786485,0.3368474501313568,-1.0881251213492373
354,Reward,0.25,0.35,0.1,0.1728,0.3782255989260197,120212_fnca,0.625,-1.1955827455466588,0.19521620638637696,-1.6336475839291158
212,Punishment,0.25,0.4,0.1,0.264,0.4409756996186106,120212_fnca,0.4,-0.30840701679848387,0.38041368365291134,-0.9664959772099428
355,Reward,0.25,0.4,0.1,0.2392,0.4267658178094874,120212_fnca,0.625,-0.9040086715010176,0.2651248657985579,-1.32755437227919
213,Punishment,0.25,0.45,0.1,0.336,0.4725279103935348,120212_fnca,0.4,-0.1354417349584683,0.39529981962091343,-0.9281107649889526
356,Reward,0.25,0.45,0.1,0.3264,0.4690832242331903,120212_fnca,0.625,-0.6365608160217645,0.32577661275291686,-1.12154336945182
214,Punishment,0.25,0.5,0.1,0.2344,0.4237927798537921,120212_fnca,0.4,-0.39075701114382316,0.369618438004271,-0.9952840540836997
357,Reward,0.25,0.5,0.1,0.2232,0.4165580109194504,120212_fnca,0.625,-0.9645715349781038,0.25053975805775036,-1.3841376562496805
215,Punishment,0.25,0.55,0.1,0.1952,0.3965132257448068,120212_fnca,0.4,-0.5165023174581518,0.34912479036526944,-1.0523258551744934
358,Reward,0.25,0.55,0.1,0.172,0.3775314874539809,120212_fnca,0.625,-1.1998999157791264,0.19420937736310245,-1.6388184371480499
216,Punishment,0.25,0.6,0.1,0.208,0.4060392768137734,120212_fnca,0.4,-0.4728606589654115,0.3567438953540503,-1.0307371346032743
359,Reward,0.25,0.6,0.1,0.2184,0.4133256712187025,120212_fnca,0.625,-0.9837279131517002,0.2459077442502552,-1.402798836761572
217,Punishment,0.25,0.65,0.1,0.184,0.3876392799615322,120212_fnca,0.4,-0.557219072384602,0.34157599884816964,-1.0741850805192508
360,Reward,0.25,0.65,0.1,0.2216,0.4154895248212509,120212_fnca,0.625,-0.9709029371403479,0.24900936074302743,-1.3902647898785498
218,Punishment,0.25,0.7,0.1,0.2304,0.4212574109081003,120212_fnca,0.4,-0.4026041930856362,0.3678854739472002,-0.9999836013497407
361,Reward,0.25,0.7,0.1,0.212,0.4088884344187803,120212_fnca,0.625,-1.0100554704783082,0.23953767684132482,-1.4290445599262511
219,Punishment,0.25,0.75,0.1,0.1912,0.393403575350401,120212_fnca,0.4,-0.5307526750717091,0.3465293588372303,-1.0597877342525601
362,Reward,0.25,0.75,0.1,0.1888,0.3915062984747454,120212_fnca,0.625,-1.1141583205669363,0.21446410123096754,-1.5396129148489408
220,Punishment,0.25,0.8,0.1,0.1912,0.393403575350401,120212_fnca,0.4,-0.5307526750717091,0.3465293588372303,-1.0597877342525601
363,Reward,0.25,0.8,0.1,0.1952,0.3965132257448072,120212_fnca,0.625,-1.0839487111499677,0.22170426221313033,-1.5064109374065107
221,Punishment,0.3,0.2,0.1,0.3032,0.4598248700634873,120212_fnca,0.4,-0.21051492927434517,0.39019962925740637,-0.9410968009283639
364,Reward,0.3,0.2,0.1,0.2736,0.4459844859738772,120212_fnca,0.625,-0.7879197843231315,0.29248341157908575,-1.2293473264685775
222,Punishment,0.3,0.25,0.1,0.352,0.4777851220981233,120212_fnca,0.4,-0.1004635719697907,0.3969341036457264,-0.9239849978511373
365,Reward,0.3,0.25,0.1,0.3128,0.4638192132825979,120212_fnca,0.625,-0.6731070879760673,0.3180727626068956,-1.1454751091464832
223,Punishment,0.3,0.3,0.1,0.3064,0.4611823840446234,120212_fnca,0.4,-0.20295658125342317,0.3908098243164233,-0.9395342201417113
366,Reward,0.3,0.3,0.1,0.2944,0.4559549933543567,120212_fnca,0.625,-0.7250715636818699,0.30672523889904957,-1.1818029194347086
224,Punishment,0.3,0.35,0.1,0.288,0.4530123355284188,120212_fnca,0.4,-0.24723388573813782,0.38693412103251024,-0.9495008303332619
367,Reward,0.3,0.35,0.1,0.2632,0.4405462799977498,120212_fnca,0.625,-0.8212531042183536,0.2847433975373015,-1.2561668637988137
225,Punishment,0.3,0.4,0.1,0.22,0.414412101551016,120212_fnca,0.4,-0.43435025021305085,0.3630304357703371,-1.0132686031347427
368,Reward,0.3,0.4,0.1,0.2088,0.4066138559644638,120212_fnca,0.625,-1.0235755469099754,0.236267182919035,-1.4427919833207004
226,Punishment,0.3,0.45,0.1,0.2256,0.418144132581685,120212_fnca,0.4,-0.4170810646635841,0.3657091840753424,-1.005916840455127
369,Reward,0.3,0.45,0.1,0.2208,0.4149519346701124,120212_fnca,0.625,-0.9740887226404663,0.24823908296581643,-1.3933629529923401
227,Punishment,0.3,0.5,0.1,0.2896,0.4537582585978975,120212_fnca,0.4,-0.24330135685272913,0.38730750754769444,-0.9485363083278622
370,Reward,0.3,0.5,0.1,0.2792,0.4487855688292925,120212_fnca,0.625,-0.770523884941439,0.29647509466269834,-1.2157920618372964
228,Punishment,0.3,0.55,0.1,0.3208,0.4669708871520344,120212_fnca,0.4,-0.16960372087224884,0.3932454748087123,-0.9333212442715285
371,Reward,0.3,0.55,0.1,0.3024,0.4594813799391751,120212_fnca,0.625,-0.7020959152745317,0.31179546397632224,-1.165407870327264
229,Punishment,0.3,0.6,0.1,0.2744,0.4463900214397639,120212_fnca,0.4,-0.2813682967081032,0.3834589929168769,-0.9585225924008823
372,Reward,0.3,0.6,0.1,0.2384,0.4262755079135061,120212_fnca,0.625,-0.9069251993676435,0.26442564253748746,-1.3301951918286925
230,Punishment,0.3,0.65,0.1,0.2488,0.4324906918753826,120212_fnca,0.4,-0.3496028997626766,0.37529247376244884,-0.9800496269659087
373,Reward,0.3,0.65,0.1,0.2488,0.4324906918753826,120212_fnca,0.625,-0.8698453101238023,0.27328120336518763,-1.2972539649768595
231,Punishment,0.3,0.7,0.1,0.2648,0.4414032503998704,120212_fnca,0.4,-0.3062958867600576,0.38066059854826045,-0.9658471183277377
374,Reward,0.3,0.7,0.1,0.2624,0.4401149860670147,120212_fnca,0.625,-0.8238756040558641,0.2841298182682761,-1.25832403868388
232,Punishment,0.3,0.75,0.1,0.3288,0.4699651623291265,120212_fnca,0.4,-0.15150059133561306,0.3943901040213545,-0.9304147477921929
375,Reward,0.3,0.75,0.1,0.3144,0.4644622914469387,120212_fnca,0.625,-0.6687302838566039,0.3190081495075059,-1.1425386294781397
233,Punishment,0.3,0.8,0.1,0.2688,0.4435131600510979,120212_fnca,0.4,-0.29581985793811455,0.3818630557769515,-0.9626932273799358
376,Reward,0.3,0.8,0.1,0.268,0.4430948729709728,120212_fnca,0.625,-0.8056965263585596,0.2883696890437691,-1.2435119794977971
234,Punishment,0.35,0.2,0.1,0.304,0.4601667118797033,120212_fnca,0.4,-0.2086200446960977,0.39035461071911925,-0.9406996947291736
377,Reward,0.35,0.2,0.1,0.272,0.4451679903493796,120212_fnca,0.625,-0.7929590798362575,0.2913206919674986,-1.2333305843520548
235,Punishment,0.35,0.25,0.1,0.3,0.4584409825785719,120212_fnca,0.4,-0.21813058561548018,0.3895632616024125,-0.9427290093951488
378,Reward,0.35,0.25,0.1,0.2856,0.4518805116371336,120212_fnca,0.625,-0.7510835082716356,0.30089264126232684,-1.2010017514034868
236,Punishment,0.35,0.3,0.1,0.2984,0.4577390741984327,120212_fnca,0.4,-0.2219605135915397,0.3892350921142002,-0.9435717680015827
379,Reward,0.35,0.3,0.1,0.2952,0.4563151748858075,120212_fnca,0.625,-0.722746071468108,0.30724202863121114,-1.1801194751159643
237,Punishment,0.35,0.35,0.1,0.2584,0.4379302071027238,120212_fnca,0.4,-0.3233391935596381,0.37862362157433843,-0.9712126502505712
380,Reward,0.35,0.35,0.1,0.236,0.4247921358581739,120212_fnca,0.625,-0.9157419998233587,0.26230948330907433,-1.3382302383249147
238,Punishment,0.35,0.4,0.1,0.336,0.4725279103935351,120212_fnca,0.4,-0.13544173495846823,0.39529981962091343,-0.9281107649889526
381,Reward,0.35,0.4,0.1,0.3112,0.4631697107376039,120212_fnca,0.625,-0.6775054428759372,0.31712941291855373,-1.1484453457679327
