,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
151,Punishment,0.0,0.6,0.1,0.1544,0.36147637839520047
152,Punishment,0.0,0.65,0.1,0.1216,0.32695406277844874
153,Punishment,0.0,0.7,0.1,0.1648,0.37114843516946555
154,Punishment,0.0,0.75,0.1,0.176,0.3809725870580086
155,Punishment,0.0,0.8,0.1,0.1968,0.39773900620085395
156,Punishment,0.05,0.2,0.1,0.156,0.36300057235826194
157,Punishment,0.05,0.25,0.1,0.1632,0.3696959562668547
158,Punishment,0.05,0.3,0.1,0.1608,0.3674934028263594
159,Punishment,0.05,0.35,0.1,0.1864,0.3895849858104586
160,Punishment,0.05,0.4,0.1,0.1264,0.3324326234883204
161,Punishment,0.05,0.45,0.1,0.1264,0.33243262348832087
162,Punishment,0.05,0.5,0.1,0.1336,0.3403582156669314
163,Punishment,0.05,0.55,0.1,0.2216,0.4154895248212509
164,Punishment,0.05,0.6,0.1,0.1288,0.3351125188951558
165,Punishment,0.05,0.65,0.1,0.2096,0.4071860513135332
166,Punishment,0.05,0.7,0.1,0.112,0.3154926758306793
167,Punishment,0.05,0.75,0.1,0.088,0.2834082853498886
168,Punishment,0.05,0.8,0.1,0.1984,0.3989545986919492
169,Punishment,0.1,0.2,0.1,0.16,0.3667527860628571
170,Punishment,0.1,0.25,0.1,0.2272,0.41919057311594143
171,Punishment,0.1,0.3,0.1,0.1496,0.35682166043821695
172,Punishment,0.1,0.35,0.1,0.1576,0.3645113644701114
173,Punishment,0.1,0.4,0.1,0.1488,0.3560336612939564
174,Punishment,0.1,0.45,0.1,0.1912,0.39340357535040144
175,Punishment,0.1,0.5,0.1,0.1552,0.3622401611465492
176,Punishment,0.1,0.55,0.1,0.1352,0.3420739271814294
177,Punishment,0.1,0.6,0.1,0.1504,0.35760613210146885
178,Punishment,0.1,0.65,0.1,0.1992,0.3995586035391171
179,Punishment,0.1,0.7,0.1,0.164,0.37042377220801226
180,Punishment,0.1,0.75,0.1,0.184,0.3876392799615319
181,Punishment,0.1,0.8,0.1,0.1584,0.36526178685752286
182,Punishment,0.15,0.2,0.1,0.1328,0.3394942784379047
183,Punishment,0.15,0.25,0.1,0.264,0.4409756996186108
184,Punishment,0.15,0.3,0.1,0.1,0.30012007204803365
185,Punishment,0.15,0.35,0.1,0.1904,0.39277379877685936
186,Punishment,0.15,0.4,0.1,0.1576,0.3645113644701112
187,Punishment,0.15,0.45,0.1,0.1432,0.35041688543059074
188,Punishment,0.15,0.5,0.1,0.14,0.3471259096029771
189,Punishment,0.15,0.55,0.1,0.1384,0.3454575411395504
190,Punishment,0.15,0.6,0.1,0.152,0.35916458533586987
191,Punishment,0.15,0.65,0.1,0.2272,0.41919057311594166
192,Punishment,0.15,0.7,0.1,0.1376,0.3446175401792535
193,Punishment,0.15,0.75,0.1,0.204,0.4031302658061872
194,Punishment,0.15,0.8,0.1,0.1256,0.33153064723498016
195,Punishment,0.2,0.2,0.1,0.1872,0.3902281158321485
196,Punishment,0.2,0.25,0.1,0.1768,0.3816520491616723
197,Punishment,0.2,0.3,0.1,0.1752,0.38029022670221274
198,Punishment,0.2,0.35,0.1,0.1776,0.3823286284652447
199,Punishment,0.2,0.4,0.1,0.1704,0.37613431326760616
200,Punishment,0.2,0.45,0.1,0.2112,0.4083233306509475
201,Punishment,0.2,0.5,0.1,0.152,0.3591645853358703
202,Punishment,0.2,0.55,0.1,0.1624,0.36896496868740103
203,Punishment,0.2,0.6,0.1,0.176,0.3809725870580083
204,Punishment,0.2,0.65,0.1,0.1792,0.3836731996103966
205,Punishment,0.2,0.7,0.1,0.2168,0.41223016261012796
206,Punishment,0.2,0.75,0.1,0.184,0.3876392799615323
207,Punishment,0.2,0.8,0.1,0.1984,0.398954598691949
208,Punishment,0.25,0.2,0.1,0.188,0.3908685489753079
209,Punishment,0.25,0.25,0.1,0.2424,0.4287065096509888
210,Punishment,0.25,0.3,0.1,0.176,0.3809725870580085
211,Punishment,0.25,0.35,0.1,0.2216,0.41548952482125107
212,Punishment,0.25,0.4,0.1,0.248,0.43202467088466406
213,Punishment,0.25,0.45,0.1,0.188,0.3908685489753077
214,Punishment,0.25,0.5,0.1,0.2032,0.4025411674763348
215,Punishment,0.25,0.55,0.1,0.196,0.39712739534626346
216,Punishment,0.25,0.6,0.1,0.208,0.4060392768137739
217,Punishment,0.25,0.65,0.1,0.2416,0.4282244048541954
218,Punishment,0.25,0.7,0.1,0.2536,0.4352454375093419
219,Punishment,0.25,0.75,0.1,0.2384,0.4262755079135062
220,Punishment,0.25,0.8,0.1,0.2744,0.4463900214397638
221,Punishment,0.3,0.2,0.1,0.1976,0.39834807009443174
222,Punishment,0.3,0.25,0.1,0.2176,0.4127790562024576
223,Punishment,0.3,0.3,0.1,0.2928,0.4552295543544227
224,Punishment,0.3,0.35,0.1,0.284,0.4511172856856139
225,Punishment,0.3,0.4,0.1,0.2472,0.43155666247010693
226,Punishment,0.3,0.45,0.1,0.264,0.44097569961861083
227,Punishment,0.3,0.5,0.1,0.284,0.45111728568561393
228,Punishment,0.3,0.55,0.1,0.2256,0.4181441325816851
229,Punishment,0.3,0.6,0.1,0.332,0.47111947831763473
230,Punishment,0.3,0.65,0.1,0.3208,0.46697088715203444
231,Punishment,0.3,0.7,0.1,0.292,0.454864288790595
232,Punishment,0.3,0.75,0.1,0.2664,0.4422527671004513
233,Punishment,0.3,0.8,0.1,0.2096,0.40718605131353364
234,Punishment,0.35,0.2,0.1,0.284,0.4511172856856138
235,Punishment,0.35,0.25,0.1,0.3248,0.4684875072353034
236,Punishment,0.35,0.3,0.1,0.3392,0.4736272988908088
237,Punishment,0.35,0.35,0.1,0.3064,0.4611823840446238
238,Punishment,0.35,0.4,0.1,0.2912,0.4544973204006828
239,Punishment,0.35,0.45,0.1,0.3456,0.47575383694794987
240,Punishment,0.35,0.5,0.1,0.3272,0.46937875232109155
241,Punishment,0.35,0.55,0.1,0.3136,0.46414155373713756
242,Punishment,0.35,0.6,0.1,0.3256,0.4687861435224883
243,Punishment,0.35,0.65,0.1,0.3328,0.4714042188504891
244,Punishment,0.35,0.7,0.1,0.3752,0.48436830007763326
245,Punishment,0.35,0.75,0.1,0.2944,0.45595499335435724
246,Punishment,0.35,0.8,0.1,0.3336,0.47168742958126414
247,Punishment,0.4,0.2,0.1,0.3208,0.46697088715203455
248,Punishment,0.4,0.25,0.1,0.3048,0.4605069090585207
249,Punishment,0.4,0.3,0.1,0.3304,0.4705453967220391
250,Punishment,0.4,0.35,0.1,0.3048,0.4605069090585209
251,Punishment,0.4,0.4,0.1,0.3672,0.4822345903812045
252,Punishment,0.4,0.45,0.1,0.4024,0.49057799932195817
253,Punishment,0.4,0.5,0.1,0.3112,0.463169710737604
254,Punishment,0.4,0.55,0.1,0.3832,0.48636097458377375
255,Punishment,0.4,0.6,0.1,0.392,0.488392077594596
256,Punishment,0.4,0.65,0.1,0.3,0.4584409825785712
257,Punishment,0.4,0.7,0.1,0.372,0.4835318422130514
258,Punishment,0.4,0.75,0.1,0.3664,0.48201339144013633
259,Punishment,0.4,0.8,0.1,0.324,0.4681873123949323
260,Punishment,0.45,0.2,0.1,0.4064,0.49135749281821095
261,Punishment,0.45,0.25,0.1,0.364,0.4813412006894746
262,Punishment,0.45,0.3,0.1,0.3944,0.48891703989277996
263,Punishment,0.45,0.35,0.1,0.3736,0.48395289887205023
264,Punishment,0.45,0.4,0.1,0.4064,0.49135749281821145
265,Punishment,0.45,0.45,0.1,0.3776,0.48498082964597616
266,Punishment,0.45,0.5,0.1,0.3624,0.48088589186291814
267,Punishment,0.45,0.55,0.1,0.3776,0.4849808296459759
268,Punishment,0.45,0.6,0.1,0.3984,0.48976457147120644
269,Punishment,0.45,0.65,0.1,0.3792,0.4853821552852302
270,Punishment,0.45,0.7,0.1,0.3552,0.47876542593054217
271,Punishment,0.45,0.75,0.1,0.4,0.49009402539000463
272,Punishment,0.45,0.8,0.1,0.3544,0.47852254603273303
273,Punishment,0.5,0.2,0.1,0.3688,0.4826727031339982
274,Punishment,0.5,0.25,0.1,0.3944,0.4889170398927799
275,Punishment,0.5,0.3,0.1,0.3944,0.4889170398927796
276,Punishment,0.5,0.35,0.1,0.4456,0.49723076206585953
277,Punishment,0.5,0.4,0.1,0.412,0.49239207951385094
278,Punishment,0.5,0.45,0.1,0.3856,0.48693153713585463
279,Punishment,0.5,0.5,0.1,0.388,0.4874896069594866
280,Punishment,0.5,0.55,0.1,0.4064,0.49135749281821095
281,Punishment,0.5,0.6,0.1,0.4264,0.4947513143898381
282,Punishment,0.5,0.65,0.1,0.412,0.49239207951385083
283,Punishment,0.5,0.7,0.1,0.4216,0.4940128327717355
284,Punishment,0.5,0.75,0.1,0.404,0.4908938596327523
285,Punishment,0.5,0.8,0.1,0.4128,0.49253449847269476
286,Reward,0.0,0.2,0.1,0.1504,0.3576061321014691
287,Reward,0.0,0.25,0.1,0.1328,0.3394942784379048
288,Reward,0.0,0.3,0.1,0.2152,0.41112550315381136
289,Reward,0.0,0.35,0.1,0.1808,0.3850064206674536
290,Reward,0.0,0.4,0.1,0.2128,0.4094511939464572
291,Reward,0.0,0.45,0.1,0.1232,0.3287981852098303
292,Reward,0.0,0.5,0.1,0.1368,0.34377362354228835
293,Reward,0.0,0.55,0.1,0.1968,0.3977390062008538
294,Reward,0.0,0.6,0.1,0.1632,0.369695956266855
295,Reward,0.0,0.65,0.1,0.1216,0.32695406277844885
296,Reward,0.0,0.7,0.1,0.1688,0.3747250927227756
297,Reward,0.0,0.75,0.1,0.1944,0.3958964854880345
298,Reward,0.0,0.8,0.1,0.2032,0.40254116747633456
299,Reward,0.05,0.2,0.1,0.1472,0.35444698635043626
300,Reward,0.05,0.25,0.1,0.1568,0.3637576331742799
301,Reward,0.05,0.3,0.1,0.1752,0.3802902267022124
302,Reward,0.05,0.35,0.1,0.1784,0.38300234024625424
303,Reward,0.05,0.4,0.1,0.1272,0.33333023750897606
304,Reward,0.05,0.45,0.1,0.1296,0.3359972549356013
305,Reward,0.05,0.5,0.1,0.1256,0.33153064723498005
306,Reward,0.05,0.55,0.1,0.2144,0.41056971879961673
307,Reward,0.05,0.6,0.1,0.1408,0.34795433288611216
308,Reward,0.05,0.65,0.1,0.216,0.4116789813276036
309,Reward,0.05,0.7,0.1,0.12,0.3250915988427116
310,Reward,0.05,0.75,0.1,0.0944,0.29250142848973376
311,Reward,0.05,0.8,0.1,0.2184,0.41332567121870245
312,Reward,0.1,0.2,0.1,0.1848,0.3882905814728558
313,Reward,0.1,0.25,0.1,0.2304,0.4212574109081002
314,Reward,0.1,0.3,0.1,0.1352,0.3420739271814293
315,Reward,0.1,0.35,0.1,0.1712,0.3768343977540593
316,Reward,0.1,0.4,0.1,0.1552,0.36224016114654906
317,Reward,0.1,0.45,0.1,0.188,0.3908685489753078
318,Reward,0.1,0.5,0.1,0.1432,0.350416885430591
319,Reward,0.1,0.55,0.1,0.1448,0.3520399205836572
320,Reward,0.1,0.6,0.1,0.1552,0.3622401611465493
321,Reward,0.1,0.65,0.1,0.1864,0.3895849858104585
322,Reward,0.1,0.7,0.1,0.1608,0.36749340282635906
323,Reward,0.1,0.75,0.1,0.1736,0.37891674853700724
324,Reward,0.1,0.8,0.1,0.1568,0.3637576331742799
325,Reward,0.15,0.2,0.1,0.1256,0.33153064723498005
326,Reward,0.15,0.25,0.1,0.2672,0.4426747437374244
327,Reward,0.15,0.3,0.1,0.0976,0.2968918250889431
328,Reward,0.15,0.35,0.1,0.1776,0.3823286284652449
329,Reward,0.15,0.4,0.1,0.1776,0.3823286284652449
330,Reward,0.15,0.45,0.1,0.1496,0.3568216604382172
331,Reward,0.15,0.5,0.1,0.1368,0.34377362354228774
332,Reward,0.15,0.55,0.1,0.1304,0.33687776611620246
333,Reward,0.15,0.6,0.1,0.1512,0.3583870994475669
334,Reward,0.15,0.65,0.1,0.2328,0.42278500177534817
335,Reward,0.15,0.7,0.1,0.1496,0.3568216604382173
336,Reward,0.15,0.75,0.1,0.196,0.3971273953462637
337,Reward,0.15,0.8,0.1,0.1296,0.3359972549356013
338,Reward,0.2,0.2,0.1,0.1992,0.3995586035391172
339,Reward,0.2,0.25,0.1,0.1688,0.37472509272277565
340,Reward,0.2,0.3,0.1,0.1608,0.36749340282635923
341,Reward,0.2,0.35,0.1,0.1792,0.38367319961039703
342,Reward,0.2,0.4,0.1,0.1752,0.3802902267022125
343,Reward,0.2,0.45,0.1,0.228,0.41971052588710744
344,Reward,0.2,0.5,0.1,0.1552,0.36224016114654944
345,Reward,0.2,0.55,0.1,0.1624,0.3689649686874008
346,Reward,0.2,0.6,0.1,0.1984,0.39895459869194844
347,Reward,0.2,0.65,0.1,0.1776,0.38232862846524496
348,Reward,0.2,0.7,0.1,0.1976,0.3983480700944317
349,Reward,0.2,0.75,0.1,0.1856,0.3889391455319737
350,Reward,0.2,0.8,0.1,0.192,0.3940307198259206
351,Reward,0.25,0.2,0.1,0.1968,0.39773900620085395
352,Reward,0.25,0.25,0.1,0.2248,0.4176176284436153
353,Reward,0.25,0.3,0.1,0.1888,0.39150629847474533
354,Reward,0.25,0.35,0.1,0.1912,0.39340357535040094
355,Reward,0.25,0.4,0.1,0.2528,0.434791208185921
356,Reward,0.25,0.45,0.1,0.1968,0.39773900620085356
357,Reward,0.25,0.5,0.1,0.2024,0.40194961225585707
358,Reward,0.25,0.55,0.1,0.2104,0.40775587289639986
359,Reward,0.25,0.6,0.1,0.212,0.40888843441878037
360,Reward,0.25,0.65,0.1,0.2416,0.4282244048541954
361,Reward,0.25,0.7,0.1,0.224,0.4170889240155257
362,Reward,0.25,0.75,0.1,0.2456,0.4306146574218637
363,Reward,0.25,0.8,0.1,0.2288,0.4202283111200072
364,Reward,0.3,0.2,0.1,0.2,0.40016009606404496
365,Reward,0.3,0.25,0.1,0.2248,0.4176176284436154
366,Reward,0.3,0.3,0.1,0.3008,0.458789439939674
367,Reward,0.3,0.35,0.1,0.2648,0.4414032503998703
368,Reward,0.3,0.4,0.1,0.2392,0.4267658178094873
369,Reward,0.3,0.45,0.1,0.2368,0.4252886741556749
370,Reward,0.3,0.5,0.1,0.2544,0.43569772320360356
371,Reward,0.3,0.55,0.1,0.2072,0.4054623037272334
372,Reward,0.3,0.6,0.1,0.3248,0.4684875072353033
373,Reward,0.3,0.65,0.1,0.288,0.45301233552841885
374,Reward,0.3,0.7,0.1,0.2776,0.4479941953186796
375,Reward,0.3,0.75,0.1,0.2544,0.4356977232036032
376,Reward,0.3,0.8,0.1,0.2008,0.40075908757883666
377,Reward,0.35,0.2,0.1,0.2752,0.44679375524707376
378,Reward,0.35,0.25,0.1,0.296,0.4566736697824148
379,Reward,0.35,0.3,0.1,0.3288,0.46996516232912666
380,Reward,0.35,0.35,0.1,0.2808,0.44956985045747017
381,Reward,0.35,0.4,0.1,0.28,0.44917859379906083
382,Reward,0.35,0.45,0.1,0.3184,0.4660420540647865
383,Reward,0.35,0.5,0.1,0.304,0.4601667118797032
384,Reward,0.35,0.55,0.1,0.2912,0.4544973204006828
385,Reward,0.35,0.6,0.1,0.3432,0.4749676150942401
386,Reward,0.35,0.65,0.1,0.316,0.46509897187901245
387,Reward,0.35,0.7,0.1,0.3536,0.4782782035928731
388,Reward,0.35,0.75,0.1,0.2992,0.45809086193705334
389,Reward,0.35,0.8,0.1,0.3216,0.46727734643870333
390,Reward,0.4,0.2,0.1,0.3416,0.47443599316376467
391,Reward,0.4,0.25,0.1,0.2888,0.4533861568307579
392,Reward,0.4,0.3,0.1,0.2976,0.4573856155160815
393,Reward,0.4,0.35,0.1,0.3136,0.46414155373713795
394,Reward,0.4,0.4,0.1,0.3552,0.478765425930542
395,Reward,0.4,0.45,0.1,0.3888,0.48767286151259726
396,Reward,0.4,0.5,0.1,0.3184,0.4660420540647866
397,Reward,0.4,0.55,0.1,0.3464,0.4760129311778399
398,Reward,0.4,0.6,0.1,0.3304,0.47054539672203927
399,Reward,0.4,0.65,0.1,0.2936,0.45559312118781903
400,Reward,0.4,0.7,0.1,0.3304,0.4705453967220387
401,Reward,0.4,0.75,0.1,0.3528,0.4780323963682608
402,Reward,0.4,0.8,0.1,0.3224,0.46758223503167207
403,Reward,0.45,0.2,0.1,0.3832,0.48636097458377425
404,Reward,0.45,0.25,0.1,0.3616,0.4806560768484771
405,Reward,0.45,0.3,0.1,0.3912,0.48821434083205206
406,Reward,0.45,0.35,0.1,0.3368,0.4728050292420136
407,Reward,0.45,0.4,0.1,0.3824,0.4861680033300933
408,Reward,0.45,0.45,0.1,0.332,0.47111947831763473
409,Reward,0.45,0.5,0.1,0.3504,0.4772861632871129
410,Reward,0.45,0.55,0.1,0.3592,0.4799579645324939
411,Reward,0.45,0.6,0.1,0.388,0.4874896069594867
412,Reward,0.45,0.65,0.1,0.368,0.48245436029516187
413,Reward,0.45,0.7,0.1,0.3728,0.483743078392564
414,Reward,0.45,0.75,0.1,0.3976,0.4895977990185854
415,Reward,0.45,0.8,0.1,0.376,0.48457388443825955
416,Reward,0.5,0.2,0.1,0.3448,0.4754932544926947
417,Reward,0.5,0.25,0.1,0.4024,0.4905779993219583
