,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.4,0.4900940253900047
418,Reward,0.5,0.3,0.1,0.4008,0.49025670960533513
419,Reward,0.5,0.35,0.1,0.4152,0.4929537125229432
420,Reward,0.5,0.4,0.1,0.3784,0.4851821940355264
421,Reward,0.5,0.45,0.1,0.4152,0.49295371252294273
422,Reward,0.5,0.5,0.1,0.34,0.47389836856754897
423,Reward,0.5,0.55,0.1,0.3896,0.48785473431487253
424,Reward,0.5,0.6,0.1,0.404,0.4908938596327522
425,Reward,0.5,0.65,0.1,0.3408,0.47416793246965333
426,Reward,0.5,0.7,0.1,0.4176,0.4933608861383083
427,Reward,0.5,0.75,0.1,0.4208,0.4938851060706313
428,Reward,0.5,0.8,0.1,0.4256,0.49463154801795206
