,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3336,0.4716874295812644,158136_fnca,0.36,-0.055969267664046723,0.3983179143948151,-0.9205048126660974
382,Reward,0.35,0.45,0.1,0.3328,0.4714042188504895,158136_fnca,0.32,0.027152917789349747,0.3987952412347491,-0.9193071736769103
240,Punishment,0.35,0.5,0.1,0.3008,0.4587894399396744,158136_fnca,0.36,-0.12903522802918937,0.3956348542880125,-0.9272635782409452
383,Reward,0.35,0.5,0.1,0.2784,0.4483907708982661,158136_fnca,0.32,-0.09277621820061616,0.3972290364903629,-0.9232422465364767
241,Punishment,0.35,0.55,0.1,0.3096,0.4625137567469148,158136_fnca,0.36,-0.1089697317426574,0.3965806973424322,-0.924875734422706
384,Reward,0.35,0.55,0.1,0.3072,0.4615176690518768,158136_fnca,0.32,-0.027734582787037894,0.3987888752896273,-0.9193231367458581
242,Punishment,0.35,0.6,0.1,0.3,0.4584409825785714,158136_fnca,0.36,-0.1308783513692882,0.39554010064714906,-0.9275031046332441
385,Reward,0.35,0.6,0.1,0.2824,0.4503470772548588,158136_fnca,0.32,-0.0834911602606484,0.3975542325422384,-0.9224239201255073
243,Punishment,0.35,0.65,0.1,0.2936,0.4555931211878191,158136_fnca,0.36,-0.14574407933746314,0.39472766737841647,-0.929559201535635
386,Reward,0.35,0.65,0.1,0.3008,0.4587894399396745,158136_fnca,0.32,-0.04184926314460196,0.39859308737367954,-0.9198142136175457
244,Punishment,0.35,0.7,0.1,0.3,0.4584409825785717,158136_fnca,0.36,-0.1308783513692881,0.39554010064714906,-0.9275031046332441
387,Reward,0.35,0.7,0.1,0.3008,0.4587894399396743,158136_fnca,0.32,-0.04184926314460198,0.39859308737367954,-0.9198142136175457
245,Punishment,0.35,0.75,0.1,0.328,0.4696727307170206,158136_fnca,0.36,-0.06813254827706844,0.39801740031376837,-0.9212595552720361
388,Reward,0.35,0.75,0.1,0.3024,0.4594813799391751,158136_fnca,0.32,-0.03830405489408482,0.39864972354361433,-0.9196721335153372
246,Punishment,0.35,0.8,0.1,0.3504,0.4772861632871125,158136_fnca,0.36,-0.020113719479911044,0.3988615901769138,-0.919140814060331
389,Reward,0.35,0.8,0.1,0.3336,0.4716874295812637,158136_fnca,0.32,0.028832653039054443,0.39877649013655764,-0.9193541941453078
247,Punishment,0.4,0.2,0.1,0.3304,0.4705453967220391,158136_fnca,0.36,-0.06290572643192872,0.398153727444016,-0.9209170984136371
390,Reward,0.4,0.2,0.1,0.288,0.4530123355284187,158136_fnca,0.32,-0.07063825306803943,0.39794820728996844,-0.9214334146029248
248,Punishment,0.4,0.25,0.1,0.3832,0.4863609745837736,158136_fnca,0.36,0.0477011956394209,0.3984886610488429,-0.9200762352373877
391,Reward,0.4,0.25,0.1,0.3392,0.473627298890809,158136_fnca,0.32,0.040538203868241134,0.398614614941845,-0.9197602061911041
249,Punishment,0.4,0.3,0.1,0.2936,0.455593121187819,158136_fnca,0.36,-0.14574407933746317,0.39472766737841647,-0.929559201535635
392,Reward,0.4,0.3,0.1,0.268,0.4430948729709728,158136_fnca,0.32,-0.11735635678051846,0.3962044985891418,-0.9258247904430708
250,Punishment,0.4,0.35,0.1,0.3592,0.479957964532494,158136_fnca,0.36,-0.0016668126359340911,0.3989417262182573,-0.9189399223368543
393,Reward,0.4,0.35,0.1,0.3376,0.473080631845547,158136_fnca,0.32,0.03720296037345725,0.3986662958289885,-0.9196305633349472
251,Punishment,0.4,0.4,0.1,0.3512,0.4775363785034973,158136_fnca,0.36,-0.018427915434584063,0.39887454813288725,-0.9191083272383047
394,Reward,0.4,0.4,0.1,0.3456,0.4757538369479498,158136_fnca,0.32,0.0538093400659232,0.39836514054026456,-0.9203862557438378
252,Punishment,0.4,0.45,0.1,0.3776,0.4849808296459762,158136_fnca,0.36,0.036290094214337425,0.3986796691791276,-0.9195970186737155
395,Reward,0.4,0.45,0.1,0.3696,0.4828896208335054,158136_fnca,0.32,0.10271498466748256,0.3968433275007396,-0.9242137172422932
253,Punishment,0.4,0.5,0.1,0.3216,0.4672773464387032,158136_fnca,0.36,-0.08217817596479021,0.3975974731378054,-0.9223151595071227
396,Reward,0.4,0.5,0.1,0.332,0.4711194783176346,158136_fnca,0.32,0.025471245729113034,0.3988128876337357,-0.919262925384169
254,Punishment,0.4,0.55,0.1,0.332,0.4711194783176344,158136_fnca,0.36,-0.05943290670126365,0.398238316228393,-0.9207046684041532
397,Reward,0.4,0.55,0.1,0.3184,0.466042054064787,158136_fnca,0.32,-0.0034331665695078364,0.398939929315298,-0.9189444265210196
255,Punishment,0.4,0.6,0.1,0.3032,0.4598248700634877,158136_fnca,0.36,-0.1235252890783346,0.395910231433088,-0.9265677817256157
398,Reward,0.4,0.6,0.1,0.304,0.4601667118797032,158136_fnca,0.32,-0.034770007449349646,0.3987012019551827,-0.9195430099136866
256,Punishment,0.4,0.65,0.1,0.3184,0.4660420540647867,158136_fnca,0.36,-0.08926233080720428,0.39735610316037134,-0.92292241505524
399,Reward,0.4,0.65,0.1,0.3104,0.462842541880994,158136_fnca,0.32,-0.02074139503466029,0.39885647605491903,-0.9191536359386645
257,Punishment,0.4,0.7,0.1,0.3432,0.4749676150942408,158136_fnca,0.36,-0.03537083259174756,0.3986928009348722,-0.9195640811037893
400,Reward,0.4,0.7,0.1,0.296,0.4566736697824148,158136_fnca,0.32,-0.05255393859566062,0.3983917380011572,-0.9203194914356307
258,Punishment,0.4,0.75,0.1,0.3784,0.4851821940355267,158136_fnca,0.36,0.03792389792163872,0.39865549973845993,-0.9196576442214581
401,Reward,0.4,0.75,0.1,0.3488,0.4767813087077412,158136_fnca,0.32,0.06040505253458646,0.39821511952751004,-0.9207629183905256
259,Punishment,0.4,0.8,0.1,0.3384,0.4733547208525574,158136_fnca,0.36,-0.04563174095126025,0.39852714660754346,-0.9199796610957941
402,Reward,0.4,0.8,0.1,0.3088,0.4621833518860332,158136_fnca,0.32,-0.024232807076014547,0.3988251623700705,-0.9192321476740642
260,Punishment,0.45,0.2,0.1,0.3608,0.4804248186814709,158136_fnca,0.36,0.0016651929061359241,0.39894172729479127,-0.9189399196383801
403,Reward,0.45,0.2,0.1,0.356,0.4790068455110397,158136_fnca,0.32,0.07515550213398836,0.39781718716397874,-0.9217627079551786
261,Punishment,0.45,0.25,0.1,0.3848,0.4867427398491288,158136_fnca,0.36,0.050950939725751265,0.3984247895927288,-0.9202365323341413
404,Reward,0.45,0.25,0.1,0.3712,0.4833191884773042,158136_fnca,0.32,0.10593413466844846,0.3967100754404444,-0.924549553648649
262,Punishment,0.45,0.3,0.1,0.3952,0.4890892829139988,158136_fnca,0.36,0.07197049951754833,0.3979104059946566,-0.9215284096050754
405,Reward,0.45,0.3,0.1,0.3608,0.4804248186814702,158136_fnca,0.32,0.08492483821292983,0.39750623984908207,-0.9225446472774188
263,Punishment,0.45,0.35,0.1,0.336,0.4725279103935351,158136_fnca,0.36,-0.05079065060942551,0.39842803837557533,-0.9202283782993371
406,Reward,0.45,0.35,0.1,0.3648,0.4815666985871744,158136_fnca,0.32,0.09302968857986803,0.3972196825928206,-0.9232657946833063
264,Punishment,0.45,0.4,0.1,0.3624,0.4808858918629183,158136_fnca,0.36,0.004990788959731343,0.39893731201030913,-0.918950987191893
407,Reward,0.45,0.4,0.1,0.3728,0.4837430783925638,158136_fnca,0.32,0.10914884854879954,0.39657295047126584,-0.9248952687744371
265,Punishment,0.45,0.45,0.1,0.4016,0.4904180338020844,158136_fnca,0.36,0.08482559190877621,0.39750958827743166,-0.9225362237260097
408,Reward,0.45,0.45,0.1,0.3968,0.4894296610489516,158136_fnca,0.32,0.15691733891934806,0.3940608031671634,-0.9312500588314373
266,Punishment,0.45,0.5,0.1,0.3688,0.482672703133998,158136_fnca,0.36,0.018231816182811986,0.3988759818792458,-0.9191047327653346
409,Reward,0.45,0.5,0.1,0.3168,0.4654149211607546,158136_fnca,0.32,-0.006875585320769505,0.3989328507793212,-0.9189621700414242
267,Punishment,0.45,0.55,0.1,0.4056,0.4912043010115707,158136_fnca,0.36,0.09283306336303006,0.3972269409161431,-0.9232475220313547
410,Reward,0.45,0.55,0.1,0.3712,0.4833191884773042,158136_fnca,0.32,0.10593413466844846,0.3967100754404444,-0.924549553648649
268,Punishment,0.45,0.6,0.1,0.4216,0.4940128327717347,158136_fnca,0.36,0.12469311708844434,0.39585285307358686,-0.9267127199292889
411,Reward,0.45,0.6,0.1,0.3968,0.4894296610489521,158136_fnca,0.32,0.1569173389193479,0.3940608031671634,-0.9312500588314373
269,Punishment,0.45,0.65,0.1,0.3848,0.4867427398491288,158136_fnca,0.36,0.050950939725751265,0.3984247895927288,-0.9202365323341413
412,Reward,0.45,0.65,0.1,0.3928,0.4885684387017199,158136_fnca,0.32,0.14900675981742187,0.39453791258358684,-0.9300400404403161
270,Punishment,0.45,0.7,0.1,0.364,0.4813412006894741,158136_fnca,0.36,0.008310113479316534,0.39892850556403453,-0.9189730621976921
413,Reward,0.45,0.7,0.1,0.36,0.4801921152768533,158136_fnca,0.32,0.08329999333066537,0.3975605705917265,-0.9224079776491171
271,Punishment,0.45,0.75,0.1,0.388,0.4874896069594866,158136_fnca,0.36,0.05743712194120068,0.39828476296705134,-0.9205880446931167
414,Reward,0.45,0.75,0.1,0.3736,0.4839528988720504,158136_fnca,0.32,0.11075457988768239,0.39650294054194085,-0.9250718216877211
272,Punishment,0.45,0.8,0.1,0.4192,0.4936256608346327,158136_fnca,0.36,0.11992893542021989,0.39608358848076974,-0.9261300079801863
415,Reward,0.45,0.8,0.1,0.3704,0.4831051153133796,158136_fnca,0.32,0.10432512180564811,0.3967771865790729,-0.9243803987245542
273,Punishment,0.5,0.2,0.1,0.42,0.4937560491060566,158136_fnca,0.36,0.12151749858787506,0.3960076362570427,-0.9263217844361997
416,Reward,0.5,0.2,0.1,0.3952,0.4890892829139981,158136_fnca,0.32,0.15375515806021703,0.3942544138975996,-0.9307588575197339
274,Punishment,0.5,0.25,0.1,0.3968,0.4894296610489516,158136_fnca,0.36,0.07518955823218763,0.3978161687202366,-0.9217652680382484
417,Reward,0.5,0.25,0.1,0.3752,0.4843683000776332,158136_fnca,0.32,0.11396286666809671,0.39636003531455216,-0.9254323006942778
275,Punishment,0.5,0.3,0.1,0.4128,0.4925344984726945,158136_fnca,0.36,0.10720061267531128,0.39665653698488024,-0.9246845188836537
418,Reward,0.5,0.3,0.1,0.408,0.4916598249875675,158136_fnca,0.32,0.17898554148129797,0.39260296488926594,-0.9349564452343493
276,Punishment,0.5,0.35,0.1,0.42,0.4937560491060573,158136_fnca,0.36,0.12151749858787488,0.39600763625704277,-0.9263217844361996
419,Reward,0.5,0.35,0.1,0.384,0.4865525528751927,158136_fnca,0.32,0.131537692324917,0.39550588362779865,-0.9275896154557549
277,Punishment,0.5,0.4,0.1,0.408,0.491659824987567,158136_fnca,0.36,0.09762847717161718,0.39704558032558296,-0.9237041929820972
420,Reward,0.5,0.4,0.1,0.3528,0.4780323963682608,158136_fnca,0.32,0.06861459651937885,0.3980042821310125,-0.9212925146324312
278,Punishment,0.5,0.45,0.1,0.396,0.4892601561544946,158136_fnca,0.36,0.07358048585634724,0.39786378653885157,-0.9216455771541007
421,Reward,0.5,0.45,0.1,0.3752,0.4843683000776333,158136_fnca,0.32,0.11396286666809669,0.39636003531455216,-0.9254323006942778
279,Punishment,0.5,0.5,0.1,0.4016,0.4904180338020847,158136_fnca,0.36,0.08482559190877616,0.39750958827743166,-0.9225362237260097
422,Reward,0.5,0.5,0.1,0.3912,0.4882143408320519,158136_fnca,0.32,0.14583758412064576,0.3947222864322261,-0.9295728336757458
280,Punishment,0.5,0.55,0.1,0.4368,0.4961881922997987,158136_fnca,0.36,0.15477998306254978,0.39419208828057917,-0.9309169547830942
423,Reward,0.5,0.55,0.1,0.3712,0.4833191884773047,158136_fnca,0.32,0.10593413466844835,0.3967100754404444,-0.924549553648649
281,Punishment,0.5,0.6,0.1,0.4456,0.4972307620658603,158136_fnca,0.36,0.1721534678272016,0.39307417618588975,-0.9337569414471382
424,Reward,0.5,0.6,0.1,0.4176,0.4933608861383085,158136_fnca,0.32,0.19782678915620178,0.3912117707446374,-0.9385062524585988
282,Punishment,0.5,0.65,0.1,0.464,0.4989019167110888,158136_fnca,0.36,0.20845780807097167,0.39036781767408535,-0.9406658620775498
425,Reward,0.5,0.65,0.1,0.4224,0.4941392302409214,158136_fnca,0.32,0.20722904342177828,0.39046752669822477,-0.9404104714234253
283,Punishment,0.5,0.7,0.1,0.3848,0.4867427398491287,158136_fnca,0.36,0.05095093972575127,0.3984247895927288,-0.9202365323341413
426,Reward,0.5,0.7,0.1,0.3568,0.4792468069811229,158136_fnca,0.32,0.07678715739769033,0.3977678771915489,-0.9218866669752814
284,Punishment,0.5,0.75,0.1,0.4152,0.4929537125229424,158136_fnca,0.36,0.11197805919238508,0.3964489189571776,-0.9252080760749192
427,Reward,0.5,0.75,0.1,0.408,0.4916598249875676,158136_fnca,0.32,0.17898554148129794,0.39260296488926594,-0.9349564452343493
285,Punishment,0.5,0.8,0.1,0.4032,0.4907366074936203,158136_fnca,0.36,0.08803093011674623,0.3973994807301336,-0.9228132555332823
428,Reward,0.5,0.8,0.1,0.3896,0.4878547343148726,158136_fnca,0.32,0.14266541883157902,0.39490294857911395,-0.9291152440698676
