,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
382,Reward,0.35,0.45,0.1,0.3352,0.472249272630885,103515_fnca,0.44,-0.22191669966194483,0.3892388770556056,-0.9435620439990975
240,Punishment,0.35,0.5,0.1,0.3136,0.4641415537371374,103515_fnca,0.64,-0.7032337384401782,0.3115462805348478,-1.1662073786449472
383,Reward,0.35,0.5,0.1,0.3128,0.4638192132825979,103515_fnca,0.44,-0.27424478408249764,0.38421859367243805,-0.9565436340029004
241,Punishment,0.35,0.55,0.1,0.3248,0.4684875072353035,103515_fnca,0.64,-0.6728034262004067,0.318137767668365,-1.1452707583581758
384,Reward,0.35,0.55,0.1,0.3032,0.4598248700634872,103515_fnca,0.44,-0.29750456947035564,0.3816722520287417,-0.9631930176325435
242,Punishment,0.35,0.6,0.1,0.3736,0.4839528988720505,103515_fnca,0.64,-0.5504667925760932,0.34285578296232033,-1.0704453780691785
385,Reward,0.35,0.6,0.1,0.3376,0.4730806318455468,103515_fnca,0.44,-0.21645358762738767,0.38970524369601095,-0.9423646110030562
243,Punishment,0.35,0.65,0.1,0.3344,0.4719691132638874,103515_fnca,0.64,-0.6474999982236823,0.3234966058514951,-1.128566657054507
386,Reward,0.35,0.65,0.1,0.2992,0.4580908619370532,103515_fnca,0.44,-0.3073626035774263,0.38053602875332976,-0.9661744182436197
244,Punishment,0.35,0.7,0.1,0.2808,0.4495698504574704,103515_fnca,0.64,-0.7989859632145875,0.28992650536053166,-1.2381278179116437
387,Reward,0.35,0.7,0.1,0.2672,0.4426747437374246,103515_fnca,0.44,-0.3903543232240452,0.36967657322483194,-0.9951267820345238
245,Punishment,0.35,0.75,0.1,0.2848,0.4514997692505577,103515_fnca,0.64,-0.7867113655220573,0.29276181474395974,-1.2283959195254626
388,Reward,0.35,0.75,0.1,0.264,0.440975699618611,103515_fnca,0.44,-0.3991149629156846,0.3684003921932191,-0.9985849100162667
246,Punishment,0.35,0.8,0.1,0.3568,0.4792468069811227,103515_fnca,0.64,-0.5909272547561388,0.3350297170727592,-1.093536043411486
389,Reward,0.35,0.8,0.1,0.34,0.4738983685675494,103515_fnca,0.44,-0.21101570849941845,0.3901584470722274,-0.9412023478214284
247,Punishment,0.4,0.2,0.1,0.3512,0.477536378503497,103515_fnca,0.64,-0.6047706792622609,0.33226836095344975,-1.101812320452341
390,Reward,0.4,0.2,0.1,0.3288,0.4699651623291263,103515_fnca,0.44,-0.23661328309719343,0.38792957790623467,-0.946931456073689
248,Punishment,0.4,0.25,0.1,0.3656,0.4817907615036803,103515_fnca,0.64,-0.5695418466381365,0.33921285060602496,-1.0811274907406618
391,Reward,0.4,0.25,0.1,0.3416,0.4744359931637646,103515_fnca,0.44,-0.20740416287521113,0.3904533509655261,-0.9404467765936563
249,Punishment,0.4,0.3,0.1,0.3576,0.4794853125299518,103515_fnca,0.64,-0.5889648600703686,0.33541780792849446,-1.092378336403527
392,Reward,0.4,0.3,0.1,0.3384,0.4733547208525572,103515_fnca,0.44,-0.21463818891889086,0.3898577658701142,-0.9419733092758634
250,Punishment,0.4,0.35,0.1,0.3856,0.4869315371358543,103515_fnca,0.64,-0.5224553773953282,0.34804679359653673,-1.05541834388932
393,Reward,0.4,0.35,0.1,0.3648,0.4815666985871742,103515_fnca,0.44,-0.1561569772590642,0.3941077089879231,-0.9311310339780166
251,Punishment,0.4,0.4,0.1,0.3224,0.4675822350316717,103515_fnca,0.64,-0.6792388080750915,0.31675673017866446,-1.1496212124023082
394,Reward,0.4,0.4,0.1,0.3232,0.4678855560014776,103515_fnca,0.44,-0.2496336946114899,0.3867035021340608,-0.9500970239473641
252,Punishment,0.4,0.45,0.1,0.3544,0.4785225460327329,103515_fnca,0.64,-0.5968370819051518,0.3338559106345653,-1.097045784373201
395,Reward,0.4,0.45,0.1,0.3232,0.4678855560014779,103515_fnca,0.44,-0.24963369461148974,0.38670350213406085,-0.9500970239473638
253,Punishment,0.4,0.5,0.1,0.34,0.4738983685675492,103515_fnca,0.64,-0.6330471254982558,0.32650407001443993,-1.1193128647554749
396,Reward,0.4,0.5,0.1,0.348,0.4765266646576073,103515_fnca,0.44,-0.1930636978438628,0.3915761285599986,-0.9375753289172458
254,Punishment,0.4,0.55,0.1,0.3344,0.4719691132638874,103515_fnca,0.64,-0.6474999982236823,0.3234966058514951,-1.128566657054507
397,Reward,0.4,0.55,0.1,0.2896,0.4537582585978976,103515_fnca,0.44,-0.3314540223790801,0.3776190417268152,-0.9738694176803084
255,Punishment,0.4,0.6,0.1,0.3376,0.4730806318455472,103515_fnca,0.64,-0.6392145009621287,0.3252256199346348,-1.1232361223248044
398,Reward,0.4,0.6,0.1,0.344,0.4752311813639679,103515_fnca,0.44,-0.20200694685998724,0.39088497787997034,-0.9393419364945195
256,Punishment,0.4,0.65,0.1,0.332,0.4711194783176343,103515_fnca,0.64,-0.653761973713901,0.32218128584565875,-1.1326408923418203
399,Reward,0.4,0.65,0.1,0.3032,0.4598248700634877,103515_fnca,0.44,-0.2975045694703553,0.3816722520287418,-0.9631930176325433
257,Punishment,0.4,0.7,0.1,0.352,0.4777851220981232,103515_fnca,0.64,-0.6027814318187438,0.33266767493474797,-1.1006112604773999
400,Reward,0.4,0.7,0.1,0.3336,0.4716874295812643,103515_fnca,0.44,-0.22557310907024913,0.38892056979474127,-0.944380146972482
258,Punishment,0.4,0.75,0.1,0.3792,0.4853821552852302,103515_fnca,0.64,-0.5373085869766749,0.3453182608315225,-1.0632887920241083
401,Reward,0.4,0.75,0.1,0.3472,0.4762705396111769,103515_fnca,0.44,-0.19484723971329637,0.39144069495718464,-0.9379212566166181
259,Punishment,0.4,0.8,0.1,0.3544,0.4785225460327328,103515_fnca,0.64,-0.5968370819051521,0.3338559106345653,-1.097045784373201
402,Reward,0.4,0.8,0.1,0.3208,0.4669708871520345,103515_fnca,0.44,-0.2552621657572228,0.38615442689865637,-0.9515179198382065
260,Punishment,0.45,0.2,0.1,0.4232,0.4942642994979573,103515_fnca,0.64,-0.4386317203573308,0.36235262964522114,-1.0151374262564885
403,Reward,0.45,0.2,0.1,0.4128,0.4925344984726945,103515_fnca,0.44,-0.05522455804485731,0.3983344065142237,-0.9204634091102976
261,Punishment,0.45,0.25,0.1,0.3424,0.4747025531964294,103515_fnca,0.64,-0.6269188947817913,0.32776703453325196,-1.115452183521884
404,Reward,0.45,0.25,0.1,0.3312,0.4708332052072161,103515_fnca,0.44,-0.23107970890055762,0.38843188639605924,-0.945637449137456
262,Punishment,0.45,0.3,0.1,0.4192,0.4936256608346324,103515_fnca,0.64,-0.447302515891631,0.360963547007592,-1.018978303566164
405,Reward,0.45,0.3,0.1,0.3888,0.4876728615125972,103515_fnca,0.44,-0.10498841342369318,0.3967496440734866,-0.9244498166812847
263,Punishment,0.45,0.35,0.1,0.396,0.4892601561544943,103515_fnca,0.64,-0.49871218191524225,0.35229180568006924,-1.0432954534000036
406,Reward,0.45,0.35,0.1,0.3544,0.4785225460327331,103515_fnca,0.44,-0.17888394331610988,0.39261010225678167,-0.9349382657928332
264,Punishment,0.45,0.4,0.1,0.428,0.4949868782176819,103515_fnca,0.64,-0.42829418178388184,0.3639799532759782,-1.010656486279635
407,Reward,0.45,0.4,0.1,0.3856,0.4869315371358542,103515_fnca,0.44,-0.11172001780780605,0.3964603613044354,-0.925179214394161
265,Punishment,0.45,0.45,0.1,0.3504,0.4772861632871126,103515_fnca,0.64,-0.6067638709773165,0.33186741880696247,-1.1030197307663614
408,Reward,0.45,0.45,0.1,0.3328,0.4714042188504893,103515_fnca,0.44,-0.22740568648580467,0.3887591781696752,-0.9447952063277126
266,Punishment,0.45,0.5,0.1,0.3936,0.4887434256426234,103515_fnca,0.64,-0.5041500040149316,0.35133252248157776,-1.0460221464788004
409,Reward,0.45,0.5,0.1,0.376,0.4845738844382595,103515_fnca,0.44,-0.13207480232698005,0.3954778849958888,-0.9276604099095279
267,Punishment,0.45,0.55,0.1,0.4272,0.4948697574731042,103515_fnca,0.64,-0.43001213306425484,0.36371170277888426,-1.0113937504959079
410,Reward,0.45,0.55,0.1,0.3832,0.4863609745837743,103515_fnca,0.44,-0.11678568587582344,0.39623096950989095,-0.925757981417416
268,Punishment,0.45,0.6,0.1,0.412,0.4923920795138505,103515_fnca,0.64,-0.46304562864843285,0.35838617949209556,-1.0261441603098838
411,Reward,0.45,0.6,0.1,0.408,0.4916598249875674,103515_fnca,0.44,-0.06508565144774482,0.3980981865626899,-0.9210566042168613
269,Punishment,0.45,0.65,0.1,0.4032,0.4907366074936199,103515_fnca,0.64,-0.48253991323253514,0.355098196770271,-1.035360917135904
412,Reward,0.45,0.65,0.1,0.4048,0.4910497570421074,103515_fnca,0.44,-0.07168316345787666,0.3979186183289387,-0.921507771166337
270,Punishment,0.45,0.7,0.1,0.3936,0.4887434256426241,103515_fnca,0.64,-0.5041500040149309,0.35133252248157787,-1.0460221464788
413,Reward,0.45,0.7,0.1,0.3696,0.482889620833506,103515_fnca,0.44,-0.14578901049578163,0.39472508213392965,-0.9295657509953422
271,Punishment,0.45,0.75,0.1,0.3848,0.4867427398491288,103515_fnca,0.64,-0.5243016055649891,0.3477106467247043,-1.0563846200036853
414,Reward,0.45,0.75,0.1,0.3712,0.4833191884773046,103515_fnca,0.44,-0.14234899346072766,0.3949207562980259,-0.9290701511743137
272,Punishment,0.45,0.8,0.1,0.404,0.4908938596327524,103515_fnca,0.64,-0.4807556569897948,0.35540349331238485,-1.0345015340685173
415,Reward,0.45,0.8,0.1,0.3808,0.4857778752838502,103515_fnca,0.44,-0.12186639822863109,0.3959908228120332,-0.9263642427132823
273,Punishment,0.5,0.2,0.1,0.4272,0.4948697574731042,103515_fnca,0.64,-0.43001213306425484,0.36371170277888426,-1.0113937504959079
416,Reward,0.5,0.2,0.1,0.3984,0.4897645714712064,103515_fnca,0.44,-0.08493876940718183,0.39750576951939814,-0.9225458304788758
274,Punishment,0.5,0.25,0.1,0.4048,0.4910497570421073,103515_fnca,0.64,-0.478973864923085,0.3557075000787968,-1.0336465148443517
417,Reward,0.5,0.25,0.1,0.3584,0.4797223643290669,103515_fnca,0.44,-0.170098386207457,0.39321243593669664,-0.9334052636998633
275,Punishment,0.5,0.3,0.1,0.4464,0.4973177052146202,103515_fnca,0.64,-0.38928837234228536,0.3698302170022691,-0.9947112516251256
418,Reward,0.5,0.3,0.1,0.448,0.4974876834617686,103515_fnca,0.44,0.01608080012017986,0.3988907020684246,-0.9190678292709253
276,Punishment,0.5,0.35,0.1,0.408,0.4916598249875675,103515_fnca,0.64,-0.4718709729961495,0.3569107099099552,-1.0302696407828391
419,Reward,0.5,0.35,0.1,0.4072,0.4915093337263415,103515_fnca,0.44,-0.06673321898351194,0.3980549593298441,-0.9211651944626232
277,Punishment,0.5,0.4,0.1,0.4024,0.4905779993219578,103515_fnca,0.64,-0.48432665208874826,0.3547916063758147,-1.0362246861664204
420,Reward,0.5,0.4,0.1,0.3616,0.4806560768484773,103515_fnca,0.44,-0.16311038968662608,0.39367049258843456,-0.9322410328165341
278,Punishment,0.5,0.45,0.1,0.4432,0.4969621082835756,103515_fnca,0.64,-0.39600604697954633,0.36885601002630314,-0.997348927826856
421,Reward,0.5,0.45,0.1,0.3896,0.4878547343148723,103515_fnca,0.44,-0.10330944122286762,0.39681902703357197,-0.9242749535275633
279,Punishment,0.5,0.5,0.1,0.4152,0.4929537125229427,103515_fnca,0.64,-0.4560265888849301,0.35954402121642653,-1.0229186580896852
422,Reward,0.5,0.5,0.1,0.3896,0.487854734314872,103515_fnca,0.44,-0.1033094412228677,0.39681902703357197,-0.9242749535275633
280,Punishment,0.5,0.55,0.1,0.4048,0.4910497570421078,103515_fnca,0.64,-0.4789738649230845,0.3557075000787969,-1.0336465148443512
423,Reward,0.5,0.55,0.1,0.4056,0.4912043010115715,103515_fnca,0.44,-0.07003196008088214,0.397965177628556,-0.9213907709210577
281,Punishment,0.5,0.6,0.1,0.404,0.4908938596327519,103515_fnca,0.64,-0.4807556569897953,0.3554034933123848,-1.0345015340685175
424,Reward,0.5,0.6,0.1,0.3672,0.4822345903812046,103515_fnca,0.44,-0.15096386997550684,0.3944221177951847,-0.9303335782236635
282,Punishment,0.5,0.65,0.1,0.4392,0.4964882279051124,103515_fnca,0.64,-0.4044406064716935,0.36761295931001753,-1.0007246352862682
425,Reward,0.5,0.65,0.1,0.4136,0.4926755761946225,103515_fnca,0.44,-0.0535849578822457,0.39836994034469353,-0.9203742070602937
283,Punishment,0.5,0.7,0.1,0.384,0.4865525528751931,103515_fnca,0.64,-0.5261507692996675,0.347373103927337,-1.0573558492219886
426,Reward,0.5,0.7,0.1,0.4136,0.492675576194622,103515_fnca,0.44,-0.05358495788224576,0.39836994034469353,-0.9203742070602937
284,Punishment,0.5,0.75,0.1,0.4224,0.4941392302409217,103515_fnca,0.64,-0.4403617172712786,0.3620772275181365,-1.0158977542237275
427,Reward,0.5,0.75,0.1,0.404,0.4908938596327519,103515_fnca,0.44,-0.07333560869335856,0.39787094345587637,-0.9216275889558854
285,Punishment,0.5,0.8,0.1,0.4288,0.495102677562002,103515_fnca,0.64,-0.4265781818026046,0.3642470234001888,-1.0099230057996806
428,Reward,0.5,0.8,0.1,0.4216,0.4940128327717354,103515_fnca,0.44,-0.03724599601343143,0.39866565717436975,-0.919632165314189
