,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
103,Neutral,0.35,0.8,0.1,0.32,0.4688261722621507
104,Neutral,0.4,0.2,0.1,0.25,0.4351941398892445
105,Neutral,0.4,0.25,0.1,0.31,0.4648231987117318
106,Neutral,0.4,0.3,0.1,0.43,0.49756985195624304
107,Neutral,0.4,0.35,0.1,0.49,0.5024183937956912
108,Neutral,0.4,0.4,0.1,0.31,0.4648231987117318
109,Neutral,0.4,0.45,0.1,0.32,0.4688261722621506
110,Neutral,0.4,0.5,0.1,0.37,0.48523658709390977
111,Neutral,0.4,0.55,0.1,0.37,0.48523658709390977
112,Neutral,0.4,0.6,0.1,0.34,0.4760952285695234
113,Neutral,0.4,0.65,0.1,0.3,0.46056618647183833
114,Neutral,0.4,0.7,0.1,0.34,0.47609522856952313
115,Neutral,0.4,0.75,0.1,0.36,0.4824181513244217
116,Neutral,0.4,0.8,0.1,0.28,0.451260859854213
117,Neutral,0.45,0.2,0.1,0.31,0.4648231987117318
118,Neutral,0.45,0.25,0.1,0.35,0.47937248544110217
119,Neutral,0.45,0.3,0.1,0.43,0.49756985195624315
120,Neutral,0.45,0.35,0.1,0.38,0.4878317312145634
121,Neutral,0.45,0.4,0.1,0.33,0.4725815626252608
122,Neutral,0.45,0.45,0.1,0.38,0.4878317312145633
123,Neutral,0.45,0.5,0.1,0.41,0.49431107042371036
124,Neutral,0.45,0.55,0.1,0.48,0.5021167315686782
125,Neutral,0.45,0.6,0.1,0.42,0.49604496374885826
126,Neutral,0.45,0.65,0.1,0.39,0.4902071300001971
127,Neutral,0.45,0.7,0.1,0.43,0.49756985195624304
128,Neutral,0.45,0.75,0.1,0.44,0.4988876515698589
129,Neutral,0.45,0.8,0.1,0.38,0.48783173121456336
130,Neutral,0.5,0.2,0.1,0.54,0.5009082659620331
131,Neutral,0.5,0.25,0.1,0.35,0.47937248544110217
132,Neutral,0.5,0.3,0.1,0.43,0.497569851956243
133,Neutral,0.5,0.35,0.1,0.38,0.4878317312145633
134,Neutral,0.5,0.4,0.1,0.38,0.48783173121456336
135,Neutral,0.5,0.45,0.1,0.47,0.5016135580465918
136,Neutral,0.5,0.5,0.1,0.36,0.48241815132442173
137,Neutral,0.5,0.55,0.1,0.46,0.5009082659620331
138,Neutral,0.5,0.6,0.1,0.44,0.49888765156985904
139,Neutral,0.5,0.65,0.1,0.3,0.4605661864718383
140,Neutral,0.5,0.7,0.1,0.45,0.5
141,Neutral,0.5,0.75,0.1,0.31,0.4648231987117317
142,Neutral,0.5,0.8,0.1,0.45,0.5
143,Punishment,0.0,0.2,0.1,0.09166666666666666,0.28879559157255474
144,Punishment,0.0,0.25,0.1,0.12833333333333333,0.33473965996798366
145,Punishment,0.0,0.3,0.1,0.14666666666666667,0.35406849109015665
146,Punishment,0.0,0.35,0.1,0.11333333333333333,0.3172643219338976
147,Punishment,0.0,0.4,0.1,0.07333333333333333,0.26090037158919727
148,Punishment,0.0,0.45,0.1,0.09666666666666666,0.2957498980996142
149,Punishment,0.0,0.5,0.1,0.12833333333333333,0.3347396599679838
150,Punishment,0.0,0.55,0.1,0.12666666666666668,0.3328767044861179
151,Punishment,0.0,0.6,0.1,0.135,0.3420086985977513
152,Punishment,0.0,0.65,0.1,0.11333333333333333,0.3172643219338976
153,Punishment,0.0,0.7,0.1,0.07166666666666667,0.2581503920788029
154,Punishment,0.0,0.75,0.1,0.09666666666666666,0.2957498980996141
155,Punishment,0.0,0.8,0.1,0.17,0.3759462185811191
156,Punishment,0.05,0.2,0.1,0.11,0.3131508247875272
157,Punishment,0.05,0.25,0.1,0.08166666666666667,0.2740847063701272
158,Punishment,0.05,0.3,0.1,0.11166666666666666,0.31521869699270466
159,Punishment,0.05,0.35,0.1,0.10833333333333334,0.31106026163135303
160,Punishment,0.05,0.4,0.1,0.18666666666666668,0.3899688214353918
161,Punishment,0.05,0.45,0.1,0.16333333333333333,0.36997796562403684
162,Punishment,0.05,0.5,0.1,0.15666666666666668,0.3637894907014176
163,Punishment,0.05,0.55,0.1,0.09833333333333333,0.29801326939715883
164,Punishment,0.05,0.6,0.1,0.13666666666666666,0.34378171174614214
165,Punishment,0.05,0.65,0.1,0.13,0.33658403808135645
166,Punishment,0.05,0.7,0.1,0.11,0.31315082478752715
167,Punishment,0.05,0.75,0.1,0.08166666666666667,0.27408470637012733
168,Punishment,0.05,0.8,0.1,0.11,0.3131508247875271
169,Punishment,0.1,0.2,0.1,0.10833333333333334,0.3110602616313531
170,Punishment,0.1,0.25,0.1,0.09,0.28642054374607917
171,Punishment,0.1,0.3,0.1,0.13666666666666666,0.34378171174614214
172,Punishment,0.1,0.35,0.1,0.13166666666666665,0.3384101425734013
173,Punishment,0.1,0.4,0.1,0.16,0.36691194305527103
174,Punishment,0.1,0.45,0.1,0.09,0.28642054374607917
175,Punishment,0.1,0.5,0.1,0.15,0.3573693534117467
176,Punishment,0.1,0.55,0.1,0.115,0.319288127214747
177,Punishment,0.1,0.6,0.1,0.125,0.33099485795601447
178,Punishment,0.1,0.65,0.1,0.105,0.3068092020742898
179,Punishment,0.1,0.7,0.1,0.065,0.24673155608463748
180,Punishment,0.1,0.75,0.1,0.10833333333333334,0.31106026163135314
181,Punishment,0.1,0.8,0.1,0.14166666666666666,0.34899888623491476
182,Punishment,0.15,0.2,0.1,0.17666666666666667,0.38170457974619704
183,Punishment,0.15,0.25,0.1,0.17333333333333334,0.37885102928839604
184,Punishment,0.15,0.3,0.1,0.12666666666666668,0.3328767044861178
185,Punishment,0.15,0.35,0.1,0.13666666666666666,0.343781711746142
186,Punishment,0.15,0.4,0.1,0.155,0.36220664832867067
187,Punishment,0.15,0.45,0.1,0.11833333333333333,0.3232719135739011
188,Punishment,0.15,0.5,0.1,0.14333333333333334,0.35070483128508556
189,Punishment,0.15,0.55,0.1,0.10833333333333334,0.31106026163135303
190,Punishment,0.15,0.6,0.1,0.15166666666666667,0.3589967781193246
191,Punishment,0.15,0.65,0.1,0.15333333333333332,0.36060914271813566
192,Punishment,0.15,0.7,0.1,0.18166666666666667,0.38589127443062465
193,Punishment,0.15,0.75,0.1,0.15666666666666668,0.36378949070141775
194,Punishment,0.15,0.8,0.1,0.18,0.3845080112097459
195,Punishment,0.2,0.2,0.1,0.205,0.4040384616148651
196,Punishment,0.2,0.25,0.1,0.23666666666666666,0.42539058617569403
197,Punishment,0.2,0.3,0.1,0.19,0.3926282315545961
198,Punishment,0.2,0.35,0.1,0.18,0.3845080112097461
199,Punishment,0.2,0.4,0.1,0.18,0.38450801120974604
200,Punishment,0.2,0.45,0.1,0.19166666666666668,0.39394061002804853
201,Punishment,0.2,0.5,0.1,0.25166666666666665,0.43433278005304077
202,Punishment,0.2,0.55,0.1,0.15833333333333333,0.365357860413365
203,Punishment,0.2,0.6,0.1,0.17333333333333334,0.37885102928839604
204,Punishment,0.2,0.65,0.1,0.21833333333333332,0.41345955492827974
205,Punishment,0.2,0.7,0.1,0.14,0.3472765492650623
206,Punishment,0.2,0.75,0.1,0.16166666666666665,0.368451919410232
207,Punishment,0.2,0.8,0.1,0.155,0.36220664832867056
208,Punishment,0.25,0.2,0.1,0.255,0.43622488877792787
209,Punishment,0.25,0.25,0.1,0.23,0.42118364098381966
210,Punishment,0.25,0.3,0.1,0.2683333333333333,0.44346174516102027
211,Punishment,0.25,0.35,0.1,0.18666666666666668,0.38996882143539174
212,Punishment,0.25,0.4,0.1,0.21333333333333335,0.41000291813231904
213,Punishment,0.25,0.45,0.1,0.22166666666666668,0.415714549340182
214,Punishment,0.25,0.5,0.1,0.19333333333333333,0.3952415912003439
215,Punishment,0.25,0.55,0.1,0.22666666666666666,0.4190244918420577
216,Punishment,0.25,0.6,0.1,0.26166666666666666,0.4399088032166079
217,Punishment,0.25,0.65,0.1,0.215,0.4111651265231295
218,Punishment,0.25,0.7,0.1,0.20833333333333334,0.40645528501926137
219,Punishment,0.25,0.75,0.1,0.185,0.38862155265155957
220,Punishment,0.25,0.8,0.1,0.245,0.43044605509158335
221,Punishment,0.3,0.2,0.1,0.2866666666666667,0.45258178562187323
222,Punishment,0.3,0.25,0.1,0.305,0.4607915813783007
223,Punishment,0.3,0.3,0.1,0.3283333333333333,0.46999863839062056
224,Punishment,0.3,0.35,0.1,0.27,0.44432988692414505
225,Punishment,0.3,0.4,0.1,0.2633333333333333,0.44080919167064164
226,Punishment,0.3,0.45,0.1,0.25,0.4333739974927407
227,Punishment,0.3,0.5,0.1,0.25166666666666665,0.4343327800530409
228,Punishment,0.3,0.55,0.1,0.31,0.4628791366637706
229,Punishment,0.3,0.6,0.1,0.30666666666666664,0.46149451155553517
230,Punishment,0.3,0.65,0.1,0.225,0.4179307480715428
231,Punishment,0.3,0.7,0.1,0.2866666666666667,0.45258178562187334
232,Punishment,0.3,0.75,0.1,0.24833333333333332,0.43240665437386616
233,Punishment,0.3,0.8,0.1,0.24666666666666667,0.4314306931136097
234,Punishment,0.35,0.2,0.1,0.35333333333333333,0.4784039500826123
235,Punishment,0.35,0.25,0.1,0.325,0.46876565082386346
236,Punishment,0.35,0.3,0.1,0.2916666666666667,0.45490892029632046
237,Punishment,0.35,0.35,0.1,0.3383333333333333,0.473537346206868
238,Punishment,0.35,0.4,0.1,0.3416666666666667,0.47466416092327557
239,Punishment,0.35,0.45,0.1,0.3283333333333333,0.46999863839062034
240,Punishment,0.35,0.5,0.1,0.40166666666666667,0.49064424502979437
241,Punishment,0.35,0.55,0.1,0.29,0.45414066055126967
242,Punishment,0.35,0.6,0.1,0.33166666666666667,0.471204780816858
243,Punishment,0.35,0.65,0.1,0.33666666666666667,0.47296410783595105
244,Punishment,0.35,0.7,0.1,0.32,0.4668653683024693
245,Punishment,0.35,0.75,0.1,0.28833333333333333,0.4533649617432402
246,Punishment,0.35,0.8,0.1,0.31,0.46287913666377073
247,Punishment,0.4,0.2,0.1,0.3416666666666667,0.4746641609232757
248,Punishment,0.4,0.25,0.1,0.2966666666666667,0.4571694383718041
249,Punishment,0.4,0.3,0.1,0.3883333333333333,0.4877777165097111
250,Punishment,0.4,0.35,0.1,0.375,0.4845268590372958
251,Punishment,0.4,0.4,0.1,0.355,0.4789125829454745
252,Punishment,0.4,0.45,0.1,0.38333333333333336,0.4866040773589889
253,Punishment,0.4,0.5,0.1,0.37833333333333335,0.48537601095326455
254,Punishment,0.4,0.55,0.1,0.35833333333333334,0.47991083850065974
255,Punishment,0.4,0.6,0.1,0.38666666666666666,0.48739252628658797
256,Punishment,0.4,0.65,0.1,0.35,0.4773675729101319
257,Punishment,0.4,0.7,0.1,0.36,0.4804005006954587
258,Punishment,0.4,0.75,0.1,0.4,0.4903067078672621
259,Punishment,0.4,0.8,0.1,0.32166666666666666,0.46750560571453365
260,Punishment,0.45,0.2,0.1,0.375,0.4845268590372959
261,Punishment,0.45,0.25,0.1,0.42833333333333334,0.49525011527849333
262,Punishment,0.45,0.3,0.1,0.4266666666666667,0.4950056631660892
263,Punishment,0.45,0.35,0.1,0.34833333333333333,0.47683978706315266
264,Punishment,0.45,0.4,0.1,0.3983333333333333,0.4899632593859828
265,Punishment,0.45,0.45,0.1,0.4166666666666667,0.493418001728357
266,Punishment,0.45,0.5,0.1,0.39666666666666667,0.4896138871461534
267,Punishment,0.45,0.55,0.1,0.435,0.4961706448875023
268,Punishment,0.45,0.6,0.1,0.395,0.48925857845757187
269,Punishment,0.45,0.65,0.1,0.38,0.48579143899792276
270,Punishment,0.45,0.7,0.1,0.39166666666666666,0.48853009970668276
271,Punishment,0.45,0.75,0.1,0.38666666666666666,0.48739252628658797
272,Punishment,0.45,0.8,0.1,0.3933333333333333,0.4888973203772026
273,Punishment,0.5,0.2,0.1,0.465,0.49918966054529346
274,Punishment,0.5,0.25,0.1,0.4083333333333333,0.4919355206559365
275,Punishment,0.5,0.3,0.1,0.40166666666666667,0.49064424502979465
276,Punishment,0.5,0.35,0.1,0.4166666666666667,0.4934180017283568
277,Punishment,0.5,0.4,0.1,0.41333333333333333,0.4928424816731931
278,Punishment,0.5,0.45,0.1,0.4266666666666667,0.4950056631660892
279,Punishment,0.5,0.5,0.1,0.41333333333333333,0.4928424816731932
280,Punishment,0.5,0.55,0.1,0.405,0.49130163392002646
281,Punishment,0.5,0.6,0.1,0.38,0.48579143899792315
282,Punishment,0.5,0.65,0.1,0.3983333333333333,0.48996325938598273
283,Punishment,0.5,0.7,0.1,0.3983333333333333,0.48996325938598273
284,Punishment,0.5,0.75,0.1,0.43166666666666664,0.49572181959872014
285,Punishment,0.5,0.8,0.1,0.44666666666666666,0.497562226430866
286,Reward,0.0,0.2,0.1,0.07285714285714286,0.2600877086415055
287,Reward,0.0,0.25,0.1,0.12285714285714286,0.32850788889712784
288,Reward,0.0,0.3,0.1,0.13857142857142857,0.3457458017263608
289,Reward,0.0,0.35,0.1,0.12,0.3251939005599172
290,Reward,0.0,0.4,0.1,0.08285714285714285,0.27586328463336024
291,Reward,0.0,0.45,0.1,0.10428571428571429,0.3058493716457708
292,Reward,0.0,0.5,0.1,0.10428571428571429,0.3058493716457709
293,Reward,0.0,0.55,0.1,0.13714285714285715,0.3442440780683106
294,Reward,0.0,0.6,0.1,0.13,0.33654390883673296
295,Reward,0.0,0.65,0.1,0.09571428571428571,0.29440938393063015
296,Reward,0.0,0.7,0.1,0.08428571428571428,0.2780144778013498
297,Reward,0.0,0.75,0.1,0.07571428571428572,0.264729577943177
298,Reward,0.0,0.8,0.1,0.1442857142857143,0.35163046113445473
299,Reward,0.05,0.2,0.1,0.10714285714285714,0.3095159489011139
300,Reward,0.05,0.25,0.1,0.07571428571428572,0.264729577943177
301,Reward,0.05,0.3,0.1,0.09285714285714286,0.29043966896412593
302,Reward,0.05,0.35,0.1,0.09142857142857143,0.2884236954220856
303,Reward,0.05,0.4,0.1,0.19142857142857142,0.39370688251524555
304,Reward,0.05,0.45,0.1,0.1757142857142857,0.38084903053422586
305,Reward,0.05,0.5,0.1,0.13285714285714287,0.33966297719180516
306,Reward,0.05,0.55,0.1,0.07285714285714286,0.2600877086415058
307,Reward,0.05,0.6,0.1,0.10571428571428572,0.3076914430335758
308,Reward,0.05,0.65,0.1,0.11857142857142858,0.32351470090304746
309,Reward,0.05,0.7,0.1,0.10857142857142857,0.3113231980761009
310,Reward,0.05,0.75,0.1,0.08571428571428572,0.28014185773230926
311,Reward,0.05,0.8,0.1,0.10571428571428572,0.30769144303357576
312,Reward,0.1,0.2,0.1,0.06142857142857143,0.24028646300636228
313,Reward,0.1,0.25,0.1,0.08142857142857143,0.27368771671077385
314,Reward,0.1,0.3,0.1,0.10714285714285714,0.30951594890111395
315,Reward,0.1,0.35,0.1,0.14,0.34723514520539006
316,Reward,0.1,0.4,0.1,0.12714285714285714,0.33337114030434517
317,Reward,0.1,0.45,0.1,0.08142857142857143,0.273687716710774
318,Reward,0.1,0.5,0.1,0.12285714285714286,0.3285078888971279
319,Reward,0.1,0.55,0.1,0.09428571428571429,0.2924347569341775
320,Reward,0.1,0.6,0.1,0.09714285714285714,0.2963639589386273
321,Reward,0.1,0.65,0.1,0.07285714285714286,0.26008770864150554
322,Reward,0.1,0.7,0.1,0.07,0.25532945981067334
323,Reward,0.1,0.75,0.1,0.08571428571428572,0.2801418577323092
324,Reward,0.1,0.8,0.1,0.13428571428571429,0.3412028350069788
325,Reward,0.15,0.2,0.1,0.14,0.3472351452053901
326,Reward,0.15,0.25,0.1,0.11428571428571428,0.3183854630570329
327,Reward,0.15,0.3,0.1,0.11428571428571428,0.3183854630570331
328,Reward,0.15,0.35,0.1,0.10571428571428572,0.3076914430335758
329,Reward,0.15,0.4,0.1,0.12857142857142856,0.33496433185850216
330,Reward,0.15,0.45,0.1,0.07714285714285714,0.2670087729942906
331,Reward,0.15,0.5,0.1,0.11571428571428571,0.32011072578519184
332,Reward,0.15,0.55,0.1,0.07857142857142857,0.26926108668346765
333,Reward,0.15,0.6,0.1,0.12714285714285714,0.333371140304345
334,Reward,0.15,0.65,0.1,0.10714285714285714,0.30951594890111384
335,Reward,0.15,0.7,0.1,0.16,0.36686819796503434
336,Reward,0.15,0.75,0.1,0.13428571428571429,0.3412028350069785
337,Reward,0.15,0.8,0.1,0.15142857142857144,0.35872244188605157
338,Reward,0.2,0.2,0.1,0.1442857142857143,0.35163046113445473
339,Reward,0.2,0.25,0.1,0.1757142857142857,0.38084903053422586
340,Reward,0.2,0.3,0.1,0.18857142857142858,0.39144750163446906
341,Reward,0.2,0.35,0.1,0.15,0.35732674603712
342,Reward,0.2,0.4,0.1,0.1442857142857143,0.3516304611344548
343,Reward,0.2,0.45,0.1,0.1742857142857143,0.37962624277296864
344,Reward,0.2,0.5,0.1,0.22,0.4145425111640926
345,Reward,0.2,0.55,0.1,0.11571428571428571,0.32011072578519173
346,Reward,0.2,0.6,0.1,0.1442857142857143,0.35163046113445473
347,Reward,0.2,0.65,0.1,0.18,0.3844621682276208
348,Reward,0.2,0.7,0.1,0.11285714285714285,0.3166443461321577
349,Reward,0.2,0.75,0.1,0.15428571428571428,0.3614807071690356
350,Reward,0.2,0.8,0.1,0.13142857142857142,0.33811006205214206
351,Reward,0.25,0.2,0.1,0.21142857142857144,0.40861357309231267
352,Reward,0.25,0.25,0.1,0.17142857142857143,0.3771525183163281
353,Reward,0.25,0.3,0.1,0.2257142857142857,0.4183507759710377
354,Reward,0.25,0.35,0.1,0.15,0.3573267460371201
355,Reward,0.25,0.4,0.1,0.16428571428571428,0.37079959006205754
356,Reward,0.25,0.45,0.1,0.21714285714285714,0.4125954794155787
357,Reward,0.25,0.5,0.1,0.1742857142857143,0.3796262427729691
358,Reward,0.25,0.55,0.1,0.21,0.40759948363043064
359,Reward,0.25,0.6,0.1,0.2,0.40028602077305075
360,Reward,0.25,0.65,0.1,0.18714285714285714,0.3903050523962208
361,Reward,0.25,0.7,0.1,0.17,0.3759013963790424
362,Reward,0.25,0.75,0.1,0.12857142857142856,0.33496433185850194
363,Reward,0.25,0.8,0.1,0.20142857142857143,0.4013542372880675
364,Reward,0.3,0.2,0.1,0.22857142857142856,0.42021278659846384
365,Reward,0.3,0.25,0.1,0.28,0.4493199439343502
366,Reward,0.3,0.3,0.1,0.2885714285714286,0.45342216703346894
367,Reward,0.3,0.35,0.1,0.26285714285714284,0.44050024514385494
368,Reward,0.3,0.4,0.1,0.19857142857142857,0.3992098265219204
369,Reward,0.3,0.45,0.1,0.21428571428571427,0.4106193076543241
370,Reward,0.3,0.5,0.1,0.20285714285714285,0.40241453959810003
371,Reward,0.3,0.55,0.1,0.2671428571428571,0.44278395787762065
372,Reward,0.3,0.6,0.1,0.24714285714285714,0.43165895129723614
373,Reward,0.3,0.65,0.1,0.2042857142857143,0.4034669900982196
374,Reward,0.3,0.7,0.1,0.24142857142857144,0.4282555549617657
375,Reward,0.3,0.75,0.1,0.2357142857142857,0.4247479145632296
376,Reward,0.3,0.8,0.1,0.20285714285714285,0.40241453959810025
377,Reward,0.35,0.2,0.1,0.3028571428571429,0.4598225161650621
378,Reward,0.35,0.25,0.1,0.2814285714285714,0.4500175984932224
379,Reward,0.35,0.3,0.1,0.25285714285714284,0.434960550583695
380,Reward,0.35,0.35,0.1,0.29428571428571426,0.4560468672692831
381,Reward,0.35,0.4,0.1,0.2985714285714286,0.4579586655832507
382,Reward,0.35,0.45,0.1,0.26571428571428574,0.44202865483851217
383,Reward,0.35,0.5,0.1,0.3414285714285714,0.47452795824863214
384,Reward,0.35,0.55,0.1,0.2671428571428571,0.4427839578776211
385,Reward,0.35,0.6,0.1,0.28,0.4493199439343502
386,Reward,0.35,0.65,0.1,0.29428571428571426,0.4560468672692831
387,Reward,0.35,0.7,0.1,0.25142857142857145,0.4341445660026835
388,Reward,0.35,0.75,0.1,0.26142857142857145,0.4397270766062447
389,Reward,0.35,0.8,0.1,0.25,0.4333223284615595
390,Reward,0.4,0.2,0.1,0.3514285714285714,0.47775789450655387
391,Reward,0.4,0.25,0.1,0.2814285714285714,0.4500175984932224
392,Reward,0.4,0.3,0.1,0.37714285714285717,0.48501771381053077
393,Reward,0.4,0.35,0.1,0.3657142857142857,0.48197427622538086
394,Reward,0.4,0.4,0.1,0.3242857142857143,0.4684420696456909
395,Reward,0.4,0.45,0.1,0.3442857142857143,0.4754745282108331
396,Reward,0.4,0.5,0.1,0.34,0.4740474976654961
397,Reward,0.4,0.55,0.1,0.36142857142857143,0.48075788318448015
398,Reward,0.4,0.6,0.1,0.37142857142857144,0.48353220430667915
399,Reward,0.4,0.65,0.1,0.35285714285714287,0.4782004382106354
400,Reward,0.4,0.7,0.1,0.36428571428571427,0.4815733971561956
401,Reward,0.4,0.75,0.1,0.3457142857142857,0.4759406661321513
402,Reward,0.4,0.8,0.1,0.3157142857142857,0.4651320714147475
403,Reward,0.45,0.2,0.1,0.34,0.4740474976654962
404,Reward,0.45,0.25,0.1,0.37714285714285717,0.48501771381053066
405,Reward,0.45,0.3,0.1,0.3742857142857143,0.4842839689682406
406,Reward,0.45,0.35,0.1,0.35,0.4773106587432638
407,Reward,0.45,0.4,0.1,0.33285714285714285,0.47157284949512557
