,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
382,Reward,0.35,0.45,0.1,0.34,0.4738983685675491,128127_fnca,0.96,-1.3082973926963954,0.16952420380049263,-1.7747595670727658
240,Punishment,0.35,0.5,0.1,0.2992,0.4580908619370534,128127_fnca,0.84,-1.180551818286023,0.19873364243791244,-1.6157898310338903
383,Reward,0.35,0.5,0.1,0.2672,0.4426747437374242,128127_fnca,0.96,-1.565031684777886,0.11723197434735544,-2.143600620384027
241,Punishment,0.35,0.55,0.1,0.3792,0.4853821552852302,128127_fnca,0.84,-0.9493550493821002,0.2542147140628925,-1.3695760380983177
384,Reward,0.35,0.55,0.1,0.3416,0.4744359931637644,128127_fnca,0.96,-1.303442421971856,0.17060239473275327,-1.7684196069026015
242,Punishment,0.35,0.6,0.1,0.2656,0.4418289377668675,128127_fnca,0.84,-1.3000506551317925,0.1713573072913179,-1.764004386158974
385,Reward,0.35,0.6,0.1,0.2264,0.4186684447307805,128127_fnca,0.96,-1.7522218577321544,0.08594229016594676,-2.454079252561834
243,Punishment,0.35,0.65,0.1,0.3,0.4584409825785712,128127_fnca,0.84,-1.1779051623235945,0.1993548614553855,-1.6126688189189593
386,Reward,0.35,0.65,0.1,0.3128,0.4638192132825982,128127_fnca,0.96,-1.3953712598914496,0.1506992711682614,-1.8924690096701984
244,Punishment,0.35,0.7,0.1,0.2736,0.4459844859738772,128127_fnca,0.84,-1.2699993336386504,0.17810398979824132,-1.7253876869259808
387,Reward,0.35,0.7,0.1,0.2448,0.4301406476740196,128127_fnca,0.96,-1.6627119614652448,0.10013419259675352,-2.3012440666044736
245,Punishment,0.35,0.75,0.1,0.2376,0.4257831290908724,128127_fnca,0.84,-1.4148047652480689,0.14663998245623974,-1.9197747950889943
388,Reward,0.35,0.75,0.1,0.2728,0.4455771439301552,128127_fnca,0.96,-1.5422694125166339,0.12145201850813224,-2.108236003596874
246,Punishment,0.35,0.8,0.1,0.3168,0.4654149211607542,128127_fnca,0.84,-1.1241581999458214,0.21207731816864372,-1.5508043624573873
389,Reward,0.35,0.8,0.1,0.2928,0.4552295543544226,128127_fnca,0.96,-1.4656341918445528,0.1362886350878517,-1.9929803253565903
247,Punishment,0.4,0.2,0.1,0.3624,0.4808858918629182,128127_fnca,0.84,-0.9931670029865319,0.24362408398125138,-1.4121288811152977
390,Reward,0.4,0.2,0.1,0.3216,0.4672773464387027,128127_fnca,0.96,-1.366212175414639,0.15689062266736586,-1.8522063873302728
248,Punishment,0.4,0.25,0.1,0.372,0.483531842213051,128127_fnca,0.84,-0.9678783466628296,0.2497405299790806,-1.387332780174059
391,Reward,0.4,0.25,0.1,0.3496,0.4770344741332742,128127_fnca,0.96,-1.2795720919521343,0.17594375613064575,-1.7375909024560532
249,Punishment,0.4,0.3,0.1,0.3576,0.4794853125299517,128127_fnca,0.84,-1.0060787836329528,0.2404998549288727,-1.4250357926428536
392,Reward,0.4,0.3,0.1,0.356,0.4790068455110394,128127_fnca,0.96,-1.2609423135813618,0.18015705291929485,-1.7139262922946312
250,Punishment,0.4,0.35,0.1,0.3224,0.4675822350316718,128127_fnca,0.84,-1.1069710549737635,0.2161827873379434,-1.531630991479536
393,Reward,0.4,0.35,0.1,0.324,0.4681873123949325,128127_fnca,0.96,-1.3584306604693113,0.15856265519572627,-1.8416054628562173
251,Punishment,0.4,0.4,0.1,0.3584,0.479722364329066,128127_fnca,0.84,-1.0039140048714634,0.24102365475609622,-1.422860197793203
394,Reward,0.4,0.4,0.1,0.332,0.4711194783176347,128127_fnca,0.96,-1.3329951931569137,0.16408402649443957,-1.8073766256943915
252,Punishment,0.4,0.45,0.1,0.284,0.4511172856856135,128127_fnca,0.84,-1.232495445513653,0.1866610180527468,-1.6784610448106216
395,Reward,0.4,0.45,0.1,0.2696,0.4439296101850377,128127_fnca,0.96,-1.5552015097894214,0.11904372680398044,-2.1282644012303202
253,Punishment,0.4,0.5,0.1,0.3776,0.484980829645976,128127_fnca,0.84,-0.9534397479948652,0.2532287091850085,-1.3734622097329288
396,Reward,0.4,0.5,0.1,0.3568,0.4792468069811227,128127_fnca,0.96,-1.258641666909968,0.18067996605928496,-1.7110279560456243
254,Punishment,0.4,0.55,0.1,0.332,0.4711194783176348,128127_fnca,0.84,-1.0782827358657836,0.22306649626606173,-1.500285362437772
397,Reward,0.4,0.55,0.1,0.3184,0.4660420540647868,128127_fnca,0.96,-1.376699794372651,0.15465016775413232,-1.8665896951175225
255,Punishment,0.4,0.6,0.1,0.3224,0.4675822350316721,128127_fnca,0.84,-1.1069710549737628,0.21618278733794355,-1.5316309914795354
398,Reward,0.4,0.6,0.1,0.3072,0.4615176690518765,128127_fnca,0.96,-1.4144637221389298,0.14671074616930285,-1.9192923438282306
256,Punishment,0.4,0.65,0.1,0.3584,0.4797223643290668,128127_fnca,0.84,-1.0039140048714619,0.24102365475609655,-1.4228601977932016
399,Reward,0.4,0.65,0.1,0.3376,0.4730806318455466,128127_fnca,0.96,-1.3156319622977162,0.1679007474226675,-1.7843822633143425
257,Punishment,0.4,0.7,0.1,0.3488,0.4767813087077415,128127_fnca,0.84,-1.0302417293398909,0.23465532499643207,-1.4496375436412972
400,Reward,0.4,0.7,0.1,0.3184,0.4660420540647869,128127_fnca,0.96,-1.3766997943726509,0.15465016775413234,-1.8665896951175223
258,Punishment,0.4,0.75,0.1,0.3408,0.474167932469654,128127_fnca,0.84,-1.0527915656378724,0.22920841651553509,-1.473123573543794
401,Reward,0.4,0.75,0.1,0.336,0.4725279103935353,128127_fnca,0.96,-1.3205569158450643,0.16681434072263907,-1.790873817197787
259,Punishment,0.4,0.8,0.1,0.368,0.4824543602951625,128127_fnca,0.84,-0.9783308823475726,0.24721319156602808,-1.3975041908821626
402,Reward,0.4,0.8,0.1,0.3736,0.4839528988720509,128127_fnca,0.96,-1.2116881650398676,0.19146837303721223,-1.6530326378535134
260,Punishment,0.45,0.2,0.1,0.412,0.4923920795138511,128127_fnca,0.84,-0.8692260046558289,0.2734284071622806,-1.2967154567896402
403,Reward,0.45,0.2,0.1,0.3776,0.4849808296459763,128127_fnca,0.96,-1.2008722085471653,0.19398284263897395,-1.6399855638351457
261,Punishment,0.45,0.25,0.1,0.4,0.4900940253900046,128127_fnca,0.84,-0.897786908644436,0.2666151090143464,-1.321949199871339
404,Reward,0.45,0.25,0.1,0.3656,0.4817907615036804,128127_fnca,0.96,-1.2337305890732806,0.18637693635032757,-1.6799841164122244
262,Punishment,0.45,0.3,0.1,0.3696,0.4828896208335054,128127_fnca,0.84,-0.9741356610399964,0.2482277329233671,-1.393408676259588
405,Reward,0.45,0.3,0.1,0.348,0.4765266646576076,128127_fnca,0.96,-1.2842932943526513,0.1748821140303584,-1.7436431661642655
263,Punishment,0.45,0.35,0.1,0.3872,0.4873049690966892,128127_fnca,0.84,-0.9291922486227657,0.25907500861602306,-1.3506376506549886
406,Reward,0.45,0.35,0.1,0.3424,0.4747025531964292,128127_fnca,0.96,-1.3010252332568362,0.17114025363001933,-1.765271861990175
264,Punishment,0.45,0.4,0.1,0.3936,0.4887434256426241,128127_fnca,0.84,-0.9133626696114656,0.2628808959934684,-1.3360542163245641
407,Reward,0.45,0.4,0.1,0.3936,0.4887434256426238,128127_fnca,0.96,-1.1588902689693872,0.20383348652685557,-1.590451860960642
265,Punishment,0.45,0.45,0.1,0.3872,0.4873049690966889,128127_fnca,0.84,-0.9291922486227663,0.25907500861602295,-1.350637650654989
408,Reward,0.45,0.45,0.1,0.3496,0.4770344741332739,128127_fnca,0.96,-1.2795720919521352,0.17594375613064556,-1.7375909024560543
266,Punishment,0.45,0.5,0.1,0.3296,0.4702560500430396,128127_fnca,0.84,-1.0853661530846572,0.221363667338665,-1.5079483763355666
409,Reward,0.45,0.5,0.1,0.328,0.4696727307170211,128127_fnca,0.96,-1.3456178284721012,0.1613334071559271,-1.8242822033556592
267,Punishment,0.45,0.55,0.1,0.3864,0.4871189463512126,128127_fnca,0.84,-0.9311894012698789,0.25859416318485007,-1.3524953837233504
410,Reward,0.45,0.55,0.1,0.3696,0.4828896208335058,128127_fnca,0.96,-1.22263965620326,0.18893308057256336,-1.6663623976650854
268,Punishment,0.45,0.6,0.1,0.404,0.4908938596327521,128127_fnca,0.84,-0.8881757052862315,0.26891321427834824,-1.3133665749350198
411,Reward,0.45,0.6,0.1,0.392,0.4883920775945961,128127_fnca,0.96,-1.163000028168935,0.20286327156362666,-1.5952230659651443
269,Punishment,0.45,0.65,0.1,0.4144,0.4928153138314976,128127_fnca,0.84,-0.8636095268450206,0.2747622115529766,-1.2918492406334128
412,Reward,0.45,0.65,0.1,0.3752,0.4843683000776332,128127_fnca,0.96,-1.2073457323823005,0.19247665757536717,-1.6477803919555494
270,Punishment,0.45,0.7,0.1,0.352,0.4777851220981233,128127_fnca,0.84,-1.0213796483595379,0.23679825946153416,-1.4405467262461993
413,Reward,0.45,0.7,0.1,0.344,0.4752311813639678,128127_fnca,0.96,-1.2962112423515848,0.17221349435912484,-1.759020325603992
271,Punishment,0.45,0.75,0.1,0.3648,0.4815666985871744,128127_fnca,0.84,-0.9867791967221714,0.24516958486909696,-1.4058051247464995
414,Reward,0.45,0.75,0.1,0.3224,0.4675822350316719,128127_fnca,0.96,-1.3636104031129666,0.15744876126565593,-1.8486551989436264
272,Punishment,0.45,0.8,0.1,0.3912,0.4882143408320525,128127_fnca,0.84,-0.9192683673222717,0.26146216282281803,-1.34146569878435
415,Reward,0.45,0.8,0.1,0.3688,0.4826727031339979,128127_fnca,0.96,-1.2248465599180012,0.1884235205636406,-1.6690630808761535
273,Punishment,0.5,0.2,0.1,0.4352,0.4959816107544365,128127_fnca,0.84,-0.8161592914387685,0.28593335273730686,-1.2519965277055891
416,Reward,0.5,0.2,0.1,0.3816,0.4859736374547913,128127_fnca,0.96,-1.1901880172539336,0.19647653070689014,-1.6272122914120977
274,Punishment,0.5,0.25,0.1,0.4376,0.4962895149266212,128127_fnca,0.84,-0.8108170491159716,0.2871786805093386,-1.2476506767732387
417,Reward,0.5,0.25,0.1,0.4144,0.4928153138314972,128127_fnca,0.96,-1.1071084535870386,0.21614990719858562,-1.5317830972066147
275,Punishment,0.5,0.3,0.1,0.3816,0.4859736374547913,128127_fnca,0.84,-0.9432610427199224,0.25568495662038654,-1.3638092305612104
418,Reward,0.5,0.3,0.1,0.364,0.4813412006894743,128127_fnca,0.96,-1.238206908418162,0.1853486362281669,-1.685516707231904
276,Punishment,0.5,0.35,0.1,0.4,0.490094025390005,128127_fnca,0.84,-0.8977869086444352,0.2666151090143466,-1.3219491998713382
419,Reward,0.5,0.35,0.1,0.3872,0.4873049690966887,128127_fnca,0.96,-1.1754446113319805,0.1999328836789679,-1.6097735503593682
277,Punishment,0.5,0.4,0.1,0.3888,0.4876728615125969,128127_fnca,0.84,-0.9252103932962962,0.2600332766251566,-1.3469456691364161
420,Reward,0.5,0.4,0.1,0.3656,0.4817907615036802,128127_fnca,0.96,-1.233730589073281,0.18637693635032745,-1.6799841164122251
278,Punishment,0.5,0.45,0.1,0.4232,0.4942642994979574,128127_fnca,0.84,-0.8432735288050526,0.27957249241124416,-1.2744936553963355
421,Reward,0.5,0.45,0.1,0.4216,0.494012832771735,128127_fnca,0.96,-1.0898502311756233,0.22028672264868204,-1.5128252964014524
279,Punishment,0.5,0.5,0.1,0.396,0.4892601561544944,128127_fnca,0.84,-0.9074926588949487,0.2642895500999284,-1.3307099961787845
422,Reward,0.5,0.5,0.1,0.368,0.4824543602951622,128127_fnca,0.96,-1.2270590727749222,0.18791312627279555,-1.6717755172442985
280,Punishment,0.5,0.55,0.1,0.4128,0.4925344984726939,128127_fnca,0.84,-0.867350411645701,0.2738740632315687,-1.295086901495656
423,Reward,0.5,0.55,0.1,0.3992,0.4899299798012838,128127_fnca,0.96,-1.1446533650124069,0.20720343382455805,-1.5740541962217858
281,Punishment,0.5,0.6,0.1,0.4112,0.4922483181539372,128127_fnca,0.84,-0.8711050585365423,0.2729816929850176,-1.2983505447086492
424,Reward,0.5,0.6,0.1,0.3896,0.4878547343148727,128127_fnca,0.96,-1.1692005014588025,0.2014017842482146,-1.6024534395104304
282,Punishment,0.5,0.65,0.1,0.4616,0.4987227882658147,128127_fnca,0.84,-0.758738138507351,0.2991589281239649,-1.2067803146174727
425,Reward,0.5,0.65,0.1,0.4416,0.4967764784041176,128127_fnca,0.96,-1.0435276679470562,0.23144488071004224,-1.4634135300901834
283,Punishment,0.5,0.7,0.1,0.408,0.4916598249875672,128127_fnca,0.84,-0.8786562945445545,0.2711842024471708,-1.3049569751760561
426,Reward,0.5,0.7,0.1,0.4032,0.4907366074936204,128127_fnca,0.96,-1.1346208770602841,0.20958606751269035,-1.562620800535197
284,Punishment,0.5,0.75,0.1,0.396,0.4892601561544942,128127_fnca,0.84,-0.9074926588949491,0.26428955009992827,-1.330709996178785
427,Reward,0.5,0.75,0.1,0.3728,0.4837430783925633,128127_fnca,0.96,-1.2138674974972563,0.19096298148304655,-1.6556756839447984
285,Punishment,0.5,0.8,0.1,0.4032,0.4907366074936204,128127_fnca,0.84,-0.890090515624878,0.26845577332260084,-1.3150690962073532
428,Reward,0.5,0.8,0.1,0.3872,0.4873049690966887,128127_fnca,0.96,-1.1754446113319805,0.1999328836789679,-1.6097735503593682
