,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3272,0.4693787523210911,118528_fnca,0.36,-0.06987960114897207,0.39796941931844054,-0.9213801125330423
382,Reward,0.35,0.45,0.1,0.3128,0.4638192132825985,118528_fnca,0.52,-0.4467257803607975,0.3610566186345834,-1.0187204946241544
240,Punishment,0.35,0.5,0.1,0.2904,0.454128645056672,118528_fnca,0.36,-0.15326053698135342,0.3942843500688379,-0.9306829293025791
383,Reward,0.35,0.5,0.1,0.244,0.4296646242727938,118528_fnca,0.52,-0.6423614708032557,0.32457045012165175,-1.1252526627909336
241,Punishment,0.35,0.55,0.1,0.3016,0.4591362378073574,118528_fnca,0.36,-0.12719536205396023,0.39572812233861965,-0.9270278632686917
384,Reward,0.35,0.55,0.1,0.2728,0.4455771439301556,118528_fnca,0.52,-0.5547860866910821,0.34203837719394353,-1.072832334197675
242,Punishment,0.35,0.6,0.1,0.3216,0.4672773464387033,118528_fnca,0.36,-0.0821781759647902,0.3975974731378054,-0.9223151595071227
385,Reward,0.35,0.6,0.1,0.2896,0.4537582585978978,118528_fnca,0.52,-0.5077593534317821,0.3506915160147254,-1.0478483137034034
243,Punishment,0.35,0.65,0.1,0.2624,0.4401149860670152,118528_fnca,0.36,-0.22176022878061838,0.38925238826196673,-0.9435273327390887
386,Reward,0.35,0.65,0.1,0.2384,0.4262755079135059,118528_fnca,0.52,-0.6606056289237676,0.32073551647548937,-1.137138431687556
244,Punishment,0.35,0.7,0.1,0.3152,0.4647814297300801,118528_fnca,0.36,-0.09638939323805906,0.39709330895149525,-0.9235839907690732
387,Reward,0.35,0.7,0.1,0.2848,0.4514997692505577,118528_fnca,0.52,-0.5209304987916326,0.34832378138438813,-1.054622825490322
245,Punishment,0.35,0.75,0.1,0.28,0.4491785937990606,118528_fnca,0.36,-0.17810287735080235,0.392664841860056,-0.9347988506649901
388,Reward,0.35,0.75,0.1,0.3032,0.4598248700634876,118528_fnca,0.52,-0.4714838498623761,0.3569758867700461,-1.0300870435451963
246,Punishment,0.35,0.8,0.1,0.3744,0.4841613054920732,118528_fnca,0.36,0.02974215377530988,0.3987658681025708,-0.9193808310602698
389,Reward,0.35,0.8,0.1,0.3528,0.4780323963682606,118528_fnca,0.52,-0.3497670895743948,0.3752709270711678,-0.9801070416793439
247,Punishment,0.4,0.2,0.1,0.3376,0.473080631845547,118528_fnca,0.36,-0.047349222293490985,0.39849532686623695,-0.9200595076305718
390,Reward,0.4,0.2,0.1,0.3392,0.4736272988908091,118528_fnca,0.52,-0.3817347530926041,0.37090873495459176,-0.9917992440640084
248,Punishment,0.4,0.25,0.1,0.3456,0.47575383694795,118528_fnca,0.36,-0.030267753787081714,0.39875957937354073,-0.9193966016643303
391,Reward,0.4,0.25,0.1,0.3032,0.4598248700634879,118528_fnca,0.52,-0.47148384986237585,0.3569758867700461,-1.0300870435451963
249,Punishment,0.4,0.3,0.1,0.3704,0.4831051153133795,118528_fnca,0.36,0.021527406086879815,0.39884985035705656,-0.9191702478110874
392,Reward,0.4,0.3,0.1,0.3512,0.4775363785034971,118528_fnca,0.52,-0.35348092333611364,0.3747811906961916,-0.9814129147859484
250,Punishment,0.4,0.35,0.1,0.3368,0.4728050292420133,118528_fnca,0.36,-0.0490688519899916,0.39846229229875174,-0.9201424093224805
393,Reward,0.4,0.35,0.1,0.3288,0.4699651623291268,118528_fnca,0.52,-0.40683866662035373,0.36725553831673696,-1.0016973835333864
251,Punishment,0.4,0.4,0.1,0.3624,0.4808858918629182,118528_fnca,0.36,0.004990788959731344,0.39893731201030913,-0.918950987191893
394,Reward,0.4,0.4,0.1,0.3408,0.4741679324696535,118528_fnca,0.52,-0.3779251774084675,0.37144582504434087,-0.9903522530642834
252,Punishment,0.4,0.45,0.1,0.3168,0.4654149211607543,118528_fnca,0.36,-0.09282040183038885,0.3972274077886434,-0.92324634670265
395,Reward,0.4,0.45,0.1,0.3488,0.4767813087077415,118528_fnca,0.52,-0.3590744789555972,0.3740350483010953,-0.9834057739232894
253,Punishment,0.4,0.5,0.1,0.3272,0.4693787523210914,118528_fnca,0.36,-0.06987960114897203,0.39796941931844054,-0.9213801125330423
396,Reward,0.4,0.5,0.1,0.3096,0.4625137567469147,118528_fnca,0.52,-0.454905388068554,0.35972767603339595,-1.0224079892515734
254,Punishment,0.4,0.55,0.1,0.3304,0.4705453967220392,118528_fnca,0.36,-0.0629057264319287,0.398153727444016,-0.9209170984136371
397,Reward,0.4,0.55,0.1,0.3344,0.4719691132638873,118528_fnca,0.52,-0.39324607221961877,0.369257971347182,-0.9962597698627514
255,Punishment,0.4,0.6,0.1,0.3528,0.4780323963682609,118528_fnca,0.36,-0.01506174069937581,0.39889703173617136,-0.9190519612211203
398,Reward,0.4,0.6,0.1,0.3112,0.4631697107376034,118528_fnca,0.52,-0.45080668091936216,0.36039599535206,-1.0205518649854384
256,Punishment,0.4,0.65,0.1,0.3432,0.4749676150942407,118528_fnca,0.36,-0.035370832591747565,0.3986928009348722,-0.9195640811037893
399,Reward,0.4,0.65,0.1,0.3544,0.4785225460327331,118528_fnca,0.52,-0.34606519875172664,0.37575456773901805,-0.9788190940982087
257,Punishment,0.4,0.7,0.1,0.3296,0.4702560500430394,118528_fnca,0.36,-0.06464563294234635,0.3981095492763022,-0.9210280621339308
400,Reward,0.4,0.7,0.1,0.336,0.4725279103935351,118528_fnca,0.52,-0.38939498800559613,0.369814865697616,-0.9947527615466119
258,Punishment,0.4,0.75,0.1,0.3624,0.4808858918629187,118528_fnca,0.36,0.004990788959731339,0.39893731201030913,-0.918950987191893
401,Reward,0.4,0.75,0.1,0.36,0.480192115276854,118528_fnca,0.52,-0.33319997332266127,0.3774000006536204,-0.9744496443157836
259,Punishment,0.4,0.8,0.1,0.3912,0.4882143408320517,118528_fnca,0.36,0.06390635708657516,0.39812846697239546,-0.920980544442711
402,Reward,0.4,0.8,0.1,0.3544,0.4785225460327331,118528_fnca,0.52,-0.34606519875172664,0.37575456773901805,-0.9788190940982087
260,Punishment,0.45,0.2,0.1,0.3792,0.4853821552852303,118528_fnca,0.36,0.039556460390920825,0.3986302872646862,-0.9197208899840019
403,Reward,0.45,0.2,0.1,0.3688,0.482672703133998,118528_fnca,0.52,-0.31325575077740486,0.37984077930280336,-0.9680031159022304
261,Punishment,0.45,0.25,0.1,0.4304,0.495330315746329,118528_fnca,0.36,0.14212737997658437,0.3949332051468726,-0.9290386292741769
404,Reward,0.45,0.25,0.1,0.388,0.4874896069594865,118528_fnca,0.52,-0.27077500343708877,0.3845820632048739,-0.9555980844478503
262,Punishment,0.45,0.3,0.1,0.4096,0.4919567635125393,118528_fnca,0.36,0.10082186825903004,0.3969197904944874,-0.9240210577642931
405,Reward,0.45,0.3,0.1,0.3824,0.4861680033300932,118528_fnca,0.52,-0.28302973263868586,0.38327924816782477,-0.9589914479834356
263,Punishment,0.45,0.35,0.1,0.392,0.4883920775945957,118528_fnca,0.36,0.06552112834754575,0.39808686556054756,-0.9210850423346404
406,Reward,0.45,0.35,0.1,0.3704,0.4831051153133793,118528_fnca,0.52,-0.3096634567881938,0.38026600369152835,-0.9668842614396794
264,Punishment,0.45,0.4,0.1,0.4032,0.4907366074936203,118528_fnca,0.36,0.08803093011674623,0.3973994807301336,-0.9228132555332823
407,Reward,0.45,0.4,0.1,0.3976,0.4895977990185853,118528_fnca,0.52,-0.2500011238721963,0.38666800816123387,-0.9501888141733533
265,Punishment,0.45,0.45,0.1,0.3784,0.4851821940355264,118528_fnca,0.36,0.03792389792163875,0.39865549973845993,-0.9196576442214581
408,Reward,0.45,0.45,0.1,0.3592,0.4799579645324938,118528_fnca,0.52,-0.3350293398227661,0.37716939740129096,-0.9750608624757119
266,Punishment,0.45,0.5,0.1,0.3832,0.4863609745837743,118528_fnca,0.36,0.047701195639420824,0.3984886610488429,-0.9200762352373877
409,Reward,0.45,0.5,0.1,0.3472,0.4762705396111766,118528_fnca,0.52,-0.362818998086828,0.37352985449465487,-0.9847573458910375
267,Punishment,0.45,0.55,0.1,0.3608,0.4804248186814711,118528_fnca,0.36,0.0016651929061359235,0.39894172729479127,-0.9189399196383801
410,Reward,0.45,0.55,0.1,0.3632,0.4811142657928569,118528_fnca,0.52,-0.32591010316769536,0.37830776145836287,-0.9720472308780616
268,Punishment,0.45,0.6,0.1,0.3944,0.4889170398927795,118528_fnca,0.36,0.07035958494623949,0.39795602537819197,-0.9214137688015762
411,Reward,0.45,0.6,0.1,0.3784,0.4851821940355268,118528_fnca,0.52,-0.2918491274839149,0.3823088497619502,-0.9615264898112338
269,Punishment,0.45,0.65,0.1,0.3752,0.4843683000776331,118528_fnca,0.36,0.03138107922744693,0.39874589513378217,-0.9194309192714123
412,Reward,0.45,0.65,0.1,0.352,0.4777851220981234,118528_fnca,0.52,-0.3516225018942671,0.3750268239172658,-0.9807577251238645
270,Punishment,0.45,0.7,0.1,0.396,0.4892601561544949,118528_fnca,0.36,0.07358048585634719,0.39786378653885157,-0.9216455771541007
413,Reward,0.45,0.7,0.1,0.3392,0.4736272988908093,118528_fnca,0.52,-0.38173475309260396,0.3709087349545918,-0.9917992440640083
271,Punishment,0.45,0.75,0.1,0.3608,0.4804248186814708,118528_fnca,0.36,0.0016651929061359243,0.39894172729479127,-0.9189399196383801
414,Reward,0.45,0.75,0.1,0.3248,0.4684875072353032,118528_fnca,0.52,-0.4166599898296938,0.365773383991623,-1.0057413067671128
272,Punishment,0.45,0.8,0.1,0.3888,0.487672861512597,118528_fnca,0.36,0.0590559825508274,0.3982472092529049,-0.9206823377421944
415,Reward,0.45,0.8,0.1,0.3912,0.4882143408320526,118528_fnca,0.52,-0.2638185510497072,0.3852978346995983,-0.9537386471436561
273,Punishment,0.5,0.2,0.1,0.4136,0.4926755761946224,118528_fnca,0.36,0.10879370236698388,0.3965882984318884,-0.9248565680420306
416,Reward,0.5,0.2,0.1,0.4168,0.493226497567114,118528_fnca,0.52,-0.20923450080043082,0.39030450152302143,-0.9408280713672754
274,Punishment,0.5,0.25,0.1,0.4104,0.492103213216462,118528_fnca,0.36,0.10241753893574049,0.3968554345406974,-0.9241832093454997
417,Reward,0.5,0.25,0.1,0.3624,0.4808858918629181,118528_fnca,0.52,-0.3277284750223566,0.37808300789115934,-0.9726415098749124
275,Punishment,0.5,0.3,0.1,0.3864,0.4871189463512122,118528_fnca,0.36,0.054196208539516885,0.39835681799429257,-0.920407147714702
418,Reward,0.5,0.3,0.1,0.3656,0.4817907615036805,118528_fnca,0.52,-0.32047106822495713,0.37897335265487375,-0.9702893859892952
276,Punishment,0.5,0.35,0.1,0.3856,0.4869315371358539,118528_fnca,0.36,0.0525741260272029,0.39839131525483945,-0.9203205525684347
419,Reward,0.5,0.35,0.1,0.3608,0.4804248186814711,118528_fnca,0.52,-0.3313733883210393,0.377629133062893,-0.9738426944483558
277,Punishment,0.5,0.4,0.1,0.46,0.4985969104429775,118528_fnca,0.36,0.20056281518302074,0.39099861757308035,-0.9390512546217419
420,Reward,0.5,0.4,0.1,0.4408,0.4966817030768671,118528_fnca,0.52,-0.15945825970509508,0.3939024451444056,-0.9316520014987613
278,Punishment,0.5,0.45,0.1,0.3952,0.4890892829139987,118528_fnca,0.36,0.07197049951754834,0.3979104059946566,-0.9215284096050754
421,Reward,0.5,0.45,0.1,0.396,0.4892601561544945,118528_fnca,0.52,-0.2534438957274181,0.3863330578642731,-0.9510554373454178
279,Punishment,0.5,0.5,0.1,0.4072,0.491509333726341,118528_fnca,0.36,0.09603072975676123,0.39710701170086005,-0.9235494837334807
422,Reward,0.5,0.5,0.1,0.3776,0.4849808296459761,118528_fnca,0.52,-0.2936198531887301,0.38211073037125476,-0.9620448422979583
280,Punishment,0.5,0.55,0.1,0.444,0.4970529643000388,118528_fnca,0.36,0.16899607493195562,0.3932859317802338,-0.9332183698758763
423,Reward,0.5,0.55,0.1,0.3944,0.4889170398927797,118528_fnca,0.52,-0.256894298524642,0.385993065960366,-0.9519358735119066
281,Punishment,0.5,0.6,0.1,0.4296,0.4952171564330348,118528_fnca,0.36,0.14054440379512897,0.3950215739712633,-0.9288148979237368
424,Reward,0.5,0.6,0.1,0.3976,0.4895977990185852,118528_fnca,0.52,-0.25000112387219636,0.38666800816123387,-0.9501888141733533
282,Punishment,0.5,0.65,0.1,0.436,0.4960855578471956,118528_fnca,0.36,0.15319938022346047,0.3942880449435155,-0.9306735582550988
425,Reward,0.5,0.65,0.1,0.4064,0.4913574928182115,118528_fnca,0.52,-0.23119623015910504,0.3884214251001617,-0.9456643816245636
283,Punishment,0.5,0.7,0.1,0.4456,0.4972307620658597,118528_fnca,0.36,0.17215346782720178,0.3930741761858897,-0.9337569414471384
426,Reward,0.5,0.7,0.1,0.4352,0.4959816107544365,118528_fnca,0.52,-0.17097408081523618,0.39315371889602685,-0.9335546013599801
284,Punishment,0.5,0.75,0.1,0.384,0.4865525528751933,118528_fnca,0.36,0.049326634621843855,0.3984572389030029,-0.920155091646231
427,Reward,0.5,0.75,0.1,0.3816,0.4859736374547908,118528_fnca,0.52,-0.2847891106292265,0.38308784646188815,-0.9594909519711655
285,Punishment,0.5,0.8,0.1,0.392,0.4883920775945955,118528_fnca,0.36,0.06552112834754578,0.39808686556054756,-0.9210850423346404
428,Reward,0.5,0.8,0.1,0.3616,0.4806560768484774,118528_fnca,0.52,-0.3295495628362444,0.37785680027599056,-0.9732399903874526
