,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
295,Reward,0.0,0.65,0.1,0.1464,0.3536482626494013,149337_fnca,0.6,-1.2826303644242374,0.1752557647667772,-1.7415088590761987
153,Punishment,0.0,0.7,0.1,0.1488,0.3560336612939561,149337_fnca,0.52,-1.0425980471928524,0.2316694107457673,-1.4624438772098474
296,Reward,0.0,0.7,0.1,0.1448,0.3520399205836573,149337_fnca,0.6,-1.2930351740942065,0.1729230616199044,-1.7549085139270901
154,Punishment,0.0,0.75,0.1,0.1952,0.3965132257448071,149337_fnca,0.52,-0.8191403940937869,0.2852372394604384,-1.2544340258227349
297,Reward,0.0,0.75,0.1,0.1928,0.394655244751375,149337_fnca,0.6,-1.0317866173463068,0.23428186316325064,-1.4512303450721395
155,Punishment,0.0,0.8,0.1,0.1432,0.3504168854305909,149337_fnca,0.52,-1.0752906485570455,0.22378633976842416,-1.4970635226417885
298,Reward,0.0,0.8,0.1,0.1528,0.3599386123267617,149337_fnca,0.6,-1.24243408371542,0.18437938679335825,-1.6907597593935602
156,Punishment,0.05,0.2,0.1,0.1768,0.3816520491616721,149337_fnca,0.52,-0.89924841423979,0.2662652228788622,-1.323262388461061
299,Reward,0.05,0.2,0.1,0.2024,0.401949612255857,149337_fnca,0.6,-0.9891787126464788,0.24458905677914425,-1.4081757959811452
157,Punishment,0.05,0.25,0.1,0.1608,0.3674934028263594,149337_fnca,0.52,-0.9774325123592,0.24743046367104182,-1.3966256913130815
300,Reward,0.05,0.25,0.1,0.1376,0.3446175401792534,149337_fnca,0.6,-1.3417773214894455,0.16216811686280888,-1.8191217234363681
158,Punishment,0.05,0.3,0.1,0.1344,0.3412180883644093,149337_fnca,0.52,-1.1300690471842523,0.21066911348925907,-1.5574665589066345
301,Reward,0.05,0.3,0.1,0.156,0.363000572358262,149337_fnca,0.6,-1.2231385672907311,0.1888178452128211,-1.6669725106016837
159,Punishment,0.05,0.35,0.1,0.112,0.3154926758306798,149337_fnca,0.52,-1.2932154412959098,0.17288275655480734,-1.75514162200776
302,Reward,0.05,0.35,0.1,0.1056,0.3074479783760598,149337_fnca,0.6,-1.608076926091434,0.1094930465773603,-2.2118942333185103
160,Punishment,0.05,0.4,0.1,0.1456,0.3528459156517953,149337_fnca,0.52,-1.061086393216112,0.22720770039204474,-1.4818907001388615
303,Reward,0.05,0.4,0.1,0.148,0.3552421111946791,149337_fnca,0.6,-1.272371674855563,0.17756769318879226,-1.7284033726920478
161,Punishment,0.05,0.45,0.1,0.1384,0.3454575411395503,149337_fnca,0.52,-1.1046219999749542,0.21674506871235918,-1.5290334146190065
304,Reward,0.05,0.45,0.1,0.1376,0.3446175401792535,149337_fnca,0.6,-1.341777321489445,0.16216811686280896,-1.8191217234363675
162,Punishment,0.05,0.5,0.1,0.1512,0.3583870994475671,149337_fnca,0.52,-1.0290548978143572,0.23494225356089515,-1.4484155245625312
305,Reward,0.05,0.5,0.1,0.1576,0.3645113644701114,149337_fnca,0.6,-1.2136795807261456,0.19100654289251634,-1.655447595540469
163,Punishment,0.05,0.55,0.1,0.1464,0.3536482626494011,149337_fnca,0.52,-1.0564168962718152,0.22833375959075017,-1.4769468625689604
306,Reward,0.05,0.55,0.1,0.1504,0.3576061321014688,149337_fnca,0.6,-1.2572491342861774,0.18099674595332535,-1.7092762260363439
164,Punishment,0.05,0.6,0.1,0.2232,0.4165580109194503,149337_fnca,0.52,-0.7125058028409689,0.3095081690854054,-1.1727707927456994
307,Reward,0.05,0.6,0.1,0.2128,0.4094511939464575,149337_fnca,0.6,-0.945656053089035,0.25510725393738093,-1.3660712185766386
165,Punishment,0.05,0.65,0.1,0.1408,0.3479543328861121,149337_fnca,0.52,-1.0897981837292274,0.22029921823145815,-1.512768573834434
308,Reward,0.05,0.65,0.1,0.1504,0.357606132101469,149337_fnca,0.6,-1.2572491342861765,0.18099674595332554,-1.7092762260363428
166,Punishment,0.05,0.7,0.1,0.1416,0.3487789520683907,149337_fnca,0.52,-1.0849278540346123,0.22146897712448302,-1.507472757434747
309,Reward,0.05,0.7,0.1,0.1432,0.3504168854305909,149337_fnca,0.6,-1.3035901493122568,0.1705695458465014,-1.7686121718966485
167,Punishment,0.05,0.75,0.1,0.1648,0.3711484351694655,149337_fnca,0.52,-0.957029496400319,0.2523618618646231,-1.3768912616947966
310,Reward,0.05,0.75,0.1,0.168,0.3740159225598058,149337_fnca,0.6,-1.1550310399710921,0.20474563301488857,-1.5859868848530239
168,Punishment,0.05,0.8,0.1,0.212,0.4088884344187799,149337_fnca,0.52,-0.7532617067973832,0.3004000680177266,-1.202640132668326
311,Reward,0.05,0.8,0.1,0.2008,0.4007590875788367,149337_fnca,0.6,-0.9961096638175921,0.24291206723020695,-1.4150557643800707
169,Punishment,0.1,0.2,0.1,0.2496,0.432954731859893,149337_fnca,0.52,-0.6245456628650573,0.3282541327239713,-1.1139671757064495
312,Reward,0.1,0.2,0.1,0.2128,0.409451193946457,149337_fnca,0.6,-0.9456560530890361,0.25510725393738065,-1.3660712185766397
170,Punishment,0.1,0.25,0.1,0.1504,0.3576061321014689,149337_fnca,0.52,-1.033539323914971,0.23385820700833013,-1.4530403002439802
313,Reward,0.1,0.25,0.1,0.1688,0.3747250927227759,149337_fnca,0.6,-1.1507102363145043,0.20576808256559995,-1.5810055571841637
171,Punishment,0.1,0.3,0.1,0.1952,0.3965132257448073,149337_fnca,0.52,-0.8191403940937865,0.2852372394604385,-1.2544340258227347
314,Reward,0.1,0.3,0.1,0.1896,0.3921413774238956,149337_fnca,0.6,-1.046561326162649,0.2307122910747896,-1.4665838379143339
172,Punishment,0.1,0.35,0.1,0.1304,0.3368777661162024,149337_fnca,0.52,-1.1565025632045176,0.20439771034417922,-1.5876876225539822
315,Reward,0.1,0.35,0.1,0.1352,0.3420739271814289,149337_fnca,0.6,-1.3587706137962385,0.15848943822923262,-1.842067323662776
173,Punishment,0.1,0.4,0.1,0.1896,0.3921413774238957,149337_fnca,0.52,-0.8425532703804559,0.2797422767325333,-1.2738865399190735
316,Reward,0.1,0.4,0.1,0.1952,0.3965132257448071,149337_fnca,0.6,-1.0208991118508772,0.2369144836378347,-1.4400560314936277
174,Punishment,0.1,0.45,0.1,0.1304,0.3368777661162023,149337_fnca,0.52,-1.156502563204518,0.20439771034417914,-1.5876876225539827
317,Reward,0.1,0.45,0.1,0.1296,0.3359972549356014,149337_fnca,0.6,-1.400011437861773,0.1497250680582694,-1.8989545462765671
175,Punishment,0.1,0.5,0.1,0.1048,0.3064181353296946,149337_fnca,0.52,-1.3550111828507152,0.15929998025257017,-1.8369661860299198
318,Reward,0.1,0.5,0.1,0.1016,0.3022424861205537,149337_fnca,0.6,-1.6490070816887274,0.10243255357067921,-2.2785507109344594
176,Punishment,0.1,0.55,0.1,0.132,0.3386262455678091,149337_fnca,0.52,-1.1458060474592007,0.2069300878949203,-1.5753742824017107
319,Reward,0.1,0.55,0.1,0.1216,0.3269540627784488,149337_fnca,0.6,-1.4632024937526904,0.13677482724856932,-1.9894193020667186
177,Punishment,0.1,0.6,0.1,0.1312,0.337754085479075,149337_fnca,0.52,-1.1511333740005567,0.20566789823757112,-1.5814925555736254
320,Reward,0.1,0.6,0.1,0.1248,0.3306242730471289,149337_fnca,0.6,-1.4372810429809626,0.142014383897097,-1.9518269314608945
178,Punishment,0.1,0.65,0.1,0.1344,0.341218088364409,149337_fnca,0.52,-1.1300690471842534,0.21066911348925882,-1.5574665589066357
321,Reward,0.1,0.65,0.1,0.1592,0.3660089206891264,149337_fnca,0.6,-1.2043422307031642,0.19317502465498096,-1.6441586375322093
179,Punishment,0.1,0.7,0.1,0.1176,0.3222628161270341,149337_fnca,0.52,-1.248670277371921,0.18295276686821363,-1.6985272640007076
322,Reward,0.1,0.7,0.1,0.112,0.3154926758306794,149337_fnca,0.6,-1.5467870964519723,0.12060751368752289,-2.1152136940798343
180,Punishment,0.1,0.75,0.1,0.16,0.3667527860628572,149337_fnca,0.52,-0.9815876352696612,0.24642547199521322,-1.4006956760618154
323,Reward,0.1,0.75,0.1,0.1568,0.3637576331742803,149337_fnca,0.6,-1.2183936763951233,0.18991472781350918,-1.661180108544485
181,Punishment,0.1,0.8,0.1,0.14,0.3471259096029771,149337_fnca,0.52,-1.0947036492741853,0.2191220117402111,-1.518126573071782
324,Reward,0.1,0.8,0.1,0.1408,0.3479543328861119,149337_fnca,0.6,-1.3197134123640863,0.1670001983917556,-1.7897602785915032
182,Punishment,0.15,0.2,0.1,0.172,0.3775314874539807,149337_fnca,0.52,-0.9217774187442301,0.2608589763826571,-1.3437753380580604
325,Reward,0.15,0.2,0.1,0.1608,0.3674934028263593,149337_fnca,0.6,-1.1951234950672627,0.1953234029636532,-1.6330986174355675
183,Punishment,0.15,0.25,0.1,0.1448,0.3520399205836574,149337_fnca,0.52,-1.0657882190688623,0.22607447532528127,-1.4868907971576615
326,Reward,0.15,0.25,0.1,0.1264,0.3324326234883209,149337_fnca,0.6,-1.4246495877280785,0.1446046579513192,-1.9337517571115648
184,Punishment,0.15,0.3,0.1,0.1824,0.3863284091440462,149337_fnca,0.52,-0.8738679113658521,0.2723244489649439,-1.300761096462131
327,Reward,0.15,0.3,0.1,0.1712,0.3768343977540592,149337_fnca,0.6,-1.1379003683200282,0.20880652837135344,-1.5663471573161005
185,Punishment,0.15,0.35,0.1,0.1848,0.3882905814728559,149337_fnca,0.52,-0.86327100371203,0.27484253477569875,-1.2915569461296605
328,Reward,0.15,0.35,0.1,0.172,0.3775314874539811,149337_fnca,0.6,-1.1336802736279599,0.20980977027963343,-1.5615540146112556
186,Punishment,0.15,0.4,0.1,0.188,0.3908685489753078,149337_fnca,0.52,-0.8493904174955077,0.27812890829290476,-1.279670573871269
329,Reward,0.15,0.4,0.1,0.188,0.3908685489753077,149337_fnca,0.6,-1.0540628072534617,0.22890167509665404,-1.4744627340221967
187,Punishment,0.15,0.45,0.1,0.1152,0.3193909335825987,149337_fnca,0.52,-1.2674123071039318,0.17868951875053124,-1.7221055113039283
330,Reward,0.15,0.45,0.1,0.1184,0.32321047633022,149337_fnca,0.6,-1.490050710819025,0.13145849643956703,-2.0290640936108133
188,Punishment,0.15,0.5,0.1,0.1688,0.3747250927227757,149337_fnca,0.52,-0.9372203965530013,0.257141292456742,-1.358129569062155
331,Reward,0.15,0.5,0.1,0.1688,0.374725092722776,149337_fnca,0.6,-1.150710236314504,0.2057680825656,-1.5810055571841635
189,Punishment,0.15,0.55,0.1,0.1976,0.3983480700944318,149337_fnca,0.52,-0.8093424424613689,0.2875219344863661,-1.2464561277893396
332,Reward,0.15,0.55,0.1,0.1848,0.3882905814728557,149337_fnca,0.6,-1.069302269514424,0.2252279665583748,-1.4906422049990216
190,Punishment,0.15,0.6,0.1,0.1312,0.3377540854790751,149337_fnca,0.52,-1.1511333740005563,0.20566789823757126,-1.5814925555736248
333,Reward,0.15,0.6,0.1,0.1328,0.3394942784379047,149337_fnca,0.6,-1.37616457676312,0.154764139076936,-1.8658530043734813
191,Punishment,0.15,0.65,0.1,0.1976,0.3983480700944317,149337_fnca,0.52,-0.8093424424613691,0.28752193448636604,-1.2464561277893398
334,Reward,0.15,0.65,0.1,0.204,0.4031302658061871,149337_fnca,0.6,-0.9823127499694724,0.24625007297594528,-1.4014077025809664
192,Punishment,0.15,0.7,0.1,0.1264,0.3324326234883204,149337_fnca,0.52,-1.1839993195307699,0.19792527321492911,-1.6198657275293356
335,Reward,0.15,0.7,0.1,0.1288,0.335112518895156,149337_fnca,0.6,-1.4060948888257456,0.1484525424324002,-1.9074899513956156
193,Punishment,0.15,0.75,0.1,0.1712,0.3768343977540589,149337_fnca,0.52,-0.9256055234842028,0.25993821111773646,-1.3473113257569052
336,Reward,0.15,0.75,0.1,0.1984,0.3989545986919489,149337_fnca,0.6,-1.0066308329737883,0.2403662805362208,-1.4255913501514241
194,Punishment,0.15,0.8,0.1,0.0984,0.2979739431168792,149337_fnca,0.52,-1.4148888174246463,0.14662254492673993,-1.9198937160413299
337,Reward,0.15,0.8,0.1,0.0904,0.2868687416571415,149337_fnca,0.6,-1.7764221959360822,0.08235003129684583,-2.496776442311859
195,Punishment,0.2,0.2,0.1,0.1968,0.397739006200854,149337_fnca,0.52,-0.8125931702981816,0.28676495714400874,-1.2490923634122975
338,Reward,0.2,0.2,0.1,0.1848,0.3882905814728558,149337_fnca,0.6,-1.0693022695144239,0.22522796655837485,-1.4906422049990213
196,Punishment,0.2,0.25,0.1,0.1792,0.3836731996103968,149337_fnca,0.52,-0.8882559437199871,0.26889404977287595,-1.313437843981615
339,Reward,0.2,0.25,0.1,0.18,0.3843412214941718,149337_fnca,0.6,-1.092778959194646,0.21958377420457068,-1.5160214600339394
197,Punishment,0.2,0.3,0.1,0.1848,0.3882905814728557,149337_fnca,0.52,-0.8632710037120304,0.27484253477569864,-1.2915569461296608
340,Reward,0.2,0.3,0.1,0.1904,0.3927737987768587,149337_fnca,0.6,-1.0428394187075103,0.23161111092297879,-1.4626955598097817
198,Punishment,0.2,0.35,0.1,0.2776,0.4479941953186798,149337_fnca,0.52,-0.5410784392587258,0.3446170522527728,-1.065321471920002
341,Reward,0.2,0.35,0.1,0.2656,0.4418289377668675,149337_fnca,0.6,-0.7568540025697621,0.29958636956809764,-1.2053525238076073
199,Punishment,0.2,0.4,0.1,0.1632,0.3696959562668546,149337_fnca,0.52,-0.9651173997219867,0.2504078398784139,-1.3846643308277373
342,Reward,0.2,0.4,0.1,0.156,0.3630005723582624,149337_fnca,0.6,-1.2231385672907298,0.18881784521282138,-1.6669725106016824
200,Punishment,0.2,0.45,0.1,0.208,0.4060392768137736,149337_fnca,0.52,-0.7683985708187934,0.2969603309209595,-1.214156715022855
343,Reward,0.2,0.45,0.1,0.2,0.4001600960640446,149337_fnca,0.6,-0.9995999199679845,0.24206753216919016,-1.4185385332046732
201,Punishment,0.2,0.5,0.1,0.196,0.3971273953462636,149337_fnca,0.52,-0.8158591016303413,0.2860034028771522,-1.2517515700612063
344,Reward,0.2,0.5,0.1,0.184,0.3876392799615322,149337_fnca,0.6,-1.0731626579259002,0.22429848801405086,-1.494777578387964
202,Punishment,0.2,0.55,0.1,0.1792,0.3836731996103966,149337_fnca,0.52,-0.8882559437199876,0.2688940497728758,-1.3134378439816154
345,Reward,0.2,0.55,0.1,0.1984,0.3989545986919484,149337_fnca,0.6,-1.0066308329737896,0.2403662805362205,-1.4255913501514255
203,Punishment,0.2,0.6,0.1,0.1728,0.3782255989260198,149337_fnca,0.52,-0.9179706529274653,0.26177403923146714,-1.340273593022711
346,Reward,0.2,0.6,0.1,0.1952,0.3965132257448076,149337_fnca,0.6,-1.020899111850876,0.23691448363783502,-1.4400560314936264
204,Punishment,0.2,0.65,0.1,0.1432,0.3504168854305907,149337_fnca,0.52,-1.0752906485570461,0.22378633976842402,-1.497063522641789
347,Reward,0.2,0.65,0.1,0.1376,0.3446175401792534,149337_fnca,0.6,-1.3417773214894455,0.16216811686280888,-1.8191217234363681
205,Punishment,0.2,0.7,0.1,0.1632,0.3696959562668546,149337_fnca,0.52,-0.9651173997219867,0.2504078398784139,-1.3846643308277373
348,Reward,0.2,0.7,0.1,0.1704,0.3761343132676061,149337_fnca,0.6,-1.1421451987932698,0.20779851206362568,-1.5711863607679315
206,Punishment,0.2,0.75,0.1,0.2288,0.4202283111200069,149337_fnca,0.52,-0.6929566435537953,0.3137894723610285,-1.1590329881273436
349,Reward,0.2,0.75,0.1,0.2088,0.406613855964464,149337_fnca,0.6,-0.9620921526938544,0.2511388794356849,-1.38174918834222
207,Punishment,0.2,0.8,0.1,0.1528,0.3599386123267616,149337_fnca,0.52,-1.0201739614049696,0.23708987532106793,-1.4393159889690268
350,Reward,0.2,0.8,0.1,0.1568,0.3637576331742798,149337_fnca,0.6,-1.2183936763951249,0.18991472781350885,-1.6611801085444868
208,Punishment,0.25,0.2,0.1,0.1576,0.3645113644701111,149337_fnca,0.52,-0.9942076854772954,0.24337227936357136,-1.413162994135733
351,Reward,0.25,0.2,0.1,0.1768,0.3816520491616721,149337_fnca,0.6,-1.1088634292140997,0.2157300145986061,-1.5337275855288992
209,Punishment,0.25,0.25,0.1,0.2776,0.4479941953186795,149337_fnca,0.52,-0.5410784392587261,0.3446170522527727,-1.0653214719200021
352,Reward,0.25,0.25,0.1,0.2608,0.4392467531674358,149337_fnca,0.6,-0.7722310923279628,0.2960849231764293,-1.217108963183692
210,Punishment,0.25,0.3,0.1,0.148,0.3552421111946791,149337_fnca,0.52,-1.0471731483324547,0.23056456795346045,-1.467224334498925
353,Reward,0.25,0.3,0.1,0.14,0.347125909602977,149337_fnca,0.6,-1.325167575437172,0.16579999197217202,-1.796973084699689
211,Punishment,0.25,0.35,0.1,0.2256,0.4181441325816851,149337_fnca,0.52,-0.7040634486064169,0.3113644453022755,-1.166791203036453
354,Reward,0.25,0.35,0.1,0.2104,0.4077558728964,149337_fnca,0.6,-0.9554736691652435,0.2527375957496197,-1.3754034994387192
212,Punishment,0.25,0.4,0.1,0.2288,0.4202283111200072,149337_fnca,0.52,-0.6929566435537948,0.3137894723610286,-1.1590329881273431
355,Reward,0.25,0.4,0.1,0.2256,0.418144132581685,149337_fnca,0.6,-0.8953850379016389,0.26718987894050095,-1.3197957162537322
213,Punishment,0.25,0.45,0.1,0.1608,0.3674934028263593,149337_fnca,0.52,-0.9774325123592004,0.2474304636710417,-1.396625691313082
356,Reward,0.25,0.45,0.1,0.152,0.3591645853358701,149337_fnca,0.6,-1.2473390147334713,0.1832569812566022,-1.6968658420428062
214,Punishment,0.25,0.5,0.1,0.22,0.4144121015510156,149337_fnca,0.52,-0.7239170836884188,0.3069818955656737,-1.1809665052326452
357,Reward,0.25,0.5,0.1,0.1984,0.398954598691949,149337_fnca,0.6,-1.006630832973788,0.24036628053622086,-1.425591350151424
215,Punishment,0.25,0.55,0.1,0.2272,0.4191905731159414,149337_fnca,0.52,-0.6984889899206207,0.31258402444441086,-1.162881967724837
358,Reward,0.25,0.55,0.1,0.2064,0.404882926470502,149337_fnca,0.6,-0.9721328667304916,0.2487119974976132,-1.3914596884934947
216,Punishment,0.25,0.6,0.1,0.272,0.4451679903493796,149337_fnca,0.52,-0.5570930645875124,0.34159998037757305,-1.0741148745104256
359,Reward,0.25,0.6,0.1,0.2496,0.4329547318598932,149337_fnca,0.6,-0.809322486197914,0.28752657836305334,-1.246439976537459
217,Punishment,0.25,0.65,0.1,0.1784,0.3830023402462542,149337_fnca,0.52,-0.8919005554388147,0.26802317358715017,-1.3166818336007058
360,Reward,0.25,0.65,0.1,0.1688,0.3747250927227759,149337_fnca,0.6,-1.1507102363145043,0.20576808256559995,-1.5810055571841637
218,Punishment,0.25,0.7,0.1,0.216,0.4116789813276041,149337_fnca,0.52,-0.7384394486685835,0.30373947264717904,-1.1915849428796534
361,Reward,0.25,0.7,0.1,0.196,0.3971273953462633,149337_fnca,0.6,-1.0173057933909202,0.23778364536504676,-1.4363940718380375
219,Punishment,0.25,0.75,0.1,0.2416,0.4282244048541961,149337_fnca,0.52,-0.6501264216708782,0.3229458182191201,-1.1302707152819629
362,Reward,0.25,0.75,0.1,0.2152,0.4111255031538114,149337_fnca,0.6,-0.9359672339666011,0.257443277490493,-1.3569558647342177
220,Punishment,0.25,0.8,0.1,0.1576,0.364511364470111,149337_fnca,0.52,-0.9942076854772958,0.24337227936357128,-1.4131629941357333
363,Reward,0.25,0.8,0.1,0.156,0.3630005723582621,149337_fnca,0.6,-1.2231385672907307,0.18881784521282122,-1.6669725106016833
221,Punishment,0.3,0.2,0.1,0.2272,0.4191905731159416,149337_fnca,0.52,-0.6984889899206204,0.31258402444441086,-1.162881967724837
364,Reward,0.3,0.2,0.1,0.2096,0.4071860513135331,149337_fnca,0.6,-0.95877547558571,0.25194014500688144,-1.3785637394969747
222,Punishment,0.3,0.25,0.1,0.2624,0.4401149860670147,149337_fnca,0.52,-0.5853015874373707,0.3361400106894844,-1.0902275073330256
365,Reward,0.3,0.25,0.1,0.2352,0.4242935068840753,149337_fnca,0.6,-0.8597821887000264,0.2756698736311525,-1.2885512392075764
223,Punishment,0.3,0.3,0.1,0.34,0.4738983685675489,149337_fnca,0.52,-0.3798282752989537,0.371178094466625,-0.9910732925629616
366,Reward,0.3,0.3,0.1,0.3096,0.4625137567469149,149337_fnca,0.6,-0.6278732162315019,0.32757084685239846,-1.116050921035118
224,Punishment,0.3,0.35,0.1,0.2392,0.4267658178094877,149337_fnca,0.52,-0.6579720968312224,0.3212928799267616,-1.1354021733089104
367,Reward,0.3,0.35,0.1,0.2568,0.437042978724292,149337_fnca,0.6,-0.78527745944297,0.2930919556602464,-1.2272688773592753
225,Punishment,0.3,0.4,0.1,0.2456,0.4306146574218639,149337_fnca,0.52,-0.637228657386774,0.32563807487874097,-1.121968714102148
368,Reward,0.3,0.4,0.1,0.2392,0.4267658178094871,149337_fnca,0.6,-0.8454285346748766,0.2790642500302544,-1.2763132368259271
226,Punishment,0.3,0.45,0.1,0.2728,0.4455771439301554,149337_fnca,0.52,-0.5547860866910822,0.3420383771939435,-1.072832334197675
369,Reward,0.3,0.45,0.1,0.2424,0.4287065096509893,149337_fnca,0.6,-0.8341370890102013,0.28172302407450694,-1.266830874835879
227,Punishment,0.3,0.5,0.1,0.2368,0.4252886741556756,149337_fnca,0.52,-0.6659006392828029,0.31961109069170535,-1.1406503639032954
370,Reward,0.3,0.5,0.1,0.2256,0.4181441325816853,149337_fnca,0.6,-0.8953850379016383,0.26718987894050106,-1.3197957162537317
228,Punishment,0.3,0.55,0.1,0.28,0.4491785937990609,149337_fnca,0.52,-0.534308632052407,0.34587377232838384,-1.0616813903475297
371,Reward,0.3,0.55,0.1,0.2776,0.4479941953186795,149337_fnca,0.6,-0.7196521815883385,0.307928346460092,-1.1778881644371
229,Punishment,0.3,0.6,0.1,0.2568,0.4370429787242917,149337_fnca,0.52,-0.6022291005984554,0.33277839932748754,-1.1002784780084849
372,Reward,0.3,0.6,0.1,0.232,0.4222779356347417,149337_fnca,0.6,-0.8714639552427609,0.27289634464346074,-1.2986632458483511
230,Punishment,0.3,0.65,0.1,0.2608,0.4392467531674361,149337_fnca,0.52,-0.5901011177223109,0.3351931997328273,-1.093048197773233
373,Reward,0.3,0.65,0.1,0.2336,0.4232899473216943,149337_fnca,0.6,-0.8656005235143022,0.27428963568247716,-1.2935706663587896
231,Punishment,0.3,0.7,0.1,0.2552,0.4361480713153386,149337_fnca,0.52,-0.6071332591278329,0.33179302260190163,-1.103243930374265
374,Reward,0.3,0.7,0.1,0.2432,0.4291865805179808,149337_fnca,0.6,-0.8313400655942732,0.2823799751124229,-1.2645016855358178
232,Punishment,0.3,0.75,0.1,0.3216,0.4672773464387029,149337_fnca,0.52,-0.4245872424847499,0.3645557840999454,-1.0090756964450744
375,Reward,0.3,0.75,0.1,0.3056,0.4608454652421647,149337_fnca,0.6,-0.6388258585669253,0.32530639985617105,-1.1229877719915573
233,Punishment,0.3,0.8,0.1,0.2472,0.431556662470107,149337_fnca,0.52,-0.6321302014863375,0.3266935089781173,-1.1187328290202514
376,Reward,0.3,0.8,0.1,0.2272,0.4191905731159416,149337_fnca,0.6,-0.8893329762377297,0.26863677127185975,-1.3143951045166016
234,Punishment,0.35,0.2,0.1,0.304,0.4601667118797033,149337_fnca,0.52,-0.4693951005662198,0.3573268344271086,-1.0291044134224585
377,Reward,0.35,0.2,0.1,0.3048,0.4605069090585205,149337_fnca,0.6,-0.6410327276164415,0.32484731334348504,-1.12440001214236
235,Punishment,0.35,0.25,0.1,0.3336,0.471687429581264,149337_fnca,0.52,-0.39517695047645185,0.3689770085635664,-0.9970209442986068
378,Reward,0.35,0.25,0.1,0.3168,0.4654149211607545,149337_fnca,0.6,-0.6084893008881048,0.3315196656618354,-1.10406814785232
236,Punishment,0.35,0.3,0.1,0.2664,0.4422527671004514,149337_fnca,0.52,-0.5734277292659615,0.3384603887052757,-1.083348213550231
379,Reward,0.35,0.3,0.1,0.2536,0.4352454375093416,149337_fnca,0.6,-0.7958727884254163,0.29064715279261805,-1.2356452808826965
237,Punishment,0.35,0.35,0.1,0.3136,0.4641415537371381,149337_fnca,0.52,-0.4446919228371709,0.3613840678518617,-1.017813986322983
380,Reward,0.35,0.35,0.1,0.284,0.4511172856856134,149337_fnca,0.6,-0.700483022989774,0.3121483367197943,-1.1642767659531188
238,Punishment,0.35,0.4,0.1,0.3144,0.4644622914469385,149337_fnca,0.52,-0.44266241584326405,0.36170962121026584,-1.01691354040477
381,Reward,0.35,0.4,0.1,0.3096,0.4625137567469146,149337_fnca,0.6,-0.6278732162315024,0.3275708468523984,-1.116050921035118
