,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.4152,0.4929537125229428
418,Reward,0.5,0.3,0.1,0.4032,0.49073660749361986
419,Reward,0.5,0.35,0.1,0.44,0.4965856198303149
420,Reward,0.5,0.4,0.1,0.3864,0.48711894635121245
421,Reward,0.5,0.45,0.1,0.3808,0.4857778752838507
422,Reward,0.5,0.5,0.1,0.3904,0.4880352269110956
423,Reward,0.5,0.55,0.1,0.3976,0.4895977990185858
424,Reward,0.5,0.6,0.1,0.3928,0.4885684387017197
425,Reward,0.5,0.65,0.1,0.4112,0.49224831815393766
426,Reward,0.5,0.7,0.1,0.3656,0.4817907615036805
427,Reward,0.5,0.75,0.1,0.4192,0.49362566083463255
428,Reward,0.5,0.8,0.1,0.4056,0.49120430101157064
