,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.2712,0.4447570202319871,156233_fnca,0.72,-1.0090903113027965,0.23977119575544042,-1.42807016138726
382,Reward,0.35,0.45,0.1,0.2496,0.4329547318598929,156233_fnca,0.28,-0.07021519286648582,0.39796006423141245,-0.9214036198593114
240,Punishment,0.35,0.5,0.1,0.3096,0.4625137567469147,156233_fnca,0.72,-0.8873249584759246,0.2691163879025254,-1.3126113241718234
383,Reward,0.35,0.5,0.1,0.296,0.4566736697824147,156233_fnca,0.28,0.03503595906377363,0.3986975010265606,-0.9195522924184318
241,Punishment,0.35,0.55,0.1,0.2896,0.4537582585978979,156233_fnca,0.72,-0.9485226810635372,0.2544155891086823,-1.3687861714506528
384,Reward,0.35,0.55,0.1,0.284,0.4511172856856136,156233_fnca,0.28,0.008866873708731198,0.3989265979995287,-0.9189778439293559
242,Punishment,0.35,0.6,0.1,0.2984,0.457739074198433,156233_fnca,0.72,-0.9210487453759159,0.26103417830205666,-1.343103928883947
385,Reward,0.35,0.6,0.1,0.2776,0.4479941953186798,156233_fnca,0.28,-0.005357212269888403,0.3989365556759763,-0.9189528830663249
243,Punishment,0.35,0.65,0.1,0.2752,0.4467937552470736,156233_fnca,0.72,-0.9955376385107014,0.2430504781868275,-1.4144861280504046
386,Reward,0.35,0.65,0.1,0.2728,0.4455771439301553,156233_fnca,0.28,-0.016158818058963652,0.39889020041011963,-0.9190690869052041
244,Punishment,0.35,0.7,0.1,0.3008,0.4587894399396747,156233_fnca,0.72,-0.9137089119904759,0.2627977586518503,-1.3363705211300823
387,Reward,0.35,0.7,0.1,0.3024,0.4594813799391753,156233_fnca,0.28,0.04875061531974422,0.3984684943611095,-0.9201268444516995
245,Punishment,0.35,0.75,0.1,0.304,0.4601667118797031,156233_fnca,0.72,-0.9040201936830903,0.26512210421430554,-1.3275647884980786
388,Reward,0.35,0.75,0.1,0.2776,0.4479941953186798,156233_fnca,0.28,-0.005357212269888403,0.3989365556759763,-0.9189528830663249
246,Punishment,0.35,0.8,0.1,0.2904,0.4541286450566721,156233_fnca,0.72,-0.9459874524021467,0.25502730445653676,-1.3663846632558245
389,Reward,0.35,0.8,0.1,0.2744,0.4463900214397638,156233_fnca,0.28,-0.012545083292718086,0.3989108890450577,-0.9190172227620832
247,Punishment,0.4,0.2,0.1,0.3392,0.4736272988908093,156233_fnca,0.72,-0.8040077100534488,0.28876192129814,-1.242152732117368
390,Reward,0.4,0.2,0.1,0.3296,0.4702560500430395,156233_fnca,0.28,0.10547445374803878,0.39672935214942395,-0.9245009634013962
248,Punishment,0.4,0.25,0.1,0.3536,0.4782782035928731,156233_fnca,0.72,-0.7660813251525304,0.2974887613816556,-1.212378831578401
391,Reward,0.4,0.25,0.1,0.3216,0.4672773464387029,156233_fnca,0.28,0.08902635729518941,0.3973644619136328,-0.922901379351298
249,Punishment,0.4,0.3,0.1,0.316,0.465098971879012,156233_fnca,0.72,-0.868632322208388,0.2735694965143598,-1.296199588797241
392,Reward,0.4,0.3,0.1,0.3168,0.4654149211607541,156233_fnca,0.28,0.07906923118884987,0.3976971452812365,-0.9220645048650705
250,Punishment,0.4,0.35,0.1,0.3328,0.4714042188504891,156233_fnca,0.72,-0.8213757631278319,0.284714713495848,-1.2562676053315867
393,Reward,0.4,0.35,0.1,0.3264,0.4690832242331906,156233_fnca,0.28,0.09891634917417902,0.3969953325076879,-0.9238307552716467
251,Punishment,0.4,0.4,0.1,0.3584,0.4797223643290669,156233_fnca,0.72,-0.7537693192722602,0.30028518880353,-1.203022626542756
394,Reward,0.4,0.4,0.1,0.34,0.4738983685675492,156233_fnca,0.28,0.12660942509965115,0.39575754851025746,-0.9269535064667048
252,Punishment,0.4,0.45,0.1,0.312,0.4634952667394046,156233_fnca,0.72,-0.8802678889693899,0.27080011551356437,-1.3063743113799857
395,Reward,0.4,0.45,0.1,0.3032,0.4598248700634875,156233_fnca,0.28,0.05045399131368602,0.3984348286332895,-0.9202113358244134
253,Punishment,0.4,0.5,0.1,0.352,0.4777851220981235,156233_fnca,0.72,-0.7702207184350609,0.29654434482745684,-1.2155585107579834
396,Reward,0.4,0.5,0.1,0.364,0.4813412006894743,156233_fnca,0.28,0.17451238306564693,0.3929134897817738,-0.934165819126298
254,Punishment,0.4,0.55,0.1,0.3488,0.4767813087077413,156233_fnca,0.72,-0.778554010445781,0.2946368473836131,-1.2220117067952774
397,Reward,0.4,0.55,0.1,0.3328,0.4714042188504892,156233_fnca,0.28,0.11200578588106788,0.3964476879197136,-0.9252111812400904
255,Punishment,0.4,0.6,0.1,0.368,0.4824543602951625,156233_fnca,0.72,-0.7296026919202235,0.30571604137173847,-1.185098577233291
398,Reward,0.4,0.6,0.1,0.332,0.4711194783176348,156233_fnca,0.28,0.11037539815948964,0.39651956396834404,-0.9250298974641056
256,Punishment,0.4,0.65,0.1,0.3336,0.471687429581264,156233_fnca,0.72,-0.8191865539919579,0.2852264541305062,-1.2544718383252822
399,Reward,0.4,0.65,0.1,0.324,0.4681873123949322,156233_fnca,0.28,0.09397947965510962,0.39718440715093806,-0.9233546045027952
257,Punishment,0.4,0.7,0.1,0.3528,0.4780323963682608,156233_fnca,0.72,-0.7681487756681681,0.29701732635514194,-1.2139648039849256
400,Reward,0.4,0.7,0.1,0.3352,0.4722492726308855,156233_fnca,0.28,0.11688742195934479,0.3962262597410754,-0.9257698679108235
258,Punishment,0.4,0.75,0.1,0.348,0.4765266646576077,156233_fnca,0.72,-0.7806488651947487,0.294156053405162,-1.223644858569597
401,Reward,0.4,0.75,0.1,0.332,0.4711194783176347,156233_fnca,0.28,0.11037539815948967,0.39651956396834404,-0.9250298974641056
259,Punishment,0.4,0.8,0.1,0.3584,0.4797223643290669,156233_fnca,0.72,-0.7537693192722602,0.30028518880353,-1.203022626542756
402,Reward,0.4,0.8,0.1,0.3384,0.4733547208525578,156233_fnca,0.28,0.12337470701637006,0.395917591217436,-0.9265491923703602
260,Punishment,0.45,0.2,0.1,0.3792,0.4853821552852302,156233_fnca,0.72,-0.702127171938845,0.31178862149265635,-1.1654298159920928
403,Reward,0.45,0.2,0.1,0.3832,0.4863609745837738,156233_fnca,0.28,0.2121880771546652,0.39006167035351047,-0.9414504232479698
261,Punishment,0.45,0.25,0.1,0.42,0.4937560491060574,156233_fnca,0.72,-0.6075874929393743,0.33170149896772116,-1.10351981399285
404,Reward,0.45,0.25,0.1,0.4344,0.4958763501960415,156233_fnca,0.28,0.31136794472847706,0.3800647934541383,-0.9674135317068906
262,Punishment,0.45,0.3,0.1,0.3592,0.4799579645324944,156233_fnca,0.72,-0.7517324988063051,0.30074594472693916,-1.2014894080854583
405,Reward,0.45,0.3,0.1,0.3392,0.4736272988908089,156233_fnca,0.28,0.12499279526041018,0.3958380434230682,-0.926750132638178
263,Punishment,0.45,0.35,0.1,0.3944,0.4889170398927794,156233_fnca,0.72,-0.665961652863244,0.31959810488729673,-1.1406909947468447
406,Reward,0.45,0.35,0.1,0.3936,0.4887434256426238,156233_fnca,0.28,0.23243279405883185,0.3883100987126516,-0.9459510350816703
264,Punishment,0.45,0.4,0.1,0.3496,0.4770344741332745,156233_fnca,0.72,-0.7764637989172186,0.2951160681349258,-1.220386548719152
407,Reward,0.45,0.4,0.1,0.3248,0.4684875072353033,156233_fnca,0.28,0.09562688291173287,0.3971223801035651,-0.9235107835723797
265,Punishment,0.45,0.45,0.1,0.3968,0.4894296610489519,156233_fnca,0.72,-0.6603604679522561,0.32078745567181693,-1.136976507021734
408,Reward,0.45,0.45,0.1,0.3744,0.4841613054920725,156233_fnca,0.28,0.19497634141592024,0.3914308450850975,-0.9379464200606413
266,Punishment,0.45,0.5,0.1,0.3824,0.4861680033300933,156233_fnca,0.72,-0.6944101579856127,0.31347324452737996,-1.1600412669614744
409,Reward,0.45,0.5,0.1,0.3896,0.4878547343148725,156233_fnca,0.28,0.22465703884972787,0.3890007817377739,-0.9441739257570367
267,Punishment,0.45,0.55,0.1,0.388,0.4874896069594867,156233_fnca,0.72,-0.6810401601599502,0.3163688867565906,-1.150846383080018
410,Reward,0.45,0.55,0.1,0.3712,0.4833191884773045,156233_fnca,0.28,0.18869517737817373,0.391902784690218,-0.9367414681875628
268,Punishment,0.45,0.6,0.1,0.4024,0.4905779993219579,156233_fnca,0.72,-0.6473995989199764,0.3235176349494876,-1.1285016535455459
411,Reward,0.45,0.6,0.1,0.3592,0.4799579645324935,156233_fnca,0.28,0.1650144509574819,0.39354753507679746,-0.9325534177170722
269,Punishment,0.45,0.65,0.1,0.3856,0.4869315371358542,156233_fnca,0.72,-0.6867495212303371,0.31513600051699225,-1.1547509856597211
412,Reward,0.45,0.65,0.1,0.4176,0.4933608861383085,156233_fnca,0.28,0.2789033420890713,0.38372387126066865,-0.9578320703188995
270,Punishment,0.45,0.7,0.1,0.396,0.4892601561544945,156233_fnca,0.72,-0.6622243727071246,0.32039230109824,-1.138209093108345
413,Reward,0.45,0.7,0.1,0.3696,0.4828896208335062,156233_fnca,0.28,0.1855496497219037,0.3921335260707466,-0.9361528694606331
271,Punishment,0.45,0.75,0.1,0.3632,0.4811142657928569,156233_fnca,0.72,-0.7416117653713884,0.3030272515302517,-1.1939325384733064
414,Reward,0.45,0.75,0.1,0.3392,0.4736272988908089,156233_fnca,0.28,0.12499279526041018,0.3958380434230682,-0.926750132638178
272,Punishment,0.45,0.8,0.1,0.3912,0.4882143408320521,156233_fnca,0.72,-0.6734746862200606,0.31799404916512386,-1.1457226096942772
415,Reward,0.45,0.8,0.1,0.3608,0.4804248186814707,156233_fnca,0.28,0.16818448351972357,0.3933397473690323,-0.9330815434530707
273,Punishment,0.5,0.2,0.1,0.4064,0.4913574928182119,156233_fnca,0.72,-0.638231846636402,0.3254298099454215,-1.1226084782351284
416,Reward,0.5,0.2,0.1,0.4048,0.4910497570421079,156233_fnca,0.28,0.2541493977142896,0.3862638895626642,-0.9512344913839407
274,Punishment,0.5,0.25,0.1,0.3752,0.484368300077633,156233_fnca,0.72,-0.7118550077384019,0.30965165426999364,-1.1723073092257927
417,Reward,0.5,0.25,0.1,0.3512,0.4775363785034976,156233_fnca,0.28,0.14909858851618044,0.39453251245659815,-0.9300537277534313
275,Punishment,0.5,0.3,0.1,0.4128,0.4925344984726941,156233_fnca,0.72,-0.6237126555654476,0.3284248377796483,-1.113447271560924
418,Reward,0.5,0.3,0.1,0.4024,0.4905779993219581,156233_fnca,0.28,0.24950160865177912,0.3867162497864351,-0.9500640595645853
276,Punishment,0.5,0.35,0.1,0.3928,0.4885684387017199,156233_fnca,0.72,-0.6697117007178633,0.318798698604373,-1.1431954142438792
419,Reward,0.5,0.35,0.1,0.3896,0.4878547343148722,156233_fnca,0.28,0.224657038849728,0.3890007817377739,-0.9441739257570367
277,Punishment,0.5,0.4,0.1,0.436,0.4960855578471961,156233_fnca,0.72,-0.5724818945192462,0.33864385705998495,-1.0828062929808453
420,Reward,0.5,0.4,0.1,0.3904,0.4880352269110959,156233_fnca,0.28,0.2262131787058709,0.38886434086828314,-0.9445247343147798
278,Punishment,0.5,0.45,0.1,0.424,0.4943880415508684,156233_fnca,0.72,-0.5987199833383188,0.33348034782340075,-1.098171342428991
421,Reward,0.5,0.45,0.1,0.3848,0.4867427398491286,156233_fnca,0.28,0.21530880980881995,0.3898015657959721,-0.9421174749953178
279,Punishment,0.5,0.5,0.1,0.4104,0.4921032132164614,156233_fnca,0.72,-0.6291363106052638,0.32731090438057514,-1.1168447818656742
422,Reward,0.5,0.5,0.1,0.3968,0.4894296610489517,156233_fnca,0.28,0.23864511960650844,0.3877423215266846,-0.947414279760675
280,Punishment,0.5,0.55,0.1,0.4208,0.4938851060706312,156233_fnca,0.72,-0.6058089145073571,0.33205961808125556,-1.1024407536529637
423,Reward,0.5,0.55,0.1,0.3808,0.4857778752838506,156233_fnca,0.28,0.20750224563253394,0.39044540626466545,-0.9404671241759448
281,Punishment,0.5,0.6,0.1,0.384,0.4865525528751931,156233_fnca,0.72,-0.6905728847058135,0.31430733818243733,-1.157383987750127
424,Reward,0.5,0.6,0.1,0.3512,0.4775363785034969,156233_fnca,0.28,0.14909858851618066,0.39453251245659815,-0.9300537277534313
282,Punishment,0.5,0.65,0.1,0.4008,0.4902567096053353,156233_fnca,0.72,-0.6510874685569551,0.32274395501196984,-1.1308959790606248
425,Reward,0.5,0.65,0.1,0.4016,0.4904180338020846,156233_fnca,0.28,0.247951730194884,0.38686535613319606,-0.9496785634579911
283,Punishment,0.5,0.7,0.1,0.396,0.4892601561544942,156233_fnca,0.72,-0.662224372707125,0.32039230109823996,-1.1382090931083453
426,Reward,0.5,0.7,0.1,0.3808,0.4857778752838505,156233_fnca,0.28,0.20750224563253397,0.39044540626466545,-0.9404671241759448
284,Punishment,0.5,0.75,0.1,0.3904,0.4880352269110961,156233_fnca,0.72,-0.6753610842523099,0.3175897478288924,-1.1469948302659005
427,Reward,0.5,0.75,0.1,0.3912,0.4882143408320525,156233_fnca,0.28,0.2277688111547161,0.3887270514495768,-0.944877848872089
285,Punishment,0.5,0.8,0.1,0.3744,0.4841613054920732,156233_fnca,0.72,-0.7138116906074358,0.30922005667356633,-1.1737020980285955
428,Reward,0.5,0.8,0.1,0.3752,0.4843683000776329,156233_fnca,0.28,0.19654465410874664,0.39131068890920623,-0.938253433734036
