,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.12,0.3250915988427115,156233_fnca,0.72,-1.8456336679752126,0.07264865871752176,-2.6221203513864912
319,Reward,0.45,0.5,1,0.116,0.3203530878276415,156233_fnca,0.28,-0.5119351310521358,0.34994568494686284,-1.0499773224073563
210,Punishment,0.5,0.05,1,0.532,0.4991746590845912,156233_fnca,0.72,-0.3766216825685077,0.37162853735497886,-0.9898604790950395
320,Reward,0.5,0.05,1,0.4976,0.5001943577414817,156233_fnca,0.28,0.43503089675486384,0.36292304161273564,-1.013564473770343
211,Punishment,0.5,0.1,1,0.5104,0.50009190508428,156233_fnca,0.72,-0.41912296093790263,0.3653971037198563,-1.00677056139735
321,Reward,0.5,0.1,1,0.4488,0.4975707198952101,156233_fnca,0.28,0.3392482580879151,0.3766333076930902,-0.9764832235125149
212,Punishment,0.5,0.15,1,0.432,0.4955526793050087,156233_fnca,0.72,-0.5811692924431517,0.33695111906193614,-1.0878174064441095
322,Reward,0.5,0.15,1,0.3656,0.4817907615036804,156233_fnca,0.28,0.177670488601401,0.3926950453092699,-0.9347219344646029
213,Punishment,0.5,0.2,1,0.3352,0.4722492726308853,156233_fnca,0.72,-0.8148239124992014,0.28624490099366073,-1.2509075373949259
323,Reward,0.5,0.2,1,0.2824,0.450347077254859,156233_fnca,0.28,0.005329222995360437,0.3989366153380538,-0.9189527335135397
214,Punishment,0.5,0.25,1,0.2368,0.4252886741556755,156233_fnca,0.72,-1.1361694523356298,0.20921788765263605,-1.564379045414995
324,Reward,0.5,0.25,1,0.204,0.4031302658061872,156233_fnca,0.28,-0.1885246691860604,0.39191538830499784,-0.9367093086505295
215,Punishment,0.5,0.3,1,0.184,0.3876392799615325,156233_fnca,0.72,-1.382728809250678,0.15336907413093795,-1.8749080131705715
325,Reward,0.5,0.3,1,0.168,0.3740159225598052,156233_fnca,0.28,-0.2994524918443578,0.38145040731456004,-0.9637744306405702
216,Punishment,0.5,0.35,1,0.16,0.3667527860628574,156233_fnca,0.72,-1.5269140993083612,0.12434791618437341,-2.0846718665380046
326,Reward,0.5,0.35,1,0.1416,0.3487789520683906,156233_fnca,0.28,-0.3968129360422579,0.3687380471691863,-0.9976687863099113
217,Punishment,0.5,0.4,1,0.1472,0.3544469863504365,156233_fnca,0.72,-1.6160385672843078,0.1080967241501736,-2.224728858679832
327,Reward,0.5,0.4,1,0.1464,0.3536482626494013,156233_fnca,0.28,-0.37777649181454614,0.37146669381944164,-0.9902960720885255
218,Punishment,0.5,0.45,1,0.1496,0.356821660438217,156233_fnca,0.72,-1.598557664070855,0.11117699079529346,-2.196631835884507
328,Reward,0.5,0.45,1,0.1344,0.341218088364409,156233_fnca,0.28,-0.4267065696836808,0.36422707205707794,-1.0099777815102797
219,Punishment,0.5,0.5,1,0.1416,0.3487789520683908,156233_fnca,0.72,-1.6583569523615738,0.10086095196211171,-2.2940124239276565
329,Reward,0.5,0.5,1,0.1296,0.3359972549356014,156233_fnca,0.28,-0.4476227046224717,0.36091183456769116,-1.019121576051441
