,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3096,0.4625137567469147,128329_fnca,0.6,-0.6278732162315023,0.3275708468523984,-1.116050921035118
382,Reward,0.35,0.45,0.1,0.2792,0.4487855688292922,128329_fnca,0.52,-0.5365591425503141,0.34545724558418284,-1.0628863899318368
240,Punishment,0.35,0.5,0.1,0.3256,0.4687861435224884,128329_fnca,0.6,-0.585341533216279,0.33613215144954145,-1.0902508884586648
383,Reward,0.35,0.5,0.1,0.3144,0.4644622914469388,128329_fnca,0.52,-0.4426624158432638,0.3617096212102659,-1.01691354040477
241,Punishment,0.35,0.55,0.1,0.2368,0.425288674155675,128329_fnca,0.6,-0.8540081645039347,0.27703719447545155,-1.2836035057243624
384,Reward,0.35,0.55,0.1,0.2416,0.4282244048541957,128329_fnca,0.52,-0.6501264216708789,0.32294581821912,-1.1302707152819633
242,Punishment,0.35,0.6,0.1,0.2832,0.450733056509709,128329_fnca,0.6,-0.7028550389739963,0.31162923844922813,-1.1659411361102416
385,Reward,0.35,0.6,0.1,0.2904,0.4541286450566722,128329_fnca,0.52,-0.505583610501706,0.35107832691454416,-1.046745926808643
243,Punishment,0.35,0.65,0.1,0.3168,0.4654149211607544,128329_fnca,0.6,-0.608489300888105,0.3315196656618353,-1.10406814785232
386,Reward,0.35,0.65,0.1,0.2752,0.446793755247074,128329_fnca,0.52,-0.5479038082450979,0.3433387105512636,-1.0690378247494132
244,Punishment,0.35,0.7,0.1,0.2848,0.4514997692505574,128329_fnca,0.6,-0.6981177432785828,0.31266507010067995,-1.1626227249448633
387,Reward,0.35,0.7,0.1,0.2784,0.4483907708982664,128329_fnca,0.52,-0.5388157287805009,0.3450383433452227,-1.0640997279953037
245,Punishment,0.35,0.75,0.1,0.3336,0.4716874295812641,128329_fnca,0.6,-0.5647807918826541,0.3401300601569415,-1.0784272046444714
388,Reward,0.35,0.75,0.1,0.3296,0.4702560500430393,128329_fnca,0.52,-0.404885806323117,0.36754673759525236,-1.0009047912856328
246,Punishment,0.35,0.8,0.1,0.3256,0.4687861435224882,128329_fnca,0.6,-0.5853415332162792,0.3361321514495414,-1.090250888458665
389,Reward,0.35,0.8,0.1,0.3472,0.4762705396111762,128329_fnca,0.52,-0.36281899808682827,0.37352985449465487,-0.9847573458910375
247,Punishment,0.4,0.2,0.1,0.2952,0.4563151748858069,128329_fnca,0.6,-0.6679593771482096,0.31917255490893415,-1.1420233979647847
390,Reward,0.4,0.2,0.1,0.3104,0.462842541880994,128329_fnca,0.52,-0.4528537915900832,0.3600628024548253,-1.0214768114834298
248,Punishment,0.4,0.25,0.1,0.3256,0.4687861435224879,128329_fnca,0.6,-0.5853415332162797,0.33613215144954134,-1.090250888458665
391,Reward,0.4,0.25,0.1,0.308,0.4618513238221291,128329_fnca,0.52,-0.45902217675930423,0.3590515840756204,-1.0242892125830978
249,Punishment,0.4,0.3,0.1,0.3288,0.4699651623291268,128329_fnca,0.6,-0.5770640501435141,0.3377531444513097,-1.0854399921886908
392,Reward,0.4,0.3,0.1,0.336,0.4725279103935348,128329_fnca,0.52,-0.38939498800559635,0.369814865697616,-0.9947527615466119
250,Punishment,0.4,0.35,0.1,0.3672,0.4822345903812042,128329_fnca,0.6,-0.48275259519640146,0.35506174775675226,-1.0354635672891028
393,Reward,0.4,0.35,0.1,0.3648,0.4815666985871746,128329_fnca,0.52,-0.3222814211516855,0.37875292840940267,-0.9708711904144477
251,Punishment,0.4,0.4,0.1,0.336,0.472527910393535,128329_fnca,0.6,-0.5586971567036815,0.3412944141286853,-1.0750097896590616
394,Reward,0.4,0.4,0.1,0.3368,0.4728050292420133,128329_fnca,0.52,-0.38747472778303715,0.3700908120299869,-0.994006865539942
252,Punishment,0.4,0.45,0.1,0.3456,0.47575383694795,128329_fnca,0.6,-0.5347303169051113,0.34579582159228645,-1.061906789113393
395,Reward,0.4,0.45,0.1,0.3344,0.4719691132638871,128329_fnca,0.52,-0.39324607221961894,0.36925797134718197,-0.9962597698627516
253,Punishment,0.4,0.5,0.1,0.3648,0.4815666985871747,128329_fnca,0.6,-0.48840586504430666,0.3540884006369893,-1.0382086777095114
396,Reward,0.4,0.5,0.1,0.324,0.4681873123949325,128329_fnca,0.52,-0.4186358639182155,0.36547166509257406,-1.006566526483948
254,Punishment,0.4,0.55,0.1,0.3192,0.4663532440957423,128329_fnca,0.6,-0.6021186805389773,0.33280052719003284,-1.1002119859316724
397,Reward,0.4,0.55,0.1,0.304,0.4601667118797032,128329_fnca,0.52,-0.4693951005662199,0.3573268344271086,-1.0291044134224585
255,Punishment,0.4,0.6,0.1,0.3304,0.470545396722039,128329_fnca,0.6,-0.5729521569610813,0.3385526633029649,-1.0830756202878504
398,Reward,0.4,0.6,0.1,0.3144,0.4644622914469384,128329_fnca,0.52,-0.44266241584326416,0.36170962121026584,-1.01691354040477
256,Punishment,0.4,0.65,0.1,0.364,0.4813412006894747,128329_fnca,0.6,-0.4902966952796744,0.35376092118065133,-1.0391339579057577
399,Reward,0.4,0.65,0.1,0.3456,0.4757538369479497,128329_fnca,0.52,-0.36657612919910176,0.3730183881910993,-0.986127562453971
257,Punishment,0.4,0.7,0.1,0.4064,0.4913574928182118,128329_fnca,0.6,-0.39401047675002376,0.3691468815734732,-0.9965606610990632
400,Reward,0.4,0.7,0.1,0.3528,0.4780323963682608,128329_fnca,0.52,-0.3497670895743947,0.3752709270711678,-0.9801070416793439
258,Punishment,0.4,0.75,0.1,0.3472,0.4762705396111767,128329_fnca,0.6,-0.5307907564603592,0.3465223546750368,-1.0598079467765529
401,Reward,0.4,0.75,0.1,0.3352,0.4722492726308851,128329_fnca,0.52,-0.3913187604725896,0.36953725458725106,-0.9955037193535747
259,Punishment,0.4,0.8,0.1,0.3208,0.4669708871520341,128329_fnca,0.6,-0.5978959452971196,0.3336448036841048,-1.0976783139060409
402,Reward,0.4,0.8,0.1,0.296,0.4566736697824148,128329_fnca,0.52,-0.49050342689283205,0.3537250582934046,-1.0392353391014786
260,Punishment,0.45,0.2,0.1,0.392,0.4883920775945956,128329_fnca,0.6,-0.425887334259047,0.3643542960470417,-1.0096285439458113
403,Reward,0.45,0.2,0.1,0.372,0.4835318422130512,128329_fnca,0.52,-0.3060811865514931,0.38068562351994295,-0.9657813795850576
261,Punishment,0.45,0.25,0.1,0.4056,0.4912043010115707,128329_fnca,0.6,-0.3957620069687067,0.3688916474957618,-0.997252316284622
404,Reward,0.45,0.25,0.1,0.4056,0.4912043010115702,128329_fnca,0.52,-0.2328969835247948,0.38826816325727037,-0.9460590356721469
262,Punishment,0.45,0.3,0.1,0.3432,0.4749676150942407,128329_fnca,0.6,-0.5406684410452848,0.3446934820202195,-1.0650997147758419
405,Reward,0.45,0.3,0.1,0.3536,0.4782782035928726,128329_fnca,0.52,-0.3479146629513679,0.3755135063113824,-0.9794608395529547
263,Punishment,0.45,0.35,0.1,0.392,0.4883920775945958,128329_fnca,0.6,-0.42588733425904685,0.3643542960470417,-1.0096285439458113
406,Reward,0.45,0.35,0.1,0.3872,0.4873049690966892,128329_fnca,0.52,-0.27251928139819637,0.3843998805724863,-0.9560719125715674
264,Punishment,0.45,0.4,0.1,0.3584,0.4797223643290665,128329_fnca,0.6,-0.5036246336730592,0.35142554215728616,-1.0457574190258343
407,Reward,0.45,0.4,0.1,0.3576,0.4794853125299517,128329_fnca,0.52,-0.33869650593281836,0.37670375553461377,-0.9762961947702224
265,Punishment,0.45,0.45,0.1,0.4096,0.4919567635125395,128329_fnca,0.6,-0.3870258813814374,0.3701551452905923,-0.9938330496342118
408,Reward,0.45,0.45,0.1,0.3688,0.4826727031339976,128329_fnca,0.52,-0.3132557507774051,0.3798407793028033,-0.9680031159022305
266,Punishment,0.45,0.5,0.1,0.3992,0.4899299798012838,128329_fnca,0.6,-0.4098544859031585,0.3668035416866608,-1.002928883012144
409,Reward,0.45,0.5,0.1,0.3584,0.4797223643290666,128329_fnca,0.52,-0.33686150994025815,0.37693731761003085,-0.9756763716442879
267,Punishment,0.45,0.55,0.1,0.3632,0.4811142657928568,128329_fnca,0.6,-0.49219076804917256,0.3534319169299648,-1.0400644092810898
410,Reward,0.45,0.55,0.1,0.3592,0.4799579645324939,128329_fnca,0.52,-0.33502933982276606,0.377169397401291,-0.9750608624757118
268,Punishment,0.45,0.6,0.1,0.3704,0.4831051153133791,128329_fnca,0.6,-0.4752588882257307,0.3563385422526955,-1.0318740386234515
411,Reward,0.45,0.6,0.1,0.3528,0.4780323963682608,128329_fnca,0.52,-0.3497670895743947,0.3752709270711678,-0.9801070416793439
269,Punishment,0.45,0.65,0.1,0.4072,0.4915093337263418,128329_fnca,0.6,-0.3922611164640577,0.3694008445481837,-0.9958729249494872
412,Reward,0.45,0.65,0.1,0.416,0.4930907733963867,128329_fnca,0.52,-0.21091451231920808,0.39016677660050414,-0.9411809989580973
270,Punishment,0.45,0.7,0.1,0.4288,0.4951026775620015,128329_fnca,0.6,-0.3457868594915055,0.37579074893237846,-0.9787228093031717
413,Reward,0.45,0.7,0.1,0.384,0.4865525528751925,128329_fnca,0.52,-0.27951759619044875,0.38365806589011425,-0.958003576494716
271,Punishment,0.45,0.75,0.1,0.3696,0.4828896208335055,128329_fnca,0.6,-0.4771276707134675,0.35602157704675536,-1.032763940284902
414,Reward,0.45,0.75,0.1,0.336,0.4725279103935353,128329_fnca,0.52,-0.38939498800559597,0.36981486569761607,-0.9947527615466117
272,Punishment,0.45,0.8,0.1,0.364,0.4813412006894744,128329_fnca,0.6,-0.49029669527967473,0.3537609211806513,-1.0391339579057577
415,Reward,0.45,0.8,0.1,0.3608,0.4804248186814711,128329_fnca,0.52,-0.3313733883210393,0.377629133062893,-0.9738426944483558
273,Punishment,0.5,0.2,0.1,0.4056,0.4912043010115706,128329_fnca,0.6,-0.39576200696870684,0.36889164749576175,-0.9972523162846221
416,Reward,0.5,0.2,0.1,0.3792,0.4853821552852301,128329_fnca,0.52,-0.2900807095334197,0.3825056164758413,-0.9610119422263788
274,Punishment,0.5,0.25,0.1,0.4008,0.4902567096053355,128329_fnca,0.6,-0.4063177435355432,0.36733332979841365,-1.0014855875605804
417,Reward,0.5,0.25,0.1,0.3912,0.4882143408320522,128329_fnca,0.52,-0.2638185510497074,0.3852978346995982,-0.9537386471436562
275,Punishment,0.5,0.3,0.1,0.3976,0.4895977990185853,128329_fnca,0.6,-0.41340055123964475,0.3662685245011143,-1.0043885410872937
418,Reward,0.5,0.3,0.1,0.3776,0.4849808296459759,128329_fnca,0.52,-0.29361985318873024,0.3821107303712547,-0.9620448422979585
276,Punishment,0.5,0.35,0.1,0.4216,0.494012832771735,128329_fnca,0.6,-0.3611242222171828,0.37375907069986747,-0.9841438851406552
419,Reward,0.5,0.35,0.1,0.4288,0.4951026775620013,128329_fnca,0.52,-0.18420421486930677,0.3922310774442742,-0.9359041295924815
277,Punishment,0.5,0.4,0.1,0.4136,0.4926755761946218,128329_fnca,0.6,-0.3783422783807052,0.3713872452487661,-0.9905099730098241
420,Reward,0.5,0.4,0.1,0.4072,0.4915093337263416,128329_fnca,0.52,-0.22949716772378495,0.38857347267472414,-0.9452730082012922
278,Punishment,0.5,0.45,0.1,0.4112,0.4922483181539377,128329_fnca,0.6,-0.3835462571168354,0.3706517268625836,-0.9924923988788394
421,Reward,0.5,0.45,0.1,0.3936,0.4887434256426242,128329_fnca,0.52,-0.25862240465701,0.3858211698938332,-0.9523813072999597
279,Punishment,0.5,0.5,0.1,0.42,0.4937560491060574,128329_fnca,0.6,-0.36455249576362453,0.3732944374134738,-0.9853877942884165
422,Reward,0.5,0.5,0.1,0.3712,0.4833191884773046,128329_fnca,0.52,-0.3078710788801784,0.3804765116496501,-0.9663308338100952
280,Punishment,0.5,0.55,0.1,0.42,0.4937560491060567,128329_fnca,0.6,-0.3645524957636251,0.37329443741347373,-0.9853877942884166
423,Reward,0.5,0.55,0.1,0.4208,0.4938851060706316,128329_fnca,0.52,-0.20085643154789365,0.3909755760661595,-0.9391101862517495
281,Punishment,0.5,0.6,0.1,0.3992,0.4899299798012836,128329_fnca,0.6,-0.4098544859031586,0.3668035416866608,-1.002928883012144
424,Reward,0.5,0.6,0.1,0.392,0.4883920775945958,128329_fnca,0.52,-0.26208451339018274,0.3854735581876427,-0.9532826792841571
282,Punishment,0.5,0.65,0.1,0.4264,0.4947513143898383,128329_fnca,0.6,-0.3508833528094727,0.37512420412721326,-0.9804980968440811
425,Reward,0.5,0.65,0.1,0.4216,0.494012832771735,128329_fnca,0.52,-0.19918510911530718,0.3911063007379886,-0.9387758870513111
283,Punishment,0.5,0.7,0.1,0.3992,0.4899299798012839,128329_fnca,0.6,-0.40985448590315837,0.3668035416866608,-1.002928883012144
426,Reward,0.5,0.7,0.1,0.3872,0.4873049690966891,128329_fnca,0.52,-0.2725192813981964,0.3843998805724863,-0.9560719125715674
284,Punishment,0.5,0.75,0.1,0.4184,0.4934939402011055,128329_fnca,0.6,-0.3679883078726266,0.37282496561179385,-0.9866462305701522
427,Reward,0.5,0.75,0.1,0.364,0.4813412006894745,128329_fnca,0.52,-0.3240944256933443,0.37853106647963036,-0.9714571315874219
285,Punishment,0.5,0.8,0.1,0.4624,0.4987837890454858,128329_fnca,0.6,-0.2758710347489898,0.3840467660921842,-0.9569909471114117
428,Reward,0.5,0.8,0.1,0.4256,0.4946315480179519,128329_fnca,0.52,-0.190849128767205,0.39174262324683007,-0.9371502281802733
