,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.128,0.3342235244434974,128329_fnca,0.6,-1.4122285401241843,0.14717495085717144,-1.916133257975315
319,Reward,0.45,0.5,1,0.1344,0.3412180883644089,128329_fnca,0.52,-1.1300690471842536,0.21066911348925876,-1.557466558906636
210,Punishment,0.5,0.05,1,0.5304,0.4992747341976826,128329_fnca,0.6,-0.1394022073074553,0.3950847338913185,-0.928655020905768
320,Reward,0.5,0.05,1,0.5224,0.4996979071386216,128329_fnca,0.52,0.004802901844722299,0.39893767905440963,-0.9189500671377376
211,Punishment,0.5,0.1,1,0.496,0.5001841134201026,128329_fnca,0.6,-0.20792343700978524,0.39041124891714574,-0.9405546110336538
321,Reward,0.5,0.1,1,0.4472,0.497403345455634,128329_fnca,0.52,-0.146360093202255,0.3946921552842509,-0.9296491716457591
212,Punishment,0.5,0.15,1,0.4408,0.4966817030768671,128329_fnca,0.6,-0.32052720890216074,0.37896653383402573,-0.9703073790279774
322,Reward,0.5,0.15,1,0.3856,0.4869315371358544,128329_fnca,0.52,-0.27601416164281484,0.3840315985388179,-0.9570304419183656
213,Punishment,0.5,0.2,1,0.3176,0.4657292808170947,128329_fnca,0.6,-0.6063608444471126,0.3319485572730787,-1.1027752700439803
323,Reward,0.5,0.2,1,0.2896,0.4537582585978977,128329_fnca,0.52,-0.5077593534317822,0.35069151601472537,-1.0478483137034034
214,Punishment,0.5,0.25,1,0.2512,0.4338768942078642,128329_fnca,0.6,-0.8039146694751045,0.2887835217905349,-1.2420779311033059
324,Reward,0.5,0.25,1,0.1936,0.3952771625431739,128329_fnca,0.52,-0.825749704080992,0.2836909549563087,-1.2598698200995955
215,Punishment,0.5,0.3,1,0.1784,0.3830023402462539,128329_fnca,0.6,-1.1007765637383036,0.2176660971494108,-1.5247930548424264
325,Reward,0.5,0.3,1,0.1592,0.3660089206891262,128329_fnca,0.52,-0.9857683231345324,0.2454141403683669,-1.4048081266524066
216,Punishment,0.5,0.35,1,0.148,0.3552421111946792,128329_fnca,0.6,-1.2723716748555627,0.1775676931887923,-1.7284033726920476
326,Reward,0.5,0.35,1,0.1336,0.3403582156669316,128329_fnca,0.52,-1.1352744908561987,0.20943065056025606,-1.5633626179990734
217,Punishment,0.5,0.4,1,0.148,0.3552421111946791,128329_fnca,0.6,-1.272371674855563,0.17756769318879226,-1.7284033726920478
327,Reward,0.5,0.4,1,0.1448,0.3520399205836574,128329_fnca,0.52,-1.0657882190688623,0.22607447532528127,-1.4868907971576615
218,Punishment,0.5,0.45,1,0.1416,0.3487789520683907,128329_fnca,0.6,-1.3142994933653969,0.1681951927627219,-1.7826301123349422
328,Reward,0.5,0.45,1,0.1224,0.3278783972675171,128329_fnca,0.52,-1.2126446978926666,0.19124649851368475,-1.6541921148682708
219,Punishment,0.5,0.5,1,0.1264,0.3324326234883202,128329_fnca,0.6,-1.4246495877280816,0.1446046579513186,-1.9337517571115688
329,Reward,0.5,0.5,1,0.1304,0.3368777661162026,128329_fnca,0.52,-1.1565025632045167,0.20439771034417945,-1.587687622553981
