,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
240,Punishment,0.35,0.5,0.1,0.2752,0.4467937552470738,111413_fnca,0.72,-0.995537638510701,0.24305047818682765,-1.4144861280504042
383,Reward,0.35,0.5,0.1,0.2664,0.4422527671004518,111413_fnca,0.08,0.42147842561188936,0.3650355383368828,-1.0077605648328112
241,Punishment,0.35,0.55,0.1,0.3136,0.464141553737138,111413_fnca,0.72,-0.8755949488421815,0.2719133606568146,-1.3022717904236438
384,Reward,0.35,0.55,0.1,0.2992,0.458090861937053,111413_fnca,0.08,0.4785076896603116,0.3557868947090378,-1.0334233377366973
242,Punishment,0.35,0.6,0.1,0.2848,0.4514997692505577,111413_fnca,0.72,-0.963898610009007,0.25070237550019386,-1.3834887983933204
385,Reward,0.35,0.6,0.1,0.284,0.4511172856856134,111413_fnca,0.08,0.4522105591452971,0.36016762600693486,-1.0211857281059238
243,Punishment,0.35,0.65,0.1,0.3208,0.4669708871520344,111413_fnca,0.72,-0.8548712799520416,0.276832960369545,-1.2843409858480936
386,Reward,0.35,0.65,0.1,0.3336,0.4716874295812639,111413_fnca,0.08,0.5376441772576619,0.34525598075489866,-1.0634691638742069
244,Punishment,0.35,0.7,0.1,0.3072,0.4615176690518766,111413_fnca,0.72,-0.8944402948819702,0.26741587348362494,-1.3189502537589457
387,Reward,0.35,0.7,0.1,0.3216,0.4672773464387033,111413_fnca,0.08,0.5170376904451385,0.34902821322003025,-1.0526025198750941
245,Punishment,0.35,0.75,0.1,0.34,0.4738983685675491,111413_fnca,0.72,-0.8018596922977907,0.2892603832888233,-1.2404280162706265
388,Reward,0.35,0.75,0.1,0.3344,0.4719691132638871,111413_fnca,0.08,0.5390183231286154,0.34500067358276737,-1.0642089095388647
246,Punishment,0.35,0.8,0.1,0.2752,0.4467937552470746,111413_fnca,0.72,-0.9955376385106992,0.24305047818682804,-1.4144861280504024
389,Reward,0.35,0.8,0.1,0.2664,0.4422527671004516,111413_fnca,0.08,0.4214784256118896,0.36503553833688274,-1.0077605648328114
247,Punishment,0.4,0.2,0.1,0.3472,0.4762705396111767,111413_fnca,0.72,-0.7827483940206563,0.29367368078448425,-1.225286057375631
390,Reward,0.4,0.2,0.1,0.3264,0.4690832242331904,111413_fnca,0.08,0.5252799232008131,0.3475321737043364,-1.0568980320635986
248,Punishment,0.4,0.25,0.1,0.3488,0.4767813087077412,111413_fnca,0.72,-0.7785540104457812,0.29463684738361307,-1.2220117067952776
391,Reward,0.4,0.25,0.1,0.3512,0.4775363785034973,111413_fnca,0.08,0.5679148483930923,0.33952687631358774,-1.080202170717347
249,Punishment,0.4,0.3,0.1,0.3656,0.4817907615036808,111413_fnca,0.72,-0.7355890322469217,0.30437823849406537,-1.1894841453856542
392,Reward,0.4,0.3,0.1,0.3536,0.478278203592873,111413_fnca,0.08,0.5720519938911911,0.3387271797659083,-1.0825602750621162
250,Punishment,0.4,0.35,0.1,0.3632,0.4811142657928566,111413_fnca,0.72,-0.7416117653713888,0.3030272515302516,-1.1939325384733066
393,Reward,0.4,0.35,0.1,0.3304,0.470545396722039,111413_fnca,0.08,0.5321484425187493,0.3462724051213923,-1.0605295156422379
251,Punishment,0.4,0.4,0.1,0.3504,0.4772861632871124,111413_fnca,0.72,-0.7743781999765755,0.2955937210508915,-1.2187693315041532
394,Reward,0.4,0.4,0.1,0.3296,0.4702560500430395,111413_fnca,0.08,0.5307746704740018,0.3465253133521839,-1.0597994086130653
252,Punishment,0.4,0.45,0.1,0.3432,0.4749676150942407,111413_fnca,0.72,-0.7933172452720534,0.29123794688986837,-1.2336146590276924
395,Reward,0.4,0.45,0.1,0.3064,0.4611823840446235,111413_fnca,0.08,0.49091207260443365,0.35365413446889477,-1.039435864719063
253,Punishment,0.4,0.5,0.1,0.3584,0.4797223643290665,111413_fnca,0.72,-0.7537693192722609,0.30028518880352983,-1.2030226265427564
396,Reward,0.4,0.5,0.1,0.3256,0.4687861435224882,111413_fnca,0.08,0.5239062702548039,0.3477826987197633,-1.0561774232108223
254,Punishment,0.4,0.55,0.1,0.3248,0.4684875072353037,111413_fnca,0.72,-0.8435657171142151,0.2795036037948026,-1.2747400927498824
397,Reward,0.4,0.55,0.1,0.3368,0.4728050292420132,111413_fnca,0.08,0.5431414306478382,0.3442318589593498,-1.0664398400477628
255,Punishment,0.4,0.6,0.1,0.36,0.4801921152768539,111413_fnca,0.72,-0.7496999399759878,0.30120519570015225,-1.1999635332046725
398,Reward,0.4,0.6,0.1,0.3096,0.4625137567469146,111413_fnca,0.08,0.4964176668276616,0.3526942364233732,-1.0421537831739824
256,Punishment,0.4,0.65,0.1,0.3328,0.4714042188504893,111413_fnca,0.72,-0.8213757631278317,0.28471471349584804,-1.2562676053315867
399,Reward,0.4,0.65,0.1,0.2808,0.4495698504574703,111413_fnca,0.08,0.4466491687457939,0.36106897472660227,-1.018686273175327
257,Punishment,0.4,0.7,0.1,0.3344,0.4719691132638873,111413_fnca,0.72,-0.817002615559725,0.28573651468610045,-1.2526851701203885
400,Reward,0.4,0.7,0.1,0.3224,0.4675822350316719,111413_fnca,0.08,0.5184114832411906,0.34878005645283244,-1.0533137661828382
258,Punishment,0.4,0.75,0.1,0.304,0.4601667118797032,111413_fnca,0.72,-0.9040201936830901,0.2651221042143056,-1.3275647884980784
401,Reward,0.4,0.75,0.1,0.3024,0.459481379939175,111413_fnca,0.08,0.4840239663888899,0.35484360593989495,-1.0360781332240891
259,Punishment,0.4,0.8,0.1,0.3816,0.4859736374547909,111413_fnca,0.72,-0.6963340681859119,0.31305414992097846,-1.161379100462844
402,Reward,0.4,0.8,0.1,0.3856,0.4869315371358542,111413_fnca,0.08,0.6276036294497339,0.32762628635153523,-1.115881691053912
260,Punishment,0.45,0.2,0.1,0.4048,0.4910497570421074,111413_fnca,0.72,-0.6418901455091681,0.3246686962786748,-1.1249500126555632
403,Reward,0.45,0.2,0.1,0.3736,0.4839528988720507,111413_fnca,0.08,0.6066706092355137,0.33188619756052173,-1.1029631472597674
261,Punishment,0.45,0.25,0.1,0.3992,0.489929979801284,111413_fnca,0.72,-0.6547874456062409,0.32196519392964174,-1.1333118326664455
404,Reward,0.45,0.25,0.1,0.38,0.4855807151285189,111413_fnca,0.08,0.6178169574147911,0.3296290229886935,-1.1097874296393075
262,Punishment,0.45,0.3,0.1,0.352,0.4777851220981232,111413_fnca,0.72,-0.7702207184350615,0.29654434482745673,-1.2155585107579838
405,Reward,0.45,0.3,0.1,0.3336,0.4716874295812636,111413_fnca,0.08,0.5376441772576623,0.3452559807548986,-1.063469163874207
263,Punishment,0.45,0.35,0.1,0.3936,0.4887434256426238,111413_fnca,0.72,-0.6678350702535452,0.31919905506455165,-1.1419403737349514
406,Reward,0.45,0.35,0.1,0.3552,0.4787654259305421,111413_fnca,0.08,0.5748117660441195,0.33819155393979256,-1.0841428163960525
264,Punishment,0.45,0.4,0.1,0.3504,0.4772861632871123,111413_fnca,0.72,-0.7743781999765756,0.2955937210508915,-1.2187693315041532
407,Reward,0.45,0.4,0.1,0.328,0.4696727307170206,111413_fnca,0.08,0.5280272491472809,0.3470296968053024,-1.058344921125695
265,Punishment,0.45,0.45,0.1,0.3512,0.4775363785034975,111413_fnca,0.72,-0.7722971832130248,0.29606981150000444,-1.2171600028040588
408,Reward,0.45,0.45,0.1,0.36,0.4801921152768539,111413_fnca,0.08,0.5830999533146571,0.3365726309021446,-1.0889413109824502
266,Punishment,0.45,0.5,0.1,0.3824,0.4861680033300931,111413_fnca,0.72,-0.694410157985613,0.31347324452737985,-1.1600412669614746
409,Reward,0.45,0.5,0.1,0.3728,0.4837430783925636,111413_fnca,0.08,0.6052799783160704,0.33216599194303925,-1.102120459279824
267,Punishment,0.45,0.55,0.1,0.3816,0.4859736374547914,111413_fnca,0.72,-0.6963340681859111,0.3130541499209787,-1.161379100462843
410,Reward,0.45,0.55,0.1,0.3696,0.4828896208335056,111413_fnca,0.08,0.5997229749940111,0.3332799816352623,-1.0987723565725063
268,Punishment,0.45,0.6,0.1,0.3464,0.4760129311778397,111413_fnca,0.72,-0.78485262800649,0.2931897240832027,-1.2269353570490196
411,Reward,0.45,0.6,0.1,0.332,0.4711194783176345,111413_fnca,0.08,0.5348961603113733,0.34576515250583756,-1.0619954843625978
269,Punishment,0.45,0.65,0.1,0.3736,0.4839528988720508,111413_fnca,0.72,-0.7157721356920366,0.3087870468868497,-1.1751034083212422
412,Reward,0.45,0.65,0.1,0.368,0.4824543602951619,111413_fnca,0.08,0.5969476570256381,0.33383387638897166,-1.0971117858188721
270,Punishment,0.45,0.7,0.1,0.408,0.4916598249875673,111413_fnca,0.72,-0.6345851016155115,0.3261859508667126,-1.1202876588008572
413,Reward,0.45,0.7,0.1,0.3776,0.4849808296459761,111413_fnca,0.08,0.6136325021697054,0.3304793981400976,-1.1072109570641995
271,Punishment,0.45,0.75,0.1,0.3984,0.4897645714712066,111413_fnca,0.72,-0.6566420250324435,0.32157389805869097,-1.134527907724027
414,Reward,0.45,0.75,0.1,0.372,0.4835318422130509,111413_fnca,0.08,0.6038899086015946,0.3324452666350582,-1.1012800440600938
272,Punishment,0.45,0.8,0.1,0.3296,0.4702560500430395,111413_fnca,0.72,-0.8301860230490797,0.28265083275119757,-1.2635429496376962
415,Reward,0.45,0.8,0.1,0.3384,0.4733547208525579,111413_fnca,0.08,0.5458908269354458,0.34371689823876334,-1.067936930670805
273,Punishment,0.5,0.2,0.1,0.4232,0.4942642994979578,111413_fnca,0.72,-0.600488443736419,0.33312692058004734,-1.099231718735166
416,Reward,0.5,0.2,0.1,0.3904,0.488035226911096,111413_fnca,0.08,0.6360196618686804,0.3258888070889818,-1.1211990383464479
274,Punishment,0.5,0.25,0.1,0.424,0.4943880415508676,111413_fnca,0.72,-0.5987199833383198,0.3334803478234006,-1.0981713424289916
417,Reward,0.5,0.25,0.1,0.3976,0.4895977990185849,111413_fnca,0.08,0.6486957266487712,0.32324600958073707,-1.1293416060908612
275,Punishment,0.5,0.3,0.1,0.3832,0.4863609745837746,111413_fnca,0.72,-0.6924897711791779,0.3138909724711791,-1.1587095747985678
418,Reward,0.5,0.3,0.1,0.3616,0.4806560768484772,111413_fnca,0.08,0.5858658894866567,0.33602895288299395,-1.0905579534366683
276,Punishment,0.5,0.35,0.1,0.4072,0.4915093337263415,111413_fnca,0.72,-0.6364070395744675,0.3258085001024153,-1.1214454932146416
419,Reward,0.5,0.35,0.1,0.3752,0.4843683000776334,111413_fnca,0.08,0.6094535913119955,0.33132504606384544,-1.1046553731862172
277,Punishment,0.5,0.4,0.1,0.3568,0.4792468069811225,111413_fnca,0.72,-0.7578558577945964,0.2993591416327994,-1.2061112838014645
420,Reward,0.5,0.4,0.1,0.3632,0.4811142657928564,111413_fnca,0.08,0.58863355368043,0.33548324524860856,-1.0921832634638984
278,Punishment,0.5,0.45,0.1,0.3976,0.4895977990185854,111413_fnca,0.72,-0.6584996922908174,0.3211813199788237,-1.1357494555782233
421,Reward,0.5,0.45,0.1,0.4056,0.4912043010115707,111413_fnca,0.08,0.662860645416723,0.32025726571569935,-1.1386306508258097
279,Punishment,0.5,0.5,0.1,0.3976,0.4895977990185857,111413_fnca,0.72,-0.6584996922908171,0.32118131997882376,-1.135749455578223
422,Reward,0.5,0.5,0.1,0.4088,0.4918089678408461,111413_fnca,0.08,0.6685522662254558,0.31904612328704746,-1.142419599542269
280,Punishment,0.5,0.55,0.1,0.4312,0.4954421564060484,111413_fnca,0.72,-0.5829136585690717,0.3366091884126007,-1.0888326998778628
423,Reward,0.5,0.55,0.1,0.3752,0.4843683000776332,111413_fnca,0.08,0.6094535913119957,0.3313250460638454,-1.1046553731862172
281,Punishment,0.5,0.6,0.1,0.3776,0.4849808296459756,111413_fnca,0.72,-0.706007287442565,0.3109380203430074,-1.168161678165677
424,Reward,0.5,0.6,0.1,0.3584,0.479722364329067,111413_fnca,0.08,0.5803356705901471,0.3371142860134076,-1.0873332784843304
282,Punishment,0.5,0.65,0.1,0.424,0.4943880415508679,111413_fnca,0.72,-0.5987199833383194,0.33348034782340064,-1.0981713424289914
425,Reward,0.5,0.65,0.1,0.4216,0.4940128327717353,111413_fnca,0.08,0.6914800129450087,0.314110376490539,-1.1580108373558875
283,Punishment,0.5,0.7,0.1,0.4168,0.4932264975671133,111413_fnca,0.72,-0.6147277194059177,0.3302571724051221,-1.107883617707673
426,Reward,0.5,0.7,0.1,0.3824,0.4861680033300935,111413_fnca,0.08,0.6220072031245534,0.3287738950482682,-1.1123850135740874
284,Punishment,0.5,0.75,0.1,0.4056,0.491204301011571,111413_fnca,0.72,-0.6400595421345747,0.32504987660721624,-1.1237766419434334
427,Reward,0.5,0.75,0.1,0.3776,0.4849808296459765,111413_fnca,0.08,0.613632502169705,0.3304793981400977,-1.107210957064199
285,Punishment,0.5,0.8,0.1,0.4136,0.4926755761946219,111413_fnca,0.72,-0.6219102687545498,0.32879371715374955,-1.1123247243958507
428,Reward,0.5,0.8,0.1,0.4056,0.491204301011571,111413_fnca,0.08,0.6628606454167225,0.3202572657156994,-1.1386306508258097
