,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
55,Neutral,0.2,0.35,0.1,0.17,0.37626042358254347
56,Neutral,0.2,0.4,0.1,0.17333333333333334,0.37916766204679037
57,Neutral,0.2,0.45,0.1,0.2733333333333333,0.4464151773751186
58,Neutral,0.2,0.5,0.1,0.14666666666666667,0.3543644113182342
59,Neutral,0.2,0.55,0.1,0.17666666666666667,0.3820235974197238
60,Neutral,0.2,0.6,0.1,0.16333333333333333,0.37028718253185616
61,Neutral,0.2,0.65,0.1,0.14,0.3475667929841461
62,Neutral,0.2,0.7,0.1,0.15666666666666668,0.36409353546046747
63,Neutral,0.2,0.75,0.1,0.17666666666666667,0.38202359741972397
64,Neutral,0.2,0.8,0.1,0.19333333333333333,0.3955719227174288
65,Neutral,0.25,0.2,0.1,0.25333333333333335,0.43564685564303235
66,Neutral,0.25,0.25,0.1,0.23333333333333334,0.42365927286816174
67,Neutral,0.25,0.3,0.1,0.25333333333333335,0.4356468556430323
68,Neutral,0.25,0.35,0.1,0.17333333333333334,0.37916766204679025
69,Neutral,0.25,0.4,0.1,0.27,0.4447012450223349
70,Neutral,0.25,0.45,0.1,0.20666666666666667,0.40559080597963054
71,Neutral,0.25,0.5,0.1,0.18666666666666668,0.3902947461236547
72,Neutral,0.25,0.55,0.1,0.21,0.4079887859958013
73,Neutral,0.25,0.6,0.1,0.23333333333333334,0.4236592728681618
74,Neutral,0.25,0.65,0.1,0.18666666666666668,0.39029474612365467
75,Neutral,0.25,0.7,0.1,0.2,0.40066833797650675
76,Neutral,0.25,0.75,0.1,0.23,0.42153565411754623
77,Neutral,0.25,0.8,0.1,0.16333333333333333,0.370287182531856
78,Neutral,0.3,0.2,0.1,0.2633333333333333,0.44117760727332955
79,Neutral,0.3,0.25,0.1,0.25666666666666665,0.4375236894366786
80,Neutral,0.3,0.3,0.1,0.18666666666666668,0.3902947461236546
81,Neutral,0.3,0.35,0.1,0.22666666666666666,0.41937470042123465
82,Neutral,0.3,0.4,0.1,0.2866666666666667,0.4529600404188833
83,Neutral,0.3,0.45,0.1,0.29333333333333333,0.4560506142576408
84,Neutral,0.3,0.5,0.1,0.21666666666666667,0.41266191376532896
85,Neutral,0.3,0.55,0.1,0.38666666666666666,0.4877998748961687
86,Neutral,0.3,0.6,0.1,0.23666666666666666,0.4257461153528189
87,Neutral,0.3,0.65,0.1,0.20333333333333334,0.4031509118779828
88,Neutral,0.3,0.7,0.1,0.20666666666666667,0.40559080597963043
89,Neutral,0.3,0.75,0.1,0.2733333333333333,0.44641517737511843
90,Neutral,0.3,0.8,0.1,0.17666666666666667,0.38202359741972386
91,Neutral,0.35,0.2,0.1,0.33,0.4709983703612392
92,Neutral,0.35,0.25,0.1,0.30333333333333334,0.4604660525025123
93,Neutral,0.35,0.3,0.1,0.26,0.439367133796862
94,Neutral,0.35,0.35,0.1,0.30333333333333334,0.46046605250251216
95,Neutral,0.35,0.4,0.1,0.3,0.45902324683737294
96,Neutral,0.35,0.45,0.1,0.3333333333333333,0.47219216464988567
97,Neutral,0.35,0.5,0.1,0.33,0.47099837036123926
98,Neutral,0.35,0.55,0.1,0.26,0.43936713379686193
99,Neutral,0.35,0.6,0.1,0.27666666666666667,0.4480976760855455
100,Neutral,0.35,0.65,0.1,0.2633333333333333,0.44117760727332966
101,Neutral,0.35,0.7,0.1,0.2966666666666667,0.4575515273966041
102,Neutral,0.35,0.75,0.1,0.3233333333333333,0.4685302810952916
103,Neutral,0.35,0.8,0.1,0.35,0.4777665429529545
104,Neutral,0.4,0.2,0.1,0.37333333333333335,0.48449769411998306
105,Neutral,0.4,0.25,0.1,0.33,0.47099837036123926
106,Neutral,0.4,0.3,0.1,0.3566666666666667,0.4798155535623627
107,Neutral,0.4,0.35,0.1,0.32,0.4672555609057256
108,Neutral,0.4,0.4,0.1,0.3433333333333333,0.47561495720165836
109,Neutral,0.4,0.45,0.1,0.33666666666666667,0.4733593975897285
110,Neutral,0.4,0.5,0.1,0.3333333333333333,0.4721921646498857
111,Neutral,0.4,0.55,0.1,0.35,0.4777665429529545
112,Neutral,0.4,0.6,0.1,0.32,0.46725556090572606
113,Neutral,0.4,0.65,0.1,0.33,0.4709983703612391
114,Neutral,0.4,0.7,0.1,0.35333333333333333,0.47880378629957066
115,Neutral,0.4,0.75,0.1,0.36333333333333334,0.4817632978334414
116,Neutral,0.4,0.8,0.1,0.37,0.48361099931888174
117,Neutral,0.45,0.2,0.1,0.34,0.47450026519722915
118,Neutral,0.45,0.25,0.1,0.3466666666666667,0.47670365722489916
119,Neutral,0.45,0.3,0.1,0.3933333333333333,0.48930592665026285
120,Neutral,0.45,0.35,0.1,0.31666666666666665,0.4659534285176792
121,Neutral,0.45,0.4,0.1,0.39666666666666667,0.4900230923050422
122,Neutral,0.45,0.45,0.1,0.38333333333333336,0.4870107670057071
123,Neutral,0.45,0.5,0.1,0.35,0.47776654295295445
124,Neutral,0.45,0.55,0.1,0.37,0.4836109993188815
125,Neutral,0.45,0.6,0.1,0.39,0.48856489044334017
126,Neutral,0.45,0.65,0.1,0.38333333333333336,0.4870107670057071
127,Neutral,0.45,0.7,0.1,0.37,0.48361099931888174
128,Neutral,0.45,0.75,0.1,0.37,0.48361099931888146
129,Neutral,0.45,0.8,0.1,0.3566666666666667,0.47981555356236294
130,Neutral,0.5,0.2,0.1,0.4166666666666667,0.49383038625644476
131,Neutral,0.5,0.25,0.1,0.37333333333333335,0.4844976941199833
132,Neutral,0.5,0.3,0.1,0.45,0.4983249534162667
133,Neutral,0.5,0.35,0.1,0.39666666666666667,0.49002309230504254
134,Neutral,0.5,0.4,0.1,0.38,0.4861974494649479
135,Neutral,0.5,0.45,0.1,0.38666666666666666,0.4877998748961688
136,Neutral,0.5,0.5,0.1,0.4066666666666667,0.4920323923679756
137,Neutral,0.5,0.55,0.1,0.37333333333333335,0.4844976941199831
138,Neutral,0.5,0.6,0.1,0.4066666666666667,0.4920323923679755
139,Neutral,0.5,0.65,0.1,0.3933333333333333,0.4893059266502629
140,Neutral,0.5,0.7,0.1,0.4266666666666667,0.4954193746157942
141,Neutral,0.5,0.75,0.1,0.37333333333333335,0.48449769411998317
142,Neutral,0.5,0.8,0.1,0.41333333333333333,0.49325438519822595
143,Punishment,0.0,0.2,0.1,0.1824,0.38632840914404604
144,Punishment,0.0,0.25,0.1,0.136,0.342925762320025
145,Punishment,0.0,0.3,0.1,0.1416,0.3487789520683905
146,Punishment,0.0,0.35,0.1,0.1688,0.37472509272277604
147,Punishment,0.0,0.4,0.1,0.1728,0.3782255989260199
148,Punishment,0.0,0.45,0.1,0.172,0.37753148745398124
149,Punishment,0.0,0.5,0.1,0.1552,0.3622401611465494
150,Punishment,0.0,0.55,0.1,0.2488,0.4324906918753828
151,Punishment,0.0,0.6,0.1,0.1544,0.3614763783952005
152,Punishment,0.0,0.65,0.1,0.1072,0.3094911756904618
153,Punishment,0.0,0.7,0.1,0.1032,0.30434168148196517
154,Punishment,0.0,0.75,0.1,0.18,0.38434122149417166
155,Punishment,0.0,0.8,0.1,0.1176,0.32226281612703406
156,Punishment,0.05,0.2,0.1,0.1864,0.38958498581045836
157,Punishment,0.05,0.25,0.1,0.1656,0.3718699635838485
158,Punishment,0.05,0.3,0.1,0.1376,0.3446175401792534
159,Punishment,0.05,0.35,0.1,0.1224,0.3278783972675173
160,Punishment,0.05,0.4,0.1,0.1,0.3001200720480335
161,Punishment,0.05,0.45,0.1,0.2192,0.4138700166870877
162,Punishment,0.05,0.5,0.1,0.28,0.44917859379906094
163,Punishment,0.05,0.55,0.1,0.164,0.3704237722080123
164,Punishment,0.05,0.6,0.1,0.152,0.3591645853358703
165,Punishment,0.05,0.65,0.1,0.1952,0.39651322574480724
166,Punishment,0.05,0.7,0.1,0.1776,0.382328628465245
167,Punishment,0.05,0.75,0.1,0.1048,0.30641813532969486
168,Punishment,0.05,0.8,0.1,0.1576,0.36451136447011157
169,Punishment,0.1,0.2,0.1,0.176,0.38097258705800824
170,Punishment,0.1,0.25,0.1,0.1712,0.3768343977540594
171,Punishment,0.1,0.3,0.1,0.1736,0.37891674853700724
172,Punishment,0.1,0.35,0.1,0.1752,0.3802902267022124
173,Punishment,0.1,0.4,0.1,0.1632,0.3696959562668547
174,Punishment,0.1,0.45,0.1,0.1696,0.3754312172410591
175,Punishment,0.1,0.5,0.1,0.1056,0.30744797837605964
176,Punishment,0.1,0.55,0.1,0.1784,0.3830023402462542
177,Punishment,0.1,0.6,0.1,0.1768,0.38165204916167217
178,Punishment,0.1,0.65,0.1,0.1904,0.39277379877685925
179,Punishment,0.1,0.7,0.1,0.1656,0.3718699635838485
180,Punishment,0.1,0.75,0.1,0.1392,0.3462936549178298
181,Punishment,0.1,0.8,0.1,0.152,0.35916458533586987
182,Punishment,0.15,0.2,0.1,0.1944,0.3958964854880344
183,Punishment,0.15,0.25,0.1,0.1752,0.38029022670221224
184,Punishment,0.15,0.3,0.1,0.1288,0.3351125188951559
185,Punishment,0.15,0.35,0.1,0.1408,0.3479543328861122
186,Punishment,0.15,0.4,0.1,0.2,0.40016009606404496
187,Punishment,0.15,0.45,0.1,0.2072,0.40546230372723296
188,Punishment,0.15,0.5,0.1,0.144,0.35123025233046457
189,Punishment,0.15,0.55,0.1,0.1384,0.3454575411395507
190,Punishment,0.15,0.6,0.1,0.14,0.347125909602977
191,Punishment,0.15,0.65,0.1,0.1928,0.39465524475137487
192,Punishment,0.15,0.7,0.1,0.1928,0.3946552447513753
193,Punishment,0.15,0.75,0.1,0.1864,0.3895849858104582
194,Punishment,0.15,0.8,0.1,0.2032,0.4025411674763346
195,Punishment,0.2,0.2,0.1,0.1896,0.3921413774238959
196,Punishment,0.2,0.25,0.1,0.1208,0.32602514307202174
197,Punishment,0.2,0.3,0.1,0.2096,0.4071860513135332
198,Punishment,0.2,0.35,0.1,0.176,0.3809725870580085
199,Punishment,0.2,0.4,0.1,0.1848,0.3882905814728559
200,Punishment,0.2,0.45,0.1,0.2472,0.43155666247010704
201,Punishment,0.2,0.5,0.1,0.1456,0.3528459156517952
202,Punishment,0.2,0.55,0.1,0.1584,0.3652617868575234
203,Punishment,0.2,0.6,0.1,0.1848,0.38829058147285583
204,Punishment,0.2,0.65,0.1,0.1488,0.3560336612939564
205,Punishment,0.2,0.7,0.1,0.1632,0.369695956266855
206,Punishment,0.2,0.75,0.1,0.1768,0.3816520491616722
207,Punishment,0.2,0.8,0.1,0.2032,0.402541167476335
208,Punishment,0.25,0.2,0.1,0.2456,0.4306146574218641
209,Punishment,0.25,0.25,0.1,0.248,0.4320246708846643
210,Punishment,0.25,0.3,0.1,0.2624,0.4401149860670148
211,Punishment,0.25,0.35,0.1,0.1896,0.39214137742389577
212,Punishment,0.25,0.4,0.1,0.2704,0.44434422853768213
213,Punishment,0.25,0.45,0.1,0.2288,0.4202283111200071
214,Punishment,0.25,0.5,0.1,0.18,0.38434122149417144
215,Punishment,0.25,0.55,0.1,0.2056,0.4043011347078075
216,Punishment,0.25,0.6,0.1,0.2408,0.42774025925029147
217,Punishment,0.25,0.65,0.1,0.224,0.4170889240155263
218,Punishment,0.25,0.7,0.1,0.196,0.3971273953462635
219,Punishment,0.25,0.75,0.1,0.208,0.40603927681377383
220,Punishment,0.25,0.8,0.1,0.1736,0.3789167485370072
221,Punishment,0.3,0.2,0.1,0.2832,0.4507330565097091
222,Punishment,0.3,0.25,0.1,0.248,0.4320246708846642
223,Punishment,0.3,0.3,0.1,0.248,0.43202467088466406
224,Punishment,0.3,0.35,0.1,0.2104,0.40775587289640003
225,Punishment,0.3,0.4,0.1,0.2528,0.43479120818592065
226,Punishment,0.3,0.45,0.1,0.2808,0.4495698504574702
227,Punishment,0.3,0.5,0.1,0.2184,0.4133256712187025
228,Punishment,0.3,0.55,0.1,0.312,0.4634952667394044
229,Punishment,0.3,0.6,0.1,0.276,0.4471956922754869
230,Punishment,0.3,0.65,0.1,0.2136,0.41001161888670634
231,Punishment,0.3,0.7,0.1,0.24,0.4272540659016174
232,Punishment,0.3,0.75,0.1,0.2552,0.4361480713153386
233,Punishment,0.3,0.8,0.1,0.204,0.403130265806187
234,Punishment,0.35,0.2,0.1,0.3392,0.4736272988908088
235,Punishment,0.35,0.25,0.1,0.2992,0.4580908619370529
236,Punishment,0.35,0.3,0.1,0.2832,0.4507330565097091
237,Punishment,0.35,0.35,0.1,0.3048,0.46050690905852065
238,Punishment,0.35,0.4,0.1,0.3048,0.46050690905852043
239,Punishment,0.35,0.45,0.1,0.352,0.47778512209812335
240,Punishment,0.35,0.5,0.1,0.2736,0.44598448597387735
241,Punishment,0.35,0.55,0.1,0.2848,0.45149976925055746
242,Punishment,0.35,0.6,0.1,0.2808,0.4495698504574708
243,Punishment,0.35,0.65,0.1,0.28,0.44917859379906094
244,Punishment,0.35,0.7,0.1,0.312,0.4634952667394047
245,Punishment,0.35,0.75,0.1,0.2992,0.4580908619370527
246,Punishment,0.35,0.8,0.1,0.3624,0.48088589186291836
247,Punishment,0.4,0.2,0.1,0.3384,0.4733547208525573
248,Punishment,0.4,0.25,0.1,0.3424,0.4747025531964294
249,Punishment,0.4,0.3,0.1,0.3384,0.4733547208525581
250,Punishment,0.4,0.35,0.1,0.3248,0.46848750723530364
251,Punishment,0.4,0.4,0.1,0.368,0.4824543602951623
252,Punishment,0.4,0.45,0.1,0.36,0.48019211527685385
253,Punishment,0.4,0.5,0.1,0.352,0.47778512209812324
254,Punishment,0.4,0.55,0.1,0.36,0.4801921152768538
255,Punishment,0.4,0.6,0.1,0.3176,0.4657292808170947
256,Punishment,0.4,0.65,0.1,0.3248,0.46848750723530325
257,Punishment,0.4,0.7,0.1,0.3168,0.46541492116075456
258,Punishment,0.4,0.75,0.1,0.3648,0.4815666985871745
259,Punishment,0.4,0.8,0.1,0.3632,0.4811142657928569
260,Punishment,0.45,0.2,0.1,0.4048,0.49104975704210757
261,Punishment,0.45,0.25,0.1,0.4048,0.4910497570421076
262,Punishment,0.45,0.3,0.1,0.4008,0.49025670960533557
263,Punishment,0.45,0.35,0.1,0.3608,0.4804248186814713
264,Punishment,0.45,0.4,0.1,0.3872,0.48730496909668913
265,Punishment,0.45,0.45,0.1,0.4064,0.4913574928182119
266,Punishment,0.45,0.5,0.1,0.3832,0.486360974583774
267,Punishment,0.45,0.55,0.1,0.3576,0.4794853125299519
268,Punishment,0.45,0.6,0.1,0.3552,0.4787654259305415
269,Punishment,0.45,0.65,0.1,0.3968,0.4894296610489512
270,Punishment,0.45,0.7,0.1,0.3944,0.4889170398927799
271,Punishment,0.45,0.75,0.1,0.4048,0.49104975704210757
272,Punishment,0.45,0.8,0.1,0.368,0.4824543602951623
273,Punishment,0.5,0.2,0.1,0.3984,0.48976457147120667
274,Punishment,0.5,0.25,0.1,0.428,0.4949868782176818
275,Punishment,0.5,0.3,0.1,0.4432,0.49696210828357484
276,Punishment,0.5,0.35,0.1,0.36,0.4801921152768538
277,Punishment,0.5,0.4,0.1,0.3936,0.4887434256426245
278,Punishment,0.5,0.45,0.1,0.384,0.48655255287519295
279,Punishment,0.5,0.5,0.1,0.4272,0.49486975747310447
280,Punishment,0.5,0.55,0.1,0.356,0.4790068455110399
281,Punishment,0.5,0.6,0.1,0.3808,0.4857778752838505
282,Punishment,0.5,0.65,0.1,0.396,0.48926015615449436
283,Punishment,0.5,0.7,0.1,0.4112,0.4922483181539373
284,Punishment,0.5,0.75,0.1,0.404,0.49089385963275256
285,Punishment,0.5,0.8,0.1,0.4216,0.4940128327717356
286,Reward,0.0,0.2,0.1,0.1648,0.3711484351694658
287,Reward,0.0,0.25,0.1,0.1432,0.350416885430591
288,Reward,0.0,0.3,0.1,0.14,0.3471259096029773
289,Reward,0.0,0.35,0.1,0.164,0.37042377220801226
290,Reward,0.0,0.4,0.1,0.1776,0.3823286284652447
291,Reward,0.0,0.45,0.1,0.1696,0.3754312172410589
292,Reward,0.0,0.5,0.1,0.1568,0.3637576331742798
293,Reward,0.0,0.55,0.1,0.2608,0.43924675316743617
294,Reward,0.0,0.6,0.1,0.1416,0.3487789520683908
295,Reward,0.0,0.65,0.1,0.1152,0.31939093358259835
296,Reward,0.0,0.7,0.1,0.1008,0.3011842119760512
297,Reward,0.0,0.75,0.1,0.1712,0.37683439775405914
298,Reward,0.0,0.8,0.1,0.1224,0.3278783972675169
299,Reward,0.05,0.2,0.1,0.1672,0.3733036893945903
300,Reward,0.05,0.25,0.1,0.1648,0.3711484351694658
301,Reward,0.05,0.3,0.1,0.1312,0.337754085479075
302,Reward,0.05,0.35,0.1,0.1232,0.3287981852098303
303,Reward,0.05,0.4,0.1,0.124,0.3297134646553275
304,Reward,0.05,0.45,0.1,0.2144,0.4105697187996165
305,Reward,0.05,0.5,0.1,0.2608,0.439246753167436
306,Reward,0.05,0.55,0.1,0.148,0.355242111194679
307,Reward,0.05,0.6,0.1,0.1552,0.3622401611465496
308,Reward,0.05,0.65,0.1,0.2136,0.4100116188867062
309,Reward,0.05,0.7,0.1,0.1736,0.378916748537007
310,Reward,0.05,0.75,0.1,0.1008,0.30118421197605105
311,Reward,0.05,0.8,0.1,0.1416,0.34877895206839077
312,Reward,0.1,0.2,0.1,0.1888,0.3915062984747449
313,Reward,0.1,0.25,0.1,0.1752,0.38029022670221213
314,Reward,0.1,0.3,0.1,0.1808,0.38500642066745355
315,Reward,0.1,0.35,0.1,0.1864,0.3895849858104587
316,Reward,0.1,0.4,0.1,0.1528,0.35993861232676166
317,Reward,0.1,0.45,0.1,0.1872,0.3902281158321487
318,Reward,0.1,0.5,0.1,0.1144,0.31842386060721517
319,Reward,0.1,0.55,0.1,0.1672,0.3733036893945901
320,Reward,0.1,0.6,0.1,0.1696,0.3754312172410592
321,Reward,0.1,0.65,0.1,0.1952,0.3965132257448073
322,Reward,0.1,0.7,0.1,0.168,0.37401592255980526
323,Reward,0.1,0.75,0.1,0.1552,0.3622401611465492
324,Reward,0.1,0.8,0.1,0.1512,0.3583870994475666
325,Reward,0.15,0.2,0.1,0.2032,0.40254116747633495
326,Reward,0.15,0.25,0.1,0.176,0.38097258705800846
327,Reward,0.15,0.3,0.1,0.1168,0.32131036752931796
328,Reward,0.15,0.35,0.1,0.1288,0.335112518895156
329,Reward,0.15,0.4,0.1,0.1944,0.3958964854880348
330,Reward,0.15,0.45,0.1,0.2104,0.40775587289640025
331,Reward,0.15,0.5,0.1,0.1384,0.34545754113955024
332,Reward,0.15,0.55,0.1,0.1496,0.3568216604382171
333,Reward,0.15,0.6,0.1,0.1504,0.3576061321014687
334,Reward,0.15,0.65,0.1,0.1904,0.392773798776859
335,Reward,0.15,0.7,0.1,0.1832,0.38698522717649325
336,Reward,0.15,0.75,0.1,0.1728,0.37822559892601954
337,Reward,0.15,0.8,0.1,0.2,0.40016009606404473
338,Reward,0.2,0.2,0.1,0.1784,0.3830023402462539
339,Reward,0.2,0.25,0.1,0.1224,0.3278783972675172
340,Reward,0.2,0.3,0.1,0.2176,0.4127790562024573
341,Reward,0.2,0.35,0.1,0.1824,0.3863284091440459
342,Reward,0.2,0.4,0.1,0.168,0.37401592255980554
343,Reward,0.2,0.45,0.1,0.2352,0.4242935068840756
344,Reward,0.2,0.5,0.1,0.1408,0.347954332886112
345,Reward,0.2,0.55,0.1,0.1576,0.36451136447011134
346,Reward,0.2,0.6,0.1,0.176,0.3809725870580086
347,Reward,0.2,0.65,0.1,0.1472,0.35444698635043626
348,Reward,0.2,0.7,0.1,0.1504,0.35760613210146913
349,Reward,0.2,0.75,0.1,0.1672,0.3733036893945894
350,Reward,0.2,0.8,0.1,0.1928,0.39465524475137487
351,Reward,0.25,0.2,0.1,0.2512,0.43387689420786424
352,Reward,0.25,0.25,0.1,0.2544,0.4356977232036032
353,Reward,0.25,0.3,0.1,0.2616,0.4396818123107454
354,Reward,0.25,0.35,0.1,0.1872,0.3902281158321486
355,Reward,0.25,0.4,0.1,0.264,0.44097569961861094
356,Reward,0.25,0.45,0.1,0.2296,0.42074393681703204
357,Reward,0.25,0.5,0.1,0.1856,0.38893914553197356
358,Reward,0.25,0.55,0.1,0.1984,0.3989545986919488
359,Reward,0.25,0.6,0.1,0.2312,0.4217687412515035
360,Reward,0.25,0.65,0.1,0.2232,0.4165580109194502
361,Reward,0.25,0.7,0.1,0.1904,0.3927737987768589
362,Reward,0.25,0.75,0.1,0.2112,0.4083233306509479
363,Reward,0.25,0.8,0.1,0.168,0.3740159225598056
364,Reward,0.3,0.2,0.1,0.2528,0.43479120818592065
365,Reward,0.3,0.25,0.1,0.2528,0.43479120818592076
366,Reward,0.3,0.3,0.1,0.2304,0.42125741090810037
367,Reward,0.3,0.35,0.1,0.2136,0.41001161888670623
368,Reward,0.3,0.4,0.1,0.2552,0.4361480713153388
369,Reward,0.3,0.45,0.1,0.2608,0.43924675316743605
370,Reward,0.3,0.5,0.1,0.2168,0.41223016261012774
371,Reward,0.3,0.55,0.1,0.3136,0.46414155373713806
372,Reward,0.3,0.6,0.1,0.2496,0.43295473185989297
373,Reward,0.3,0.65,0.1,0.208,0.40603927681377366
374,Reward,0.3,0.7,0.1,0.2376,0.42578312909087274
375,Reward,0.3,0.75,0.1,0.272,0.44516799034937976
376,Reward,0.3,0.8,0.1,0.2136,0.4100116188867062
377,Reward,0.35,0.2,0.1,0.312,0.4634952667394046
378,Reward,0.35,0.25,0.1,0.2952,0.4563151748858074
379,Reward,0.35,0.3,0.1,0.2696,0.4439296101850376
380,Reward,0.35,0.35,0.1,0.3024,0.459481379939175
381,Reward,0.35,0.4,0.1,0.2672,0.44267474373742427
382,Reward,0.35,0.45,0.1,0.324,0.4681873123949326
383,Reward,0.35,0.5,0.1,0.2832,0.4507330565097091
384,Reward,0.35,0.55,0.1,0.2632,0.4405462799977498
385,Reward,0.35,0.6,0.1,0.2632,0.44054627999774965
386,Reward,0.35,0.65,0.1,0.2968,0.45703048201317076
387,Reward,0.35,0.7,0.1,0.2776,0.4479941953186797
388,Reward,0.35,0.75,0.1,0.2928,0.4552295543544224
389,Reward,0.35,0.8,0.1,0.3296,0.4702560500430398
390,Reward,0.4,0.2,0.1,0.332,0.47111947831763457
391,Reward,0.4,0.25,0.1,0.3064,0.4611823840446235
392,Reward,0.4,0.3,0.1,0.3168,0.4654149211607543
393,Reward,0.4,0.35,0.1,0.2984,0.4577390741984329
394,Reward,0.4,0.4,0.1,0.3456,0.47575383694795004
395,Reward,0.4,0.45,0.1,0.3416,0.474435993163764
396,Reward,0.4,0.5,0.1,0.3344,0.4719691132638876
397,Reward,0.4,0.55,0.1,0.3368,0.4728050292420136
398,Reward,0.4,0.6,0.1,0.3432,0.4749676150942407
399,Reward,0.4,0.65,0.1,0.336,0.47252791039353503
400,Reward,0.4,0.7,0.1,0.3312,0.47083320520721633
401,Reward,0.4,0.75,0.1,0.3952,0.4890892829139984
402,Reward,0.4,0.8,0.1,0.3784,0.4851821940355263
403,Reward,0.45,0.2,0.1,0.3704,0.48310511531337963
404,Reward,0.45,0.25,0.1,0.368,0.4824543602951623
405,Reward,0.45,0.3,0.1,0.376,0.4845738844382594
406,Reward,0.45,0.35,0.1,0.356,0.4790068455110397
407,Reward,0.45,0.4,0.1,0.352,0.4777851220981235
408,Reward,0.45,0.45,0.1,0.3976,0.48959779901858536
409,Reward,0.45,0.5,0.1,0.3752,0.4843683000776331
410,Reward,0.45,0.55,0.1,0.3576,0.4794853125299513
411,Reward,0.45,0.6,0.1,0.356,0.4790068455110403
412,Reward,0.45,0.65,0.1,0.3832,0.48636097458377464
413,Reward,0.45,0.7,0.1,0.3496,0.4770344741332742
414,Reward,0.45,0.75,0.1,0.3784,0.48518219403552704
415,Reward,0.45,0.8,0.1,0.3312,0.4708332052072163
416,Reward,0.5,0.2,0.1,0.388,0.4874896069594868
417,Reward,0.5,0.25,0.1,0.388,0.487489606959487
