,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
74,Neutral,0.25,0.65,0.1,0.2966666666666667,0.45755152739660415
75,Neutral,0.25,0.7,0.1,0.18333333333333332,0.38758607487931857
76,Neutral,0.25,0.75,0.1,0.21,0.40798878599580135
77,Neutral,0.25,0.8,0.1,0.13,0.33686534530812945
78,Neutral,0.3,0.2,0.1,0.26,0.4393671337968619
79,Neutral,0.3,0.25,0.1,0.3,0.4590232468373729
80,Neutral,0.3,0.3,0.1,0.24333333333333335,0.42981160478467867
81,Neutral,0.3,0.35,0.1,0.3,0.4590232468373726
82,Neutral,0.3,0.4,0.1,0.25,0.4337361989746802
83,Neutral,0.3,0.45,0.1,0.24666666666666667,0.4317912704378239
84,Neutral,0.3,0.5,0.1,0.2866666666666667,0.4529600404188832
85,Neutral,0.3,0.55,0.1,0.25333333333333335,0.43564685564303235
86,Neutral,0.3,0.6,0.1,0.36666666666666664,0.4826995806635822
87,Neutral,0.3,0.65,0.1,0.21666666666666667,0.412661913765329
88,Neutral,0.3,0.7,0.1,0.24666666666666667,0.4317912704378238
89,Neutral,0.3,0.75,0.1,0.22333333333333333,0.41717583159916755
90,Neutral,0.3,0.8,0.1,0.23333333333333334,0.4236592728681616
91,Neutral,0.35,0.2,0.1,0.24333333333333335,0.4298116047846785
92,Neutral,0.35,0.25,0.1,0.33666666666666667,0.4733593975897285
93,Neutral,0.35,0.3,0.1,0.29333333333333333,0.45605061425764076
94,Neutral,0.35,0.35,0.1,0.33,0.4709983703612393
95,Neutral,0.35,0.4,0.1,0.32666666666666666,0.4697778122315973
96,Neutral,0.35,0.45,0.1,0.30333333333333334,0.4604660525025124
97,Neutral,0.35,0.5,0.1,0.25333333333333335,0.43564685564303246
98,Neutral,0.35,0.55,0.1,0.36333333333333334,0.4817632978334414
99,Neutral,0.35,0.6,0.1,0.2633333333333333,0.44117760727332966
100,Neutral,0.35,0.65,0.1,0.3233333333333333,0.4685302810952916
101,Neutral,0.35,0.7,0.1,0.2633333333333333,0.4411776072733297
102,Neutral,0.35,0.75,0.1,0.31,0.46326599768964766
103,Neutral,0.35,0.8,0.1,0.32,0.4672555609057258
104,Neutral,0.4,0.2,0.1,0.32666666666666666,0.46977781223159737
105,Neutral,0.4,0.25,0.1,0.30666666666666664,0.46188021535170065
106,Neutral,0.4,0.3,0.1,0.31666666666666665,0.46595342851767946
107,Neutral,0.4,0.35,0.1,0.32,0.4672555609057258
108,Neutral,0.4,0.4,0.1,0.43,0.49590294659486694
109,Neutral,0.4,0.45,0.1,0.35333333333333333,0.4788037862995706
110,Neutral,0.4,0.5,0.1,0.31666666666666665,0.46595342851767935
111,Neutral,0.4,0.55,0.1,0.32666666666666666,0.4697778122315973
112,Neutral,0.4,0.6,0.1,0.35,0.4777665429529544
113,Neutral,0.4,0.65,0.1,0.2633333333333333,0.44117760727332955
114,Neutral,0.4,0.7,0.1,0.32666666666666666,0.46977781223159726
115,Neutral,0.4,0.75,0.1,0.35333333333333333,0.47880378629957077
116,Neutral,0.4,0.8,0.1,0.32,0.4672555609057255
117,Neutral,0.45,0.2,0.1,0.38666666666666666,0.48779987489616883
118,Neutral,0.45,0.25,0.1,0.29,0.45452021821096344
119,Neutral,0.45,0.3,0.1,0.41,0.4926550822840806
120,Neutral,0.45,0.35,0.1,0.4066666666666667,0.49203239236797547
121,Neutral,0.45,0.4,0.1,0.39,0.4885648904433402
122,Neutral,0.45,0.45,0.1,0.38333333333333336,0.4870107670057071
123,Neutral,0.45,0.5,0.1,0.41,0.4926550822840808
124,Neutral,0.45,0.55,0.1,0.32,0.4672555609057258
125,Neutral,0.45,0.6,0.1,0.39,0.48856489044334017
126,Neutral,0.45,0.65,0.1,0.37666666666666665,0.4853598005695554
127,Neutral,0.45,0.7,0.1,0.38333333333333336,0.48701076700570706
128,Neutral,0.45,0.75,0.1,0.39666666666666667,0.4900230923050425
129,Neutral,0.45,0.8,0.1,0.36666666666666664,0.4826995806635822
130,Neutral,0.5,0.2,0.1,0.38,0.4861974494649479
131,Neutral,0.5,0.25,0.1,0.3433333333333333,0.4756149572016583
132,Neutral,0.5,0.3,0.1,0.4033333333333333,0.49138622654113606
133,Neutral,0.5,0.35,0.1,0.38333333333333336,0.4870107670057071
134,Neutral,0.5,0.4,0.1,0.3933333333333333,0.48930592665026296
135,Neutral,0.5,0.45,0.1,0.4,0.49071649206571843
136,Neutral,0.5,0.5,0.1,0.39,0.4885648904433402
137,Neutral,0.5,0.55,0.1,0.39,0.4885648904433402
138,Neutral,0.5,0.6,0.1,0.4166666666666667,0.49383038625644465
139,Neutral,0.5,0.65,0.1,0.42333333333333334,0.49491280495042955
140,Neutral,0.5,0.7,0.1,0.38666666666666666,0.487799874896169
141,Neutral,0.5,0.75,0.1,0.43,0.49590294659486694
142,Neutral,0.5,0.8,0.1,0.4,0.49071649206571843
143,Punishment,0.0,0.2,0.1,0.1584,0.3652617868575232
144,Punishment,0.0,0.25,0.1,0.1568,0.36375763317428
145,Punishment,0.0,0.3,0.1,0.2376,0.4257831290908726
146,Punishment,0.0,0.35,0.1,0.124,0.3297134646553277
147,Punishment,0.0,0.4,0.1,0.164,0.3704237722080121
148,Punishment,0.0,0.45,0.1,0.1968,0.397739006200854
149,Punishment,0.0,0.5,0.1,0.1664,0.37258837566159075
150,Punishment,0.0,0.55,0.1,0.1432,0.3504168854305905
151,Punishment,0.0,0.6,0.1,0.1168,0.3213103675293181
152,Punishment,0.0,0.65,0.1,0.1808,0.3850064206674532
153,Punishment,0.0,0.7,0.1,0.116,0.32035308782764144
154,Punishment,0.0,0.75,0.1,0.1104,0.3135131135660871
155,Punishment,0.0,0.8,0.1,0.128,0.3342235244434975
156,Punishment,0.05,0.2,0.1,0.1944,0.3958964854880343
157,Punishment,0.05,0.25,0.1,0.1256,0.3315306472349802
158,Punishment,0.05,0.3,0.1,0.2152,0.4111255031538118
159,Punishment,0.05,0.35,0.1,0.1552,0.36224016114654933
160,Punishment,0.05,0.4,0.1,0.1632,0.3696959562668546
161,Punishment,0.05,0.45,0.1,0.1408,0.347954332886112
162,Punishment,0.05,0.5,0.1,0.164,0.3704237722080123
163,Punishment,0.05,0.55,0.1,0.224,0.41708892401552616
164,Punishment,0.05,0.6,0.1,0.1504,0.35760613210146913
165,Punishment,0.05,0.65,0.1,0.0864,0.2810662530274181
166,Punishment,0.05,0.7,0.1,0.2064,0.4048829264705019
167,Punishment,0.05,0.75,0.1,0.1104,0.3135131135660873
168,Punishment,0.05,0.8,0.1,0.1312,0.3377540854790746
169,Punishment,0.1,0.2,0.1,0.2104,0.4077558728963998
170,Punishment,0.1,0.25,0.1,0.188,0.3908685489753073
171,Punishment,0.1,0.3,0.1,0.1312,0.33775408547907476
172,Punishment,0.1,0.35,0.1,0.1856,0.3889391455319731
173,Punishment,0.1,0.4,0.1,0.1984,0.398954598691949
174,Punishment,0.1,0.45,0.1,0.1552,0.36224016114654906
175,Punishment,0.1,0.5,0.1,0.1576,0.36451136447011095
176,Punishment,0.1,0.55,0.1,0.2272,0.4191905731159414
177,Punishment,0.1,0.6,0.1,0.176,0.38097258705800835
178,Punishment,0.1,0.65,0.1,0.156,0.3630005723582624
179,Punishment,0.1,0.7,0.1,0.1368,0.34377362354228763
180,Punishment,0.1,0.75,0.1,0.1064,0.30847230691150385
181,Punishment,0.1,0.8,0.1,0.1312,0.3377540854790748
182,Punishment,0.15,0.2,0.1,0.1328,0.33949427843790486
183,Punishment,0.15,0.25,0.1,0.2256,0.41814413258168537
184,Punishment,0.15,0.3,0.1,0.1648,0.37114843516946566
185,Punishment,0.15,0.35,0.1,0.192,0.39403071982592097
186,Punishment,0.15,0.4,0.1,0.208,0.40603927681377405
187,Punishment,0.15,0.45,0.1,0.1912,0.3934035753504013
188,Punishment,0.15,0.5,0.1,0.2288,0.42022831112000686
189,Punishment,0.15,0.55,0.1,0.1224,0.3278783972675171
190,Punishment,0.15,0.6,0.1,0.22,0.41441210155101604
191,Punishment,0.15,0.65,0.1,0.1792,0.3836731996103969
192,Punishment,0.15,0.7,0.1,0.1032,0.304341681481965
193,Punishment,0.15,0.75,0.1,0.1608,0.36749340282635923
194,Punishment,0.15,0.8,0.1,0.1264,0.3324326234883205
195,Punishment,0.2,0.2,0.1,0.2112,0.4083233306509482
196,Punishment,0.2,0.25,0.1,0.1736,0.3789167485370074
197,Punishment,0.2,0.3,0.1,0.1928,0.3946552447513753
198,Punishment,0.2,0.35,0.1,0.2048,0.4037169180006011
199,Punishment,0.2,0.4,0.1,0.1576,0.3645113644701111
200,Punishment,0.2,0.45,0.1,0.2248,0.41761762844361544
201,Punishment,0.2,0.5,0.1,0.1912,0.3934035753504012
202,Punishment,0.2,0.55,0.1,0.184,0.3876392799615324
203,Punishment,0.2,0.6,0.1,0.2304,0.4212574109081001
204,Punishment,0.2,0.65,0.1,0.2016,0.4013555892811732
205,Punishment,0.2,0.7,0.1,0.1768,0.381652049161672
206,Punishment,0.2,0.75,0.1,0.24,0.42725406590161713
207,Punishment,0.2,0.8,0.1,0.16,0.3667527860628571
208,Punishment,0.25,0.2,0.1,0.2264,0.41866844473078024
209,Punishment,0.25,0.25,0.1,0.2448,0.43014064767401977
210,Punishment,0.25,0.3,0.1,0.2296,0.4207439368170323
211,Punishment,0.25,0.35,0.1,0.188,0.39086854897530765
212,Punishment,0.25,0.4,0.1,0.2672,0.4426747437374241
213,Punishment,0.25,0.45,0.1,0.2216,0.4154895248212511
214,Punishment,0.25,0.5,0.1,0.288,0.45301233552841863
215,Punishment,0.25,0.55,0.1,0.2152,0.4111255031538116
216,Punishment,0.25,0.6,0.1,0.2424,0.4287065096509892
217,Punishment,0.25,0.65,0.1,0.2696,0.4439296101850371
218,Punishment,0.25,0.7,0.1,0.196,0.39712739534626335
219,Punishment,0.25,0.75,0.1,0.2112,0.40832333065094767
220,Punishment,0.25,0.8,0.1,0.1392,0.34629365491783015
221,Punishment,0.3,0.2,0.1,0.2608,0.43924675316743594
222,Punishment,0.3,0.25,0.1,0.3176,0.4657292808170948
223,Punishment,0.3,0.3,0.1,0.2448,0.4301406476740199
224,Punishment,0.3,0.35,0.1,0.2568,0.4370429787242918
225,Punishment,0.3,0.4,0.1,0.2808,0.4495698504574704
226,Punishment,0.3,0.45,0.1,0.2456,0.4306146574218641
227,Punishment,0.3,0.5,0.1,0.2712,0.4447570202319878
228,Punishment,0.3,0.55,0.1,0.2648,0.4414032503998707
229,Punishment,0.3,0.6,0.1,0.3184,0.46604205406478655
230,Punishment,0.3,0.65,0.1,0.2512,0.43387689420786363
231,Punishment,0.3,0.7,0.1,0.2496,0.43295473185989314
232,Punishment,0.3,0.75,0.1,0.2352,0.4242935068840762
233,Punishment,0.3,0.8,0.1,0.2408,0.4277402592502916
234,Punishment,0.35,0.2,0.1,0.2568,0.4370429787242915
235,Punishment,0.35,0.25,0.1,0.3392,0.47362729889080896
236,Punishment,0.35,0.3,0.1,0.292,0.4548642887905948
237,Punishment,0.35,0.35,0.1,0.3256,0.4687861435224885
238,Punishment,0.35,0.4,0.1,0.3312,0.4708332052072161
239,Punishment,0.35,0.45,0.1,0.3104,0.4628425418809943
240,Punishment,0.35,0.5,0.1,0.2608,0.4392467531674356
241,Punishment,0.35,0.55,0.1,0.2992,0.45809086193705334
242,Punishment,0.35,0.6,0.1,0.288,0.453012335528419
243,Punishment,0.35,0.65,0.1,0.3224,0.46758223503167207
244,Punishment,0.35,0.7,0.1,0.2424,0.42870650965098916
245,Punishment,0.35,0.75,0.1,0.3352,0.47224927263088556
246,Punishment,0.35,0.8,0.1,0.3128,0.46381921328259773
247,Punishment,0.4,0.2,0.1,0.3232,0.4678855560014779
248,Punishment,0.4,0.25,0.1,0.3296,0.47025605004303944
249,Punishment,0.4,0.3,0.1,0.3016,0.4591362378073575
250,Punishment,0.4,0.35,0.1,0.3056,0.4608454652421644
251,Punishment,0.4,0.4,0.1,0.3928,0.48856843870171995
252,Punishment,0.4,0.45,0.1,0.3808,0.4857778752838505
253,Punishment,0.4,0.5,0.1,0.34,0.4738983685675494
254,Punishment,0.4,0.55,0.1,0.3496,0.47703447413327466
255,Punishment,0.4,0.6,0.1,0.3488,0.4767813087077413
256,Punishment,0.4,0.65,0.1,0.3032,0.4598248700634872
257,Punishment,0.4,0.7,0.1,0.336,0.47252791039353464
258,Punishment,0.4,0.75,0.1,0.392,0.48839207759459563
259,Punishment,0.4,0.8,0.1,0.3072,0.46151766905187686
260,Punishment,0.45,0.2,0.1,0.3864,0.4871189463512128
261,Punishment,0.45,0.25,0.1,0.3592,0.4799579645324934
262,Punishment,0.45,0.3,0.1,0.384,0.486552552875193
263,Punishment,0.45,0.35,0.1,0.4024,0.49057799932195767
264,Punishment,0.45,0.4,0.1,0.4104,0.4921032132164618
265,Punishment,0.45,0.45,0.1,0.3528,0.4780323963682607
266,Punishment,0.45,0.5,0.1,0.424,0.49438804155086796
267,Punishment,0.45,0.55,0.1,0.3512,0.4775363785034979
268,Punishment,0.45,0.6,0.1,0.3872,0.4873049690966885
269,Punishment,0.45,0.65,0.1,0.4048,0.4910497570421073
270,Punishment,0.45,0.7,0.1,0.3872,0.48730496909668924
271,Punishment,0.45,0.75,0.1,0.3928,0.48856843870171973
272,Punishment,0.45,0.8,0.1,0.3512,0.47753637850349756
273,Punishment,0.5,0.2,0.1,0.4304,0.49533031574632824
274,Punishment,0.5,0.25,0.1,0.4008,0.49025670960533607
275,Punishment,0.5,0.3,0.1,0.452,0.4978898627732455
276,Punishment,0.5,0.35,0.1,0.3888,0.48767286151259703
277,Punishment,0.5,0.4,0.1,0.4184,0.4934939402011052
278,Punishment,0.5,0.45,0.1,0.4152,0.49295371252294257
279,Punishment,0.5,0.5,0.1,0.4208,0.4938851060706312
280,Punishment,0.5,0.55,0.1,0.3904,0.4880352269110956
281,Punishment,0.5,0.6,0.1,0.4264,0.49475131438983794
282,Punishment,0.5,0.65,0.1,0.3928,0.4885684387017199
283,Punishment,0.5,0.7,0.1,0.408,0.49165982498756766
284,Punishment,0.5,0.75,0.1,0.3848,0.48674273984912847
285,Punishment,0.5,0.8,0.1,0.3976,0.4895977990185855
286,Reward,0.0,0.2,0.1,0.1664,0.3725883756615907
287,Reward,0.0,0.25,0.1,0.1672,0.3733036893945898
288,Reward,0.0,0.3,0.1,0.2176,0.4127790562024575
289,Reward,0.0,0.35,0.1,0.1208,0.3260251430720216
290,Reward,0.0,0.4,0.1,0.168,0.3740159225598058
291,Reward,0.0,0.45,0.1,0.1824,0.386328409144046
292,Reward,0.0,0.5,0.1,0.1776,0.3823286284652451
293,Reward,0.0,0.55,0.1,0.1464,0.3536482626494016
294,Reward,0.0,0.6,0.1,0.1088,0.31151274797947337
295,Reward,0.0,0.65,0.1,0.1912,0.39340357535040155
296,Reward,0.0,0.7,0.1,0.116,0.32035308782764144
297,Reward,0.0,0.75,0.1,0.1056,0.3074479783760596
298,Reward,0.0,0.8,0.1,0.128,0.33422352444349757
299,Reward,0.05,0.2,0.1,0.1904,0.39277379877685914
300,Reward,0.05,0.25,0.1,0.1304,0.33687776611620246
301,Reward,0.05,0.3,0.1,0.2152,0.41112550315381147
302,Reward,0.05,0.35,0.1,0.1504,0.357606132101469
303,Reward,0.05,0.4,0.1,0.192,0.39403071982592075
304,Reward,0.05,0.45,0.1,0.1456,0.3528459156517952
305,Reward,0.05,0.5,0.1,0.16,0.36675278606285705
306,Reward,0.05,0.55,0.1,0.2344,0.4237927798537922
307,Reward,0.05,0.6,0.1,0.1536,0.3607092026870435
308,Reward,0.05,0.65,0.1,0.0848,0.27869534778589666
309,Reward,0.05,0.7,0.1,0.2168,0.4122301626101281
310,Reward,0.05,0.75,0.1,0.1192,0.32415339013539424
311,Reward,0.05,0.8,0.1,0.1448,0.3520399205836573
312,Reward,0.1,0.2,0.1,0.2112,0.40832333065094756
313,Reward,0.1,0.25,0.1,0.188,0.3908685489753077
314,Reward,0.1,0.3,0.1,0.1264,0.33243262348832076
315,Reward,0.1,0.35,0.1,0.1664,0.37258837566159053
316,Reward,0.1,0.4,0.1,0.2048,0.40371691800060094
317,Reward,0.1,0.45,0.1,0.1632,0.3696959562668545
318,Reward,0.1,0.5,0.1,0.168,0.3740159225598056
319,Reward,0.1,0.55,0.1,0.2264,0.4186684447307807
320,Reward,0.1,0.6,0.1,0.1768,0.38165204916167245
321,Reward,0.1,0.65,0.1,0.144,0.35123025233046423
322,Reward,0.1,0.7,0.1,0.1296,0.33599725493560123
323,Reward,0.1,0.75,0.1,0.1128,0.3164747778702471
324,Reward,0.1,0.8,0.1,0.1312,0.3377540854790749
325,Reward,0.15,0.2,0.1,0.1256,0.3315306472349801
326,Reward,0.15,0.25,0.1,0.2248,0.417617628443615
327,Reward,0.15,0.3,0.1,0.1592,0.36600892068912644
328,Reward,0.15,0.35,0.1,0.188,0.3908685489753076
329,Reward,0.15,0.4,0.1,0.2184,0.41332567121870206
330,Reward,0.15,0.45,0.1,0.1832,0.38698522717649336
331,Reward,0.15,0.5,0.1,0.2032,0.40254116747633456
332,Reward,0.15,0.55,0.1,0.1312,0.33775408547907465
333,Reward,0.15,0.6,0.1,0.2288,0.42022831112000714
334,Reward,0.15,0.65,0.1,0.1696,0.3754312172410589
335,Reward,0.15,0.7,0.1,0.1152,0.31939093358259846
336,Reward,0.15,0.75,0.1,0.1672,0.37330368939459
337,Reward,0.15,0.8,0.1,0.136,0.3429257623200249
338,Reward,0.2,0.2,0.1,0.1984,0.39895459869194866
339,Reward,0.2,0.25,0.1,0.1616,0.368230790581268
340,Reward,0.2,0.3,0.1,0.224,0.41708892401552566
341,Reward,0.2,0.35,0.1,0.2088,0.40661385596446414
342,Reward,0.2,0.4,0.1,0.1656,0.3718699635838479
343,Reward,0.2,0.45,0.1,0.2088,0.4066138559644639
344,Reward,0.2,0.5,0.1,0.1824,0.386328409144046
345,Reward,0.2,0.55,0.1,0.1904,0.39277379877685886
346,Reward,0.2,0.6,0.1,0.2264,0.4186684447307804
347,Reward,0.2,0.65,0.1,0.212,0.40888843441878026
348,Reward,0.2,0.7,0.1,0.168,0.3740159225598058
349,Reward,0.2,0.75,0.1,0.2176,0.4127790562024574
350,Reward,0.2,0.8,0.1,0.1664,0.3725883756615905
351,Reward,0.25,0.2,0.1,0.2184,0.41332567121870234
352,Reward,0.25,0.25,0.1,0.2208,0.4149519346701126
353,Reward,0.25,0.3,0.1,0.2184,0.41332567121870234
354,Reward,0.25,0.35,0.1,0.1744,0.37960495246499176
355,Reward,0.25,0.4,0.1,0.2632,0.4405462799977498
356,Reward,0.25,0.45,0.1,0.2016,0.40135558928117304
357,Reward,0.25,0.5,0.1,0.2904,0.4541286450566723
358,Reward,0.25,0.55,0.1,0.2152,0.41112550315381174
359,Reward,0.25,0.6,0.1,0.2408,0.4277402592502918
360,Reward,0.25,0.65,0.1,0.2616,0.4396818123107453
361,Reward,0.25,0.7,0.1,0.1984,0.3989545986919488
362,Reward,0.25,0.75,0.1,0.2072,0.4054623037272329
363,Reward,0.25,0.8,0.1,0.1408,0.34795433288611205
364,Reward,0.3,0.2,0.1,0.2608,0.439246753167436
365,Reward,0.3,0.25,0.1,0.3032,0.4598248700634874
366,Reward,0.3,0.3,0.1,0.2152,0.4111255031538119
367,Reward,0.3,0.35,0.1,0.2584,0.43793020710272373
368,Reward,0.3,0.4,0.1,0.2664,0.4422527671004519
369,Reward,0.3,0.45,0.1,0.2304,0.42125741090810037
370,Reward,0.3,0.5,0.1,0.2736,0.44598448597387697
371,Reward,0.3,0.55,0.1,0.2672,0.4426747437374244
372,Reward,0.3,0.6,0.1,0.3104,0.46284254188099444
373,Reward,0.3,0.65,0.1,0.2544,0.43569772320360345
374,Reward,0.3,0.7,0.1,0.252,0.4343350291353752
375,Reward,0.3,0.75,0.1,0.22,0.41441210155101615
376,Reward,0.3,0.8,0.1,0.2416,0.4282244048541958
377,Reward,0.35,0.2,0.1,0.2456,0.4306146574218636
378,Reward,0.35,0.25,0.1,0.2992,0.458090861937053
379,Reward,0.35,0.3,0.1,0.2968,0.45703048201317054
380,Reward,0.35,0.35,0.1,0.3088,0.46218335188603255
381,Reward,0.35,0.4,0.1,0.3208,0.4669708871520345
382,Reward,0.35,0.45,0.1,0.2824,0.4503470772548587
383,Reward,0.35,0.5,0.1,0.2712,0.4447570202319876
384,Reward,0.35,0.55,0.1,0.2896,0.4537582585978976
385,Reward,0.35,0.6,0.1,0.268,0.44309487297097266
386,Reward,0.35,0.65,0.1,0.2968,0.4570304820131711
387,Reward,0.35,0.7,0.1,0.2576,0.43748754986288246
388,Reward,0.35,0.75,0.1,0.32,0.46666285407722385
389,Reward,0.35,0.8,0.1,0.3024,0.4594813799391751
390,Reward,0.4,0.2,0.1,0.3168,0.4654149211607548
391,Reward,0.4,0.25,0.1,0.3272,0.4693787523210915
392,Reward,0.4,0.3,0.1,0.2928,0.45522955435442236
393,Reward,0.4,0.35,0.1,0.3128,0.46381921328259806
394,Reward,0.4,0.4,0.1,0.3808,0.4857778752838504
395,Reward,0.4,0.45,0.1,0.3664,0.4820133914401362
396,Reward,0.4,0.5,0.1,0.308,0.4618513238221289
397,Reward,0.4,0.55,0.1,0.3296,0.47025605004303905
398,Reward,0.4,0.6,0.1,0.3416,0.47443599316376434
399,Reward,0.4,0.65,0.1,0.3208,0.46697088715203433
400,Reward,0.4,0.7,0.1,0.32,0.4666628540772238
401,Reward,0.4,0.75,0.1,0.36,0.4801921152768536
402,Reward,0.4,0.8,0.1,0.3176,0.46572928081709486
403,Reward,0.45,0.2,0.1,0.3752,0.48436830007763315
404,Reward,0.45,0.25,0.1,0.336,0.4725279103935351
405,Reward,0.45,0.3,0.1,0.3704,0.4831051153133796
406,Reward,0.45,0.35,0.1,0.3992,0.4899299798012837
407,Reward,0.45,0.4,0.1,0.3736,0.4839528988720511
408,Reward,0.45,0.45,0.1,0.3136,0.4641415537371377
409,Reward,0.45,0.5,0.1,0.3704,0.4831051153133792
410,Reward,0.45,0.55,0.1,0.328,0.4696727307170214
411,Reward,0.45,0.6,0.1,0.3728,0.483743078392564
412,Reward,0.45,0.65,0.1,0.372,0.4835318422130514
413,Reward,0.45,0.7,0.1,0.3664,0.48201339144013605
414,Reward,0.45,0.75,0.1,0.3456,0.47575383694794987
415,Reward,0.45,0.8,0.1,0.3392,0.47362729889080896
416,Reward,0.5,0.2,0.1,0.4024,0.4905779993219579
417,Reward,0.5,0.25,0.1,0.3736,0.48395289887205073
418,Reward,0.5,0.3,0.1,0.436,0.49608555784719627
