,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
162,Punishment,0.05,0.5,0.1,0.1168,0.3213103675293181,171633_fnca,0.36,-0.7569005689734213,0.29957581081663426,-1.205387768860817
305,Reward,0.05,0.5,0.1,0.1256,0.3315306472349799,171633_fnca,0.44,-0.9483286164405846,0.25446242009986725,-1.3686021155847294
163,Punishment,0.05,0.55,0.1,0.1456,0.352845915651795,171633_fnca,0.36,-0.6076306696194834,0.3316927970446513,-1.1035460485357835
306,Reward,0.05,0.55,0.1,0.1512,0.3583870994475671,171633_fnca,0.44,-0.8058325772472514,0.28833807825410707,-1.2436216044811463
164,Punishment,0.05,0.6,0.1,0.18,0.3843412214941714,171633_fnca,0.36,-0.4683338396548488,0.357504680049003,-1.0286068258875996
307,Reward,0.05,0.6,0.1,0.1776,0.382328628465245,171633_fnca,0.44,-0.6863205642050241,0.31522881985438667,-1.154456491630024
165,Punishment,0.05,0.65,0.1,0.1552,0.3622401611465491,171633_fnca,0.36,-0.5653707732234179,0.3400166850796622,-1.0787605888122953
308,Reward,0.05,0.65,0.1,0.1504,0.3576061321014692,171633_fnca,0.44,-0.8098295135437644,0.28740857948630877,-1.2468504537079377
166,Punishment,0.05,0.7,0.1,0.148,0.3552421111946793,171633_fnca,0.36,-0.5967760952862372,0.3338680622813941,-1.0970093871572166
309,Reward,0.05,0.7,0.1,0.1528,0.3599386123267619,171633_fnca,0.44,-0.7979138390945181,0.2901747995510971,-1.237271780513949
167,Punishment,0.05,0.75,0.1,0.1544,0.3614763783952003,171633_fnca,0.36,-0.5687785213318103,0.33936025512988915,-1.0806930363688727
310,Reward,0.05,0.75,0.1,0.156,0.3630005723582625,171633_fnca,0.44,-0.7823679124111874,0.29376113484407923,-1.2249883083899924
168,Punishment,0.05,0.8,0.1,0.152,0.3591645853358703,171633_fnca,0.36,-0.5791216854119685,0.3373516244948996,-1.0866294964618721
311,Reward,0.05,0.8,0.1,0.148,0.3552421111946791,171633_fnca,0.44,-0.8219746218093462,0.2845746491525011,-1.2567596726539814
169,Punishment,0.1,0.2,0.1,0.1736,0.3789167485370073,171633_fnca,0.36,-0.4919286379387768,0.3534775068137913,-1.0399354256168227
312,Reward,0.1,0.2,0.1,0.1824,0.386328409144046,171633_fnca,0.44,-0.6667902072507216,0.31942169430609846,-1.1412431234474028
170,Punishment,0.1,0.25,0.1,0.1488,0.3560336612939562,171633_fnca,0.36,-0.593202337195933,0.334578737112431,-1.0948830396320313
313,Reward,0.1,0.25,0.1,0.148,0.355242111194679,171633_fnca,0.44,-0.8219746218093463,0.284574649152501,-1.2567596726539816
171,Punishment,0.1,0.3,0.1,0.1088,0.3115127479794733,171633_fnca,0.36,-0.8063875447452071,0.28820911477230077,-1.2440689693647744
314,Reward,0.1,0.3,0.1,0.0944,0.2925014284897337,171633_fnca,0.44,-1.1815326912570274,0.19850355226782745,-1.6169482834592097
172,Punishment,0.1,0.35,0.1,0.1528,0.3599386123267618,171633_fnca,0.36,-0.5756537167840675,0.33802780146443917,-1.0846271340283284
315,Reward,0.1,0.35,0.1,0.1568,0.3637576331742798,171633_fnca,0.44,-0.7785403636171015,0.2946399778283792,-1.222001082095197
173,Punishment,0.1,0.4,0.1,0.1928,0.3946552447513751,171633_fnca,0.36,-0.4236609096765777,0.36469903893246125,-1.0086828163986652
316,Reward,0.1,0.4,0.1,0.2136,0.4100116188867066,171633_fnca,0.44,-0.5521794738762227,0.3425321973318895,-1.0713896188897838
174,Punishment,0.1,0.45,0.1,0.1408,0.3479543328861121,171633_fnca,0.36,-0.6299677264595113,0.3271396282896114,-1.1173682013949555
317,Reward,0.1,0.45,0.1,0.1408,0.3479543328861122,171633_fnca,0.44,-0.8598829550943692,0.2756459900137861,-1.288637881435585
175,Punishment,0.1,0.5,0.1,0.1864,0.3895849858104586,171633_fnca,0.36,-0.445602387984377,0.3612376318289258,-1.0182192772933623
318,Reward,0.1,0.5,0.1,0.1792,0.3836731996103971,171633_fnca,0.44,-0.6797451588091916,0.3166477652038872,-1.1499652736669392
176,Punishment,0.1,0.55,0.1,0.1576,0.3645113644701112,171633_fnca,0.36,-0.555263894979593,0.34194768216796706,-1.073097529738627
319,Reward,0.1,0.55,0.1,0.1456,0.3528459156517953,171633_fnca,0.44,-0.8343585314177976,0.2816709839775754,-1.2670156126795045
177,Punishment,0.1,0.6,0.1,0.2424,0.4287065096509889,171633_fnca,0.36,-0.2743135393389255,0.3842113480949955,-0.9565624921369968
320,Reward,0.1,0.6,0.1,0.228,0.4197105258871076,171633_fnca,0.44,-0.5051100387628188,0.35116235632309883,-1.0465066088341608
178,Punishment,0.1,0.65,0.1,0.2528,0.4347912081859209,171633_fnca,0.36,-0.24655512342871527,0.3869989699247124,-0.9493332476491472
321,Reward,0.1,0.65,0.1,0.2672,0.4426747437374242,171633_fnca,0.44,-0.3903543232240455,0.3696765732248319,-0.9951267820345239
179,Punishment,0.1,0.7,0.1,0.1728,0.3782255989260197,171633_fnca,0.36,-0.49494270226964726,0.3529521892395165,-1.041422672469663
322,Reward,0.1,0.7,0.1,0.1712,0.3768343977540591,171633_fnca,0.44,-0.7133106786483763,0.30933062343748735,-1.1733445953415762
180,Punishment,0.1,0.75,0.1,0.1688,0.3747250927227755,171633_fnca,0.36,-0.5102407170299941,0.35024886725925475,-1.0491113278623139
323,Reward,0.1,0.75,0.1,0.1656,0.3718699635838481,171633_fnca,0.44,-0.7378923464414977,0.30386216327618526,-1.1911810906731422
181,Punishment,0.1,0.8,0.1,0.1216,0.3269540627784488,171633_fnca,0.36,-0.7291544199637153,0.30581601461677804,-1.1847716172809837
324,Reward,0.1,0.8,0.1,0.1064,0.3084723069115039,171633_fnca,0.44,-1.0814585054330497,0.22230281774162075,-1.5037147826914152
182,Punishment,0.15,0.2,0.1,0.1952,0.3965132257448073,171633_fnca,0.36,-0.4156229585796059,0.36593126818727767,-1.005309755053905
325,Reward,0.15,0.2,0.1,0.1968,0.3977390062008536,171633_fnca,0.44,-0.611456246957048,0.33092023842267865,-1.1058779041760718
183,Punishment,0.15,0.25,0.1,0.1336,0.3403582156669317,171633_fnca,0.36,-0.6651815339799256,0.31976409129156635,-1.1401717697786162
326,Reward,0.15,0.25,0.1,0.132,0.3386262455678088,171633_fnca,0.44,-0.9095573778799848,0.26379424755188835,-1.3325858450326293
184,Punishment,0.15,0.3,0.1,0.1856,0.3889391455319732,171633_fnca,0.36,-0.4483991956157143,0.3607863036694405,-1.0194694525190824
327,Reward,0.15,0.3,0.1,0.1848,0.3882905814728558,171633_fnca,0.44,-0.6572397379096362,0.3214476529883265,-1.1349205697484364
185,Punishment,0.15,0.35,0.1,0.1584,0.3652617868575233,171633_fnca,0.36,-0.5519329074482066,0.3425788254820743,-1.0712535003667878
328,Reward,0.15,0.35,0.1,0.1544,0.3614763783952004,171633_fnca,0.44,-0.7900931210718141,0.2919822976064136,-1.2310621031871727
186,Punishment,0.15,0.4,0.1,0.1976,0.3983480700944317,171633_fnca,0.36,-0.4076836620835184,0.3671291750036631,-1.002041517369587
329,Reward,0.15,0.4,0.1,0.1856,0.3889391455319734,171633_fnca,0.44,-0.6540869000265921,0.32211283692226855,-1.132853369597871
187,Punishment,0.15,0.45,0.1,0.18,0.3843412214941715,171633_fnca,0.36,-0.4683338396548487,0.35750468004900304,-1.0286068258875993
330,Reward,0.15,0.45,0.1,0.1816,0.3856688117360238,171633_fnca,0.44,-0.6700049164900203,0.31873608853774515,-1.143391827265072
188,Punishment,0.15,0.5,0.1,0.2248,0.4176176284436153,171633_fnca,0.36,-0.3237411229594539,0.3785743884456012,-0.9713426905521967
331,Reward,0.15,0.5,0.1,0.2192,0.4138700166870873,171633_fnca,0.44,-0.5335008362467079,0.3460229750180504,-1.061250104342641
189,Punishment,0.15,0.55,0.1,0.1968,0.3977390062008539,171633_fnca,0.36,-0.41031932361591344,0.3667336268440389,-1.003119506870983
332,Reward,0.15,0.55,0.1,0.1952,0.3965132257448071,171633_fnca,0.44,-0.6173816763366966,0.3297176488391218,-1.1095186003428275
190,Punishment,0.15,0.6,0.1,0.176,0.3809725870580084,171633_fnca,0.36,-0.48297438254260383,0.3550237251608326,-1.0355706603008774
333,Reward,0.15,0.6,0.1,0.1576,0.3645113644701111,171633_fnca,0.44,-0.7747357902284442,0.29551186060357637,-1.2190463055351184
191,Punishment,0.15,0.65,0.1,0.1576,0.3645113644701112,171633_fnca,0.36,-0.555263894979593,0.34194768216796706,-1.073097529738627
334,Reward,0.15,0.65,0.1,0.1456,0.3528459156517951,171633_fnca,0.44,-0.8343585314177981,0.28167098397757523,-1.2670156126795051
192,Punishment,0.15,0.7,0.1,0.18,0.3843412214941714,171633_fnca,0.36,-0.4683338396548488,0.357504680049003,-1.0286068258875996
335,Reward,0.15,0.7,0.1,0.1912,0.3934035753504011,171633_fnca,0.44,-0.6324294327482816,0.32663170510309886,-1.1189220269078293
193,Punishment,0.15,0.75,0.1,0.14,0.347125909602977,171633_fnca,0.36,-0.6337757969482126,0.3263534072088971,-1.1197744136033436
336,Reward,0.15,0.75,0.1,0.1344,0.3412180883644094,171633_fnca,0.44,-0.8956148880173945,0.26713488870147933,-1.3200015470238777
194,Punishment,0.15,0.8,0.1,0.1416,0.3487789520683908,171633_fnca,0.36,-0.6261845753730423,0.3279178712695745,-1.1149920944222314
337,Reward,0.15,0.8,0.1,0.148,0.355242111194679,171633_fnca,0.44,-0.8219746218093463,0.284574649152501,-1.2567596726539816
195,Punishment,0.2,0.2,0.1,0.1368,0.3437736235422879,171633_fnca,0.36,-0.6492644714859689,0.3231267201759595,-1.12971071017165
338,Reward,0.2,0.2,0.1,0.1368,0.3437736235422881,171633_fnca,0.44,-0.8819757515884664,0.27039291247993497,-1.3078791463996926
196,Punishment,0.2,0.25,0.1,0.2168,0.4122301626101279,171633_fnca,0.36,-0.34737875339663893,0.3755834736960305,-0.9792745323603741
339,Reward,0.2,0.25,0.1,0.2128,0.4094511939464572,171633_fnca,0.44,-0.5548890890026574,0.34201883041175307,-1.0728894837517722
197,Punishment,0.2,0.3,0.1,0.2104,0.4077558728964002,171633_fnca,0.36,-0.3668861932934301,0.3729759746199634,-0.9862412726193448
340,Reward,0.2,0.3,0.1,0.2072,0.4054623037272328,171633_fnca,0.44,-0.5741594171886615,0.33831832005591833,-1.0837680513778845
198,Punishment,0.2,0.35,0.1,0.2152,0.4111255031538118,171633_fnca,0.36,-0.35220388637828404,0.3749501024513829,-0.9809623219946563
341,Reward,0.2,0.35,0.1,0.2312,0.4217687412515028,171633_fnca,0.44,-0.49505802487978007,0.3529320416327646,-1.0414797572036072
199,Punishment,0.2,0.4,0.1,0.1688,0.3747250927227759,171633_fnca,0.36,-0.5102407170299935,0.35024886725925486,-1.0491113278623136
342,Reward,0.2,0.4,0.1,0.1544,0.3614763783952004,171633_fnca,0.44,-0.7900931210718141,0.2919822976064136,-1.2310621031871727
200,Punishment,0.2,0.45,0.1,0.2496,0.4329547318598934,171633_fnca,0.36,-0.25499201619934264,0.38618104253307767,-0.9514489973673755
343,Reward,0.2,0.45,0.1,0.228,0.4197105258871079,171633_fnca,0.44,-0.5051100387628185,0.3511623563230989,-1.0465066088341606
201,Punishment,0.2,0.5,0.1,0.196,0.3971273953462634,171633_fnca,0.36,-0.41296571810918525,0.3663343363096675,-1.0042088753713903
344,Reward,0.2,0.5,0.1,0.1792,0.3836731996103968,171633_fnca,0.44,-0.6797451588091921,0.3166477652038871,-1.1499652736669395
202,Punishment,0.2,0.55,0.1,0.1416,0.3487789520683907,171633_fnca,0.36,-0.6261845753730425,0.32791787126957445,-1.1149920944222316
345,Reward,0.2,0.55,0.1,0.1576,0.3645113644701111,171633_fnca,0.44,-0.7747357902284442,0.29551186060357637,-1.2190463055351184
203,Punishment,0.2,0.6,0.1,0.1488,0.3560336612939561,171633_fnca,0.36,-0.5932023371959332,0.33457873711243097,-1.0948830396320315
346,Reward,0.2,0.6,0.1,0.1576,0.3645113644701114,171633_fnca,0.44,-0.7747357902284436,0.2955118606035764,-1.2190463055351184
204,Punishment,0.2,0.65,0.1,0.144,0.3512302523304643,171633_fnca,0.36,-0.6149811941505844,0.33020570581019876,-1.108039467784112
347,Reward,0.2,0.65,0.1,0.1408,0.3479543328861123,171633_fnca,0.44,-0.859882955094369,0.27564599001378615,-1.2886378814355848
205,Punishment,0.2,0.7,0.1,0.224,0.4170889240155256,171633_fnca,0.36,-0.32606955536162247,0.3782880976101184,-0.9720992106715357
348,Reward,0.2,0.7,0.1,0.2264,0.4186684447307809,171633_fnca,0.44,-0.5101889160463302,0.3502581243293359,-1.0490848982329373
206,Punishment,0.2,0.75,0.1,0.1872,0.3902281158321484,171633_fnca,0.36,-0.4428179133928107,0.36168472016469533,-1.016982385415454
349,Reward,0.2,0.75,0.1,0.188,0.3908685489753076,171633_fnca,0.44,-0.6447180277375544,0.3240785997305177,-1.1267692008495738
207,Punishment,0.2,0.8,0.1,0.1608,0.3674934028263593,171633_fnca,0.36,-0.5420505469430754,0.34443567325072316,-1.0658479309253162
350,Reward,0.2,0.8,0.1,0.1512,0.358387099447567,171633_fnca,0.44,-0.8058325772472517,0.28833807825410707,-1.2436216044811463
208,Punishment,0.25,0.2,0.1,0.2608,0.439246753167436,171633_fnca,0.36,-0.2258411685110079,0.3888970396727928,-0.9444406499018814
351,Reward,0.25,0.2,0.1,0.2184,0.413325671218702,171633_fnca,0.44,-0.5361389708667413,0.34553510614811284,-1.062661031245697
209,Punishment,0.25,0.25,0.1,0.2008,0.4007590875788364,171633_fnca,0.36,-0.39724613847635465,0.368674631831475,-0.9978407804718603
352,Reward,0.25,0.25,0.1,0.176,0.3809725870580086,171633_fnca,0.44,-0.6929632445176487,0.3137880370273952,-1.159037562330886
210,Punishment,0.25,0.3,0.1,0.2024,0.4019496122558576,171633_fnca,0.36,-0.39208894646148096,0.3694257876220066,-0.9958054041733096
353,Reward,0.25,0.3,0.1,0.216,0.4116789813276036,171633_fnca,0.44,-0.5441132779663252,0.34405004145780244,-1.0669681628343024
211,Punishment,0.25,0.35,0.1,0.2376,0.4257831290908727,171633_fnca,0.36,-0.2874702909468186,0.38279406745373307,-0.9602581172931969
354,Reward,0.25,0.35,0.1,0.2384,0.4262755079135062,171633_fnca,0.44,-0.47293357525224233,0.35673159435815344,-1.0307716165051068
212,Punishment,0.25,0.4,0.1,0.2104,0.4077558728964,171633_fnca,0.36,-0.36688619329343025,0.3729759746199634,-0.9862412726193448
355,Reward,0.25,0.4,0.1,0.22,0.4144121015510158,171633_fnca,0.44,-0.5308725280381734,0.3465073135261003,-1.0598513537174934
213,Punishment,0.25,0.45,0.1,0.24,0.4272540659016173,171633_fnca,0.36,-0.2808633306900632,0.38351343029279394,-0.9583806384678305
356,Reward,0.25,0.45,0.1,0.2192,0.4138700166870872,171633_fnca,0.44,-0.533500836246708,0.3460229750180504,-1.061250104342641
214,Punishment,0.25,0.5,0.1,0.2552,0.4361480713153388,171633_fnca,0.36,-0.24028536841615128,0.3875900530028712,-0.9478070623421154
357,Reward,0.25,0.5,0.1,0.236,0.4247921358581746,171633_fnca,0.44,-0.48023487908474255,0.35549243752517035,-1.0342513027494413
215,Punishment,0.25,0.55,0.1,0.1264,0.3324326234883205,171633_fnca,0.36,-0.7026987831361478,0.3116634612682705,-1.165831323115184
358,Reward,0.25,0.55,0.1,0.1112,0.314505470465558,171633_fnca,0.44,-1.0454508136640104,0.2309804428341608,-1.4654222351000432
216,Punishment,0.25,0.6,0.1,0.1936,0.3952771625431736,171633_fnca,0.36,-0.42097043737462364,0.3651136559242625,-1.0075465877763636
359,Reward,0.25,0.6,0.1,0.204,0.4031302658061873,171633_fnca,0.44,-0.5854187095777661,0.3361169661796475,-1.090296065966521
217,Punishment,0.25,0.65,0.1,0.2752,0.4467937552470738,171633_fnca,0.36,-0.18979674403261562,0.3918210943919671,-0.9369499352273636
360,Reward,0.25,0.65,0.1,0.244,0.4296646242727938,171633_fnca,0.44,-0.45616974013564526,0.35952054698591274,-1.0229839491123838
218,Punishment,0.25,0.7,0.1,0.2336,0.4232899473216946,171633_fnca,0.36,-0.2986132810376848,0.38154614492823596,-0.9635234790107182
361,Reward,0.25,0.7,0.1,0.2328,0.4227850017753477,171633_fnca,0.44,-0.4900836101799524,0.3537978742232408,-1.0390295056881804
219,Punishment,0.25,0.75,0.1,0.1832,0.3869852271764932,171633_fnca,0.36,-0.4568649849762002,0.35940645638405144,-1.0233013404533244
362,Reward,0.25,0.75,0.1,0.1784,0.3830023402462536,171633_fnca,0.44,-0.6830245471393275,0.31594099762606337,-1.1521997992021142
220,Punishment,0.25,0.8,0.1,0.2264,0.4186684447307805,171633_fnca,0.36,-0.31910692501774235,0.3791387112927829,-0.9698531480018121
363,Reward,0.25,0.8,0.1,0.2144,0.4105697187996166,171633_fnca,0.44,-0.5494803675721315,0.3430418353243036,-1.069902870378275
221,Punishment,0.3,0.2,0.1,0.3064,0.4611823840446232,171633_fnca,0.36,-0.11622299952119103,0.39625694544255374,-0.9256924260135241
364,Reward,0.3,0.2,0.1,0.2984,0.4577390741984329,171633_fnca,0.44,-0.30934654256458666,0.38030330449616917,-0.9667861749030044
222,Punishment,0.3,0.25,0.1,0.2864,0.452259517242865,171633_fnca,0.36,-0.1627384216228147,0.39369435079656534,-0.9321804301408152
365,Reward,0.3,0.25,0.1,0.2648,0.4414032503998705,171633_fnca,0.44,-0.3969159716003111,0.36872296935449184,-0.9977096774603822
223,Punishment,0.3,0.3,0.1,0.2896,0.4537582585978976,171633_fnca,0.36,-0.15514869132637787,0.3941695661158297,-0.9309740914148165
366,Reward,0.3,0.3,0.1,0.2736,0.4459844859738769,171633_fnca,0.44,-0.3731071488655924,0.3721184708168611,-0.9885430054719783
224,Punishment,0.3,0.35,0.1,0.2456,0.4306146574218636,171633_fnca,0.36,-0.2656667580358855,0.38510935488347403,-0.9542279463673216
367,Reward,0.3,0.35,0.1,0.2328,0.4227850017753476,171633_fnca,0.44,-0.4900836101799525,0.3537978742232408,-1.0390295056881804
225,Punishment,0.3,0.4,0.1,0.2856,0.4518805116371339,171633_fnca,0.36,-0.16464529468299832,0.39357148237860407,-0.9324925697352984
368,Reward,0.3,0.4,0.1,0.2496,0.4329547318598932,171633_fnca,0.44,-0.4397688395321999,0.36217170756823813,-1.0156368493164214
226,Punishment,0.3,0.45,0.1,0.2832,0.4507330565097091,171633_fnca,0.36,-0.17038910035733237,0.3931929754441526,-0.9334547559649631
369,Reward,0.3,0.45,0.1,0.272,0.4451679903493793,171633_fnca,0.44,-0.37738562439799245,0.3715215204549552,-0.9901484879558039
227,Punishment,0.3,0.5,0.1,0.2128,0.4094511939464574,171633_fnca,0.36,-0.3595056069594679,0.3739771147595445,-0.9835606739223205
370,Reward,0.3,0.5,0.1,0.22,0.4144121015510161,171633_fnca,0.44,-0.530872528038173,0.3465073135261004,-1.059851353717493
228,Punishment,0.3,0.55,0.1,0.2296,0.420743936817032,171633_fnca,0.36,-0.3099272231621171,0.38023493205939174,-0.966965975033163
371,Reward,0.3,0.55,0.1,0.2224,0.4160248806995672,171633_fnca,0.44,-0.5230456400446397,0.34793941680997614,-1.055726903989526
229,Punishment,0.3,0.6,0.1,0.1888,0.3915062984747451,171633_fnca,0.36,-0.4372854298052719,0.36256634281710853,-1.0145478067646632
372,Reward,0.3,0.6,0.1,0.1832,0.3869852271764936,171633_fnca,0.44,-0.6635912225219917,0.32010212659062376,-1.1391151885087885
230,Punishment,0.3,0.65,0.1,0.2688,0.4435131600510978,171633_fnca,0.36,-0.20563087685942108,0.39059636688064264,-0.9400805619636599
373,Reward,0.3,0.65,0.1,0.2744,0.4463900214397639,171633_fnca,0.44,-0.3709760345132315,0.37241362684308876,-0.9877501422962539
231,Punishment,0.3,0.7,0.1,0.312,0.4634952667394046,171633_fnca,0.36,-0.10356092811404585,0.3968087048759686,-0.9243009661205939
374,Reward,0.3,0.7,0.1,0.304,0.4601667118797029,171633_fnca,0.44,-0.29554506331947195,0.38189408415502846,-0.9626119754309281
232,Punishment,0.3,0.75,0.1,0.2656,0.4418289377668677,171633_fnca,0.36,-0.21365735000773176,0.3899396619365899,-0.9417632648108358
375,Reward,0.3,0.75,0.1,0.244,0.4296646242727941,171633_fnca,0.44,-0.45616974013564493,0.3595205469859128,-1.0229839491123836
233,Punishment,0.3,0.8,0.1,0.28,0.4491785937990609,171633_fnca,0.36,-0.17810287735080224,0.392664841860056,-0.9347988506649901
376,Reward,0.3,0.8,0.1,0.248,0.4320246708846643,171633_fnca,0.44,-0.44441906432528105,0.361427906669273,-1.0176926855725519
234,Punishment,0.35,0.2,0.1,0.288,0.4530123355284188,171633_fnca,0.36,-0.15893606940308855,0.39393519209456207,-0.9315688702833244
377,Reward,0.35,0.2,0.1,0.288,0.4530123355284186,171633_fnca,0.44,-0.3355317020731871,0.37710587525060263,-0.9752292947527377
235,Punishment,0.35,0.25,0.1,0.2824,0.4503470772548584,171633_fnca,0.36,-0.1723115435166574,0.3930634745836384,-0.9337841672192191
378,Reward,0.35,0.25,0.1,0.252,0.4343350291353745,171633_fnca,0.44,-0.4328455855247258,0.3632673611759663,-1.012616183658794
236,Punishment,0.35,0.3,0.1,0.3192,0.4663532440957416,171633_fnca,0.36,-0.08748732965096266,0.3974184394837825,-0.9227655496294008
379,Reward,0.35,0.3,0.1,0.292,0.454864288790595,171633_fnca,0.44,-0.32537177274018647,0.37837408553968893,-0.9718719284527184
237,Punishment,0.35,0.35,0.1,0.2248,0.4176176284436154,171633_fnca,0.36,-0.32374112295945384,0.3785743884456012,-0.9713426905521967
380,Reward,0.35,0.35,0.1,0.2144,0.4105697187996165,171633_fnca,0.44,-0.5494803675721316,0.34304183532430355,-1.0699028703782751
238,Punishment,0.35,0.4,0.1,0.2376,0.4257831290908728,171633_fnca,0.36,-0.2874702909468185,0.38279406745373307,-0.9602581172931969
381,Reward,0.35,0.4,0.1,0.2304,0.4212574109081002,171633_fnca,0.44,-0.4975580122096071,0.3524944079026313,-1.0427205209616603
