,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
135,Punishment,0.1,0.3,1,0.1296,0.3359972549356013,171633_fnca,0.36,-0.6857198879322972,0.3153587448760406,-1.1540444155576137
245,Reward,0.1,0.3,1,0.1352,0.3420739271814294,171633_fnca,0.44,-0.8910354627476181,0.26822995344203465,-1.3159106311416036
136,Punishment,0.1,0.35,1,0.1344,0.3412180883644093,171633_fnca,0.36,-0.6611607288505376,0.3206178742415729,-1.1375052878917598
246,Reward,0.1,0.35,1,0.1472,0.3544469863504361,171633_fnca,0.44,-0.8260755804833203,0.28361461110353064,-1.2601389655401
137,Punishment,0.1,0.4,1,0.1232,0.3287981852098302,171633_fnca,0.36,-0.7201986222913018,0.3078072323376904,-1.1782815609798174
247,Reward,0.1,0.4,1,0.1336,0.3403582156669315,171633_fnca,0.44,-0.9002280124180626,0.26603064491847495,-1.3241437703757604
138,Punishment,0.1,0.45,1,0.1272,0.3333302375089759,171633_fnca,0.36,-0.6984064864314362,0.3126020374225717,-1.1628243433494245
248,Reward,0.1,0.45,1,0.1328,0.3394942784379048,171633_fnca,0.44,-0.904875338145613,0.264917129175169,-1.3283382219967417
139,Punishment,0.1,0.5,1,0.1192,0.3241533901353939,171633_fnca,0.36,-0.7428581879073408,0.3027470390207147,-1.1948576768751618
249,Reward,0.1,0.5,1,0.1272,0.3333302375089759,171633_fnca,0.44,-0.9384087154456754,0.25685488796673217,-1.3592439918168737
140,Punishment,0.15,0.05,1,0.6096,0.4880352269110967,171633_fnca,0.36,0.5114384909871856,0.3500346259045105,-1.0497231982362973
250,Reward,0.15,0.05,1,0.4856,0.4999926340530289,171633_fnca,0.44,0.09120134356852079,0.39728658754628354,-0.9230973757390243
141,Punishment,0.15,0.1,1,0.5608,0.4964882279051126,171633_fnca,0.36,0.4044406064716932,0.3676129593100176,-1.0007246352862682
251,Reward,0.15,0.1,1,0.3576,0.4794853125299519,171633_fnca,0.44,-0.1718509365077846,0.39309463074680195,-0.9337049053939739
142,Punishment,0.15,0.15,1,0.3152,0.4647814297300804,171633_fnca,0.36,-0.09638939323805899,0.39709330895149525,-0.9235839907690732
252,Reward,0.15,0.15,1,0.2128,0.4094511939464568,171633_fnca,0.44,-0.5548890890026579,0.34201883041175296,-1.0728894837517724
143,Punishment,0.15,0.2,1,0.1984,0.3989545986919491,171633_fnca,0.36,-0.4050586220332772,0.36752101553080285,-1.0009747768464212
253,Reward,0.15,0.2,1,0.1512,0.3583870994475671,171633_fnca,0.44,-0.8058325772472514,0.28833807825410707,-1.2436216044811463
144,Punishment,0.15,0.25,1,0.1856,0.3889391455319738,171633_fnca,0.36,-0.44839919561571356,0.36078630366944053,-1.0194694525190822
254,Reward,0.15,0.25,1,0.136,0.3429257623200248,171633_fnca,0.44,-0.8864892446205352,0.26931593105972973,-1.311870123618616
145,Punishment,0.15,0.3,1,0.152,0.3591645853358701,171633_fnca,0.36,-0.5791216854119688,0.3373516244948995,-1.0866294964618723
255,Reward,0.15,0.3,1,0.1344,0.341218088364409,171633_fnca,0.44,-0.8956148880173957,0.267134888701479,-1.3200015470238788
146,Punishment,0.15,0.35,1,0.1336,0.3403582156669318,171633_fnca,0.36,-0.6651815339799254,0.3197640912915664,-1.140171769778616
256,Reward,0.15,0.35,1,0.132,0.3386262455678091,171633_fnca,0.44,-0.9095573778799839,0.26379424755188857,-1.3325858450326284
147,Punishment,0.15,0.4,1,0.1072,0.3094911756904617,171633_fnca,0.36,-0.8168245813019188,0.2857780748286849,-1.2525397315142
257,Reward,0.15,0.4,1,0.1256,0.3315306472349802,171633_fnca,0.44,-0.9483286164405837,0.25446242009986747,-1.3686021155847286
148,Punishment,0.15,0.45,1,0.1144,0.3184238606072151,171633_fnca,0.36,-0.7712989834733351,0.2962979941282186,-1.2163895941581728
258,Reward,0.15,0.45,1,0.1336,0.3403582156669315,171633_fnca,0.44,-0.9002280124180626,0.26603064491847495,-1.3241437703757604
149,Punishment,0.15,0.5,1,0.1184,0.32321047633022,171633_fnca,0.36,-0.7475005227032319,0.3017015338140086,-1.198317048925475
259,Reward,0.15,0.5,1,0.1216,0.3269540627784489,171633_fnca,0.44,-0.9738371112267068,0.2482999239363247,-1.3931178928058614
150,Punishment,0.2,0.05,1,0.596,0.4908938596327521,171633_fnca,0.36,0.48075565698979505,0.3554034933123848,-1.0345015340685175
260,Reward,0.2,0.05,1,0.5104,0.5000919050842805,171633_fnca,0.44,0.14077412428448619,0.39500881011596206,-0.9288472102387045
151,Punishment,0.2,0.1,1,0.5264,0.4995023945024598,171633_fnca,0.36,0.333131536167602,0.37740860581759383,-0.9744268433993658
261,Reward,0.2,0.1,1,0.3784,0.4851821940355269,171633_fnca,0.44,-0.12696261478113807,0.395739827076355,-0.9269982859807044
152,Punishment,0.2,0.15,1,0.3728,0.4837430783925637,171633_fnca,0.36,0.026460326920921172,0.3988026453446463,-0.9192886076550537
262,Reward,0.2,0.15,1,0.256,0.4365964878403809,171633_fnca,0.44,-0.42144177776178116,0.365041176575758,-1.007745119226178
153,Punishment,0.2,0.2,1,0.22,0.4144121015510157,171633_fnca,0.36,-0.33782797238792855,0.3768144443816215,-0.9760024026685421
263,Reward,0.2,0.2,1,0.1584,0.3652617868575232,171633_fnca,0.44,-0.7709539024673364,0.2963768498383634,-1.2161234930694802
154,Punishment,0.2,0.25,1,0.1872,0.3902281158321487,171633_fnca,0.36,-0.4428179133928103,0.3616847201646954,-1.0169823854154538
264,Reward,0.2,0.25,1,0.1296,0.3359972549356012,171633_fnca,0.44,-0.923817071242123,0.26036845311882967,-1.3456575237638593
155,Punishment,0.2,0.3,1,0.1432,0.350416885430591,171633_fnca,0.36,-0.6186916470466226,0.3294508141889122,-1.110328210267304
265,Reward,0.2,0.3,1,0.132,0.3386262455678089,171633_fnca,0.44,-0.9095573778799845,0.2637942475518884,-1.3325858450326291
156,Punishment,0.2,0.35,1,0.1176,0.3222628161270339,171633_fnca,0.36,-0.7521811014785135,0.30064451125778185,-1.2018267379153875
266,Reward,0.2,0.35,1,0.1272,0.3333302375089757,171633_fnca,0.44,-0.938408715445676,0.256854887966732,-1.3592439918168744
157,Punishment,0.2,0.4,1,0.1152,0.3193909335825983,171633_fnca,0.36,-0.7664588260351849,0.2974027199578316,-1.2126680992082897
267,Reward,0.2,0.4,1,0.1296,0.3359972549356013,171633_fnca,0.44,-0.9238170712421226,0.2603684531188297,-1.3456575237638593
158,Punishment,0.2,0.45,1,0.12,0.3250915988427115,171633_fnca,0.36,-0.738253467190085,0.30378118464056914,-1.1914476241137637
268,Reward,0.2,0.45,1,0.1248,0.3306242730471288,171633_fnca,0.44,-0.9533480318762617,0.2532508528733607,-1.3733747681458435
159,Punishment,0.2,0.5,1,0.1,0.3001200720480335,171633_fnca,0.36,-0.8663199306389199,0.27411881250067804,-1.294193644315784
269,Reward,0.2,0.5,1,0.12,0.3250915988427112,171633_fnca,0.44,-0.9843379562534476,0.24576016951487395,-1.4033991392652798
160,Punishment,0.25,0.05,1,0.548,0.4978898627732459,171633_fnca,0.36,0.3775935484061481,0.3714923611917676,-0.9902269771036457
270,Reward,0.25,0.05,1,0.4872,0.5000361876416156,171633_fnca,0.44,0.09439316826771157,0.39716893163478223,-0.9233935683124808
161,Punishment,0.25,0.1,1,0.544,0.4982595810298787,171633_fnca,0.36,0.3692854227101481,0.3726467366201037,-0.987124394917779
271,Reward,0.25,0.1,1,0.396,0.489260156154494,171633_fnca,0.44,-0.08993170493553551,0.39733227286955375,-0.9229823889809787
162,Punishment,0.25,0.15,1,0.3896,0.4878547343148724,171633_fnca,0.36,0.060673798813430206,0.39820864072161594,-0.9207791881358989
272,Reward,0.25,0.15,1,0.2728,0.4455771439301553,171633_fnca,0.44,-0.37524366381370944,0.3718211065228056,-0.9893424368208408
163,Punishment,0.25,0.2,1,0.2328,0.4227850017753479,171633_fnca,0.36,-0.3008621390680015,0.38128904371226,-0.9641975465669593
273,Reward,0.25,0.2,1,0.1552,0.3622401611465493,171633_fnca,0.44,-0.7862187315138153,0.29287526419032905,-1.228008480096269
164,Punishment,0.25,0.25,1,0.1856,0.3889391455319735,171633_fnca,0.36,-0.4483991956157139,0.36078630366944053,-1.0194694525190822
274,Reward,0.25,0.25,1,0.1392,0.34629365491783,171633_fnca,0.44,-0.8686269463163427,0.27357077399364266,-1.2961949191381
165,Punishment,0.25,0.3,1,0.1448,0.3520399205836572,171633_fnca,0.36,-0.6112943090181752,0.33095300275392536,-1.1057788993236768
275,Reward,0.25,0.3,1,0.1296,0.3359972549356013,171633_fnca,0.44,-0.9238170712421226,0.2603684531188297,-1.3456575237638593
166,Punishment,0.25,0.35,1,0.1384,0.3454575411395504,171633_fnca,0.36,-0.6414681215787467,0.32475662974989916,-1.1246792087055555
276,Reward,0.25,0.35,1,0.1328,0.3394942784379048,171633_fnca,0.44,-0.904875338145613,0.264917129175169,-1.3283382219967417
167,Punishment,0.25,0.4,1,0.1264,0.3324326234883207,171633_fnca,0.36,-0.7026987831361473,0.3116634612682706,-1.1658313231151838
277,Reward,0.25,0.4,1,0.128,0.3342235244434971,171633_fnca,0.44,-0.933507001099038,0.2580359935892899,-1.3546561937551322
168,Punishment,0.25,0.45,1,0.12,0.3250915988427116,171633_fnca,0.36,-0.7382534671900848,0.3037811846405692,-1.1914476241137635
278,Reward,0.25,0.45,1,0.1256,0.3315306472349802,171633_fnca,0.44,-0.9483286164405837,0.25446242009986747,-1.3686021155847286
169,Punishment,0.25,0.5,1,0.1048,0.3064181353296947,171633_fnca,0.36,-0.8328488773205741,0.2820256768775674,-1.265757159431743
279,Reward,0.25,0.5,1,0.1152,0.3193909335825985,171633_fnca,0.44,-1.0169355665695583,0.23787320330933504,-1.4360175064817469
170,Punishment,0.3,0.05,1,0.556,0.4970529643000388,171633_fnca,0.36,0.39432417484122984,0.3691012395540821,-0.9966843106367811
280,Reward,0.3,0.05,1,0.472,0.4994151904237003,171633_fnca,0.44,0.06407494328086297,0.398124172009475,-0.9209913323828955
171,Punishment,0.3,0.1,1,0.5296,0.4993228400933721,171633_fnca,0.36,0.3396600082789828,0.37658066921983663,-0.976622993816712
281,Reward,0.3,0.1,1,0.4288,0.4951026775620014,171633_fnca,0.44,-0.02262157024710782,0.3988402170075669,-0.919194400924895
172,Punishment,0.3,0.15,1,0.404,0.4908938596327522,171633_fnca,0.36,0.0896324106252161,0.3973429498314429,-0.9229555177219164
282,Reward,0.3,0.15,1,0.3096,0.4625137567469148,171633_fnca,0.44,-0.28193755990560565,0.3833975160833446,-0.9586829270474361
173,Punishment,0.3,0.2,1,0.272,0.4451679903493795,171633_fnca,0.36,-0.1976781842084721,0.3912232674530671,-0.9384768654606519
283,Reward,0.3,0.2,1,0.1912,0.393403575350401,171633_fnca,0.44,-0.6324294327482817,0.32663170510309886,-1.1189220269078293
174,Punishment,0.3,0.25,1,0.196,0.3971273953462637,171633_fnca,0.36,-0.412965718109185,0.36633433630966755,-1.00420887537139
284,Reward,0.3,0.25,1,0.1416,0.3487789520683907,171633_fnca,0.44,-0.8555562147038274,0.27667084862443275,-1.2849267514638434
175,Punishment,0.3,0.3,1,0.1464,0.3536482626494012,171633_fnca,0.36,-0.603989959966969,0.33242517923172227,-1.1013404690751232
285,Reward,0.3,0.3,1,0.1232,0.3287981852098303,171633_fnca,0.44,-0.9635089676599845,0.25079653187081336,-1.3831132985852772
176,Punishment,0.3,0.35,1,0.136,0.3429257623200251,171633_fnca,0.36,-0.6532026012993412,0.32229907750909026,-1.1322753523767857
286,Reward,0.3,0.35,1,0.1248,0.3306242730471286,171633_fnca,0.44,-0.9533480318762624,0.2532508528733606,-1.373374768145844
177,Punishment,0.3,0.4,1,0.128,0.3342235244434974,171633_fnca,0.36,-0.6941462315864635,0.313530690108538,-1.1598580286175169
287,Reward,0.3,0.4,1,0.1224,0.3278783972675171,171633_fnca,0.44,-0.9686518009323715,0.24955356712740345,-1.388081688929436
178,Punishment,0.3,0.45,1,0.1056,0.3074479783760594,171633_fnca,0.36,-0.8274570590567584,0.2832908627731753,-1.2612811254961025
288,Reward,0.3,0.45,1,0.1272,0.3333302375089758,171633_fnca,0.44,-0.9384087154456757,0.25685488796673206,-1.3592439918168742
179,Punishment,0.3,0.5,1,0.1072,0.3094911756904618,171633_fnca,0.36,-0.8168245813019185,0.2857780748286849,-1.2525397315142
289,Reward,0.3,0.5,1,0.1088,0.3115127479794737,171633_fnca,0.44,-1.063198864727756,0.226698475512187,-1.4841344461838673
180,Punishment,0.35,0.05,1,0.5472,0.4979664009038592,171633_fnca,0.36,0.3759289776583584,0.3717254141288487,-0.9895998313263018
290,Reward,0.35,0.05,1,0.4856,0.4999926340530282,171633_fnca,0.44,0.09120134356852092,0.39728658754628354,-0.9230973757390243
181,Punishment,0.35,0.1,1,0.4992,0.5001994798234924,171633_fnca,0.36,0.2782889739292014,0.3837895552932387,-0.9576609097099565
291,Reward,0.35,0.1,1,0.4344,0.4958763501960411,171633_fnca,0.44,-0.01129313789170642,0.3989168416679503,-0.9190023006863932
182,Punishment,0.35,0.15,1,0.4224,0.4941392302409213,171633_fnca,0.36,0.1262801983351462,0.3957740238505993,-0.9269118774504546
292,Reward,0.35,0.15,1,0.3336,0.4716874295812638,171633_fnca,0.44,-0.22557310907024938,0.38892056979474127,-0.944380146972482
183,Punishment,0.35,0.2,1,0.2968,0.4570304820131709,171633_fnca,0.36,-0.13828399305361574,0.3951460780605033,-0.9284997645720988
293,Reward,0.35,0.2,1,0.236,0.4247921358581741,171633_fnca,0.44,-0.4802348790847431,0.3554924375251703,-1.0342513027494415
184,Punishment,0.35,0.25,1,0.176,0.3809725870580087,171633_fnca,0.36,-0.4829743825426035,0.35502372516083264,-1.0355706603008772
294,Reward,0.35,0.25,1,0.1536,0.3607092026870432,171633_fnca,0.44,-0.7939913865975995,0.2910821660225332,-1.2341496942002619
185,Punishment,0.35,0.3,1,0.1656,0.3718699635838483,171633_fnca,0.36,-0.5227633824643845,0.3479907742873975,-1.0555793102274746
295,Reward,0.35,0.3,1,0.1344,0.3412180883644092,171633_fnca,0.44,-0.8956148880173951,0.2671348887014792,-1.320001547023878
186,Punishment,0.35,0.35,1,0.1312,0.3377540854790747,171633_fnca,0.36,-0.6774159361402458,0.31714864337131454,-1.1483847084730554
296,Reward,0.35,0.35,1,0.1336,0.3403582156669317,171633_fnca,0.44,-0.9002280124180619,0.26603064491847517,-1.3241437703757597
187,Punishment,0.35,0.4,1,0.1256,0.3315306472349801,171633_fnca,0.36,-0.7070236249798756,0.3107148288962004,-1.1688797363445145
297,Reward,0.35,0.4,1,0.1256,0.3315306472349802,171633_fnca,0.44,-0.9483286164405837,0.25446242009986747,-1.3686021155847286
188,Punishment,0.35,0.45,1,0.1152,0.3193909335825984,171633_fnca,0.36,-0.7664588260351846,0.29740271995783163,-1.2126680992082894
298,Reward,0.35,0.45,1,0.1128,0.3164747778702472,171633_fnca,0.44,-1.033889658449022,0.23377353155443878,-1.4534024461285904
189,Punishment,0.35,0.5,1,0.1032,0.304341681481965,171633_fnca,0.36,-0.8437884641680857,0.27945108257188817,-1.2749280193362411
299,Reward,0.35,0.5,1,0.1176,0.3222628161270338,171633_fnca,0.44,-1.000425689425218,0.24186772014672447,-1.419364313235634
190,Punishment,0.4,0.05,1,0.5352,0.4989590445141581,171633_fnca,0.36,0.3511310235303865,0.3750915944208439,-0.980585031047421
300,Reward,0.4,0.05,1,0.4928,0.500148256642866,171633_fnca,0.44,0.10556869747864019,0.3967254067960291,-0.924510908148341
191,Punishment,0.4,0.1,1,0.496,0.5001841134201026,171633_fnca,0.36,0.2718998791666423,0.3844646986325288,-0.95590330535009
301,Reward,0.4,0.1,1,0.4248,0.4945104573959774,171633_fnca,0.44,-0.03073746929446357,0.3987538661667946,-0.9194109292139866
192,Punishment,0.4,0.15,1,0.4272,0.4948697574731042,171633_fnca,0.36,0.1357933051781858,0.3952809725379742,-0.9281584440702806
302,Reward,0.4,0.15,1,0.3504,0.4772861632871125,171633_fnca,0.44,-0.18772804847916982,0.3919741272443519,-0.9365594432975713
193,Punishment,0.4,0.2,1,0.272,0.4451679903493796,171633_fnca,0.36,-0.19767818420847205,0.3912232674530671,-0.9384768654606519
303,Reward,0.4,0.2,1,0.212,0.4088884344187797,171633_fnca,0.44,-0.5576093154214398,0.3415017049239626,-1.0744026075270559
194,Punishment,0.4,0.25,1,0.2088,0.4066138559644641,171633_fnca,0.36,-0.37185156821909693,0.3722925430937996,-0.9880753275981735
304,Reward,0.4,0.25,1,0.152,0.35916458533587,171633_fnca,0.44,-0.8018607951858033,0.2892601274780307,-1.240428900632677
195,Punishment,0.4,0.3,1,0.1608,0.3674934028263594,171633_fnca,0.36,-0.5420505469430753,0.3444356732507232,-1.0658479309253162
305,Reward,0.4,0.3,1,0.1424,0.349599794068604,171633_fnca,0.44,-0.8512590826686821,0.27768732010531366,-1.2812595461176357
196,Punishment,0.4,0.35,1,0.1288,0.3351125188951561,171633_fnca,0.36,-0.6899175260961636,0.3144495498276103,-1.156931629611998
306,Reward,0.4,0.35,1,0.1296,0.3359972549356011,171633_fnca,0.44,-0.9238170712421231,0.2603684531188296,-1.3456575237638595
197,Punishment,0.4,0.4,1,0.1448,0.3520399205836572,171633_fnca,0.36,-0.6112943090181752,0.33095300275392536,-1.1057788993236768
307,Reward,0.4,0.4,1,0.1208,0.3260251430720214,171633_fnca,0.44,-0.9790655928935098,0.24703549436427438,-1.3982232507986325
198,Punishment,0.4,0.45,1,0.1528,0.359938612326762,171633_fnca,0.36,-0.5756537167840672,0.3380278014644393,-1.084627134028328
308,Reward,0.4,0.45,1,0.1232,0.3287981852098302,171633_fnca,0.44,-0.9635089676599848,0.2507965318708133,-1.3831132985852774
199,Punishment,0.4,0.5,1,0.1072,0.3094911756904616,171633_fnca,0.36,-0.8168245813019192,0.2857780748286848,-1.2525397315142004
309,Reward,0.4,0.5,1,0.132,0.3386262455678087,171633_fnca,0.44,-0.9095573778799851,0.26379424755188824,-1.3325858450326298
200,Punishment,0.45,0.05,1,0.5432,0.4983296358242732,171633_fnca,0.36,0.3676281457693641,0.3728743572243261,-0.986513759985583
310,Reward,0.45,0.05,1,0.496,0.5001841134201026,171633_fnca,0.44,0.11195877377449975,0.3964497750331284,-0.9252059167172174
201,Punishment,0.45,0.1,1,0.5088,0.5001226430851747,171633_fnca,0.36,0.29752702073650816,0.3816697026168769,-0.963199697238844
311,Reward,0.45,0.1,1,0.4432,0.4969621082835748,171633_fnca,0.44,0.006439122715114545,0.39893400995463724,-0.9189592643553428
202,Punishment,0.45,0.15,1,0.4152,0.4929537125229425,171633_fnca,0.36,0.11197805919238506,0.3964489189571776,-0.9252080760749192
312,Reward,0.45,0.15,1,0.396,0.4892601561544942,171633_fnca,0.44,-0.08993170493553547,0.39733227286955375,-0.9229823889809787
203,Punishment,0.45,0.2,1,0.288,0.453012335528419,171633_fnca,0.36,-0.15893606940308846,0.39393519209456207,-0.9315688702833244
313,Reward,0.45,0.2,1,0.2576,0.4374875498628822,171633_fnca,0.44,-0.41692615037197744,0.365732809585335,-1.005852240636671
204,Punishment,0.45,0.25,1,0.2184,0.4133256712187019,171633_fnca,0.36,-0.3425869958245965,0.3762048545373668,-0.9776214580587338
314,Reward,0.45,0.25,1,0.1768,0.3816520491616724,171633_fnca,0.44,-0.6896333992654794,0.3145111828582479,-1.1567356458959026
205,Punishment,0.45,0.3,1,0.1648,0.3711484351694655,171633_fnca,0.36,-0.5259351286524275,0.3474125108618611,-1.0572424129799953
315,Reward,0.45,0.3,1,0.1576,0.3645113644701112,171633_fnca,0.44,-0.7747357902284441,0.29551186060357637,-1.2190463055351184
206,Punishment,0.45,0.35,1,0.1648,0.3711484351694653,171633_fnca,0.36,-0.5259351286524279,0.347412510861861,-1.0572424129799958
316,Reward,0.45,0.35,1,0.1368,0.3437736235422882,171633_fnca,0.44,-0.8819757515884661,0.270392912479935,-1.3078791463996926
207,Punishment,0.45,0.4,1,0.1304,0.3368777661162022,171633_fnca,0.36,-0.6815528452560508,0.3162584013869029,-1.1511956736429818
317,Reward,0.45,0.4,1,0.1328,0.3394942784379048,171633_fnca,0.44,-0.904875338145613,0.264917129175169,-1.3283382219967417
208,Punishment,0.45,0.45,1,0.1344,0.3412180883644092,171633_fnca,0.36,-0.6611607288505378,0.32061787424157284,-1.13750528789176
318,Reward,0.45,0.45,1,0.1304,0.3368777661162022,171633_fnca,0.44,-0.9190277042302845,0.26152000596007113,-1.3412444937760661
