,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
226,Reward,0.0,0.35,1,0.1384,0.34545754113955,163129_fnca,0.16,-0.06252577358348804,0.3981632151733201,-0.9208932693857795
117,Punishment,0.0,0.4,1,0.16,0.3667527860628576,163129_fnca,0.48,-0.8725223424619201,0.2726446030442131,-1.299586152252291
227,Reward,0.0,0.4,1,0.1424,0.349599794068604,163129_fnca,0.16,-0.05034327908255648,0.3984370518043736,-0.9202057560790649
118,Punishment,0.0,0.45,1,0.16,0.3667527860628576,163129_fnca,0.48,-0.8725223424619201,0.2726446030442131,-1.299586152252291
228,Reward,0.0,0.45,1,0.136,0.342925762320025,163129_fnca,0.16,-0.06998599299635799,0.3979664583257542,-0.9213875528125157
119,Punishment,0.0,0.5,1,0.16,0.3667527860628576,163129_fnca,0.48,-0.8725223424619201,0.2726446030442131,-1.299586152252291
229,Reward,0.0,0.5,1,0.1416,0.3487789520683907,163129_fnca,0.16,-0.05275547704608051,0.39838751031109365,-0.9203301033838523
120,Punishment,0.05,0.05,1,0.7344,0.4418289377668677,163129_fnca,0.48,0.5757884517157519,0.3380015817523851,-1.0847047037692839
230,Reward,0.05,0.05,1,0.4472,0.4974033454556333,163129_fnca,0.16,0.5773986094462593,0.3376879244997747,-1.0856331102999095
121,Punishment,0.05,0.1,1,0.5608,0.4964882279051124,163129_fnca,0.48,0.162743032883032,0.3936940553527501,-0.9321811805806565
231,Reward,0.05,0.1,1,0.252,0.4343350291353753,163129_fnca,0.16,0.21181805249082286,0.39009227047303363,-0.9413719768851752
122,Punishment,0.05,0.15,1,0.2976,0.4573856155160818,163129_fnca,0.48,-0.39878822991447305,0.3684484165546341,-0.998454559363832
232,Reward,0.05,0.15,1,0.1696,0.3754312172410594,163129_fnca,0.16,0.02557059604831946,0.39881187644030014,-0.9192654608958057
123,Punishment,0.05,0.2,1,0.204,0.403130265806187,163129_fnca,0.48,-0.684642219675693,0.3155916910949946,-1.1533060176859027
233,Reward,0.05,0.2,1,0.1424,0.3495997940686038,163129_fnca,0.16,-0.05034327908255651,0.3984370518043736,-0.9202057560790649
124,Punishment,0.05,0.25,1,0.196,0.3971273953462635,163129_fnca,0.48,-0.7151357557500524,0.30892766980660397,-1.174648107780772
234,Reward,0.05,0.25,1,0.1376,0.3446175401792538,163129_fnca,0.16,-0.0649995934285544,0.3981004148993412,-0.9210510067776113
125,Punishment,0.05,0.3,1,0.1472,0.3544469863504365,163129_fnca,0.48,-0.9389274357406034,0.2567298541764911,-1.359730897997885
235,Reward,0.05,0.3,1,0.1384,0.3454575411395502,163129_fnca,0.16,-0.062525773583488,0.3981632151733201,-0.9208932693857795
126,Punishment,0.05,0.35,1,0.1512,0.3583870994475671,163129_fnca,0.48,-0.9174437375308042,0.26190065173805804,-1.3397900389719182
236,Reward,0.05,0.35,1,0.1408,0.3479543328861118,163129_fnca,0.16,-0.05517965487236599,0.39833539388674133,-0.9204609303605894
127,Punishment,0.05,0.4,1,0.152,0.3591645853358702,163129_fnca,0.48,-0.9132303500727197,0.26291266627362025,-1.3359333693516438
237,Reward,0.05,0.4,1,0.1376,0.3446175401792534,163129_fnca,0.16,-0.06499959342855446,0.3981004148993412,-0.9210510067776113
128,Punishment,0.05,0.45,1,0.14,0.3471259096029772,163129_fnca,0.48,-0.9794716861926918,0.24693727419533607,-1.39862092523125
238,Reward,0.05,0.45,1,0.14,0.3471259096029771,163129_fnca,0.16,-0.05761598154074656,0.39828066496610653,-0.9205983338691245
129,Punishment,0.05,0.5,1,0.1312,0.3377540854790752,163129_fnca,0.48,-1.0327040145354782,0.23406010818536516,-1.4521773240235194
239,Reward,0.05,0.5,1,0.1344,0.3412180883644095,163129_fnca,0.16,-0.07502533093339434,0.39782107569070896,-0.9217529333455053
130,Punishment,0.1,0.05,1,0.6456,0.4785225460327332,163129_fnca,0.48,0.3460651987517264,0.37575456773901805,-0.9788190940982087
240,Reward,0.1,0.05,1,0.4608,0.4986604955597197,163129_fnca,0.16,0.6032160210773626,0.3325805085403164,-1.1008733172468752
131,Punishment,0.1,0.1,1,0.5456,0.498115584285662,163129_fnca,0.48,0.1316963413101714,0.39549762519277887,-0.9276104963619153
241,Reward,0.1,0.1,1,0.3232,0.4678855560014777,163129_fnca,0.16,0.34880324452564326,0.37539728584125154,-0.9797703849004805
132,Punishment,0.1,0.15,1,0.3096,0.4625137567469146,163129_fnca,0.48,-0.3684214739870799,0.3727655070525135,-0.9868057244520789
242,Reward,0.1,0.15,1,0.1896,0.3921413774238957,163129_fnca,0.16,0.07548298063941127,0.39780737495197377,-0.9217873733877775
133,Punishment,0.1,0.2,1,0.1936,0.3952771625431736,163129_fnca,0.48,-0.7245548874044003,0.3068401271102046,-1.1814284256354741
243,Reward,0.1,0.2,1,0.136,0.3429257623200248,163129_fnca,0.16,-0.06998599299635802,0.3979664583257542,-0.9213875528125157
134,Punishment,0.1,0.25,1,0.2008,0.4007590875788365,163129_fnca,0.48,-0.6966779011469737,0.31297918815257936,-1.1616185821779488
244,Reward,0.1,0.25,1,0.1408,0.3479543328861122,163129_fnca,0.16,-0.05517965487236592,0.39833539388674133,-0.9204609303605894
135,Punishment,0.1,0.3,1,0.14,0.347125909602977,163129_fnca,0.48,-0.9794716861926923,0.24693727419533593,-1.3986209252312507
245,Reward,0.1,0.3,1,0.14,0.3471259096029769,163129_fnca,0.16,-0.0576159815407466,0.39828066496610653,-0.9205983338691245
136,Punishment,0.1,0.35,1,0.1344,0.341218088364409,163129_fnca,0.48,-1.0128419676008247,0.23886351458094707,-1.4318629588714276
246,Reward,0.1,0.35,1,0.1392,0.3462936549178301,163129_fnca,0.16,-0.060064629266555626,0.39822328514820116,-0.9207424130491371
137,Punishment,0.1,0.4,1,0.1352,0.3420739271814294,163129_fnca,0.48,-1.0079692505097728,0.24004243993967594,-1.426939538191289
247,Reward,0.1,0.4,1,0.1384,0.3454575411395506,163129_fnca,0.16,-0.06252577358348793,0.3981632151733201,-0.9208932693857795
138,Punishment,0.1,0.45,1,0.132,0.3386262455678093,163129_fnca,0.48,-1.0276817126695916,0.23527425929779072,-1.4470033844824253
248,Reward,0.1,0.45,1,0.1344,0.341218088364409,163129_fnca,0.16,-0.07502533093339445,0.39782107569070896,-0.9217529333455053
139,Punishment,0.1,0.5,1,0.1048,0.3064181353296948,163129_fnca,0.48,-1.2244706064681792,0.18851029348133733,-1.668602666256948
249,Reward,0.1,0.5,1,0.1288,0.3351125188951559,163129_fnca,0.16,-0.09310305715484568,0.3972169703276346,-0.923272622830462
140,Punishment,0.15,0.05,1,0.6104,0.4878547343148725,163129_fnca,0.48,0.2672926812591655,0.384942532552892,-0.9546612219320296
250,Reward,0.15,0.05,1,0.4952,0.5001770703274444,163129_fnca,0.16,0.6701626681538179,0.3187023977359293,-1.1434975340981948
141,Punishment,0.15,0.1,1,0.5512,0.4975707198952102,163129_fnca,0.48,0.14309523682381264,0.39487869733238423,-0.9291766566055042
251,Reward,0.15,0.1,1,0.3544,0.4785225460327331,163129_fnca,0.16,0.40625045070854854,0.367343372830943,-1.0014582475551221
142,Punishment,0.15,0.15,1,0.3296,0.4702560500430395,163129_fnca,0.48,-0.31982576297792414,0.37905165415618297,-0.9700827925368782
252,Reward,0.15,0.15,1,0.2128,0.4094511939464573,163129_fnca,0.16,0.1289530981485048,0.3956390457747497,-0.9272529839657216
143,Punishment,0.15,0.2,1,0.1912,0.3934035753504007,163129_fnca,0.48,-0.7341061904248547,0.3047100888985151,-1.1883944826147192
253,Reward,0.15,0.2,1,0.1376,0.3446175401792536,163129_fnca,0.16,-0.06499959342855442,0.3981004148993412,-0.9210510067776113
144,Punishment,0.15,0.25,1,0.192,0.3940307198259211,163129_fnca,0.48,-0.7309074788058036,0.3054248855267965,-1.1860514044918007
254,Reward,0.15,0.25,1,0.1304,0.3368777661162023,163129_fnca,0.16,-0.08786569782046649,0.39740525574235197,-0.9227987236314115
145,Punishment,0.15,0.3,1,0.144,0.3512302523304643,163129_fnca,0.48,-0.9566374131231311,0.25245655529750743,-1.3765161032981308
255,Reward,0.15,0.3,1,0.1448,0.3520399205836574,163129_fnca,0.16,-0.0431769214548153,0.3985705902746448,-0.9198706564778302
146,Punishment,0.15,0.35,1,0.128,0.3342235244434977,163129_fnca,0.48,-1.0531873858553231,0.22911290360885642,-1.4735403680670573
256,Reward,0.15,0.35,1,0.1328,0.339494278437905,163129_fnca,0.16,-0.08011917056497611,0.39766391148313324,-0.9221480739506825
147,Punishment,0.15,0.4,1,0.124,0.3297134646553276,163129_fnca,0.48,-1.079725392386239,0.2227195338808468,-1.5018419946864816
257,Reward,0.15,0.4,1,0.1312,0.337754085479075,163129_fnca,0.16,-0.08526913881485602,0.3974945935064886,-0.9225739462217863
148,Punishment,0.15,0.45,1,0.1216,0.3269540627784487,163129_fnca,0.48,-1.0961784568582034,0.21876829174279436,-1.5197421378446887
258,Reward,0.15,0.45,1,0.12,0.3250915988427116,163129_fnca,0.16,-0.12304224453168082,0.39593380920356347,-0.9265082301743697
149,Punishment,0.15,0.5,1,0.1016,0.3022424861205537,163129_fnca,0.48,-1.2519748790349405,0.1821983988488002,-1.7026590820719498
259,Reward,0.15,0.5,1,0.1208,0.3260251430720216,163129_fnca,0.16,-0.12023612544306254,0.3960689779573387,-0.9261668961354526
150,Punishment,0.2,0.05,1,0.5536,0.4973177052146206,163129_fnca,0.48,0.14799392667557945,0.39459725794301403,-0.9298896343711011
260,Reward,0.2,0.05,1,0.5128,0.5000361876416155,163129_fnca,0.16,0.7055489356959457,0.3110386233942981,-1.1678381835355136
151,Punishment,0.2,0.1,1,0.5328,0.499122689092585,163129_fnca,0.48,0.1057856137455733,0.39671631272643154,-0.9245338312424364
261,Reward,0.2,0.1,1,0.3888,0.4876728615125973,163129_fnca,0.16,0.4691669724871285,0.35736509052125925,-1.0289973572410416
152,Punishment,0.2,0.15,1,0.3504,0.4772861632871123,163129_fnca,0.48,-0.27153521297879923,0.3845027956666167,-0.9558042191483935
262,Reward,0.2,0.15,1,0.248,0.4320246708846642,163129_fnca,0.16,0.2036920711490872,0.3907513858174076,-0.9396837631291751
153,Punishment,0.2,0.2,1,0.2064,0.4048829264705017,163129_fnca,0.48,-0.6757508951663178,0.3175061250422826,-1.1472581693637125
263,Reward,0.2,0.2,1,0.1456,0.3528459156517951,163129_fnca,0.16,-0.040811015123696635,0.39861019174278656,-0.9197713026823859
154,Punishment,0.2,0.25,1,0.18,0.3843412214941714,163129_fnca,0.48,-0.7805563994247481,0.2941772860681091,-1.2235726795461361
264,Reward,0.2,0.25,1,0.1256,0.3315306472349799,163129_fnca,0.16,-0.10376114632810472,0.3968004692651178,-0.9243217209483339
155,Punishment,0.2,0.3,1,0.1536,0.3607092026870436,163129_fnca,0.48,-0.9048840383570399,0.2649150435849712,-1.3283460946413452
265,Reward,0.2,0.3,1,0.1264,0.3324326234883207,163129_fnca,0.16,-0.10107311264287049,0.3969097237479142,-0.9240464202543319
156,Punishment,0.2,0.35,1,0.1328,0.339494278437905,163129_fnca,0.48,-1.022697647799989,0.23647949596938556,-1.4418937726124879
266,Reward,0.2,0.35,1,0.1384,0.3454575411395505,163129_fnca,0.16,-0.06252577358348795,0.3981632151733201,-0.9208932693857795
157,Punishment,0.2,0.4,1,0.1216,0.3269540627784488,163129_fnca,0.48,-1.096178456858203,0.2187682917427945,-1.519742137844688
267,Reward,0.2,0.4,1,0.1336,0.3403582156669314,163129_fnca,0.16,-0.07756533788458506,0.3977439891436035,-0.9219467240252476
158,Punishment,0.2,0.45,1,0.12,0.3250915988427112,163129_fnca,0.48,-1.1073802007851286,0.21608487951912572,-1.5320839877501284
268,Reward,0.2,0.45,1,0.1216,0.3269540627784488,163129_fnca,0.16,-0.11744769180623604,0.39620025014400273,-0.9258355133599788
159,Punishment,0.2,0.5,1,0.1064,0.3084723069115039,163129_fnca,0.48,-1.2111297890581154,0.19159793020786775,-1.6523562161766503
269,Reward,0.2,0.5,1,0.1192,0.3241533901353942,163129_fnca,0.16,-0.1258663374859613,0.39579467460735757,-0.9268597006607376
160,Punishment,0.25,0.05,1,0.58,0.4937560491060571,163129_fnca,0.48,0.20252916431312484,0.39084369169768507,-0.939447564403359
270,Reward,0.25,0.05,1,0.4976,0.5001943577414818,163129_fnca,0.16,0.6749376412887962,0.31768055566735315,-1.1467089430189144
161,Punishment,0.25,0.1,1,0.5376,0.498783789045486,163129_fnca,0.48,0.1154808982670189,0.3962910146527823,-0.9256064521369515
271,Reward,0.25,0.1,1,0.4176,0.4933608861383076,163129_fnca,0.16,0.522133000887681,0.34810540104039056,-1.0552499685126602
162,Punishment,0.25,0.15,1,0.3776,0.4849808296459758,163129_fnca,0.48,-0.2111423663379633,0.39014801639789576,-0.9412290826360701
272,Reward,0.25,0.15,1,0.2968,0.4570304820131707,163129_fnca,0.16,0.29932357990086467,0.38146512956023826,-0.9637358359470072
163,Punishment,0.25,0.2,1,0.2176,0.4127790562024577,163129_fnca,0.48,-0.6356911671199215,0.32595688427678343,-1.1209901631818164
273,Reward,0.25,0.2,1,0.1544,0.3614763783952004,163129_fnca,0.16,-0.01549202198180026,0.3988944096525546,-0.919058534577215
164,Punishment,0.25,0.25,1,0.1784,0.3830023402462539,163129_fnca,0.48,-0.7874625512890712,0.2925887709151118,-1.2289871680460192
274,Reward,0.25,0.25,1,0.1352,0.3420739271814294,163129_fnca,0.16,-0.0724989484125359,0.3978952171052675,-0.9215665819651344
165,Punishment,0.25,0.3,1,0.1656,0.3718699635838484,163129_fnca,0.48,-0.8454568284300537,0.2790575746844244,-1.276337157574175
275,Reward,0.25,0.3,1,0.1344,0.3412180883644093,163129_fnca,0.16,-0.07502533093339438,0.39782107569070896,-0.9217529333455053
166,Punishment,0.25,0.35,1,0.1272,0.3333302375089757,163129_fnca,0.48,-1.0584098299527958,0.22785308602066504,-1.4790542172750256
276,Reward,0.25,0.35,1,0.132,0.3386262455678087,163129_fnca,0.16,-0.08268703435272591,0.3975807956562066,-0.922357106029697
167,Punishment,0.25,0.4,1,0.1272,0.3333302375089758,163129_fnca,0.48,-1.0584098299527955,0.22785308602066506,-1.4790542172750254
277,Reward,0.25,0.4,1,0.1272,0.3333302375089761,163129_fnca,0.16,-0.09840091389583802,0.3970155210829125,-0.9237799031324407
168,Punishment,0.25,0.45,1,0.108,0.3105046384587571,163129_fnca,0.48,-1.1980497355739537,0.19464067400986027,-1.6366001176590828
278,Reward,0.25,0.45,1,0.1272,0.3333302375089757,163129_fnca,0.16,-0.09840091389583813,0.3970155210829125,-0.9237799031324407
169,Punishment,0.25,0.5,1,0.1112,0.3145054704655582,163129_fnca,0.48,-1.172634610946736,0.20059356181713603,-1.606474498599774
279,Reward,0.25,0.5,1,0.1136,0.3174518239488044,163129_fnca,0.16,-0.14616391055129974,0.39470348076998885,-0.9296204775784969
170,Punishment,0.3,0.05,1,0.5576,0.496869946560502,163129_fnca,0.48,0.1561776890254137,0.3941064342480815,-0.931134268479332
280,Reward,0.3,0.05,1,0.5168,0.4999176873799569,163129_fnca,0.16,0.7137174959141186,0.30924084711411465,-1.1736348651916326
171,Punishment,0.3,0.1,1,0.5168,0.4999176873799565,163129_fnca,0.48,0.07361211841266711,0.3978628602974495,-0.9216479051932729
281,Reward,0.3,0.1,1,0.4096,0.4919567635125395,163129_fnca,0.16,0.5073616596260861,0.35076231152900916,-1.0476464600339408
172,Punishment,0.3,0.15,1,0.3936,0.4887434256426239,163129_fnca,0.48,-0.17677987153770305,0.3927570330966405,-0.934564094695116
282,Reward,0.3,0.15,1,0.3168,0.4654149211607543,163129_fnca,0.16,0.33690368071770804,0.3769319626500127,-0.9756905782452423
173,Punishment,0.3,0.2,1,0.24,0.4272540659016175,163129_fnca,0.48,-0.5617266613801262,0.3407156725801977,-1.076706954257304
283,Reward,0.3,0.2,1,0.1776,0.3823286284652451,163129_fnca,0.16,0.04603369637960528,0.398519804725098,-0.9199980838058575
174,Punishment,0.3,0.25,1,0.1776,0.382328628465245,163129_fnca,0.48,-0.7909426014313997,0.29178628873038415,-1.2317336325842076
284,Reward,0.3,0.25,1,0.1448,0.3520399205836573,163129_fnca,0.16,-0.04317692145481531,0.3985705902746448,-0.9198706564778302
175,Punishment,0.3,0.3,1,0.1392,0.3462936549178296,163129_fnca,0.48,-0.9841358487520276,0.24580906139870945,-1.4032002176041096
285,Reward,0.3,0.3,1,0.1272,0.3333302375089759,163129_fnca,0.16,-0.09840091389583809,0.3970155210829125,-0.9237799031324407
176,Punishment,0.3,0.35,1,0.1328,0.3394942784379047,163129_fnca,0.48,-1.0226976477999898,0.23647949596938533,-1.4418937726124887
286,Reward,0.3,0.35,1,0.1328,0.3394942784379048,163129_fnca,0.16,-0.08011917056497615,0.39766391148313324,-0.9221480739506825
177,Punishment,0.3,0.4,1,0.1344,0.3412180883644091,163129_fnca,0.48,-1.0128419676008242,0.23886351458094715,-1.4318629588714271
287,Reward,0.3,0.4,1,0.1192,0.324153390135394,163129_fnca,0.16,-0.12586633748596138,0.39579467460735757,-0.9268597006607376
178,Punishment,0.3,0.45,1,0.1168,0.3213103675293182,163129_fnca,0.48,-1.1303712444537275,0.21059717185761745,-1.5578081083486068
288,Reward,0.3,0.45,1,0.1264,0.3324326234883205,163129_fnca,0.16,-0.10107311264287056,0.3969097237479142,-0.9240464202543319
179,Punishment,0.3,0.5,1,0.1024,0.3032949558832314,163129_fnca,0.48,-1.24499268014657,0.18379359450638597,-1.6939419200139425
289,Reward,0.3,0.5,1,0.1128,0.3164747778702474,163129_fnca,0.16,-0.14914300696452876,0.39452989919454834,-0.9300603514678834
180,Punishment,0.35,0.05,1,0.5584,0.4967764784041171,163129_fnca,0.48,0.15781745595495625,0.39400498877191176,-0.9313917079067199
290,Reward,0.35,0.05,1,0.5072,0.5001482566428659,163129_fnca,0.16,0.6941941622080278,0.3135202584861337,-1.1598913006265255
181,Punishment,0.35,0.1,1,0.5112,0.5000746141284887,163129_fnca,0.48,0.06239068954614742,0.39816657453436993,-0.9208848322756945
291,Reward,0.35,0.1,1,0.4232,0.494264299497958,163129_fnca,0.16,0.5325086199172016,0.3462060197406474,-1.060721248347734
182,Punishment,0.35,0.15,1,0.4144,0.4928153138314973,163129_fnca,0.48,-0.1331127466189694,0.39542346111632704,-0.9277980348608957
292,Reward,0.35,0.15,1,0.3472,0.4762705396111764,163129_fnca,0.16,0.3930539145940638,0.3692858686476882,-0.9961842230935315
183,Punishment,0.35,0.2,1,0.264,0.4409756996186107,163129_fnca,0.48,-0.4898229090328859,0.3538430681991031,-1.038901774311392
293,Reward,0.35,0.2,1,0.2104,0.4077558728964002,163129_fnca,0.16,0.12360336993308073,0.39590641170625057,-0.9265774297340796
184,Punishment,0.35,0.25,1,0.2048,0.403716918000601,163129_fnca,0.48,-0.6816657606595281,0.3162340617520333,-1.151272637832439
294,Reward,0.35,0.25,1,0.1536,0.3607092026870432,163129_fnca,0.16,-0.01774282428151065,0.3988794902697685,-0.919095937111415
185,Punishment,0.35,0.3,1,0.1576,0.3645113644701111,163129_fnca,0.48,-0.8844717378528698,0.26979748398470105,-1.3100836607349107
295,Reward,0.35,0.3,1,0.1304,0.3368777661162024,163129_fnca,0.16,-0.08786569782046647,0.39740525574235197,-0.9227987236314115
186,Punishment,0.35,0.35,1,0.1576,0.3645113644701115,163129_fnca,0.48,-0.8844717378528689,0.26979748398470127,-1.3100836607349098
296,Reward,0.35,0.35,1,0.1256,0.33153064723498,163129_fnca,0.16,-0.10376114632810468,0.3968004692651178,-0.9243217209483339
187,Punishment,0.35,0.4,1,0.124,0.3297134646553274,163129_fnca,0.48,-1.0797253923862398,0.22271953388084664,-1.5018419946864823
297,Reward,0.35,0.4,1,0.1344,0.3412180883644092,163129_fnca,0.16,-0.07502533093339439,0.39782107569070896,-0.9217529333455053
188,Punishment,0.35,0.45,1,0.1312,0.3377540854790751,163129_fnca,0.48,-1.0327040145354784,0.23406010818536513,-1.4521773240235194
298,Reward,0.35,0.45,1,0.1328,0.339494278437905,163129_fnca,0.16,-0.08011917056497611,0.39766391148313324,-0.9221480739506825
189,Punishment,0.35,0.5,1,0.1072,0.3094911756904618,163129_fnca,0.48,-1.2045577686287787,0.19312488202837125,-1.6444182421866438
299,Reward,0.35,0.5,1,0.1224,0.3278783972675171,163129_fnca,0.16,-0.11467666157133871,0.3963276933124172,-0.9255139015592463
190,Punishment,0.4,0.05,1,0.5272,0.4994594355723256,163129_fnca,0.48,0.09450216902182258,0.397164842854459,-0.9234038631795872
300,Reward,0.4,0.05,1,0.4896,0.5000919050842803,163129_fnca,0.16,0.6590788546046404,0.32105879793200737,-1.1361310014981552
191,Punishment,0.4,0.1,1,0.5088,0.5001226430851747,163129_fnca,0.48,0.05758587498125972,0.3982813556514027,-0.9205965997033513
301,Reward,0.4,0.1,1,0.4272,0.4948697574731039,163129_fnca,0.16,0.5399400467799294,0.3448291643930596,-1.0647061602630288
192,Punishment,0.4,0.15,1,0.4216,0.4940128327717352,163129_fnca,0.48,-0.11821555256436923,0.3961644042489939,-0.9259259916387222
302,Reward,0.4,0.15,1,0.3304,0.4705453967220389,163129_fnca,0.16,0.36213296567569847,0.37362275181502963,-0.984508675619211
193,Punishment,0.4,0.2,1,0.3224,0.4675822350316723,163129_fnca,0.48,-0.3370530105561532,0.37691299556337815,-0.9757408991671558
303,Reward,0.4,0.2,1,0.2536,0.4352454375093417,163129_fnca,0.16,0.2150510767800778,0.3898231843920997,-0.9420620160168082
194,Punishment,0.4,0.25,1,0.1792,0.3836731996103967,163129_fnca,0.48,-0.7840005512645897,0.2933857551529213,-1.2262669653962628
304,Reward,0.4,0.25,1,0.1576,0.3645113644701114,163129_fnca,0.16,-0.006584156857465563,0.39893363319751024,-0.9189602087654345
195,Punishment,0.4,0.3,1,0.1616,0.368230790581268,163129_fnca,0.48,-0.8646751117618167,0.2745093222819785,-1.2927700576548276
305,Reward,0.4,0.3,1,0.1472,0.3544469863504362,163129_fnca,0.16,-0.03611259368233095,0.3986822310063564,-0.9195905929159053
196,Punishment,0.4,0.35,1,0.1528,0.3599386123267618,163129_fnca,0.48,-0.9090439002497437,0.26391744330493605,-1.3321189394953057
306,Reward,0.4,0.35,1,0.1312,0.3377540854790749,163129_fnca,0.16,-0.08526913881485605,0.3974945935064886,-0.9225739462217863
197,Punishment,0.4,0.4,1,0.1328,0.3394942784379048,163129_fnca,0.48,-1.0226976477999896,0.2364794959693854,-1.4418937726124885
307,Reward,0.4,0.4,1,0.1176,0.322262816127034,163129_fnca,0.16,-0.13156963161175317,0.39550422182229655,-0.9275938171858988
198,Punishment,0.4,0.45,1,0.1288,0.335112518895156,163129_fnca,0.48,-1.0480062074609549,0.23036344107442158,-1.4680970386430197
308,Reward,0.4,0.45,1,0.1208,0.3260251430720218,163129_fnca,0.16,-0.12023612544306246,0.3960689779573387,-0.9261668961354526
199,Punishment,0.4,0.5,1,0.1048,0.3064181353296947,163129_fnca,0.48,-1.2244706064681796,0.18851029348133724,-1.6686026662569484
309,Reward,0.4,0.5,1,0.1168,0.3213103675293181,163129_fnca,0.16,-0.13444944317291038,0.3953527559453435,-0.9279768595894254
200,Punishment,0.45,0.05,1,0.5112,0.5000746141284887,163129_fnca,0.48,0.06239068954614742,0.39816657453436993,-0.9208848322756945
310,Reward,0.45,0.05,1,0.5264,0.4995023945024601,163129_fnca,0.16,0.733530017138277,0.3048389495103994,-1.1879716762261132
201,Punishment,0.45,0.1,1,0.5072,0.500148256642866,163129_fnca,0.48,0.05438387445869342,0.3983527594001318,-0.9204173361052421
311,Reward,0.45,0.1,1,0.4328,0.4956618853247149,163129_fnca,0.16,0.5503751813018365,0.3428730718215203,-1.0703949533011872
202,Punishment,0.45,0.15,1,0.424,0.4943880415508681,163129_fnca,0.48,-0.11327134819914146,0.3963911778832778,-0.9253537323660982
312,Reward,0.45,0.15,1,0.3568,0.4792468069811222,163129_fnca,0.16,0.4106443634746054,0.36668469942195253,-1.0032529298314046
203,Punishment,0.45,0.2,1,0.3408,0.4741679324696535,163129_fnca,0.48,-0.29356687887979166,0.38211667334961663,-0.9620292893922837
313,Reward,0.45,0.2,1,0.2592,0.4383709562416529,163129_fnca,0.16,0.22629236400715327,0.3888573740784323,-0.9445426502086456
204,Punishment,0.45,0.25,1,0.22,0.4144121015510161,163129_fnca,0.48,-0.6273948058632954,0.3276692202112232,-1.1157506544167937
314,Reward,0.45,0.25,1,0.1936,0.3952771625431737,163129_fnca,0.16,0.08500364600833743,0.39750357821797977,-0.922551343122028
205,Punishment,0.45,0.3,1,0.1816,0.3856688117360237,163129_fnca,0.48,-0.773720847835225,0.2957441642391791,-1.2182605083921023
315,Reward,0.45,0.3,1,0.1472,0.354446986350436,163129_fnca,0.16,-0.03611259368233097,0.3986822310063564,-0.9195905929159053
206,Punishment,0.45,0.35,1,0.1544,0.3614763783952006,163129_fnca,0.48,-0.9007504209418158,0.2659055273513434,-1.324614193618102
316,Reward,0.45,0.35,1,0.1376,0.3446175401792536,163129_fnca,0.16,-0.06499959342855442,0.3981004148993412,-0.9210510067776113
207,Punishment,0.45,0.4,1,0.1344,0.3412180883644093,163129_fnca,0.48,-1.0128419676008236,0.23886351458094732,-1.4318629588714265
317,Reward,0.45,0.4,1,0.1288,0.3351125188951563,163129_fnca,0.16,-0.09310305715484557,0.39721697032763464,-0.9232726228304617
208,Punishment,0.45,0.45,1,0.1304,0.3368777661162025,163129_fnca,0.48,-1.0377651337174003,0.23283697007143977,-1.4574167695844196
318,Reward,0.45,0.45,1,0.1296,0.335997254935601,163129_fnca,0.16,-0.09047692965773377,0.3973127319037025,-0.9230315706048179
