,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
163,Punishment,0.05,0.55,0.1,0.1896,0.3921413774238959,101006_fnca,0.72,-1.352573409835937,0.1598265766217974,-1.8336659477022794
306,Reward,0.05,0.55,0.1,0.1832,0.3869852271764933,101006_fnca,0.28,-0.25013874743040826,0.38665470101183935,-0.9502232296876993
164,Punishment,0.05,0.6,0.1,0.1576,0.364511364470111,101006_fnca,0.72,-1.5428874235994234,0.12133628976014606,-2.1091893341553063
307,Reward,0.05,0.6,0.1,0.14,0.347125909602977,101006_fnca,0.28,-0.4033118707852263,0.3677805810585149,-1.0002687657628122
165,Punishment,0.05,0.65,0.1,0.1296,0.3359972549356012,101006_fnca,0.72,-1.7571572128265123,0.0852012419394677,-2.462739268498791
308,Reward,0.05,0.65,0.1,0.1272,0.333330237508976,101006_fnca,0.28,-0.4584042574171969,0.35915337087113575,-1.0240057648137784
166,Punishment,0.05,0.7,0.1,0.1392,0.3462936549178301,101006_fnca,0.72,-1.6771892633661292,0.09774234005655265,-2.325420445779982
309,Reward,0.05,0.7,0.1,0.1608,0.367493402826359,101006_fnca,0.28,-0.32435956423501333,0.37849852742764456,-0.9715430966600365
167,Punishment,0.05,0.75,0.1,0.1856,0.3889391455319737,101006_fnca,0.72,-1.373993865464664,0.15522678468784812,-1.8628681043719373
310,Reward,0.05,0.75,0.1,0.1832,0.3869852271764935,101006_fnca,0.28,-0.25013874743040815,0.38665470101183935,-0.9502232296876993
168,Punishment,0.05,0.8,0.1,0.1648,0.3711484351694658,101006_fnca,0.72,-1.4958974560851819,0.1303159838500406,-2.037793132765732
311,Reward,0.05,0.8,0.1,0.1504,0.3576061321014688,101006_fnca,0.28,-0.36240989280135366,0.3735852708199321,-0.984608998404817
169,Punishment,0.1,0.2,0.1,0.1232,0.3287981852098303,101006_fnca,0.72,-1.815095176450375,0.07682510663119244,-2.566223782991382
312,Reward,0.1,0.2,0.1,0.1216,0.3269540627784487,101006_fnca,0.28,-0.4844717287007239,0.35476667427408504,-1.0362949611598065
170,Punishment,0.1,0.25,0.1,0.1984,0.3989545986919485,101006_fnca,0.72,-1.307416938444045,0.16971952478095528,-1.7736080586698726
313,Reward,0.1,0.25,0.1,0.2208,0.4149519346701122,101006_fnca,0.28,-0.14266712612646132,0.39490285239127304,-0.9291154876432645
171,Punishment,0.1,0.3,0.1,0.1456,0.3528459156517953,101006_fnca,0.72,-1.6279060477118985,0.10603589784434285,-2.2439775832931597
314,Reward,0.1,0.3,0.1,0.1472,0.3544469863504361,101006_fnca,0.28,-0.3746681594541836,0.37190134999649266,-0.9891266480590654
172,Punishment,0.1,0.35,0.1,0.1304,0.3368777661162025,101006_fnca,0.72,-1.7501897106401008,0.08624867850925146,-2.4505205448199123
315,Reward,0.1,0.35,0.1,0.1384,0.3454575411395505,101006_fnca,0.28,-0.40989118238064315,0.3667980246767117,-1.0029439239013735
173,Punishment,0.1,0.4,0.1,0.1312,0.3377540854790749,101006_fnca,0.72,-1.7432801713259465,0.08729593235674872,-2.438451411073783
316,Reward,0.1,0.4,0.1,0.1408,0.3479543328861121,101006_fnca,0.28,-0.4000524978246532,0.3682624065245498,-0.9989595337125448
174,Punishment,0.1,0.45,0.1,0.1352,0.3420739271814297,101006_fnca,0.72,-1.709571977082699,0.0925268223063344,-2.3802567056178967
317,Reward,0.1,0.45,0.1,0.14,0.3471259096029768,101006_fnca,0.28,-0.40331187078522657,0.36778058105851485,-1.0002687657628122
175,Punishment,0.1,0.5,0.1,0.1496,0.3568216604382173,101006_fnca,0.72,-1.5985576640708539,0.11117699079529367,-2.196631835884505
318,Reward,0.1,0.5,0.1,0.156,0.363000572358262,101006_fnca,0.28,-0.3415972575316457,0.3763322521741318,-0.9772828763812434
176,Punishment,0.1,0.55,0.1,0.1144,0.3184238606072151,101006_fnca,0.72,-1.9018675260238262,0.0653832887757849,-2.7274885764766674
319,Reward,0.1,0.55,0.1,0.1136,0.3174518239488043,101006_fnca,0.28,-0.5241740240460407,0.34773390345333727,-1.0563177369469823
177,Punishment,0.1,0.6,0.1,0.1904,0.3927737987768593,101006_fnca,0.72,-1.3483587796569743,0.1607388577299817,-1.827974232543695
320,Reward,0.1,0.6,0.1,0.2072,0.4054623037272327,101006_fnca,0.28,-0.1795481338974853,0.3925633712423358,-0.9350572993977072
178,Punishment,0.1,0.65,0.1,0.1608,0.3674934028263593,101006_fnca,0.72,-1.5216599691293562,0.1253477926495303,-2.076663064030049
321,Reward,0.1,0.65,0.1,0.1592,0.3660089206891267,101006_fnca,0.28,-0.3300466004286346,0.3777948662930839,-0.9734039124319219
179,Punishment,0.1,0.7,0.1,0.1408,0.347954332886112,101006_fnca,0.72,-1.6645862553163733,0.09982244372751564,-2.304362233898766
322,Reward,0.1,0.7,0.1,0.1392,0.3462936549178297,101006_fnca,0.28,-0.40659133657360763,0.36729248345265014,-1.001596790693029
180,Punishment,0.1,0.75,0.1,0.2048,0.4037169180006008,101006_fnca,0.72,-1.2761417147230707,0.17671670396194505,-1.7332073712328424
323,Reward,0.1,0.75,0.1,0.1952,0.3965132257448071,101006_fnca,0.28,-0.21386424082251584,0.38992241717977666,-0.9418074899559682
181,Punishment,0.1,0.8,0.1,0.104,0.3053827219826105,101006_fnca,0.72,-2.0171409698649456,0.052163754716526685,-2.9533673793585193
324,Reward,0.1,0.8,0.1,0.1232,0.3287981852098303,101006_fnca,0.28,-0.4768882769226187,0.35606223445001745,-1.032649747537785
182,Punishment,0.15,0.2,0.1,0.1584,0.3652617868575233,101006_fnca,0.72,-1.5375273850342899,0.12234213633170392,-2.1009337630698632
325,Reward,0.15,0.2,0.1,0.1544,0.3614763783952003,101006_fnca,0.28,-0.3474639215918064,0.37557236062779303,-0.9793041216086511
183,Punishment,0.15,0.25,0.1,0.1912,0.3934035753504012,101006_fnca,0.72,-1.344166736484289,0.16164856679653763,-1.8223306409400848
326,Reward,0.15,0.25,0.1,0.1864,0.3895849858104587,101006_fnca,0.28,-0.24025566541093138,0.3875928191485402,-0.9477999255856974
184,Punishment,0.15,0.3,0.1,0.136,0.3429257623200247,101006_fnca,0.72,-1.702992496244713,0.09357142277604737,-2.369030254337572
327,Reward,0.15,0.3,0.1,0.1352,0.3420739271814294,101006_fnca,0.28,-0.4233003116989998,0.3647547350081774,-1.008530110146908
185,Punishment,0.15,0.35,0.1,0.144,0.3512302523304642,101006_fnca,0.72,-1.6399498510682253,0.10396964575175695,-2.2636562902140196
328,Reward,0.15,0.35,0.1,0.1464,0.3536482626494013,101006_fnca,0.28,-0.37777649181454614,0.37146669381944164,-0.9902960720885255
186,Punishment,0.15,0.4,0.1,0.172,0.3775314874539809,101006_fnca,0.72,-1.451534555953557,0.13912049974328075,-1.9724148167683178
329,Reward,0.15,0.4,0.1,0.1432,0.3504168854305908,101006_fnca,0.28,-0.3903921462914116,0.36967111494869315,-0.9951415471476801
187,Punishment,0.15,0.45,0.1,0.2048,0.4037169180006006,101006_fnca,0.72,-1.2761417147230711,0.17671670396194497,-1.7332073712328429
330,Reward,0.15,0.45,0.1,0.192,0.3940307198259205,101006_fnca,0.28,-0.2233328407462182,0.38911618180279184,-0.9438773120825605
188,Punishment,0.15,0.5,0.1,0.1544,0.3614763783952003,101006_fnca,0.72,-1.5646942201618286,0.11729389924655116,-2.143072534508589
331,Reward,0.15,0.5,0.1,0.1392,0.3462936549178298,101006_fnca,0.28,-0.4065913365736075,0.3672924834526502,-1.001596790693029
189,Punishment,0.15,0.55,0.1,0.1248,0.3306242730471286,101006_fnca,0.72,-1.80023080130949,0.07891736377125681,-2.5393540021963767
332,Reward,0.15,0.55,0.1,0.1192,0.324153390135394,101006_fnca,0.28,-0.49606144773878896,0.35275658769534396,-1.0419770131710244
190,Punishment,0.15,0.6,0.1,0.1096,0.3125155560579705,101006_fnca,0.72,-1.9531827717618415,0.05922568261819395,-2.826400003158308
333,Reward,0.15,0.6,0.1,0.1072,0.3094911756904616,101006_fnca,0.28,-0.558335789750679,0.3413633043259916,-1.07480796026293
191,Punishment,0.15,0.65,0.1,0.1624,0.3689649686874012,101006_fnca,0.72,-1.5112545832838031,0.12734138335801892,-2.060883740952823
334,Reward,0.15,0.65,0.1,0.176,0.3809725870580082,101006_fnca,0.28,-0.272985520567559,0.38435100037308906,-0.9561990804244432
192,Punishment,0.15,0.7,0.1,0.1992,0.3995586035391175,101006_fnca,0.72,-1.303438332667545,0.17060330407397983,-1.7684142767382476
335,Reward,0.15,0.7,0.1,0.1952,0.3965132257448073,101006_fnca,0.28,-0.21386424082251573,0.38992241717977666,-0.9418074899559682
193,Punishment,0.15,0.75,0.1,0.2136,0.4100116188867064,101006_fnca,0.72,-1.2350869504015871,0.18606514572993768,-1.681658420730819
336,Reward,0.15,0.75,0.1,0.2024,0.4019496122558574,101006_fnca,0.28,-0.1930590243998157,0.3915764818642109,-0.9375744266557771
194,Punishment,0.15,0.8,0.1,0.1904,0.3927737987768586,101006_fnca,0.72,-1.3483587796569767,0.16073885772998114,-1.8279742325436985
337,Reward,0.15,0.8,0.1,0.1856,0.3889391455319735,101006_fnca,0.28,-0.24271149120483607,0.3873630286271678,-0.9483929671861103
195,Punishment,0.2,0.2,0.1,0.1832,0.3869852271764934,101006_fnca,0.72,-1.387133053932263,0.15243643524997627,-1.881007587860396
338,Reward,0.2,0.2,0.1,0.1792,0.3836731996103969,101006_fnca,0.28,-0.2627235889876018,0.38540892122372433,-0.9534503753099357
196,Punishment,0.2,0.25,0.1,0.1928,0.3946552447513751,101006_fnca,0.72,-1.335849471181171,0.16346024990796926,-1.8111854380321797
339,Reward,0.2,0.25,0.1,0.18,0.3843412214941712,101006_fnca,0.28,-0.2601854664749162,0.3856647648601312,-0.9527867716870575
197,Punishment,0.2,0.3,0.1,0.248,0.4320246708846642,101006_fnca,0.72,-1.0925301997996495,0.21964346696342116,-1.5157496519418037
340,Reward,0.2,0.3,0.1,0.2368,0.4252886741556753,101006_fnca,0.28,-0.10157806361941071,0.39688941659784993,-0.924097584709007
198,Punishment,0.2,0.35,0.1,0.18,0.3843412214941713,101006_fnca,0.72,-1.4050015189645468,0.14868085732139566,-1.9059531673510146
341,Reward,0.2,0.35,0.1,0.1704,0.3761343132676064,101006_fnca,0.28,-0.29138527418003335,0.38236056726108153,-0.9613912222091593
199,Punishment,0.2,0.4,0.1,0.1928,0.3946552447513751,101006_fnca,0.72,-1.335849471181171,0.16346024990796926,-1.8111854380321797
342,Reward,0.2,0.4,0.1,0.1824,0.3863284091440458,101006_fnca,0.28,-0.25263479902045993,0.38641216120441607,-0.9508507040427268
200,Punishment,0.2,0.45,0.1,0.2424,0.4287065096509893,101006_fnca,0.72,-1.1140488638458395,0.21449025589201154,-1.5394909687227756
343,Reward,0.2,0.45,0.1,0.24,0.4272540659016174,101006_fnca,0.28,-0.09362111023002113,0.39719775879185637,-0.9233209893450236
201,Punishment,0.2,0.5,0.1,0.1816,0.3856688117360238,101006_fnca,0.72,-1.396016435906451,0.1505636323459602,-1.893369477865148
344,Reward,0.2,0.5,0.1,0.1776,0.3823286284652448,101006_fnca,0.28,-0.2678324152995218,0.38488694600884826,-0.9548056345472603
202,Punishment,0.2,0.55,0.1,0.1368,0.3437736235422878,101006_fnca,0.72,-1.6964652319472096,0.09461533856322017,-2.357935674807522
345,Reward,0.2,0.55,0.1,0.1464,0.3536482626494016,101006_fnca,0.28,-0.37777649181454587,0.3714666938194417,-0.9902960720885254
203,Punishment,0.2,0.6,0.1,0.2072,0.4054623037272332,101006_fnca,0.72,-1.2647291629482185,0.17929756823523302,-1.7187084610105234
346,Reward,0.2,0.6,0.1,0.1888,0.3915062984747454,101006_fnca,0.28,-0.23294644391495786,0.3882636902789388,-0.946070556070985
204,Punishment,0.2,0.65,0.1,0.2512,0.433876894207864,101006_fnca,0.72,-1.0804908172303014,0.2225354784756346,-1.5026687362641749
347,Reward,0.2,0.65,0.1,0.2608,0.4392467531674356,101006_fnca,0.28,-0.04371119390535652,0.39856133917472186,-0.9198938674409884
205,Punishment,0.2,0.7,0.1,0.1736,0.3789167485370069,101006_fnca,0.72,-1.442005406490064,0.14105176485066903,-1.95862832937796
348,Reward,0.2,0.7,0.1,0.1656,0.3718699635838483,101006_fnca,0.28,-0.3076344184872716,0.3805042238613771,-0.9662580009236734
206,Punishment,0.2,0.75,0.1,0.1448,0.3520399205836573,101006_fnca,0.72,-1.6339056066322224,0.10500342619832075,-2.253762298896778
349,Reward,0.2,0.75,0.1,0.16,0.3667527860628568,101006_fnca,0.28,-0.3271958784232209,0.37814895329996656,-0.9724671046332443
207,Punishment,0.2,0.8,0.1,0.1352,0.3420739271814293,101006_fnca,0.72,-1.709571977082701,0.09252682230633409,-2.3802567056179
350,Reward,0.2,0.8,0.1,0.1232,0.3287981852098301,101006_fnca,0.28,-0.476888276922619,0.3560622344500174,-1.032649747537785
208,Punishment,0.25,0.2,0.1,0.2448,0.4301406476740199,101006_fnca,0.72,-1.1047549274165043,0.21671324346383228,-1.5291802580301956
351,Reward,0.25,0.2,0.1,0.2344,0.4237927798537924,101006_fnca,0.28,-0.10759975669177736,0.39663953342094915,-0.9247273870247374
209,Punishment,0.25,0.25,0.1,0.252,0.4343350291353753,101006_fnca,0.72,-1.0775092235402728,0.22325255904316962,-1.4994515966118533
352,Reward,0.25,0.25,0.1,0.2656,0.4418289377668676,101006_fnca,0.28,-0.03259179915372186,0.3987304533523104,-0.9194696458907108
210,Punishment,0.25,0.3,0.1,0.232,0.4222779356347416,101006_fnca,0.72,-1.1556369841262701,0.20460234733191732,-1.5866869527449032
353,Reward,0.25,0.3,0.1,0.2168,0.4122301626101277,101006_fnca,0.28,-0.15331241071695256,0.394281214912727,-0.9306908808445944
211,Punishment,0.25,0.35,0.1,0.2304,0.4212574109080999,101006_fnca,0.72,-1.1622347460774036,0.2030438454752543,-1.5943333356994762
354,Reward,0.25,0.35,0.1,0.2424,0.4287065096509894,101006_fnca,0.28,-0.08770568944849995,0.39741083791299,-0.9227846771854911
212,Punishment,0.25,0.4,0.1,0.2032,0.4025411674763345,101006_fnca,0.72,-1.2838438444445133,0.17498307191290643,-1.7430660416637065
355,Reward,0.25,0.4,0.1,0.1752,0.380290226702213,101006_fnca,0.28,-0.27557899898927424,0.38407769138379605,-0.9569104255466377
213,Punishment,0.25,0.45,0.1,0.2392,0.4267658178094872,101006_fnca,0.72,-1.1266131914403563,0.21149219700529298,-1.553567174768385
356,Reward,0.25,0.45,0.1,0.2424,0.4287065096509893,101006_fnca,0.28,-0.08770568944849998,0.39741083791299,-0.9227846771854911
214,Punishment,0.25,0.5,0.1,0.1688,0.3747250927227756,101006_fnca,0.72,-1.4709449959567606,0.13523001659638387,-2.00077812376979
357,Reward,0.25,0.5,0.1,0.1688,0.3747250927227756,101006_fnca,0.28,-0.29675087726849025,0.38175773437110944,-0.962969074784482
215,Punishment,0.25,0.55,0.1,0.176,0.3809725870580083,101006_fnca,0.72,-1.4279242614303076,0.14393083872749451,-1.9384223813953174
358,Reward,0.25,0.55,0.1,0.1664,0.3725883756615904,101006_fnca,0.28,-0.3048941067962333,0.3808236997038814,-0.965418741384209
216,Punishment,0.25,0.6,0.1,0.2424,0.4287065096509889,101006_fnca,0.72,-1.1140488638458403,0.21449025589201132,-1.5394909687227767
359,Reward,0.25,0.6,0.1,0.236,0.4247921358581739,101006_fnca,0.28,-0.10358007195945454,0.39680791810919286,-0.9243029488582355
217,Punishment,0.25,0.65,0.1,0.24,0.4272540659016173,101006_fnca,0.72,-1.1234533227602528,0.21224538072096222,-1.5500122174151991
360,Reward,0.25,0.65,0.1,0.2648,0.4414032503998708,101006_fnca,0.28,-0.03443563223929648,0.39870581508441627,-0.9195314395885327
218,Punishment,0.25,0.7,0.1,0.2072,0.4054623037272331,101006_fnca,0.72,-1.2647291629482187,0.17929756823523296,-1.7187084610105237
361,Reward,0.25,0.7,0.1,0.2024,0.4019496122558573,101006_fnca,0.28,-0.19305902439981573,0.3915764818642109,-0.9375744266557771
219,Punishment,0.25,0.75,0.1,0.2064,0.4048829264705018,101006_fnca,0.72,-1.2685148382946665,0.1784398908002009,-1.7235034806915446
362,Reward,0.25,0.75,0.1,0.2128,0.4094511939464573,101006_fnca,0.28,-0.16412212491627898,0.3936053312126467,-0.93240656914819
220,Punishment,0.25,0.8,0.1,0.2688,0.4435131600510981,101006_fnca,0.72,-1.0173317065676615,0.23777737700458687,-1.4364204337986077
363,Reward,0.25,0.8,0.1,0.272,0.4451679903493798,101006_fnca,0.28,-0.017970744018952017,0.3988778668680278,-0.91910000702497
221,Punishment,0.3,0.2,0.1,0.2872,0.4526367904305186,101006_fnca,0.72,-0.9561750373590906,0.2525682210864123,-1.376073884239002
364,Reward,0.3,0.2,0.1,0.2672,0.4426747437374245,101006_fnca,0.28,-0.028915135053633058,0.39877554042079155,-0.9193565757222576
222,Punishment,0.3,0.25,0.1,0.2872,0.4526367904305186,101006_fnca,0.72,-0.9561750373590906,0.2525682210864123,-1.376073884239002
365,Reward,0.3,0.25,0.1,0.2872,0.4526367904305181,101006_fnca,0.28,0.015906793597470992,0.39889181219275605,-0.9190650462459489
223,Punishment,0.3,0.3,0.1,0.2888,0.4533861568307579,101006_fnca,0.72,-0.951065650116354,0.25380184134637834,-1.3712014686202942
366,Reward,0.3,0.3,0.1,0.26,0.4388098030292712,101006_fnca,0.28,-0.04557783317950602,0.3985281263687886,-0.919977202643342
224,Punishment,0.3,0.35,0.1,0.252,0.4343350291353751,101006_fnca,0.72,-1.0775092235402732,0.22325255904316954,-1.4994515966118538
367,Reward,0.3,0.35,0.1,0.2456,0.4306146574218636,101006_fnca,0.28,-0.07988580836044115,0.39767133576162234,-0.9221294043933731
225,Punishment,0.3,0.4,0.1,0.2416,0.4282244048541955,101006_fnca,0.72,-1.1171712648252463,0.21374440420191124,-1.542974350680293
368,Reward,0.3,0.4,0.1,0.2416,0.4282244048541957,101006_fnca,0.28,-0.08967260988563851,0.39734151782409527,-0.9229591216865236
226,Punishment,0.3,0.45,0.1,0.2928,0.4552295543544224,101006_fnca,0.72,-0.9384276480155772,0.2568503245517974,-1.3592617584846969
369,Reward,0.3,0.45,0.1,0.2856,0.4518805116371344,101006_fnca,0.28,0.012392656589042863,0.39891164721132366,-0.9190153221733396
227,Punishment,0.3,0.5,0.1,0.352,0.4777851220981233,101006_fnca,0.72,-0.7702207184350612,0.2965443448274568,-1.2155585107579836
370,Reward,0.3,0.5,0.1,0.3168,0.4654149211607542,101006_fnca,0.28,0.07906923118884984,0.3976971452812365,-0.9220645048650705
228,Punishment,0.3,0.55,0.1,0.1992,0.3995586035391175,101006_fnca,0.72,-1.303438332667545,0.17060330407397983,-1.7684142767382476
371,Reward,0.3,0.55,0.1,0.1952,0.3965132257448073,101006_fnca,0.28,-0.21386424082251573,0.38992241717977666,-0.9418074899559682
229,Punishment,0.3,0.6,0.1,0.204,0.4031302658061873,101006_fnca,0.72,-1.2799832802632511,0.17585119367046384,-1.738117132081409
372,Reward,0.3,0.6,0.1,0.2096,0.4071860513135328,101006_fnca,0.28,-0.1728939382203741,0.39302396468044987,-0.9338846901413479
230,Punishment,0.3,0.65,0.1,0.2312,0.4217687412515033,101006_fnca,0.72,-1.1589289394695221,0.20382435180869232,-1.5904966765746484
373,Reward,0.3,0.65,0.1,0.2256,0.4181441325816853,101006_fnca,0.28,-0.13009868072075095,0.3955803441791021,-0.9274013665673126
231,Punishment,0.3,0.7,0.1,0.2928,0.4552295543544222,101006_fnca,0.72,-0.9384276480155777,0.25685032455179735,-1.359261758484697
374,Reward,0.3,0.7,0.1,0.292,0.4548642887905949,101006_fnca,0.28,0.026381495087042052,0.3988034759751974,-0.9192865248461864
232,Punishment,0.3,0.75,0.1,0.2824,0.4503470772548588,101006_fnca,0.72,-0.9716949928207372,0.24881786581897047,-1.391034112741119
375,Reward,0.3,0.75,0.1,0.268,0.4430948729709728,101006_fnca,0.28,-0.027082236180119675,0.39879600561189554,-0.9193052569629305
233,Punishment,0.3,0.8,0.1,0.228,0.4197105258871076,101006_fnca,0.72,-1.1722365050533343,0.20068721141918927,-1.6060077450945007
376,Reward,0.3,0.8,0.1,0.24,0.4272540659016175,101006_fnca,0.28,-0.0936211102300211,0.39719775879185637,-0.9233209893450236
234,Punishment,0.35,0.2,0.1,0.2832,0.450733056509709,101006_fnca,0.72,-0.9690880082823281,0.2494481210429402,-1.3885043171029774
377,Reward,0.35,0.2,0.1,0.312,0.4634952667394048,101006_fnca,0.28,0.06904061874269717,0.39799261198455826,-0.9213218367228599
235,Punishment,0.35,0.25,0.1,0.2696,0.4439296101850374,101006_fnca,0.72,-1.0145752607316858,0.23844418694333858,-1.4336200130490566
378,Reward,0.35,0.25,0.1,0.2888,0.4533861568307579,101006_fnca,0.28,0.019409503063599006,0.3988671409533408,-0.9191268976092606
236,Punishment,0.35,0.3,0.1,0.312,0.4634952667394048,101006_fnca,0.72,-0.8802678889693896,0.2708001155135644,-1.3063743113799855
379,Reward,0.35,0.3,0.1,0.2856,0.451880511637134,101006_fnca,0.28,0.012392656589042874,0.39891164721132366,-0.9190153221733396
237,Punishment,0.35,0.35,0.1,0.3376,0.4730806318455473,101006_fnca,0.72,-0.808318866296025,0.2877600723961232,-1.2456282280097182
380,Reward,0.35,0.35,0.1,0.3272,0.4693787523210915,101006_fnca,0.28,0.10055845043388649,0.39693031836902876,-0.9239945341815048
238,Punishment,0.35,0.4,0.1,0.3136,0.4641415537371376,101006_fnca,0.72,-0.8755949488421823,0.27191336065681443,-1.3022717904236445
381,Reward,0.35,0.4,0.1,0.3128,0.4638192132825976,101006_fnca,0.28,0.0707172084741032,0.3979459865903929,-0.9214389949918576
